channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Mv Ryhan,UCcFQLco2CA2uq9J2Uwcoi6Q,MvRyhan Funny videos #tiktok #Shorts,MvRyhan Funny videos #tiktok #Shorts,Fw7fbKoK3e8,0,24,82722087,2021-06-30 12:04:02,15,,,24,Entertainment,True
Dude Perfect Plus,UCmo9ZEJ3ipgaZdkiRRYtLAg,Cell Phone Stereotypes (Bloopers & Behind The Scenes),Cell Phone Stereotypes (Bloopers & Behind The Scenes),2SCPEU-kMzQ,0,22,746808,2021-06-30 12:04:02,16,en,asr,22,People & Blogs,True
SLAM,UCIiO15uxI0JXp8vLFmwZt3w,"LiAngelo Ball has Heard all the Haters, Ready to Prove Them Wrong this Summer | SLAM Day in the Life","LiAngelo Ball has Heard all the Haters, Ready to Prove Them Wrong this Summer | SLAM Day in the Life",Qm9slXJiGhY,0,17,730083,2021-06-30 12:04:02,17,en,asr,17,Sports,True
Benny Soliven,UC_ovJB6xS99RQGIq7ik5T_A,MEET OUR BABY! *Official Baby Reveal*,MEET OUR BABY! *Official Baby Reveal*,73no6Ug-Vzg,0,22,1841184,2021-06-30 12:04:02,18,en,asr,22,People & Blogs,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,"Super Smash Bros. Ultimate – Mr. Sakurai Presents ""Kazuya""","Super Smash Bros. Ultimate – Mr. Sakurai Presents ""Kazuya""",iMy8Ah4eQ8g,0,20,1641517,2021-06-30 12:04:02,19,ja,asr,20,Gaming,True
BET Africa,UCZslbJ9Nu1TS4y6kqEtERXg,Megan Thee Stallion Performance | 2021 BET Awards,Megan Thee Stallion Performance | 2021 BET Awards,Lywfw1R9XLM,0,24,447218,2021-06-30 12:04:02,20,fr,asr,24,Entertainment,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,I Spent 50 Hours In Prison,I Spent 50 Hours In Prison,nM89Wl03Q4g,0,24,25706715,2021-06-30 12:04:02,21,en,asr,24,Entertainment,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,3 Tech Pranks to drive your friends Crazy 😂,3 Tech Pranks to drive your friends Crazy 😂,kl9CvjeaddA,0,22,9245756,2021-06-30 12:04:02,22,en,asr,22,People & Blogs,True
Boston Dynamics,UC7vVhkEfw4nOGp8TyDk7RcQ,Spot's On It,Spot's On It,7atZfX85nd4,0,28,496625,2021-06-30 12:04:02,23,,,28,Science & Technology,True
theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,"Tyler, the Creator - Call Me If You Get Lost ALBUM REVIEW","Tyler, the Creator - Call Me If You Get Lost ALBUM REVIEW",DTsUahG-6us,0,10,673186,2021-06-30 12:04:02,24,en,asr,10,Music,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*NEW* DODGEBALL Mod in Among Us,*NEW* DODGEBALL Mod in Among Us,VEnNwaM_acw,0,20,3043397,2021-06-30 12:04:02,25,,,20,Gaming,True
Beluga,UCmSp4bDxS9R0jpeZEvkut2g,Discord Ban Speedrun (97.1% effective),Discord Ban Speedrun (97.1% effective),-sLwIBEjb0E,0,20,3697677,2021-06-30 12:04:02,26,en,asr,20,Gaming,True
Lil Nas X,UC_uMv3bNXwapHl8Dzf2p01Q,Lil Nas X - MONTERO (Album Trailer),Lil Nas X - MONTERO (Album Trailer),0A_e8rKlbKA,0,10,357746,2021-06-30 12:04:02,27,en,asr,10,Music,True
Kaz Sawyer,UCOOHeyoRZIYI7OIsIhA1vsg,Blindfolding my friend and sending him down the world’s largest waterslide!👀😱 (Gone Wrong) #shorts,Blindfolding my friend and sending him down the world’s largest waterslide!👀😱 (Gone Wrong) #shorts,I1m01s7uQ-w,0,28,1669204,2021-06-30 12:04:02,28,en,asr,28,Science & Technology,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Mario Odyssey but Gravity changes randomly,Mario Odyssey but Gravity changes randomly,T78YFmrY6XI,0,20,851097,2021-06-30 12:04:02,29,en,asr,20,Gaming,True
CinemaSins,UCYUQQgogVeQY8cMQamhHJcg,Everything Wrong With Godzilla vs Kong,Everything Wrong With Godzilla vs Kong,oAMyAj_xGes,0,1,306874,2021-06-30 12:04:02,30,en,asr,1,Film & Animation,True
Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,"Gervonta Davis vs Mario Barrios Knockout HIGHLIGHTS: June 26, 2021 - PBC on Showtime PPV","Gervonta Davis vs Mario Barrios Knockout HIGHLIGHTS: June 26, 2021 - PBC on Showtime PPV",VL741-fh_J0,0,17,4792518,2021-06-30 12:04:02,31,en,asr,17,Sports,True
Weegeepie,UChratm8_g--6XGqSAz7KF8g,FRIDAY NIGHT FUNKIN' IN VR!!! | Luigi Plays: FRIDAY NIGHT FUNKIN VR!!!,FRIDAY NIGHT FUNKIN' IN VR!!! | Luigi Plays: FRIDAY NIGHT FUNKIN VR!!!,QpgxxARRqxI,0,20,1422825,2021-06-30 12:04:02,32,en,asr,20,Gaming,True
Forrestbono,UCT4oXolSaPqL5T5TXqmPQ2A,I Survived 100 Days on One Cloud in Minecraft.. Here's What Happened..,I Survived 100 Days on One Cloud in Minecraft.. Here's What Happened..,wfWG5O3OnuE,0,20,2702636,2021-06-30 12:04:02,33,en,asr,20,Gaming,True
merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,Guess the YouTuber Using ONLY Their Voice - Challenge - Merrell Twins,Guess the YouTuber Using ONLY Their Voice - Challenge - Merrell Twins,ywojgbHDGLI,0,24,276549,2021-06-30 12:04:02,34,,,24,Entertainment,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #73 - No Props!,Try Not To Laugh Challenge #73 - No Props!,-tBw_lWi7Mw,0,22,383272,2021-06-30 12:04:02,35,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Try Not To Laugh Challenge #73 - No Props!,Try Not To Laugh Challenge #73 - No Props!,-tBw_lWi7Mw,0,22,383272,2021-06-30 12:04:02,35,en,standard,22,People & Blogs,True
Soul Train,UCGgPV91EI-3Inz7NJ0Hx-mQ,"Ashanti, Ray J, Ja Rule, Nelly, Kelis, Fat Joe & More Join DJ Cassidy To Perform Hits | Pass The Mic","Ashanti, Ray J, Ja Rule, Nelly, Kelis, Fat Joe & More Join DJ Cassidy To Perform Hits | Pass The Mic",3-LhiFvEUVo,0,10,565887,2021-06-30 12:04:02,36,en,asr,10,Music,True
Soul Train,UCGgPV91EI-3Inz7NJ0Hx-mQ,"Ashanti, Ray J, Ja Rule, Nelly, Kelis, Fat Joe & More Join DJ Cassidy To Perform Hits | Pass The Mic","Ashanti, Ray J, Ja Rule, Nelly, Kelis, Fat Joe & More Join DJ Cassidy To Perform Hits | Pass The Mic",3-LhiFvEUVo,0,10,565887,2021-06-30 12:04:02,36,en,standard,10,Music,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,REACTING TO MY MOST CONTROVERSIAL & VIRAL MOMENTS 😬😅,REACTING TO MY MOST CONTROVERSIAL & VIRAL MOMENTS 😬😅,R5YGUlObfhU,0,26,450419,2021-06-30 12:04:02,37,,,26,Howto & Style,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,"DJ Khaled, Meg Thee Stallion, Da Baby, Lil Baby & Lil Durk Perform Medley Of Hits | BET Awards","DJ Khaled, Meg Thee Stallion, Da Baby, Lil Baby & Lil Durk Perform Medley Of Hits | BET Awards",0Fp_L5kwDec,0,24,1807142,2021-06-30 12:04:02,38,en,asr,24,Entertainment,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact","Collected Miscellany - ""Kaedehara Kazuha: Free Spirit"" | Genshin Impact",ytUO6XLh2pU,0,20,809865,2021-06-30 12:04:02,39,zh-Hant,standard,20,Gaming,True
Tom Simons,UCJdxdc4MqvZRD9oFYoCl7wQ,I Bought A Tank,I Bought A Tank,u7Z9eqcDTyU,0,24,3420345,2021-06-30 12:04:02,40,en,asr,24,Entertainment,True
Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,"Bruno Mars, Anderson .Paak, Silk Sonic - Leave The Door Open (Live from the BET Awards)","Bruno Mars, Anderson .Paak, Silk Sonic - Leave The Door Open (Live from the BET Awards)",yoWJfsk0gvk,0,10,3082944,2021-06-30 12:04:02,41,es,asr,10,Music,True
Casually Explained,UCr3cBLTYmIK9kY0F_OdFWFQ,Casually Explained: First Date Mistakes,Casually Explained: First Date Mistakes,GuJyFQaOhPk,0,23,581620,2021-06-30 12:04:02,42,en,asr,23,Comedy,True
Sheff G,UCpeRshJCY2B1irGJUs3vmRg,Sheff G - Start Some Shyt (Official Music Video),Sheff G - Start Some Shyt (Official Music Video),EOkAZP1E1ME,0,10,263565,2021-06-30 12:04:02,43,,,10,Music,True
Fanaticalight,UCaJZc6j0qJ4KUBU_ZmBh4qg,Pretending to be Bob in Roblox Friday Night Funkin,Pretending to be Bob in Roblox Friday Night Funkin,kbdh_9LFVr4,0,20,285091,2021-06-30 12:04:02,44,,,20,Gaming,True
impulseSV,UCuMJPFqazQI4SofSFEd-5zA,Hermitcraft 8 | Ep 03: SUPER SIMPLE MOB FARM!,Hermitcraft 8 | Ep 03: SUPER SIMPLE MOB FARM!,c7kKH77Nmx4,0,20,456421,2021-06-30 12:04:02,45,en,asr,20,Gaming,True
Pray4You Shorts,UC3waX1sPcRDJy3Zc2xVWo5Q,Easy Carpet Duplicator #SHORTS,Easy Carpet Duplicator #SHORTS,3FyjjZxPDyk,0,20,330502,2021-06-30 12:04:02,46,es,asr,20,Gaming,True
Tubbo,UCAz5JW1_oryewk0eR-eP7Bw,"I Built A Boat, Then Sailed The Ocean...","I Built A Boat, Then Sailed The Ocean...",2LK81MI2U2g,0,23,1871963,2021-06-30 12:04:02,47,en,asr,23,Comedy,True
loonatheworld,UCOJplhB0wGQWv9OuRmMT-4g,"[MV] 이달의 소녀 (LOONA) ""PTT (Paint The Town)""","[MV] 이달의 소녀 (LOONA) ""PTT (Paint The Town)""",_EEo-iE5u_A,0,24,10908481,2021-06-30 12:04:02,48,en,standard,24,Entertainment,True
IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,i failed y’all💔,i failed y’all💔,iUOXEYhhOfU,0,20,487557,2021-06-30 12:04:02,49,nl,asr,20,Gaming,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,SUMMER in a Mexican Household,SUMMER in a Mexican Household,k8LCnYLHQxc,0,23,168185,2021-06-30 12:04:02,50,en,asr,23,Comedy,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Messi nets two goals for Argentina in 4-1 win over Bolivia | 2021 Copa America Highlights,Messi nets two goals for Argentina in 4-1 win over Bolivia | 2021 Copa America Highlights,wxE3nLuDxvk,0,17,165783,2021-06-30 12:04:02,51,en,asr,17,Sports,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,What Is Minecraft Steve?,What Is Minecraft Steve?,ZHV5EdC2AKk,0,20,452823,2021-06-30 12:04:02,52,en,asr,20,Gaming,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,What Is Minecraft Steve?,What Is Minecraft Steve?,ZHV5EdC2AKk,0,20,452823,2021-06-30 12:04:02,52,en,standard,20,Gaming,True
FootDocDana,UCPc9yOXlAFXcLILa104ZEKA,Apologizing for my last video,Apologizing for my last video,mgTZqZ1yfxQ,0,27,2654153,2021-06-30 12:04:02,53,en,asr,27,Education,True
Romina Gafur,UCWJTYHtwinZAoibFPGGnfzQ,This took so long!! #Shorts,This took so long!! #Shorts,hp3nU7EMVx4,0,24,4479322,2021-06-30 12:04:02,54,,,24,Entertainment,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 8: Episode 3 - BASE PROGRESS!,Hermitcraft 8: Episode 3 - BASE PROGRESS!,3kP4jvrWdSs,0,20,2692235,2021-06-30 12:04:02,55,en,asr,20,Gaming,True
TFLoffroad,UCDYoRaOBygvmVdRqne0XG2A,First Dirt: Is The New Ford Bronco REALLY Better Than The Jeep Wrangler Off-Road?,First Dirt: Is The New Ford Bronco REALLY Better Than The Jeep Wrangler Off-Road?,9xRZyxxUak4,0,2,200329,2021-06-30 12:04:02,56,en,asr,2,Autos & Vehicles,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"[LIVE] Adin Ross vs. FaZe Rug $25,000 1v1 Game!","[LIVE] Adin Ross vs. FaZe Rug $25,000 1v1 Game!",_Np51qSY5X8,0,22,882279,2021-06-30 12:04:02,57,en,asr,22,People & Blogs,True
Jay Leno's Garage,UCQMELFlXQL38KPm8kM-4Adg,Chevy V8 Swapped Datsun 240Z - Jay Leno's Garage,Chevy V8 Swapped Datsun 240Z - Jay Leno's Garage,ytaDI3I0fmE,0,2,298375,2021-06-30 12:04:02,58,en,asr,2,Autos & Vehicles,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Mid-Season Sneak Peek | Marvel Studios' Loki | Disney+,Mid-Season Sneak Peek | Marvel Studios' Loki | Disney+,GgdWQBvS0_A,0,24,1387942,2021-06-30 12:04:02,59,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Mid-Season Sneak Peek | Marvel Studios' Loki | Disney+,Mid-Season Sneak Peek | Marvel Studios' Loki | Disney+,GgdWQBvS0_A,0,24,1387942,2021-06-30 12:04:02,59,en,standard,24,Entertainment,True
Purpled,UC9Q3suSdhaOYiGgN3L9BJwg,VR Bedwars is AWFUL,VR Bedwars is AWFUL,6sju7Rqnw6o,0,20,400627,2021-06-30 12:04:02,60,,,20,Gaming,True
iskall85,UCZ9x-z3iOnIbJxVpm1rsu2A,Hermitcraft 8: 3 - This took me MANY DAYS!,Hermitcraft 8: 3 - This took me MANY DAYS!,qNKg4DCZb3I,0,20,1153371,2021-06-30 12:04:02,61,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact","New Character Demo - ""Kaedehara Kazuha: Wandering Winds"" | Genshin Impact",zif0Lmhrivc,0,20,2168966,2021-06-30 12:04:02,62,zh-Hant,standard,20,Gaming,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,RANDOM ROLES *4* Mod in Among Us,RANDOM ROLES *4* Mod in Among Us,yzsXuC8wKeg,0,20,3793123,2021-06-30 12:04:02,63,,,20,Gaming,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,ᶦ ʷᵃⁿᵗ ᵗᵒ ˡᵉᵃᵛᵉ Mr Hopp's Playhouse,ᶦ ʷᵃⁿᵗ ᵗᵒ ˡᵉᵃᵛᵉ Mr Hopp's Playhouse,Kx9YL30ke2Q,0,24,978196,2021-06-30 12:04:02,64,en,asr,24,Entertainment,True
