channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,RECREATING THE BEST SIDEMEN CHARITY MATCH GOALS,RECREATING THE BEST SIDEMEN CHARITY MATCH GOALS,Iic33Lhhf4k,0,24,1256520,2022-09-25 12:05:00,24,en,asr,24,Entertainment,True
P Yungin,UCtMMHdOWL69aypd1jUyyFGg,P Yungin - Amazing (feat. YoungBoy Never Broke Again) (Official Audio),P Yungin - Amazing (feat. YoungBoy Never Broke Again) (Official Audio),WhAyl-7_mgM,0,10,206203,2022-09-25 12:05:00,25,en,asr,10,Music,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Germany vs Hungary | Highlights | UEFA Nations League,Germany vs Hungary | Highlights | UEFA Nations League,Givuw9KldPI,0,17,116803,2022-09-25 12:05:00,26,en,asr,17,Sports,True
Rolling Loud,UCxrr-B7ydfDYr4sqsxNg5WA,LIL TJAY LIVE @ Rolling Loud New York 2022 [FULL SET],LIL TJAY LIVE @ Rolling Loud New York 2022 [FULL SET],BSdBOiewQkE,0,10,239897,2022-09-25 12:05:00,27,en,asr,10,Music,True
10 News First,UC64A-bbH15b5kN5A32CErOA,Roger Federer's Emotional Exit From Tennis | 10 News First,Roger Federer's Emotional Exit From Tennis | 10 News First,mGXmytCgh6k,0,17,395689,2022-09-25 12:05:00,28,en,asr,17,Sports,True
WPTV News - FL Palm Beaches and Treasure Coast,UC0bCUnP5RrkJZUtd3bBz6Kw,"Tropical Storm Ian 5 a.m. advisory, Sept. 24, 2022","Tropical Storm Ian 5 a.m. advisory, Sept. 24, 2022",0pyHp0weDoI,0,25,188296,2022-09-25 12:05:00,29,en,asr,25,News & Politics,True
WPTV News - FL Palm Beaches and Treasure Coast,UC0bCUnP5RrkJZUtd3bBz6Kw,"Tropical Storm Ian 5 a.m. advisory, Sept. 24, 2022","Tropical Storm Ian 5 a.m. advisory, Sept. 24, 2022",0pyHp0weDoI,0,25,188296,2022-09-25 12:05:00,29,en,standard,25,News & Politics,True
Horror Skunx,UCTjF8TNC7blVsBtWyMrsj4A,The Rainbow Friends - Rise (official song),The Rainbow Friends - Rise (official song),zADgnTfRKf8,0,10,2684590,2022-09-25 12:05:00,30,en,asr,10,Music,True
Laver Cup,UC759rBUss3b39R0j6u_ECPA,Federer and Nadal Walk-Out | Laver Cup 2022,Federer and Nadal Walk-Out | Laver Cup 2022,d2i7nEN2zDM,0,22,590419,2022-09-25 12:05:00,31,,,22,People & Blogs,True
Icebox,UCv8gFyATae1x0VmDHmNbIhg,Lil Baby Takes His Son Jewelry Shopping + Exclusive Footage from the Birthday Party!,Lil Baby Takes His Son Jewelry Shopping + Exclusive Footage from the Birthday Party!,uymsmUZXvrU,0,24,1239279,2022-09-25 12:05:00,32,en,asr,24,Entertainment,True
7NEWS Australia,UC5T7D-Dh1eDGtsAFCuwv_Sw,Historic moment Queen’s coffin is lowered into the Royal Vault | 7NEWS,Historic moment Queen’s coffin is lowered into the Royal Vault | 7NEWS,GsO-9F1PsfI,0,25,9095923,2022-09-25 12:05:00,33,en,asr,25,News & Politics,True
JJ Redick,UCbPY1Efha9VPRBYW2x1M16A,"Ben Simmons Opens Up About The 76ers Holdout, His Shooting Struggles, The Hawks Series & More","Ben Simmons Opens Up About The 76ers Holdout, His Shooting Struggles, The Hawks Series & More",HT1n31Wh0P0,0,17,867483,2022-09-25 12:05:00,34,en,asr,17,Sports,True
Jeff Wittek,UCmraHp1nkUsFWLqR7SWToIg,WE MADE IT OFFICIAL,WE MADE IT OFFICIAL,iBGsTQEs4aw,0,23,450798,2022-09-25 12:05:00,35,en,asr,23,Comedy,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,cs,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,de,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,el,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,en,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,es-419,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,es-MX,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,es,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,fr,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,hu,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,it,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,ja,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,ko,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,pl,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,pt-BR,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,ro,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,ru,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,th,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,tr,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,vi,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X - STAR WALKIN' (League of Legends Worlds Anthem),HYsz1hP0BFo,0,20,8176600,2022-09-25 12:05:00,36,zh-Hant,standard,20,Gaming,True
Crush,UCEU3spVQMmXrU0Nqhw00Gpg,Crush (크러쉬) - 'Rush Hour (Feat. j-hope of BTS)' MV,Crush (크러쉬) - 'Rush Hour (Feat. j-hope of BTS)' MV,PS0qkO5qty0,0,10,10811085,2022-09-25 12:05:00,37,en,standard,10,Music,True
BrandonJLa,UC7XQ-N5zRR6hG07urYrK7Aw,BONELAB - Release Date Trailer,BONELAB - Release Date Trailer,G0EOqHATQfg,0,20,296207,2022-09-25 12:05:00,38,,,20,Gaming,True
DangerouslyFunny,UCudlnfkmb1LgK4tSgctPNOQ,I Crafted A Godly Pickaxe That Mines The Earth in .02 Seconds,I Crafted A Godly Pickaxe That Mines The Earth in .02 Seconds,iiIvy1bLPHo,0,20,864124,2022-09-25 12:05:00,39,en,asr,20,Gaming,True
SomeThingElseYT,UCvUmwreRrbxeR1mbmojj8fg,You know what I like? (Ft. Joel Haver),You know what I like? (Ft. Joel Haver),zMa2-7x-VNs,0,23,288285,2022-09-25 12:05:00,40,en,asr,23,Comedy,True
WWE ON FOX,UCgKpcxVyF0qXU1h_Irzd7XA,Roman Reigns gifts Sami Zayn his own Bloodline shirt on SmackDown | WWE on FOX,Roman Reigns gifts Sami Zayn his own Bloodline shirt on SmackDown | WWE on FOX,qTRtqMnAgqw,0,17,351390,2022-09-25 12:05:00,41,en,asr,17,Sports,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,DIGGING A SECRET TUNNEL Part 10 Phase 1 COMPLETE,DIGGING A SECRET TUNNEL Part 10 Phase 1 COMPLETE,Ok2OPHg0660,0,24,2757285,2022-09-25 12:05:00,42,en,asr,24,Entertainment,True
Heat Check,UCmwxBk7Af9OnnloGZzp6JnQ,EXPOSED: The Real Reason For The Ime Udoka Suspension,EXPOSED: The Real Reason For The Ime Udoka Suspension,QgrRmuKMi30,0,17,125484,2022-09-25 12:05:00,43,en,asr,17,Sports,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,Debunking fake hacks & viral clickbait explained  |  How To Cook That Ann Reardon,Debunking fake hacks & viral clickbait explained  |  How To Cook That Ann Reardon,tfsVeHawTVA,0,24,449308,2022-09-25 12:05:00,44,en,asr,24,Entertainment,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,Debunking fake hacks & viral clickbait explained  |  How To Cook That Ann Reardon,Debunking fake hacks & viral clickbait explained  |  How To Cook That Ann Reardon,tfsVeHawTVA,0,24,449308,2022-09-25 12:05:00,44,en,standard,24,Entertainment,True
B High Atl,UCAiOm_ctP55xZ5aQyE4I92A,"Boosie: $469k Was Missing From My Account, Everything Was Gone, It Broke Me Down, Cross The Tracks","Boosie: $469k Was Missing From My Account, Everything Was Gone, It Broke Me Down, Cross The Tracks",oPNojZ33bkE,0,24,496996,2022-09-25 12:05:00,45,en,asr,24,Entertainment,True
Micah Morris,UCfdYeBYjouhibG64ep_m4Vw,Let’s Talk About GoodGood…,Let’s Talk About GoodGood…,5zpEBXWdrc0,0,17,377813,2022-09-25 12:05:00,46,en,asr,17,Sports,True
Yeah Jaron,UCX_OYNnlNv3vQWiER4b0f5w,I Spent 250 Days on 3 Layers of DIRT,I Spent 250 Days on 3 Layers of DIRT,nMF5lOHVemA,0,20,541304,2022-09-25 12:05:00,47,en,asr,20,Gaming,True
BdoubleO100,UClu2e7S8atp6tG2galK9hgg,I Made a Realistic Conveyor Belt! :: Hermitcraft S9,I Made a Realistic Conveyor Belt! :: Hermitcraft S9,aGcfbm-Yrg0,0,20,178535,2022-09-25 12:05:00,48,en,asr,20,Gaming,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,"Minecraft, But The World Slowly GROWS (#2)","Minecraft, But The World Slowly GROWS (#2)",ew9arh6dBHE,0,20,1571322,2022-09-25 12:05:00,49,en,asr,20,Gaming,True
Economics Explained,UCZ4AMrDcNrfy3X6nsU8-rPg,An Honest Discussion About A Universal Basic Income,An Honest Discussion About A Universal Basic Income,wMGAt4EC77w,0,27,246273,2022-09-25 12:05:00,50,en,asr,27,Education,True
Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,Shakur Stevenson On Who He Wants at 135 and explains How tough the week was | POST FIGHT INTERVIEW,Shakur Stevenson On Who He Wants at 135 and explains How tough the week was | POST FIGHT INTERVIEW,CNggPf2l-wY,0,17,225189,2022-09-25 12:05:00,51,en,asr,17,Sports,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,Cyberpunk: Edgerunners is Peak Punk Anime,Cyberpunk: Edgerunners is Peak Punk Anime,6l9Rlsl59m4,0,1,350335,2022-09-25 12:05:00,52,en,asr,1,Film & Animation,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,Cyberpunk: Edgerunners is Peak Punk Anime,Cyberpunk: Edgerunners is Peak Punk Anime,6l9Rlsl59m4,0,1,350335,2022-09-25 12:05:00,52,en-CA,standard,1,Film & Animation,True
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,click this video at your own risk [3 Scary Games #7],click this video at your own risk [3 Scary Games #7],HDPWzyZYuIY,0,20,3248773,2022-09-25 12:05:00,53,en,asr,20,Gaming,True
Evettexo,UCgqKQrgqu6xinexBtnbr-Ag,OUR DREAM HOUSE TOUR || *FULLY RENOVATED & FURNISHED*,OUR DREAM HOUSE TOUR || *FULLY RENOVATED & FURNISHED*,LqzRjwZepf4,0,22,107683,2022-09-25 12:05:00,54,en,asr,22,People & Blogs,True
AYO Fishing,UCNsjdLTgAPIlVUldlPzG7rQ,Installing a POP UP CAMPER on my Pontoon Boat!!,Installing a POP UP CAMPER on my Pontoon Boat!!,Om_SatDl8v8,0,22,261922,2022-09-25 12:05:00,55,en,asr,22,People & Blogs,True
Simplistic,UCRyJEm7B_HTBm-5D8C4QRfQ,Can’t Leave Airport Until STRANGER Buys Me A Flight ✈️,Can’t Leave Airport Until STRANGER Buys Me A Flight ✈️,9nXqu42grMo,0,24,436392,2022-09-25 12:05:00,56,en,asr,24,Entertainment,True
Blacktail Studio,UC6I0KzAD7uFTL1qzxyunkvA,Antique Japanese Saw Blade Restoration,Antique Japanese Saw Blade Restoration,4GTqoJ4fR2A,0,24,356628,2022-09-25 12:05:00,57,en,asr,24,Entertainment,True
MLB,UCoLrcjPV5PbUrUyXq5mjc_A,HISTORY! Albert Pujols becomes just the FOURTH member of the 700 home run club!!,HISTORY! Albert Pujols becomes just the FOURTH member of the 700 home run club!!,6DGih2DUYOs,0,17,482297,2022-09-25 12:05:00,58,en,asr,17,Sports,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,The Absurd Logistics of Concert Tours,The Absurd Logistics of Concert Tours,MY8AB1wYOtg,0,27,529426,2022-09-25 12:05:00,59,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,The Absurd Logistics of Concert Tours,The Absurd Logistics of Concert Tours,MY8AB1wYOtg,0,27,529426,2022-09-25 12:05:00,59,en,standard,27,Education,True
Princess Misty,UCEmW6Gkpmw-3JZ1BLvo_8gQ,ME AND MY SON LEAVING THE HOSPITAL 🤪‼️,ME AND MY SON LEAVING THE HOSPITAL 🤪‼️,FnVpvKMK808,0,24,160986,2022-09-25 12:05:00,60,en,asr,24,Entertainment,True
UrAvgConsumer,UC9fSZHEh6XsRpX-xJc6lT3A,Apple AirPods Pro 2 - Unboxing & Review!,Apple AirPods Pro 2 - Unboxing & Review!,aPup2d7lvAQ,0,28,392529,2022-09-25 12:05:00,61,en,asr,28,Science & Technology,True
GhostBCVEVO,UCU_MfrF9fw0CUMOrGy7D1mQ,Ghost - Mary On A Cross (Live In Tampa 2022),Ghost - Mary On A Cross (Live In Tampa 2022),NmxFxBiCrL4,0,10,609142,2022-09-25 12:05:00,62,en,standard,10,Music,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Donut County speedruns are incredibly satisfying,Donut County speedruns are incredibly satisfying,63L0yiN3Ix0,0,20,557538,2022-09-25 12:05:00,63,en,asr,20,Gaming,True
kanygarciaVEVO,UCYnMT8rirp5aKOufiwkXEAw,"Kany García, Christian Nodal - La Siguiente (Video Oficial)","Kany García, Christian Nodal - La Siguiente (Video Oficial)",41owRUy8Qno,0,10,1978386,2022-09-25 12:05:00,64,es,asr,10,Music,True
Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,it's finally done,it's finally done,-U97RoxfWpI,0,24,675226,2022-09-25 12:05:00,65,en,asr,24,Entertainment,True
Lil Poppa,UCyEM4Sfyous2XuWbKep38jg,Lil Poppa - Im The One (save that),Lil Poppa - Im The One (save that),kTROQZJhXZY,0,10,250685,2022-09-25 12:05:00,66,en,asr,10,Music,True
Sky News Australia,UCO0akufu9MOzyz3nvGIXAAw,Prince Harry and Princess Charlotte share touching moment during Queen's funeral,Prince Harry and Princess Charlotte share touching moment during Queen's funeral,aAJj5zwDzoo,0,25,7864176,2022-09-25 12:05:00,67,,,25,News & Politics,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Fables and Folktales: Tokoyo and the Sea Monster,Fables and Folktales: Tokoyo and the Sea Monster,MeITRhkLBpk,0,27,225942,2022-09-25 12:05:00,68,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Fables and Folktales: Tokoyo and the Sea Monster,Fables and Folktales: Tokoyo and the Sea Monster,MeITRhkLBpk,0,27,225942,2022-09-25 12:05:00,68,en,standard,27,Education,True
Sky News Australia,UCO0akufu9MOzyz3nvGIXAAw,Princess Anne’s emotional and historic moment beside the Queen’s coffin,Princess Anne’s emotional and historic moment beside the Queen’s coffin,fKMrBU5NScM,0,25,7128029,2022-09-25 12:05:00,69,,,25,News & Politics,True
Gamers Nexus,UChIs72whgZI9w6d6FhwGGHA,Absolutely Absurd RTX 40 Video Cards: Every 4080 & 4090 Announced So Far,Absolutely Absurd RTX 40 Video Cards: Every 4080 & 4090 Announced So Far,mGARjRBJRX8,0,20,1014729,2022-09-25 12:05:00,70,en,asr,20,Gaming,True
473 Music,UCEUZAjDUCrKe1NLk7AYk41w,"Santa Fe Klan, Tornillo, Doom Deca - Vuelo (Video Oficial)","Santa Fe Klan, Tornillo, Doom Deca - Vuelo (Video Oficial)",iCCyc7EeAB8,0,22,831228,2022-09-25 12:05:00,71,es,asr,22,People & Blogs,True
Rich Homie Quan,UCqNoc0kw5gQ1X2DFq7iQ97Q,Rich Homie Quan - Risk Takers (Official Music Video),Rich Homie Quan - Risk Takers (Official Music Video),GK4jorZHSKw,0,10,419876,2022-09-25 12:05:00,72,en,asr,10,Music,True
The List,UCJ7dtuZhjFSJvb_CZjWJkng,Kate's Expressions During The Queen's Procession Say It All,Kate's Expressions During The Queen's Procession Say It All,K1sXzIOglBQ,0,24,8039514,2022-09-25 12:05:00,73,en,asr,24,Entertainment,True
The List,UCJ7dtuZhjFSJvb_CZjWJkng,Kate's Expressions During The Queen's Procession Say It All,Kate's Expressions During The Queen's Procession Say It All,K1sXzIOglBQ,0,24,8039514,2022-09-25 12:05:00,73,en-US,standard,24,Entertainment,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Sean Evans Reveals the Season 19 Hot Sauce Lineup | Hot Ones,Sean Evans Reveals the Season 19 Hot Sauce Lineup | Hot Ones,aMnbaDh2HDI,0,24,318861,2022-09-25 12:05:00,74,en,asr,24,Entertainment,True
Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,Kodak Black - Spin [Official Music Video],Kodak Black - Spin [Official Music Video],J3ayHAciI-E,0,10,833571,2022-09-25 12:05:00,75,en,asr,10,Music,True
