channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Vegeta Breaks his Limits in DEATH BATTLE!,Vegeta Breaks his Limits in DEATH BATTLE!,dx2fBbzOF8U,0,24,189129.0,2022-05-05 12:09:36,27,en,asr,24,Entertainment,True
Yahritza Y Su Esencia,UC7ptwo_0Npl5Bji31j868fA,Enamorado - Yahritza Y Su Esencia (Official Video),Enamorado - Yahritza Y Su Esencia (Official Video),W8CA4y9DXhY,0,10,492399.0,2022-05-05 12:09:36,28,,,10,Music,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,The Story of Minecraft's Villager Uprising,The Story of Minecraft's Villager Uprising,wBo8hqRd92Q,0,20,1385565.0,2022-05-05 12:09:36,29,en,asr,20,Gaming,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),acMC7bTVcY8,0,10,3475326.0,2022-05-05 12:09:36,30,en,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),acMC7bTVcY8,0,10,3475326.0,2022-05-05 12:09:36,30,es,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),acMC7bTVcY8,0,10,3475326.0,2022-05-05 12:09:36,30,ja,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),acMC7bTVcY8,0,10,3475326.0,2022-05-05 12:09:36,30,ko,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),[EPISODE] ‘That That (prod. & ft. SUGA of BTS)’ MV Shoot Sketch - BTS (방탄소년단),acMC7bTVcY8,0,10,3475326.0,2022-05-05 12:09:36,30,zh,standard,10,Music,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at GRIZZLIES | FULL GAME HIGHLIGHTS | May 3, 2022","WARRIORS at GRIZZLIES | FULL GAME HIGHLIGHTS | May 3, 2022",7V_69br5inQ,0,17,2867860.0,2022-05-05 12:09:36,31,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at GRIZZLIES | FULL GAME HIGHLIGHTS | May 3, 2022","WARRIORS at GRIZZLIES | FULL GAME HIGHLIGHTS | May 3, 2022",7V_69br5inQ,0,17,2867860.0,2022-05-05 12:09:36,31,en,standard,17,Sports,True
NardwuarServiette,UC8h8NJG9gacZ5lAJJvhD0fQ,"Nardwuar vs. Tyler, The Creator (2022)","Nardwuar vs. Tyler, The Creator (2022)",EwQQ7YtoGoU,0,10,1399480.0,2022-05-05 12:09:36,32,en,asr,10,Music,True
TODAY,UChDKyKQ59fYz3JO2fl0Z6sg,Naomi Judd’s Cause Of Death: New Details Emerge,Naomi Judd’s Cause Of Death: New Details Emerge,ts8FPcae858,0,25,611079.0,2022-05-05 12:09:36,33,en,asr,25,News & Politics,True
TODAY,UChDKyKQ59fYz3JO2fl0Z6sg,Naomi Judd’s Cause Of Death: New Details Emerge,Naomi Judd’s Cause Of Death: New Details Emerge,ts8FPcae858,0,25,611079.0,2022-05-05 12:09:36,33,en,standard,25,News & Politics,True
TODAY,UChDKyKQ59fYz3JO2fl0Z6sg,Naomi Judd’s Cause Of Death: New Details Emerge,Naomi Judd’s Cause Of Death: New Details Emerge,ts8FPcae858,0,25,611079.0,2022-05-05 12:09:36,33,en,standard,25,News & Politics,True
Harper's Bazaar UK,UCdC4oG9R2WxTE_rH6em-euQ,The 10 best dressed from the Met Gala 2022 | Bazaar UK,The 10 best dressed from the Met Gala 2022 | Bazaar UK,lyJqXb8Nj-I,0,24,1717048.0,2022-05-05 12:09:36,34,en,asr,24,Entertainment,True
BWay Yungy,UCiTc5gEb73NL3ADF58VpHNA,BWay Yungy - DND (Music Video),BWay Yungy - DND (Music Video),IuSHpLcWX-M,0,10,139952.0,2022-05-05 12:09:36,35,en,asr,10,Music,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),55qd4q-DBis,0,10,268800.0,2022-05-05 12:09:36,36,de,standard,10,Music,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),55qd4q-DBis,0,10,268800.0,2022-05-05 12:09:36,36,en,standard,10,Music,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),55qd4q-DBis,0,10,268800.0,2022-05-05 12:09:36,36,ja,standard,10,Music,True
ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),ATEEZ(에이티즈) BY. HONGJOONG #6 - Lemon Tree (Original. Fools Garden),55qd4q-DBis,0,10,268800.0,2022-05-05 12:09:36,36,ko,standard,10,Music,True
D FRIGA,UCqc7mgHXBbbWH9s8-RXojFQ,I Flew THESE Elite Hoopers Down To PLAY MY TEAM...,I Flew THESE Elite Hoopers Down To PLAY MY TEAM...,Y4vXusykc2w,0,22,134519.0,2022-05-05 12:09:36,37,en,asr,22,People & Blogs,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,"First Round, Gm 1: Penguins @ Rangers 5/3 | NHL Playoffs 2022","First Round, Gm 1: Penguins @ Rangers 5/3 | NHL Playoffs 2022",4EvNu9WVVFc,0,17,151358.0,2022-05-05 12:09:36,38,en,asr,17,Sports,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,"First Round, Gm 1: Penguins @ Rangers 5/3 | NHL Playoffs 2022","First Round, Gm 1: Penguins @ Rangers 5/3 | NHL Playoffs 2022",4EvNu9WVVFc,0,17,151358.0,2022-05-05 12:09:36,38,en,standard,17,Sports,True
4 Shooters Only,UCE86oyLVAcsSkRAEWVtDUlA,Icewear Vezzo - Sick | From The Block Performance 🎙,Icewear Vezzo - Sick | From The Block Performance 🎙,N0dbi4ifW4c,0,1,144265.0,2022-05-05 12:09:36,39,en,asr,1,Film & Animation,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,Why We Love Spy x Family,Why We Love Spy x Family,WPhS8naXjxs,0,1,227737.0,2022-05-05 12:09:36,40,en,asr,1,Film & Animation,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,Why We Love Spy x Family,Why We Love Spy x Family,WPhS8naXjxs,0,1,227737.0,2022-05-05 12:09:36,40,en-CA,standard,1,Film & Animation,True
Taste of Country,UCNl9LUgT_E1hxd4JMinnwkw,This Judds Tribute Brought the Country Music Hall of Fame To Tears,This Judds Tribute Brought the Country Music Hall of Fame To Tears,zWTY9zNVQjg,0,10,412798.0,2022-05-05 12:09:36,41,en,asr,10,Music,True
Do It On A Dime,UCJA8OyDxRY-wm0ya2gtHOsw,22 *NEW* Dollar Tree gems you didn't know existed in 2022! 🤫,22 *NEW* Dollar Tree gems you didn't know existed in 2022! 🤫,owE2J3CTJa4,0,26,223753.0,2022-05-05 12:09:36,42,en,asr,26,Howto & Style,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,10 Crazy Useful Gameplay Secrets in Elden Ring,10 Crazy Useful Gameplay Secrets in Elden Ring,HLLofrwRlBg,0,20,1532783.0,2022-05-05 12:09:36,43,en,asr,20,Gaming,True
Tabor Hill,UCgewignMTv1bbiJ3HKcvCpg,"ALL Players Got Beach Jules For FREE?  Can You Refund It For 1,200 V-Bucks Back?","ALL Players Got Beach Jules For FREE?  Can You Refund It For 1,200 V-Bucks Back?",0RgdIeTA2mI,0,20,262259.0,2022-05-05 12:09:36,44,en,asr,20,Gaming,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,How Wells & Aquifers Actually Work,How Wells & Aquifers Actually Work,bG19b06NG_w,0,27,1414984.0,2022-05-05 12:09:36,45,en,standard,27,Education,True
Moose,UCV7lBBz6G20d87WoKFPjsPw,I Survived 100 Days as a AXOLOTL in HARDCORE Minecraft!,I Survived 100 Days as a AXOLOTL in HARDCORE Minecraft!,p9ImTMnUK0Q,0,20,580389.0,2022-05-05 12:09:36,46,en,asr,20,Gaming,True
Sykkuno,UCRAEUAmW9kletIzOxhpLRFw,it's been a good run..,it's been a good run..,0iL0B-02b5M,0,20,1480205.0,2022-05-05 12:09:36,47,en,asr,20,Gaming,True
Yoatzi,UCqls08lc29RNv0JNqnOJwWA,MY BABY SHOWER!! | Yoatzi,MY BABY SHOWER!! | Yoatzi,l8T4VDmHcEc,0,23,261427.0,2022-05-05 12:09:36,48,en,asr,23,Comedy,True
jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,The smartest and funniest game ever made,The smartest and funniest game ever made,8xfSL0XLRtQ,0,20,3873205.0,2022-05-05 12:09:36,49,en,asr,20,Gaming,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Overwatch 2 a Pathetic Preview,Overwatch 2 a Pathetic Preview,a_0PSZ2S_yw,0,20,3579337.0,2022-05-05 12:09:36,50,en,asr,20,Gaming,True
ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,Explosions reported in Russia across the border from Ukraine,Explosions reported in Russia across the border from Ukraine,oDH4AKMG16I,0,25,1504569.0,2022-05-05 12:09:36,51,en,asr,25,News & Politics,True
Kai Cenat,UCoEmptob-eEGKk18c2VplJg,Making A Song With NLE CHOPPA!,Making A Song With NLE CHOPPA!,MgLhuzz09_Q,0,24,1729716.0,2022-05-05 12:09:36,52,en,asr,24,Entertainment,True
zanny,UCd9TUql8V7J-Xy1RNgA7MlQ,I finished God of War but don't want to leave,I finished God of War but don't want to leave,exMTvet57Ew,0,20,795871.0,2022-05-05 12:09:36,53,en,asr,20,Gaming,True
The Grumps,UCXq2nALoSbxLMehAvYTxt_A,Ted Nivison spins the Wheel of Misfortune - 10 Minute Power Hour (ft. Ted Nivison),Ted Nivison spins the Wheel of Misfortune - 10 Minute Power Hour (ft. Ted Nivison),IRyvDZzXGEs,0,23,355729.0,2022-05-05 12:09:36,54,en,asr,23,Comedy,True
TIME,UC8Su5vZCXWRag13H53zWVwA,The Best (and Most Outrageous) Fashion Moments From the 2022 Met Gala,The Best (and Most Outrageous) Fashion Moments From the 2022 Met Gala,NlinabqA_o0,0,24,88649.0,2022-05-05 12:09:36,55,,,24,Entertainment,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 9: Episode 9 - GRIANS BIG BASE!,Hermitcraft 9: Episode 9 - GRIANS BIG BASE!,WosblHoWh1g,0,20,2379378.0,2022-05-05 12:09:36,56,en,standard,20,Gaming,True
Valkyrae,UCWxlUwW9BgGISaakjGM37aw,SYKKUNO IS LEAVING TWITCH?! BTS VLOG!,SYKKUNO IS LEAVING TWITCH?! BTS VLOG!,D_88Wfvdq8A,0,20,422966.0,2022-05-05 12:09:36,57,en,asr,20,Gaming,True
Variety,UCgRQHK8Ttr1j9xCEpCAlgbQ,Blake Lively & Ryan Reynolds At The 2022 Met Gala,Blake Lively & Ryan Reynolds At The 2022 Met Gala,QiXx8huDG1s,0,24,254298.0,2022-05-05 12:09:36,58,,,24,Entertainment,True
Country Music Hall of Fame and Museum,UCNs2MOu2nXDTxHXHfvPH3Rg,"Eddie Bayers, Ray Charles, Pete Drake, and the Judds Honored at Country Music Hall of Fame Ceremony","Eddie Bayers, Ray Charles, Pete Drake, and the Judds Honored at Country Music Hall of Fame Ceremony",4aDdMUIhBXc,0,10,235494.0,2022-05-05 12:09:36,59,en,asr,10,Music,True
C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,Trevor Noah COMPLETE REMARKS at 2022 White House Correspondents' Dinner (C-SPAN),Trevor Noah COMPLETE REMARKS at 2022 White House Correspondents' Dinner (C-SPAN),_fpxCuorKjA,0,25,3203693.0,2022-05-05 12:09:36,60,en,asr,25,News & Politics,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Billie Eilish Talks Hanging Out With Emma at the Met Gala  | Met Gala 2022 With Emma Chamberlain,Billie Eilish Talks Hanging Out With Emma at the Met Gala  | Met Gala 2022 With Emma Chamberlain,ItZ4SlxpOiI,0,24,2413226.0,2022-05-05 12:09:36,61,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Billie Eilish Talks Hanging Out With Emma at the Met Gala  | Met Gala 2022 With Emma Chamberlain,Billie Eilish Talks Hanging Out With Emma at the Met Gala  | Met Gala 2022 With Emma Chamberlain,ItZ4SlxpOiI,0,24,2413226.0,2022-05-05 12:09:36,61,en-US,standard,24,Entertainment,True
Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,Backrooms - Pitfalls,Backrooms - Pitfalls,0XwlWXtpaCM,0,1,1965777.0,2022-05-05 12:09:36,62,en,asr,1,Film & Animation,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,"Germany sends tanks to Ukraine as US says Russia ""will be defeated"" - BBC News","Germany sends tanks to Ukraine as US says Russia ""will be defeated"" - BBC News",BuXGrvm7DP8,0,25,3982390.0,2022-05-05 12:09:36,63,en,asr,25,News & Politics,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: Bewitched! Super Witch?! (New Season!),Clash Royale: Bewitched! Super Witch?! (New Season!),CgkOp-zTlmc,0,20,1603999.0,2022-05-05 12:09:36,64,,,20,Gaming,True
Britain's Got Talent,UCUtZaxDF3hD5VK4xRYFBePQ,The Witch TERRIFIES Simon Cowell to the CORE! | Auditions | BGT 2022,The Witch TERRIFIES Simon Cowell to the CORE! | Auditions | BGT 2022,j1AuFXa_g0o,0,24,7766126.0,2022-05-05 12:09:36,65,en,asr,24,Entertainment,True
Variety,UCgRQHK8Ttr1j9xCEpCAlgbQ,Kim Kardashian Wears Marilyn Monroe Dress At Met Gala 2022,Kim Kardashian Wears Marilyn Monroe Dress At Met Gala 2022,r8pl0vafRiQ,0,24,142359.0,2022-05-05 12:09:36,66,,,24,Entertainment,True
The Volume,UCLmGTbyGcN5yqoSwP4MwYIA,Draymond’s reaction to ‘questionable’ ejection in Game 1 of Warriors-Grizzlies | Draymond Green Show,Draymond’s reaction to ‘questionable’ ejection in Game 1 of Warriors-Grizzlies | Draymond Green Show,08vkS2WA3nw,0,17,736200.0,2022-05-05 12:09:36,67,en,asr,17,Sports,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Hailey Bieber Gasped When She Saw Emma's Look | Met Gala 2022 With Emma Chamberlain | Vogue,Hailey Bieber Gasped When She Saw Emma's Look | Met Gala 2022 With Emma Chamberlain | Vogue,heayyMyhSGU,0,24,2785251.0,2022-05-05 12:09:36,68,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Hailey Bieber Gasped When She Saw Emma's Look | Met Gala 2022 With Emma Chamberlain | Vogue,Hailey Bieber Gasped When She Saw Emma's Look | Met Gala 2022 With Emma Chamberlain | Vogue,heayyMyhSGU,0,24,2785251.0,2022-05-05 12:09:36,68,en-US,standard,24,Entertainment,True
Manchester United,UC6yW44UGJJBvYTlfC7CRg2Q,Varane's First United Goal! | Manchester United 3-0 Brentford | Highlights,Varane's First United Goal! | Manchester United 3-0 Brentford | Highlights,zdBthc6fCk4,0,17,5964484.0,2022-05-05 12:09:36,69,en,asr,17,Sports,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,Whistlindiesel Headquarters Tour,Whistlindiesel Headquarters Tour,P5j-DvILc9E,0,22,2550111.0,2022-05-05 12:09:36,70,en,asr,22,People & Blogs,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV CREDIT CARD ROULETTE,OFFLINETV CREDIT CARD ROULETTE,m7kdYSTe07E,0,24,1267881.0,2022-05-05 12:09:36,71,en,asr,24,Entertainment,True
NASCAR on FOX,UCWw4HqQcexuZfeFd4XLrNNg,NASCAR Cup Series at Dover | NASCAR ON FOX HIGHLIGHTS,NASCAR Cup Series at Dover | NASCAR ON FOX HIGHLIGHTS,r81GI_zwav4,0,17,236323.0,2022-05-05 12:09:36,72,en,asr,17,Sports,True
CBS Boston,UCi4fcBVyo4CAnmdgXeO-NvA,Supreme Court Rules Against Boston In Flag Fight,Supreme Court Rules Against Boston In Flag Fight,N-q0DQOaOCE,0,25,237060.0,2022-05-05 12:09:36,73,en,asr,25,News & Politics,True
CBS Boston,UCi4fcBVyo4CAnmdgXeO-NvA,Supreme Court Rules Against Boston In Flag Fight,Supreme Court Rules Against Boston In Flag Fight,N-q0DQOaOCE,0,25,237060.0,2022-05-05 12:09:36,73,en,standard,25,News & Politics,True
CBS Boston,UCi4fcBVyo4CAnmdgXeO-NvA,Supreme Court Rules Against Boston In Flag Fight,Supreme Court Rules Against Boston In Flag Fight,N-q0DQOaOCE,0,25,237060.0,2022-05-05 12:09:36,73,en,standard,25,News & Politics,True
Wilbur Soot,UC1n_PfsVqxllCcnMPlxBIjw,Tommy Starts a War on the Origins SMP,Tommy Starts a War on the Origins SMP,wInET75QqWc,0,20,960766.0,2022-05-05 12:09:36,74,en,asr,20,Gaming,True
