channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 264: Dustin Poirier Post-fight Press Conference,UFC 264: Dustin Poirier Post-fight Press Conference,8UBlb8G0p4U,0,17,2503178,2021-07-13 12:04:12,32,,,17,Sports,True
More TG,UCEU94KKuJGXDN-Ym1fkpWIQ,"New MINI ""BIG"" UPDATE in Fortnite! (Evolution)","New MINI ""BIG"" UPDATE in Fortnite! (Evolution)",uWz7AscWUsQ,0,22,355509,2021-07-13 12:04:12,33,en,asr,22,People & Blogs,True
Thogden,UCnU7ly6zEcQxUScjhkgFYAQ,The Moment England Lose to Italy on Penalties | EURO 2020 Final,The Moment England Lose to Italy on Penalties | EURO 2020 Final,xm3vU1BXxOI,0,17,958413,2021-07-13 12:04:12,34,,,17,Sports,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,Mexican DADS vs Mexican MOMS | Ft. MrChuy,Mexican DADS vs Mexican MOMS | Ft. MrChuy,RjkWTSKrFyI,0,23,166289,2021-07-13 12:04:12,35,en,asr,23,Comedy,True
All Grown Up,UCOF0kHckP-YNlYIq0i5f22Q,All Grown Up Podcast | The Official Trailer,All Grown Up Podcast | The Official Trailer,WyExhYxzoZQ,0,22,295329,2021-07-13 12:04:12,36,en,asr,22,People & Blogs,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Most Oddly Satisfying Video to watch before sleep,Most Oddly Satisfying Video to watch before sleep,MSZdjFARff4,0,24,4788660,2021-07-13 12:04:12,37,en,asr,24,Entertainment,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*ESCAPE ROOM* Role in Among Us,*ESCAPE ROOM* Role in Among Us,HFPjwdw3048,0,20,4763483,2021-07-13 12:04:12,38,,,20,Gaming,True
Corinthius,UCumndKOptTHGr6FBrUBy4YA,I Survived 100 Days as a GOAT in Hardcore Minecraft... Minecraft Hardcore 100 Days,I Survived 100 Days as a GOAT in Hardcore Minecraft... Minecraft Hardcore 100 Days,ZS2CzvVuV54,0,20,534453,2021-07-13 12:04:12,39,en,asr,20,Gaming,True
Ice Cream Sandwich,UCOsATJw-IZgqGT8MFrHjKGg,hospital,hospital,NLffKOOyxwI,0,23,1328036,2021-07-13 12:04:12,40,en,asr,23,Comedy,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"SUNS at BUCKS | FULL GAME 3 NBA FINALS HIGHLIGHTS | July 11, 2021","SUNS at BUCKS | FULL GAME 3 NBA FINALS HIGHLIGHTS | July 11, 2021",61pqEPT3MfI,0,17,1876093,2021-07-13 12:04:12,41,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"SUNS at BUCKS | FULL GAME 3 NBA FINALS HIGHLIGHTS | July 11, 2021","SUNS at BUCKS | FULL GAME 3 NBA FINALS HIGHLIGHTS | July 11, 2021",61pqEPT3MfI,0,17,1876093,2021-07-13 12:04:12,41,en,standard,17,Sports,True
FortNine,UCNSMdQtn1SuFzCZjfK2C7dQ,Why Millions Buy Harley-Davidson Motorcycles,Why Millions Buy Harley-Davidson Motorcycles,XeuXShFIgyc,0,2,451487,2021-07-13 12:04:12,42,en,asr,2,Autos & Vehicles,True
KSR Performance & Fabrication,UCpgEv9rTyh3h5gJQHoQSyhA,Mullet El Camino.........Upgrades??? What Happened????,Mullet El Camino.........Upgrades??? What Happened????,WgC6ODhdsAM,0,2,198282,2021-07-13 12:04:12,43,en,asr,2,Autos & Vehicles,True
Guardian Sport,UCwD9E_QNwFwrQC7OnPnrg2Q,Euro 2020 final: Italy and England fans react to final penalty kick,Euro 2020 final: Italy and England fans react to final penalty kick,W83tvTlzuzE,0,17,816208,2021-07-13 12:04:12,44,,,17,Sports,True
Shiloh & Bros,UCn3AViOfcFN4zIICMC5hvPg,If Water Fights Were Like Video Games,If Water Fights Were Like Video Games,r16Rz2J5IZo,0,22,5823356,2021-07-13 12:04:12,45,en,asr,22,People & Blogs,True
Shiloh & Bros,UCn3AViOfcFN4zIICMC5hvPg,If Water Fights Were Like Video Games,If Water Fights Were Like Video Games,r16Rz2J5IZo,0,22,5823356,2021-07-13 12:04:12,45,en,standard,22,People & Blogs,True
Vat19 Shorts,UCa64Z5S3s3FqlLI1jnSXzAw,Vat19 made the World's Spiciest Cotton Candy #shorts,Vat19 made the World's Spiciest Cotton Candy #shorts,jIDGz4ykIXE,0,22,377693,2021-07-13 12:04:12,46,en,asr,22,People & Blogs,True
Best Ever Food Review Show,UCcAd5Np7fO8SeejB1FVKcYw,CHANNEL UPDATE: The UNCERTAIN Future of the Best Ever Food Review Show,CHANNEL UPDATE: The UNCERTAIN Future of the Best Ever Food Review Show,CLUNE8OVvEw,0,19,1020407,2021-07-13 12:04:12,47,en,asr,19,Travel & Events,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,CAN THIS FRENCH GUY MAKE EGG FRIED RICE? (Alex),CAN THIS FRENCH GUY MAKE EGG FRIED RICE? (Alex),AlZNZr1lI9w,0,23,998288,2021-07-13 12:04:12,48,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,CAN THIS FRENCH GUY MAKE EGG FRIED RICE? (Alex),CAN THIS FRENCH GUY MAKE EGG FRIED RICE? (Alex),AlZNZr1lI9w,0,23,998288,2021-07-13 12:04:12,48,en,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,CAN THIS FRENCH GUY MAKE EGG FRIED RICE? (Alex),CAN THIS FRENCH GUY MAKE EGG FRIED RICE? (Alex),AlZNZr1lI9w,0,23,998288,2021-07-13 12:04:12,48,zh-Hans,standard,23,Comedy,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Bake Muffins Without A Recipe,Try Guys Bake Muffins Without A Recipe,7iuzi21AI4M,0,23,1548141,2021-07-13 12:04:12,49,en,asr,23,Comedy,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Bake Muffins Without A Recipe,Try Guys Bake Muffins Without A Recipe,7iuzi21AI4M,0,23,1548141,2021-07-13 12:04:12,49,en,standard,23,Comedy,True
CBS Sports HQ,UCja8sZ2T4ylIqjggA1Zuukg,Conor McGregor Loses to Dusin Poirier Via TKO (Doctor Stoppage) | UFC 262 Recap | CBS Sports HQ,Conor McGregor Loses to Dusin Poirier Via TKO (Doctor Stoppage) | UFC 262 Recap | CBS Sports HQ,tuEjSb29ByY,0,17,654931,2021-07-13 12:04:12,50,en,asr,17,Sports,True
Guardian Football,UCNHqb1IRxQ5WBsWtO53JL2g,Buenos Aires erupts as Argentina beat Brazil in Copa América final,Buenos Aires erupts as Argentina beat Brazil in Copa América final,ZsYxxeeXoo8,0,17,936770,2021-07-13 12:04:12,51,es,asr,17,Sports,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Permission to Dance' Official MV,BTS (방탄소년단) 'Permission to Dance' Official MV,CuklIb9d3fI,0,10,131048230,2021-07-13 12:04:12,52,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Permission to Dance' Official MV,BTS (방탄소년단) 'Permission to Dance' Official MV,CuklIb9d3fI,0,10,131048230,2021-07-13 12:04:12,52,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Permission to Dance' Official MV,BTS (방탄소년단) 'Permission to Dance' Official MV,CuklIb9d3fI,0,10,131048230,2021-07-13 12:04:12,52,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Permission to Dance' Official MV,BTS (방탄소년단) 'Permission to Dance' Official MV,CuklIb9d3fI,0,10,131048230,2021-07-13 12:04:12,52,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,BTS (방탄소년단) 'Permission to Dance' Official MV,BTS (방탄소년단) 'Permission to Dance' Official MV,CuklIb9d3fI,0,10,131048230,2021-07-13 12:04:12,52,zh,standard,10,Music,True
BasVEVO,UCJ-EbQ-wL3rQkkfA-q2yOkA,Bas - The Jackie (ft. J. Cole & Lil Tjay) [Official Video],Bas - The Jackie (ft. J. Cole & Lil Tjay) [Official Video],betIekbYy40,0,10,2830847,2021-07-13 12:04:12,53,en,standard,10,Music,True
MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,HIDE & SEEK ON KSI’s PRIVATE JET,HIDE & SEEK ON KSI’s PRIVATE JET,KISlIJDOMJU,0,22,3702561,2021-07-13 12:04:12,54,,,22,People & Blogs,True
Dream,UCTkXRDQl0luXxVQrRQvWS6w,Minecraft Speedrunner VS 5 Hunters REMATCH,Minecraft Speedrunner VS 5 Hunters REMATCH,qqOxkuO3ip0,0,20,22114994,2021-07-13 12:04:12,55,,,20,Gaming,True
Agent 01,UCpmGbhQHg0nf3Ec2OreFHoQ,I LET AMP DRIVE MY NEW SUPERCAR (500 hp),I LET AMP DRIVE MY NEW SUPERCAR (500 hp),QRIrLEx0nEg,0,24,213016,2021-07-13 12:04:12,56,en,asr,24,Entertainment,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: The Dark History of McDonaldland (McDonalds),Food Theory: The Dark History of McDonaldland (McDonalds),oTS6MPpzD9Y,0,26,1989621,2021-07-13 12:04:12,57,en,asr,26,Howto & Style,True
Fortnite Fun TV,UCt8z2S30Wl-GQEluFVM8NUw,Turn into orbeez - Tutorial #Shorts,Turn into orbeez - Tutorial #Shorts,hdmx71UjBXs,0,24,159930596,2021-07-13 12:04:12,58,fr,asr,24,Entertainment,True
TheKidLAROIVEVO,UCqPbkJrjrsQb_RGlC_4HEgg,"The Kid LAROI, Justin Bieber - Stay (Official Video)","The Kid LAROI, Justin Bieber - Stay (Official Video)",kTJczUoc26U,0,10,10511341,2021-07-13 12:04:12,59,,,10,Music,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,Overnight in the World's Oldest Underwater Hotel,Overnight in the World's Oldest Underwater Hotel,egHL3l96fqc,0,24,2411942,2021-07-13 12:04:12,60,en,asr,24,Entertainment,True
Money Man,UCSHVQ3lgpeSbETMqKl8kcug,Money Man “LLC”,Money Man “LLC”,s37oEhJb2hQ,0,10,485241,2021-07-13 12:04:12,61,,,10,Music,True
Kylie Jenner,UCWkYXtnAuu7VTLPwUcRSB6A,INSIDE KYLIE COSMETICS PART ONE: THE BEGINNING,INSIDE KYLIE COSMETICS PART ONE: THE BEGINNING,l_IZbsnstZY,0,22,3395826,2021-07-13 12:04:12,62,en,asr,22,People & Blogs,True
Rosanna Pansino,UCjwmbv6NE4mOh8Z8VhPUx1Q,Testing the *BEST* Kitchen Gadgets EVER!? - Part 8,Testing the *BEST* Kitchen Gadgets EVER!? - Part 8,NcpcyMtCrDM,0,26,597167,2021-07-13 12:04:12,63,en,asr,26,Howto & Style,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang ft. Polo G - Bless His Soul (Official Video),Fredo Bang ft. Polo G - Bless His Soul (Official Video),atmur-DRgiA,0,10,1094757,2021-07-13 12:04:12,64,,,10,Music,True
BrentTV,UC2C6_mSbiLp3CplZcgLTHXg,Mining 20 Minecraft Mining Kits! (1/48 have a Rare Golden Creeper!),Mining 20 Minecraft Mining Kits! (1/48 have a Rare Golden Creeper!),TfQKxaiXhik,0,22,4033994,2021-07-13 12:04:12,65,en,asr,22,People & Blogs,True
Gavin Magnus,UCsDUx3IrrXQI0CbfKMxTCww,Gavin Magnus - Crushin' Remix (Official Music Video Teaser),Gavin Magnus - Crushin' Remix (Official Music Video Teaser),bwZTEhZgjzA,0,10,673030,2021-07-13 12:04:12,66,en,asr,10,Music,True
BIAVEVO,UC5y5zJCtrC2vnDXuOIH6_Wg,BIA - WHOLE LOTTA MONEY (Remix - Official Audio) ft. Nicki Minaj,BIA - WHOLE LOTTA MONEY (Remix - Official Audio) ft. Nicki Minaj,saqqO_uWxk4,0,10,2711629,2021-07-13 12:04:12,67,en,asr,10,Music,True
Matt Brockman,UCkQEYwVkQwA19O2D0n_clFg,Regular vs. Spinning Satisfying Trickshots (viral),Regular vs. Spinning Satisfying Trickshots (viral),ND54cI-sgzw,0,24,1886541,2021-07-13 12:04:12,68,,,24,Entertainment,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,MEETING J COLE FOR THE FIRST TIME!!!!!!,MEETING J COLE FOR THE FIRST TIME!!!!!!,25kEMgydDKA,0,22,1518582,2021-07-13 12:04:12,69,,,22,People & Blogs,True
Optus Sport,UC0jPwNs4B7yJySNewHan5hQ,Lionel Messi leads Argentina to glory for the first time claiming 2021 Copa America over Brazil,Lionel Messi leads Argentina to glory for the first time claiming 2021 Copa America over Brazil,wx6NgR0uFbs,0,17,3050205,2021-07-13 12:04:12,70,en,asr,17,Sports,True
Vat19 Shorts,UCa64Z5S3s3FqlLI1jnSXzAw,The Vat19 Candy Olympics #shorts,The Vat19 Candy Olympics #shorts,aUymbHWndoU,0,22,245680,2021-07-13 12:04:12,71,en,asr,22,People & Blogs,True
Phantom Fear,UCRab81QtbYFqbnkvhYC9G4A,FRIDAY NIGHT FUNKIN' mod EVIL Boyfriend vs BF!,FRIDAY NIGHT FUNKIN' mod EVIL Boyfriend vs BF!,e8PPI8ebBkA,0,20,1306044,2021-07-13 12:04:12,72,,,20,Gaming,True
babysantana,UCO8Ta3wYCs3rW_4F4W0U2sA,babysantana - prada remix (feat. lil tecca) (official music video),babysantana - prada remix (feat. lil tecca) (official music video),Jt8wiglaESg,0,10,427143,2021-07-13 12:04:12,73,,,10,Music,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,DANTDM ANIMATED FUNNY MOMENTS,DANTDM ANIMATED FUNNY MOMENTS,J0nbKj56gwU,0,20,1580534,2021-07-13 12:04:12,74,en,asr,20,Gaming,True
DreamXD,UChU3JRloULzdFX3aCu7BiSA,Dream - Minecraft Manhunt Extra Scenes (5 Hunters Rematch),Dream - Minecraft Manhunt Extra Scenes (5 Hunters Rematch),_yqeoQu18ac,0,22,2935853,2021-07-13 12:04:12,75,en,asr,22,People & Blogs,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Biggest Myth In Education,The Biggest Myth In Education,rhgwIhB58PA,0,27,4806162,2021-07-13 12:04:12,76,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The Biggest Myth In Education,The Biggest Myth In Education,rhgwIhB58PA,0,27,4806162,2021-07-13 12:04:12,76,en,standard,27,Education,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,nl,asr,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,de,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,en,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,es,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,fr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,it,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,ja,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,ko,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,nl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,pl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,pt-BR,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,ru,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,tr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,zh-HK,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - NDA (Official Music Video),Billie Eilish - NDA (Official Music Video),OORBa32WFcM,0,10,13415247,2021-07-13 12:04:12,77,zh-Hant,standard,10,Music,True
