channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Haminations,UC2hm5rD_IrfYRMfq5YQudgA,This Video Will Self Destruct in 10 Days,This Video Will Self Destruct in 10 Days,YwnexnqBHlg,0,23,350492,2021-12-15 12:04:19,17,en,asr,23,Comedy,True
LADbible TV,UC4oVjJptcsvtgIMrdIUQYlQ,Tom Holland and Zendaya Argue Over The Internets Biggest Debates | Agree To Disagree | @LADbible TV,Tom Holland and Zendaya Argue Over The Internets Biggest Debates | Agree To Disagree | @LADbible TV,yEmgU9oX7ns,0,24,1709081,2021-12-15 12:04:19,18,en,asr,24,Entertainment,True
LADbible TV,UC4oVjJptcsvtgIMrdIUQYlQ,Tom Holland and Zendaya Argue Over The Internets Biggest Debates | Agree To Disagree | @LADbible TV,Tom Holland and Zendaya Argue Over The Internets Biggest Debates | Agree To Disagree | @LADbible TV,yEmgU9oX7ns,0,24,1709081,2021-12-15 12:04:19,18,en-GB,standard,24,Entertainment,True
Stokes Twins,UCbp9MyKCTEww4CxEzc_Tp0Q,SURPRISING TWIN BROTHER WITH 100 GIFTS IN 24 HOURS!!,SURPRISING TWIN BROTHER WITH 100 GIFTS IN 24 HOURS!!,TeQffdOA2Nw,0,22,3722433,2021-12-15 12:04:19,19,en,asr,22,People & Blogs,True
CamiloVEVO,UCXQIVincj_W4CYfWKB1iPVQ,Camilo - Pesadilla (Official Video),Camilo - Pesadilla (Official Video),Eq4A8Hp4U_4,0,10,1197581,2021-12-15 12:04:19,20,es,asr,10,Music,True
CamiloVEVO,UCXQIVincj_W4CYfWKB1iPVQ,Camilo - Pesadilla (Official Video),Camilo - Pesadilla (Official Video),Eq4A8Hp4U_4,0,10,1197581,2021-12-15 12:04:19,20,es,standard,10,Music,True
CinemaSins,UCYUQQgogVeQY8cMQamhHJcg,Everything Wrong With The Suicide Squad In 17 Minutes Or Less,Everything Wrong With The Suicide Squad In 17 Minutes Or Less,7fze_W_JXTQ,0,1,343044,2021-12-15 12:04:19,21,en,asr,1,Film & Animation,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,STARTING OVER in Minecraft Hardcore... (#1),STARTING OVER in Minecraft Hardcore... (#1),rxcKn0ZBPpY,0,20,1885686,2021-12-15 12:04:19,22,en,asr,20,Gaming,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 8: Episode 26 - I Released a WITHER in BOATEM...,Hermitcraft 8: Episode 26 - I Released a WITHER in BOATEM...,XY7609djmfU,0,20,1239659,2021-12-15 12:04:19,23,en,asr,20,Gaming,True
Jeff Wittek,UCmraHp1nkUsFWLqR7SWToIg,Dave Portnoy Storms Off Set After This Question | Jeff's Barbershop,Dave Portnoy Storms Off Set After This Question | Jeff's Barbershop,RXZ784DSX6o,0,23,341890,2021-12-15 12:04:19,24,en,asr,23,Comedy,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,THE BAD GUYS | Official Trailer 1,THE BAD GUYS | Official Trailer 1,m8Xt0yXaDPU,0,24,909775,2021-12-15 12:04:19,25,en,asr,24,Entertainment,True
CGP Grey,UC2C_jShtL725hvbm1arSV9w,Tesla Autopilot vs America's Twistiest Road 🐉,Tesla Autopilot vs America's Twistiest Road 🐉,d6tgmGqXysM,0,28,284159,2021-12-15 12:04:19,26,en,standard,28,Science & Technology,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Rams vs. Cardinals Week 14 Highlights | NFL 2021 Highlights,Rams vs. Cardinals Week 14 Highlights | NFL 2021 Highlights,HfOSoVhe43k,0,17,1895992,2021-12-15 12:04:19,27,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Rams vs. Cardinals Week 14 Highlights | NFL 2021 Highlights,Rams vs. Cardinals Week 14 Highlights | NFL 2021 Highlights,HfOSoVhe43k,0,17,1895992,2021-12-15 12:04:19,27,en,standard,17,Sports,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,ko,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 2021 엔시티 2021 'Beautiful' MV,NCT 2021 엔시티 2021 'Beautiful' MV,nAvjYapdSxk,0,10,10414746,2021-12-15 12:04:19,28,zh,standard,10,Music,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,How I Would Fix Halo Infinite,How I Would Fix Halo Infinite,7i6WOceroyU,0,20,480378,2021-12-15 12:04:19,29,en,asr,20,Gaming,True
Datto,UCkmAjbIecTIjTQctolYeuDw,"Destiny 2: There Is A Better DPS Weapon Than Gjallarhorn, Sleeper and Whisper","Destiny 2: There Is A Better DPS Weapon Than Gjallarhorn, Sleeper and Whisper",QWlP8_3tI6w,0,20,161398,2021-12-15 12:04:19,30,en,asr,20,Gaming,True
Datto,UCkmAjbIecTIjTQctolYeuDw,"Destiny 2: There Is A Better DPS Weapon Than Gjallarhorn, Sleeper and Whisper","Destiny 2: There Is A Better DPS Weapon Than Gjallarhorn, Sleeper and Whisper",QWlP8_3tI6w,0,20,161398,2021-12-15 12:04:19,30,en,standard,20,Gaming,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,MAKING BABY G's HUGE TOY STORY CAKE! / CAKEMAS EP. 3,MAKING BABY G's HUGE TOY STORY CAKE! / CAKEMAS EP. 3,wtEyey6CFPo,0,26,378871,2021-12-15 12:04:19,31,en,asr,26,Howto & Style,True
Lisa Nguyen,UCJQVsC3XcvuRMRr-jD_kTPw,Day 8 of my ramen challenge,Day 8 of my ramen challenge,Ct9kkPlwKQs,0,22,1130337,2021-12-15 12:04:19,32,,,22,People & Blogs,True
Devin Caherly Shorts,UCt_FevX1UdOAMKGvXIzwTLg,POV When you turn 18 you have to answer a set of questions or else…,POV When you turn 18 you have to answer a set of questions or else…,GVSaDyT-aF4,0,22,2138532,2021-12-15 12:04:19,33,en,asr,22,People & Blogs,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,ESCAPING my Viewers IMPOSSIBLE Prison..,ESCAPING my Viewers IMPOSSIBLE Prison..,61iqK2IQ4Ts,0,20,810458,2021-12-15 12:04:19,34,en,asr,20,Gaming,True
Colleen Vlogs,UCrbSjN1_5U7hqFKRA0nvFXQ,BRINGING WESLEY HOME!,BRINGING WESLEY HOME!,7WhtdBPBDwI,0,24,1465455,2021-12-15 12:04:19,35,en,asr,24,Entertainment,True
Rotten Tomatoes,UCE0Wkd9Jcn2-TNo5G8bLQrA,"An Oral History of Tom Holland's Spider-Man w/ Tom Holland, Zendaya & Jacob Batalon","An Oral History of Tom Holland's Spider-Man w/ Tom Holland, Zendaya & Jacob Batalon",DpHNfh-QIH4,0,1,263663,2021-12-15 12:04:19,36,en,asr,1,Film & Animation,True
Frank Michael Smith,UCtab7TqLkMFc9MzOMvx5b-g,Eminem dissed childhood bully so bad he sued him 🤯 | #shorts,Eminem dissed childhood bully so bad he sued him 🤯 | #shorts,1W-092lAuVs,0,10,553002,2021-12-15 12:04:19,37,en,asr,10,Music,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,Hermitcraft 8 Episode 19: Building Grian's SPOOKY ALLEY!,Hermitcraft 8 Episode 19: Building Grian's SPOOKY ALLEY!,49IW8r4PFMM,0,20,581585,2021-12-15 12:04:19,38,en,asr,20,Gaming,True
Jake Paul,UCcgVECVN4OKV6DH1jLkqmcA,All Access - Paul vs. Woodley 2 - Part 1,All Access - Paul vs. Woodley 2 - Part 1,EJjJank-mo0,0,22,327439,2021-12-15 12:04:19,39,en,asr,22,People & Blogs,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Abu Dhabi Grand Prix,Race Highlights | 2021 Abu Dhabi Grand Prix,7QJ-N-AQJYc,0,17,10579243,2021-12-15 12:04:19,40,en,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Abu Dhabi Grand Prix,Race Highlights | 2021 Abu Dhabi Grand Prix,7QJ-N-AQJYc,0,17,10579243,2021-12-15 12:04:19,40,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Abu Dhabi Grand Prix,Race Highlights | 2021 Abu Dhabi Grand Prix,7QJ-N-AQJYc,0,17,10579243,2021-12-15 12:04:19,40,pt,standard,17,Sports,True
Kristian Harloff,UC7BZTnHihGgs7XZmXEBirjA,Spider-Man No Way Home- (Non-Spoiler) MOVIE REVIEW!,Spider-Man No Way Home- (Non-Spoiler) MOVIE REVIEW!,vW_DqF2ZDHw,0,24,132173,2021-12-15 12:04:19,41,en,asr,24,Entertainment,True
Beyond The Trailer,UCAXR2zenCwvRIyQd9ydtfaA,Spider-Man No Way Home REVIEW - NO SPOILERS,Spider-Man No Way Home REVIEW - NO SPOILERS,B6WGBz8OPE0,0,24,262601,2021-12-15 12:04:19,42,en,asr,24,Entertainment,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,Peacock's Insane Christmas Movies,Peacock's Insane Christmas Movies,kVNl1P9StSU,0,23,1609399,2021-12-15 12:04:19,43,en,asr,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,Peacock's Insane Christmas Movies,Peacock's Insane Christmas Movies,kVNl1P9StSU,0,23,1609399,2021-12-15 12:04:19,43,en,standard,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,Peacock's Insane Christmas Movies,Peacock's Insane Christmas Movies,kVNl1P9StSU,0,23,1609399,2021-12-15 12:04:19,43,es,standard,23,Comedy,True
George Janko,UCLjBCYil92x3SYtHrvr3Pew,Island Boys Tried to Fight me on Impaulsive...,Island Boys Tried to Fight me on Impaulsive...,GkKI1x35lME,0,23,879762,2021-12-15 12:04:19,44,en,asr,23,Comedy,True
FlightReacts,UC_k0qgMNIW2VmTQKjFsbXDw,HOW TO MAKE The BEST CRISPIEST SOUTHERN FRIED CHICKEN W/ FlightReacts!,HOW TO MAKE The BEST CRISPIEST SOUTHERN FRIED CHICKEN W/ FlightReacts!,4ZmRdHrkFnE,0,26,266419,2021-12-15 12:04:19,45,en,asr,26,Howto & Style,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Mayor's Request from Cloudy with a Chance of Meatballs,Binging with Babish: Mayor's Request from Cloudy with a Chance of Meatballs,dr3rMTxq3bA,0,22,679179,2021-12-15 12:04:19,46,en,asr,22,People & Blogs,True
Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2: Season of the Lost - The Dawning Trailer,Destiny 2: Season of the Lost - The Dawning Trailer,qo5H_BWujyo,0,20,289541,2021-12-15 12:04:19,47,,,20,Gaming,True
MDMotivator,UCV60-YzrBdQBKHxvgeu9sIw,I asked strangers for help and THIS happened,I asked strangers for help and THIS happened,rYFQJov-2lY,0,27,279255,2021-12-15 12:04:19,48,en,asr,27,Education,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,Eating 100 Layers of Cheese Challenge,Eating 100 Layers of Cheese Challenge,Ym1kX4mCwJ8,0,24,856905,2021-12-15 12:04:19,49,en,asr,24,Entertainment,True
Braxophone,UC_ZWU-6HG5pv5qvfaGTzdQA,"THE ONE AND ONI GEO KING! Full Itto Guide [Best Teams, Artifacts, and Weapons Compared] - Genshin","THE ONE AND ONI GEO KING! Full Itto Guide [Best Teams, Artifacts, and Weapons Compared] - Genshin",UUd0WhEtIE4,0,20,137297,2021-12-15 12:04:19,50,en,asr,20,Gaming,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Insane Wood Carving!,Insane Wood Carving!,O5xlSWOQsDA,0,24,5426470,2021-12-15 12:04:19,51,en,asr,24,Entertainment,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Please Come Home... (Andy's Apple Farm),Game Theory: Please Come Home... (Andy's Apple Farm),AQOWwS-HHyA,0,20,1815761,2021-12-15 12:04:19,52,en,asr,20,Gaming,True
Game Changer Shorts,UCTcw8GqWQlFcc6ioeJQOMAQ,Shakespeare's In-Flight Safety Video,Shakespeare's In-Flight Safety Video,nJmfsl6Or10,0,22,548700,2021-12-15 12:04:19,53,en,asr,22,People & Blogs,True
hannah montoya,UCPiesyDjkZUm8kSVdeRZhfg,moms when they get their ID checked #shorts,moms when they get their ID checked #shorts,fBeldk05cTo,0,23,169803,2021-12-15 12:04:19,54,en,asr,23,Comedy,True
M A L I K,UCUXbVcLj2DtTy0FenCE1jsQ,SSH OPENED A $1 BARBERSHOP FOR 24 HOURS!!! 😳🤣,SSH OPENED A $1 BARBERSHOP FOR 24 HOURS!!! 😳🤣,S9f_Q8XDUdQ,0,22,161931,2021-12-15 12:04:19,55,en,asr,22,People & Blogs,True
Rolling Loud,UCxrr-B7ydfDYr4sqsxNg5WA,Kanye West LIVE @ Rolling Loud LA 2021,Kanye West LIVE @ Rolling Loud LA 2021,a39UW155IQY,0,10,290717,2021-12-15 12:04:19,56,,,10,Music,True
BlueStopSign,UCo97ByRAUa0bYML1qPxO65g,What's going on in Vs Sonic.EXE? Friday Night Funkin' Explained,What's going on in Vs Sonic.EXE? Friday Night Funkin' Explained,LB1e61Xpdng,0,24,222652,2021-12-15 12:04:19,57,en,asr,24,Entertainment,True
Miss Universe,UCTdxW3Si8aduSuZbzyR2jlw,The 70th MISS UNIVERSE Top 3's Final Questions | Miss Universe,The 70th MISS UNIVERSE Top 3's Final Questions | Miss Universe,QFces4eRnwA,0,24,2362255,2021-12-15 12:04:19,58,en,asr,24,Entertainment,True
OmgItsNikeFinesse,UCVTsTnLNiEKTs8j3mUmu2Ow,Whats The BEST Steakhouse,Whats The BEST Steakhouse,VJqy4drZfag,0,23,195608,2021-12-15 12:04:19,59,,,23,Comedy,True
Lexi Hensler,UC-O9o5coq8iFSVthivq__tw,SURPRISING LEXI WITH 24 GIFTS IN 24 HOURS!,SURPRISING LEXI WITH 24 GIFTS IN 24 HOURS!,W5Viz1FosSo,0,1,1979720,2021-12-15 12:04:19,60,en,asr,1,Film & Animation,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,Just Got Out Of Spider-Man No Way Home,Just Got Out Of Spider-Man No Way Home,h3_j96ZAMTk,0,24,395161,2021-12-15 12:04:19,61,nl,asr,24,Entertainment,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,"OFFLINETV $10,000,000 MANSION HIDE AND SEEK VS EAJ","OFFLINETV $10,000,000 MANSION HIDE AND SEEK VS EAJ",YAUSWny1ikI,0,20,1418942,2021-12-15 12:04:19,62,en,asr,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,ar,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,de,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,en,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,es,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,fr,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,it,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,ja,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,ko,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,nl,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,pl,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,ru,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,th,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,tr,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,zh-Hans,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,Assassin's Creed Valhalla: Dawn of Ragnarök - Cinematic World Premiere Trailer,1wiclO4a60A,0,20,425471,2021-12-15 12:04:19,63,zh-Hant,standard,20,Gaming,True
FREESTYLEBENDER,UC1oigGPZ4A6atKCnj17ow8Q,Israel Adesanya Reacts to INSANE UFC 269 PPV,Israel Adesanya Reacts to INSANE UFC 269 PPV,_cG_7lIs_r0,0,17,915713,2021-12-15 12:04:19,64,en,asr,17,Sports,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Eat It or Yeet It: Cast vs Crew,Eat It or Yeet It: Cast vs Crew,CcCUHZHYLd0,0,22,360661,2021-12-15 12:04:19,65,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Eat It or Yeet It: Cast vs Crew,Eat It or Yeet It: Cast vs Crew,CcCUHZHYLd0,0,22,360661,2021-12-15 12:04:19,65,en,standard,22,People & Blogs,True
