channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Kyle Hill,UCFbtcTaMFnOAP0pFO1L8hVw,Autism is my superpower,Autism is my superpower,bgV26ol51UM,0,28,618314,2021-04-11 12:05:29,27,en,asr,28,Science & Technology,True
jbalvinVEVO,UCrHL_BF5lHyK43BxLU8-vBQ,"J. Balvin, Khalid - Otra Noche Sin Ti (Official Video)","J. Balvin, Khalid - Otra Noche Sin Ti (Official Video)",qrTiyVEW8gc,0,10,6747779,2021-04-11 12:05:29,28,en,standard,10,Music,True
The Royal Family Channel,UCCvgLV2Ixb8KCemj-UtXZ-g,Prince Harry Preparing to Return to UK for Duke of Edinburgh's Funeral,Prince Harry Preparing to Return to UK for Duke of Edinburgh's Funeral,TG3qB4fZmSY,0,25,1470244,2021-04-11 12:05:29,29,,,25,News & Politics,True
P!NK,UCE5yTn9ljzSnC_oMp9Jnckg,Rag’n’Bone Man & P!nk – Anywhere Away From Here (Official Video),Rag’n’Bone Man & P!nk – Anywhere Away From Here (Official Video),ilut9TzMfXs,0,10,1106556,2021-04-11 12:05:29,30,en,asr,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,de,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,en,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,es-ES,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,es,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,fr,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,id,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,it,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,ja,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,ko,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,nl,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,pl,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,pt-BR,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,pt,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,ru,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,th,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,vi,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,zh-HK,standard,10,Music,True
GwenStefaniVEVO,UCkEAAkbmhYVnJVSxvp-AfWg,Gwen Stefani - Slow Clap ft. Saweetie,Gwen Stefani - Slow Clap ft. Saweetie,iKyna2mbL8k,0,10,651383,2021-04-11 12:05:29,31,zh-Hant,standard,10,Music,True
Jay Wheeler,UC7fi3WLjvsa5U4LYLn1B56Q,Jay Wheeler - Viendo El Techo (Official Music Video),Jay Wheeler - Viendo El Techo (Official Music Video),gOqFieRa4ck,0,10,4228796,2021-04-11 12:05:29,32,es,asr,10,Music,True
CRED,UCxccMFkBeBi0oaQW6WVeo4g,Great for the good | ft. Rahul Dravid | CRED,Great for the good | ft. Rahul Dravid | CRED,j8KpV-4_mRg,0,22,2721411,2021-04-11 12:05:29,33,en,asr,22,People & Blogs,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends War Games Event Trailer,Apex Legends War Games Event Trailer,JcjzFIPuk2M,0,20,2401480,2021-04-11 12:05:29,34,zh-Hant,standard,20,Gaming,True
MooskiVEVO,UCZi86CTYLGYVBAYTPFNxopA,Mooski - Track Star (Official Video),Mooski - Track Star (Official Video),KPfcycMj8BE,0,10,3430478,2021-04-11 12:05:29,35,en,asr,10,Music,True
MooskiVEVO,UCZi86CTYLGYVBAYTPFNxopA,Mooski - Track Star (Official Video),Mooski - Track Star (Official Video),KPfcycMj8BE,0,10,3430478,2021-04-11 12:05:29,35,en,standard,10,Music,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,World’s Largest Explosion!,World’s Largest Explosion!,ABTdTTnnEU8,0,20,18664422,2021-04-11 12:05:29,36,en,asr,20,Gaming,True
MTZ Manuel Turizo,UC5Jn-9jqrVvKm9Hx0WW8Pgw,Amor En Coma - MTZ Manuel Turizo x Maluma | Video Oficial,Amor En Coma - MTZ Manuel Turizo x Maluma | Video Oficial,HQbYiralRJU,0,10,2372369,2021-04-11 12:05:29,37,es,asr,10,Music,True
MTZ Manuel Turizo,UC5Jn-9jqrVvKm9Hx0WW8Pgw,Amor En Coma - MTZ Manuel Turizo x Maluma | Video Oficial,Amor En Coma - MTZ Manuel Turizo x Maluma | Video Oficial,HQbYiralRJU,0,10,2372369,2021-04-11 12:05:29,37,es-419,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,SuperM 슈퍼엠 'We DO' MV,SuperM 슈퍼엠 'We DO' MV,45eaXV6CJOk,0,10,4658934,2021-04-11 12:05:29,38,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,SuperM 슈퍼엠 'We DO' MV,SuperM 슈퍼엠 'We DO' MV,45eaXV6CJOk,0,10,4658934,2021-04-11 12:05:29,38,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,SuperM 슈퍼엠 'We DO' MV,SuperM 슈퍼엠 'We DO' MV,45eaXV6CJOk,0,10,4658934,2021-04-11 12:05:29,38,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,SuperM 슈퍼엠 'We DO' MV,SuperM 슈퍼엠 'We DO' MV,45eaXV6CJOk,0,10,4658934,2021-04-11 12:05:29,38,vi,standard,10,Music,True
Guardian News,UCIRYBXDze5krPDzAEOxFGVA,St Vincent rocked by explosive eruptions of La Soufrière volcano,St Vincent rocked by explosive eruptions of La Soufrière volcano,M31zUWHiXlA,0,25,319661,2021-04-11 12:05:29,39,en,asr,25,News & Politics,True
MythrodakTV,UC8b6neqf87RVBAkN_BLrS6A,Escaping Minecraft's Most Inescapable Prison (hades vault) ft. SeenSven,Escaping Minecraft's Most Inescapable Prison (hades vault) ft. SeenSven,lNzhZFAOtuQ,0,20,637190,2021-04-11 12:05:29,40,en,asr,20,Gaming,True
ABC News (Australia),UCVgO39Bk5sMo66-6o6Spn6Q,"Prince Philip, Duke of Edinburgh and consort to the Queen, dies aged 99 | ABC News","Prince Philip, Duke of Edinburgh and consort to the Queen, dies aged 99 | ABC News",EdwaL_Du7qU,0,25,512395,2021-04-11 12:05:29,41,en,asr,25,News & Politics,True
Champions League on CBS Sports,UCET00YnetHT7tOpu12v8jxg,Bayern Munich vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,Bayern Munich vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,QOa3YfnK6oM,0,17,1490945,2021-04-11 12:05:29,42,en,asr,17,Sports,True
Disney,UC_5niPa-d35gg88HaS7RrIw,High School Musical: The Musical: The Series Season 2 | Official Trailer | Disney+,High School Musical: The Musical: The Series Season 2 | Official Trailer | Disney+,TR8k3LTVRhU,0,24,672041,2021-04-11 12:05:29,43,en,asr,24,Entertainment,True
I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,"Fortnite Item Shop *NEW* ANIME LEGENDS BUNDLE + POKI! [April 8th, 2021] (Fortnite Battle Royale)","Fortnite Item Shop *NEW* ANIME LEGENDS BUNDLE + POKI! [April 8th, 2021] (Fortnite Battle Royale)",wkfWMxK1GMk,0,20,393518,2021-04-11 12:05:29,44,en,asr,20,Gaming,True
ZachRiceTV,UC9H2MrjQumnWxLYrk0B_KHQ,1.17 Minecraft Snapshot (21w13a) In Under 1 Minute!| #Shorts,1.17 Minecraft Snapshot (21w13a) In Under 1 Minute!| #Shorts,-64p7-s6yow,0,20,331109,2021-04-11 12:05:29,45,en,asr,20,Gaming,True
Queen Naija,UCGsR5CVHh_T4nMLiKhfV7qg,Queen Naija & Ari Lennox - Set Him Up,Queen Naija & Ari Lennox - Set Him Up,fnXsEGO1RmI,0,24,754170,2021-04-11 12:05:29,46,en,asr,24,Entertainment,True
Isaiah Photo,UCjPYYvIdTqn9U52p9IxJ72Q,TURNING $20 INTO $100 #shorts,TURNING $20 INTO $100 #shorts,vC4vfhaKOMs,0,24,1327431,2021-04-11 12:05:29,47,en,asr,24,Entertainment,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,We BUILT a Mandalorian JETPACK! (HACKLORIAN: CHAPTER 5),We BUILT a Mandalorian JETPACK! (HACKLORIAN: CHAPTER 5),Zhz5pnZxjzk,0,28,1196017,2021-04-11 12:05:29,48,en,asr,28,Science & Technology,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,We BUILT a Mandalorian JETPACK! (HACKLORIAN: CHAPTER 5),We BUILT a Mandalorian JETPACK! (HACKLORIAN: CHAPTER 5),Zhz5pnZxjzk,0,28,1196017,2021-04-11 12:05:29,48,en,standard,28,Science & Technology,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,"Film Theory: Dear DC, I Fixed Your Universe! (Justice League Snyder Cut)","Film Theory: Dear DC, I Fixed Your Universe! (Justice League Snyder Cut)",x8_HoSJED0A,0,1,1520114,2021-04-11 12:05:29,49,en,asr,1,Film & Animation,True
Life of Bradley Martyn,UCWTQG2aMDYKGDqYEGqJb1FA,"WHO HITS HARDER FT. BRYCE HALL & TAYLOR HOLDER, TIKTOKER VS YOUTUBERS BOXING","WHO HITS HARDER FT. BRYCE HALL & TAYLOR HOLDER, TIKTOKER VS YOUTUBERS BOXING",mptwNq4Z4-w,0,24,606804,2021-04-11 12:05:29,50,en,asr,24,Entertainment,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: 3 NEW FNAF Security Breach Theories!,Game Theory: 3 NEW FNAF Security Breach Theories!,40nUhMa56lw,0,20,4603624,2021-04-11 12:05:29,51,en,asr,20,Gaming,True
Sonder,UCJO61ET9TamTjufEF5BBpCQ,TOO LATE TO DIE YOUNG,TOO LATE TO DIE YOUNG,O2OLg3AuUag,0,10,319642,2021-04-11 12:05:29,52,en,asr,10,Music,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Jupiter’s Legacy | Official Trailer | Netflix,Jupiter’s Legacy | Official Trailer | Netflix,TY3IAqm-gpE,0,24,2190332,2021-04-11 12:05:29,53,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Jupiter’s Legacy | Official Trailer | Netflix,Jupiter’s Legacy | Official Trailer | Netflix,TY3IAqm-gpE,0,24,2190332,2021-04-11 12:05:29,53,en-US,standard,24,Entertainment,True
Tristan Jass,UCxEUEkp5y728nY57wg8z3dw,Me & Polo G Teamed Up And Went CRAZY! 2v2 Basketball In LA!,Me & Polo G Teamed Up And Went CRAZY! 2v2 Basketball In LA!,sWYL-VKZHnI,0,24,525375,2021-04-11 12:05:29,54,en,asr,24,Entertainment,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Disney’s Cruella | Official Trailer 2,Disney’s Cruella | Official Trailer 2,jpZrVxvG3mk,0,1,2618636,2021-04-11 12:05:29,55,en,asr,1,Film & Animation,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Disney’s Cruella | Official Trailer 2,Disney’s Cruella | Official Trailer 2,jpZrVxvG3mk,0,1,2618636,2021-04-11 12:05:29,55,en-US,standard,1,Film & Animation,True
Kelsey Kreppel,UCZym84-cGUKAf1T2isIIXvw,Grammys 2021 Fashion Review,Grammys 2021 Fashion Review,F7lFzOgBr1g,0,22,537394,2021-04-11 12:05:29,56,en,asr,22,People & Blogs,True
YoungDolphVEVO,UCgcRU8TrT4cQpA6m5c6w_CQ,"Young Dolph, Key Glock - RAIN RAIN (Official Video)","Young Dolph, Key Glock - RAIN RAIN (Official Video)",Mr0l9iZx4no,0,10,1929573,2021-04-11 12:05:29,57,en,asr,10,Music,True
