channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Style | Marvel Studios’ Loki | Disney+,Style | Marvel Studios’ Loki | Disney+,ORvr70sygxM,0,24,1216715,2021-07-07 12:03:58,14,en,asr,24,Entertainment,True
Stefan Lewis,UCxswUTu1DV0yyGIAaX_rwcA,Buying my Dream DONK 🎉,Buying my Dream DONK 🎉,x9O1vF2uKK8,0,22,160135,2021-07-07 12:03:58,15,en,asr,22,People & Blogs,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,ROBLOX *PETS* Mod in Among Us,ROBLOX *PETS* Mod in Among Us,Czh-WQtCUkQ,0,20,3772670,2021-07-07 12:03:58,16,,,20,Gaming,True
Famous Nunu,UCJMT_SYL2A7JKbsrMNVqk9w,RIP BRO....LOVE YOU💔,RIP BRO....LOVE YOU💔,ulrnyctOECY,0,22,277271,2021-07-07 12:03:58,17,en,asr,22,People & Blogs,True
SoupTimmy,UCpp1GoykvTBuPiZt3FiFHjg,Dumb Rubik’s Cube Tiktok Trend 🤦‍♂️”Dice and Cube 🎲 🧩 “,Dumb Rubik’s Cube Tiktok Trend 🤦‍♂️”Dice and Cube 🎲 🧩 “,4umGvPA94-U,0,24,851411,2021-07-07 12:03:58,18,es,asr,24,Entertainment,True
HipHopDX,UCIETeoNRPdEhPDslmyDIXvQ,Lil Kim Clowns 50 Cent Right Back Over Rejected Dinner Date,Lil Kim Clowns 50 Cent Right Back Over Rejected Dinner Date,ul4gCSX5eJ8,0,10,233054,2021-07-07 12:03:58,19,en,asr,10,Music,True
Wifies,UCiVJZlfcmWMUiXv5oywnDhQ,30 More Secret Minecraft Things You Didn't Know,30 More Secret Minecraft Things You Didn't Know,Rk6GpvyxLpc,0,20,611602,2021-07-07 12:03:58,20,en,standard,20,Gaming,True
Netflix UK & Ireland,UCGie8GMlUo3kBKIopdvumVQ,The Too Hot To Handle Season 2 Reunion | Extra Hot Ep3,The Too Hot To Handle Season 2 Reunion | Extra Hot Ep3,BTfsBQHbis8,0,24,957147,2021-07-07 12:03:58,21,en,asr,24,Entertainment,True
Netflix UK & Ireland,UCGie8GMlUo3kBKIopdvumVQ,The Too Hot To Handle Season 2 Reunion | Extra Hot Ep3,The Too Hot To Handle Season 2 Reunion | Extra Hot Ep3,BTfsBQHbis8,0,24,957147,2021-07-07 12:03:58,21,en,standard,24,Entertainment,True
KTVB,UCVKYCeuR3OyO-M2rfUXHDyg,Viewer photo: Fireball spotted over Idaho,Viewer photo: Fireball spotted over Idaho,rgemc7hw6mk,0,25,528631,2021-07-07 12:03:58,22,en,asr,25,News & Politics,True
KTVB,UCVKYCeuR3OyO-M2rfUXHDyg,Viewer photo: Fireball spotted over Idaho,Viewer photo: Fireball spotted over Idaho,rgemc7hw6mk,0,25,528631,2021-07-07 12:03:58,22,en,standard,25,News & Politics,True
KTVB,UCVKYCeuR3OyO-M2rfUXHDyg,Viewer photo: Fireball spotted over Idaho,Viewer photo: Fireball spotted over Idaho,rgemc7hw6mk,0,25,528631,2021-07-07 12:03:58,22,en,standard,25,News & Politics,True
KTVB,UCVKYCeuR3OyO-M2rfUXHDyg,Viewer photo: Fireball spotted over Idaho,Viewer photo: Fireball spotted over Idaho,rgemc7hw6mk,0,25,528631,2021-07-07 12:03:58,22,en,standard,25,News & Politics,True
Trixie Mattel,UC0biFgrMdkv1hFAFLVePODQ,Kiki with Symone (feat. CluelessxHipdot & SpongebobxWetnWild),Kiki with Symone (feat. CluelessxHipdot & SpongebobxWetnWild),7uybRvy2sj0,0,24,446520,2021-07-07 12:03:58,23,en,asr,24,Entertainment,True
Trixie Mattel,UC0biFgrMdkv1hFAFLVePODQ,Kiki with Symone (feat. CluelessxHipdot & SpongebobxWetnWild),Kiki with Symone (feat. CluelessxHipdot & SpongebobxWetnWild),7uybRvy2sj0,0,24,446520,2021-07-07 12:03:58,23,en,standard,24,Entertainment,True
BotezLive,UCAn8NrZ-J4CRfwodajqFYoQ,"I Challenged ""Russian Paul,” The Strongest Chess Hustler in NYC","I Challenged ""Russian Paul,” The Strongest Chess Hustler in NYC",EcZ1OCJECvY,0,20,1529829,2021-07-07 12:03:58,24,,,20,Gaming,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,How many robots does it take to run a grocery store?,How many robots does it take to run a grocery store?,ssZ_8cqfBlE,0,27,1446129,2021-07-07 12:03:58,25,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,How many robots does it take to run a grocery store?,How many robots does it take to run a grocery store?,ssZ_8cqfBlE,0,27,1446129,2021-07-07 12:03:58,25,en,standard,27,Education,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Story So Far | Rise of the Sentinels - League of Legends,Story So Far | Rise of the Sentinels - League of Legends,RAw5aTmf9Og,0,20,707638,2021-07-07 12:03:58,26,de,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Story So Far | Rise of the Sentinels - League of Legends,Story So Far | Rise of the Sentinels - League of Legends,RAw5aTmf9Og,0,20,707638,2021-07-07 12:03:58,26,en,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Story So Far | Rise of the Sentinels - League of Legends,Story So Far | Rise of the Sentinels - League of Legends,RAw5aTmf9Og,0,20,707638,2021-07-07 12:03:58,26,id,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Story So Far | Rise of the Sentinels - League of Legends,Story So Far | Rise of the Sentinels - League of Legends,RAw5aTmf9Og,0,20,707638,2021-07-07 12:03:58,26,ko,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Story So Far | Rise of the Sentinels - League of Legends,Story So Far | Rise of the Sentinels - League of Legends,RAw5aTmf9Og,0,20,707638,2021-07-07 12:03:58,26,ms,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Story So Far | Rise of the Sentinels - League of Legends,Story So Far | Rise of the Sentinels - League of Legends,RAw5aTmf9Og,0,20,707638,2021-07-07 12:03:58,26,pt,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Story So Far | Rise of the Sentinels - League of Legends,Story So Far | Rise of the Sentinels - League of Legends,RAw5aTmf9Og,0,20,707638,2021-07-07 12:03:58,26,th,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,Story So Far | Rise of the Sentinels - League of Legends,Story So Far | Rise of the Sentinels - League of Legends,RAw5aTmf9Og,0,20,707638,2021-07-07 12:03:58,26,zh-Hant,standard,20,Gaming,True
Icewear Vezzo,UC00wbhsfrcZAElIw1Q9VRlw,Icewear Vezzo- Ventin (Official Video),Icewear Vezzo- Ventin (Official Video),MJ0FmPltzqs,0,10,146817,2021-07-07 12:03:58,27,en,asr,10,Music,True
The Scott Family,UC30bTfVetHoLX0Tb-v2EAeg,Towel challenge!!😂 #shorts,Towel challenge!!😂 #shorts,7anPQn45WNQ,0,24,1658462,2021-07-07 12:03:58,28,en,asr,24,Entertainment,True
Block Facts,UCO7XVLiv_5iVIaxAsnEIiLA,36 Minecraft Ideas Mojang Rejected,36 Minecraft Ideas Mojang Rejected,b-Jr-ALclag,0,20,1355632,2021-07-07 12:03:58,29,en,asr,20,Gaming,True
Block Facts,UCO7XVLiv_5iVIaxAsnEIiLA,36 Minecraft Ideas Mojang Rejected,36 Minecraft Ideas Mojang Rejected,b-Jr-ALclag,0,20,1355632,2021-07-07 12:03:58,29,en,standard,20,Gaming,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I Bought The World's Largest Keyboard,I Bought The World's Largest Keyboard,f6neC_O2MNc,0,20,3769433,2021-07-07 12:03:58,30,en,asr,20,Gaming,True
impulseSV,UCuMJPFqazQI4SofSFEd-5zA,Hermitcraft 8 | Ep 05: FASTEST WAY TO KILL THE WITHER!,Hermitcraft 8 | Ep 05: FASTEST WAY TO KILL THE WITHER!,NPw6g3pI7vU,0,20,631344,2021-07-07 12:03:58,31,en,asr,20,Gaming,True
Cooking With Lynja,UCjvGPQTRr2eIEhthL5y31VQ,Bussin or Nah: Tomato Burger!?!,Bussin or Nah: Tomato Burger!?!,jnZWIePjQ4A,0,26,1812349,2021-07-07 12:03:58,32,en,asr,26,Howto & Style,True
NekoKaren,UCgDXVybABAcbVksw9B8qBog,Soul Glass Painting (audio by knowledgesaurus),Soul Glass Painting (audio by knowledgesaurus),Xk4QjPAyXhE,0,22,1190469,2021-07-07 12:03:58,33,en,asr,22,People & Blogs,True
The Kid LAROI.,UC6G2vAJrt407lwiynW116Eg,The Kid LAROI - Stay (with Justin Bieber) (Trailer),The Kid LAROI - Stay (with Justin Bieber) (Trailer),-EoPafnCAE8,0,10,405923,2021-07-07 12:03:58,34,,,10,Music,True
Miami Herald,UC7Ij5ZCf2E9GmZ86cIw3vVg,"Surfside condo building: before, during and after the demolition","Surfside condo building: before, during and after the demolition",RslkMukgMoo,0,25,553461,2021-07-07 12:03:58,35,en,standard,25,News & Politics,True
Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,1001 WAYS TO DIE | House - Part 1,1001 WAYS TO DIE | House - Part 1,a5nJNVii_s0,0,20,2242688,2021-07-07 12:03:58,36,,,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,ar,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,de,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,en,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,es,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,fr,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,it,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,ja,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,ko,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,pt-BR,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),Clash Royale: 🏝️ Vacation Royale 🏝️ (New Season!),_6hJG0_vKDc,0,20,1607691,2021-07-07 12:03:58,37,ru,standard,20,Gaming,True
Dani Razooqi,UC3Np7DUewV3LhtmR8BVDrCQ,Making rolled ice cream for a regular customer,Making rolled ice cream for a regular customer,AyexgXyBTl4,0,24,1974790,2021-07-07 12:03:58,38,en,asr,24,Entertainment,True
Thanh Thảo Official,UCUzylqtbvZ8O4kL5FQb4bUA,Oddly Satisfying Video #Shorts,Oddly Satisfying Video #Shorts,HwpUtagJ4PE,0,22,61893256,2021-07-07 12:03:58,39,,,22,People & Blogs,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,TOY STORY Imposter in Among Us,TOY STORY Imposter in Among Us,rK1ksaOGfXA,0,20,4618376,2021-07-07 12:03:58,40,en,asr,20,Gaming,True
FLAIR,UCnXM5uNrNWEH7ewvIVsDRIg,We are MOVING! New DREAM HOUSE PROPERTY Tour! (Is the House HAUNTED?!?!),We are MOVING! New DREAM HOUSE PROPERTY Tour! (Is the House HAUNTED?!?!),GvKwcZ_yiOo,0,22,445068,2021-07-07 12:03:58,41,en,asr,22,People & Blogs,True
Dani Razooqi,UC3Np7DUewV3LhtmR8BVDrCQ,Subway sandwich into rolled ice cream,Subway sandwich into rolled ice cream,-mukleOrEnY,0,24,1780679,2021-07-07 12:03:58,42,en,asr,24,Entertainment,True
Cam & Em,UCzOECbXRw7R0suoODLGG11A,Spilling the beans | What has happened since the villa,Spilling the beans | What has happened since the villa,MGoDNxxs9VY,0,22,453748,2021-07-07 12:03:58,43,en,asr,22,People & Blogs,True
Venatos Official,UC-GO2GcqXPNQl5L7jDZlGLg,Venatos - A quick review on the Venatos Swapper Pro #venatos #pcgaming #pc #mouse,Venatos - A quick review on the Venatos Swapper Pro #venatos #pcgaming #pc #mouse,8V26GR8XAAA,0,22,215872,2021-07-07 12:03:58,44,en,asr,22,People & Blogs,True
Cam Casey,UCAatjI5Yc8o7WZcHDbNw7eA,You won't believe this egg trick!! 😱 - #Shorts,You won't believe this egg trick!! 😱 - #Shorts,CEQm89oS2Os,0,22,4028910,2021-07-07 12:03:58,45,,,22,People & Blogs,True
Connor,UCJPAocCeMn59XjYD4KJ8GRA,she didn't appreciate THIS! #Shorts,she didn't appreciate THIS! #Shorts,BdbSxkFSfas,0,24,1175803,2021-07-07 12:03:58,46,en,asr,24,Entertainment,True
Luke TheNotable,UC9FkeEFIGd9FXRfxpTltXYA,100 Days - [Minecraft End],100 Days - [Minecraft End],IqtMhWqv_pw,0,20,3981637,2021-07-07 12:03:58,47,en,asr,20,Gaming,True
The Braces Guy,UCQnIqABV7z6Cqn3c851PJMA,Putting Braces On 🔥 #shorts,Putting Braces On 🔥 #shorts,6KEMIwyUJPA,0,22,1030849,2021-07-07 12:03:58,48,,,22,People & Blogs,True
Glitch,UCicx_4RfqfiM07AXLv09Hww,Glitch vs. FLIPPY! (Friday Night Funkin'),Glitch vs. FLIPPY! (Friday Night Funkin'),qx3YBMCzQTQ,0,20,191258,2021-07-07 12:03:58,49,en,asr,20,Gaming,True
Winkler Bros Eat,UCGZy8uySf4UUlVt4qrV2V5g,Eating only what my girlfriend makes me for a whole day! #shorts,Eating only what my girlfriend makes me for a whole day! #shorts,70Mu7S4fATg,0,24,1059638,2021-07-07 12:03:58,50,,,24,Entertainment,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Lizard Cupid #shorts,Lizard Cupid #shorts,nwOB5HE8qiQ,0,23,1800327,2021-07-07 12:03:58,51,en,asr,23,Comedy,True
Sarah Schauer,UC1T0JN1hhHfNsiKtqKn_dEQ,"Weirdest Zillow Listings Part 2, Part 2 (feat. Brittany Broski) | Sarah Schauer","Weirdest Zillow Listings Part 2, Part 2 (feat. Brittany Broski) | Sarah Schauer",lMSe2eOsTns,0,23,359894,2021-07-07 12:03:58,52,en,asr,23,Comedy,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Trenette Al Pesto from Luca,Binging with Babish: Trenette Al Pesto from Luca,bWX0-NEjyNQ,0,22,694413,2021-07-07 12:03:58,53,,,22,People & Blogs,True
PBS,UCgyeJxD05YnoDquRMNBfBqw,A Capitol Fourth 2021 | PBS,A Capitol Fourth 2021 | PBS,VrkX7vYALnM,0,24,311795,2021-07-07 12:03:58,54,en,asr,24,Entertainment,True
PBS,UCgyeJxD05YnoDquRMNBfBqw,A Capitol Fourth 2021 | PBS,A Capitol Fourth 2021 | PBS,VrkX7vYALnM,0,24,311795,2021-07-07 12:03:58,54,en,standard,24,Entertainment,True
PBS,UCgyeJxD05YnoDquRMNBfBqw,A Capitol Fourth 2021 | PBS,A Capitol Fourth 2021 | PBS,VrkX7vYALnM,0,24,311795,2021-07-07 12:03:58,54,en,standard,24,Entertainment,True
Pokimane,UChXKjLEzAB1K7EZQey7Fm1Q,Pokimane's 2021 ROOM TOUR + Gaming Setup!,Pokimane's 2021 ROOM TOUR + Gaming Setup!,PWbnDoQwnW8,0,22,895528,2021-07-07 12:03:58,55,en,asr,22,People & Blogs,True
Birdo,UCQFFmHSGuP0SE4YZDNKHwKg,Safe Mythbusters (Search or Pickaxe?),Safe Mythbusters (Search or Pickaxe?),_S7ZZmGxjho,0,20,1637500,2021-07-07 12:03:58,56,es,asr,20,Gaming,True
dojacatVEVO,UCpTaAz_BxtkUB1qc8JTU_7g,Doja Cat - Love To Dream (Official Live Performance) | Vevo,Doja Cat - Love To Dream (Official Live Performance) | Vevo,pOZpy3vlNwE,0,10,632951,2021-07-07 12:03:58,57,,,10,Music,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,"Lionel Messi buries unreal free kick, dazzles in Argentina's 3-0 win | 2021 Copa América Highlights","Lionel Messi buries unreal free kick, dazzles in Argentina's 3-0 win | 2021 Copa América Highlights",31gD6PCWgUI,0,17,843628,2021-07-07 12:03:58,58,en,asr,17,Sports,True
The Beverly Halls,UCJl0idSupgyRNT9uKfS9bxA,She RUINED our FOURTH OF JULY *VERY EMOTIONAL* | The Beverly Halls,She RUINED our FOURTH OF JULY *VERY EMOTIONAL* | The Beverly Halls,iQvpx9gkVpk,0,24,354605,2021-07-07 12:03:58,59,en,asr,24,Entertainment,True
staycation,UC0xPGXzaQgd13fcakY3751A,Apex Legends is Hacked...,Apex Legends is Hacked...,s-_wJj0F2u4,0,20,230776,2021-07-07 12:03:58,60,en,asr,20,Gaming,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,Getting caught in a stealth game.,Getting caught in a stealth game.,uU0lAxkQ6w0,0,23,1882077,2021-07-07 12:03:58,61,en,asr,23,Comedy,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Highlights | México 4-0 Nigeria | Amistoso Internacional | TUDN,Highlights | México 4-0 Nigeria | Amistoso Internacional | TUDN,7K9-NG9tCXk,0,17,927801,2021-07-07 12:03:58,62,es,asr,17,Sports,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 264 Countdown: Poirier vs McGregor 3,UFC 264 Countdown: Poirier vs McGregor 3,H-sSunyqMjo,0,17,3419910,2021-07-07 12:03:58,63,en,asr,17,Sports,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 264 Countdown: Poirier vs McGregor 3,UFC 264 Countdown: Poirier vs McGregor 3,H-sSunyqMjo,0,17,3419910,2021-07-07 12:03:58,63,en,standard,17,Sports,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,HOW To BUILD a THANOS NUKE in Minecraft (Insane Craft),HOW To BUILD a THANOS NUKE in Minecraft (Insane Craft),utomPeM7QW0,0,20,3181124,2021-07-07 12:03:58,64,en,asr,20,Gaming,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,"$1000 iPhone vs $100,000 iPhone 😱","$1000 iPhone vs $100,000 iPhone 😱",GqsJm7Ut2gE,0,22,4800615,2021-07-07 12:03:58,65,en,asr,22,People & Blogs,True
WUSA9,UCcT6w3xUyVshyR2_2vrMp1w,National Mall fireworks in Washington DC celebrates July 4th 2021 | Watch Live,National Mall fireworks in Washington DC celebrates July 4th 2021 | Watch Live,QU07L79BduQ,0,24,105770,2021-07-07 12:03:58,66,en,asr,24,Entertainment,True
Doobus Goobus,UC2d0Cp7XABGb3zpomS0d-WA,Friday night hunkin' : Senpai,Friday night hunkin' : Senpai,xt8vCdIHlZs,0,20,2040244,2021-07-07 12:03:58,67,en,asr,20,Gaming,True
Kaz Sawyer,UCOOHeyoRZIYI7OIsIhA1vsg,Trapping Smoke Underwater!👀😱 #shorts,Trapping Smoke Underwater!👀😱 #shorts,mvp_OSJqNXg,0,28,1044799,2021-07-07 12:03:58,68,,,28,Science & Technology,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,STAR WARS: VISIONS | SPECIAL LOOK | DISNEY+,STAR WARS: VISIONS | SPECIAL LOOK | DISNEY+,b9Gr9gKFxpE,0,24,1066256,2021-07-07 12:03:58,69,en,asr,24,Entertainment,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,STAR WARS: VISIONS | SPECIAL LOOK | DISNEY+,STAR WARS: VISIONS | SPECIAL LOOK | DISNEY+,b9Gr9gKFxpE,0,24,1066256,2021-07-07 12:03:58,69,en-US,standard,24,Entertainment,True
Fortnite Fun TV,UCt8z2S30Wl-GQEluFVM8NUw,Turn into orbeez - Tutorial #Shorts,Turn into orbeez - Tutorial #Shorts,hdmx71UjBXs,0,24,18239411,2021-07-07 12:03:58,70,fr,asr,24,Entertainment,True
Liam Donafee,UC9hYXNCtSlQ02pvRWzp4Kpg,I made a Fruity Pebble QUESADILLA for Gordon Ramsay,I made a Fruity Pebble QUESADILLA for Gordon Ramsay,AsRWRdjoZtY,0,24,144494,2021-07-07 12:03:58,71,en,asr,24,Entertainment,True
Ginger Billy,UC10D5whbo6iyJH7iaM3hjYg,Redneck fast and furious,Redneck fast and furious,nSY49Ve2PBc,0,23,938635,2021-07-07 12:03:58,72,en,asr,23,Comedy,True
Drewsmc,UCNjSREG6J2wk61GA390MRbA,I FOUND LUCA'S NEW SECRET BASE! (Ps3/Xbox360/PS4/XboxOne/PE/MCPE),I FOUND LUCA'S NEW SECRET BASE! (Ps3/Xbox360/PS4/XboxOne/PE/MCPE),fP6xjuu0mlQ,0,20,524663,2021-07-07 12:03:58,73,de,asr,20,Gaming,True
Thordan Smash,UCpO6Jl1JPo1Mhqgv3z3NMuQ,"Who Hacked Apex Legends and Why , Fixed Now","Who Hacked Apex Legends and Why , Fixed Now",5WVf3mnbfN8,0,20,177121,2021-07-07 12:03:58,74,en,asr,20,Gaming,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,I Have a Twin..,I Have a Twin..,UpoNKEImbzE,0,22,3098101,2021-07-07 12:03:58,75,en,asr,22,People & Blogs,True
DougDoug,UClyGlKOhDUooPJFy4v_mqPg,"Skyrim, but if I say ""train"" then Thomas the Tank Engine appears","Skyrim, but if I say ""train"" then Thomas the Tank Engine appears",xq598EPHEpg,0,20,819142,2021-07-07 12:03:58,76,en,asr,20,Gaming,True
