channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Ballislife,UC_zgOsTPdML6tol9hLYh4fQ,LeBron James Shuts Down TRASH TALKER at The Drew League!! Drops 42 Points & 16 Rebounds,LeBron James Shuts Down TRASH TALKER at The Drew League!! Drops 42 Points & 16 Rebounds,aLBlVvRQty8,0,17,1976998,2022-07-19 12:05:18,15,en,asr,17,Sports,True
Ford Motor Company,UCKA96UxTdgFBwGZMGZ-135w,The New 2023 Raptor R: Extreme Off-Road Performance​ | Ford,The New 2023 Raptor R: Extreme Off-Road Performance​ | Ford,7k_WeWKl7aE,0,2,154040,2022-07-19 12:05:18,16,,,2,Autos & Vehicles,True
FamilyFeud,UCt8jfvd9skBAOT6XJwc_mJg,Alisa’s answer rubs Steve Harvey the wrong way! | Celebrity Family Feud,Alisa’s answer rubs Steve Harvey the wrong way! | Celebrity Family Feud,woMqOTn0NMA,0,24,181731,2022-07-19 12:05:18,17,en,standard,24,Entertainment,True
Major League Soccer,UCSZbXT5TLLW_i-5W8FZpFsg,"HIGHLIGHTS: Nashville SC vs. LAFC | July 17, 2022","HIGHLIGHTS: Nashville SC vs. LAFC | July 17, 2022",4TEDkQu3uBQ,0,17,174131,2022-07-19 12:05:18,18,en,asr,17,Sports,True
Major League Soccer,UCSZbXT5TLLW_i-5W8FZpFsg,"HIGHLIGHTS: Nashville SC vs. LAFC | July 17, 2022","HIGHLIGHTS: Nashville SC vs. LAFC | July 17, 2022",4TEDkQu3uBQ,0,17,174131,2022-07-19 12:05:18,18,en,standard,17,Sports,True
Paulina Torres,UC9_DUY879XhYEi0aXnBapnw,Addressing everything: Q&A | Paulina Torres,Addressing everything: Q&A | Paulina Torres,oNZ5RSQseBs,0,24,244881,2022-07-19 12:05:18,19,en,asr,24,Entertainment,True
HBO,UCVTQuK2CaWaTgSsoNkn5AiQ,The Idol | Official Teaser | HBO,The Idol | Official Teaser | HBO,wRyHnzFn4HM,0,24,1097135,2022-07-19 12:05:18,20,en,standard,24,Entertainment,True
HBO,UCVTQuK2CaWaTgSsoNkn5AiQ,The Idol | Official Teaser | HBO,The Idol | Official Teaser | HBO,wRyHnzFn4HM,0,24,1097135,2022-07-19 12:05:18,20,en,standard,24,Entertainment,True
Flashgitz,UCNnKprAG-MWLsk-GsbsC2BA,Mr. Beast EXTERMINATES HUMANITY,Mr. Beast EXTERMINATES HUMANITY,7YwNjB1kd0s,0,23,791209,2022-07-19 12:05:18,21,en,asr,23,Comedy,True
HeavyDSparks,UCGTKwjs1ctvgwCRa67RNO-Q,@Matt's Off Road Recovery Called Us In To Help With This IMPOSSIBLE Recovery,@Matt's Off Road Recovery Called Us In To Help With This IMPOSSIBLE Recovery,zYrL-RGKtUo,0,24,1188707,2022-07-19 12:05:18,22,en,asr,24,Entertainment,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Is Netflix Just Making Bad Movies On Purpose,Is Netflix Just Making Bad Movies On Purpose,lDkGLFGbTsE,0,23,2348251,2022-07-19 12:05:18,23,en,asr,23,Comedy,True
BamaBass,UC8ha6SsRNvDGkwcPTCXkW3g,Building a 5 Acre Pond! (Micro Fishing for a New Pet),Building a 5 Acre Pond! (Micro Fishing for a New Pet),6aaJrRTa9i4,0,22,343941,2022-07-19 12:05:18,24,en,asr,22,People & Blogs,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"QLD Maroons v NSW Blues | Match Highlights | State of Origin III, 2022 | NRL","QLD Maroons v NSW Blues | Match Highlights | State of Origin III, 2022 | NRL",TgbajKDd63s,0,17,408845,2022-07-19 12:05:18,25,en,asr,17,Sports,True
Simply Nailogical,UCGCVyTWogzQ4D170BLy2Arw,I'm Not A YouTuber Anymore,I'm Not A YouTuber Anymore,bIPEDNrnLyM,0,24,788021,2022-07-19 12:05:18,26,en,asr,24,Entertainment,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Bucket List: Desert,Bucket List: Desert,fIgysTSIXfE,0,17,4318905,2022-07-19 12:05:18,27,en,asr,17,Sports,True
The Ninja Fam!,UCU3Q7YbKNK6yTsG-g7v-5Ug,Daughters Control Their Dad's Lives for 24 hours!,Daughters Control Their Dad's Lives for 24 hours!,dyJJ1cZRo_Y,0,19,2641197,2022-07-19 12:05:18,28,en,asr,19,Travel & Events,True
Amp World,UCDP7DZOgj8VTyhyVNup83QQ,Guess The Baby Youtuber Challenge!,Guess The Baby Youtuber Challenge!,ngLFrDiCqFI,0,24,857542,2022-07-19 12:05:18,29,en,asr,24,Entertainment,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,I had breast cancer surgery,I had breast cancer surgery,n-K86qIBBo8,0,19,558859,2022-07-19 12:05:18,30,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,I had breast cancer surgery,I had breast cancer surgery,n-K86qIBBo8,0,19,558859,2022-07-19 12:05:18,30,en,standard,19,Travel & Events,True
60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,The downfall of Elizabeth Holmes: Is the young billionaire going to jail? | 60 Minutes Australia,The downfall of Elizabeth Holmes: Is the young billionaire going to jail? | 60 Minutes Australia,4pTzZbaObSU,0,25,495049,2022-07-19 12:05:18,31,en,asr,25,News & Politics,True
FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,🔥 LEWANDOWSKI ARRIVES! AGÜERO HENRY JOIN TRAINING | INSIDE TOUR (day 2),🔥 LEWANDOWSKI ARRIVES! AGÜERO HENRY JOIN TRAINING | INSIDE TOUR (day 2),HgzakeruICI,0,17,1811392,2022-07-19 12:05:18,32,en,asr,17,Sports,True
Dylan Is In Trouble,UCF_votze88WRDSEREe9s3aQ,*Despicable Me* doesn't have enough death,*Despicable Me* doesn't have enough death,pof5-CTgi6k,0,24,461441,2022-07-19 12:05:18,33,en,asr,24,Entertainment,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,🤖14 BRAND NEW PETS ARRIVE IN ADOPT ME! 🐭+ A New Retired Egg & Jesse Got An Award 🏆,🤖14 BRAND NEW PETS ARRIVE IN ADOPT ME! 🐭+ A New Retired Egg & Jesse Got An Award 🏆,lXTBkcbTG0g,0,20,206200,2022-07-19 12:05:18,34,en,asr,20,Gaming,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,🤖14 BRAND NEW PETS ARRIVE IN ADOPT ME! 🐭+ A New Retired Egg & Jesse Got An Award 🏆,🤖14 BRAND NEW PETS ARRIVE IN ADOPT ME! 🐭+ A New Retired Egg & Jesse Got An Award 🏆,lXTBkcbTG0g,0,20,206200,2022-07-19 12:05:18,34,en-US,standard,20,Gaming,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,🤖14 BRAND NEW PETS ARRIVE IN ADOPT ME! 🐭+ A New Retired Egg & Jesse Got An Award 🏆,🤖14 BRAND NEW PETS ARRIVE IN ADOPT ME! 🐭+ A New Retired Egg & Jesse Got An Award 🏆,lXTBkcbTG0g,0,20,206200,2022-07-19 12:05:18,34,es-419,standard,20,Gaming,True
Golf Channel,UC5igJFdBQVqg7hXFI7075OQ,Highlights: Cameron Smith surges past Rory McIlroy to win The 150th Open Championship | Golf Channel,Highlights: Cameron Smith surges past Rory McIlroy to win The 150th Open Championship | Golf Channel,UcY6Ej4JoJY,0,17,292447,2022-07-19 12:05:18,35,en,asr,17,Sports,True
Golf Channel,UC5igJFdBQVqg7hXFI7075OQ,Highlights: Cameron Smith surges past Rory McIlroy to win The 150th Open Championship | Golf Channel,Highlights: Cameron Smith surges past Rory McIlroy to win The 150th Open Championship | Golf Channel,UcY6Ej4JoJY,0,17,292447,2022-07-19 12:05:18,35,en,standard,17,Sports,True
Golf Channel,UC5igJFdBQVqg7hXFI7075OQ,Highlights: Cameron Smith surges past Rory McIlroy to win The 150th Open Championship | Golf Channel,Highlights: Cameron Smith surges past Rory McIlroy to win The 150th Open Championship | Golf Channel,UcY6Ej4JoJY,0,17,292447,2022-07-19 12:05:18,35,en,standard,17,Sports,True
Golf Channel,UC5igJFdBQVqg7hXFI7075OQ,Highlights: Cameron Smith surges past Rory McIlroy to win The 150th Open Championship | Golf Channel,Highlights: Cameron Smith surges past Rory McIlroy to win The 150th Open Championship | Golf Channel,UcY6Ej4JoJY,0,17,292447,2022-07-19 12:05:18,35,en,standard,17,Sports,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,iPhone 13 | Edge | Apple,iPhone 13 | Edge | Apple,ldX-ab758l8,0,28,990531,2022-07-19 12:05:18,36,en,standard,28,Science & Technology,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Lavender Lemonade 🍋 Collection Reveal! | Jeffree Star Skin,Lavender Lemonade 🍋 Collection Reveal! | Jeffree Star Skin,NtXAdHqAi9E,0,26,484276,2022-07-19 12:05:18,37,en,asr,26,Howto & Style,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Lavender Lemonade 🍋 Collection Reveal! | Jeffree Star Skin,Lavender Lemonade 🍋 Collection Reveal! | Jeffree Star Skin,NtXAdHqAi9E,0,26,484276,2022-07-19 12:05:18,37,en,standard,26,Howto & Style,True
Crispy Concords,UCKt6UNcaVIS258z9Gujeirw,I let my stream buy ANYTHING they wanted...,I let my stream buy ANYTHING they wanted...,kcg9zcC3Amc,0,24,419405,2022-07-19 12:05:18,38,en,asr,24,Entertainment,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,Minecraft 2012 VS 2022 Things!,Minecraft 2012 VS 2022 Things!,2-lpCwVWYh0,0,20,1871869,2022-07-19 12:05:18,39,en,asr,20,Gaming,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review GORDON RAMSAY STEAK,Uncle Roger Review GORDON RAMSAY STEAK,PQ5ky4X-o_k,0,23,1443172,2022-07-19 12:05:18,40,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review GORDON RAMSAY STEAK,Uncle Roger Review GORDON RAMSAY STEAK,PQ5ky4X-o_k,0,23,1443172,2022-07-19 12:05:18,40,en-GB,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review GORDON RAMSAY STEAK,Uncle Roger Review GORDON RAMSAY STEAK,PQ5ky4X-o_k,0,23,1443172,2022-07-19 12:05:18,40,zh,standard,23,Comedy,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,iPhone 13 | Shake | Apple,iPhone 13 | Shake | Apple,fsf8LsLt960,0,28,443962,2022-07-19 12:05:18,41,en,standard,28,Science & Technology,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,LeBron James Drops 42 PTS & 16 REB In Drew League Return 👀,LeBron James Drops 42 PTS & 16 REB In Drew League Return 👀,NIzor8qjzNg,0,17,869126,2022-07-19 12:05:18,42,,,17,Sports,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: The Challenge That Nearly KILLED MrBeast!,Food Theory: The Challenge That Nearly KILLED MrBeast!,X1EA8vgu7xs,0,26,2151642,2022-07-19 12:05:18,43,en,asr,26,Howto & Style,True
Rudys Adventure and Design,UChK8eDXz4le2_waQX5_5iuw,I SURPRISE MY BROTHER WITH HIS DREAM TRUCK !!!,I SURPRISE MY BROTHER WITH HIS DREAM TRUCK !!!,TZqUsjyBUuQ,0,2,235838,2022-07-19 12:05:18,44,en,asr,2,Autos & Vehicles,True
England & Wales Cricket Board,UCz1D0n02BR3t51KuBOPmfTQ,Pant and Pandya Sparkle For India | Highlights - England v India | 3rd Men's Royal London ODI 2022,Pant and Pandya Sparkle For India | Highlights - England v India | 3rd Men's Royal London ODI 2022,8iXHBo_c0YA,0,17,10256333,2022-07-19 12:05:18,45,en,asr,17,Sports,True
YourRAGE Gaming,UCWyDCS2xtZgab_MUlhmpQZA,Meeting My Friend Kai Cenat,Meeting My Friend Kai Cenat,OGkTnzvPxAM,0,20,428055,2022-07-19 12:05:18,46,,,20,Gaming,True
Lone Fox,UCtwzsvzRCfPddq2gPlgKW1w,Empty House Tour! 🏠 Historic 1929 Spanish Revival Home in Los Angeles!,Empty House Tour! 🏠 Historic 1929 Spanish Revival Home in Los Angeles!,tyta4jkSaR8,0,22,305443,2022-07-19 12:05:18,47,en,asr,22,People & Blogs,True
The Open,UCZ5fOnOmQunH18xZGhu9f_Q,Cameron Smith wins The 150th Open Championship | Final Round Highlights,Cameron Smith wins The 150th Open Championship | Final Round Highlights,Cz-TB7qprhg,0,17,707586,2022-07-19 12:05:18,48,en,asr,17,Sports,True
AYO Fishing,UCNsjdLTgAPIlVUldlPzG7rQ,"I Imported A $7,000 European INFLATABLE HOUSEBOAT!! (was it worth it?)","I Imported A $7,000 European INFLATABLE HOUSEBOAT!! (was it worth it?)",0EHNESE2B88,0,22,284579,2022-07-19 12:05:18,49,en,asr,22,People & Blogs,True
Drumsy,UCoUmahSj6YHyUb8kuGR-lwg,Rigging A Gameshow So She Can Only WIN.,Rigging A Gameshow So She Can Only WIN.,0J23e5TJbZU,0,20,363068,2022-07-19 12:05:18,50,en,asr,20,Gaming,True
SiimplyBubliie,UCiO87Vv344liDHsfjNMMF0g,TOURING ALL MY BLOXBURG PLOTS! (That You've NEVER SEEN),TOURING ALL MY BLOXBURG PLOTS! (That You've NEVER SEEN),Ps5Oibzmzo8,0,20,141346,2022-07-19 12:05:18,51,en,asr,20,Gaming,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Team USA SWEEPS PODIUM in heart-stopping 100m World Championship final | NBC Sports,Team USA SWEEPS PODIUM in heart-stopping 100m World Championship final | NBC Sports,su8KT3u_u74,0,17,881532,2022-07-19 12:05:18,52,en,asr,17,Sports,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Genius Inventions And Gadgets You've Never Seen Before,Genius Inventions And Gadgets You've Never Seen Before,dh9Nj9GpNmw,0,24,3231810,2022-07-19 12:05:18,53,en,asr,24,Entertainment,True
Lachlan,UCh7EqOZt7EvO2osuKbIlpGg,Winning Fall Guys WITHOUT Jumping!,Winning Fall Guys WITHOUT Jumping!,L6LjXCJFTd8,0,20,585488,2022-07-19 12:05:18,54,en,asr,20,Gaming,True
ZackTTG,UCTs5PJGf9AwnA7mNV3ejNTQ,$1000 NBA Finals 2K22 Basketball Tournament Challenge!,$1000 NBA Finals 2K22 Basketball Tournament Challenge!,d38tedy2osg,0,20,168270,2022-07-19 12:05:18,55,en,asr,20,Gaming,True
Chelsea Football Club,UCU2PacFf99vhb3hNiYDmxww,Chelsea 2-1 Club America | Mason Mount Stunner Secures The Win | Pre-Season Extended Highlights,Chelsea 2-1 Club America | Mason Mount Stunner Secures The Win | Pre-Season Extended Highlights,8B2DA_yi33w,0,17,1582045,2022-07-19 12:05:18,56,en,asr,17,Sports,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - New Heroes (Special Summon: Ymir & More),Fire Emblem Heroes - New Heroes (Special Summon: Ymir & More),nY04wWyvD-Q,0,20,104683,2022-07-19 12:05:18,57,en,asr,20,Gaming,True
JStu,UCZpRTwgtk1H0cUAWrHZ1gzg,OVERNIGHT SURVIVAL CHALLENGE *BEST BUY ITEMS ONLY*,OVERNIGHT SURVIVAL CHALLENGE *BEST BUY ITEMS ONLY*,hZW0o5eay9Y,0,24,805464,2022-07-19 12:05:18,58,en,asr,24,Entertainment,True
Modest Pelican,UCmWuTGgH0ePB33biS1OA-BQ,The greatest pirate game ever made,The greatest pirate game ever made,ot0qrH9Te1o,0,20,480656,2022-07-19 12:05:18,59,en,asr,20,Gaming,True
Sharmeleon,UCm8xNi3kuBHE99QH-N_VJVg,A ✨juicy✨ Q+A #asksharla,A ✨juicy✨ Q+A #asksharla,vvG9-j8HVm8,0,22,302552,2022-07-19 12:05:18,60,en,asr,22,People & Blogs,True
Matt's Off Road Recovery,UCwdVOry0oNF9WIe_3uCfz9Q,One Call Stopped Everything On The World's Largest Wrecker,One Call Stopped Everything On The World's Largest Wrecker,-7Ff5fotZF4,0,2,949740,2022-07-19 12:05:18,61,en,asr,2,Autos & Vehicles,True
Bazerk,UC6Hy1jVB7OSIpjqmiCRftyw,"Fortnite, But Its Only One Floor!","Fortnite, But Its Only One Floor!",Lplj-X2MHoU,0,20,728488,2022-07-19 12:05:18,62,en,asr,20,Gaming,True
Fanatics View,UCy31smm3GNCgbSgYm9hb41Q,"Cameron Smith Reacts to Winning 150th Open, LIV Golf Rumors | Full Championship Press Conference","Cameron Smith Reacts to Winning 150th Open, LIV Golf Rumors | Full Championship Press Conference",A3OK9hPvt_c,0,17,142054,2022-07-19 12:05:18,63,en,asr,17,Sports,True
Saberspark,UCeGGpOehPGG7vQMUVc7tG8Q,The Furry Franchise from HELL - Alpha and Omega,The Furry Franchise from HELL - Alpha and Omega,-2CfDlqZNtE,0,24,653395,2022-07-19 12:05:18,64,en,asr,24,Entertainment,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,CONTORTIONIST vs CHEERLEADER  *EXTREME CONTORTIONIST CHALLENGE*,CONTORTIONIST vs CHEERLEADER  *EXTREME CONTORTIONIST CHALLENGE*,4HW-86qsmf8,0,24,882471,2022-07-19 12:05:18,65,en,asr,24,Entertainment,True
Sidemen,UCDogdKl7t7NHzQ95aEwkdMw,"SIDEMEN $100,000 ESCAPE ROOM CHALLENGE","SIDEMEN $100,000 ESCAPE ROOM CHALLENGE",Noz8-92pOFw,0,24,5107631,2022-07-19 12:05:18,66,en,asr,24,Entertainment,True
STAYC,UCod5V2dpnpJLklGvVOv5FcQ,STAYC(스테이씨) 'BEAUTIFUL MONSTER' MV Teaser,STAYC(스테이씨) 'BEAUTIFUL MONSTER' MV Teaser,SFL9iLZ4euc,0,24,1479935,2022-07-19 12:05:18,67,en,asr,24,Entertainment,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,She didn't make it...,She didn't make it...,jWPM2y8qEJc,0,19,931941,2022-07-19 12:05:18,68,en,asr,19,Travel & Events,True
FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,Greenwood Park mall shooting update from Greenwood Chief Jim Ison,Greenwood Park mall shooting update from Greenwood Chief Jim Ison,CE95wrogYcc,0,25,117870,2022-07-19 12:05:18,69,en,asr,25,News & Politics,True
Brux,UCxuAWlvSGhAM6aUY7-T5rJQ,I Hit This Clip in Temple Run..,I Hit This Clip in Temple Run..,BjpM3c9kGls,0,20,825057,2022-07-19 12:05:18,70,en,asr,20,Gaming,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"Greatest Dodgeball Tournament EVER! Ft. RDCWorld1, AMP, Jidion, and MORE!","Greatest Dodgeball Tournament EVER! Ft. RDCWorld1, AMP, Jidion, and MORE!",uOFtHFy9EoI,0,17,895913,2022-07-19 12:05:18,71,en,asr,17,Sports,True
Fab Rats,UCm6Enc4guGzJyAnQmq9BUSw,WHAT HAPPENED?! Can Ed's Golden Nugget Be Fixed In Time For The Reveal?,WHAT HAPPENED?! Can Ed's Golden Nugget Be Fixed In Time For The Reveal?,8KZdjF0NQso,0,2,646169,2022-07-19 12:05:18,72,en,asr,2,Autos & Vehicles,True
Socksfor1,UCsEgeyBfOnGGBpjIvkDJbWg,I Played Raft for 24 Hours Straight (Chapter 3),I Played Raft for 24 Hours Straight (Chapter 3),zlxMVxbv50c,0,20,886621,2022-07-19 12:05:18,73,en,asr,20,Gaming,True
Pokémon Challenges,UCvjsnl6wNtVIm0i1sCpN9Uw,This Small Youtuber Nuzlocked To Get My Attention,This Small Youtuber Nuzlocked To Get My Attention,3w38MdMzd6A,0,20,485842,2022-07-19 12:05:18,74,en,asr,20,Gaming,True
Gone with the Wynns,UCBo9TLJiZ5HI5CXFsCxOhmA,The End of Boat Life,The End of Boat Life,ZNwt_HBqxpg,0,19,284155,2022-07-19 12:05:18,75,en,asr,19,Travel & Events,True
papajoolia ,UCKvg9sYhuRyQBuOmHh6obJw,THE LEGEND OF PIPI - ANIMATED SHORTFILM,THE LEGEND OF PIPI - ANIMATED SHORTFILM,I5cFBi02O34,0,22,356641,2022-07-19 12:05:18,76,en,asr,22,People & Blogs,True
Imbadkidjay,UCPmQPPYvZGzUG4fjxenkT8g,Q & A WITH ASYA ( ARE WE GETTING BACK TOGETHER ? ),Q & A WITH ASYA ( ARE WE GETTING BACK TOGETHER ? ),-65RB_Lfyuc,0,24,247446,2022-07-19 12:05:18,77,en,asr,24,Entertainment,True
Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,ROLLY ROMERO REACTS TO RYAN GARCIA KO OF JAVIER FORTUNA; SAYS HE WANTS ERROL SPENCE JR AT 147!,ROLLY ROMERO REACTS TO RYAN GARCIA KO OF JAVIER FORTUNA; SAYS HE WANTS ERROL SPENCE JR AT 147!,jY4OiebQ3Gg,0,17,375817,2022-07-19 12:05:18,78,en,asr,17,Sports,True
Princess Misty,UCEmW6Gkpmw-3JZ1BLvo_8gQ,I WENT TO SPEND THE NIGHT WITH MY BABY AT THE HOSPITAL🏥🥹🙏,I WENT TO SPEND THE NIGHT WITH MY BABY AT THE HOSPITAL🏥🥹🙏,v8f1ONwI-oE,0,24,323637,2022-07-19 12:05:18,79,en,asr,24,Entertainment,True
Nathan Doan Comedy,UCdyMFblTjr-C2N-T5TGftQQ,"""I am not a robot"" captcha is getting too hard...","""I am not a robot"" captcha is getting too hard...",ru6fi4O4lp4,0,24,315517,2022-07-19 12:05:18,80,en,asr,24,Entertainment,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,The BEST Anime of Summer 2022 - Ones To Watch,The BEST Anime of Summer 2022 - Ones To Watch,jRFchJofQB0,0,1,284192,2022-07-19 12:05:18,81,en,asr,1,Film & Animation,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,The BEST Anime of Summer 2022 - Ones To Watch,The BEST Anime of Summer 2022 - Ones To Watch,jRFchJofQB0,0,1,284192,2022-07-19 12:05:18,81,en-CA,standard,1,Film & Animation,True
BadKidMacei,UCwHI0DVea1xf37cFV-6PRtw,Macei K - Be Like (Official Music Video),Macei K - Be Like (Official Music Video),6s6Vpvdbons,0,10,292208,2022-07-19 12:05:18,82,en,asr,10,Music,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I met Charli D'Amelio in real life...,I met Charli D'Amelio in real life...,x6trJeN-xuM,0,20,3234567,2022-07-19 12:05:18,83,,,20,Gaming,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,The Giant Kid Who Could Change The NBA Forever,The Giant Kid Who Could Change The NBA Forever,CqNNOiZMldM,0,17,1404524,2022-07-19 12:05:18,84,en,asr,17,Sports,True
Overtime,UCPHKMJbis1c0R7d7WJQ35tA,LeBron James Returns To The Drew League! Drops 42 Points & INSANE DUNKS! FULL HIGHLIGHTS 🔥,LeBron James Returns To The Drew League! Drops 42 Points & INSANE DUNKS! FULL HIGHLIGHTS 🔥,CAJ8hY84_S8,0,17,180706,2022-07-19 12:05:18,85,,,17,Sports,True
kevingatesTV,UCj2GTFekdV3EUsTVN8oaEqA,Kevin Gates - 7:12pm (Freestyle),Kevin Gates - 7:12pm (Freestyle),KsrKWyUT2zI,0,10,1053982,2022-07-19 12:05:18,86,en,asr,10,Music,True
SystemZee,UC14fB9eWBu579yRWLUhbFdQ,I Made Minecraft Ocean's Terrifying...,I Made Minecraft Ocean's Terrifying...,JbeFiCMlsiM,0,20,486440,2022-07-19 12:05:18,87,en,asr,20,Gaming,True
