channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 50 Amazon Prime Day 2022 Deals (DAY 2!) 🔥 Better Deals Than Yesterday?!,Top 50 Amazon Prime Day 2022 Deals (DAY 2!) 🔥 Better Deals Than Yesterday?!,qzE3-Lw0_e8,0,28,362466,2022-07-14 12:05:19,9,en,standard,28,Science & Technology,True
NELK,UCkhxWF5CTMUgxneqAFP96LQ,The Legendary Vegas Send with the NELKBOYS!,The Legendary Vegas Send with the NELKBOYS!,qD937gye50o,0,23,3059402,2022-07-14 12:05:19,10,en,asr,23,Comedy,True
SteveLacyVEVO,UChCMVp55cauuO3-yF9OMl0A,Steve Lacy - Sunshine (Official Video) ft. Fousheé,Steve Lacy - Sunshine (Official Video) ft. Fousheé,RC8u7RJe-TE,0,10,474728,2022-07-14 12:05:19,11,en,asr,10,Music,True
Fraser Cain,UCogrSQkBJn1KF0N9I4oM7eQ,JWST First Full-Color Images Explained,JWST First Full-Color Images Explained,0VNQ6_hSA8o,0,28,283458,2022-07-14 12:05:19,12,en,asr,28,Science & Technology,True
Fraser Cain,UCogrSQkBJn1KF0N9I4oM7eQ,JWST First Full-Color Images Explained,JWST First Full-Color Images Explained,0VNQ6_hSA8o,0,28,283458,2022-07-14 12:05:19,12,en,standard,28,Science & Technology,True
NASA,UCLA_DiR1FfKNvjuUpBHmylQ,First Images From the James Webb Space Telescope (Official NASA Broadcast),First Images From the James Webb Space Telescope (Official NASA Broadcast),nmMRMIE3MGw,0,28,2455682,2022-07-14 12:05:19,13,en,asr,28,Science & Technology,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,I Surprised SEVENTEEN With Custom Outfits!,I Surprised SEVENTEEN With Custom Outfits!,orNd-Z3TFPo,0,24,1555085,2022-07-14 12:05:19,14,en,asr,24,Entertainment,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,How The U.S. Ruined Bread,How The U.S. Ruined Bread,FovIyqov1uA,0,27,478628,2022-07-14 12:05:19,15,en,asr,27,Education,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,How The U.S. Ruined Bread,How The U.S. Ruined Bread,FovIyqov1uA,0,27,478628,2022-07-14 12:05:19,15,en,standard,27,Education,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Kirby's Dream Buffet - Announcement Trailer - Nintendo Switch,Kirby's Dream Buffet - Announcement Trailer - Nintendo Switch,qOGQv0hJNJ8,0,20,1524209,2022-07-14 12:05:19,16,,,20,Gaming,True
Moochie,UCY-BsNVd33_mzyXQzMorv1Q,2HYPE Makes 82-0 NBA Teams!,2HYPE Makes 82-0 NBA Teams!,lgEAhtZZ-No,0,20,279147,2022-07-14 12:05:19,17,en,asr,20,Gaming,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Jake Paul vs. Hasim Rahman Jr: Kick-Off Press Conference | August 6th on SHOWTIME PPV,Jake Paul vs. Hasim Rahman Jr: Kick-Off Press Conference | August 6th on SHOWTIME PPV,J6r6ELbn3p4,0,17,308523,2022-07-14 12:05:19,18,en,asr,17,Sports,True
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Blender (Official Visualizer),5 Seconds of Summer - Blender (Official Visualizer),8ul1PBMZEnM,0,10,175558,2022-07-14 12:05:19,19,en,asr,10,Music,True
Vsauce,UC6nSFpj9HTCZ5t-N3Rm3-HA,Did People Used To Look Older?,Did People Used To Look Older?,vjqt8T3tJIE,0,24,3975331,2022-07-14 12:05:19,20,en,asr,24,Entertainment,True
Nintendo UK,UCEG4fd9DERXPzziMo3WgYMA,Bayonetta 3 – The witch returns this autumn! (Nintendo Switch),Bayonetta 3 – The witch returns this autumn! (Nintendo Switch),N6a5-8_kt3E,0,20,184593,2022-07-14 12:05:19,21,en,asr,20,Gaming,True
IPrevailBand,UCgN1463ngpGdCpAbCBGFteg,I Prevail - Bad Things (Official Music Video),I Prevail - Bad Things (Official Music Video),8BMXHQg9WqE,0,10,246381,2022-07-14 12:05:19,22,en,asr,10,Music,True
TWICE JAPAN OFFICIAL YouTube Channel,UCCRb6nYKaT8tzLA8CwDdUtw,TWICE「Celebrate」Teaser2,TWICE「Celebrate」Teaser2,Us0nQufvXM8,0,10,1824446,2022-07-14 12:05:19,23,en,asr,10,Music,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,There's Something I Want to Tell You...,There's Something I Want to Tell You...,fjlIzqu-ay0,0,24,2667347,2022-07-14 12:05:19,24,en,asr,24,Entertainment,True
Eystreem,UC-g_O9HWb5B0rVDG1hLd5Hw,I Fooled My Friend with a TINY Minecraft World,I Fooled My Friend with a TINY Minecraft World,pFpLKwslvFU,0,20,1144781,2022-07-14 12:05:19,25,en,asr,20,Gaming,True
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,THE BEST GAME SHOW ON YOUTUBE RETURNS!,THE BEST GAME SHOW ON YOUTUBE RETURNS!,ioNnrzTu8IE,0,24,928730,2022-07-14 12:05:19,26,en,asr,24,Entertainment,True
A24,UCuPivVjnfNo4mb3Oog_frZg,Bodies Bodies Bodies | Official Trailer 2 HD | A24,Bodies Bodies Bodies | Official Trailer 2 HD | A24,cTzGKsZjBOY,0,1,3821151,2022-07-14 12:05:19,27,en,asr,1,Film & Animation,True
A24,UCuPivVjnfNo4mb3Oog_frZg,Bodies Bodies Bodies | Official Trailer 2 HD | A24,Bodies Bodies Bodies | Official Trailer 2 HD | A24,cTzGKsZjBOY,0,1,3821151,2022-07-14 12:05:19,27,en,standard,1,Film & Animation,True
Zy0x,UCgo5pn2U8qbl_WYXU8Q6f0w,"ULTIMATE KAZUHA GUIDE! BEST Kazuha Build - Artifacts [EM vs Crit], Weapons & Teams | Genshin Impact","ULTIMATE KAZUHA GUIDE! BEST Kazuha Build - Artifacts [EM vs Crit], Weapons & Teams | Genshin Impact",auQQ6jZ3jcE,0,20,229664,2022-07-14 12:05:19,28,en,asr,20,Gaming,True
CNET,UCOmcA3f_RrH6b9NmcNa4tdg,James Webb Space Telescope: NASA's First Images Explained,James Webb Space Telescope: NASA's First Images Explained,XvfuxtVr7JY,0,28,281463,2022-07-14 12:05:19,29,en,asr,28,Science & Technology,True
Lindsey Stirling,UCyC_4jvPzLiSkJkLIkA7B8g,Lindsey Stirling - Love Goes On and On feat. Amy Lee of Evanescence,Lindsey Stirling - Love Goes On and On feat. Amy Lee of Evanescence,cDlGFbBipCo,0,10,582202,2022-07-14 12:05:19,30,,,10,Music,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,The Button is BACK!!,The Button is BACK!!,nwDI8PIRkis,0,22,1142322,2022-07-14 12:05:19,31,en,asr,22,People & Blogs,True
Gacha Gamer,UC8BTtymnCZ7jTvt09cjPMwQ,"HEIZOU IS ALMOST PERFECT! C0 Heizou Showcase - Best Build, Teams, Weapons (Genshin Impact)","HEIZOU IS ALMOST PERFECT! C0 Heizou Showcase - Best Build, Teams, Weapons (Genshin Impact)",aS8R6WPsYd0,0,20,327336,2022-07-14 12:05:19,32,en,asr,20,Gaming,True
Gacha Gamer,UC8BTtymnCZ7jTvt09cjPMwQ,"HEIZOU IS ALMOST PERFECT! C0 Heizou Showcase - Best Build, Teams, Weapons (Genshin Impact)","HEIZOU IS ALMOST PERFECT! C0 Heizou Showcase - Best Build, Teams, Weapons (Genshin Impact)",aS8R6WPsYd0,0,20,327336,2022-07-14 12:05:19,32,en,standard,20,Gaming,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 50 Amazon Prime Day 2022 Deals 🤑 (Updated Hourly!!),Top 50 Amazon Prime Day 2022 Deals 🤑 (Updated Hourly!!),9lu_1eGNb2I,0,28,539442,2022-07-14 12:05:19,33,en,asr,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 50 Amazon Prime Day 2022 Deals 🤑 (Updated Hourly!!),Top 50 Amazon Prime Day 2022 Deals 🤑 (Updated Hourly!!),9lu_1eGNb2I,0,28,539442,2022-07-14 12:05:19,33,en,standard,28,Science & Technology,True
MTV,UCxAICW_LdkfFYwTqTHHE0vg,Bretman Rock Gets Emotional While Confronting Past Traumas | Ep. 3 | MTV's Following Season 2,Bretman Rock Gets Emotional While Confronting Past Traumas | Ep. 3 | MTV's Following Season 2,CkagcI0uC5o,0,24,860731,2022-07-14 12:05:19,34,en,asr,24,Entertainment,True
MTV,UCxAICW_LdkfFYwTqTHHE0vg,Bretman Rock Gets Emotional While Confronting Past Traumas | Ep. 3 | MTV's Following Season 2,Bretman Rock Gets Emotional While Confronting Past Traumas | Ep. 3 | MTV's Following Season 2,CkagcI0uC5o,0,24,860731,2022-07-14 12:05:19,34,en,standard,24,Entertainment,True
England & Wales Cricket Board,UCz1D0n02BR3t51KuBOPmfTQ,Brilliant Bumrah Takes 6-19 | Highlights - England v India | 1st Men's Royal London ODI 2022,Brilliant Bumrah Takes 6-19 | Highlights - England v India | 1st Men's Royal London ODI 2022,gL_LIAm22Mc,0,17,13099338,2022-07-14 12:05:19,35,en,asr,17,Sports,True
1upBinge,UC75l5vioAOEr6Ts2ayvu9zw,CUPHEAD Characters: Good to Evil (Including The Delicious Last Course!) ☕,CUPHEAD Characters: Good to Evil (Including The Delicious Last Course!) ☕,oxFAA4DSlSE,0,20,214897,2022-07-14 12:05:19,36,en,asr,20,Gaming,True
1upBinge,UC75l5vioAOEr6Ts2ayvu9zw,CUPHEAD Characters: Good to Evil (Including The Delicious Last Course!) ☕,CUPHEAD Characters: Good to Evil (Including The Delicious Last Course!) ☕,oxFAA4DSlSE,0,20,214897,2022-07-14 12:05:19,36,en,standard,20,Gaming,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Busting 1000 DEADLY Minecraft Myths in 24 Hours,Busting 1000 DEADLY Minecraft Myths in 24 Hours,oSiIHal1WY0,0,20,1467922,2022-07-14 12:05:19,37,en,asr,20,Gaming,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,How the YouTube Creator Economy Works,How the YouTube Creator Economy Works,eoWcQUjNM8o,0,27,527122,2022-07-14 12:05:19,38,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,How the YouTube Creator Economy Works,How the YouTube Creator Economy Works,eoWcQUjNM8o,0,27,527122,2022-07-14 12:05:19,38,en,standard,27,Education,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Excalibur VS Raiden (Warframe VS Metal Gear) | DEATH BATTLE!,Excalibur VS Raiden (Warframe VS Metal Gear) | DEATH BATTLE!,BhBJnMmV4Uc,0,24,1192785,2022-07-14 12:05:19,39,en,asr,24,Entertainment,True
Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,The Kardashians | Season 2 Teaser | Hulu,The Kardashians | Season 2 Teaser | Hulu,v9GQupPnzOM,0,24,753804,2022-07-14 12:05:19,40,en,asr,24,Entertainment,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - Say Please (Shootin' Outside Performance),Fredo Bang - Say Please (Shootin' Outside Performance),WQRewTVozu0,0,10,313446,2022-07-14 12:05:19,41,en,asr,10,Music,True
Pogobro,UCtGF5C5ufHivE-at1bygnxw,The Secret Boss Lore Is Confusing - Cuphead DLC,The Secret Boss Lore Is Confusing - Cuphead DLC,k6ldlNkmjqg,0,20,276279,2022-07-14 12:05:19,42,en,asr,20,Gaming,True
Liverpool FC,UC9LQwHZoucFT94I2h6JOcjw,Highlights: Manchester United vs Liverpool | Carvalho and Nunez amongst debutants in Bangkok,Highlights: Manchester United vs Liverpool | Carvalho and Nunez amongst debutants in Bangkok,M6X1ONPCdFU,0,17,1751206,2022-07-14 12:05:19,43,en-GB,standard,17,Sports,True
Wunba,UCGW5zIEencf7p6IncKLFtuA,I Trapped EVERY Minecraft Mob in the End... (Hardcore),I Trapped EVERY Minecraft Mob in the End... (Hardcore),85mkaSt_ZAE,0,20,380150,2022-07-14 12:05:19,44,en,asr,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,LSKuIH_Vxuc,0,20,323357,2022-07-14 12:05:19,45,de,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,LSKuIH_Vxuc,0,20,323357,2022-07-14 12:05:19,45,en,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,LSKuIH_Vxuc,0,20,323357,2022-07-14 12:05:19,45,es,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,LSKuIH_Vxuc,0,20,323357,2022-07-14 12:05:19,45,fr,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,LSKuIH_Vxuc,0,20,323357,2022-07-14 12:05:19,45,ko,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #3,LSKuIH_Vxuc,0,20,323357,2022-07-14 12:05:19,45,zh-Hant,standard,20,Gaming,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,Busting 24 SUMMER Myths in 24 Hours!!,Busting 24 SUMMER Myths in 24 Hours!!,klxQMBExW5Y,0,24,2709933,2022-07-14 12:05:19,46,en,asr,24,Entertainment,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,iOS 16 Hands-On: Top 5 New Features!,iOS 16 Hands-On: Top 5 New Features!,WfVF-Ec4naQ,0,28,3663444,2022-07-14 12:05:19,47,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,iOS 16 Hands-On: Top 5 New Features!,iOS 16 Hands-On: Top 5 New Features!,WfVF-Ec4naQ,0,28,3663444,2022-07-14 12:05:19,47,en-US,standard,28,Science & Technology,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,Teyvat Chapter Interlude Teaser: A Winter Night's Lazzo | Genshin Impact,TmaAOV4SJNQ,0,20,7708049,2022-07-14 12:05:19,48,zh-Hant,standard,20,Gaming,True
Dr. Becky,UCYNbYGl89UUowy8oXkipC-Q,An astrophysicist's live reaction to the first JWST science images,An astrophysicist's live reaction to the first JWST science images,uZeEhUCAeac,0,28,320238,2022-07-14 12:05:19,49,en,asr,28,Science & Technology,True
emma chamberlain,UC78cxCAcp7JfQPgKxYdyGrg,24 hours in the south of france,24 hours in the south of france,NYEZGDRPUJo,0,24,2074148,2022-07-14 12:05:19,50,en,asr,24,Entertainment,True
PAU & FABIØ,UC9_DUY879XhYEi0aXnBapnw,we broke up,we broke up,Ev_3JuOtblc,0,24,1218981,2022-07-14 12:05:20,51,en,asr,24,Entertainment,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Surviving 100 Days In The Wilderness!,Surviving 100 Days In The Wilderness!,z6xXgUlBxwg,0,24,5722572,2022-07-14 12:05:20,52,en,asr,24,Entertainment,True
Harry Styles,UCZFWPqqPkFlNwIxcpsLOwew,Harry Styles – Late Night Talking (coming soon),Harry Styles – Late Night Talking (coming soon),E6Z4xjEjFcs,0,10,1569981,2022-07-14 12:05:20,53,,,10,Music,True
Gamers Nexus,UChIs72whgZI9w6d6FhwGGHA,"Inside the Collapse of Artesian Builds: From $20,000,000 to Bankrupt","Inside the Collapse of Artesian Builds: From $20,000,000 to Bankrupt",L2xMi7inB28,0,20,652009,2022-07-14 12:05:20,54,en,asr,20,Gaming,True
Gamers Nexus,UChIs72whgZI9w6d6FhwGGHA,"Inside the Collapse of Artesian Builds: From $20,000,000 to Bankrupt","Inside the Collapse of Artesian Builds: From $20,000,000 to Bankrupt",L2xMi7inB28,0,20,652009,2022-07-14 12:05:20,54,en,standard,20,Gaming,True
Scientific American,UC_xYMXx_-mAzheKyEtwtCAQ,The James Webb Space Telescope just revealed our universe anew--the view is absolutely stunning,The James Webb Space Telescope just revealed our universe anew--the view is absolutely stunning,nBDHqquK_8k,0,28,771644,2022-07-14 12:05:20,55,en,asr,28,Science & Technology,True
Scientific American,UC_xYMXx_-mAzheKyEtwtCAQ,The James Webb Space Telescope just revealed our universe anew--the view is absolutely stunning,The James Webb Space Telescope just revealed our universe anew--the view is absolutely stunning,nBDHqquK_8k,0,28,771644,2022-07-14 12:05:20,55,en,standard,28,Science & Technology,True
KHOU 11,UCXwRxm0zS0jBNTMOVI6xZJw,Woman arrested in multi-million dollar credit repair scheme,Woman arrested in multi-million dollar credit repair scheme,tzBPBF_ZlKU,0,25,928687,2022-07-14 12:05:20,56,en,asr,25,News & Politics,True
EvanMCGaming,UCA1mxOwASgWGYkvxN20-MBw,The Legacy of Technoblade,The Legacy of Technoblade,asNgWAsNTjc,0,20,1169214,2022-07-14 12:05:20,57,en,asr,20,Gaming,True
isaacwhy,UC-yfMLscSY3vP_PKC1Z5B0w,You Laugh You LOSE $1000 | YLYL,You Laugh You LOSE $1000 | YLYL,39SKH69t6s8,0,20,691741,2022-07-14 12:05:20,58,en,asr,20,Gaming,True
Brittany Vasseur,UCVKFs0cesQUEGtn8gQmhbHw,"20+ BEST AMAZON PRIME DAY DEALS 2022! Home, Beauty & Tech","20+ BEST AMAZON PRIME DAY DEALS 2022! Home, Beauty & Tech",BmIG1AliuAE,0,26,116970,2022-07-14 12:05:20,59,en,asr,26,Howto & Style,True
Crispy Concords,UCKt6UNcaVIS258z9Gujeirw,I hosted an Omegle Game Show...,I hosted an Omegle Game Show...,H8jBJLui4YQ,0,24,343067,2022-07-14 12:05:20,60,en,asr,24,Entertainment,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,The Lore of Elden Ring's Bosses (feat. Death's Kindred),The Lore of Elden Ring's Bosses (feat. Death's Kindred),IJ_J8TlR9Hs,0,20,781832,2022-07-14 12:05:20,61,en,asr,20,Gaming,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,MXlPrPBylB4,0,10,413499,2022-07-14 12:05:20,62,en,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,MXlPrPBylB4,0,10,413499,2022-07-14 12:05:20,62,es,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,MXlPrPBylB4,0,10,413499,2022-07-14 12:05:20,62,fr,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,MXlPrPBylB4,0,10,413499,2022-07-14 12:05:20,62,id,standard,10,Music,True
KQ ENTERTAINMENT,UCQdq-lqPEq_yZ_wP_kuVB9Q,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,ATEEZ(에이티즈) THE WORLD 'MOVEMENT' Official Trailer 2,MXlPrPBylB4,0,10,413499,2022-07-14 12:05:20,62,ja,standard,10,Music,True
