channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,it,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,tr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact","Version 3.3 ""All Senses Clear, All Existence Void"" Trailer | Genshin Impact",oTIHLsa0bj0,0,20,1260400,2022-11-26 12:04:18,38,zh-Hant,standard,20,Gaming,True
Prizzaa Gaming Channel,UCQDVCHyeLuPu8icc53uurmQ,Developers change the subtitle to indicate that‘s fake Tyr,Developers change the subtitle to indicate that‘s fake Tyr,mkS9mg7miQY,0,20,736070,2022-11-26 12:04:18,39,en,asr,20,Gaming,True
TBJZL,UCfNWN9s_s8kRTCadk04WWJA,30 PRESENTS FOR JOSH'S 30TH BIRTHDAY,30 PRESENTS FOR JOSH'S 30TH BIRTHDAY,bYi58IV9MxA,0,20,519155,2022-11-26 12:04:18,40,en,asr,20,Gaming,True
Zud,UCgYJLAsnjCZk9ocyIywgbiQ,Alphabet Lore Mod in Among Us,Alphabet Lore Mod in Among Us,UWQPICLX104,0,20,1168355,2022-11-26 12:04:18,41,en,asr,20,Gaming,True
DDG,UCKqqDlf6lfo3ChRA4-gzusQ,DDG - Vegan (Official Music Video),DDG - Vegan (Official Music Video),0SyQIPUEJ_0,0,10,379376,2022-11-26 12:04:18,42,en,asr,10,Music,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,I Tried Walmart's Terrifying Metaverse Experience,I Tried Walmart's Terrifying Metaverse Experience,6sh2Ib3DklI,0,23,2698982,2022-11-26 12:04:18,43,en,asr,23,Comedy,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 25 Best Black Friday Deals 2022 🤑 (Updated Hourly!!),Top 25 Best Black Friday Deals 2022 🤑 (Updated Hourly!!),FVAUi4nC_hA,0,28,866885,2022-11-26 12:04:18,44,en,asr,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 25 Best Black Friday Deals 2022 🤑 (Updated Hourly!!),Top 25 Best Black Friday Deals 2022 🤑 (Updated Hourly!!),FVAUi4nC_hA,0,28,866885,2022-11-26 12:04:18,44,en,standard,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,Top 25 Best Black Friday Deals 2022 🤑 (Updated Hourly!!),Top 25 Best Black Friday Deals 2022 🤑 (Updated Hourly!!),FVAUi4nC_hA,0,28,866885,2022-11-26 12:04:18,44,en,standard,28,Science & Technology,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,Pet Imposter Role in Among Us,Pet Imposter Role in Among Us,O76YQ4MkMrM,0,20,1634468,2022-11-26 12:04:18,45,en,asr,20,Gaming,True
illymation,UCsKVP_4zQ877TEiH_Ih5yDQ,My dramatic cat Luigi's vet visits,My dramatic cat Luigi's vet visits,rBOYaUbwzn4,0,1,489661,2022-11-26 12:04:18,46,en,asr,1,Film & Animation,True
Ludwig,UCrPseYLGpNygVi34QpGNqpA,How I Beat the Hardest Game Ever Made (Pogostuck 4),How I Beat the Hardest Game Ever Made (Pogostuck 4),24usyilBvJ4,0,20,498334,2022-11-26 12:04:18,47,en,asr,20,Gaming,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA YoungBoy - Hi Haters (official video),NBA YoungBoy - Hi Haters (official video),3V8aen7Flhs,0,10,2740994,2022-11-26 12:04:18,48,en,asr,10,Music,True
Summer Walker,UCSpNS4dJ8wIScwMqatIdiQw,"Summer Walker - ""Sense dat God gave you"" with Sexyy Red","Summer Walker - ""Sense dat God gave you"" with Sexyy Red",bPBhdlSSols,0,10,575412,2022-11-26 12:04:18,49,en,asr,10,Music,True
PinkVEVO,UCXJDX1KK6t121Z9FLhu5o2A,Hopelessly Devoted To You (Olivia Newton-John Tribute) (Live From The 2022 American Mus...,Hopelessly Devoted To You (Olivia Newton-John Tribute) (Live From The 2022 American Mus...,pPtbo5O2iIw,0,10,1743603,2022-11-26 12:04:18,50,,,10,Music,True
Don Omar,UCD6aIT1MqFEwscbhuqr9fqw,Don Omar - AGRADECIDO (Official Lyric Video),Don Omar - AGRADECIDO (Official Lyric Video),mCnFEhF5gW4,0,10,420978,2022-11-26 12:04:19,51,es,asr,10,Music,True
Zoe Sugg,UCrUbqTCagwsaP2Fmr0p1TsA,Am I Doing Vlogmas? | ad,Am I Doing Vlogmas? | ad,bp9N0K8htlY,0,22,275985,2022-11-26 12:04:19,52,en,asr,22,People & Blogs,True
XG,UCa23gZS7V7rNDlBvWdZBpbg,[XG TAPE #2] Surround Sound (TEST VIDEO / COCONA),[XG TAPE #2] Surround Sound (TEST VIDEO / COCONA),PNWIjm1L0qc,0,10,489324,2022-11-26 12:04:19,53,en,asr,10,Music,True
bill wurtz,UCq6aw03lNILzV96UvEAASfQ,Perfect.,Perfect.,9SwFwTrwS9I,0,10,375233,2022-11-26 12:04:19,54,en,asr,10,Music,True
Jeff Wittek,UCmraHp1nkUsFWLqR7SWToIg,THE HARDEST THING I'VE EVER HAD TO DO,THE HARDEST THING I'VE EVER HAD TO DO,ruZm61M7ilY,0,23,298388,2022-11-26 12:04:19,55,en,asr,23,Comedy,True
Meek Mill,UC9HlWVtENbiMQzVRmnbJxtw,Meek Mill - God Did (Official Video),Meek Mill - God Did (Official Video),kiUIkL4aZ5o,0,10,2185551,2022-11-26 12:04:19,56,en,asr,10,Music,True
The Late Show with Stephen Colbert,UCMtFAi84ehTSYSE9XoHefig,Fine Points Cleveland Gets The #ColbertSmallBizBump With Help From “NCIS: Los Angeles”,Fine Points Cleveland Gets The #ColbertSmallBizBump With Help From “NCIS: Los Angeles”,uo27SOh1EgQ,0,24,1134235,2022-11-26 12:04:19,57,en,asr,24,Entertainment,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,OUR 2nd ANNUAL FRIENDSGIVING!,OUR 2nd ANNUAL FRIENDSGIVING!,QEAaMamj-ag,0,26,258383,2022-11-26 12:04:19,58,en,asr,26,Howto & Style,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How Rescue Swimmers Prepare for Missions - U.S. Coast Guard - Smarter Every Day 279,How Rescue Swimmers Prepare for Missions - U.S. Coast Guard - Smarter Every Day 279,G3Dl9Ir6Dhw,0,28,413759,2022-11-26 12:04:19,59,en,asr,28,Science & Technology,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - Necio (feat. LIT killah) [Official Video],Paulo Londra - Necio (feat. LIT killah) [Official Video],sx0c7mmav6o,0,10,3599469,2022-11-26 12:04:19,60,es,asr,10,Music,True
RomeoSantosVEVO,UCNnwYefwrkVBAbMUzLpxbEQ,"Romeo Santos, Chris Lebron - SIRI (Official Video)","Romeo Santos, Chris Lebron - SIRI (Official Video)",RxSdK6YVpuk,0,10,1968878,2022-11-26 12:04:19,61,es,asr,10,Music,True
RomeoSantosVEVO,UCNnwYefwrkVBAbMUzLpxbEQ,"Romeo Santos, Chris Lebron - SIRI (Official Video)","Romeo Santos, Chris Lebron - SIRI (Official Video)",RxSdK6YVpuk,0,10,1968878,2022-11-26 12:04:19,61,es,standard,10,Music,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Insane Mountain Bike Downhill!,Insane Mountain Bike Downhill!,5gAAAOkqaxg,0,24,5807227,2022-11-26 12:04:19,62,en,asr,24,Entertainment,True
Arcangel,UCu4bj03KW4CwAsYtHSwMEsQ,Arcangel - JS4E (Video Oficial) | SR. SANTOS,Arcangel - JS4E (Video Oficial) | SR. SANTOS,rAr3-Pn9yRI,0,10,5835995,2022-11-26 12:04:19,63,es,asr,10,Music,True
Good Mythical Morning,UC4PooiX37Pld1T8J5SYT-SQ,We Give Up,We Give Up,n9Go10lUAIs,0,24,1041143,2022-11-26 12:04:19,64,en,asr,24,Entertainment,True
Good Mythical Morning,UC4PooiX37Pld1T8J5SYT-SQ,We Give Up,We Give Up,n9Go10lUAIs,0,24,1041143,2022-11-26 12:04:19,64,en,standard,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"CLIPPERS at WARRIORS | NBA FULL GAME HIGHLIGHTS | November 23, 2022","CLIPPERS at WARRIORS | NBA FULL GAME HIGHLIGHTS | November 23, 2022",8VI1N6-k_ZU,0,17,1264490,2022-11-26 12:04:19,65,en,asr,17,Sports,True
JJ Olatunji,UCGmnsW623G1r-Chmo5RB4Yw,Why I'm Fighting Dillion Danis January 14th 2023,Why I'm Fighting Dillion Danis January 14th 2023,acSb4K7FSMw,0,24,2336916,2022-11-26 12:04:19,66,en,asr,24,Entertainment,True
Flashgitz,UCNnKprAG-MWLsk-GsbsC2BA,Fear the Furry,Fear the Furry,zRGLr9ZKznI,0,23,1814167,2022-11-26 12:04:19,67,,,23,Comedy,True
The Witcher,UCzybXLxv08IApdjdN0mJhEg,The Witcher 3: Wild Hunt — Complete Edition | Next-Gen Update Trailer,The Witcher 3: Wild Hunt — Complete Edition | Next-Gen Update Trailer,nBT2SP21f3Q,0,20,1111716,2022-11-26 12:04:19,68,ar,standard,20,Gaming,True
