channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
BBC News,UC16niRr50-MSBwiO3YDb3RA,Jerusalem violence: Deadly air strikes hit Gaza after rocket attacks - BBC News,Jerusalem violence: Deadly air strikes hit Gaza after rocket attacks - BBC News,cd6sY9FIRR0,0,25,2318428,2021-05-12 12:21:43,18,en,asr,25,News & Politics,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact","Character Teaser - ""Eula: Midnight Encounter at the Tavern"" | Genshin Impact",fFHfbH8UrFE,0,20,1727793,2021-05-12 12:21:43,19,zh-Hant,standard,20,Gaming,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Live On The Late Show with Stephen Colbert/2021),Billie Eilish - Your Power (Live On The Late Show with Stephen Colbert/2021),dcBKEEVna-g,0,10,2838640,2021-05-12 12:21:43,20,nl,asr,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Your Power (Live On The Late Show with Stephen Colbert/2021),Billie Eilish - Your Power (Live On The Late Show with Stephen Colbert/2021),dcBKEEVna-g,0,10,2838640,2021-05-12 12:21:43,20,en,standard,10,Music,True
Caylus,UCVAYy7_zddIx6USjXscV9Vg,Jumping SUPERHERO CARS Across ENTIRE MAP In GTA 5.. (Mods),Jumping SUPERHERO CARS Across ENTIRE MAP In GTA 5.. (Mods),rVXmKZCA6Gc,0,20,1469467,2021-05-12 12:21:43,21,en,asr,20,Gaming,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,We Bought 3 Cheap Ferraris For The Price Of A Toyota Camry - Car Trek S4E1,We Bought 3 Cheap Ferraris For The Price Of A Toyota Camry - Car Trek S4E1,NmwIdGUb3qY,0,2,700705,2021-05-12 12:21:43,22,en,asr,2,Autos & Vehicles,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,We Bought 3 Cheap Ferraris For The Price Of A Toyota Camry - Car Trek S4E1,We Bought 3 Cheap Ferraris For The Price Of A Toyota Camry - Car Trek S4E1,NmwIdGUb3qY,0,2,700705,2021-05-12 12:21:43,22,en,standard,2,Autos & Vehicles,True
Lovejoy,UC3S-tYM-oNvzuCQHD8cUvqg,Lovejoy - One Day (OFFICIAL VIDEO),Lovejoy - One Day (OFFICIAL VIDEO),WXqbR-h5VMY,0,22,2332640,2021-05-12 12:21:43,23,en,asr,22,People & Blogs,True
LIFE WITH ROYALTY,UCFQ2Oe3k6tULLXO_iBhoqHA,HOW I'M MOVING FORWARD WITH THE WHOLE BREAK UP 🤷🏽‍♀️,HOW I'M MOVING FORWARD WITH THE WHOLE BREAK UP 🤷🏽‍♀️,0e2V-IHgmW4,0,24,695621,2021-05-12 12:21:43,24,en,asr,24,Entertainment,True
TheStradman,UC21Kozr_K0yDM-VjoihG9Aw,In Loving Memory of my Dad.,In Loving Memory of my Dad.,99gdVje26jk,0,2,1526461,2021-05-12 12:21:43,25,,,2,Autos & Vehicles,True
AFP News Agency,UC86dbj-lbDks_hZ5gRKL49Q,Israel air defence system intercepts rockets launched from Gaza | AFP,Israel air defence system intercepts rockets launched from Gaza | AFP,0d_h5uqnYOI,0,25,794236,2021-05-12 12:21:43,26,,,25,News & Politics,True
DJKhaledVEVO,UCrFB54bqp8sda4udJyNswlA,"DJ Khaled - LET IT GO (Official Music Video) ft. Justin Bieber, 21 Savage","DJ Khaled - LET IT GO (Official Music Video) ft. Justin Bieber, 21 Savage",QRZJNqoJQFY,0,10,4370615,2021-05-12 12:21:43,27,en,asr,10,Music,True
Lovejoy,UC3S-tYM-oNvzuCQHD8cUvqg,Lovejoy - Are You Alright? (Full EP),Lovejoy - Are You Alright? (Full EP),SMhFTex19DU,0,22,1268904,2021-05-12 12:21:43,28,en,asr,22,People & Blogs,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Elon Musk Monologue - SNL,Elon Musk Monologue - SNL,fCF8I_X1qKI,0,24,7935452,2021-05-12 12:21:43,29,en,asr,24,Entertainment,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Elon Musk Monologue - SNL,Elon Musk Monologue - SNL,fCF8I_X1qKI,0,24,7935452,2021-05-12 12:21:43,29,en,standard,24,Entertainment,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Elon Musk Monologue - SNL,Elon Musk Monologue - SNL,fCF8I_X1qKI,0,24,7935452,2021-05-12 12:21:43,29,en,standard,24,Entertainment,True
WKRG,UCFOq-dKCPu3PcmaCMEGDzTA,Teen girl charged with friends murder in stand your ground case,Teen girl charged with friends murder in stand your ground case,nd1iOLjw3lg,0,25,346098,2021-05-12 12:21:43,30,en,asr,25,News & Politics,True
Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2: Season of the Splicer - Season Pass Trailer,Destiny 2: Season of the Splicer - Season Pass Trailer,NSYozZMj7NU,0,20,171903,2021-05-12 12:21:43,31,,,20,Gaming,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,*UPDATE* Billy Joe Saunders Eye Injury DETAILS REVEALED vs Canelo Alvarez - Doctor Explains,*UPDATE* Billy Joe Saunders Eye Injury DETAILS REVEALED vs Canelo Alvarez - Doctor Explains,cEshBdFqsg4,0,17,745388,2021-05-12 12:21:43,32,ko,asr,17,Sports,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,PkKnp4SdE-w,0,10,51814712,2021-05-12 12:21:43,33,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,PkKnp4SdE-w,0,10,51814712,2021-05-12 12:21:43,33,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,PkKnp4SdE-w,0,10,51814712,2021-05-12 12:21:43,33,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,PkKnp4SdE-w,0,10,51814712,2021-05-12 12:21:43,33,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,PkKnp4SdE-w,0,10,51814712,2021-05-12 12:21:43,33,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,PkKnp4SdE-w,0,10,51814712,2021-05-12 12:21:43,33,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,NCT DREAM 엔시티 드림 '맛 (Hot Sauce)' MV,PkKnp4SdE-w,0,10,51814712,2021-05-12 12:21:43,33,zh,standard,10,Music,True
CGP Grey,UC2C_jShtL725hvbm1arSV9w,A Crime Against Childhood,A Crime Against Childhood,-FBwZtuJtMw,0,27,719325,2021-05-12 12:21:43,34,en,standard,27,Education,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,😈 NƎW VIDƎO FRIDAY 😈,😈 NƎW VIDƎO FRIDAY 😈,54shKZVRaVU,0,10,412642,2021-05-12 12:21:43,35,,,10,Music,True
BeautyyBird,UCBc5MfHtsqVcT5E9A44LOvw,WE'RE PREGNANT!,WE'RE PREGNANT!,tXJ2Ym6m-wM,0,26,202135,2021-05-12 12:21:43,36,en,asr,26,Howto & Style,True
Dude Perfect Plus,UCmo9ZEJ3ipgaZdkiRRYtLAg,The Pet Peeves Song (Bloopers & Behind The Scenes),The Pet Peeves Song (Bloopers & Behind The Scenes),uz3XpjJ6yKQ,0,22,411143,2021-05-12 12:21:43,37,en,asr,22,People & Blogs,True
Tee Grizzley,UCz015ho6P0Ooo7IZFyQU7fw,Tee Grizzley - Built To Last [Official Video],Tee Grizzley - Built To Last [Official Video],copLiuUOD6E,0,10,230081,2021-05-12 12:21:43,38,,,10,Music,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,That One Time Michael Jordan Watched His Kids Get Torched By A Future NBA Player,That One Time Michael Jordan Watched His Kids Get Torched By A Future NBA Player,pVf1atoK3cQ,0,17,464557,2021-05-12 12:21:43,39,en,asr,17,Sports,True
ZutiGang,UCNBTflmnht6ZMRNCDNilw9g,New ICE Life Hack! Its CRAZY!! - orzutiextra TikTok #shorts,New ICE Life Hack! Its CRAZY!! - orzutiextra TikTok #shorts,iECE5wVkDlQ,0,22,3818705,2021-05-12 12:21:43,40,en,asr,22,People & Blogs,True
SethEverman,UCoNRSwYHJdy-yV1b82ZdHfQ,"i played the pokémon theme song, but put way too much effort into the video","i played the pokémon theme song, but put way too much effort into the video",Fp2W_7ph4wY,0,24,1361649,2021-05-12 12:21:43,41,,,24,Entertainment,True
SAM THE COOKING GUY,UCbRj3Tcy1Zoz3rcf83nW5kw,THE GRILLED CHICKEN DINNER THAT MY WIFE AND I CAN'T STOP MAKING... | SAM THE COOKING GUY,THE GRILLED CHICKEN DINNER THAT MY WIFE AND I CAN'T STOP MAKING... | SAM THE COOKING GUY,2dlLQ6L4it4,0,24,567623,2021-05-12 12:21:43,42,,,24,Entertainment,True
WatchMojo.com,UCaWd5_7JhbQBe4dknZhsHJg,Top 10 SNL Impressions Done in Front of the Actual Person,Top 10 SNL Impressions Done in Front of the Actual Person,e1KkIm69Jks,0,24,723227,2021-05-12 12:21:43,43,en,asr,24,Entertainment,True
brian david gilbert,UCakAg8hC_RFJm4RI3DlD7SA,we like watching birds,we like watching birds,ml7bK1jg69I,0,23,390907,2021-05-12 12:21:43,44,en,asr,23,Comedy,True
brian david gilbert,UCakAg8hC_RFJm4RI3DlD7SA,we like watching birds,we like watching birds,ml7bK1jg69I,0,23,390907,2021-05-12 12:21:43,44,en,standard,23,Comedy,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Odd1sOut Shorts Shotgun // All Dogs Go To Heaven? #shorts​,Odd1sOut Shorts Shotgun // All Dogs Go To Heaven? #shorts​,XdcSli5STR4,0,23,1909410,2021-05-12 12:21:43,45,en,asr,23,Comedy,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,How An Infinite Hotel Ran Out Of Room,How An Infinite Hotel Ran Out Of Room,OxGsU8oIWjY,0,27,751863,2021-05-12 12:21:43,46,de,standard,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,How An Infinite Hotel Ran Out Of Room,How An Infinite Hotel Ran Out Of Room,OxGsU8oIWjY,0,27,751863,2021-05-12 12:21:43,46,en,standard,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,How An Infinite Hotel Ran Out Of Room,How An Infinite Hotel Ran Out Of Room,OxGsU8oIWjY,0,27,751863,2021-05-12 12:21:43,46,zh,standard,27,Education,True
Steve Terreberry,UCl16xaNY2arX3OzZBvTlsPQ,I Was Hacked. But Now I'm BACK!,I Was Hacked. But Now I'm BACK!,0s8DPQ8WEoY,0,29,247605,2021-05-12 12:21:43,47,en,asr,29,Nonprofits & Activism,True
Lexi Hensler,UC-O9o5coq8iFSVthivq__tw,Finally telling my best friend I have feelings for him.,Finally telling my best friend I have feelings for him.,RkF2M42UNZo,0,1,2055170,2021-05-12 12:21:43,48,en,asr,1,Film & Animation,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How to Poop on a US Navy NUCLEAR SUBMARINE - Smarter Every Day 256,How to Poop on a US Navy NUCLEAR SUBMARINE - Smarter Every Day 256,SYFuA3xnkUE,0,28,1006646,2021-05-12 12:21:43,49,en,standard,28,Science & Technology,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,VENOM: LET THERE BE CARNAGE TRAILER REACTION!! (Venom 2 | Official),VENOM: LET THERE BE CARNAGE TRAILER REACTION!! (Venom 2 | Official),l1-QTLs6sUc,0,24,302005,2021-05-12 12:21:43,50,en,asr,24,Entertainment,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,FAKE or REAL Injury? Canelo Alvarez vs Billy Joe Saunders - Doctor Explains What REALLY Happened,FAKE or REAL Injury? Canelo Alvarez vs Billy Joe Saunders - Doctor Explains What REALLY Happened,pe33iZFfKm8,0,17,723407,2021-05-12 12:21:43,51,en,asr,17,Sports,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,FAKE or REAL Injury? Canelo Alvarez vs Billy Joe Saunders - Doctor Explains What REALLY Happened,FAKE or REAL Injury? Canelo Alvarez vs Billy Joe Saunders - Doctor Explains What REALLY Happened,pe33iZFfKm8,0,17,723407,2021-05-12 12:21:43,51,en,standard,17,Sports,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,FAKE or REAL Injury? Canelo Alvarez vs Billy Joe Saunders - Doctor Explains What REALLY Happened,FAKE or REAL Injury? Canelo Alvarez vs Billy Joe Saunders - Doctor Explains What REALLY Happened,pe33iZFfKm8,0,17,723407,2021-05-12 12:21:43,51,es,standard,17,Sports,True
Viva La Dirt League,UCchBatdUMZoMfJ3rIzgV84g,Baelin's Route - An Epic NPC Man Adventure,Baelin's Route - An Epic NPC Man Adventure,PEe-ZeVbTLo,0,20,1557087,2021-05-12 12:21:43,52,en,asr,20,Gaming,True
Viva La Dirt League,UCchBatdUMZoMfJ3rIzgV84g,Baelin's Route - An Epic NPC Man Adventure,Baelin's Route - An Epic NPC Man Adventure,PEe-ZeVbTLo,0,20,1557087,2021-05-12 12:21:43,52,en,standard,20,Gaming,True
Viva La Dirt League,UCchBatdUMZoMfJ3rIzgV84g,Baelin's Route - An Epic NPC Man Adventure,Baelin's Route - An Epic NPC Man Adventure,PEe-ZeVbTLo,0,20,1557087,2021-05-12 12:21:43,52,es,standard,20,Gaming,True
Caught On Camera,UCCjE3Unqg5x1tq_YbGVhO-Q,Floyd Mayweather Breaks His Silence About The Jake Paul Fight,Floyd Mayweather Breaks His Silence About The Jake Paul Fight,EIj7ah_prEY,0,24,538875,2021-05-12 12:21:43,53,en,asr,24,Entertainment,True
RTGame,UCRC6cNamj9tYAO6h_RXd5xA,I made a City of Extreme Cruelty in Cities Skylines,I made a City of Extreme Cruelty in Cities Skylines,k29kw87xpho,0,20,644950,2021-05-12 12:21:43,54,en,asr,20,Gaming,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: The Disturbing Lore of M&Ms,Food Theory: The Disturbing Lore of M&Ms,woiHzyUv7Ns,0,26,3079821,2021-05-12 12:21:43,55,en,asr,26,Howto & Style,True
Little Giant Boxing,UCzp5-dEdqKOS9tCF8S-UErg,"EDDIE HEARN GIVES BJ SAUNDERS UPDATE ""HE'S GOT A TRIPLE FRACTURE IN HIS EYE SOCKET, HE'S OKAY""","EDDIE HEARN GIVES BJ SAUNDERS UPDATE ""HE'S GOT A TRIPLE FRACTURE IN HIS EYE SOCKET, HE'S OKAY""",rqWyzVHfoEw,0,17,655456,2021-05-12 12:21:43,56,en,asr,17,Sports,True
JackManifoldTV,UCVhZyGllAVd-Wl6kNufV0uA,I Took Tommy & Tubbo Golfing...,I Took Tommy & Tubbo Golfing...,5UtNl3sUD0o,0,20,2325207,2021-05-12 12:21:43,57,en,asr,20,Gaming,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,How Often You Should Shower And Wash Hair | Responding To Comments Ep. 22,How Often You Should Shower And Wash Hair | Responding To Comments Ep. 22,q710Qe-0OOY,0,27,1642578,2021-05-12 12:21:43,58,en,asr,27,Education,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,How Often You Should Shower And Wash Hair | Responding To Comments Ep. 22,How Often You Should Shower And Wash Hair | Responding To Comments Ep. 22,q710Qe-0OOY,0,27,1642578,2021-05-12 12:21:43,58,en,standard,27,Education,True
Doctor Mike,UC0QHWhjbe5fGJEPz3sVb6nw,How Often You Should Shower And Wash Hair | Responding To Comments Ep. 22,How Often You Should Shower And Wash Hair | Responding To Comments Ep. 22,q710Qe-0OOY,0,27,1642578,2021-05-12 12:21:43,58,es,standard,27,Education,True
Dan Allen Gaming,UCcTa20zpKM6CkcvocFXVe6A,RESIDENT EVIL 8 VILLAGE - Lady Dimitrescu's Reaction to her Daughters Deaths,RESIDENT EVIL 8 VILLAGE - Lady Dimitrescu's Reaction to her Daughters Deaths,zEh4b9_xIoU,0,20,1519235,2021-05-12 12:21:43,59,en,asr,20,Gaming,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Chad on Mars - SNL,Chad on Mars - SNL,FuaDWyCnJxs,0,24,4123643,2021-05-12 12:21:43,60,en,asr,24,Entertainment,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Chad on Mars - SNL,Chad on Mars - SNL,FuaDWyCnJxs,0,24,4123643,2021-05-12 12:21:43,60,en,standard,24,Entertainment,True
McYum,UCrMUPP-xQ7BuEhADfo2GVDQ,minecraft smps be like,minecraft smps be like,2P3k_P58hDU,0,20,1374311,2021-05-12 12:21:43,61,en,asr,20,Gaming,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Manchester City v. Chelsea | PREMIER LEAGUE HIGHLIGHTS | 5/08/2021 | NBC Sports,Manchester City v. Chelsea | PREMIER LEAGUE HIGHLIGHTS | 5/08/2021 | NBC Sports,zFpBqUyNM6E,0,17,750043,2021-05-12 12:21:43,62,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Manchester City v. Chelsea | PREMIER LEAGUE HIGHLIGHTS | 5/08/2021 | NBC Sports,Manchester City v. Chelsea | PREMIER LEAGUE HIGHLIGHTS | 5/08/2021 | NBC Sports,zFpBqUyNM6E,0,17,750043,2021-05-12 12:21:43,62,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Manchester City v. Chelsea | PREMIER LEAGUE HIGHLIGHTS | 5/08/2021 | NBC Sports,Manchester City v. Chelsea | PREMIER LEAGUE HIGHLIGHTS | 5/08/2021 | NBC Sports,zFpBqUyNM6E,0,17,750043,2021-05-12 12:21:43,62,en,standard,17,Sports,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Wario - SNL,Wario - SNL,jrTXBFcvoMQ,0,24,4365682,2021-05-12 12:21:43,63,en,asr,24,Entertainment,True
