channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Final Fantasy : Chaos Chronicles,Final Fantasy : Chaos Chronicles,mZavtHhk508,0,20,2186043,2022-04-03 12:05:15,62,en,asr,20,Gaming,True
Capital FM,UCZzwjZPc6R_PbnDgFVMwlvQ,"Harry Styles Warns His Scenes In ‘Don’t Worry, Darling’ Are NSFW | FULL INTERVIEW? | Capital","Harry Styles Warns His Scenes In ‘Don’t Worry, Darling’ Are NSFW | FULL INTERVIEW? | Capital",ekpVd5ol1sg,0,10,547071,2022-04-03 12:05:15,63,en,asr,10,Music,True
Guardian News,UCIRYBXDze5krPDzAEOxFGVA,"Watch the uncensored moment Will Smith smacks Chris Rock on stage at the Oscars, drops F-bomb","Watch the uncensored moment Will Smith smacks Chris Rock on stage at the Oscars, drops F-bomb",myjEoDypUD8,0,25,89788510,2022-04-03 12:05:15,64,en,asr,25,News & Politics,True
Raiti's Rides,UCILN_EvJ2ocZ5MW7168oQLg,Is the 2023 Toyota GR Corolla a BETTER hot hatch to BUY than a VW Golf R?,Is the 2023 Toyota GR Corolla a BETTER hot hatch to BUY than a VW Golf R?,s0owby0cwak,0,2,249148,2022-04-03 12:05:15,65,en,asr,2,Autos & Vehicles,True
TheRealKyleSister,UCzegztfNzXt-YRxeJlgF0fA,Yosohn and Ari Cook Pizza!! #DinnerWithTheDon,Yosohn and Ari Cook Pizza!! #DinnerWithTheDon,zEThXE5eyJQ,0,1,555736,2022-04-03 12:05:15,66,en,asr,1,Film & Animation,True
Colin Amazing,UCMCzQGnRBx29bemSKM4nA4w,"0.1% Trick Shot, or Fall in the Pool!","0.1% Trick Shot, or Fall in the Pool!",-cDas7c2rTg,0,24,383953,2022-04-03 12:05:15,67,en,asr,24,Entertainment,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,ar,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,en,asr,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,de,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,en,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,es,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,fr,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,hi,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,nl,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,pt,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,We built our cat a remote controlled bed,We built our cat a remote controlled bed,ASZwiPUbczk,0,26,258786,2022-04-03 12:05:15,68,uk,standard,26,Howto & Style,True
lambofgodVEVO,UC0Ri4yolakY_tb7RdcvzQ2g,Lamb of God - Wake Up Dead ft. Dave Mustaine (Official Video),Lamb of God - Wake Up Dead ft. Dave Mustaine (Official Video),GkoYsXDvL8s,0,10,578855,2022-04-03 12:05:15,69,,,10,Music,True
Freddie Gibbs,UCKAtbNtZNyqBWH1FG1Kvmnw,Freddie Gibbs - Ice Cream (ft. Rick Ross) [Official Video],Freddie Gibbs - Ice Cream (ft. Rick Ross) [Official Video],I6D1m7i1RyA,0,10,323978,2022-04-03 12:05:15,70,en,asr,10,Music,True
Emmanuel Wekesa,UCFhqM_ykGDWEC4wdvN2R6Vg,When You Set Multiple Alarms & Still Miss 😭,When You Set Multiple Alarms & Still Miss 😭,UA8DoQ6xqzg,0,24,374245,2022-04-03 12:05:15,71,en,asr,24,Entertainment,True
MARINO INFANTRY,UCvVWGAHyE_f4Z1QqTGV8Cig,A$AP Ant & A$AP Rocky - The God Hour (Official Video),A$AP Ant & A$AP Rocky - The God Hour (Official Video),NExMQ0PLvf0,0,10,1542751,2022-04-03 12:05:15,72,en,asr,10,Music,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,"Zelda, but if I take damage my game gets WEIRD","Zelda, but if I take damage my game gets WEIRD",eErUhNh2p8o,0,20,562839,2022-04-03 12:05:15,73,en,asr,20,Gaming,True
Duolingo,UCG98ruDeyp55THxbpBCIv3g,"Lawyer Fights Duolingo Owl for $2,700,000","Lawyer Fights Duolingo Owl for $2,700,000",ga3ttnz3nXI,0,27,376680,2022-04-03 12:05:15,74,en,asr,27,Education,True
Dreamville,UC9U8CIOx3nTimoKC8j0y-oA,"Dreamville - Stick (with JID feat. Kenny Mason, Sheck Wes & J. Cole [Official Audio]","Dreamville - Stick (with JID feat. Kenny Mason, Sheck Wes & J. Cole [Official Audio]",r4Wsi4qkfYY,0,10,331189,2022-04-03 12:05:15,75,en,asr,10,Music,True
Fish4Ever,UCRKuzYFOx5XE56jJi9QE43Q,I had to Separate Sushi from her Sons,I had to Separate Sushi from her Sons,Nx5PJCrUdRI,0,15,442036,2022-04-03 12:05:15,76,en,asr,15,Pets & Animals,True
Sonsss,UC5_pDWCrgnvP4YpWsWFPv7g,🥳How To UNLOCK THE FREE EXCLUSIVE *EASY* in Pet Simulator X (Roblox),🥳How To UNLOCK THE FREE EXCLUSIVE *EASY* in Pet Simulator X (Roblox),VWo7X6RijrM,0,20,830473,2022-04-03 12:05:15,77,en,asr,20,Gaming,True
Youngboy Never Broke Again - Topic,UCR28YDxjDE3ogQROaNdnRbQ,The North Bleeding,The North Bleeding,cJNmcxhDX0c,0,10,159359,2022-04-03 12:05:15,78,en,asr,10,Music,True
Hits Radio,UCkJSVi5NPCKT0l02UWyyu7g,Has Harry Styles' been teasing Harry's House all along? 👀,Has Harry Styles' been teasing Harry's House all along? 👀,-0oWm2oqmok,0,10,224390,2022-04-03 12:05:15,79,en,asr,10,Music,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Leaked Mojang Studios Video Reveals New Minecraft Java Snapshot!,Leaked Mojang Studios Video Reveals New Minecraft Java Snapshot!,_AHAbfj7OpQ,0,20,517485,2022-04-03 12:05:15,80,en,asr,20,Gaming,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - WE (Warm Embrace) (Visualizer),Chris Brown - WE (Warm Embrace) (Visualizer),yIJQobbZ-M4,0,10,381426,2022-04-03 12:05:15,81,en,asr,10,Music,True
The View,UCeH6qE4V7n5tVwP7NkdrtJg,Oscars Producer Claims Chris Rock Didn’t Want Will Smith Removed | The View,Oscars Producer Claims Chris Rock Didn’t Want Will Smith Removed | The View,yPrglUgfmWw,0,24,265420,2022-04-03 12:05:15,82,en,asr,24,Entertainment,True
The View,UCeH6qE4V7n5tVwP7NkdrtJg,Oscars Producer Claims Chris Rock Didn’t Want Will Smith Removed | The View,Oscars Producer Claims Chris Rock Didn’t Want Will Smith Removed | The View,yPrglUgfmWw,0,24,265420,2022-04-03 12:05:15,82,en,standard,24,Entertainment,True
The View,UCeH6qE4V7n5tVwP7NkdrtJg,Oscars Producer Claims Chris Rock Didn’t Want Will Smith Removed | The View,Oscars Producer Claims Chris Rock Didn’t Want Will Smith Removed | The View,yPrglUgfmWw,0,24,265420,2022-04-03 12:05:15,82,en,standard,24,Entertainment,True
Dreamville,UC9U8CIOx3nTimoKC8j0y-oA,Dreamville - Freedom of Speech (with J. Cole) [Official Audio],Dreamville - Freedom of Speech (with J. Cole) [Official Audio],yy9hmPkIihg,0,10,183573,2022-04-03 12:05:15,83,en,asr,10,Music,True
Young MA,UCH-T4tFvtcPkbI4sCi237BA,"Young M.A ""Tip The Surgeon"" (Official Music Video)","Young M.A ""Tip The Surgeon"" (Official Music Video)",nMzRGm3l4ZE,0,10,248446,2022-04-03 12:05:15,84,en,asr,10,Music,True
FINAL FANTASY XIV,UCpx2BZg8ABgaDV50sGJtWAg,FINAL FANTASY XIV Patch 6.1 - Newfound Adventure,FINAL FANTASY XIV Patch 6.1 - Newfound Adventure,KSjTEMCVIx8,0,20,409048,2022-04-03 12:05:15,85,en,asr,20,Gaming,True
Drawfee Show,UCoal_hpPIPAnWlG-kWHLheA,We Messed Up,We Messed Up,lGlhZMnVhtc,0,24,337548,2022-04-03 12:05:15,86,en,asr,24,Entertainment,True
TwoSetViolin,UCAzKFALPuF_EPe-AEI0WFFw,New Chapter,New Chapter,m0iugx_HpJ8,0,10,601989,2022-04-03 12:05:15,87,en,standard,10,Music,True
