channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,"Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam","Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam",wUDbxd54lnw,0,22,1224339,2021-12-01 12:07:52,8,en,standard,22,People & Blogs,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,"Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam","Slay It Don’t Spray It w/ Ariana Grande, Kelly Clarkson, Blake Shelton & John Legend | That’s My Jam",wUDbxd54lnw,0,22,1224339,2021-12-01 12:07:52,8,en,standard,22,People & Blogs,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft Caves & Cliffs Update: Part II - Official Trailer,Minecraft Caves & Cliffs Update: Part II - Official Trailer,vdrn4ouZRvQ,0,20,1517031,2021-12-01 12:07:52,9,,,20,Gaming,True
ecomedyethann,UCpXVuDScZ_z37NqQyjATy1g,Imagine vaping 🤡 😂,Imagine vaping 🤡 😂,5Gfea7nHKO0,0,22,4534877,2021-12-01 12:07:52,10,en,asr,22,People & Blogs,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,5800990,2021-12-01 12:07:52,11,en,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,5800990,2021-12-01 12:07:52,11,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,5800990,2021-12-01 12:07:52,11,es,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,5800990,2021-12-01 12:07:52,11,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,5800990,2021-12-01 12:07:52,11,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,5800990,2021-12-01 12:07:52,11,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,5800990,2021-12-01 12:07:52,11,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,KAI 카이 'Peaches' MV,KAI 카이 'Peaches' MV,GUdnTGnm6Yk,0,10,5800990,2021-12-01 12:07:52,11,zh,standard,10,Music,True
Gatillero 23,UCR0haRWNZjMH3SjzqFALUKQ,Gatillero 23 ❌ Rochy RD ❌ Cosculluela - La Prenda (Remix),Gatillero 23 ❌ Rochy RD ❌ Cosculluela - La Prenda (Remix),omp8EjBkJDM,0,10,564633,2021-12-01 12:07:52,12,es,asr,10,Music,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,World’s Sharpest Knife!,World’s Sharpest Knife!,ySXPnjStay4,0,24,7602692,2021-12-01 12:07:52,13,en,asr,24,Entertainment,True
PlayWarframe,UCBIdHvSAyoud-CNZOVKW2-w,Warframe | Official Cinematic Trailer 2021 | The New War: Expansion Story and Date Reveal,Warframe | Official Cinematic Trailer 2021 | The New War: Expansion Story and Date Reveal,Tua7aK6Y7NY,0,20,339714,2021-12-01 12:07:52,14,en,standard,20,Gaming,True
morgans vlogs,UC-vaBe-YMpvcZL5rQ5OopZw,A Week in My Life: I literally don't know where I live lol,A Week in My Life: I literally don't know where I live lol,oHeks1Orpao,0,22,242118,2021-12-01 12:07:52,15,en,asr,22,People & Blogs,True
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,JAILBREAK [DREAM SMP FINALE],JAILBREAK [DREAM SMP FINALE],WILFUrBhppA,0,20,5463057,2021-12-01 12:07:52,16,en,asr,20,Gaming,True
Amazon Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,The Marvelous Mrs. Maisel Season 4 - Official Teaser | Prime Video,The Marvelous Mrs. Maisel Season 4 - Official Teaser | Prime Video,tLhLRwvDA2c,0,24,524125,2021-12-01 12:07:52,17,en,asr,24,Entertainment,True
KJModsMinecraft,UCEv62iwobOfIHwKUw_RU9mQ,Elementzz builds Iron Man in Minecraft?,Elementzz builds Iron Man in Minecraft?,6_zAmS-920I,0,20,951946,2021-12-01 12:07:52,18,en,asr,20,Gaming,True
Mogul Mail,UCjK0F1DopxQ5U0sCwOlXwOg,Why I Left Twitch.,Why I Left Twitch.,j4C7ugBXUkY,0,22,1041449,2021-12-01 12:07:52,19,en,asr,22,People & Blogs,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV RUINS THANKSGIVING DINNER,OFFLINETV RUINS THANKSGIVING DINNER,t5wIYIT-9vo,0,20,1051741,2021-12-01 12:07:52,20,en,asr,20,Gaming,True
RealLifeLore,UCP5tjEmvPItGyLhmjdwP7Ww,Why Iraq is Dying,Why Iraq is Dying,rkZfmySToZk,0,27,451568,2021-12-01 12:07:52,21,en,asr,27,Education,True
Nardo Wick,UCv8PhYAEhepmv32g3nud0eQ,Nardo Wick - Me or Sum (feat. Future & Lil Baby) [Official Audio],Nardo Wick - Me or Sum (feat. Future & Lil Baby) [Official Audio],olKxFg0j-Ow,0,10,424424,2021-12-01 12:07:52,22,nl,asr,10,Music,True
Loic Suberville,UCywGsTdh_qqZUYmA2Gro2CA,How Letters Get Named: “W”,How Letters Get Named: “W”,lVEgEm-VqXE,0,20,4842171,2021-12-01 12:07:52,23,fr,asr,20,Gaming,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Shaq Goes Sneaker Shopping With Complex,Shaq Goes Sneaker Shopping With Complex,VfOtgxp4Fng,0,24,1053346,2021-12-01 12:07:52,24,en,asr,24,Entertainment,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Once again I attempt to add polish to LED holiday lights,Once again I attempt to add polish to LED holiday lights,cQgcTkXacAc,0,28,260468,2021-12-01 12:07:52,25,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Once again I attempt to add polish to LED holiday lights,Once again I attempt to add polish to LED holiday lights,cQgcTkXacAc,0,28,260468,2021-12-01 12:07:52,25,en,standard,28,Science & Technology,True
Carbon Gaming,UCIhp2P-IWIXPhB613_ZxcGA,Minecraft Snow Farm Tutorial #shorts,Minecraft Snow Farm Tutorial #shorts,Jg_qknT9wvE,0,20,744212,2021-12-01 12:07:52,26,,,20,Gaming,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Teófimo López vs. George Kambosos Jr.,FIGHT HIGHLIGHTS | Teófimo López vs. George Kambosos Jr.,0avqY81npVU,0,17,3700331,2021-12-01 12:07:52,27,en,asr,17,Sports,True
Rick Beato,UCJquYOG5EL82sKTfH9aMA9Q,"Reacting To The Beatles ""Get Back"" Documentary","Reacting To The Beatles ""Get Back"" Documentary",qzihz9k2B1E,0,10,511320,2021-12-01 12:07:52,28,,,10,Music,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,NEVER having them come over AGAIN!!!🙃 | Louie’s Life,NEVER having them come over AGAIN!!!🙃 | Louie’s Life,07hU5YjP1aM,0,24,305873,2021-12-01 12:07:52,29,en,asr,24,Entertainment,True
Wood Mood,UCO5gl04EhuLl4d6HZMQdg0A,Couple Hands Casting #Shorts,Couple Hands Casting #Shorts,4SzCjAimwTs,0,26,8329571,2021-12-01 12:07:52,30,en,asr,26,Howto & Style,True
FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,LEO MESSI WINS 7TH BALLON D'OR (BALLON D'OR 2021) 7️⃣ 🏆,LEO MESSI WINS 7TH BALLON D'OR (BALLON D'OR 2021) 7️⃣ 🏆,ETHUhf058N8,0,17,2715705,2021-12-01 12:07:52,31,es,asr,17,Sports,True
FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,LEO MESSI WINS 7TH BALLON D'OR (BALLON D'OR 2021) 7️⃣ 🏆,LEO MESSI WINS 7TH BALLON D'OR (BALLON D'OR 2021) 7️⃣ 🏆,ETHUhf058N8,0,17,2715705,2021-12-01 12:07:52,31,en,standard,17,Sports,True
Bradley Martyn,UC7aE5B-ZFEAoumyj6FaJ7lg,THE REAL REASON WHY WE DIDN'T GO WITH NELK...,THE REAL REASON WHY WE DIDN'T GO WITH NELK...,Oo76UJmBOPA,0,22,360906,2021-12-01 12:07:52,32,en,asr,22,People & Blogs,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,Ashanti Proves Why She's The Lady Of Soul With A Medley Of Her Greatest Hits | Soul Train Awards '21,Ashanti Proves Why She's The Lady Of Soul With A Medley Of Her Greatest Hits | Soul Train Awards '21,mqDuiqThMZI,0,24,1191607,2021-12-01 12:07:52,33,nl,asr,24,Entertainment,True
Mrs. Woolley in 5th,UCXSD5GRuXUJJNjqm59CFnDg,Things My Students Do That I Just Don’t Get pt. 24 #shorts,Things My Students Do That I Just Don’t Get pt. 24 #shorts,jgC06N-fE5E,0,22,878621,2021-12-01 12:07:52,34,en,asr,22,People & Blogs,True
spicyycam_,UC3P8f5TZu7yjvXcEcD7PHrw,When Vegans see you Eating:,When Vegans see you Eating:,5q4LyigvDKQ,0,24,808755,2021-12-01 12:07:52,35,en,asr,24,Entertainment,True
Score 90,UCX7NrBIGUezEJxDK3vCZa7Q,Smart or Cheating?,Smart or Cheating?,x8Sdna-n-Xs,0,17,1078806,2021-12-01 12:07:52,36,en,asr,17,Sports,True
TobysClashRoyaleContent,UC9p27ehmIaa0KBW1PEaVmYQ,These Clash Royale Noobs are interesting players…,These Clash Royale Noobs are interesting players…,cfDVToaFESM,0,20,457745,2021-12-01 12:07:52,37,en,asr,20,Gaming,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,pkeMw-1X8JQ,0,20,383163,2021-12-01 12:07:52,38,en,asr,20,Gaming,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,pkeMw-1X8JQ,0,20,383163,2021-12-01 12:07:52,38,en-US,standard,20,Gaming,True
PlayAdoptMe,UCVdPM7Dgxm3cHXM2ro__bUg,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,❄ Winter Update! ❄  8 NEW PETS! 🐺 Adopt Me! on Roblox,pkeMw-1X8JQ,0,20,383163,2021-12-01 12:07:52,38,es,standard,20,Gaming,True
Technothepig,UCV--8wtuyGo3vMtIdeq4j3w,sapnap lore vs techno's keyboard,sapnap lore vs techno's keyboard,k-DCrmQNkAA,0,20,391992,2021-12-01 12:07:52,39,en,asr,20,Gaming,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Message | The Book of Boba Fett | Disney+,Message | The Book of Boba Fett | Disney+,XCAlNWNbN5c,0,24,830324,2021-12-01 12:07:52,40,en,asr,24,Entertainment,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Message | The Book of Boba Fett | Disney+,Message | The Book of Boba Fett | Disney+,XCAlNWNbN5c,0,24,830324,2021-12-01 12:07:52,40,en-US,standard,24,Entertainment,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,I Am Old Now..,I Am Old Now..,AmCggyfL6kI,0,24,1079724,2021-12-01 12:07:52,41,en,asr,24,Entertainment,True
Soul Train,UCGgPV91EI-3Inz7NJ0Hx-mQ,"Melle Mel, Gloria Gaynor, Cherrelle & More Join DJ Cassdiy To Perform Hits | Pass The Mic","Melle Mel, Gloria Gaynor, Cherrelle & More Join DJ Cassdiy To Perform Hits | Pass The Mic",DpOlZsChW5M,0,10,197926,2021-12-01 12:07:52,42,en,asr,10,Music,True
wattles,UCsuKgiVb2KJ2sZdrrwoAqsA,MINECRAFT 1.18 OUT NOW! A Quick Summary + Release Recap,MINECRAFT 1.18 OUT NOW! A Quick Summary + Release Recap,BOeSk_6DnQI,0,20,165291,2021-12-01 12:07:52,43,en,asr,20,Gaming,True
The J Family,UCkA3ZY2YMqLdmbdDgiT84rA,surprising our daughter with a trip to disneyland! not the reaction we expected 🤣,surprising our daughter with a trip to disneyland! not the reaction we expected 🤣,JS5Z6iaLBg8,0,22,1786772,2021-12-01 12:07:52,44,en,asr,22,People & Blogs,True
Forever Self Employed,UCCidBjZJTUO_yYyaWAAOQww,Can I Use The Customers Water When Pressure Washing?,Can I Use The Customers Water When Pressure Washing?,j66p1e8MyZk,0,27,1994587,2021-12-01 12:07:52,45,en,asr,27,Education,True
The ACE Family,UCWwWOFsW68TqXE-HZLC3WIA,OUR HOUSE STORY...,OUR HOUSE STORY...,Ud5xlPGK09w,0,22,3395861,2021-12-01 12:07:52,46,en,asr,22,People & Blogs,True
TerminalMontage,UCLFXk9J3O-hhOk0msOjKYdQ,EVEN MORE Characters Drawn In The Something Style,EVEN MORE Characters Drawn In The Something Style,n6RYWtHi97k,0,20,541891,2021-12-01 12:07:52,47,en,asr,20,Gaming,True
Noel Deyzel,UCMp-0bU-PA7BNNR-zIvEydA,Thoughts on No Nut November?👀 - Larry Wheels,Thoughts on No Nut November?👀 - Larry Wheels,p8xl0HIEaVQ,0,17,2211789,2021-12-01 12:07:52,48,en,asr,17,Sports,True
Neytirix,UC5e3Q5ydbj30UQufBZm5wHA,What do you mean terminated?,What do you mean terminated?,oeZsWL5zvRA,0,1,276564,2021-12-01 12:07:52,49,en,asr,1,Film & Animation,True
Dan Povenmire,UCH6Xtt4GpcQXjOq0_PTDhAw,Where Are Those Clips From,Where Are Those Clips From,aDH5gONTYOQ,0,23,209019,2021-12-01 12:07:52,50,en,asr,23,Comedy,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,Saint Etienne vs PSG | LIGUE 1 HIGHLIGHTS | 11/28/2021 | beIN SPORTS USA,Saint Etienne vs PSG | LIGUE 1 HIGHLIGHTS | 11/28/2021 | beIN SPORTS USA,Zf17TtLeh5o,0,17,743164,2021-12-01 12:07:52,51,en,asr,17,Sports,True
itsJudysLife,UCK2ACorzpH-igxuHZ2ObCEA,We've got something to share...,We've got something to share...,qQAIt3-NprA,0,22,251438,2021-12-01 12:07:52,52,en,asr,22,People & Blogs,True
AYO Fishing,UCNsjdLTgAPIlVUldlPzG7rQ,It's Worse Than I Thought... (HOUSEBOAT UPDATE),It's Worse Than I Thought... (HOUSEBOAT UPDATE),iYXeWkb3YWU,0,22,132246,2021-12-01 12:07:52,53,en,asr,22,People & Blogs,True
Foo Fighters,UCi2KNss4Yx73NG0JARSFe0A,Kurstin x Grohl: The Hanukkah Sessions 2021: Night Two,Kurstin x Grohl: The Hanukkah Sessions 2021: Night Two,03-DgRkupK8,0,10,250817,2021-12-01 12:07:52,54,,,10,Music,True
Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,I Spent 100 Days in a Frozen Zombie Apocalypse in Minecraft... Part 2,I Spent 100 Days in a Frozen Zombie Apocalypse in Minecraft... Part 2,eRsSq78WUYk,0,20,1665128,2021-12-01 12:07:52,55,en,asr,20,Gaming,True
Imbadkidjay,UCPmQPPYvZGzUG4fjxenkT8g,JAY - END OF DISCUSSION (Official Music Video) -RichBoyTroy DISS,JAY - END OF DISCUSSION (Official Music Video) -RichBoyTroy DISS,JINaP4N5Xp8,0,24,592145,2021-12-01 12:07:52,56,,,24,Entertainment,True
Idols Global,UCSlOUGJMvJAB42GkWFUTBVg,BLIND SINGER MAKES LIONEL CRY ON AMERICAN IDOL | Idols Global,BLIND SINGER MAKES LIONEL CRY ON AMERICAN IDOL | Idols Global,i_oP0tkaw6k,0,24,151801,2021-12-01 12:07:52,57,en,asr,24,Entertainment,True
Socksfor3,UCXzNUzXm8LVwh7IfBmhIb6A,I got banned on roblox...,I got banned on roblox...,R4HEAlPPBxo,0,22,521097,2021-12-01 12:07:52,58,en,asr,22,People & Blogs,True
FINAL FANTASY XIV,UCpx2BZg8ABgaDV50sGJtWAg,FINAL FANTASY XIV (Version 1.0) Trailer,FINAL FANTASY XIV (Version 1.0) Trailer,Vg6yutR3AG0,0,20,377770,2021-12-01 12:07:52,59,,,20,Gaming,True
The Rich Eisen Show,UCqMtxjKnR7ySbEZSs2N-v0Q,“ABSOLUTELY GLORIOUS!!” – Michigan Alum Rich Eisen Celebrates Wolverines' Ohio State Beatdown,“ABSOLUTELY GLORIOUS!!” – Michigan Alum Rich Eisen Celebrates Wolverines' Ohio State Beatdown,vsUULNX9vRg,0,17,155223,2021-12-01 12:07:52,60,en,asr,17,Sports,True
CHED,UCc_5Gu2bZKIN7Ot8A4Xmk8Q,CHARLES BARKLEY GAINED 20-LBS IN 2 DAYS BEFORE THE NBA DRAFT | #shorts,CHARLES BARKLEY GAINED 20-LBS IN 2 DAYS BEFORE THE NBA DRAFT | #shorts,h91PyXBesgk,0,17,207283,2021-12-01 12:07:52,61,ko,asr,17,Sports,True
Tubbo,UCAz5JW1_oryewk0eR-eP7Bw,Tubbo Takes On America!,Tubbo Takes On America!,Als2oXt4oEw,0,20,1127947,2021-12-01 12:07:52,62,en,asr,20,Gaming,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,Most People Don't Know How Bikes Work,Most People Don't Know How Bikes Work,9cNmUNHSBac,0,27,3884536,2021-12-01 12:07:52,63,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,Most People Don't Know How Bikes Work,Most People Don't Know How Bikes Work,9cNmUNHSBac,0,27,3884536,2021-12-01 12:07:52,63,en,standard,27,Education,True
Simone Giertz,UC3KEoMzNz8eYnwBC34RaKCQ,Seeing my mom for the first time in two years,Seeing my mom for the first time in two years,_XxqEHg4s2g,0,28,345512,2021-12-01 12:07:52,64,en,asr,28,Science & Technology,True
beIN SPORTS Asia,UCYtNSrfGdXooZYu_hkq18_w,'You deserve your Ballon d'Or' - Messi with classy comment to Lewandowski after triumph,'You deserve your Ballon d'Or' - Messi with classy comment to Lewandowski after triumph,n0go1uxnvtA,0,17,606877,2021-12-01 12:07:52,65,es,asr,17,Sports,True
Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars & Anderson .Paak as Silk Sonic - Fly As Me (LIVE BET Soul Train Awards 2021),Bruno Mars & Anderson .Paak as Silk Sonic - Fly As Me (LIVE BET Soul Train Awards 2021),IQQ-87RSCRM,0,10,2101859,2021-12-01 12:07:52,66,en,asr,10,Music,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,en,asr,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,de,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,en,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,fr-FR,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,it,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,ja,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,ko,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,zh-Hans,standard,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves Season Five: Official Content Update Video,Sea of Thieves Season Five: Official Content Update Video,mwxAblfDrMQ,0,20,217620,2021-12-01 12:07:52,67,zh-Hant,standard,20,Gaming,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,GTA Wanted Level 100!,GTA Wanted Level 100!,L678M0y86dw,0,20,8973424,2021-12-01 12:07:52,68,en,asr,20,Gaming,True
SapnapLIVE,UCEKH2P285Qylr60_e32Xn_g,Dream Escaped...,Dream Escaped...,G7H3KRfIkCY,0,20,585446,2021-12-01 12:07:52,69,en,asr,20,Gaming,True
Ludwig,UCrPseYLGpNygVi34QpGNqpA,The biggest announcement of my streaming career (not clickbait),The biggest announcement of my streaming career (not clickbait),sIliHG_yo7w,0,20,803443,2021-12-01 12:07:52,70,en,asr,20,Gaming,True
JGOD,UCG0yjoHan7kXjROe0JgvhzQ,Warzone Pacific Trailer and Map Looks Amazing!!! | Caldera Size and Points of Interest,Warzone Pacific Trailer and Map Looks Amazing!!! | Caldera Size and Points of Interest,41KUvfx1lkA,0,20,206988,2021-12-01 12:07:52,71,en,asr,20,Gaming,True
Lexi Hensler,UC-O9o5coq8iFSVthivq__tw,LIVING IN A BUBBLE HOUSE,LIVING IN A BUBBLE HOUSE,CxMCu0py-RY,0,1,1218548,2021-12-01 12:07:52,72,en,asr,1,Film & Animation,True
Max Klymenko,UCisy6taOAeLfyaCqcMQDfig,SECRET Behind Starbucks Drink Sizes (marketing),SECRET Behind Starbucks Drink Sizes (marketing),OLrlV5xzWQU,0,27,3506813,2021-12-01 12:07:52,73,en,asr,27,Education,True
Foo Fighters,UCi2KNss4Yx73NG0JARSFe0A,Kurstin x Grohl: The Hanukkah Sessions 2021: Night One,Kurstin x Grohl: The Hanukkah Sessions 2021: Night One,AB8Jxjv5mug,0,10,387909,2021-12-01 12:07:52,74,en,asr,10,Music,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,Tisha Campbell & Tichina Arnold Kicked Off The Soul Train Awards With A Musical Journey,Tisha Campbell & Tichina Arnold Kicked Off The Soul Train Awards With A Musical Journey,8-w2RhmDscM,0,24,761009,2021-12-01 12:07:52,75,en,asr,24,Entertainment,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,Tisha Campbell & Tichina Arnold Kicked Off The Soul Train Awards With A Musical Journey,Tisha Campbell & Tichina Arnold Kicked Off The Soul Train Awards With A Musical Journey,8-w2RhmDscM,0,24,761009,2021-12-01 12:07:52,75,en-US,standard,24,Entertainment,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,AS SAINT-ÉTIENNE - PARIS SAINT-GERMAIN (1 - 3) - Highlights - (ASSE - PSG) / 2021-2022,AS SAINT-ÉTIENNE - PARIS SAINT-GERMAIN (1 - 3) - Highlights - (ASSE - PSG) / 2021-2022,UYPC92TWNws,0,17,1014740,2021-12-01 12:07:52,76,en,asr,17,Sports,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,I Made $1 Billion in 5 Seconds and It Changed Reality - Hydroneer,I Made $1 Billion in 5 Seconds and It Changed Reality - Hydroneer,if_2PTZKsEo,0,20,3050630,2021-12-01 12:07:52,77,en,asr,20,Gaming,True
