channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCes1EvRjcKU4sY_UEavndBw,ChrisFix,2,KhvqT3blzVs,2020-09-04 01:00:05,0,How to Fix a Car that Idles Poorly (Rough Idle),How to Fix a Car that Idles Poorly (Rough Idle),15,508965,en,asr,True,2,Autos & Vehicles
UCAkIMkEaa9sZmjcy7mfd5lQ,Gunna,10,xrCphoicI70,2020-09-04 01:00:05,0,Gunna - BLINDFOLD (feat. Lil Baby) [Official Video],Gunna - BLINDFOLD (feat. Lil Baby) [Official Video],16,861251,,,True,10,Music
UCVSSpcmZD2PwPBqb8yKQKBA,NBA on ESPN,17,szKyc9yu8jo,2020-09-04 01:00:05,0,"Chris Paul holds back tears, blasts Scott Foster after Game 7 loss to Rockets | 2020 NBA Playoffs","Chris Paul holds back tears, blasts Scott Foster after Game 7 loss to Rockets | 2020 NBA Playoffs",17,1253341,en,asr,True,17,Sports
UCwhe-6skwaZxLomc-U6Wy1w,BrysonTillerVEVO,10,zew8SOatV0U,2020-09-04 01:00:05,0,Bryson Tiller - Inhale (Official Video),Bryson Tiller - Inhale (Official Video),18,427394,en,asr,True,10,Music
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,3wtDhxtx14c,2020-09-04 01:00:05,0,Shadowlands Afterlives: Maldraxxus,Shadowlands Afterlives: Maldraxxus,19,616533,en,asr,True,20,Gaming
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,3wtDhxtx14c,2020-09-04 01:00:05,0,Shadowlands Afterlives: Maldraxxus,Shadowlands Afterlives: Maldraxxus,19,616533,en,standard,True,20,Gaming
UC78cxCAcp7JfQPgKxYdyGrg,emma chamberlain,24,zsXhHhSPrnc,2020-09-04 01:00:05,0,DOING JAMES CHARLES MAKEUP *WE'RE BACK?*,DOING JAMES CHARLES MAKEUP *WE'RE BACK?*,20,6077930,en,asr,True,24,Entertainment
UCMWLdSdAyDcCy_OVzONKm0w,Jeep,2,6cMsjXgjgmc,2020-09-04 01:00:05,0,Jeep? | Grand Wagoneer & Wrangler 4xe | Reveal,Jeep? | Grand Wagoneer & Wrangler 4xe | Reveal,21,225254,en,asr,True,2,Autos & Vehicles
UCyps-v4WNjWDnYRKmZ4BUGw,airrack,24,VdfMIfAvzqA,2020-09-04 01:00:05,0,"SNEAKING My $100,000 Yacht Into Logan Paul's Pool - Episode 2","SNEAKING My $100,000 Yacht Into Logan Paul's Pool - Episode 2",22,706256,en,asr,True,24,Entertainment
UCshwRhftzkiov5wKR7M_LsQ,The Independent,25,PBOzG_wvWfI,2020-09-04 01:00:05,0,David Blaine Ascension: The key moments,David Blaine Ascension: The key moments,23,506646,en,asr,True,25,News & Politics
UCV4iYJ7wTDWrRGbGZEvQsSg,5911 Records,10,2L6gsn7rGqI,2020-09-04 01:00:05,0,GAME  (Full Video)  Shooter Kahlon | Sidhu Moose Wala | Hunny PK Films | Gold Media | 5911 Records,GAME  (Full Video)  Shooter Kahlon | Sidhu Moose Wala | Hunny PK Films | Gold Media | 5911 Records,24,7190434,,,True,10,Music
UCUmC7gXciukRv73CQRQ5QGQ,BMTHOfficialVEVO,10,AolstL1_MhE,2020-09-04 01:00:05,0,Bring Me The Horizon - Obey with YUNGBLUD (Official Video),Bring Me The Horizon - Obey with YUNGBLUD (Official Video),25,1994450,,,True,10,Music
UCxcTeAKWJca6XyJ37_ZoKIQ,The Pat McAfee Show,17,C45I4zGcf6Y,2020-09-04 01:00:05,0,Pat McAfee Reacts To Leonard Fournette To The Tampa Bay Buccaneers. Dream Team?!,Pat McAfee Reacts To Leonard Fournette To The Tampa Bay Buccaneers. Dream Team?!,26,315755,en,asr,True,17,Sports
UCwA5HHGsAlpU1UlhwWD52uA,Junior H - Topic,10,hkTOOYnQ5rE,2020-09-04 01:00:05,0,La Vi Llorar,La Vi Llorar,27,198002,es,asr,True,10,Music
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,QqrY8gUnM3o,2020-09-04 01:00:05,0,My Dog Has a Puppy Sleepover | Part 1,My Dog Has a Puppy Sleepover | Part 1,28,1025241,en,asr,True,15,Pets & Animals
UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna,10,yYtg0VZcrLs,2020-09-04 01:00:05,0,"Ozuna x Wisin x Myke Towers Ft. Arcangel, Cosculluela y Juanka - Enemigos Ocultos (Video Oficial)","Ozuna x Wisin x Myke Towers Ft. Arcangel, Cosculluela y Juanka - Enemigos Ocultos (Video Oficial)",29,11528861,es,asr,True,10,Music
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,UR1-9b6cwdc,2020-09-04 01:00:05,0,Stephen A. & Max react to reports of Giannis leaving the Bucks for the Heat | First Take,Stephen A. & Max react to reports of Giannis leaving the Bucks for the Heat | First Take,30,1408093,,,True,17,Sports
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-04 01:00:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,31,3228039,en,standard,True,28,Science & Technology
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-04 01:00:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,31,3228039,es-419,standard,True,28,Science & Technology
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-04 01:00:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,31,3228039,pt-BR,standard,True,28,Science & Technology
UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,_j4xR7LMCGY,2020-09-04 01:00:05,0,Starlink Mission,Starlink Mission,32,818043,en,asr,True,28,Science & Technology
UCftcLVz-jtPXoH3cWUUDwYw,Bitwit,28,2tYim2XRT-M,2020-09-04 01:00:05,0,"The $1,000 RTX 3070 gaming PC","The $1,000 RTX 3070 gaming PC",33,581071,en,asr,True,28,Science & Technology
UCd4W_zVD74QqP55uAEN9REQ,Alissa Ashley,26,sCjido2k19U,2020-09-04 01:00:05,0,TRYING RARE BEAUTY BY SELENA GOMEZ! My Honest First Impressions | Alissa Ashley,TRYING RARE BEAUTY BY SELENA GOMEZ! My Honest First Impressions | Alissa Ashley,34,328127,en,asr,True,26,Howto & Style
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,Ti3hglIhVD8,2020-09-04 01:00:05,0,Emma Chamberlain Picks My Outfits For A Week!,Emma Chamberlain Picks My Outfits For A Week!,35,7452773,en,asr,True,24,Entertainment
UC1DGEwjCYxjR96FtaI5GFbA,Young Merkules,10,ChKDhl_KEoI,2020-09-04 01:00:05,0,Merkules & The Game - ''Death Wish'' (Official Lyric Video),Merkules & The Game - ''Death Wish'' (Official Lyric Video),36,190555,en,asr,True,10,Music
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,-l61NE0eqkw,2020-09-04 01:00:05,0,Privacy. That?s iPhone. ? Over Sharing,Privacy. That?s iPhone. ? Over Sharing,37,269897,en,asr,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,-l61NE0eqkw,2020-09-04 01:00:05,0,Privacy. That?s iPhone. ? Over Sharing,Privacy. That?s iPhone. ? Over Sharing,37,269897,en,standard,True,28,Science & Technology
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,CN4fffh7gmk,2020-09-04 01:00:05,0,[CHOREOGRAPHY] BTS (?????) 'Dynamite' Dance Practice,[CHOREOGRAPHY] BTS (?????) 'Dynamite' Dance Practice,38,12435652,,,True,10,Music
UCoYrgNfVXrvzZSM9eVTZVmg,FINNEAS,10,V-kT1oGCRCE,2020-09-04 01:00:05,0,FINNEAS - What They'll Say About Us (Official Video),FINNEAS - What They'll Say About Us (Official Video),39,573018,en,asr,True,10,Music
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,de,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,en,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,es,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,fr,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,it,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,ja,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,ko,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,pt,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,ru,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,zh-Hans,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-04 01:00:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,40,11762024,zh-Hant,standard,True,20,Gaming
UCLFW3EKD2My9swWH4eTLaYw,Chloe Morello,26,IaiUtMpJxT4,2020-09-04 01:00:05,0,Rare Beauty by Selena Gomez: Is it the best thing about 2020?,Rare Beauty by Selena Gomez: Is it the best thing about 2020?,41,316201,en,asr,True,26,Howto & Style
UCxSz6JVYmzVhtkraHWZC7HQ,Liza Koshy,23,dGIF5M_k0fo,2020-09-04 01:00:05,0,"BARELY WORKING ? Behind the Scenes of Netflix?s, WORK IT","BARELY WORKING ? Behind the Scenes of Netflix?s, WORK IT",42,282018,en,asr,True,23,Comedy
UC2I6Et1JkidnnbWgJFiMeHA,Steve1989MREInfo,24,fiUgyJdZYsg,2020-09-04 01:00:05,0,1945 RAF Emergency Rations & 1900 British Perfectly Preserved Tin Review MRE Tasting Test,1945 RAF Emergency Rations & 1900 British Perfectly Preserved Tin Review MRE Tasting Test,43,188845,en,asr,True,24,Entertainment
UCpIafFPGutTAKOBHMtGen7g,Gus Johnson,23,wmgWiYQ4TqU,2020-09-04 01:00:05,0,how to post on r/videos,how to post on r/videos,44,1007266,es,asr,True,23,Comedy
UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,5marKy1U1aU,2020-09-04 01:00:05,0,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,45,750253,en,standard,True,24,Entertainment
UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,5marKy1U1aU,2020-09-04 01:00:05,0,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,45,750253,es,standard,True,24,Entertainment
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,AV3P55Xu_Ow,2020-09-04 01:00:05,0,Airsoft Battle 3,Airsoft Battle 3,46,8044318,en,asr,True,17,Sports
UCBatunD4YgAwzy8Xrd1ucOw,PREMIUM DANCE STUDIO,24,vPAq0gMi7YM,2020-09-04 01:00:05,0,[Official]BLACKPINK - 'Ice Cream (with Selena Gomez)' FULL COVER DANCE?PREMIUM DANCE STUDIO,[Official]BLACKPINK - 'Ice Cream (with Selena Gomez)' FULL COVER DANCE?PREMIUM DANCE STUDIO,47,1662112,en,asr,True,24,Entertainment
UCRbOPaGDB_xOQkVM8Rnn62Q,I Hate Everything,23,gcQlJ46Kz3Q,2020-09-04 01:00:05,0,10 Reasons Why I HATE 13 Reasons Why (Season 4 FINALE),10 Reasons Why I HATE 13 Reasons Why (Season 4 FINALE),48,341897,en,asr,True,23,Comedy
UCPJHQ5_DLtxZ1gzBvZE99_g,AnthonyPadilla,27,ado5mKIziT8,2020-09-04 01:00:05,0,I spent a day with TIKTOK?S BIGGEST STARS,I spent a day with TIKTOK?S BIGGEST STARS,49,181862,en,asr,True,27,Education
UCbZXkbenyqos1SeugzGb5ZQ,Luv N Slim,22,4gmuBSgYsb0,2020-09-04 01:00:05,0,HE PROPOSED! *DREAM COME TRUE*,HE PROPOSED! *DREAM COME TRUE*,50,140252,en,asr,True,22,People & Blogs
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,ar,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,ko,asr,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,az,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,de,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,el,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,en,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,es-419,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,es,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,fa,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,fr,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,hi,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,hr,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,hu,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,id,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,it,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,iw,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,ko,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,pl,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,pt,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,ro,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,ru,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,sv,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,th,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,tr,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,uk,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,vi,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,zh-CN,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,zh-Hant,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-04 01:00:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,51,1213733,zh-TW,standard,True,10,Music
UCLhcQ0bBZTLipRJ7D42Riow,Nik Nocturnal,10,ghNxxAlrb3g,2020-09-04 01:00:05,0,Metal Musician Reacts to Bring Me The Horizon | Obey |,Metal Musician Reacts to Bring Me The Horizon | Obey |,52,139721,en,asr,True,10,Music
UCxAICW_LdkfFYwTqTHHE0vg,MTV,24,5D4vjndnB0w,2020-09-04 01:00:05,0,"Lady Gaga Performs a Medley of ""Chromatica II"", ""Rain On Me"" (ft. Ariana Grande), & More","Lady Gaga Performs a Medley of ""Chromatica II"", ""Rain On Me"" (ft. Ariana Grande), & More",53,16217915,en,standard,True,24,Entertainment
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,c5AqSPDWflA,2020-09-04 01:00:05,0,David Blaine ties Dixie to Giant Balloons  | The D'Amelios,David Blaine ties Dixie to Giant Balloons  | The D'Amelios,54,3794260,en,asr,True,22,People & Blogs
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-04 01:00:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,55,6748787,de,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-04 01:00:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,55,6748787,en,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-04 01:00:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,55,6748787,es,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-04 01:00:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,55,6748787,fr,standard,True,2,Autos & Vehicles
