channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
vizmedia,UCV1da9peoqEwqr45bpTJsbQ,Official Trailer #2 | PREMIERE 10/10/2022 | BLEACH: Thousand-Year Blood War | VIZ,Official Trailer #2 | PREMIERE 10/10/2022 | BLEACH: Thousand-Year Blood War | VIZ,fzR82oXbjnY,0,1,844207,2022-09-12 12:06:34,13,ja,asr,1,Film & Animation,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,The Fabelmans | Official Trailer [HD],The Fabelmans | Official Trailer [HD],D1G2iLSzOe8,0,24,893257,2022-09-12 12:06:34,14,en,asr,24,Entertainment,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,The Fabelmans | Official Trailer [HD],The Fabelmans | Official Trailer [HD],D1G2iLSzOe8,0,24,893257,2022-09-12 12:06:34,14,en,standard,24,Entertainment,True
Mia Maples,UCzzOKT1SkE7qdycJvPCR3Gg,Mia & Stuart | Our Wedding,Mia & Stuart | Our Wedding,OyX19jJsgU8,0,24,659531,2022-09-12 12:06:34,15,en,asr,24,Entertainment,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,Charles III proclaimed king in historic ceremony - BBC News,Charles III proclaimed king in historic ceremony - BBC News,yZHqT4fFHWc,0,25,5545544,2022-09-12 12:06:34,16,en,asr,25,News & Politics,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,Nate Diaz Octagon Interview | UFC 279,Nate Diaz Octagon Interview | UFC 279,cXlJEuuhYVU,0,17,2227820,2022-09-12 12:06:34,17,en,asr,17,Sports,True
The Boys,UCrXzMVbjcaVvVtihxNpBvMQ,The Boys Interview Hasbulla,The Boys Interview Hasbulla,dTtnb9Q1vSU,0,20,1367458,2022-09-12 12:06:34,18,en,asr,20,Gaming,True
Disney Plus,UCIrgJInjLS2BhlHOMDW7v0g,Teaser | The Santa Clauses | Disney+,Teaser | The Santa Clauses | Disney+,ex09pE_fUf4,0,22,629150,2022-09-12 12:06:34,19,en,asr,22,People & Blogs,True
Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,ANESONGIB DETAILS DESTRUCTION OF AUSTIN MCBROOM - MUM ON KSI FIGHT NEXT FOR HIM,ANESONGIB DETAILS DESTRUCTION OF AUSTIN MCBROOM - MUM ON KSI FIGHT NEXT FOR HIM,xk9idpF5JLo,0,17,590406,2022-09-12 12:06:34,20,en,asr,17,Sports,True
Duke Dennis Gaming,UCspFcBk0XKaSJjZccJkPqnQ,My FIRST Park Game On NBA 2K23...,My FIRST Park Game On NBA 2K23...,GXBprfTM8pc,0,20,455034,2022-09-12 12:06:34,21,en,asr,20,Gaming,True
IGN,UCKy1dAqELo0zrOtPkf0eTMw,"The Mandalorian: Season 3 - Official Teaser Trailer (2023) Pedro Pascal, Katee Sackhoff | D23 Expo","The Mandalorian: Season 3 - Official Teaser Trailer (2023) Pedro Pascal, Katee Sackhoff | D23 Expo",qWYx7A_p_dc,0,20,1828653,2022-09-12 12:06:34,22,,,20,Gaming,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 9: Episode 19 - UNDER CONSTRUCTION!,Hermitcraft 9: Episode 19 - UNDER CONSTRUCTION!,EVwq1w-SuX8,0,20,1200153,2022-09-12 12:06:34,23,en,standard,20,Gaming,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Disenchanted | Official Trailer | Disney+,Disenchanted | Official Trailer | Disney+,dRuwjZJ-DQw,0,1,5412159,2022-09-12 12:06:34,24,en,asr,1,Film & Animation,True
Magicbus,UCcy6SCFfVfII2YLgH8AmQrA,NEW AWAKENED DOUGH FRUIT FULL SHOWCASE In Blox Fruits (Roblox),NEW AWAKENED DOUGH FRUIT FULL SHOWCASE In Blox Fruits (Roblox),sHVTNn9h-PQ,0,20,371257,2022-09-12 12:06:34,25,en,asr,20,Gaming,True
Tom Simons,UCJdxdc4MqvZRD9oFYoCl7wQ,I Moved To New York with $0,I Moved To New York with $0,zkhIdYYV3LU,0,24,1602912,2022-09-12 12:06:34,26,en,asr,24,Entertainment,True
JStu,UCZpRTwgtk1H0cUAWrHZ1gzg,Hidden Fridge Entrance to Epic GAMING ROOM!,Hidden Fridge Entrance to Epic GAMING ROOM!,AhbM-7ii_xo,0,24,693522,2022-09-12 12:06:34,27,en,asr,24,Entertainment,True
Boosfer,UC4gpVFHGncQNVzWLGVrEpZA,I Trapped an AI in Survival Minecraft,I Trapped an AI in Survival Minecraft,I8P9mlnOJ4s,0,20,228950,2022-09-12 12:06:34,28,en,asr,20,Gaming,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review AUNTIE ESTHER $11 RAMEN (Epicurious),Uncle Roger Review AUNTIE ESTHER $11 RAMEN (Epicurious),FWcIRvLU1n8,0,23,1491769,2022-09-12 12:06:34,29,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review AUNTIE ESTHER $11 RAMEN (Epicurious),Uncle Roger Review AUNTIE ESTHER $11 RAMEN (Epicurious),FWcIRvLU1n8,0,23,1491769,2022-09-12 12:06:34,29,en-GB,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review AUNTIE ESTHER $11 RAMEN (Epicurious),Uncle Roger Review AUNTIE ESTHER $11 RAMEN (Epicurious),FWcIRvLU1n8,0,23,1491769,2022-09-12 12:06:34,29,zh,standard,23,Comedy,True
Lucasfilm,UCnwY6fAhE3ePu0F2nMP-DLg,Willow | Official Trailer | Disney+,Willow | Official Trailer | Disney+,da7BYWyvwO8,0,1,1572166,2022-09-12 12:06:34,30,en,asr,1,Film & Animation,True
Captain Maui,UC4NTAsjc4lqPs_Z0DZZdmjA,All REVAMPED & Fruit Models Devil Fruit Showcase Blox Fruits Update 17 Part 3,All REVAMPED & Fruit Models Devil Fruit Showcase Blox Fruits Update 17 Part 3,tIfsAxSzLlw,0,20,185415,2022-09-12 12:06:34,31,en,asr,20,Gaming,True
Disney Plus,UCIrgJInjLS2BhlHOMDW7v0g,National Treasure: Edge Of History | Official Trailer | Disney+,National Treasure: Edge Of History | Official Trailer | Disney+,QOTKWuIlmh8,0,22,491663,2022-09-12 12:06:34,32,en,asr,22,People & Blogs,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,ar,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,de,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,en,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,es,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,fr,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,it,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,ko,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,nl,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,pl,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,th,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,tr,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,2048161,2022-09-12 12:06:34,33,zh-Hant,standard,20,Gaming,True
erica ha,UC8Ch40k7gSxNOCSnU-cmnwg,COLLEGE MOVE IN DAY VLOG AT FORDHAM UNIVERSITY | dear adulting ep2,COLLEGE MOVE IN DAY VLOG AT FORDHAM UNIVERSITY | dear adulting ep2,OazxEnWk5zg,0,22,539335,2022-09-12 12:06:34,34,en,asr,22,People & Blogs,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best Sharpie Art Wins $5,000!","Best Sharpie Art Wins $5,000!",yBb8r06ixvc,0,24,957065,2022-09-12 12:06:34,35,en,asr,24,Entertainment,True
Deep Pocket Monster,UCnnrLDosqnpRPQ_TH3uXnnQ,I Bought His ENTIRE Pokémon Collection. Worth it? 😬,I Bought His ENTIRE Pokémon Collection. Worth it? 😬,fuAvAQJlZGs,0,24,187883,2022-09-12 12:06:34,36,en,asr,24,Entertainment,True
More CouRage,UCqg3BHb31w2h77vFuTFmp2w,"I challenged Nick EH 30 to Fortnite Trivia for 1,000,000 VBucks...","I challenged Nick EH 30 to Fortnite Trivia for 1,000,000 VBucks...",dsYxtWujSQE,0,22,327052,2022-09-12 12:06:34,37,en,asr,22,People & Blogs,True
Ranboo,UCKQ-wNdh0kO5qnpPfXa2hjQ,The Ranboo Recap,The Ranboo Recap,j26XyHce0eo,0,24,689677,2022-09-12 12:06:34,38,en,asr,24,Entertainment,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,"MARVEL D23 BREAKDOWN! Thunderbolts, Secret Invasion, Leader Return & More!","MARVEL D23 BREAKDOWN! Thunderbolts, Secret Invasion, Leader Return & More!",swD0potdBZA,0,24,798233,2022-09-12 12:06:34,39,en,asr,24,Entertainment,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,Nate Diaz reacts to Khamzat Chimaev missing weight and fighting Tony Ferguson at UFC 279 | ESPN MMA,Nate Diaz reacts to Khamzat Chimaev missing weight and fighting Tony Ferguson at UFC 279 | ESPN MMA,iQrsBWm-7w8,0,17,2893775,2022-09-12 12:06:34,40,en,asr,17,Sports,True
Meek Mill,UC9HlWVtENbiMQzVRmnbJxtw,"Meek Mill - ""Early Mornings""","Meek Mill - ""Early Mornings""",ISf83r2Ekz8,0,10,1245334,2022-09-12 12:06:34,41,en,asr,10,Music,True
Troydan,UCSEQjmaQ-N3lcPzyvBcFWfg,I'm CORNY for NBA 2K23 Packs!,I'm CORNY for NBA 2K23 Packs!,MuGwz_oUlD0,0,20,282880,2022-09-12 12:06:34,42,en,asr,20,Gaming,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,eWPijiN3vGU,0,17,4466151,2022-09-12 12:06:34,43,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,eWPijiN3vGU,0,17,4466151,2022-09-12 12:06:34,43,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,eWPijiN3vGU,0,17,4466151,2022-09-12 12:06:34,43,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,eWPijiN3vGU,0,17,4466151,2022-09-12 12:06:34,43,es,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,Buffalo Bills vs. Los Angeles Rams | Week 1 2022 Game Highlights,eWPijiN3vGU,0,17,4466151,2022-09-12 12:06:34,43,es,standard,17,Sports,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,Surprise Back To School ROOM MAKEOVER *Emotional*,Surprise Back To School ROOM MAKEOVER *Emotional*,RNg3Z21BQo0,0,24,5477631,2022-09-12 12:06:34,44,en,asr,24,Entertainment,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV SCAVENGER HUNT RACE IN JAPAN,OFFLINETV SCAVENGER HUNT RACE IN JAPAN,gO6rhpsWylk,0,20,755632,2022-09-12 12:06:34,45,en,asr,20,Gaming,True
History Tea Time with Lindsay Holiday,UCUsJAAPcT5T_hoSXdNfOP4Q,King Charles III & Queen Camilla,King Charles III & Queen Camilla,aHm5duwNPHs,0,27,1417286,2022-09-12 12:06:34,46,en,asr,27,Education,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: DON'T TRUST Your School Lunch!,Food Theory: DON'T TRUST Your School Lunch!,2yFAeKcR20c,0,26,1687950,2022-09-12 12:06:34,47,en,asr,26,Howto & Style,True
The Frustrated Gamer,UCpfXVjy3p5qfR_7EoKpQirQ,I KILLED MR. TOMATOS!,I KILLED MR. TOMATOS!,2i8OvBhnJ8g,0,20,444758,2022-09-12 12:06:34,48,en,asr,20,Gaming,True
HoodieShawnn,UCpbBgJeYxfl834tlz7O9_mg,NBA 2K23 MyCAREER #2 - NBA DEBUT vs JA MORANT | ALLEY-OOP CONTACT DUNKS,NBA 2K23 MyCAREER #2 - NBA DEBUT vs JA MORANT | ALLEY-OOP CONTACT DUNKS,ELYBfI8RuSo,0,20,189822,2022-09-12 12:06:34,49,en,asr,20,Gaming,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,I FILLED MY ISLAND HOUSE WITH BALL PIT BALLS!,I FILLED MY ISLAND HOUSE WITH BALL PIT BALLS!,E1wBTSIajBc,0,22,1899904,2022-09-12 12:06:34,50,en,asr,22,People & Blogs,True
Reed Timmer,UCV6hWxB0-u_IX7e-h4fEBAw,Flash Flood at Border Wall outside San Diego - Tropical Storm Kay,Flash Flood at Border Wall outside San Diego - Tropical Storm Kay,HJ-nsdeM_PI,0,25,641472,2022-09-12 12:06:34,51,en,asr,25,News & Politics,True
Morgan Wallen,UCzIyoPv6j1MAZpDHKLGP_eA,Morgan Wallen - You Proof (Official Music Video),Morgan Wallen - You Proof (Official Music Video),3CkLMG5NwUg,0,22,831732,2022-09-12 12:06:34,52,en,asr,22,People & Blogs,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,How Many Giant Balloons Stops A Compound Bow & Arrow?,How Many Giant Balloons Stops A Compound Bow & Arrow?,8iYCp3ZwoU8,0,17,1847772,2022-09-12 12:06:34,53,en,asr,17,Sports,True
Hudson Matter,UCu-U_yJtljZUrDtyBMKbCvQ,Surviving On $0.01 For 24 Hours! *Emotional Surprise*,Surviving On $0.01 For 24 Hours! *Emotional Surprise*,p0DEs1dGkYM,0,22,677441,2022-09-12 12:06:34,54,en,asr,22,People & Blogs,True
National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Being the Queen: The Life of Queen Elizabeth II | National Geographic,Being the Queen: The Life of Queen Elizabeth II | National Geographic,yxqniR7BBH4,0,24,908274,2022-09-12 12:06:34,55,en,asr,24,Entertainment,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Hocus Pocus 2 | Official Trailer | Disney+,Hocus Pocus 2 | Official Trailer | Disney+,idc0EOmKr30,0,1,2638127,2022-09-12 12:06:34,56,en,asr,1,Film & Animation,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Hocus Pocus 2 | Official Trailer | Disney+,Hocus Pocus 2 | Official Trailer | Disney+,idc0EOmKr30,0,1,2638127,2022-09-12 12:06:34,56,en-US,standard,1,Film & Animation,True
Almighty,UC1Favl8RzwbKEJN_D1oryRg,Almighty - La Realeza (Official Audio),Almighty - La Realeza (Official Audio),oo2aklghCfo,0,10,571661,2022-09-12 12:06:34,57,es,asr,10,Music,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Starlink Mission,Starlink Mission,a2lxdOPyR3Q,0,28,544139,2022-09-12 12:06:34,58,en,asr,28,Science & Technology,True
Timeline - World History Documentaries,UC88lvyJe7aHZmcvzvubDFRg,"The 3,000 Year-Old Girl Buried In An Oak Coffin | Egtved Girl | Timeline","The 3,000 Year-Old Girl Buried In An Oak Coffin | Egtved Girl | Timeline",v8z_6zypvbQ,0,27,237856,2022-09-12 12:06:34,59,en,asr,27,Education,True
roshambogames,UClgolMrKuXABFC9H4DxlSCw,Why I Removed The End,Why I Removed The End,0vQ7gpXQw7E,0,20,436552,2022-09-12 12:06:34,60,en,asr,20,Gaming,True
Cas van de Pol,UCr1fdFXztwacnJ206hMgG7w,The Ultimate “Super Mario Sunshine” Recap Cartoon,The Ultimate “Super Mario Sunshine” Recap Cartoon,RU3CfadXwa8,0,1,880626,2022-09-12 12:06:34,61,en,asr,1,Film & Animation,True
The ACE Family,UCWwWOFsW68TqXE-HZLC3WIA,IT'S FIGHT DAY!!!,IT'S FIGHT DAY!!!,IkgFaBwItRc,0,22,526468,2022-09-12 12:06:34,62,en,asr,22,People & Blogs,True
9 News Australia,UCIYLOcEUX6TbBo7HQVF2PKA,King Charles III delivers first speech after the death of Queen Elizabeth II | 9 News Australia,King Charles III delivers first speech after the death of Queen Elizabeth II | 9 News Australia,AGFZ8lXbXY8,0,25,2606800,2022-09-12 12:06:34,63,en,asr,25,News & Politics,True
JCWK,UC5nbJ190FsuKTuFg5s6xIZQ,How to Awaken Dough Fruit (Full Guide) - Blox Fruits Update 17 Part 3 | Roblox,How to Awaken Dough Fruit (Full Guide) - Blox Fruits Update 17 Part 3 | Roblox,ssR8nZQfed0,0,20,233755,2022-09-12 12:06:34,64,,,20,Gaming,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,"Tom MacDonald - ""Riot""","Tom MacDonald - ""Riot""",NOCw4MoQ3xc,0,10,1738140,2022-09-12 12:06:34,65,en,asr,10,Music,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,en,asr,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,de,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,en-GB,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,es,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,fr,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,it,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,ja,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,ko,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,pt-BR,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,zh-Hans,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,436453,2022-09-12 12:06:34,66,zh-Hant,standard,20,Gaming,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,BABY #2 NAME REVEAL,BABY #2 NAME REVEAL,jXdw4734W68,0,26,644300,2022-09-12 12:06:34,67,en,asr,26,Howto & Style,True
Dixie D'Amelio,UCLOEGprmycLLbyzBj2jozLg,I Just Shaved My Head! | Dixie D'Amelio,I Just Shaved My Head! | Dixie D'Amelio,8PhgmuNrLAE,0,24,1094547,2022-09-12 12:06:34,68,en,asr,24,Entertainment,True
