channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,I became a DJ to prove that it's easy,I became a DJ to prove that it's easy,TqHkVUvs9w4,0,22,397242,2022-12-11 12:14:32,12,en,asr,22,People & Blogs,True
Wenzo,UCBBDtB0-O33WncsvnZdYSrw,I Built Minecraft's Most Secure Base,I Built Minecraft's Most Secure Base,aGpvCFJKq_A,0,20,455167,2022-12-11 12:14:32,13,en,asr,20,Gaming,True
Hudson Matter,UCu-U_yJtljZUrDtyBMKbCvQ,"Extreme $20,000 Airplane Seat!","Extreme $20,000 Airplane Seat!",INLA3HNNTAY,0,22,338012,2022-12-11 12:14:32,14,en,asr,22,People & Blogs,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Netherlands vs. Argentina Highlights | 2022 FIFA World Cup | Quarterfinals,Netherlands vs. Argentina Highlights | 2022 FIFA World Cup | Quarterfinals,449blfnmd2A,0,17,3531453,2022-12-11 12:14:32,15,en,asr,17,Sports,True
SZAVEVO,UCKzhoblE_rPZbHtQKPVUp2A,SZA - Nobody Gets Me (Official Video),SZA - Nobody Gets Me (Official Video),NNd_ufPG3x4,0,10,1567341,2022-12-11 12:14:32,16,en,asr,10,Music,True
Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,Países Bajos 2 (3) vs. (4) 2 Argentina | 4tos de Final | Copa Mundial de la FIFA Catar,Países Bajos 2 (3) vs. (4) 2 Argentina | 4tos de Final | Copa Mundial de la FIFA Catar,iQHSvrg7S3E,0,17,985654,2022-12-11 12:14:32,17,es,asr,17,Sports,True
Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,Países Bajos 2 (3) vs. (4) 2 Argentina | 4tos de Final | Copa Mundial de la FIFA Catar,Países Bajos 2 (3) vs. (4) 2 Argentina | 4tos de Final | Copa Mundial de la FIFA Catar,iQHSvrg7S3E,0,17,985654,2022-12-11 12:14:32,17,es,standard,17,Sports,True
thegameawards,UCqDS7KWjAPKv-7ZSlro9OiQ,"THE GAME AWARDS 2022: Official 4K Livestream: Star Wars, FINAL FANTASY XVI,  Hades II, Halsey","THE GAME AWARDS 2022: Official 4K Livestream: Star Wars, FINAL FANTASY XVI,  Hades II, Halsey",vl9yakt_5tc,0,20,4712388,2022-12-11 12:14:32,18,en,asr,20,Gaming,True
thegameawards,UCqDS7KWjAPKv-7ZSlro9OiQ,"THE GAME AWARDS 2022: Official 4K Livestream: Star Wars, FINAL FANTASY XVI,  Hades II, Halsey","THE GAME AWARDS 2022: Official 4K Livestream: Star Wars, FINAL FANTASY XVI,  Hades II, Halsey",vl9yakt_5tc,0,20,4712388,2022-12-11 12:14:32,18,en,standard,20,Gaming,True
JStu,UCZpRTwgtk1H0cUAWrHZ1gzg,"$100 VS $10,000 CABIN HOTELS","$100 VS $10,000 CABIN HOTELS",fRNEYqYX1e4,0,24,485790,2022-12-11 12:14:32,19,en,asr,24,Entertainment,True
impulseSV,UCuMJPFqazQI4SofSFEd-5zA,We Made Escape Rooms For Each Other! (w/ Grian & Joel),We Made Escape Rooms For Each Other! (w/ Grian & Joel),z7Re8pe97_4,0,20,497286,2022-12-11 12:14:32,20,en,asr,20,Gaming,True
doctor4t,UCROkFwHWMk5QeZK_LHJPu5g,Adding a Giant Airship to Minecraft to Trap an Entire Server…,Adding a Giant Airship to Minecraft to Trap an Entire Server…,jfjs0MNpf8c,0,20,206494,2022-12-11 12:14:32,21,en,asr,20,Gaming,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,"Anuel AA , Jowell & Randy, De La Ghetto, Yailin La Más Viral - La Máquina (Video Oficial) LLNM2","Anuel AA , Jowell & Randy, De La Ghetto, Yailin La Más Viral - La Máquina (Video Oficial) LLNM2",WLU9YCIXCtM,0,10,3729833,2022-12-11 12:14:32,22,es,asr,10,Music,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,Would You Rather: IRL,Would You Rather: IRL,n5Op1CIdg4Y,0,24,4154514,2022-12-11 12:14:32,23,en,asr,24,Entertainment,True
Chad Wild Clay,UCwaNuezahYT3BOjfXsne2mg,I Have 8 Tumors,I Have 8 Tumors,SbCAu5t25m8,0,24,996124,2022-12-11 12:14:32,24,en,asr,24,Entertainment,True
SB737,UCFrVj6wBM42y3XuKCAj8n5A,"I Survived 5,300 Days in HARDCORE Minecraft...","I Survived 5,300 Days in HARDCORE Minecraft...",iuSsE1ThOd0,0,20,463492,2022-12-11 12:14:32,25,en,asr,20,Gaming,True
The B3,UCJ2GvhrAJ2GQVPZ0auza4vw,"Helping the Homeless, using LEGO!","Helping the Homeless, using LEGO!",olw3dgsKiDI,0,24,335651,2022-12-11 12:14:32,26,en,standard,24,Entertainment,True
Ryguyrocky,UCHRTfR2r0Ss3UjFyw7gSA-A,I Survived 100 Days as a GINGERBREAD MAN in Minecraft,I Survived 100 Days as a GINGERBREAD MAN in Minecraft,ceDgG3q_7yE,0,20,463650,2022-12-11 12:14:32,27,en,asr,20,Gaming,True
Lofe,UClGmiQ6Ox3v4RNveWiefcXw,We Found The Guy Who Attacked us in LA!,We Found The Guy Who Attacked us in LA!,NsaXWOWvK1c,0,24,748299,2022-12-11 12:14:32,28,en,asr,24,Entertainment,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Croatia vs. Brazil Highlights | 2022 FIFA World Cup | Quarterfinals,Croatia vs. Brazil Highlights | 2022 FIFA World Cup | Quarterfinals,V5wEQK9IYL8,0,17,3598282,2022-12-11 12:14:32,29,en,asr,17,Sports,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,de-DE,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,en,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,es-ES,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,es,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,fr-FR,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,it,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,ja,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,ko,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,nl-NL,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,pl,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,pt-BR,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,zh-Hans,standard,20,Gaming,True
EA Star Wars,UCOsVSkmXD1tc6uiJ2hc0wYQ,Star Wars Jedi: Survivor - Official Reveal Trailer,Star Wars Jedi: Survivor - Official Reveal Trailer,VRaobDJjiec,0,20,4449372,2022-12-11 12:14:32,30,zh-Hant,standard,20,Gaming,True
The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,REVEALING Our BABY'S NAME! 😱,REVEALING Our BABY'S NAME! 😱,N_YJgqLJI9M,0,22,1637818,2022-12-11 12:14:32,31,en,asr,22,People & Blogs,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,Polo G - My All (Directed by Cole Bennett),Polo G - My All (Directed by Cole Bennett),UMXdkwM9AQ0,0,24,1301022,2022-12-11 12:14:32,32,en,asr,24,Entertainment,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,$230 Turbo vs $2300 Turbo,$230 Turbo vs $2300 Turbo,DpSq8FgCBFc,0,2,1541468,2022-12-11 12:14:32,33,en,asr,2,Autos & Vehicles,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - No Time Like Christmas,Chris Brown - No Time Like Christmas,FOnV6_CD51Q,0,10,489390,2022-12-11 12:14:32,34,en,asr,10,Music,True
SmallishBeans,UC4qdHN4zHhd4VvNy3zNgXPA,I Made a Weird Escape Room for Grian & Impulse!,I Made a Weird Escape Room for Grian & Impulse!,uuGmF_W0kP0,0,20,381168,2022-12-11 12:14:32,35,en,asr,20,Gaming,True
Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,here...,here...,-plcKTTkhaI,0,20,3204663,2022-12-11 12:14:32,36,en,asr,20,Gaming,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Las Vegas Raiders vs. Los Angeles Rams | 2022 Week 14 Game Highlights,Las Vegas Raiders vs. Los Angeles Rams | 2022 Week 14 Game Highlights,j3G_H-GH6sg,0,17,3348411,2022-12-11 12:14:32,37,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Las Vegas Raiders vs. Los Angeles Rams | 2022 Week 14 Game Highlights,Las Vegas Raiders vs. Los Angeles Rams | 2022 Week 14 Game Highlights,j3G_H-GH6sg,0,17,3348411,2022-12-11 12:14:32,37,en,standard,17,Sports,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,I Spent 50 Days in Pokémon Scarlet and Lost My Mind,I Spent 50 Days in Pokémon Scarlet and Lost My Mind,IQJqPazAhCg,0,20,351259,2022-12-11 12:14:32,38,en,asr,20,Gaming,True
Doni Bobes,UCBGp_XPj3Oudk207UNw_tAg,Slowly Removing all COLORS until he Realizes...,Slowly Removing all COLORS until he Realizes...,m-TM2eatmz8,0,20,576256,2022-12-11 12:14:32,39,en,asr,20,Gaming,True
Grupo Frontera,UCKsN6xyJ2w8g7p4p9apXkYQ,Carin Leon x Grupo Frontera - Que Vuelvas (Video Oficial),Carin Leon x Grupo Frontera - Que Vuelvas (Video Oficial),gG3516BF5_w,0,10,865848,2022-12-11 12:14:32,40,es,asr,10,Music,True
Hex Haywire【NIJISANJI EN】,UCz_ZRw6ak4Foy8zZy0kEprQ,【DEBUT STREAM】i can fix you【NIJISANJI EN | Hex Haywire】,【DEBUT STREAM】i can fix you【NIJISANJI EN | Hex Haywire】,XVfTlRUIyjg,0,20,384685,2022-12-11 12:14:32,41,en,asr,20,Gaming,True
Supergiant Games,UCBq8CLRcJN8rgqHOkyL1ozg,Hades II - Reveal Trailer,Hades II - Reveal Trailer,l-iHDj3EwdI,0,20,2584442,2022-12-11 12:14:32,42,,,20,Gaming,True
Doppio Dropscythe【NIJISANJI EN】,UCy91xBlY_Brh3bnHxKtjrrg,【DEBUT STREAM】DROPPING IT DOWN!【NIJISANJI EN | Doppio Dropscythe】,【DEBUT STREAM】DROPPING IT DOWN!【NIJISANJI EN | Doppio Dropscythe】,UmASg4svodc,0,24,363480,2022-12-11 12:14:32,43,en,asr,24,Entertainment,True
Keegan J,UCl4vHlsw4s5TVGFpVsj54Rg,Can You Beat Pokemon Scarlet Using ONLY FIRE TYPES?,Can You Beat Pokemon Scarlet Using ONLY FIRE TYPES?,H2RNzey5N4c,0,20,484152,2022-12-11 12:14:32,44,en,asr,20,Gaming,True
Illumination,UCq7OHvWO6Z3u-LztFdrcU-g,The Super Mario Bros. Movie | “Mushroom Kingdom” | Official Movie Clip,The Super Mario Bros. Movie | “Mushroom Kingdom” | Official Movie Clip,e-3sYL7vJTQ,0,24,2679736,2022-12-11 12:14:32,45,en,asr,24,Entertainment,True
Illumination,UCq7OHvWO6Z3u-LztFdrcU-g,The Super Mario Bros. Movie | “Mushroom Kingdom” | Official Movie Clip,The Super Mario Bros. Movie | “Mushroom Kingdom” | Official Movie Clip,e-3sYL7vJTQ,0,24,2679736,2022-12-11 12:14:32,45,en-US,standard,24,Entertainment,True
MeghanTrainorVEVO,UCf3cbfAXgPFL6OywH7JwOzA,Made You Look (A Cappella - Official Music Video),Made You Look (A Cappella - Official Music Video),VQbQgdLopd4,0,10,1239598,2022-12-11 12:14:32,46,en,asr,10,Music,True
MeghanTrainorVEVO,UCf3cbfAXgPFL6OywH7JwOzA,Made You Look (A Cappella - Official Music Video),Made You Look (A Cappella - Official Music Video),VQbQgdLopd4,0,10,1239598,2022-12-11 12:14:32,46,en,standard,10,Music,True
ChrisBrownVEVO,UCm1dsgJNnhaLkY3uAdqN4mA,Chris Brown - It's Giving Christmas,Chris Brown - It's Giving Christmas,rm0GYoZOFwo,0,10,433508,2022-12-11 12:14:32,47,en,asr,10,Music,True
Hear This Music,UCz2SUbUr2k0T3nEmutgsPjg,"Apreton - Kim Loaiza x Dj Luian x Mambo Kingz FT De La Ghetto, Darell, Kevvo (Video Oficial)","Apreton - Kim Loaiza x Dj Luian x Mambo Kingz FT De La Ghetto, Darell, Kevvo (Video Oficial)",uGXnW0xV7GE,0,10,1297211,2022-12-11 12:14:32,48,es,asr,10,Music,True
Lil Durk,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk - Hanging With Wolves (Official Audio),Lil Durk - Hanging With Wolves (Official Audio),DKzP5dQ6zy0,0,10,335355,2022-12-11 12:14:32,49,en,asr,10,Music,True
Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2: Lightfall - The Game Awards Trailer,Destiny 2: Lightfall - The Game Awards Trailer,fTPJy0m9n6A,0,20,657688,2022-12-11 12:14:32,50,en,asr,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,ar,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,de,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,en-GB,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,en,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,es-ES,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,es-MX,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,fr,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,it,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,ko,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,pl,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,pt-BR,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,ru,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,tr,standard,20,Gaming,True
Diablo,UCxn8csYeZg6awRnZS-aqg0g,Diablo IV | Official Release Date Trailer,Diablo IV | Official Release Date Trailer,KsNDMHvz98M,0,20,785443,2022-12-11 12:14:32,51,zh-Hant,standard,20,Gaming,True
KayFlockVEVO,UCFA2fPE8G10Zbhf7tL6OrCg,Kay Flock - Ain't No Love (Visualizer) ft. Thunder Bklu,Kay Flock - Ain't No Love (Visualizer) ft. Thunder Bklu,PlTB3FOBJgc,0,10,282105,2022-12-11 12:14:32,52,en,asr,10,Music,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ARMORED CORE VI FIRES OF RUBICON – Reveal Trailer,ARMORED CORE VI FIRES OF RUBICON – Reveal Trailer,kKO1s-CUZvY,0,20,988039,2022-12-11 12:14:32,53,,,20,Gaming,True
NLE CHOPPA,UCWICXNlSLc7eeNazpzUZcLg,NLE Choppa - I Like (Official Music Video),NLE Choppa - I Like (Official Music Video),oficXm4X9to,0,10,399553,2022-12-11 12:14:32,54,en,asr,10,Music,True
Washington Post,UCHd62-u_v4DvJ8TCFtpi4GA,Video shows Brittney Griner and Viktor Bout prisoner exchange,Video shows Brittney Griner and Viktor Bout prisoner exchange,rIkzBcGUs4w,0,25,535725,2022-12-11 12:14:32,55,en,standard,25,News & Politics,True
Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2: The Witch Queen - Spire of the Watcher Dungeon Trailer,Destiny 2: The Witch Queen - Spire of the Watcher Dungeon Trailer,_iVM_ipfiL8,0,20,331011,2022-12-11 12:14:32,56,en,asr,20,Gaming,True
Paramore,UCc7_woMAIVIW2mAr1rPCsFQ,Paramore - The News (Official Video),Paramore - The News (Official Video),YSFa_wOZPXg,0,10,1883504,2022-12-11 12:14:32,57,,,10,Music,True
Los Angeles Rams,UCyJ6yZdVUkBvt2vl4R03jcA,"""Happy To Be Home, Man!"" QB Baker Mayfield Gets The Game Ball After Rams' Victory Over Raiders","""Happy To Be Home, Man!"" QB Baker Mayfield Gets The Game Ball After Rams' Victory Over Raiders",-EtzKR9TdTw,0,17,182695,2022-12-11 12:14:32,58,en,asr,17,Sports,True
YGVEVO,UCIUKjjLfyf19Mr6Q_27GXlw,"YG, Lil Wayne - Miss My Dawgs","YG, Lil Wayne - Miss My Dawgs",yE19BZTnGh0,0,10,290874,2022-12-11 12:14:32,59,en,asr,10,Music,True
YGVEVO,UCIUKjjLfyf19Mr6Q_27GXlw,"YG, Lil Wayne - Miss My Dawgs","YG, Lil Wayne - Miss My Dawgs",yE19BZTnGh0,0,10,290874,2022-12-11 12:14:32,59,en,standard,10,Music,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Kate Hudson Stays Positive While Eating Spicy Wings | Hot Ones,Kate Hudson Stays Positive While Eating Spicy Wings | Hot Ones,ufOYjXBcNuc,0,24,902449,2022-12-11 12:14:32,60,en,asr,24,Entertainment,True
Taylor Swift,UCqECaJ8Gagnn7YCbPEzWH6g,Taylor Swift - All Too Well: The Short Film (Behind The Scenes),Taylor Swift - All Too Well: The Short Film (Behind The Scenes),M0Ku_op-LXI,0,10,2007619,2022-12-11 12:14:32,61,en,asr,10,Music,True
HBO,UCVTQuK2CaWaTgSsoNkn5AiQ,This Place Rules | Official Trailer | HBO,This Place Rules | Official Trailer | HBO,MH_rX9S6sU8,0,24,889696,2022-12-11 12:14:32,62,en,asr,24,Entertainment,True
HBO,UCVTQuK2CaWaTgSsoNkn5AiQ,This Place Rules | Official Trailer | HBO,This Place Rules | Official Trailer | HBO,MH_rX9S6sU8,0,24,889696,2022-12-11 12:14:32,62,en,standard,24,Entertainment,True
A Boogie Wit da Hoodie,UCfgsFOdVScKetBXYrFNr5LQ,A Boogie Wit da Hoodie - Last Time (feat. G Herbo) [Official Audio],A Boogie Wit da Hoodie - Last Time (feat. G Herbo) [Official Audio],75iwtX_MJY0,0,10,261818,2022-12-11 12:14:32,63,en,asr,10,Music,True
Hasbro Pulse,UCGVfFNdHrF0sfI9S4MNdaqA,TRANSFORMERS: REACTIVATE Official Announce Trailer,TRANSFORMERS: REACTIVATE Official Announce Trailer,xfGve3_bVJc,0,20,192073,2022-12-11 12:14:32,64,,,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,zrHb2p4YPT0,0,20,729171,2022-12-11 12:14:32,65,ar,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,zrHb2p4YPT0,0,20,729171,2022-12-11 12:14:32,65,en,asr,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,zrHb2p4YPT0,0,20,729171,2022-12-11 12:14:32,65,cs,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,zrHb2p4YPT0,0,20,729171,2022-12-11 12:14:32,65,da,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,zrHb2p4YPT0,0,20,729171,2022-12-11 12:14:32,65,de,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,zrHb2p4YPT0,0,20,729171,2022-12-11 12:14:32,65,en,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,Cyberpunk 2077: Phantom Liberty — Official Teaser #2,zrHb2p4YPT0,0,20,729171,2022-12-11 12:14:32,65,es-419,standard,20,Gaming,True
