channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,en,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,es-ES,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,es-MX,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,fr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,it,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,ja,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,ko,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,pl,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,pt-BR,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,ru,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,tr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-06 07:30:05,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,52,8185172,zh-Hans,standard,True,20,Gaming
UCbOCbp5gXL8jigIBZLqMPrw,HarryStylesVEVO,10,S2YW_wHT20U,2020-12-06 07:30:05,0,Harry Styles - Golden - Behind the Scenes,Harry Styles - Golden - Behind the Scenes,53,2889214,en,asr,True,10,Music
UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,KABSYzPqTTg,2020-12-06 07:30:05,0,Match Made in Hell,Match Made in Hell,54,2819318,es,asr,True,22,People & Blogs
UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,xut7vuj8XEs,2020-12-06 07:30:05,0,"Jon Moxley's AEW Championship Run Comes to a Shocking End | AEW Dynamite Winter is Coming, 12/2/20","Jon Moxley's AEW Championship Run Comes to a Shocking End | AEW Dynamite Winter is Coming, 12/2/20",55,1061586,en,asr,True,24,Entertainment
UCET00YnetHT7tOpu12v8jxg,Champions League on CBS Sports,17,IdBUcJyC1BA,2020-12-06 07:30:05,0,Manchester United vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,Manchester United vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,56,977144,en,asr,True,17,Sports
UCp68_FLety0O-n9QU6phsgw,colinfurze,2,jcYFUNm2GIM,2020-12-06 07:30:05,0,MASSIVE Trebuchet/Catapult BUILD,MASSIVE Trebuchet/Catapult BUILD,57,1223155,,,True,2,Autos & Vehicles
UCw1SQ6QRRtfAhrN_cjkrOgA,LazarBeam,20,zlvWd717pvw,2020-12-06 07:30:05,0,SEASON 5 MEMES (best season ever),SEASON 5 MEMES (best season ever),58,6361710,en,asr,True,20,Gaming
UC3EFKdXAU99j3ppGgvTz7XQ,Bretman Rock,22,VrIkAvUPmss,2020-12-06 07:30:05,0,Catching up with Da Rock?s Siblings... she a model now and I?m still a baddie,Catching up with Da Rock?s Siblings... she a model now and I?m still a baddie,59,1867812,en,asr,True,22,People & Blogs
UCVTomc35agH1SM6kCKzwW_g,VideoFromSpace,20,EHx1TLj0zvA,2020-12-06 07:30:05,0,Arecibo Observatory destruction captured by drone and control room,Arecibo Observatory destruction captured by drone and control room,60,373125,,,True,20,Gaming
UCXg4rJUbDP1IP3TmZ9KDpJg,Brianna,24,1VUwRiae8IM,2020-12-06 07:30:05,0,I Sent Preston to Santa Training School...,I Sent Preston to Santa Training School...,61,1082877,en,asr,True,24,Entertainment
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,ar,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,en,asr,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,de,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,en,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,es-ES,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,es-MX,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,fr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,it,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,ja,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,ko,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,pl,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,pt-BR,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,ru,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,tr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-06 07:30:05,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,62,5292035,zh-Hans,standard,True,20,Gaming
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,Izz-mWi1Q6c,2020-12-06 07:30:05,0,10 Things Lil Durk Can't Live Without | GQ,10 Things Lil Durk Can't Live Without | GQ,63,1660420,en,asr,True,24,Entertainment
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,Izz-mWi1Q6c,2020-12-06 07:30:05,0,10 Things Lil Durk Can't Live Without | GQ,10 Things Lil Durk Can't Live Without | GQ,63,1660420,en-US,standard,True,24,Entertainment
UC9RM-iSvTu1uPJb8X5yp3EQ,Wendover Productions,27,fTyUE162lrw,2020-12-06 07:30:05,0,Why Long-Haul Low-Cost Airlines Always Go Bankrupt,Why Long-Haul Low-Cost Airlines Always Go Bankrupt,64,563232,,,True,27,Education
UC0BletW9phE4xHFM44q4qKA,Juice WRLD,10,2jqMRwOC0wY,2020-12-06 07:30:05,0,Juice WRLD & benny blanco - Real Shit (Official Lyric Video),Juice WRLD & benny blanco - Real Shit (Official Lyric Video),65,3274187,,,True,10,Music
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,ZntbOWK1VOI,2020-12-06 07:30:05,0,Lavar Ball Just Pulled Off A Miracle Right In Front of Our Eyes,Lavar Ball Just Pulled Off A Miracle Right In Front of Our Eyes,66,1232310,en,asr,True,17,Sports
UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [???? ?],24,afkYP_Nuh64,2020-12-06 07:30:05,0,[BE ORIGINAL] ENHYPEN(????) 'Given-Taken' (4K),[BE ORIGINAL] ENHYPEN(????) 'Given-Taken' (4K),67,1960059,es,asr,True,24,Entertainment
