channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,TAEMIN 태민 'Advice' MV,TAEMIN 태민 'Advice' MV,sQg4VCB3bYw,0,10,5166835,2021-05-19 12:04:13,16,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,TAEMIN 태민 'Advice' MV,TAEMIN 태민 'Advice' MV,sQg4VCB3bYw,0,10,5166835,2021-05-19 12:04:13,16,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,TAEMIN 태민 'Advice' MV,TAEMIN 태민 'Advice' MV,sQg4VCB3bYw,0,10,5166835,2021-05-19 12:04:13,16,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,TAEMIN 태민 'Advice' MV,TAEMIN 태민 'Advice' MV,sQg4VCB3bYw,0,10,5166835,2021-05-19 12:04:13,16,vi,standard,10,Music,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,HOTEL TRANSYLVANIA: TRANSFORMANIA - Official Trailer (HD),HOTEL TRANSYLVANIA: TRANSFORMANIA - Official Trailer (HD),7AP86CYeR30,0,24,5060271,2021-05-19 12:04:13,17,en,asr,24,Entertainment,True
Tool_Tips,UCGLDtG2tl0uG8P0eNstbLUA,#shorts The Best,#shorts The Best,C5kIQ9zpjRI,0,22,1954163,2021-05-19 12:04:13,18,en,asr,22,People & Blogs,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,What Really Happened at the Oroville Dam Spillway?,What Really Happened at the Oroville Dam Spillway?,jxNM4DGBRMU,0,27,371129,2021-05-19 12:04:13,19,en,standard,27,Education,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,I Built a MANSION out of MELONS in Minecraft Hardcore... Part Two (#42),I Built a MANSION out of MELONS in Minecraft Hardcore... Part Two (#42),Mbi8WRBrmRo,0,20,1855261,2021-05-19 12:04:13,20,en,asr,20,Gaming,True
Clevver News,UCQjh-JVPNWfY-KsZS3RgRHw,Addison Rae's AWKWARD PDA Grosses Fans Out At MTV Awards!,Addison Rae's AWKWARD PDA Grosses Fans Out At MTV Awards!,r8VMDpAvm5o,0,24,1030734,2021-05-19 12:04:13,21,en,standard,24,Entertainment,True
Rainimator,UCIGl_6GmKR7fPRBBDDRcR0Q,"""Poison"" - A Minecraft Music Video ♪","""Poison"" - A Minecraft Music Video ♪",54zlIABSV4Y,0,1,401469,2021-05-19 12:04:13,22,en,asr,1,Film & Animation,True
Young Nudy,UCQUsq24C0yX_ezzQYj2IjXw,Young Nudy - Child's Play (feat. 21 Savage) [Official Audio],Young Nudy - Child's Play (feat. 21 Savage) [Official Audio],dehBp8UXaPo,0,24,192102,2021-05-19 12:04:13,23,nl,asr,24,Entertainment,True
Rich Homie Quan,UCqNoc0kw5gQ1X2DFq7iQ97Q,Rich Homie Quan - To Be Worried (Official Music Video),Rich Homie Quan - To Be Worried (Official Music Video),Op163KsloyQ,0,10,363241,2021-05-19 12:04:13,24,en,asr,10,Music,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I promise this story about microwaves is interesting.,I promise this story about microwaves is interesting.,2tdiKTSdE9Y,0,27,1666119,2021-05-19 12:04:13,25,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I promise this story about microwaves is interesting.,I promise this story about microwaves is interesting.,2tdiKTSdE9Y,0,27,1666119,2021-05-19 12:04:13,25,en,standard,27,Education,True
Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,How Israel’s Iron Dome Works,How Israel’s Iron Dome Works,_eSZaCHXBVA,0,25,1511832,2021-05-19 12:04:13,26,en,asr,25,News & Politics,True
Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,How Israel’s Iron Dome Works,How Israel’s Iron Dome Works,_eSZaCHXBVA,0,25,1511832,2021-05-19 12:04:13,26,en,standard,25,News & Politics,True
theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,J. Cole - The Off-Season ALBUM REVIEW,J. Cole - The Off-Season ALBUM REVIEW,cxwUIsWlbQ0,0,10,380633,2021-05-19 12:04:13,27,,,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,38165202,2021-05-19 12:04:13,28,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,38165202,2021-05-19 12:04:13,28,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,38165202,2021-05-19 12:04:13,28,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,38165202,2021-05-19 12:04:13,28,th,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,38165202,2021-05-19 12:04:13,28,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,aespa 에스파 'Next Level' MV,aespa 에스파 'Next Level' MV,4TWR90KJl84,0,10,38165202,2021-05-19 12:04:13,28,zh,standard,10,Music,True
Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,Snake Eyes Official Trailer (2021 Movie) – Henry Golding,Snake Eyes Official Trailer (2021 Movie) – Henry Golding,fOzewsswtGM,0,1,9871447,2021-05-19 12:04:13,29,en,asr,1,Film & Animation,True
Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,Snake Eyes Official Trailer (2021 Movie) – Henry Golding,Snake Eyes Official Trailer (2021 Movie) – Henry Golding,fOzewsswtGM,0,1,9871447,2021-05-19 12:04:13,29,en-US,standard,1,Film & Animation,True
60 Minutes,UCsN32BtMd0IoByjJRNF12cw,Navy pilots recall “unsettling” 2004 UAP sighting,Navy pilots recall “unsettling” 2004 UAP sighting,ygB4EZ7ggig,0,25,642009,2021-05-19 12:04:13,30,en,asr,25,News & Politics,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,The Me You Can't See — Official Trailer | Apple TV+,The Me You Can't See — Official Trailer | Apple TV+,dWevopoBmAE,0,24,730762,2021-05-19 12:04:13,31,en,asr,24,Entertainment,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,The Me You Can't See — Official Trailer | Apple TV+,The Me You Can't See — Official Trailer | Apple TV+,dWevopoBmAE,0,24,730762,2021-05-19 12:04:13,31,en,standard,24,Entertainment,True
Arirang News,UCzznO4xSV8BKnUBPyswtCUw,Israeli military unleashes another heavy wave of airstrikes on Gaza Strip,Israeli military unleashes another heavy wave of airstrikes on Gaza Strip,2_jH9Xq52-0,0,25,691226,2021-05-19 12:04:13,32,en,asr,25,News & Politics,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,"First Round, Gm2: Bruins @ Capitals 5/17/21 | NHL Highlights","First Round, Gm2: Bruins @ Capitals 5/17/21 | NHL Highlights",DPtq83JSzg0,0,17,214459,2021-05-19 12:04:13,33,en,asr,17,Sports,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,"First Round, Gm2: Bruins @ Capitals 5/17/21 | NHL Highlights","First Round, Gm2: Bruins @ Capitals 5/17/21 | NHL Highlights",DPtq83JSzg0,0,17,214459,2021-05-19 12:04:13,33,en,standard,17,Sports,True
TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,"JIHYO PERFORMANCE PROJECT ""Crown (Camila Cabello & Grey)"" Cover by JIHYO","JIHYO PERFORMANCE PROJECT ""Crown (Camila Cabello & Grey)"" Cover by JIHYO",nAW4uqc-7T4,0,10,2454569,2021-05-19 12:04:13,34,en,asr,10,Music,True
Dave2D,UCVYamHliCI9rw1tHR1xbkfw,M1 iMac Review - Better and Worse,M1 iMac Review - Better and Worse,E59xZyDFiJ8,0,28,591410,2021-05-19 12:04:13,35,,,28,Science & Technology,True
Captain Bling Bling,UCAgNyzHvQllkZw4J3WJQd_A,THE MOST DANGEROUS FOOD IN THE WORLD - STORY #shorts,THE MOST DANGEROUS FOOD IN THE WORLD - STORY #shorts,uTtKCoZ_M2E,0,22,757313,2021-05-19 12:04:13,36,en,asr,22,People & Blogs,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact","Collected Miscellany - ""Eula: Surging Frost"" | Genshin Impact",deByypNHedI,0,20,881298,2021-05-19 12:04:13,37,zh-Hant,standard,20,Gaming,True
Hell's Kitchen,UCt1fxPc6KaOeMxdhtUcEEEA,Gordon's Politest Customer Interaction | Hell's Kitchen,Gordon's Politest Customer Interaction | Hell's Kitchen,XYFLK8gXMRU,0,24,832641,2021-05-19 12:04:13,38,en,asr,24,Entertainment,True
Key & Peele,UCdN4aXTrHAtfgbVG9HjBmxQ,"Real Record Deal, Fake Friends - Key & Peele","Real Record Deal, Fake Friends - Key & Peele",92MSMP3V-Fk,0,23,507158,2021-05-19 12:04:13,39,en,asr,23,Comedy,True
Access,UCiKGMZZmZXK-RpbKJGXgH3Q,'Outer Banks' Chase Stokes & Madelyn Cline Kiss at MTV Movie & TV Awards,'Outer Banks' Chase Stokes & Madelyn Cline Kiss at MTV Movie & TV Awards,UN2Z3MSXYXY,0,24,893962,2021-05-19 12:04:13,40,en,asr,24,Entertainment,True
Dan Rhodes,UC6D1L2vxEAg_Vi0JSxMBDgA,Crazy STATIC TRICK! 😨 #shorts,Crazy STATIC TRICK! 😨 #shorts,i0Ye1lBEgnM,0,24,75327383,2021-05-19 12:04:13,41,en,asr,24,Entertainment,True
Luke TheNotable,UC9FkeEFIGd9FXRfxpTltXYA,100 Days - [Minecraft Creative],100 Days - [Minecraft Creative],TeW9MKEgvOQ,0,20,5825451,2021-05-19 12:04:13,42,,,20,Gaming,True
Niki and Gabi,UCuVHOs0H5hvAHGr8O4yIBNQ,Making Outfits from a Craft Store and Tricking our Followers Challenge,Making Outfits from a Craft Store and Tricking our Followers Challenge,uV6beMmCopQ,0,26,671280,2021-05-19 12:04:13,43,en,asr,26,Howto & Style,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,The Odds of This Happening Are One in a Million,The Odds of This Happening Are One in a Million,7gaBTHOxrnw,0,17,1196800,2021-05-19 12:04:13,44,en,asr,17,Sports,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Real Flying Suit!,Real Flying Suit!,T8J_liUBONQ,0,24,3695810,2021-05-19 12:04:13,45,,,24,Entertainment,True
Max the Meat Guy,UC_pT_Iz6XjuM-eMTlXghdfw,Duck & A Story #shorts,Duck & A Story #shorts,hIOb9b-xspc,0,22,133943,2021-05-19 12:04:13,46,en,asr,22,People & Blogs,True
The King of Random,UC1zZE_kJ8rQHgLTVfobLi_g,What Happened to TKOR?,What Happened to TKOR?,X0lcInVkuOI,0,27,277821,2021-05-19 12:04:13,47,en,asr,27,Education,True
Smooth McGroove,UCJvBEEqTaLaKclbCPgIjBSQ,Friday Night Funkin' - Ugh Acapella,Friday Night Funkin' - Ugh Acapella,RUlMtKmMhQk,0,10,1122649,2021-05-19 12:04:13,48,en,asr,10,Music,True
Music is Win,UCshiNtfJ7Dj3nlh41a6M-kg,They Built My Dream Guitar. It's PERFECT.,They Built My Dream Guitar. It's PERFECT.,lMg8ZjtvjRQ,0,10,331502,2021-05-19 12:04:13,49,en,asr,10,Music,True
jankylankyTV,UCkVG9P_qowym2Y0ezm7Uf4w,I tried the GeoGuessr dumb test... 😳,I tried the GeoGuessr dumb test... 😳,T3idx0b7Bsg,0,20,443831,2021-05-19 12:04:13,50,en,asr,20,Gaming,True
This Morning,UChFsYLqPUyLiZnfRog6wiZA,Phillip Clashes With Royal Expert Over Prince Harry Podcast | This Morning,Phillip Clashes With Royal Expert Over Prince Harry Podcast | This Morning,GYpWYRV02gM,0,24,239973,2021-05-19 12:04:13,51,en,asr,24,Entertainment,True
Global News,UChLtXXpo4Ge1ReTEboVvTDg,"Crisis in Gaza: Nearly 200 dead as Netanyahu vows ""full force"" strikes against Hamas will continue","Crisis in Gaza: Nearly 200 dead as Netanyahu vows ""full force"" strikes against Hamas will continue",fmZPLBmsaaE,0,25,1062106,2021-05-19 12:04:13,52,,,25,News & Politics,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,We broke up.,We broke up.,ZJisWPpg9Mk,0,24,3105834,2021-05-19 12:04:13,53,en,asr,24,Entertainment,True
Ashtvn,UCAcxNhR-V1C4_VwycQNFIjQ,Rating A Subscribers STACKED Fortnite Account! (RARE SKINS),Rating A Subscribers STACKED Fortnite Account! (RARE SKINS),VsCdejIR2Z0,0,20,509454,2021-05-19 12:04:13,54,en,asr,20,Gaming,True
Kelsey Kreppel,UCZym84-cGUKAf1T2isIIXvw,Oscars 2021 Fashion Review,Oscars 2021 Fashion Review,mdhyHm0TFcE,0,22,515411,2021-05-19 12:04:13,55,en,asr,22,People & Blogs,True
Liverpool FC,UC9LQwHZoucFT94I2h6JOcjw,Highlights: West Brom 1-2 Liverpool | ALISSON heads the winner in injury time!,Highlights: West Brom 1-2 Liverpool | ALISSON heads the winner in injury time!,rDa5A20jDGs,0,17,7803669,2021-05-19 12:04:13,56,en-GB,standard,17,Sports,True
CBS Sunday Morning,UCVT1tPkR-fUVlO652EcO3ow,Something in the air: The increased attention to UFOs,Something in the air: The increased attention to UFOs,aIBPegtaa3I,0,25,357401,2021-05-19 12:04:13,57,en,asr,25,News & Politics,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Adam Levine Goes Sneaker Shopping With Complex,Adam Levine Goes Sneaker Shopping With Complex,hetjEGmrlUQ,0,24,398034,2021-05-19 12:04:13,58,,,24,Entertainment,True
Awkward Puppets,UCQG4cX86zZ51IU2cerZgPSA,Bar Talk (Ep. 4) | Awkward Puppets,Bar Talk (Ep. 4) | Awkward Puppets,gBUvTT4fIGo,0,23,182680,2021-05-19 12:04:13,59,en,asr,23,Comedy,True
The Telegraph,UCPgLNge0xqQHWM5B5EFH9Cg,Israeli Iron Dome filmed intercepting rockets from Gaza,Israeli Iron Dome filmed intercepting rockets from Gaza,mcUpeaSX8BE,0,25,20128538,2021-05-19 12:04:13,60,,,25,News & Politics,True
Derivakat,UCpaaQyTQhpZBC1cw3D9Ciog,Why - Derivakat [Dream SMP original song],Why - Derivakat [Dream SMP original song],-Fzy5yoFZSU,0,10,489662,2021-05-19 12:04:13,61,,,10,Music,True
AnthonySenpai,UC9SUulKzcBvThtnUopgrYyg,Money Plinko Challenge! 💰 #shorts,Money Plinko Challenge! 💰 #shorts,qpw5i2j6cHc,0,20,72173215,2021-05-19 12:04:13,62,ko,asr,20,Gaming,True
PrizMatex,UCn6B_pl3DOEPHtTe_0rUshw,Friday Night Funkin' - Gospel but everytime it's Sarvente turn a Different Skin mod is used,Friday Night Funkin' - Gospel but everytime it's Sarvente turn a Different Skin mod is used,11oMdxA0BUg,0,20,3839142,2021-05-19 12:04:13,63,,,20,Gaming,True
Collins Key,UC7TTtOQKMXTWWMtWQMIgVSA,Hamster Maze vs Human Traps 🐹 World’s Most Extreme Elimination Game! Last To Survive Minecraft Wins,Hamster Maze vs Human Traps 🐹 World’s Most Extreme Elimination Game! Last To Survive Minecraft Wins,VsJIpReqo5Q,0,24,3168343,2021-05-19 12:04:13,64,en,asr,24,Entertainment,True
Collins Key,UC7TTtOQKMXTWWMtWQMIgVSA,Hamster Maze vs Human Traps 🐹 World’s Most Extreme Elimination Game! Last To Survive Minecraft Wins,Hamster Maze vs Human Traps 🐹 World’s Most Extreme Elimination Game! Last To Survive Minecraft Wins,VsJIpReqo5Q,0,24,3168343,2021-05-19 12:04:13,64,en,standard,24,Entertainment,True
CaragBTW,UCKGDI5zc2wxIinJ-GS8v1_w,crazy new way to mlg,crazy new way to mlg,M2Rpe1E1PV0,0,20,1224344,2021-05-19 12:04:13,65,en,asr,20,Gaming,True
TheShookKitty,UCrz-sldN9MDsDCIC8dRN5pQ,Friday Night Funkin short animation thingy,Friday Night Funkin short animation thingy,XOFTitr0D7Q,0,1,2839029,2021-05-19 12:04:13,66,es,asr,1,Film & Animation,True
SAD-ist,UCv3Kk__aFcKKx_o2686uQcw,Dream SMP Bloopers,Dream SMP Bloopers,YZ3hcV4Zh7I,0,20,2597663,2021-05-19 12:04:13,67,en,asr,20,Gaming,True
Frank Michael Smith,UCtab7TqLkMFc9MzOMvx5b-g,Manny Pacquiao Spends $190 MILLION 💰 | #shorts,Manny Pacquiao Spends $190 MILLION 💰 | #shorts,5HL2ziwIOF0,0,17,249159,2021-05-19 12:04:13,68,en,asr,17,Sports,True
Tennis TV,UCbcxFkd6B9xUU54InHv4Tig,Novak Djokovic vs Rafael Nadal | Rome 2021 Final Highlights,Novak Djokovic vs Rafael Nadal | Rome 2021 Final Highlights,_KFLSvdHV8g,0,17,1824796,2021-05-19 12:04:13,69,en,asr,17,Sports,True
MMAWeekly.com,UC7tdFNggH_jwjJTDWqYelmA,UFC 262: Charles Oliveira vs Michael Chandler Highlights,UFC 262: Charles Oliveira vs Michael Chandler Highlights,13qkPx1xPYc,0,17,420099,2021-05-19 12:04:13,70,en,asr,17,Sports,True
SoaR Milo,UCFmhLDjF1bB6-rbv9TBqeQg,First YouTuber To Hit A Trickshot Wins $1000!,First YouTuber To Hit A Trickshot Wins $1000!,sXFpw49QG90,0,20,302828,2021-05-19 12:04:13,71,en,asr,20,Gaming,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Keith Eats Everything At Chipotle,Keith Eats Everything At Chipotle,oc4PN9pFsmc,0,23,1649782,2021-05-19 12:04:13,72,en,asr,23,Comedy,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Keith Eats Everything At Chipotle,Keith Eats Everything At Chipotle,oc4PN9pFsmc,0,23,1649782,2021-05-19 12:04:13,72,en,standard,23,Comedy,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,We need to talk,We need to talk,Ib_qs5YXZVs,0,26,2200052,2021-05-19 12:04:13,73,en,asr,26,Howto & Style,True
OfficialHoophall,UC07b5Bof5Z3PMJHG4zQyo9A,Kobe Bryant's Basketball Hall of Fame Enshrinement Speech,Kobe Bryant's Basketball Hall of Fame Enshrinement Speech,TTA7RCxP1mU,0,17,352245,2021-05-19 12:04:13,74,en,asr,17,Sports,True
OliviaRodrigoVEVO,UCxE5jEls-T0QtlTHT8lI1lw,Olivia Rodrigo - good 4 u (Live From Saturday Night Live/2021),Olivia Rodrigo - good 4 u (Live From Saturday Night Live/2021),V9GaVBdrZ78,0,10,2941344,2021-05-19 12:04:13,75,en,asr,10,Music,True
OliviaRodrigoVEVO,UCxE5jEls-T0QtlTHT8lI1lw,Olivia Rodrigo - good 4 u (Live From Saturday Night Live/2021),Olivia Rodrigo - good 4 u (Live From Saturday Night Live/2021),V9GaVBdrZ78,0,10,2941344,2021-05-19 12:04:13,75,en,standard,10,Music,True
10 News First,UC64A-bbH15b5kN5A32CErOA,Israel-Palestine Fighting Threatens To Spread Across Middle East | 10 News First,Israel-Palestine Fighting Threatens To Spread Across Middle East | 10 News First,GRsQsTQglNQ,0,25,2184683,2021-05-19 12:04:13,76,en,asr,25,News & Politics,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Skilled Workers On Another Level,Skilled Workers On Another Level,hTsYgSzrbQo,0,24,4828484,2021-05-19 12:04:13,77,en,asr,24,Entertainment,True
