channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
PAU & FABIØ,UC9_DUY879XhYEi0aXnBapnw,ASKING GUYS QUESTIONS GIRLS ARE TOO AFRAID TO ASK...*JUICY* 😳,ASKING GUYS QUESTIONS GIRLS ARE TOO AFRAID TO ASK...*JUICY* 😳,7SFYVrdjpFM,0,24,214501.0,2021-06-29 12:03:53,36,en,asr,24,Entertainment,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Gervonta Davis Stops Mario Barrios With Crazy Body Shot In Round 11 | SHOWTIME PPV,Gervonta Davis Stops Mario Barrios With Crazy Body Shot In Round 11 | SHOWTIME PPV,YtOBtwSwzgk,0,17,1105505.0,2021-06-29 12:03:53,37,en,asr,17,Sports,True
BETNetworks,UCcVqCJ_9owb1zM43vqswMNQ,City Girls Perform Their Hit Summer Track “Twerkulator” Performance | BET Awards 2021,City Girls Perform Their Hit Summer Track “Twerkulator” Performance | BET Awards 2021,MZkMdyjNXR0,0,24,889115.0,2021-06-29 12:03:53,38,en,asr,24,Entertainment,True
FamilyFeud,UCt8jfvd9skBAOT6XJwc_mJg,Can Charli D'Amelio save the day? | Celebrity Family Feud,Can Charli D'Amelio save the day? | Celebrity Family Feud,WDf_vhP_Ya4,0,24,209508.0,2021-06-29 12:03:53,39,en,standard,24,Entertainment,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,G Herbo Goes Sneaker Shopping With Complex,G Herbo Goes Sneaker Shopping With Complex,bd0t5-8kXV0,0,24,283313.0,2021-06-29 12:03:53,40,en,asr,24,Entertainment,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Secrets That Will Ruin Your Childhood,Secrets That Will Ruin Your Childhood,850vKvcBsGE,0,24,4865153.0,2021-06-29 12:03:53,41,en,asr,24,Entertainment,True
ESNEWS,UCI-Oq7oFGakzSzHFlTtsUsQ,What did Gervonta tell Barrios after the fight,What did Gervonta tell Barrios after the fight,qZtERM-AB2o,0,17,463981.0,2021-06-29 12:03:53,42,en,asr,17,Sports,True
PBC ON FOX,UCxm10NbD7LF1fVYcbHbcbXg,David Morrell Jr. with an impressive 1st round KO of Mario Cazares | HIGHLIGHTS | PBC ON FOX,David Morrell Jr. with an impressive 1st round KO of Mario Cazares | HIGHLIGHTS | PBC ON FOX,g13u54s__Ns,0,17,162669.0,2021-06-29 12:03:53,43,en,asr,17,Sports,True
Tucker Budzyn,UCNSzfesc7IgWZwg4n6uXr1A,Dog Reviews Food With Little Brother | Tucker Taste Test 21,Dog Reviews Food With Little Brother | Tucker Taste Test 21,itEvPUCMehw,0,15,862866.0,2021-06-29 12:03:53,44,en,asr,15,Pets & Animals,True
Agent 00,UCVC5-Y6ez4sk3mtbUmN-SUQ,IT'S TIME TO FACE THE TRUTH ABOUT NBA 2K...,IT'S TIME TO FACE THE TRUTH ABOUT NBA 2K...,kNZFJBn-rW0,0,20,153615.0,2021-06-29 12:03:53,45,en,asr,20,Gaming,True
Trevor Wallace,UCc35WvHmQjLE8NN4Y_ITmUQ,*wears pit vipers once*,*wears pit vipers once*,fVrVzeQ3CD0,0,23,182155.0,2021-06-29 12:03:53,46,en,asr,23,Comedy,True
Fortnite Fun TV,UCt8z2S30Wl-GQEluFVM8NUw,Greatest samurai challenge #Shorts,Greatest samurai challenge #Shorts,bt_7A60YLCA,0,24,9194479.0,2021-06-29 12:03:53,47,,,24,Entertainment,True
The Armchair Historian,UCeUJFQ0D9qs6aVNyUt9fkeQ,Evolution of Russian Tanks | Animated History,Evolution of Russian Tanks | Animated History,LyJSsv3KFpM,0,27,333240.0,2021-06-29 12:03:53,48,,,27,Education,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*EVIL* DENTIST Imposter in Among us,*EVIL* DENTIST Imposter in Among us,-JQz3DfuZLk,0,20,4486774.0,2021-06-29 12:03:53,49,en,asr,20,Gaming,True
Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,What's the Fastest Way to Kill in Minecraft 1.17?,What's the Fastest Way to Kill in Minecraft 1.17?,Bx8QALiFoPI,0,20,1219367.0,2021-06-29 12:03:53,50,en,asr,20,Gaming,True
TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,TZUYU MELODY PROJECT “ME! (Taylor Swift)” Cover by TZUYU (Feat. Bang Chan of Stray Kids),TZUYU MELODY PROJECT “ME! (Taylor Swift)” Cover by TZUYU (Feat. Bang Chan of Stray Kids),IO1Nl9ErTsI,0,10,7367116.0,2021-06-29 12:03:53,51,,,10,Music,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,Ocean Villagers | Ep. 3 | Minecraft Empires 1.17,Ocean Villagers | Ep. 3 | Minecraft Empires 1.17,mljX3wD98FE,0,20,1570457.0,2021-06-29 12:03:53,52,en,asr,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#3 BUCKS at #5 HAWKS | FULL GAME HIGHLIGHTS | June 27, 2021","#3 BUCKS at #5 HAWKS | FULL GAME HIGHLIGHTS | June 27, 2021",Cf0S8Qm-B3A,0,17,1368930.0,2021-06-29 12:03:53,53,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#3 BUCKS at #5 HAWKS | FULL GAME HIGHLIGHTS | June 27, 2021","#3 BUCKS at #5 HAWKS | FULL GAME HIGHLIGHTS | June 27, 2021",Cf0S8Qm-B3A,0,17,1368930.0,2021-06-29 12:03:53,53,en,standard,17,Sports,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,OUR FIRST INTERNATIONAL FLIGHT IN OVER A YEAR (United Polaris Business Class),OUR FIRST INTERNATIONAL FLIGHT IN OVER A YEAR (United Polaris Business Class),DHat1oAihM0,0,19,654627.0,2021-06-29 12:03:53,54,,,19,Travel & Events,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I Installed The Girlfriend Mod...,I Installed The Girlfriend Mod...,TRigGOh-_ys,0,20,3858929.0,2021-06-29 12:03:53,55,en,asr,20,Gaming,True
D'Angelo Wallace,UCHTM9IknXs4ZHzwHqDjakoQ,Y'all are canceling T Pain over... singing with Auto-tune?,Y'all are canceling T Pain over... singing with Auto-tune?,1UNO-NOI8wg,0,23,480099.0,2021-06-29 12:03:53,56,en,asr,23,Comedy,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,The Shocking New Use for Red Telephone Boxes,The Shocking New Use for Red Telephone Boxes,ecVHYg4_vZw,0,27,657050.0,2021-06-29 12:03:53,57,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,The Shocking New Use for Red Telephone Boxes,The Shocking New Use for Red Telephone Boxes,ecVHYg4_vZw,0,27,657050.0,2021-06-29 12:03:53,57,en,standard,27,Education,True
AlondraDessy,UC0psAD-M4X6O0yC_hFRK4hw,OFFICIAL LABOR & DELIVERY VIDEO | BABY BOY IS HERE!,OFFICIAL LABOR & DELIVERY VIDEO | BABY BOY IS HERE!,CefSqC8h_p8,0,22,2056527.0,2021-06-29 12:03:53,58,en,asr,22,People & Blogs,True
QuackiTwo,UCFbZ2e9IrPejOdp8wsKUxvA,Minecraft But If I Swear The Video Ends,Minecraft But If I Swear The Video Ends,XaqXEYXMyig,0,24,981302.0,2021-06-29 12:03:53,59,en,asr,24,Entertainment,True
Flicks And The City,UCS5C4dC1Vc3EzgeDO-Wu3Mg,LUCA's Alternate Ending & DELETED SCENES You Never Got To See!,LUCA's Alternate Ending & DELETED SCENES You Never Got To See!,k8MlLjhtrdQ,0,1,1889857.0,2021-06-29 12:03:53,60,en,asr,1,Film & Animation,True
Flicks And The City,UCS5C4dC1Vc3EzgeDO-Wu3Mg,LUCA's Alternate Ending & DELETED SCENES You Never Got To See!,LUCA's Alternate Ending & DELETED SCENES You Never Got To See!,k8MlLjhtrdQ,0,1,1889857.0,2021-06-29 12:03:53,60,en,standard,1,Film & Animation,True
Beluga,UCmSp4bDxS9R0jpeZEvkut2g,Discord Server Owners Be Like...,Discord Server Owners Be Like...,i-M3K4miJMw,0,20,3086241.0,2021-06-29 12:03:53,61,en,asr,20,Gaming,True
TheDooo,UCPKgIhTC3BdkAwMw6s-GEug,Playing Guitar to Control This Game?!,Playing Guitar to Control This Game?!,YKDgxoi5m34,0,20,452819.0,2021-06-29 12:03:53,62,,,20,Gaming,True
Ed Sheeran,UC0C-w0YjGpqDXGB8IHb662A,Ed Sheeran - Bad Habits [Live at TikTok UEFA EURO 2020],Ed Sheeran - Bad Habits [Live at TikTok UEFA EURO 2020],VFMFo0ognCI,0,10,988373.0,2021-06-29 12:03:53,63,en,asr,10,Music,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Letting Opie Choose What I Paint,Letting Opie Choose What I Paint,yrOM1wZyC7o,0,24,2282761.0,2021-06-29 12:03:53,64,en,asr,24,Entertainment,True
Doja Cat,UCzpl23pGTHVYqvKsgY0A-_w,"Doja Cat, The Weeknd - You Right (Official Video)","Doja Cat, The Weeknd - You Right (Official Video)",JXgV1rXUoME,0,10,19374963.0,2021-06-29 12:03:53,65,nl,asr,10,Music,True
The Berrics,UCVq1Crat76rKsgu6WosKwmA,BATB 12: Nick Holt Vs. Chris Pierre - Round 1,BATB 12: Nick Holt Vs. Chris Pierre - Round 1,t1Ps2qCbKrQ,0,17,233821.0,2021-06-29 12:03:53,66,es,asr,17,Sports,True
Top Rank Boxing,UCbzRzJNHx7ZLlJML9BjZQVQ,"LOMA IS BACK!  Vintage Lomachenko, Dominates Nakatani & finishes him in Round 9 | FIGHT HIGHLIGHTS","LOMA IS BACK!  Vintage Lomachenko, Dominates Nakatani & finishes him in Round 9 | FIGHT HIGHLIGHTS",Ee06FLKlqbQ,0,17,682325.0,2021-06-29 12:03:53,67,en,asr,17,Sports,True
Adult Swim,UCgPClNr5VSYC3syrDUIlzLw,Rick and Morty | S5E2 Cold Open: A Mission to Kill God | adult swim,Rick and Morty | S5E2 Cold Open: A Mission to Kill God | adult swim,-sr3hZCAono,0,24,3657994.0,2021-06-29 12:03:53,68,en,asr,24,Entertainment,True
Adult Swim,UCgPClNr5VSYC3syrDUIlzLw,Rick and Morty | S5E2 Cold Open: A Mission to Kill God | adult swim,Rick and Morty | S5E2 Cold Open: A Mission to Kill God | adult swim,-sr3hZCAono,0,24,3657994.0,2021-06-29 12:03:53,68,en,standard,24,Entertainment,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Edge returns to launch a surprise attack on Roman Reigns: SmackDown, June 25, 2021","Edge returns to launch a surprise attack on Roman Reigns: SmackDown, June 25, 2021",n_Y0kOOHkcs,0,17,3772453.0,2021-06-29 12:03:53,69,en,standard,17,Sports,True
Antonio Garza,UC6IWsqdKvMKjPl-gcouvoWw,IM MOVING TO LA *scary*,IM MOVING TO LA *scary*,AVnWd8XbWRg,0,26,286417.0,2021-06-29 12:03:53,70,,,26,Howto & Style,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,This MUST Be Fake,This MUST Be Fake,arcGebjgM_k,0,28,1164156.0,2021-06-29 12:03:53,71,de-DE,standard,28,Science & Technology,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,This MUST Be Fake,This MUST Be Fake,arcGebjgM_k,0,28,1164156.0,2021-06-29 12:03:53,71,en,standard,28,Science & Technology,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,This MUST Be Fake,This MUST Be Fake,arcGebjgM_k,0,28,1164156.0,2021-06-29 12:03:53,71,es-MX,standard,28,Science & Technology,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,This MUST Be Fake,This MUST Be Fake,arcGebjgM_k,0,28,1164156.0,2021-06-29 12:03:53,71,fr-CA,standard,28,Science & Technology,True
Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,This MUST Be Fake,This MUST Be Fake,arcGebjgM_k,0,28,1164156.0,2021-06-29 12:03:53,71,zh-Hans,standard,28,Science & Technology,True
