channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCtqxShnk80sDYMW8q3bgV6w,The Official Big30,10,M8htGjAsQBU,2020-12-04 14:00:06,0,Big30 ft. DeeMula & Pooh Shiesty - Neighborhood Heroes (Official Video),Big30 ft. DeeMula & Pooh Shiesty - Neighborhood Heroes (Official Video),20,477104,en,asr,True,10,Music
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,ar,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,de-DE,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,en,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,es-ES,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,es-MX,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,fr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,it,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,ja,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,ko,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,pl,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,pt-BR,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,ru,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,tr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-04 14:00:06,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,21,7827204,zh-Hans,standard,True,20,Gaming
UCw1SQ6QRRtfAhrN_cjkrOgA,LazarBeam,20,zlvWd717pvw,2020-12-04 14:00:06,0,SEASON 5 MEMES (best season ever),SEASON 5 MEMES (best season ever),22,5735359,en,asr,True,20,Gaming
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,AdjuCtUduWQ,2020-12-04 14:00:06,0,Why Don't We - Lotus Inn [Official Audio],Why Don't We - Lotus Inn [Official Audio],23,343648,,,True,10,Music
UCCqEeDAUf4Mg0GgEN658tkA,Chris Stuckmann,24,wxGzzWAMvgE,2020-12-04 14:00:06,0,Everything is Changing and I Have Thoughts,Everything is Changing and I Have Thoughts,24,328196,en,asr,True,24,Entertainment
UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,xut7vuj8XEs,2020-12-04 14:00:06,0,"Jon Moxley's AEW Championship Run Comes to a Shocking End | AEW Dynamite Winter is Coming, 12/2/20","Jon Moxley's AEW Championship Run Comes to a Shocking End | AEW Dynamite Winter is Coming, 12/2/20",25,925512,en,asr,True,24,Entertainment
UCbOCbp5gXL8jigIBZLqMPrw,HarryStylesVEVO,10,S2YW_wHT20U,2020-12-04 14:00:06,0,Harry Styles - Golden - Behind the Scenes,Harry Styles - Golden - Behind the Scenes,26,2388117,en,asr,True,10,Music
UCvw6Y1kr_8bp6B5m1dqNyiw,Claire Saffitz x Dessert Person,24,NGnMrM9qDtE,2020-12-04 14:00:06,0,Soft & Crispy Focaccia | Claire Saffitz | Dessert Person,Soft & Crispy Focaccia | Claire Saffitz | Dessert Person,27,277891,en,asr,True,24,Entertainment
UCrOUYIN9rbYaWFs68vAtaZA,eaJ,10,ES7krEgbXGw,2020-12-04 14:00:06,0,eaJ x keshi - pillows,eaJ x keshi - pillows,28,272218,en,standard,True,10,Music
UC23ROAqt3prjnS89uHwcaaQ,CNCOVEVO,10,3A-ynQmWIA0,2020-12-04 14:00:06,0,CNCO - Hero (Official Video),CNCO - Hero (Official Video),29,651982,en,asr,True,10,Music
UC23ROAqt3prjnS89uHwcaaQ,CNCOVEVO,10,3A-ynQmWIA0,2020-12-04 14:00:06,0,CNCO - Hero (Official Video),CNCO - Hero (Official Video),29,651982,en,standard,True,10,Music
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,ar,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,en,asr,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,de,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,en,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,es-ES,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,es-MX,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,fr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,it,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,ja,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,ko,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,pl,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,pt-BR,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,ru,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,tr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,3-lP1j6MvW4,2020-12-04 14:00:06,0,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,Zero Point Story Trailer for Fortnite Chapter 2 - Season 5,30,5089362,zh-Hans,standard,True,20,Gaming
UCp68_FLety0O-n9QU6phsgw,colinfurze,2,jcYFUNm2GIM,2020-12-04 14:00:06,0,MASSIVE Trebuchet/Catapult BUILD,MASSIVE Trebuchet/Catapult BUILD,31,886051,,,True,2,Autos & Vehicles
UCET00YnetHT7tOpu12v8jxg,Champions League on CBS Sports,17,IdBUcJyC1BA,2020-12-04 14:00:06,0,Manchester United vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,Manchester United vs. Paris Saint-Germain: Extended Highlights | UCL on CBS Sports,32,883310,en,asr,True,17,Sports
UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,KABSYzPqTTg,2020-12-04 14:00:06,0,Match Made in Hell,Match Made in Hell,33,2036435,es,asr,True,22,People & Blogs
UC3EFKdXAU99j3ppGgvTz7XQ,Bretman Rock,22,VrIkAvUPmss,2020-12-04 14:00:06,0,Catching up with Da Rock?s Siblings... she a model now and I?m still a baddie,Catching up with Da Rock?s Siblings... she a model now and I?m still a baddie,34,1393472,en,asr,True,22,People & Blogs
UCXg4rJUbDP1IP3TmZ9KDpJg,Brianna,24,1VUwRiae8IM,2020-12-04 14:00:06,0,I Sent Preston to Santa Training School...,I Sent Preston to Santa Training School...,35,814276,en,asr,True,24,Entertainment
UC0BletW9phE4xHFM44q4qKA,Juice WRLD,10,2jqMRwOC0wY,2020-12-04 14:00:06,0,Juice WRLD & benny blanco - Real Shit (Official Lyric Video),Juice WRLD & benny blanco - Real Shit (Official Lyric Video),36,2739088,,,True,10,Music
UCXlfi8sf6cKGQ8sOd0-yRuw,Hoonigan,2,Xll72rGKiu0,2020-12-04 14:00:06,0,"1,200hp Compound Turbo Diesel F100 Vs Ken Block?s 1,400hp AWD Ford Mustang // Hoonicorn Vs the World","1,200hp Compound Turbo Diesel F100 Vs Ken Block?s 1,400hp AWD Ford Mustang // Hoonicorn Vs the World",37,1362227,en,asr,True,2,Autos & Vehicles
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,ZntbOWK1VOI,2020-12-04 14:00:06,0,Lavar Ball Just Pulled Off A Miracle Right In Front of Our Eyes,Lavar Ball Just Pulled Off A Miracle Right In Front of Our Eyes,38,967064,en,asr,True,17,Sports
UCZDdF_p-L88NWVpzF0vjvMQ,Louie's Life,24,ocXRln_tjMw,2020-12-04 14:00:06,0,SURPRISED WITH MY NEW CAR!!! | Louie's Life,SURPRISED WITH MY NEW CAR!!! | Louie's Life,39,274810,en,asr,True,24,Entertainment
UC9RM-iSvTu1uPJb8X5yp3EQ,Wendover Productions,27,fTyUE162lrw,2020-12-04 14:00:06,0,Why Long-Haul Low-Cost Airlines Always Go Bankrupt,Why Long-Haul Low-Cost Airlines Always Go Bankrupt,40,360451,,,True,27,Education
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,Q2p0-cCTEZo,2020-12-04 14:00:06,0,Why would the Rockets do this deal? Stephen A. reacts to the Westbrook for Wall trade | First Take,Why would the Rockets do this deal? Stephen A. reacts to the Westbrook for Wall trade | First Take,41,1101957,,,True,17,Sports
UCVTomc35agH1SM6kCKzwW_g,VideoFromSpace,20,EHx1TLj0zvA,2020-12-04 14:00:06,0,Arecibo Observatory destruction captured by drone and control room,Arecibo Observatory destruction captured by drone and control room,42,228393,,,True,20,Gaming
UCFtEEv80fQVKkD4h1PF-Xqw,Microsoft,28,nIACub_0bxI,2020-12-04 14:00:06,0,Microsoft Holiday Commercial 2020 ? Find?Your Joy (A Dog?s Dream),Microsoft Holiday Commercial 2020 ? Find?Your Joy (A Dog?s Dream),43,204286,en,standard,True,28,Science & Technology
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,Izz-mWi1Q6c,2020-12-04 14:00:06,0,10 Things Lil Durk Can't Live Without | GQ,10 Things Lil Durk Can't Live Without | GQ,44,1015325,en,asr,True,24,Entertainment
UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,Izz-mWi1Q6c,2020-12-04 14:00:06,0,10 Things Lil Durk Can't Live Without | GQ,10 Things Lil Durk Can't Live Without | GQ,44,1015325,en-US,standard,True,24,Entertainment
UCCiQtqwCnPLL9sRJMZUc_8A,ShermanTheVerman,24,DBDVpdNYsvM,2020-12-04 14:00:06,0,I Bought a New Home (FULL TOUR),I Bought a New Home (FULL TOUR),45,539781,en,asr,True,24,Entertainment
UCh7EqOZt7EvO2osuKbIlpGg,Lachlan,20,A3CCuNRkDB4,2020-12-04 14:00:06,0,Fortnite SEASON 5 BATTLEPASS (BABY YODA + MORE!),Fortnite SEASON 5 BATTLEPASS (BABY YODA + MORE!),46,2518120,en,asr,True,20,Gaming
UClQubH2NeMmGLTLgNdLBwXg,ZHC,24,jLZeVgP6pkA,2020-12-04 14:00:06,0,"Painting The World's Longest Phone Mural ($80,000)","Painting The World's Longest Phone Mural ($80,000)",47,5085939,en,asr,True,24,Entertainment
UCH6vXjt-BA7QHl0KnfL-7RQ,Simon's Cat,1,Z1IsXoZ1omY,2020-12-04 14:00:06,0,LITTLE ANGEL (Christmas Special!),LITTLE ANGEL (Christmas Special!),48,209938,ko,asr,True,1,Film & Animation
UCZ4AMrDcNrfy3X6nsU8-rPg,Economics Explained,27,qo-2gDg-37w,2020-12-04 14:00:06,0,Why are Billions of Dollars Worth of Ships Being Intentionally Destroyed?,Why are Billions of Dollars Worth of Ships Being Intentionally Destroyed?,49,520203,en,asr,True,27,Education
UCZ4AMrDcNrfy3X6nsU8-rPg,Economics Explained,27,qo-2gDg-37w,2020-12-04 14:00:06,0,Why are Billions of Dollars Worth of Ships Being Intentionally Destroyed?,Why are Billions of Dollars Worth of Ships Being Intentionally Destroyed?,49,520203,en-US,standard,True,27,Education
UCsjVdwXJydmlSLVT2zDuwpQ,Addison Rae,22,q1zrv6OqPqY,2020-12-04 14:00:06,0,THE TRUTH ABOUT US,THE TRUTH ABOUT US,50,13606154,en,asr,True,22,People & Blogs
UCimiUgDLbi6P17BdaCZpVbg,exurb1a,1,K3W61Ae0M9g,2020-12-04 14:00:07,0,Dear Nia,Dear Nia,51,320815,en,asr,True,1,Film & Animation
UC8HEl74jL3bLLwfDP1OALxw,GOT7,24,Su89wWmcm4k,2020-12-04 14:00:07,0,"[ 8K ] GOT7 ""Breath (? ? ? ?? ?)"" Dance Practice","[ 8K ] GOT7 ""Breath (? ? ? ?? ?)"" Dance Practice",52,819855,en,asr,True,24,Entertainment
UCJAPcllL_VRxUiNKtaLOpzw,More SypherPK,20,dN2JZFIh5Lw,2020-12-04 14:00:07,0,TILTED IS BACK! SEASON 5 TRAILER REACTION!,TILTED IS BACK! SEASON 5 TRAILER REACTION!,53,1579054,en,asr,True,20,Gaming
UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,28,E76vqlhmBlc,2020-12-04 14:00:07,0,How Humans Lost Their Fur,How Humans Lost Their Fur,54,479216,en,asr,True,28,Science & Technology
UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,28,E76vqlhmBlc,2020-12-04 14:00:07,0,How Humans Lost Their Fur,How Humans Lost Their Fur,54,479216,en,standard,True,28,Science & Technology
UCkBY0aHJP9BwjZLDYxAQrKg,cricket.com.au,17,rpPCjyVfQOo,2020-12-04 14:00:07,0,India hold their nerve to win ODI epic in Canberra | Dettol ODI Series 2020,India hold their nerve to win ODI epic in Canberra | Dettol ODI Series 2020,55,21769134,,,True,17,Sports
UCWwWOFsW68TqXE-HZLC3WIA,The ACE Family,22,GFoLacjWdF0,2020-12-04 14:00:07,0,THE ACE FAMILY'S NEW INTRO VIDEO!!!,THE ACE FAMILY'S NEW INTRO VIDEO!!!,56,2443320,en,asr,True,22,People & Blogs
UCvAhDxNNUDhi78tMXVGBUaQ,Tavarish,2,0CLlwu_utSg,2020-12-04 14:00:07,0,I Bought A Running BMW For $600 (Because It's FULL OF ROACHES),I Bought A Running BMW For $600 (Because It's FULL OF ROACHES),57,336618,en,asr,True,2,Autos & Vehicles
UCtvXogmrPwTNXOefkdKXYJg,BryantMyersVEVO,10,8IaztruPKTA,2020-12-04 14:00:07,0,Bryant Myers - 24/7 (Official Music Video),Bryant Myers - 24/7 (Official Music Video),58,713637,es,asr,True,10,Music
UCIsbLox_y9dCIMLd8tdC6qg,Vanity Fair,24,hS2x1zl4rn0,2020-12-04 14:00:07,0,"Billie Eilish: Same Interview, The Fourth Year | Vanity Fair","Billie Eilish: Same Interview, The Fourth Year | Vanity Fair",59,19597368,en,asr,True,24,Entertainment
UCIsbLox_y9dCIMLd8tdC6qg,Vanity Fair,24,hS2x1zl4rn0,2020-12-04 14:00:07,0,"Billie Eilish: Same Interview, The Fourth Year | Vanity Fair","Billie Eilish: Same Interview, The Fourth Year | Vanity Fair",59,19597368,en-US,standard,True,24,Entertainment
UC4LADtN8xwppFydHUB1s5uA,Cosmopolitan,24,9P-io6o5JgE,2020-12-04 14:00:07,0,BTS Reacts to Their Favorite Fashion Trends | Drip Or Drop? | Cosmopolitan,BTS Reacts to Their Favorite Fashion Trends | Drip Or Drop? | Cosmopolitan,60,3027746,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,Vw4S00rPbZM,2020-12-04 14:00:07,0,Ravens vs. Steelers Week 12 Highlights | NFL 2020,Ravens vs. Steelers Week 12 Highlights | NFL 2020,61,1950244,en,asr,True,17,Sports
UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,20,33OwLS1SiUo,2020-12-04 14:00:07,0,Hospital Update,Hospital Update,62,3738321,en,asr,True,20,Gaming
UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez,24,Fb01hTtmSyQ,2020-12-04 14:00:07,0,Rylo Rodriguez - We Could Never Die (Official Video),Rylo Rodriguez - We Could Never Die (Official Video),63,589940,,,True,24,Entertainment
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,lrAHSIz6ugM,2020-12-04 14:00:07,0,BLACKPINK - ?THE SHOW? GUIDE VIDEO,BLACKPINK - ?THE SHOW? GUIDE VIDEO,64,3209870,,,True,10,Music
UCYVinkwSX7szARULgYpvhLw,Ali-A,20,NyqqXYvYsvo,2020-12-04 14:00:07,0,Fortnite GALACTUS *LIVE* EVENT! (FULL EVENT),Fortnite GALACTUS *LIVE* EVENT! (FULL EVENT),65,2782583,,,True,20,Gaming
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,gLZJlf5rHVs,2020-12-04 14:00:07,0,What If Earth got Kicked Out of the Solar System? Rogue Earth,What If Earth got Kicked Out of the Solar System? Rogue Earth,66,3681476,en,asr,True,27,Education
