channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,I'M PREGNANT WITH TWINS!,I'M PREGNANT WITH TWINS!,RvfVtI83PDk,0,23,3203459,2021-05-22 12:04:18,6,en,asr,23,Comedy,True
LilNasXVEVO,UCtTfSyci2urfwXXu_eRpNRA,Lil Nas X - SUN GOES DOWN (Official Video),Lil Nas X - SUN GOES DOWN (Official Video),U3BVFY9wnTw,0,10,4100477,2021-05-22 12:04:18,7,nl,asr,10,Music,True
Pooh Shiesty,UCTBIIbIs83IBsy4E1BQxYBw,Pooh Shiesty - Welcome To The Riches (feat. Lil Baby) [Official Audio],Pooh Shiesty - Welcome To The Riches (feat. Lil Baby) [Official Audio],LHPrydEHE54,0,10,589515,2021-05-22 12:04:18,8,,,10,Music,True
MulattoVEVO,UCT1RcjCFcgWQgk0D5EYMEkQ,Latto - The Biggest (Official Video),Latto - The Biggest (Official Video),jnu18ElApyc,0,10,288900,2021-05-22 12:04:18,9,,,10,Music,True
CityGirlsVEVO,UC39qIb66wPKh2L-EHjFHL1A,City Girls - Twerkulator (Official Audio),City Girls - Twerkulator (Official Audio),j8CCx7O8PAY,0,10,641168,2021-05-22 12:04:18,10,,,10,Music,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021","WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021",p478C35sgzA,0,17,4512873,2021-05-22 12:04:18,11,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021","WARRIORS at LAKERS | FULL GAME HIGHLIGHTS | May 19, 2021",p478C35sgzA,0,17,4512873,2021-05-22 12:04:18,11,en,standard,17,Sports,True
A Boogie Wit da Hoodie,UCfgsFOdVScKetBXYrFNr5LQ,A Boogie Wit Da Hoodie - 24 Hours (feat. Lil Durk) [Official Audio],A Boogie Wit Da Hoodie - 24 Hours (feat. Lil Durk) [Official Audio],1x_pngHLhRk,0,10,946095,2021-05-22 12:04:18,12,en,asr,10,Music,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,42 Dugg - Alone feat. Lil Durk (Official Audio),42 Dugg - Alone feat. Lil Durk (Official Audio),4KqGugmymTU,0,10,383909,2021-05-22 12:04:18,13,en,asr,10,Music,True
Billie Eilish,UCiGm_E4ZwYSHV3bcW1pnSeQ,"Happier Than Ever, The World Tour","Happier Than Ever, The World Tour",4xvXrJq9Mdc,0,10,1480602,2021-05-22 12:04:18,14,,,10,Music,True
Tayler Holder,UCSdkYFmjUv1duOKorLjPh-w,Addressing The Rumors,Addressing The Rumors,rXLK2ygSjTk,0,10,492082,2021-05-22 12:04:18,15,,,10,Music,True
SiriusXM,UC49ta0RHXJUiID5KWRkcySw,"BTS Talk 'Butter,' Tour Dates, Their McDonald's Meal & More","BTS Talk 'Butter,' Tour Dates, Their McDonald's Meal & More",ajwMytIKK1A,0,24,595572,2021-05-22 12:04:18,16,,,24,Entertainment,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[풀버전] ♬ 신뚜두뚜두 - 스트레이 키즈(Stray Kids),[풀버전] ♬ 신뚜두뚜두 - 스트레이 키즈(Stray Kids),cDTG6o1vC2I,0,24,10334390,2021-05-22 12:04:18,17,en,asr,24,Entertainment,True
Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,"Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)","Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)",SoIDRC70rdc,0,10,829368,2021-05-22 12:04:18,18,en,asr,10,Music,True
Olivia Rodrigo,UCy3zgWom-5AGypGX_FVTKpg,"Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)","Olivia Rodrigo's Exclusive Performance of ""enough for you"" on RELEASED (Full Episode)",SoIDRC70rdc,0,10,829368,2021-05-22 12:04:18,18,en,standard,10,Music,True
Colleen Vlogs,UCrbSjN1_5U7hqFKRA0nvFXQ,I CAN FINALLY TALK ABOUT THESE TWINS!,I CAN FINALLY TALK ABOUT THESE TWINS!,HcT3N-Ai0PU,0,24,877085,2021-05-22 12:04:18,19,,,24,Entertainment,True
Kyle Exum,UCR9NuNwCUIhMOLUQnLN7_WA,Robbing Chick-Fil-A Be Like,Robbing Chick-Fil-A Be Like,xHp4poLVmWA,0,23,586410,2021-05-22 12:04:18,20,en,asr,23,Comedy,True
FaZe Jarvis,UCvxfEIG3PHpgM0TMJJ_SH-w,YouTubers React To My Boxing Opponent,YouTubers React To My Boxing Opponent,rbqQc6Ulxec,0,24,1459528,2021-05-22 12:04:18,21,en,asr,24,Entertainment,True
MythrodakTV,UC8b6neqf87RVBAkN_BLrS6A,Escaping Minecraft's Coldest Prison (glacier's orb),Escaping Minecraft's Coldest Prison (glacier's orb),Z4ngm_Na2Gk,0,20,576179,2021-05-22 12:04:18,22,en,asr,20,Gaming,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Friends: The Reunion | Official Trailer | HBO Max,Friends: The Reunion | Official Trailer | HBO Max,HRXVQ77ehRQ,0,1,14313848,2021-05-22 12:04:18,23,en,asr,1,Film & Animation,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Friends: The Reunion | Official Trailer | HBO Max,Friends: The Reunion | Official Trailer | HBO Max,HRXVQ77ehRQ,0,1,14313848,2021-05-22 12:04:18,23,en,standard,1,Film & Animation,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Bretman Rock’s Colorful Hawaiian Villa | Open Door | Architectural Digest,Inside Bretman Rock’s Colorful Hawaiian Villa | Open Door | Architectural Digest,gO_gm74yiUY,0,24,2245900,2021-05-22 12:04:18,24,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Bretman Rock’s Colorful Hawaiian Villa | Open Door | Architectural Digest,Inside Bretman Rock’s Colorful Hawaiian Villa | Open Door | Architectural Digest,gO_gm74yiUY,0,24,2245900,2021-05-22 12:04:18,24,en-US,standard,24,Entertainment,True
Republic Records,UCE4pdOAge35Ylr-DJgvllbQ,Lil Baby & Kirk Franklin - We Win (Space Jam: A New Legacy) (Official Audio),Lil Baby & Kirk Franklin - We Win (Space Jam: A New Legacy) (Official Audio),C_hmHcoleYo,0,10,142325,2021-05-22 12:04:18,25,fr,asr,10,Music,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"Shaq, Kenny, Chuck and Ernie React to the Finalists for NBA Awards | NBA on TNT","Shaq, Kenny, Chuck and Ernie React to the Finalists for NBA Awards | NBA on TNT",SuIK8uYC5k0,0,17,654717,2021-05-22 12:04:18,26,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"Shaq, Kenny, Chuck and Ernie React to the Finalists for NBA Awards | NBA on TNT","Shaq, Kenny, Chuck and Ernie React to the Finalists for NBA Awards | NBA on TNT",SuIK8uYC5k0,0,17,654717,2021-05-22 12:04:18,26,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"Shaq, Kenny, Chuck and Ernie React to the Finalists for NBA Awards | NBA on TNT","Shaq, Kenny, Chuck and Ernie React to the Finalists for NBA Awards | NBA on TNT",SuIK8uYC5k0,0,17,654717,2021-05-22 12:04:18,26,en,standard,17,Sports,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),LBRyDGNPlpE,0,28,1106479,2021-05-22 12:04:18,27,en,asr,28,Science & Technology,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),LBRyDGNPlpE,0,28,1106479,2021-05-22 12:04:18,27,en,standard,28,Science & Technology,True
Anne-Marie,UCBL7ZxVX4GvW4CFiES_-0YA,Anne-Marie & Niall Horan - Our Song [Official Video],Anne-Marie & Niall Horan - Our Song [Official Video],2Z8L4Qed8F8,0,10,2115083,2021-05-22 12:04:18,28,,,10,Music,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,TELLING MY FAMILY I'M PREGNANT!,TELLING MY FAMILY I'M PREGNANT!,TOR1ehwG52k,0,23,2004661,2021-05-22 12:04:18,29,en,asr,23,Comedy,True
RauwAlejandroTv,UC_Av98lDjf5KvFib5elhpYg,Rauw Alejandro - Todo de Ti (Video Oficial),Rauw Alejandro - Todo de Ti (Video Oficial),CFPLIaMpGrY,0,10,5160430,2021-05-22 12:04:18,30,en,asr,10,Music,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,Backyard Squirrel Maze 2.0- The Walnut Heist,Backyard Squirrel Maze 2.0- The Walnut Heist,DTvS9lvRxZ8,0,28,16989225,2021-05-22 12:04:18,31,en,asr,28,Science & Technology,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,"""Long live the King"" — LeBron sinks game-winning shot over Curry's Warriors | NBA | UNDISPUTED","""Long live the King"" — LeBron sinks game-winning shot over Curry's Warriors | NBA | UNDISPUTED",j8LHAp8mB4o,0,17,858688,2021-05-22 12:04:18,32,en,asr,17,Sports,True
Tabor Hill,UCgewignMTv1bbiJ3HKcvCpg,How To Get The RUBY SHADOWS Pack FREE On CONSOLE! (Free Ruby Shadows Skin In Fortnite),How To Get The RUBY SHADOWS Pack FREE On CONSOLE! (Free Ruby Shadows Skin In Fortnite),POS42GFPTP4,0,20,945727,2021-05-22 12:04:18,33,en,asr,20,Gaming,True
Ford Motor Company,UCKA96UxTdgFBwGZMGZ-135w,F-150 Lightning Live Reveal | F-150 | Ford,F-150 Lightning Live Reveal | F-150 | Ford,Yjisj5T0VqE,0,2,1151145,2021-05-22 12:04:18,34,en,asr,2,Autos & Vehicles,True
Money Man,UCSHVQ3lgpeSbETMqKl8kcug,Money Man & Young Dolph - Whole Lotta (Visualizer),Money Man & Young Dolph - Whole Lotta (Visualizer),MlLh4YO7GEw,0,10,95855,2021-05-22 12:04:18,35,pt,asr,10,Music,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,Dax - RAP DEMIGOD (Official Music Video),Dax - RAP DEMIGOD (Official Music Video),O4mPiCzCpiU,0,10,495088,2021-05-22 12:04:18,36,en,asr,10,Music,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,YOUTUBER Imposter Role in Among Us,YOUTUBER Imposter Role in Among Us,aNblP1s5-aM,0,20,3714879,2021-05-22 12:04:18,37,,,20,Gaming,True
tokenhiphop,UCDtQWudSjXfxyvnsdVyl4nQ,Token - Chit Chat (Official Music Video),Token - Chit Chat (Official Music Video),dwBhYBHKPi8,0,10,439202,2021-05-22 12:04:18,38,,,10,Music,True
xNestorio,UCEuN0IauvXNTn6KhP9AVJVw,"Minecraft, But Every Click Is OP...","Minecraft, But Every Click Is OP...",1gl2L2rWmag,0,20,1675753,2021-05-22 12:04:18,39,en,asr,20,Gaming,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,ESCAPING 100 LAYERS Of STEEL!,ESCAPING 100 LAYERS Of STEEL!,206Zg12nVO0,0,22,2789335,2021-05-22 12:04:18,40,en,asr,22,People & Blogs,True
AMP,UCJbYdyufHR-cxOuY96KIoqA,AMP SLAMBALL 1v1 TOURNAMENT,AMP SLAMBALL 1v1 TOURNAMENT,2QLbfz25uY0,0,24,1382386,2021-05-22 12:04:18,41,en,asr,24,Entertainment,True
Aspyn and Parker,UCxjZe0qTFXh6jGm54LFWEDw,baby #2 gender reveal!!! + us finding out what we are having!,baby #2 gender reveal!!! + us finding out what we are having!,t6wwwIt5Hd4,0,22,656805,2021-05-22 12:04:18,42,en,asr,22,People & Blogs,True
Tool_Tips,UCGLDtG2tl0uG8P0eNstbLUA,#shorts The Best,#shorts The Best,C5kIQ9zpjRI,0,22,24024598,2021-05-22 12:04:18,43,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Reacting To Our Embarrassing Acting Gigs,Reacting To Our Embarrassing Acting Gigs,IYEh0h_mMu8,0,22,449089,2021-05-22 12:04:18,44,en,asr,22,People & Blogs,True
Smosh Pit,UCYJPby9DRCteedh5tfxVbrw,Reacting To Our Embarrassing Acting Gigs,Reacting To Our Embarrassing Acting Gigs,IYEh0h_mMu8,0,22,449089,2021-05-22 12:04:18,44,en,standard,22,People & Blogs,True
The Slow Mo Guys,UCUK0HBIBWgM2c4vsPhkYY4w,"Spark Plug vs Car Window at 800,000FPS! - The Slow Mo Guys","Spark Plug vs Car Window at 800,000FPS! - The Slow Mo Guys",EE7ug2okU-E,0,24,1595004,2021-05-22 12:04:18,45,en,asr,24,Entertainment,True
5-Minute Crafts FAMILY,UC63mNFJR8EAb8wAIJwoCmTA,HOW TO GO THROUGH THE DRESS CODE 👗🎀💂‍♂️|| #SHORTS,HOW TO GO THROUGH THE DRESS CODE 👗🎀💂‍♂️|| #SHORTS,2Zcz3Z0baVE,0,26,56408437,2021-05-22 12:04:18,46,en,asr,26,Howto & Style,True
LilyPichu,UCvWU1K29wCZ8j1NsXsRrKnA,roadtrip to boston,roadtrip to boston,0_ECKKkHo_w,0,24,908282,2021-05-22 12:04:18,47,en,asr,24,Entertainment,True
Deji,UCrqsNpKuDQZreGaxBL_a5Jg,Deji VS Vinnie Hacker Press Conference - Social Gloves #BattleofthePlatforms,Deji VS Vinnie Hacker Press Conference - Social Gloves #BattleofthePlatforms,SnMs4QbUwm0,0,22,1692936,2021-05-22 12:04:18,48,en,asr,22,People & Blogs,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: The Secret Recipe for Mountain Dew Pizza!,Food Theory: The Secret Recipe for Mountain Dew Pizza!,JXKqdDFXyRM,0,26,1266872,2021-05-22 12:04:18,49,en,asr,26,Howto & Style,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Bucket List: South Africa,Bucket List: South Africa,I4AgeDIrHGY,0,17,9925631,2021-05-22 12:04:18,50,de,standard,17,Sports,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Bucket List: South Africa,Bucket List: South Africa,I4AgeDIrHGY,0,17,9925631,2021-05-22 12:04:18,50,en,standard,17,Sports,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Bucket List: South Africa,Bucket List: South Africa,I4AgeDIrHGY,0,17,9925631,2021-05-22 12:04:18,50,fr,standard,17,Sports,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Bucket List: South Africa,Bucket List: South Africa,I4AgeDIrHGY,0,17,9925631,2021-05-22 12:04:18,50,hi,standard,17,Sports,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Bucket List: South Africa,Bucket List: South Africa,I4AgeDIrHGY,0,17,9925631,2021-05-22 12:04:18,50,ru,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Shaq & Chuck Have a Heated Debate Over the Kia MVP Race | NBA on TNT,Shaq & Chuck Have a Heated Debate Over the Kia MVP Race | NBA on TNT,E3LQRquuZHY,0,17,367583,2021-05-22 12:04:18,51,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Shaq & Chuck Have a Heated Debate Over the Kia MVP Race | NBA on TNT,Shaq & Chuck Have a Heated Debate Over the Kia MVP Race | NBA on TNT,E3LQRquuZHY,0,17,367583,2021-05-22 12:04:18,51,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Shaq & Chuck Have a Heated Debate Over the Kia MVP Race | NBA on TNT,Shaq & Chuck Have a Heated Debate Over the Kia MVP Race | NBA on TNT,E3LQRquuZHY,0,17,367583,2021-05-22 12:04:18,51,en,standard,17,Sports,True
itsjusta6,UCUNSNLJINivbSu-Yg9hk13w,Buying the LAST Shelby of its kind in the USA!,Buying the LAST Shelby of its kind in the USA!,dB8WW23pXqc,0,2,291860,2021-05-22 12:04:18,52,en,asr,2,Autos & Vehicles,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,The Incredible Logistics of Grocery Stores,The Incredible Logistics of Grocery Stores,BNpk_OGEGlA,0,27,650842,2021-05-22 12:04:18,53,en,standard,27,Education,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,The TRUTH About My Car Accident.,The TRUTH About My Car Accident.,sI6EhfwnbhE,0,22,1886374,2021-05-22 12:04:18,54,en,asr,22,People & Blogs,True
Joyner Lucas,UCUebubwSuTHfHjWJI4gCS9A,"Joyner Lucas - Zim Zimma (starring Mark Wahlberg, George Lopez & Diddy)","Joyner Lucas - Zim Zimma (starring Mark Wahlberg, George Lopez & Diddy)",mr9nfTqfQeA,0,10,1572099,2021-05-22 12:04:18,55,en,asr,10,Music,True
Sapnap,UCqynl7rdtktKMQESdSBmE-g,"Minecraft, But All Mobs Are Giant...","Minecraft, But All Mobs Are Giant...",FsdRF3MveE8,0,20,2310734,2021-05-22 12:04:18,56,en,asr,20,Gaming,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,Dear Evan Hansen - Official Trailer [HD],Dear Evan Hansen - Official Trailer [HD],g_c_Jd-hP-s,0,24,5353939,2021-05-22 12:04:18,57,en,asr,24,Entertainment,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,Dear Evan Hansen - Official Trailer [HD],Dear Evan Hansen - Official Trailer [HD],g_c_Jd-hP-s,0,24,5353939,2021-05-22 12:04:18,57,en,standard,24,Entertainment,True
Lil Durk,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk - Should've Ducked feat. Pooh Shiesty (Official Music Video),Lil Durk - Should've Ducked feat. Pooh Shiesty (Official Music Video),3dwda4LxXeE,0,10,3913089,2021-05-22 12:04:18,58,fr,asr,10,Music,True
Elsy Guevara,UCeNTdh4BSHHVqAXB-2D5P4Q,BACK TOGETHER??,BACK TOGETHER??,RcxXRO5f5_o,0,24,728157,2021-05-22 12:04:18,59,en,asr,24,Entertainment,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,People Who Got LUCKY With Food,People Who Got LUCKY With Food,PtwGU9VuGpA,0,24,5678547,2021-05-22 12:04:18,60,en,asr,24,Entertainment,True
Bloomberg Technology,UCrM7B7SL_g1edFOnmj-SDKg,"Ark's Cathie Wood Says Bitcoin Will Still Hit $500,000","Ark's Cathie Wood Says Bitcoin Will Still Hit $500,000",4M_fN1ZeGJ4,0,25,291573,2021-05-22 12:04:18,61,en,asr,25,News & Politics,True
Arirang News,UCzznO4xSV8BKnUBPyswtCUw,Israeli military unleashes another heavy wave of airstrikes on Gaza Strip,Israeli military unleashes another heavy wave of airstrikes on Gaza Strip,2_jH9Xq52-0,0,25,711509,2021-05-22 12:04:18,62,en,asr,25,News & Politics,True
The Telegraph,UCPgLNge0xqQHWM5B5EFH9Cg,Israeli Iron Dome filmed intercepting rockets from Gaza,Israeli Iron Dome filmed intercepting rockets from Gaza,mcUpeaSX8BE,0,25,23504969,2021-05-22 12:04:18,63,,,25,News & Politics,True
MGM,UCf5CjDJvsFvtVIhkfmKAwAA,RESPECT | Official Trailer | MGM Studios,RESPECT | Official Trailer | MGM Studios,qTtxoz3OIlU,0,24,1838682,2021-05-22 12:04:18,64,en,asr,24,Entertainment,True
JuJu & Des,UCRu265MSQ8WHYFc6iAeIG-g,JuJu & Des Official Gender Reveal!,JuJu & Des Official Gender Reveal!,abkbQj122_E,0,24,1396241,2021-05-22 12:04:18,65,en,asr,24,Entertainment,True
Grupo Firme,UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme - El Amor Soñado   - (Official Video),Grupo Firme - El Amor Soñado   - (Official Video),GsrPWUOGZmU,0,10,1909235,2021-05-22 12:04:18,66,es,asr,10,Music,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,"First Round, Gm3:  Capitals @ Bruins 5/19/21 | NHL Highlights","First Round, Gm3:  Capitals @ Bruins 5/19/21 | NHL Highlights",dBw6yi_GAUk,0,17,271307,2021-05-22 12:04:18,67,en,asr,17,Sports,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,"First Round, Gm3:  Capitals @ Bruins 5/19/21 | NHL Highlights","First Round, Gm3:  Capitals @ Bruins 5/19/21 | NHL Highlights",dBw6yi_GAUk,0,17,271307,2021-05-22 12:04:18,67,en,standard,17,Sports,True
Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,Nick Eh 30 reacts to Open World mode in Fortnite!,Nick Eh 30 reacts to Open World mode in Fortnite!,rTOlxe_AzQY,0,20,979532,2021-05-22 12:04:18,68,en,asr,20,Gaming,True
Natti Natasha,UCu59H8LNti6mwvcGRMge5PA,Natti Natasha x Becky G - Ram Pam Pam | Live On The Tonight Show Starring Jimmy Fallon |,Natti Natasha x Becky G - Ram Pam Pam | Live On The Tonight Show Starring Jimmy Fallon |,SuxLrcx6MPY,0,10,9677753,2021-05-22 12:04:18,69,,,10,Music,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[EN/JP] [8회] ♬ CLASSY SAVAGE - 아이콘(iKON)ㅣ3차 경연 2R#KINGDOM EP.8 | Mnet 210520 방송,[EN/JP] [8회] ♬ CLASSY SAVAGE - 아이콘(iKON)ㅣ3차 경연 2R#KINGDOM EP.8 | Mnet 210520 방송,ZczBaysG1L4,0,24,5044378,2021-05-22 12:04:18,70,ko,asr,24,Entertainment,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[EN/JP] [8회] ♬ CLASSY SAVAGE - 아이콘(iKON)ㅣ3차 경연 2R#KINGDOM EP.8 | Mnet 210520 방송,[EN/JP] [8회] ♬ CLASSY SAVAGE - 아이콘(iKON)ㅣ3차 경연 2R#KINGDOM EP.8 | Mnet 210520 방송,ZczBaysG1L4,0,24,5044378,2021-05-22 12:04:18,70,en,standard,24,Entertainment,True
Mnet K-POP,UCbD8EppRX3ZwJSou-TVo90A,[EN/JP] [8회] ♬ CLASSY SAVAGE - 아이콘(iKON)ㅣ3차 경연 2R#KINGDOM EP.8 | Mnet 210520 방송,[EN/JP] [8회] ♬ CLASSY SAVAGE - 아이콘(iKON)ㅣ3차 경연 2R#KINGDOM EP.8 | Mnet 210520 방송,ZczBaysG1L4,0,24,5044378,2021-05-22 12:04:18,70,ja,standard,24,Entertainment,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,New Nose Reveal..,New Nose Reveal..,6txpoWHhXA8,0,22,2180759,2021-05-22 12:04:18,71,en,asr,22,People & Blogs,True
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,A Very Personal Mukbang With KSI,A Very Personal Mukbang With KSI,CoJ1A7Bpxc0,0,24,2818709,2021-05-22 12:04:18,72,en,asr,24,Entertainment,True
twenty one pilots,UCBQZwaNPFfJ1gZ1fLZpAEGw,Twenty One Pilots - Saturday (Lyric Video),Twenty One Pilots - Saturday (Lyric Video),qJ19VKeDQbY,0,10,2564492,2021-05-22 12:04:18,73,,,10,Music,True
Mooski Official,UC5emKVEzxAmVXFhRIdY5RHw,"Mooski feat. Chris Brown, A Boogie wit da Hoodie, & Yung Bleu - Track Star (Official Audio)","Mooski feat. Chris Brown, A Boogie wit da Hoodie, & Yung Bleu - Track Star (Official Audio)",53DS61HwkOM,0,22,318582,2021-05-22 12:04:18,74,en,asr,22,People & Blogs,True
Alex Meyers,UCY6Ij8zOds0WJEeqCLOnqOQ,Mean Girls was a weird movie...,Mean Girls was a weird movie...,SIQgRNyKrDk,0,24,985645,2021-05-22 12:04:18,75,en,asr,24,Entertainment,True
Romina Gafur,UCWJTYHtwinZAoibFPGGnfzQ,He lost his head!! #Shorts,He lost his head!! #Shorts,RY15iROzNe0,0,24,8673682,2021-05-22 12:04:18,76,,,24,Entertainment,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,I'M PREGNANT!,I'M PREGNANT!,D1kvZsGSJ6c,0,23,2822293,2021-05-22 12:04:18,77,en,asr,23,Comedy,True
Schaffrillas Productions,UC5UYMeKfZbFYnLHzoTJB1xA,How Invincible Crafted the Perfect Twist Villain,How Invincible Crafted the Perfect Twist Villain,YPq_pD7Nvow,0,24,808540,2021-05-22 12:04:18,78,en,asr,24,Entertainment,True
10 News First,UC64A-bbH15b5kN5A32CErOA,Israel-Palestine Fighting Threatens To Spread Across Middle East | 10 News First,Israel-Palestine Fighting Threatens To Spread Across Middle East | 10 News First,GRsQsTQglNQ,0,25,2214315,2021-05-22 12:04:18,79,en,asr,25,News & Politics,True
