channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Bleacher Report,UC9-OpMMVoNP5o10_Iyq7Ndw,Inside The NBA Speaks on Mass Shooting at Elementary School,Inside The NBA Speaks on Mass Shooting at Elementary School,FClKpiBwPi4,0,17,1074851,2022-05-26 12:05:11,4,en,standard,17,Sports,True
Rammstein Official,UCYp3rk70ACGXQ4gFAiMr1SQ,Rammstein - Dicke Titten (Official Video),Rammstein - Dicke Titten (Official Video),thJgU9jkdU4,0,10,3960959,2022-05-26 12:05:11,5,de,standard,10,Music,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,Tom Cruise Terrifies James in 'Top Gun' Fighter Jet!,Tom Cruise Terrifies James in 'Top Gun' Fighter Jet!,v1iZtBM23bY,0,24,7079292,2022-05-26 12:05:11,6,en,asr,24,Entertainment,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,3 Origins 💀💀💀 | Ep. 11 | Afterlife Minecraft SMP,3 Origins 💀💀💀 | Ep. 11 | Afterlife Minecraft SMP,Z1O16vicEoo,0,20,723337,2022-05-26 12:05:11,7,en,asr,20,Gaming,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA YoungBoy - Proud Of Myself,NBA YoungBoy - Proud Of Myself,ioAQj2Y4qu4,0,10,2948077,2022-05-26 12:05:11,8,en,asr,10,Music,True
Kehlani,UCuE1A4MDBt8YkgUkRAKMtjw,Kehlani - melt [Official Music Video],Kehlani - melt [Official Music Video],aA7TB5yXxxU,0,10,279059,2022-05-26 12:05:11,9,en,asr,10,Music,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I tried to profit at an arcade,I tried to profit at an arcade,28k53NsAcVg,0,23,1293799,2022-05-26 12:05:11,10,en,asr,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I tried to profit at an arcade,I tried to profit at an arcade,28k53NsAcVg,0,23,1293799,2022-05-26 12:05:11,10,en,standard,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I tried to profit at an arcade,I tried to profit at an arcade,28k53NsAcVg,0,23,1293799,2022-05-26 12:05:11,10,es-419,standard,23,Comedy,True
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,Artwork Reveal - Call of Duty: Modern Warfare II,Artwork Reveal - Call of Duty: Modern Warfare II,7cUeeTmyWds,0,20,2235880,2022-05-26 12:05:11,11,,,20,Gaming,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,James Corden's Message After the Texas School Shooting,James Corden's Message After the Texas School Shooting,IDKzukLrDH4,0,24,594938,2022-05-26 12:05:11,12,en,asr,24,Entertainment,True
CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,Shooting at Texas elementary school kills at least 21,Shooting at Texas elementary school kills at least 21,bNheoCmErvc,0,25,397012,2022-05-26 12:05:11,13,en,asr,25,News & Politics,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,Beast | Official Trailer,Beast | Official Trailer,oQMc7Sq36mI,0,24,2127864,2022-05-26 12:05:11,14,en,asr,24,Entertainment,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,Beast | Official Trailer,Beast | Official Trailer,oQMc7Sq36mI,0,24,2127864,2022-05-26 12:05:11,14,en,standard,24,Entertainment,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact","Character Teaser - ""Yelan: Inevitable Justice"" | Genshin Impact",nEX4Umn5Bx8,0,20,2084548,2022-05-26 12:05:11,15,zh-Hant,standard,20,Gaming,True
PopBuzz,UCztHe2YmTLuIL-cVaH1DxZg,Stranger Things Cast vs. 'The Most Impossible Stranger Things Quiz' | PopBuzz Meets,Stranger Things Cast vs. 'The Most Impossible Stranger Things Quiz' | PopBuzz Meets,Qys5EB6nMvA,0,24,216706,2022-05-26 12:05:11,16,en,asr,24,Entertainment,True
RuPaul's Drag Race,UC0sEIyXXalzD1lbwm3D2xpA,The Pit Stop AS7 E02 | Bob The Drag Queen And Eureka O’Hara Are Here! | RuPaul’s Drag Race All Stars,The Pit Stop AS7 E02 | Bob The Drag Queen And Eureka O’Hara Are Here! | RuPaul’s Drag Race All Stars,OLuUhgRY5w4,0,24,763868,2022-05-26 12:05:11,17,en,asr,24,Entertainment,True
8 News NOW Las Vegas,UCFuzExfO2fUVmNK5_COvsNg,21 killed in Texas elementary school shooting; gunman dead,21 killed in Texas elementary school shooting; gunman dead,I9HPuOSzFuk,0,25,1103275,2022-05-26 12:05:11,18,en,asr,25,News & Politics,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,THE GRAY MAN | Official Trailer | Netflix,THE GRAY MAN | Official Trailer | Netflix,BmllggGO4pM,0,24,8121354,2022-05-26 12:05:11,19,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,THE GRAY MAN | Official Trailer | Netflix,THE GRAY MAN | Official Trailer | Netflix,BmllggGO4pM,0,24,8121354,2022-05-26 12:05:11,19,en-US,standard,24,Entertainment,True
Wunba,UCGW5zIEencf7p6IncKLFtuA,I Built the ENTIRE Universe in Hardcore Minecraft!,I Built the ENTIRE Universe in Hardcore Minecraft!,BPT4CSVl2ek,0,20,337249,2022-05-26 12:05:11,20,en,asr,20,Gaming,True
FC Barcelona,UC14UlmYlSNiQCBe9Eookf_A,HIGHLIGHTS | A-LEAGUE ALL STARS 2-3 BARÇA 🔵🔴,HIGHLIGHTS | A-LEAGUE ALL STARS 2-3 BARÇA 🔵🔴,1mLsbCAsKRo,0,17,744099,2022-05-26 12:05:11,21,,,17,Sports,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,OUR GENDER REVEAL!,OUR GENDER REVEAL!,1Ho-xGRnMaU,0,26,1639322,2022-05-26 12:05:11,22,en,asr,26,Howto & Style,True
영국남자 Korean Englishman,UCg-p3lQIqmhh7gHpyaOmOiQ,Son Heung-min introduces the best Korean BBQ to Spurs players,Son Heung-min introduces the best Korean BBQ to Spurs players,TvFxQIvUHms,0,23,3791776,2022-05-26 12:05:11,23,en,asr,23,Comedy,True
LADbible TV,UC4oVjJptcsvtgIMrdIUQYlQ,"Ewan McGregor: ""The Prequels were underrated"" | Agree to Disagree | @LADbible TV","Ewan McGregor: ""The Prequels were underrated"" | Agree to Disagree | @LADbible TV",SDCMos-4QQE,0,24,1078902,2022-05-26 12:05:11,24,en,asr,24,Entertainment,True
LADbible TV,UC4oVjJptcsvtgIMrdIUQYlQ,"Ewan McGregor: ""The Prequels were underrated"" | Agree to Disagree | @LADbible TV","Ewan McGregor: ""The Prequels were underrated"" | Agree to Disagree | @LADbible TV",SDCMos-4QQE,0,24,1078902,2022-05-26 12:05:11,24,en-GB,standard,24,Entertainment,True
LOL Network,UCLRmIdRJgLfmdpJufmBhBuA,Marshawn Lynch Shows Kevin Hart Beast Mode In The Cold Tubs | Cold as Balls | Laugh Out Loud Network,Marshawn Lynch Shows Kevin Hart Beast Mode In The Cold Tubs | Cold as Balls | Laugh Out Loud Network,aQZObPme23Q,0,23,1349368,2022-05-26 12:05:11,25,en,asr,23,Comedy,True
DougDoug,UClyGlKOhDUooPJFy4v_mqPg,I let Twitch Chat decorate my new room,I let Twitch Chat decorate my new room,hZms3n_qvc0,0,20,529613,2022-05-26 12:05:11,26,en,asr,20,Gaming,True
BBCRadio1VEVO,UCKoafhJ9dkAWaEvlXCiBBwA,Harry Styles - Wet Dream (Wet Leg cover) in the Live Lounge,Harry Styles - Wet Dream (Wet Leg cover) in the Live Lounge,vMAPW7ZoOLw,0,10,701399,2022-05-26 12:05:11,27,en,asr,10,Music,True
king liljay,UCpMWp4QesDV1RFvkqRRF1Og,King Lil Jay - Pressed ( Official Music Video ),King Lil Jay - Pressed ( Official Music Video ),TDqSw5nNB1Q,0,22,242547,2022-05-26 12:05:11,28,en,asr,22,People & Blogs,True
Sean Rii,UCVZnJqm6IN89xK359XiXmIw,Sean Rii & Jenieo - Jealousy,Sean Rii & Jenieo - Jealousy,vIyyt-T4wuI,0,22,316299,2022-05-26 12:05:11,29,en,asr,22,People & Blogs,True
Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2: The Witch Queen - Season of the Haunted Trailer,Destiny 2: The Witch Queen - Season of the Haunted Trailer,waX5YJgc8Kc,0,20,957984,2022-05-26 12:05:11,30,en,standard,20,Gaming,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,THOR LOVE AND THUNDER TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,THOR LOVE AND THUNDER TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,me6UxA0Ly5s,0,24,1434140,2022-05-26 12:05:11,31,en,asr,24,Entertainment,True
Maizen,UCJHBJ7F-nAIlMGolm0Hu4vg,Minecraft NOOB vs PRO: SAFEST ZOMBIE SECURITY HOUSE BUILD CHALLENGE,Minecraft NOOB vs PRO: SAFEST ZOMBIE SECURITY HOUSE BUILD CHALLENGE,Kz5v5QH9CN0,0,20,4453301,2022-05-26 12:05:11,32,en,asr,20,Gaming,True
TC Zwag,UCpUS8oR-IJSP3gFYrGAWEuQ,"BEL'VETH, RIOT'S NEW CREATION IS LEGIT MADNESS! (7.0 ATTACK SPEED, PENTAKILL)","BEL'VETH, RIOT'S NEW CREATION IS LEGIT MADNESS! (7.0 ATTACK SPEED, PENTAKILL)",vY661u93lLk,0,20,439150,2022-05-26 12:05:11,33,en,asr,20,Gaming,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,"Never, EVER Buy An Abandoned Show Car (Biggest Automotive Mistake Of My LIFE)","Never, EVER Buy An Abandoned Show Car (Biggest Automotive Mistake Of My LIFE)",nFPojcIKjMk,0,2,237179,2022-05-26 12:05:11,34,en,asr,2,Autos & Vehicles,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Beating the most terrifying game I've ever played,Beating the most terrifying game I've ever played,yTAVliGh-oM,0,20,541989,2022-05-26 12:05:11,35,en,asr,20,Gaming,True
NewWorldReview,UCdSnjmLUUe_NT4ml9OkUi1A,HUNTER X HUNTER 2022 RETURN CONFIRMED!,HUNTER X HUNTER 2022 RETURN CONFIRMED!,ul5y0D5leYs,0,22,231750,2022-05-26 12:05:11,36,en,asr,22,People & Blogs,True
Cinema Therapy,UCCYX4s1DCn51Hpf1peHS30Q,Therapist Reacts to Bruno from ENCANTO,Therapist Reacts to Bruno from ENCANTO,jAJsrkGgtjg,0,1,257956,2022-05-26 12:05:11,37,en-US,standard,1,Film & Animation,True
Cinema Therapy,UCCYX4s1DCn51Hpf1peHS30Q,Therapist Reacts to Bruno from ENCANTO,Therapist Reacts to Bruno from ENCANTO,jAJsrkGgtjg,0,1,257956,2022-05-26 12:05:11,37,es,standard,1,Film & Animation,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,World's Largest Experiment!,World's Largest Experiment!,JeTkMdw6RK8,0,20,8698885,2022-05-26 12:05:11,38,en,asr,20,Gaming,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,Humans VS Robots: 100 Challenges,Humans VS Robots: 100 Challenges,p2nubPAIGcA,0,24,4195482,2022-05-26 12:05:11,39,en,asr,24,Entertainment,True
iDubbbzTV,UC4USoIAL9qcsx5nCZV_QRnA,How I feel about my loss... (+Announcement),How I feel about my loss... (+Announcement),Q6-ybNjUe6A,0,23,1851010,2022-05-26 12:05:11,40,en,asr,23,Comedy,True
The ACE Family,UCWwWOFsW68TqXE-HZLC3WIA,HE SAID THIS WAS THE BEST BIRTHDAY SURPRISE SO FAR...,HE SAID THIS WAS THE BEST BIRTHDAY SURPRISE SO FAR...,JDi3tldp97g,0,22,766646,2022-05-26 12:05:11,41,en,asr,22,People & Blogs,True
Chad Chad,UCpmvp5czsIrQHsbqya4-6Jw,TikTok Marriage Humor,TikTok Marriage Humor,B2ttDb5c4tw,0,23,791129,2022-05-26 12:05:11,42,en,asr,23,Comedy,True
Matthew Sturniolo,UC8fVpqECc4GVDmaxUniRi3Q,My first video!,My first video!,ggDEbt4j-wo,0,22,306558,2022-05-26 12:05:11,43,en,asr,22,People & Blogs,True
Scott The Woz,UC4rqhyiTs7XyuODcECvuiiQ,Donkey Kong: Barrel Blast | The Curse - Scott The Woz,Donkey Kong: Barrel Blast | The Curse - Scott The Woz,8rsvyJahn7k,0,20,1059434,2022-05-26 12:05:11,44,en,asr,20,Gaming,True
Agent 00,UCpmGbhQHg0nf3Ec2OreFHoQ,I SURPRISED AMP WITH EXOTIC AFRICAN SNACKS,I SURPRISED AMP WITH EXOTIC AFRICAN SNACKS,fpVGqqj6Mxo,0,24,240011,2022-05-26 12:05:11,45,en,asr,24,Entertainment,True
Randy Rainbow,UC07F26kHKkpW_qqvXzEGALA,PINK GLASSES (A YouTube Exclusive),PINK GLASSES (A YouTube Exclusive),MO2fTxl0Aek,0,24,146295,2022-05-26 12:05:11,46,en,asr,24,Entertainment,True
Drumeo,UCBiJBaDaM3K6vPVggLhTyWA,Dennis Chambers Hears Tool For The First Time,Dennis Chambers Hears Tool For The First Time,rVwyAsU4dus,0,27,814258,2022-05-26 12:05:11,47,en,asr,27,Education,True
Heroes Reforged,UC44wILr6JSxraNmakjbZz0w,Thor: Love and Thunder - Trailer Reaction,Thor: Love and Thunder - Trailer Reaction,mYs5X8_PmaQ,0,24,140656,2022-05-26 12:05:11,48,en,asr,24,Entertainment,True
Daily Dose Of Internet,UCdC0An4ZPNr_YiFiYoVbwaw,Prisoner Tries to Take a Selfie in Jail,Prisoner Tries to Take a Selfie in Jail,5w-7efn5Bdo,0,24,4747428,2022-05-26 12:05:11,49,en,asr,24,Entertainment,True
NikkieTutorials,UCzTKskwIc_-a0cGvCXA848Q,Facing My Worst Fears... Makeup Challenge! | NikkieTutorials,Facing My Worst Fears... Makeup Challenge! | NikkieTutorials,Qb_u2M9Wrsk,0,24,418270,2022-05-26 12:05:11,50,en,asr,24,Entertainment,True
Jay Foreman,UCbbQalJ4OaC0oQ0AqRaOJ9g,Why are there no bridges in East London?,Why are there no bridges in East London?,pWZ9ZVRQ0Nw,0,23,1088420,2022-05-26 12:05:11,51,en-GB,standard,23,Comedy,True
Jay Foreman,UCbbQalJ4OaC0oQ0AqRaOJ9g,Why are there no bridges in East London?,Why are there no bridges in East London?,pWZ9ZVRQ0Nw,0,23,1088420,2022-05-26 12:05:11,51,en,standard,23,Comedy,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#1 HEAT at #2 CELTICS | FULL GAME HIGHLIGHTS | May 23, 2022","#1 HEAT at #2 CELTICS | FULL GAME HIGHLIGHTS | May 23, 2022",SyvHaBrrz4c,0,17,2152504,2022-05-26 12:05:11,52,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#1 HEAT at #2 CELTICS | FULL GAME HIGHLIGHTS | May 23, 2022","#1 HEAT at #2 CELTICS | FULL GAME HIGHLIGHTS | May 23, 2022",SyvHaBrrz4c,0,17,2152504,2022-05-26 12:05:11,52,en,standard,17,Sports,True
ITV News,UCFQgi22Ht00CpaOQLtvZx2A,Eyewitness report from inside Kharkiv as Ukrainian troops force Russian soldiers out | ITV News,Eyewitness report from inside Kharkiv as Ukrainian troops force Russian soldiers out | ITV News,U_jGtv6hFOg,0,25,2784879,2022-05-26 12:05:11,53,en,asr,25,News & Politics,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,ar,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,en,asr,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,de,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,en,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,es,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,fil,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,fr,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,hi,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,id,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,ja,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,ko,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,pt,standard,24,Entertainment,True
The Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,THOR LOVE AND THUNDER TRAILER 2 REACTION!! Marvel Studios' Breakdown | Gorr The God Butcher | Thor 4,kBeQasWa3ts,0,24,392038,2022-05-26 12:05:11,54,ru,standard,24,Entertainment,True
Late to the Party,UCwOj_g5BJXjrcqKszOZAAYA,THOR Love and Thunder - Official Trailer Reaction / Review | Marvel,THOR Love and Thunder - Official Trailer Reaction / Review | Marvel,eGjnPhmQ7m0,0,24,106415,2022-05-26 12:05:11,55,en,asr,24,Entertainment,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,The massive Fatigue Carousel helps keep roads safe,The massive Fatigue Carousel helps keep roads safe,nGlhMk1hEZw,0,27,1635958,2022-05-26 12:05:11,56,en,standard,27,Education,True
Sailing La Vagabonde,UCZdQjaSoLjIzFnWsDQOv4ww,LIFE CHANGING DECISION (We're not Selling Our Catamaran),LIFE CHANGING DECISION (We're not Selling Our Catamaran),_YlMVBPQUYg,0,19,515631,2022-05-26 12:05:11,57,en,asr,19,Travel & Events,True
