channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Oxytocin (From Disney’s Happier Than Ever: A Love Letter To Los Angeles),Billie Eilish - Oxytocin (From Disney’s Happier Than Ever: A Love Letter To Los Angeles),27O942403jM,0,10,868198,2021-09-01 12:04:03,16,,,10,Music,True
Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,Roasting Each Other With Smosh Memes,Roasting Each Other With Smosh Memes,cEYf4TpQdhg,0,20,202763,2021-09-01 12:04:03,17,en,asr,20,Gaming,True
Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,Roasting Each Other With Smosh Memes,Roasting Each Other With Smosh Memes,cEYf4TpQdhg,0,20,202763,2021-09-01 12:04:03,17,en,standard,20,Gaming,True
Block Facts,UCO7XVLiv_5iVIaxAsnEIiLA,35 Minecraft Items That Got Removed,35 Minecraft Items That Got Removed,mQ0dt_1GHnA,0,20,489471,2021-09-01 12:04:03,18,en,standard,20,Gaming,True
Cheese Craft,UCJSAM_cCUFOmFkDrcsf0lJw,Minecraft Villager IQ Test 😂 #Shorts,Minecraft Villager IQ Test 😂 #Shorts,A-R2Eq3JnVM,0,20,1437130,2021-09-01 12:04:03,19,,,20,Gaming,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,How to Make BOMB AF SPICY NOODLES!! | Louie's Life,How to Make BOMB AF SPICY NOODLES!! | Louie's Life,rolqtIWr-6w,0,24,346997,2021-09-01 12:04:03,20,en,asr,24,Entertainment,True
NBA 2K,UCYAJjqIukwm4r3GHEpJDhVw,NBA 2K22: Official Gameplay Reveal Trailer,NBA 2K22: Official Gameplay Reveal Trailer,OcUzwnA569M,0,20,366810,2021-09-01 12:04:03,21,en,asr,20,Gaming,True
LVE FAMILY,UCTvgnaLSfM5nqrabqrRJXMg,SURPRISING MY BROTHER'S GF!! *emotional*,SURPRISING MY BROTHER'S GF!! *emotional*,lheRwjodsLk,0,1,353150,2021-09-01 12:04:03,22,en,asr,1,Film & Animation,True
MikeyFnBrennan,UC0Nib28yKrp10wLd87eia4Q,Minecraft secret potion #Shorts,Minecraft secret potion #Shorts,8O27k86h0og,0,23,262713,2021-09-01 12:04:03,23,,,23,Comedy,True
Los Angeles Times,UCw3SYO_euO0TSPC_m_0Pzgw,Taliban fighters enter what was the U.S.-controlled portion of the Kabul airport.,Taliban fighters enter what was the U.S.-controlled portion of the Kabul airport.,GDAvaHnVc9g,0,25,568745,2021-09-01 12:04:03,24,es,asr,25,News & Politics,True
RauwAlejandroTv,UC_Av98lDjf5KvFib5elhpYg,Rauw Alejandro - Nubes (Video Oficial),Rauw Alejandro - Nubes (Video Oficial),xXE4tfrPB2A,0,10,1725906,2021-09-01 12:04:03,25,ru,asr,10,Music,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #2,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #2,LKSfLGtfrBA,0,10,3700023,2021-09-01 12:04:03,26,es,asr,10,Music,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,How Everybody Calling Kanye after his Album Dropped,How Everybody Calling Kanye after his Album Dropped,EZgkFSVigpk,0,23,673321,2021-09-01 12:04:03,27,en,asr,23,Comedy,True
Kay Flock,UC2HMnUWiitQph86vY2VZO5Q,Kay Flock - Being Honest (shot by  RingRing Visuals),Kay Flock - Being Honest (shot by  RingRing Visuals),cMV4-xekoaY,0,22,488263,2021-09-01 12:04:03,28,,,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Went Vintage Shopping Across Asia,I Went Vintage Shopping Across Asia,oYBq6tgx_5M,0,22,1565992,2021-09-01 12:04:03,29,en,asr,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Went Vintage Shopping Across Asia,I Went Vintage Shopping Across Asia,oYBq6tgx_5M,0,22,1565992,2021-09-01 12:04:03,29,en,standard,22,People & Blogs,True
Dude Perfect Plus,UCmo9ZEJ3ipgaZdkiRRYtLAg,Chainsaw Carving Competition (OT 29 Outtakes),Chainsaw Carving Competition (OT 29 Outtakes),FBBoHFdV5rY,0,22,266333,2021-09-01 12:04:03,30,en,asr,22,People & Blogs,True
USA TODAY,UCP6HGa63sBC7-KHtkme-p-g,Before and after video shows parts of Louisiana hit by Hurricane Ida | USA TODAY,Before and after video shows parts of Louisiana hit by Hurricane Ida | USA TODAY,GQEWvaKUBXw,0,25,835495,2021-09-01 12:04:03,31,,,25,News & Politics,True
Niki and Gabi,UCuVHOs0H5hvAHGr8O4yIBNQ,Who can Style the Best Fall 2021 Outfits? SISTER vs SISTER Challenge,Who can Style the Best Fall 2021 Outfits? SISTER vs SISTER Challenge,2iuV-CXj544,0,26,265581,2021-09-01 12:04:03,32,en,asr,26,Howto & Style,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,"Patriots release Cam Newton, Mac Jones is named starter — Skip & Shannon react | NFL | UNDISPUTED","Patriots release Cam Newton, Mac Jones is named starter — Skip & Shannon react | NFL | UNDISPUTED",YmQcAdXTgEE,0,17,398551,2021-09-01 12:04:03,33,en,asr,17,Sports,True
Young Merkules,UC1DGEwjCYxjR96FtaI5GFbA,Merkules - ''NERVES'',Merkules - ''NERVES'',r5lXDls2pXE,0,22,147154,2021-09-01 12:04:03,34,,,22,People & Blogs,True
US Open Tennis Championships,UCXbboag48Qlr78zzz6SkzkQ,Andy Murray vs Stefanos Tsitsipas Highlights | 2021 US Open Round 1,Andy Murray vs Stefanos Tsitsipas Highlights | 2021 US Open Round 1,iiTOcBysZ0Y,0,17,506389,2021-09-01 12:04:03,35,en,asr,17,Sports,True
Kai Cenat,UCoEmptob-eEGKk18c2VplJg,Telling Famous Rappers Their Music Is TRASH In Person,Telling Famous Rappers Their Music Is TRASH In Person,hI5ldYPmLwk,0,24,390091,2021-09-01 12:04:03,36,en,asr,24,Entertainment,True
AJR,UCQ5w3fSomzziZfO7neK7eAg,Daisy The Great x AJR - Record Player (Animated Video),Daisy The Great x AJR - Record Player (Animated Video),oyuIHyOBFsU,0,10,186752,2021-09-01 12:04:03,37,nl,asr,10,Music,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,STADE DE REIMS - PARIS SAINT-GERMAIN (0 - 2) - Highlights - (SdR - PSG) / 2021-2022,STADE DE REIMS - PARIS SAINT-GERMAIN (0 - 2) - Highlights - (SdR - PSG) / 2021-2022,JX6PnzmuAJg,0,17,5597555,2021-09-01 12:04:03,38,en,asr,17,Sports,True
CBS Evening News,UCAeWdyKJXGWmVAXFpgLNNTg,Hurricane Ida slams southeastern Gulf Coast as a Category 4 storm,Hurricane Ida slams southeastern Gulf Coast as a Category 4 storm,BVk8zKVzpWI,0,25,1129974,2021-09-01 12:04:03,39,en,asr,25,News & Politics,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,29 Minecraft Things That (Might) Annoy You,29 Minecraft Things That (Might) Annoy You,cXrxIRIRQsk,0,20,1686284,2021-09-01 12:04:03,40,en,asr,20,Gaming,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,29 Minecraft Things That (Might) Annoy You,29 Minecraft Things That (Might) Annoy You,cXrxIRIRQsk,0,20,1686284,2021-09-01 12:04:03,40,en,standard,20,Gaming,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Jake Paul & Tyron Woodley Talk Rematch During Post-Fight Interview | SHOWTIME PPV,Jake Paul & Tyron Woodley Talk Rematch During Post-Fight Interview | SHOWTIME PPV,WqwFKqXWTMM,0,17,2357826,2021-09-01 12:04:03,41,en,asr,17,Sports,True
News4JAX,UC_YFbvKedjnVjqrZqBR4L8Q,A look at the damage Hurricane Ida left in Louisiana,A look at the damage Hurricane Ida left in Louisiana,yJEFFAhts90,0,25,276281,2021-09-01 12:04:03,42,en,asr,25,News & Politics,True
News4JAX,UC_YFbvKedjnVjqrZqBR4L8Q,A look at the damage Hurricane Ida left in Louisiana,A look at the damage Hurricane Ida left in Louisiana,yJEFFAhts90,0,25,276281,2021-09-01 12:04:03,42,en,standard,25,News & Politics,True
News4JAX,UC_YFbvKedjnVjqrZqBR4L8Q,A look at the damage Hurricane Ida left in Louisiana,A look at the damage Hurricane Ida left in Louisiana,yJEFFAhts90,0,25,276281,2021-09-01 12:04:03,42,en,standard,25,News & Politics,True
News4JAX,UC_YFbvKedjnVjqrZqBR4L8Q,A look at the damage Hurricane Ida left in Louisiana,A look at the damage Hurricane Ida left in Louisiana,yJEFFAhts90,0,25,276281,2021-09-01 12:04:03,42,en,standard,25,News & Politics,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,"How the main character ""develops"" in 90% of shows.","How the main character ""develops"" in 90% of shows.",Ofu0I4jshY4,0,23,1171345,2021-09-01 12:04:03,43,en,asr,23,Comedy,True
Girlfriend Reviews,UC2eEGT06FrWFU6VBnPOR9lg,Living with a Lord of the Rings Nerd | Girlfriend Reviews,Living with a Lord of the Rings Nerd | Girlfriend Reviews,25f7yYjB7ro,0,24,392105,2021-09-01 12:04:03,44,en,asr,24,Entertainment,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,I Customized A Hospital & Paid People's Medical Bills,I Customized A Hospital & Paid People's Medical Bills,SKY0E4Mh5O4,0,24,7105896,2021-09-01 12:04:03,45,en,asr,24,Entertainment,True
Tucker Budzyn Shorts,UCRyuSyNc38R8DPstEYg7qhw,My Puppy Meets His Brother,My Puppy Meets His Brother,f9vEES6K5NA,0,15,689152,2021-09-01 12:04:03,46,en,asr,15,Pets & Animals,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,Introducing Monstermax 2. The Worlds Largest Truck (Twin Engine Duramax),Introducing Monstermax 2. The Worlds Largest Truck (Twin Engine Duramax),lFTww02HDrg,0,22,3627017,2021-09-01 12:04:03,47,en,asr,22,People & Blogs,True
Roman Atwood Vlogs,UC-SV8-bUJfXjrRMnp7F8Wzw,They Made Me Do It!!,They Made Me Do It!!,iGKYadQ_DiM,0,22,344889,2021-09-01 12:04:03,48,en,asr,22,People & Blogs,True
True Geordie Xtra,UCpLh6CawAd90bJ9tyDBovTg,JAKE PAUL BEATS TYRON WOODLEY - Live Reactions,JAKE PAUL BEATS TYRON WOODLEY - Live Reactions,AOkObtoXnGs,0,17,321430,2021-09-01 12:04:03,49,en,asr,17,Sports,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I took the world's shortest flight. It was underwhelming.,I took the world's shortest flight. It was underwhelming.,dzYP01CPC6E,0,27,1676407,2021-09-01 12:04:03,50,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,I took the world's shortest flight. It was underwhelming.,I took the world's shortest flight. It was underwhelming.,dzYP01CPC6E,0,27,1676407,2021-09-01 12:04:03,50,en,standard,27,Education,True
TheMacLife,UC789h3eqw0H1HqGmIsI26OA,Tyron Woodley will get ‘I love Jake Paul’ tattoo on his thigh for rematch: “I won that fight”,Tyron Woodley will get ‘I love Jake Paul’ tattoo on his thigh for rematch: “I won that fight”,WCFV40-RQoU,0,17,918601,2021-09-01 12:04:03,51,en,asr,17,Sports,True
Domics,UCn1XB-jvmd9fXMzhiA6IR0w,Push,Push,Zqd766xbfPo,0,23,567154,2021-09-01 12:04:03,52,en,asr,23,Comedy,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,we lost.,we lost.,pE98m7-mgMA,0,24,1854023,2021-09-01 12:04:03,53,en,asr,24,Entertainment,True
NBC News,UCeY0bbntWzzVIaj2z3QigXg,"NBC Nightly News Full Broadcast - August 29th, 2021","NBC Nightly News Full Broadcast - August 29th, 2021",U2VoSrdiC5g,0,25,1669218,2021-09-01 12:04:03,54,en,asr,25,News & Politics,True
Ginger Billy,UC10D5whbo6iyJH7iaM3hjYg,When guys with SIDE BY SIDES get together.,When guys with SIDE BY SIDES get together.,Mx1akqUZH2M,0,23,359581,2021-09-01 12:04:03,55,en,asr,23,Comedy,True
EASY FISHING CAM,UCfW7GfyOwDSYgVA-5IVsevQ,FISHING: HOW TO FISHING EASY #Shorts,FISHING: HOW TO FISHING EASY #Shorts,w-5oU87XSwE,0,22,3128432,2021-09-01 12:04:03,56,,,22,People & Blogs,True
Stephen Wonderboy Thompson,UCL89Opg7KVwX7CWE9IVOHlQ,REACTING To Jake Paul VS Tyron Woodley ... *My Thoughts* Wonderboy Thompson,REACTING To Jake Paul VS Tyron Woodley ... *My Thoughts* Wonderboy Thompson,4YJxGzHKoeQ,0,22,299081,2021-09-01 12:04:03,57,en,asr,22,People & Blogs,True
Roody Roodboy,UC1doAXToOGftK-UaoAhlkfw,ROODY ROODBOY - FO FIM KAP FÈT [OFFICIAL VIDEO],ROODY ROODBOY - FO FIM KAP FÈT [OFFICIAL VIDEO],yoLIjFAULzo,0,10,614055,2021-09-01 12:04:03,58,fr,asr,10,Music,True
Washington Post,UCHd62-u_v4DvJ8TCFtpi4GA,See what New Orleans looked like as Hurricane Ida tore through,See what New Orleans looked like as Hurricane Ida tore through,Wlla2Wq0Q7U,0,25,437753,2021-09-01 12:04:03,59,en,standard,25,News & Politics,True
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,where I've been,where I've been,g9_aYyEDMD0,0,20,9323833,2021-09-01 12:04:03,60,en,asr,20,Gaming,True
lil boat,UCNTu7P3IyRRKJtibrrXG0Yg,LIL YACHTY - TUNDE (OFFICIAL VIDEO),LIL YACHTY - TUNDE (OFFICIAL VIDEO),YI9x0Nu8r9w,0,24,325601,2021-09-01 12:04:03,61,en,asr,24,Entertainment,True
ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,Urgent evacuations underway in Louisiana,Urgent evacuations underway in Louisiana,ynZLW670M6M,0,25,2179996,2021-09-01 12:04:03,62,en,asr,25,News & Politics,True
Boxing Social,UCZEOvoFUl6pkx7rts8KKkhw,Tommy Fury reacts to Jake Paul altercation immediately after Tyron Woodley bout & Anthony Taylor win,Tommy Fury reacts to Jake Paul altercation immediately after Tyron Woodley bout & Anthony Taylor win,QFnbWwA09UM,0,17,321973,2021-09-01 12:04:03,63,en,asr,17,Sports,True
Tyron Woodley,UC1EbVHnoAFnbcbNwO_5K4Pw,Tyron Woodley Vs Jake Paul Champ Camp Ep.4,Tyron Woodley Vs Jake Paul Champ Camp Ep.4,hMAkgDonOBY,0,17,496090,2021-09-01 12:04:03,64,en,asr,17,Sports,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Southern Louisiana braces for impact from Hurricane Ida,Southern Louisiana braces for impact from Hurricane Ida,sMSjtEvdJIg,0,25,429685,2021-09-01 12:04:03,65,en,standard,25,News & Politics,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Southern Louisiana braces for impact from Hurricane Ida,Southern Louisiana braces for impact from Hurricane Ida,sMSjtEvdJIg,0,25,429685,2021-09-01 12:04:03,65,en,standard,25,News & Politics,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Southern Louisiana braces for impact from Hurricane Ida,Southern Louisiana braces for impact from Hurricane Ida,sMSjtEvdJIg,0,25,429685,2021-09-01 12:04:03,65,en,standard,25,News & Politics,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,This is the End,This is the End,Jm9_Iy_a-LE,0,19,485518,2021-09-01 12:04:03,66,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,This is the End,This is the End,Jm9_Iy_a-LE,0,19,485518,2021-09-01 12:04:03,66,en,standard,19,Travel & Events,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,"Food Theory: Don't Order These Chicken Sandwiches! (McDonalds, KFC, and …)","Food Theory: Don't Order These Chicken Sandwiches! (McDonalds, KFC, and …)",62mGOYRbTDA,0,26,1575782,2021-09-01 12:04:03,67,en,asr,26,Howto & Style,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: The Dirty Secrets of PowerWash Simulator,Game Theory: The Dirty Secrets of PowerWash Simulator,XsEYtaL241c,0,20,2515307,2021-09-01 12:04:03,68,en,asr,20,Gaming,True
Meek Mill,UC9HlWVtENbiMQzVRmnbJxtw,Meek Mill - Sharing Locations feat. Lil Baby & Lil Durk [Official Video],Meek Mill - Sharing Locations feat. Lil Baby & Lil Durk [Official Video],XCyIcifbOWE,0,10,4613962,2021-09-01 12:04:03,69,en,asr,10,Music,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Jake Paul & Tyron Woodley MVP Face 2 Face Interview with Ariel Helwani | SHOWTIME PPV,Jake Paul & Tyron Woodley MVP Face 2 Face Interview with Ariel Helwani | SHOWTIME PPV,ZX1xtqAQ_8M,0,17,3814254,2021-09-01 12:04:03,70,,,17,Sports,True
The Canadian Lad,UCRI00CwLZdLRCWg5BdDOsNw,I Watched Spider-Man: No Way Home Trailer in 0.25x Speed and Here's What I Found (Part 2),I Watched Spider-Man: No Way Home Trailer in 0.25x Speed and Here's What I Found (Part 2),JnsrMryhULM,0,22,1302528,2021-09-01 12:04:03,71,en,asr,22,People & Blogs,True
KPRC 2 Click2Houston,UCKQECjul8nw1KW_JzfBTP1A,Ida Plunges New Orleans Into Darkness,Ida Plunges New Orleans Into Darkness,2XnQrqbRmOw,0,25,630310,2021-09-01 12:04:03,72,en,asr,25,News & Politics,True
KPRC 2 Click2Houston,UCKQECjul8nw1KW_JzfBTP1A,Ida Plunges New Orleans Into Darkness,Ida Plunges New Orleans Into Darkness,2XnQrqbRmOw,0,25,630310,2021-09-01 12:04:03,72,en,standard,25,News & Politics,True
KPRC 2 Click2Houston,UCKQECjul8nw1KW_JzfBTP1A,Ida Plunges New Orleans Into Darkness,Ida Plunges New Orleans Into Darkness,2XnQrqbRmOw,0,25,630310,2021-09-01 12:04:03,72,en,standard,25,News & Politics,True
KPRC 2 Click2Houston,UCKQECjul8nw1KW_JzfBTP1A,Ida Plunges New Orleans Into Darkness,Ida Plunges New Orleans Into Darkness,2XnQrqbRmOw,0,25,630310,2021-09-01 12:04:03,72,en,standard,25,News & Politics,True
NASCAR,UCuN9hYw2RpoAW8rZ3VK3isA,Wild Finish with playoff implications | Daytona International Speedway | Extended Highlights,Wild Finish with playoff implications | Daytona International Speedway | Extended Highlights,DEyuhOnMM04,0,17,223606,2021-09-01 12:04:03,73,en,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Belgian Grand Prix,Qualifying Highlights | 2021 Belgian Grand Prix,E_CvS-dN99Y,0,17,4418482,2021-09-01 12:04:03,74,en,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Belgian Grand Prix,Qualifying Highlights | 2021 Belgian Grand Prix,E_CvS-dN99Y,0,17,4418482,2021-09-01 12:04:03,74,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2021 Belgian Grand Prix,Qualifying Highlights | 2021 Belgian Grand Prix,E_CvS-dN99Y,0,17,4418482,2021-09-01 12:04:03,74,pt,standard,17,Sports,True
Alan Becker,UCbKWv2x9t6u8yZoB3KcPtnw,The Ultimate Weapon - Animation vs. Minecraft Shorts Ep 25,The Ultimate Weapon - Animation vs. Minecraft Shorts Ep 25,8kiPjEeTaW4,0,1,8472404,2021-09-01 12:04:03,75,en,asr,1,Film & Animation,True
Kanye West - Topic,UCRY5dYsbIN5TylSbd7gVnZg,Jail,Jail,EQqtHTL2GvA,0,10,2079025,2021-09-01 12:04:03,76,en,asr,10,Music,True
SockStudios,UCXMwCQVey4PhdWFJ6WhAVhA,Embarrassing Childhood Stories,Embarrassing Childhood Stories,yACKsCRqD1k,0,22,894972,2021-09-01 12:04:03,77,en,asr,22,People & Blogs,True
Vikkstar123,UCvwgF_0NOZe2vN4Q3g1bY-A,I BOUGHT MY DREAM HOUSE!,I BOUGHT MY DREAM HOUSE!,V4Y5_GmCfnE,0,20,3773606,2021-09-01 12:04:03,78,en,asr,20,Gaming,True
BabyKeemVEVO,UCqaUJbZFIxkexcqI4J5eJUg,"Baby Keem, Kendrick Lamar - family ties (Official Video)","Baby Keem, Kendrick Lamar - family ties (Official Video)",v6HBZC9pZHQ,0,10,8024710,2021-09-01 12:04:03,79,id,asr,10,Music,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,Reims vs PSG | LIGUE 1 HIGHLIGHTS | 8/29/21 | beIN SPORTS USA,Reims vs PSG | LIGUE 1 HIGHLIGHTS | 8/29/21 | beIN SPORTS USA,qgkzqrXnCEI,0,17,521002,2021-09-01 12:04:03,80,en,asr,17,Sports,True
Austin Evans,UCXGgrKt94gR6lmN4aN3mYTg,The New PS5 is Worse 😬,The New PS5 is Worse 😬,taKKVBVoKhg,0,28,1561189,2021-09-01 12:04:03,81,en,asr,28,Science & Technology,True
Austin Evans,UCXGgrKt94gR6lmN4aN3mYTg,The New PS5 is Worse 😬,The New PS5 is Worse 😬,taKKVBVoKhg,0,28,1561189,2021-09-01 12:04:03,81,en,standard,28,Science & Technology,True
MJ Family,UC1KnbLi0FcKNkWvsfcU2uuw,FAMILY TIME WITH THE KIDS❤️..(NEW INTRO),FAMILY TIME WITH THE KIDS❤️..(NEW INTRO),wD-0QHRkE20,0,1,303385,2021-09-01 12:04:03,82,en,asr,1,Film & Animation,True
Icewear Vezzo,UC00wbhsfrcZAElIw1Q9VRlw,Icewear Vezzo ft Lil Baby- Know the Difference (Official Video),Icewear Vezzo ft Lil Baby- Know the Difference (Official Video),vA_fee5VsVM,0,10,1069984,2021-09-01 12:04:03,83,ru,asr,10,Music,True
BradMartin_,UCAC51Lw_eHFBfZwhk2Q4C3A,POV You & Your Soulmate Control Each Other! Part 5,POV You & Your Soulmate Control Each Other! Part 5,KRxOd6IYliU,0,24,1171064,2021-09-01 12:04:03,84,en,asr,24,Entertainment,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,CRS-23 Mission,CRS-23 Mission,x-KiDqxAMU0,0,28,650156,2021-09-01 12:04:03,85,en,asr,28,Science & Technology,True
Limmy,UCZ8Ql34vQn91fzq0xvG9Pqg,"Some Scots can't say ""purple burglar alarm""","Some Scots can't say ""purple burglar alarm""",AC__o1UxDl8,0,20,558566,2021-09-01 12:04:03,86,,,20,Gaming,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft but You Can't Touch Stone...,Minecraft but You Can't Touch Stone...,nQNlQu2iWjA,0,20,2398575,2021-09-01 12:04:03,87,,,20,Gaming,True
WFAA,UCBu0KdNokE4MqdkacvH37_A,Hurricane Ida vs. Hurricane Katrina: Comparing the two storms,Hurricane Ida vs. Hurricane Katrina: Comparing the two storms,GzUGdFx7YFY,0,25,320853,2021-09-01 12:04:03,88,,,25,News & Politics,True
