channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Tank Fish,UCH6sNLmH-rsATLffdpGYscQ,Roblox Bee Swarm Simulator In A Nutshell,Roblox Bee Swarm Simulator In A Nutshell,LLsCPBinDLg,0,20,504837,2022-05-23 12:05:12,31,en,asr,20,Gaming,True
blameitonjorge,UCU3oAyhHDXjgbxazqOEG2UA,A Dying Person's Search For A Lost Song - Lost Media Case Files Vol. 4,A Dying Person's Search For A Lost Song - Lost Media Case Files Vol. 4,gdqshrqEnR4,0,24,177698,2022-05-23 12:05:12,32,en,asr,24,Entertainment,True
blameitonjorge,UCU3oAyhHDXjgbxazqOEG2UA,A Dying Person's Search For A Lost Song - Lost Media Case Files Vol. 4,A Dying Person's Search For A Lost Song - Lost Media Case Files Vol. 4,gdqshrqEnR4,0,24,177698,2022-05-23 12:05:12,32,en,standard,24,Entertainment,True
blameitonjorge,UCU3oAyhHDXjgbxazqOEG2UA,A Dying Person's Search For A Lost Song - Lost Media Case Files Vol. 4,A Dying Person's Search For A Lost Song - Lost Media Case Files Vol. 4,gdqshrqEnR4,0,24,177698,2022-05-23 12:05:12,32,es,standard,24,Entertainment,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Most Unusual Houses!,Most Unusual Houses!,IWWv3dq4Gb4,0,24,7191543,2022-05-23 12:05:12,33,en,asr,24,Entertainment,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,Shrek Mod in Among Us,Shrek Mod in Among Us,LBvqC0N7fI8,0,20,1299058,2022-05-23 12:05:12,34,en,asr,20,Gaming,True
Plainrock124,UCFUsBdbrNe2a8tnVsxBwoZw,USING iPOD IN 2022,USING iPOD IN 2022,gok8tLU7eZo,0,23,231839,2022-05-23 12:05:12,35,en,asr,23,Comedy,True
QuavoVEVO,UCBBS37qiiYHkMBA42LgDmOg,Quavo & Takeoff - Hotel Lobby (Official Video),Quavo & Takeoff - Hotel Lobby (Official Video),Om0rYw6qzb8,0,10,3717227,2022-05-23 12:05:12,36,en,asr,10,Music,True
QuavoVEVO,UCBBS37qiiYHkMBA42LgDmOg,Quavo & Takeoff - Hotel Lobby (Official Video),Quavo & Takeoff - Hotel Lobby (Official Video),Om0rYw6qzb8,0,10,3717227,2022-05-23 12:05:12,36,en,standard,10,Music,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"Manly Warringah Sea Eagles v Brisbane Broncos | Match Highlights | Round 10, 2022 | NRL","Manly Warringah Sea Eagles v Brisbane Broncos | Match Highlights | Round 10, 2022 | NRL",h8u74C7Y9XM,0,17,166851,2022-05-23 12:05:12,37,en,asr,17,Sports,True
Matt's Off Road Recovery,UCwdVOry0oNF9WIe_3uCfz9Q,Stuffing The largest Engine We Could Find in the Wrecker,Stuffing The largest Engine We Could Find in the Wrecker,7qxDNkSOrmI,0,2,567123,2022-05-23 12:05:12,38,en,asr,2,Autos & Vehicles,True
Ghost Town Living,UCEjBDKfrqQI4TgzT9YLNT8g,Making A Library In An Old Dynamite Vault!!,Making A Library In An Old Dynamite Vault!!,yRkUPVAkd14,0,22,223077,2022-05-23 12:05:12,39,en,asr,22,People & Blogs,True
Fundy,UCCE5NVlm0FhbunMMBT48WAw,So I coded Tetris in Minecraft...,So I coded Tetris in Minecraft...,nY3O_gIjCP8,0,20,1702881,2022-05-23 12:05:12,40,en,asr,20,Gaming,True
Dangie Bros,UC495kynFX55dE0iorwV3RKQ,We Built a House with REAL Minecraft Blocks!,We Built a House with REAL Minecraft Blocks!,gF06-Rhoo-k,0,24,659891,2022-05-23 12:05:12,41,en,asr,24,Entertainment,True
JT Music,UCzTdZz7z2sPRGCImodwOw0g,"ELDEN RING RAP - ""Solo"" (Let Me Solo Her Song)","ELDEN RING RAP - ""Solo"" (Let Me Solo Her Song)",Oov1cLn1oIk,0,10,190224,2022-05-23 12:05:12,42,en,asr,10,Music,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,42 Dugg - SOON (feat. Arabian) [Official Music Video],42 Dugg - SOON (feat. Arabian) [Official Music Video],YI-zGZyYxc8,0,10,476741,2022-05-23 12:05:12,43,en,asr,10,Music,True
42DuggVEVO,UCFpoaM12604J5sn625SIn1A,42 Dugg - SOON (feat. Arabian) [Official Music Video],42 Dugg - SOON (feat. Arabian) [Official Music Video],YI-zGZyYxc8,0,10,476741,2022-05-23 12:05:12,43,en,standard,10,Music,True
Fab Rats,UCm6Enc4guGzJyAnQmq9BUSw,The Wait Is Over! You Have All Been Asking About This Ford Bronco!,The Wait Is Over! You Have All Been Asking About This Ford Bronco!,4wLNAWAbcXQ,0,2,258172,2022-05-23 12:05:12,44,en,asr,2,Autos & Vehicles,True
AntDude,UCp-XZhyQLcJ8X65eT1T3XyQ,"The Wide World of Mario Sports | So Many Sports, So Little Time","The Wide World of Mario Sports | So Many Sports, So Little Time",jAiU1PunrFY,0,20,128092,2022-05-23 12:05:12,45,en,asr,20,Gaming,True
Stranger Things,UChmpTxQ0Gp8KEJKsqzeg9Lg,Stranger Things 4 | The First 8 Minutes | Netflix,Stranger Things 4 | The First 8 Minutes | Netflix,5QiG9w0SUzk,0,24,4587855,2022-05-23 12:05:12,46,en-US,standard,24,Entertainment,True
Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,Backrooms - Report,Backrooms - Report,ywVxpZ4XUBM,0,1,1387688,2022-05-23 12:05:12,47,,,1,Film & Animation,True
Uncle Dane,UCu0PSyLD5p_J5osLk5UD0pw,One kill with every engineer weapon in 12 minutes,One kill with every engineer weapon in 12 minutes,33atakp0Kg4,0,20,179120,2022-05-23 12:05:12,48,en,asr,20,Gaming,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,on the run,on the run,jQtRkwGwM9o,0,22,882986,2022-05-23 12:05:12,49,en,asr,22,People & Blogs,True
CinemaWins,UCL8h3ri2WN_-IbviBlWtUcQ,Everything GREAT About Toy Story 3!,Everything GREAT About Toy Story 3!,UjgdMQEdZlU,0,1,189304,2022-05-23 12:05:12,50,en,asr,1,Film & Animation,True
ColdFusion,UC4QZ_LsYcvcq7qOsOhpAX4A,How This Man Just Caused a $45 BILLION Crash [Terra Luna],How This Man Just Caused a $45 BILLION Crash [Terra Luna],3KZY41SqaTI,0,28,1107216,2022-05-23 12:05:12,51,en,asr,28,Science & Technology,True
PM7,UCLc_ZQgQ8h2XKUAQpqcvIdw,First To Get A Full Shiny Starter Team Wins,First To Get A Full Shiny Starter Team Wins,EjbMUb8P5FA,0,20,263807,2022-05-23 12:05:12,52,en,asr,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#1 HEAT at #2 CELTICS | FULL GAME HIGHLIGHTS | May 21, 2022","#1 HEAT at #2 CELTICS | FULL GAME HIGHLIGHTS | May 21, 2022",lknsSU2JTEU,0,17,2284150,2022-05-23 12:05:12,53,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#1 HEAT at #2 CELTICS | FULL GAME HIGHLIGHTS | May 21, 2022","#1 HEAT at #2 CELTICS | FULL GAME HIGHLIGHTS | May 21, 2022",lknsSU2JTEU,0,17,2284150,2022-05-23 12:05:12,53,en,standard,17,Sports,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Things That Feel Illegal,Things That Feel Illegal,g5eTeJ4BYcI,0,24,2749815,2022-05-23 12:05:12,54,en,asr,24,Entertainment,True
CNN,UCupvZG-5ko_eiXAupbDfxWw,Finland's president reveals what Putin told him on phone call,Finland's president reveals what Putin told him on phone call,WVU7TUBZki8,0,25,6059371,2022-05-23 12:05:12,55,en,asr,25,News & Politics,True
CNN,UCupvZG-5ko_eiXAupbDfxWw,Finland's president reveals what Putin told him on phone call,Finland's president reveals what Putin told him on phone call,WVU7TUBZki8,0,25,6059371,2022-05-23 12:05:12,55,en,standard,25,News & Politics,True
CNN,UCupvZG-5ko_eiXAupbDfxWw,Finland's president reveals what Putin told him on phone call,Finland's president reveals what Putin told him on phone call,WVU7TUBZki8,0,25,6059371,2022-05-23 12:05:12,55,en,standard,25,News & Politics,True
Dorkly,UCHdos0HAIEhIMqUc9L3vh1w,If Pokedex Entries Were Literal (Volume 54),If Pokedex Entries Were Literal (Volume 54),UOSOgsb2IeA,0,23,239558,2022-05-23 12:05:12,56,en,asr,23,Comedy,True
Dorkly,UCHdos0HAIEhIMqUc9L3vh1w,If Pokedex Entries Were Literal (Volume 54),If Pokedex Entries Were Literal (Volume 54),UOSOgsb2IeA,0,23,239558,2022-05-23 12:05:12,56,en-US,standard,23,Comedy,True
Rainimator,UCIGl_6GmKR7fPRBBDDRcR0Q,"""To The Void"" - A Minecraft Song ♪","""To The Void"" - A Minecraft Song ♪",dJUKp6oGuoA,0,1,313173,2022-05-23 12:05:12,57,en,asr,1,Film & Animation,True
MandJTV,UCSAYHSNaY5_UEol4_frPurg,I Replaced My Favorite Pokémon,I Replaced My Favorite Pokémon,Er2J6ipCJrA,0,20,257087,2022-05-23 12:05:12,58,en,asr,20,Gaming,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,I Pranked the Ultimate Prankster,I Pranked the Ultimate Prankster,MV4-1C87hSA,0,24,1531188,2022-05-23 12:05:12,59,en,asr,24,Entertainment,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,cs,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,de,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,el,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,en,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,es-419,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,es-MX,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,es,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,fr,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,hu,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,it,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,ko,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,pl,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,pt-BR,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,ro,standard,20,Gaming,True
League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,All That Will Ever Be | Bel'Veth Cinematic - League of Legends,hjPS3j5XNss,0,20,2866315,2022-05-23 12:05:12,60,tr,standard,20,Gaming,True
ChrisJediVEVO,UCju1vMbirSfO9d-j6kYFZBg,"Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)","Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)",GEy_XBp-hLo,0,10,6478987,2022-05-23 12:05:12,61,es,asr,10,Music,True
ChrisJediVEVO,UCju1vMbirSfO9d-j6kYFZBg,"Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)","Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)",GEy_XBp-hLo,0,10,6478987,2022-05-23 12:05:12,61,es,standard,10,Music,True
LiveNOW from FOX,UCJg9wBPyKMNA5sRDnvzmkdg,Johnny Depp trial: Witness describes 'frightening' incident with actor & Amber Heard,Johnny Depp trial: Witness describes 'frightening' incident with actor & Amber Heard,w77fMtZPv-4,0,25,1945891,2022-05-23 12:05:12,62,en,asr,25,News & Politics,True
Jarvis Johnson! GOLD,UCR1PVwrPjpz0U_Fbju-BAzQ,MTV's Most Aggressive Dating Show (NEXT),MTV's Most Aggressive Dating Show (NEXT),JY5lzoD1v_c,0,24,256502,2022-05-23 12:05:12,63,en,asr,24,Entertainment,True
danisnotinteresting,UCXgXW0kqxnJM66dlh6V5Pxw,last time i ever do an insta q&a,last time i ever do an insta q&a,wxvcxGzTqIM,0,22,248752,2022-05-23 12:05:12,64,en,asr,22,People & Blogs,True
danisnotinteresting,UCXgXW0kqxnJM66dlh6V5Pxw,last time i ever do an insta q&a,last time i ever do an insta q&a,wxvcxGzTqIM,0,22,248752,2022-05-23 12:05:12,64,en,standard,22,People & Blogs,True
danisnotinteresting,UCXgXW0kqxnJM66dlh6V5Pxw,last time i ever do an insta q&a,last time i ever do an insta q&a,wxvcxGzTqIM,0,22,248752,2022-05-23 12:05:12,64,es,standard,22,People & Blogs,True
danisnotinteresting,UCXgXW0kqxnJM66dlh6V5Pxw,last time i ever do an insta q&a,last time i ever do an insta q&a,wxvcxGzTqIM,0,22,248752,2022-05-23 12:05:12,64,ru,standard,22,People & Blogs,True
ImDavisss,UCFYCHF8PBVlcAyCyWz3bDQg,meet my new roomates !,meet my new roomates !,RsnEopd2KXw,0,24,368609,2022-05-23 12:05:12,65,en,asr,24,Entertainment,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,"My $18,000 Flight To Thailand | Travel Vlog","My $18,000 Flight To Thailand | Travel Vlog",PFbhJJBWBI0,0,22,481191,2022-05-23 12:05:12,66,en,asr,22,People & Blogs,True
MGM,UCf5CjDJvsFvtVIhkfmKAwAA,THREE THOUSAND YEARS OF LONGING | Official Trailer | MGM Studios,THREE THOUSAND YEARS OF LONGING | Official Trailer | MGM Studios,TWGvntl9itE,0,24,5094993,2022-05-23 12:05:12,67,en,standard,24,Entertainment,True
GQ,UCsEukrAd64fqA7FjwkmZ_Dw,Mike Myers Breaks Down His Most Iconic Characters | GQ,Mike Myers Breaks Down His Most Iconic Characters | GQ,NaOvLoqf1Ns,0,1,918267,2022-05-23 12:05:12,68,en,asr,1,Film & Animation,True
GQ,UCsEukrAd64fqA7FjwkmZ_Dw,Mike Myers Breaks Down His Most Iconic Characters | GQ,Mike Myers Breaks Down His Most Iconic Characters | GQ,NaOvLoqf1Ns,0,1,918267,2022-05-23 12:05:12,68,en-US,standard,1,Film & Animation,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Busting 100 MOB Myths in 24 Hours,Busting 100 MOB Myths in 24 Hours,2rTnzCi8Ykk,0,20,1446999,2022-05-23 12:05:12,69,en,asr,20,Gaming,True
PGA Championship,UCnUYyAtDiyeaobSzKqVE_BA,Tiger Woods | Round 3 | PGA Championship | 2022,Tiger Woods | Round 3 | PGA Championship | 2022,EnLkCzd5s6Q,0,17,327262,2022-05-23 12:05:12,70,en,asr,17,Sports,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,Why SpaceX is Using a New Fuel,Why SpaceX is Using a New Fuel,yRtx56xl-70,0,28,733948,2022-05-23 12:05:12,71,en,asr,28,Science & Technology,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,Why SpaceX is Using a New Fuel,Why SpaceX is Using a New Fuel,yRtx56xl-70,0,28,733948,2022-05-23 12:05:12,71,en,standard,28,Science & Technology,True
Rebecca Zamolo,UCfw8x3VR-ElcaWW2Tg_jgSA,QUEEN'S BALL Bridgerton Challenge,QUEEN'S BALL Bridgerton Challenge,AbZ6nM7gzYI,0,24,1786251,2022-05-23 12:05:12,72,en,asr,24,Entertainment,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,I Survived Poppy Playtime Chapter 2 In Real Life,I Survived Poppy Playtime Chapter 2 In Real Life,wrpuGoYlFJQ,0,22,1550669,2022-05-23 12:05:12,73,en,asr,22,People & Blogs,True
BrunoMarsVEVO,UClCzrgLk0nayFypiWI7NJ4w,"Silk Sonic Billboard Music Awards 2022 Performance ""Love's Train""","Silk Sonic Billboard Music Awards 2022 Performance ""Love's Train""",BNro3uBlqVg,0,10,589676,2022-05-23 12:05:12,74,,,10,Music,True
PGA Championship,UCnUYyAtDiyeaobSzKqVE_BA,Tiger Woods Shoots One-Under 69 | Round 2 | PGA Championship | 2022,Tiger Woods Shoots One-Under 69 | Round 2 | PGA Championship | 2022,ojcpmlPqHfM,0,17,402349,2022-05-23 12:05:12,75,,,17,Sports,True
Black Plasma Studios,UCawEP-InoKYKutsgq_vqIXA,ENDERMAN ATTACK - Alex and Steve Life (Minecraft Animation),ENDERMAN ATTACK - Alex and Steve Life (Minecraft Animation),SF17wfwM6m4,0,20,752150,2022-05-23 12:05:12,76,,,20,Gaming,True
TateMcRaeVEVO,UC-yW8iz7ICKv_bhuxLtcJaw,Tate McRae - what would you do? (Official Video),Tate McRae - what would you do? (Official Video),gXl0zgUhsAU,0,10,816054,2022-05-23 12:05:12,77,en,asr,10,Music,True
