channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But Kier is The Twist...","Minecraft Manhunt, But Kier is The Twist...",Nh8GO_LKaRg,0,20,220649,2022-06-12 12:04:40,24,en,asr,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 11,I Survived On $0.01 For 30 Days - Day 11,LdJeg54DWWY,0,24,4427352,2022-06-12 12:04:40,25,en,asr,24,Entertainment,True
Ryguyrocky,UCHRTfR2r0Ss3UjFyw7gSA-A,I Survived 100 Days as a MONKEY in Minecraft,I Survived 100 Days as a MONKEY in Minecraft,CoXrZ4EXDeM,0,20,369740,2022-06-12 12:04:40,26,en,asr,20,Gaming,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Kenny & GameTime Crew reacts to Warriors vs Celtics Game 4 Highlights | 2022 NBA Finals,Kenny & GameTime Crew reacts to Warriors vs Celtics Game 4 Highlights | 2022 NBA Finals,pLe_2gYwdFk,0,17,1162419,2022-06-12 12:04:40,27,en,asr,17,Sports,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Kenny & GameTime Crew reacts to Warriors vs Celtics Game 4 Highlights | 2022 NBA Finals,Kenny & GameTime Crew reacts to Warriors vs Celtics Game 4 Highlights | 2022 NBA Finals,pLe_2gYwdFk,0,17,1162419,2022-06-12 12:04:40,27,en,standard,17,Sports,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Kenny & GameTime Crew reacts to Warriors vs Celtics Game 4 Highlights | 2022 NBA Finals,Kenny & GameTime Crew reacts to Warriors vs Celtics Game 4 Highlights | 2022 NBA Finals,pLe_2gYwdFk,0,17,1162419,2022-06-12 12:04:40,27,en,standard,17,Sports,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,ANVIL Vs. CAR from 165m Swiss Dam!,ANVIL Vs. CAR from 165m Swiss Dam!,qL1CCn4bplo,0,17,1374865,2022-06-12 12:04:40,28,en,asr,17,Sports,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,"Tom MacDonald - ""Scars""","Tom MacDonald - ""Scars""",MnH-TCblLGo,0,10,1134171,2022-06-12 12:04:40,29,en,asr,10,Music,True
dodgerfilms,UCmfpaskzCglVeUpm_Ezg-Gg,LUMPY HIT ONE A MILE! | On-Season Baseball Series | Game 2,LUMPY HIT ONE A MILE! | On-Season Baseball Series | Game 2,ZkH_MdN4Urs,0,17,337282,2022-06-12 12:04:40,30,en,asr,17,Sports,True
kevingatesTV,UCj2GTFekdV3EUsTVN8oaEqA,Kevin Gates - Intro (Official Music Video),Kevin Gates - Intro (Official Music Video),FyEbAhP2rtQ,0,10,854819,2022-06-12 12:04:40,31,en,asr,10,Music,True
HopeScope,UCAM2fyCjEdROyELretVTiiw,I Shopped at Amazon’s FIRST STORE for CHEAP,I Shopped at Amazon’s FIRST STORE for CHEAP,oh-FZ4QCJy0,0,26,379329,2022-06-12 12:04:40,32,en,asr,26,Howto & Style,True
Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,Kodak Black Ft. Future - Tears Gone Come - [Official Audio],Kodak Black Ft. Future - Tears Gone Come - [Official Audio],ceRJjF_iRsk,0,10,294233,2022-06-12 12:04:40,33,en,asr,10,Music,True
Silver,UCss_0YiNRBiQzFLt2dosZIg,I Made 100 Players Simulate Medieval Civilization in Minecraft...,I Made 100 Players Simulate Medieval Civilization in Minecraft...,ML4z_fpJYZA,0,20,832903,2022-06-12 12:04:40,34,en,asr,20,Gaming,True
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,DAIHATSU Indonesia Masters 2022 | Gideon/Sukamuljo (INA) [1] vs. Liang/Wang (CHN) | SF,DAIHATSU Indonesia Masters 2022 | Gideon/Sukamuljo (INA) [1] vs. Liang/Wang (CHN) | SF,kbHgum5unYc,0,17,132218,2022-06-12 12:04:40,35,,,17,Sports,True
Junkyard Digs,UCS87-wYrvmexsLkBj0jhrnQ,4X4 CADILLAC First start in 15 YEARS! - Will it run?,4X4 CADILLAC First start in 15 YEARS! - Will it run?,iuSyM6vlkiQ,0,2,248299,2022-06-12 12:04:40,36,en,asr,2,Autos & Vehicles,True
Chris Brown,UCcYrdFJF7hmPXRNaWdrko4w,Chris Brown - Wheels Fall Off | From The Block @4 Shooters Only Performance,Chris Brown - Wheels Fall Off | From The Block @4 Shooters Only Performance,-eIEqTiOsjc,0,10,541939,2022-06-12 12:04:40,37,en,asr,10,Music,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"NSW Blues v QLD Maroons | Match Highlights | Origin I, 2022 | NRL","NSW Blues v QLD Maroons | Match Highlights | Origin I, 2022 | NRL",2W57T7nFPSU,0,17,275399,2022-06-12 12:04:40,38,en,asr,17,Sports,True
HalseyVEVO,UCm3FgJ2Hqm7tb70T-GfwXVA,Halsey - So Good (Official Video),Halsey - So Good (Official Video),N6tv11_KMiM,0,10,1257763,2022-06-12 12:04:40,39,en,asr,10,Music,True
HalseyVEVO,UCm3FgJ2Hqm7tb70T-GfwXVA,Halsey - So Good (Official Video),Halsey - So Good (Official Video),N6tv11_KMiM,0,10,1257763,2022-06-12 12:04:40,39,en,standard,10,Music,True
MaxCraft,UCYPYEhWUvvKFgmgkLACagXA,I Survived 100 DAYS as a DEMON in HARDCORE Minecraft!,I Survived 100 DAYS as a DEMON in HARDCORE Minecraft!,tDX1pLGyjU4,0,20,1806854,2022-06-12 12:04:40,40,en,asr,20,Gaming,True
The LaBrant Fam,UC4-CH0epzZpD_ARhxCx6LaQ,Official Baby LaBrant Name Reveal!!!,Official Baby LaBrant Name Reveal!!!,JcQgUFxziyU,0,22,1984086,2022-06-12 12:04:40,41,en,asr,22,People & Blogs,True
REBOUND,UCVepIJedg6BMQeSgjPY4e6A,How NBA Players Spent Their FIRST Check..,How NBA Players Spent Their FIRST Check..,4aT1BANtA-A,0,17,540413,2022-06-12 12:04:40,42,en,asr,17,Sports,True
BTS - Topic,UC9vrvNSL3xcWGSkV86REBSg,달려라 방탄,달려라 방탄,a4YwJCZRh5M,0,10,7553229,2022-06-12 12:04:40,43,en,asr,10,Music,True
Sampson Boat Co,UCg-_lYeV8hBnDSay7nmphUA,Fitting the Covering Boards! (Rebuilding Tally Ho EP127),Fitting the Covering Boards! (Rebuilding Tally Ho EP127),HT8U818Sqls,0,22,193003,2022-06-12 12:04:40,44,en,asr,22,People & Blogs,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 10,I Survived On $0.01 For 30 Days - Day 10,tR2MmnxvMZw,0,24,5414084,2022-06-12 12:04:40,45,en,asr,24,Entertainment,True
Joji,UCFl7yKfcRcFmIUbKeCA-SJQ,Joji - Glimpse of Us (Official Video),Joji - Glimpse of Us (Official Video),NgsWGfUlwJI,0,10,1910781,2022-06-12 12:04:40,46,en,asr,10,Music,True
Branzy,UCk56ama_RvUkMzexS8I9SIQ,I Betrayed Minecraft's Deadliest Assassin,I Betrayed Minecraft's Deadliest Assassin,j0xoiIiYHAk,0,20,632074,2022-06-12 12:04:40,47,en,asr,20,Gaming,True
Concacaf,UCqn7r-so0mBLaJTtTms9dAQ,CNL 2022 Highlights | United States vs Grenada,CNL 2022 Highlights | United States vs Grenada,QW9W5sQoaHU,0,17,67920,2022-06-12 12:04:40,48,en,asr,17,Sports,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,Why Californians Are Fleeing To Mexico,Why Californians Are Fleeing To Mexico,bEh0Q94Gjss,0,25,969193,2022-06-12 12:04:40,49,en,asr,25,News & Politics,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,Why Californians Are Fleeing To Mexico,Why Californians Are Fleeing To Mexico,bEh0Q94Gjss,0,25,969193,2022-06-12 12:04:40,49,en,standard,25,News & Politics,True
aCookieGod,UCIVSqoHCUN1XdEpiVItxfoQ,"100 Days, But It's ONE SINGLE CHUNK","100 Days, But It's ONE SINGLE CHUNK",ofy-Wu3BfNo,0,20,1458678,2022-06-12 12:04:40,50,en,asr,20,Gaming,True
Bailey Zimmerman - Topic,UCS0uVkpIQrvmE3tIDpquzEQ,Rock and A Hard Place,Rock and A Hard Place,ECByNvnTUto,0,10,323054,2022-06-12 12:04:40,51,en,asr,10,Music,True
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,Official Dark Water Level Gameplay - Call of Duty: Modern Warfare II,Official Dark Water Level Gameplay - Call of Duty: Modern Warfare II,ISc1orDBziY,0,20,4055729,2022-06-12 12:04:40,52,en,asr,20,Gaming,True
BeckBroPlays,UCZmIVgXi4Cv82se7-xsoZAw,Upgrading WORLD'S LONGEST NECK in Long Neck Run!,Upgrading WORLD'S LONGEST NECK in Long Neck Run!,SKQ2yZY3j6A,0,20,403684,2022-06-12 12:04:40,53,en,asr,20,Gaming,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA YoungBoy - Vette Motors,NBA YoungBoy - Vette Motors,oGSBfE3VUns,0,10,3399948,2022-06-12 12:04:40,54,en,asr,10,Music,True
UNINTERRUPTED,UCh0_oEIReJmE7g3ZYVxxthA,"""I want to own a team in Vegas"" | The Shop: Season 5 Episode 4 | FULL EPISODE | Uninterrupted","""I want to own a team in Vegas"" | The Shop: Season 5 Episode 4 | FULL EPISODE | Uninterrupted",xoOXiId1HY0,0,24,319140,2022-06-12 12:04:40,55,en,standard,24,Entertainment,True
Evbo,UC1HL3TABt6QGd_P857BH_CA,Minecraft if it was COMPETITIVE,Minecraft if it was COMPETITIVE,bHKKqxF4SZk,0,22,685329,2022-06-12 12:04:40,56,en,asr,22,People & Blogs,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,BTS (방탄소년단) 'Yet To Come' Pre-release Listening Party,BTS (방탄소년단) 'Yet To Come' Pre-release Listening Party,QhRM-X9kqFs,0,10,9307601,2022-06-12 12:04:40,57,en,asr,10,Music,True
BTS - Topic,UC9vrvNSL3xcWGSkV86REBSg,For Youth,For Youth,PCupTKYKpmE,0,10,4704081,2022-06-12 12:04:40,58,en,asr,10,Music,True
Runiktv,UCSaQoBOiCz-jBbUl4Ne_L4Q,Kaii - Broken Love ( Official Video ),Kaii - Broken Love ( Official Video ),oqbwJxWlymY,0,10,335483,2022-06-12 12:04:40,59,en,asr,10,Music,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,Only One of Us will ESCAPE This Prison ALIVE..,Only One of Us will ESCAPE This Prison ALIVE..,bJ1kZbEBSXs,0,20,1770360,2022-06-12 12:04:40,60,en,asr,20,Gaming,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,"Pokémon Y, but I Randomized Everything","Pokémon Y, but I Randomized Everything",ttWXyBRaFQs,0,20,374525,2022-06-12 12:04:40,61,en,asr,20,Gaming,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - more than life ft. glaive (Official Music Video),Machine Gun Kelly - more than life ft. glaive (Official Music Video),BokDch3_g-Y,0,10,1257997,2022-06-12 12:04:40,62,en,asr,10,Music,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - more than life ft. glaive (Official Music Video),Machine Gun Kelly - more than life ft. glaive (Official Music Video),BokDch3_g-Y,0,10,1257997,2022-06-12 12:04:40,62,en,standard,10,Music,True
DemiLovatoVEVO,UCnyB9MYKRkSFK3IIB32CoVw,Demi Lovato - Skin Of My Teeth (Official Video),Demi Lovato - Skin Of My Teeth (Official Video),HgrC_h8-2FM,0,10,1335462,2022-06-12 12:04:40,63,en,asr,10,Music,True
DemiLovatoVEVO,UCnyB9MYKRkSFK3IIB32CoVw,Demi Lovato - Skin Of My Teeth (Official Video),Demi Lovato - Skin Of My Teeth (Official Video),HgrC_h8-2FM,0,10,1335462,2022-06-12 12:04:40,63,en,standard,10,Music,True
Brianna,UCXg4rJUbDP1IP3TmZ9KDpJg,Preston TRAPPED Me 5000 Feet UNDERWATER!,Preston TRAPPED Me 5000 Feet UNDERWATER!,aBJZHTOGGKg,0,24,1506715,2022-06-12 12:04:40,64,en,asr,24,Entertainment,True
Acre Homestead,UCIxmWUbe4OZuMDJKIHKwwKg,We Bought Our Dream Homestead! New House Tour!,We Bought Our Dream Homestead! New House Tour!,b8PytG0DniY,0,22,237816,2022-06-12 12:04:40,65,en,asr,22,People & Blogs,True
Rubi Rose,UC3uClarxob3TNalNCqMg5jg,Rubi Rose - Wifey (Official Music Video),Rubi Rose - Wifey (Official Music Video),GigvFh48cGM,0,10,210486,2022-06-12 12:04:40,66,en,asr,10,Music,True
Stranger Things,UChmpTxQ0Gp8KEJKsqzeg9Lg,Stranger Things 4 | Volume 2 Sneak Peek | Netflix,Stranger Things 4 | Volume 2 Sneak Peek | Netflix,_73MRQSGO1w,0,24,2533899,2022-06-12 12:04:40,67,en,standard,24,Entertainment,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,"Dax - ""Dear Alcohol"" (Remix) ft. Elle King (Official Lyric Video)","Dax - ""Dear Alcohol"" (Remix) ft. Elle King (Official Lyric Video)",y-yyB1OMPAY,0,10,167110,2022-06-12 12:04:40,68,en,standard,10,Music,True
YungGravyVEVO,UCh34OFHpOjQSRZWhvBpY39w,Yung Gravy - Betty (Get Money) (Official Music Video),Yung Gravy - Betty (Get Money) (Official Music Video),8oE5Z2GLhNc,0,10,122312,2022-06-12 12:04:40,69,en,asr,10,Music,True
YungGravyVEVO,UCh34OFHpOjQSRZWhvBpY39w,Yung Gravy - Betty (Get Money) (Official Music Video),Yung Gravy - Betty (Get Money) (Official Music Video),8oE5Z2GLhNc,0,10,122312,2022-06-12 12:04:40,69,en,standard,10,Music,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Queen Latifah Sets It Off While Eating Spicy Wings | Hot Ones,Queen Latifah Sets It Off While Eating Spicy Wings | Hot Ones,ao26pluo36I,0,24,1231421,2022-06-12 12:04:40,70,en,asr,24,Entertainment,True
Nelson Boys,UCRUoeTmOebT9gJ0XVKfY74Q,Among Us Player Stereotypes,Among Us Player Stereotypes,0Z2Q7EZqq_s,0,22,667578,2022-06-12 12:04:40,71,en,asr,22,People & Blogs,True
Stray Kids Japan official Youtube,UCXhj2pPWvONXmvgHX5wllCA,Stray Kids 『CIRCUS』 Music Video,Stray Kids 『CIRCUS』 Music Video,jW-bkbSWb4A,0,10,7839807,2022-06-12 12:04:40,72,en,asr,10,Music,True
Kountry Wayne,UCiz19rgacvujLo0-FH8u5xA,When Blake takes her other daddy out to eat! - Kountry Wayne,When Blake takes her other daddy out to eat! - Kountry Wayne,Tq-C0Njpe1E,0,23,165745,2022-06-12 12:04:40,73,en,asr,23,Comedy,True
LIV Golf,UCuC-Is0pVH9RudfZJw-LSmw,Round 2 Highlights | LIV Golf Invitational London,Round 2 Highlights | LIV Golf Invitational London,cVwTvhPGtKk,0,17,380747,2022-06-12 12:04:40,74,en,asr,17,Sports,True
Dead Meat,UC2IYWWifoIht9T47z1Z5lJw,NEW Set Tours for James's Return to Hosting the Kill Count!,NEW Set Tours for James's Return to Hosting the Kill Count!,7g-GXUqM-OA,0,1,366468,2022-06-12 12:04:40,75,en,asr,1,Film & Animation,True
Joji - Topic,UCXi-Rme73-wjVK5IE78a3SQ,Glimpse of Us,Glimpse of Us,s0JJxPyhOH0,0,10,693620,2022-06-12 12:04:40,76,en,asr,10,Music,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Marvel’s Midnight Suns | “Darkness Falls” Trailer,Marvel’s Midnight Suns | “Darkness Falls” Trailer,WVZTsTXO3Nk,0,24,6519215,2022-06-12 12:04:40,77,en,standard,24,Entertainment,True
Nicole Laeno,UCr1nLIQFpNV5DxD22qxGsyQ,24 HOURS IN MY ROOM | i have covid… VLOG,24 HOURS IN MY ROOM | i have covid… VLOG,fSiTxYp7F6M,0,26,940034,2022-06-12 12:04:40,78,en,asr,26,Howto & Style,True
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty: Modern Warfare II - World Gameplay Reveal Trailer,Call of Duty: Modern Warfare II - World Gameplay Reveal Trailer,r72GP1PIZa0,0,20,26777661,2022-06-12 12:04:40,79,en,asr,20,Gaming,True
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty: Modern Warfare II - World Gameplay Reveal Trailer,Call of Duty: Modern Warfare II - World Gameplay Reveal Trailer,r72GP1PIZa0,0,20,26777661,2022-06-12 12:04:40,79,en,standard,20,Gaming,True
thegameawards,UCqDS7KWjAPKv-7ZSlro9OiQ,"☀️ Summer Game Fest: OFFICIAL LIVESTREAM -  Call of Duty: Modern Warfare 2, Street Fighter 6 + More","☀️ Summer Game Fest: OFFICIAL LIVESTREAM -  Call of Duty: Modern Warfare 2, Street Fighter 6 + More",RFO4BJbdpPg,0,20,1663046,2022-06-12 12:04:40,80,en,standard,20,Gaming,True
thegameawards,UCqDS7KWjAPKv-7ZSlro9OiQ,"☀️ Summer Game Fest: OFFICIAL LIVESTREAM -  Call of Duty: Modern Warfare 2, Street Fighter 6 + More","☀️ Summer Game Fest: OFFICIAL LIVESTREAM -  Call of Duty: Modern Warfare 2, Street Fighter 6 + More",RFO4BJbdpPg,0,20,1663046,2022-06-12 12:04:40,80,en,standard,20,Gaming,True
Josh Strife Hayes,UCRWyPm7MrfotIYF8A8MGV3g,The Immoral Design of Diablo Immortal,The Immoral Design of Diablo Immortal,o17lBUZgjTs,0,24,930121,2022-06-12 12:04:40,81,en,asr,24,Entertainment,True
PharrellWilliamsVEVO,UCtQMmwBJGvINGU0lZ_GrZKQ,"Pharrell Williams - Cash In Cash Out (Official Audio) ft. 21 Savage, Tyler, The Creator","Pharrell Williams - Cash In Cash Out (Official Audio) ft. 21 Savage, Tyler, The Creator",o9vvbvcc3wo,0,10,529791,2022-06-12 12:04:40,82,en,asr,10,Music,True
MalumaVEVO,UCFkoPRmuxqr37jvGmmpzhzQ,"Maluma, Chencho Corleone - Nos Comemos Vivos (Official Video)","Maluma, Chencho Corleone - Nos Comemos Vivos (Official Video)",WcOJ2mRlg4Y,0,10,2634004,2022-06-12 12:04:40,83,,,10,Music,True
Derek & Hayley x Dayley Life,UCna4JNT1Oxt8Jr3CnEEwBlA,Our ENGAGEMENT Story! - Derek Hough and Hayley Erbert x Dayley Life,Our ENGAGEMENT Story! - Derek Hough and Hayley Erbert x Dayley Life,BTxsf11AmPU,0,22,239141,2022-06-12 12:04:40,84,en,asr,22,People & Blogs,True
Five Finger Death Punch,UCQjw3b3Ay5zMmEHUAxL93Rw,Five Finger Death Punch - Welcome To The Circus (Official Lyric Video),Five Finger Death Punch - Welcome To The Circus (Official Lyric Video),xD0E_Gj9xMk,0,10,358748,2022-06-12 12:04:40,85,,,10,Music,True
ALL URBAN CENTRAL,UCDy2o3JqwLhP8cWWG--Aw9A,Kevin Gates Admits Wife Dreka Cheated On Him With Personal Trainer,Kevin Gates Admits Wife Dreka Cheated On Him With Personal Trainer,9JPmnKJmkKM,0,10,445067,2022-06-12 12:04:40,86,en,asr,10,Music,True
Tati,UC4qk9TtGhBKCkoWz5qGJcGg,BIG NEWS!!!,BIG NEWS!!!,2K_LOmxkbCs,0,26,383463,2022-06-12 12:04:40,87,en,asr,26,Howto & Style,True
Pitch Meeting,UC9Kq-yEt1iYsbUzNOoIRK0g,The Mandalorian Pitch Meeting,The Mandalorian Pitch Meeting,1cQeT-vLiwE,0,24,797843,2022-06-12 12:04:40,88,en,asr,24,Entertainment,True
