channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,LeBron James Drops 42 PTS & 16 REB In Drew League Return 👀,LeBron James Drops 42 PTS & 16 REB In Drew League Return 👀,NIzor8qjzNg,0,17,823205,2022-07-18 12:10:42,13,,,17,Sports,True
Sidemen,UCDogdKl7t7NHzQ95aEwkdMw,"SIDEMEN $100,000 ESCAPE ROOM CHALLENGE","SIDEMEN $100,000 ESCAPE ROOM CHALLENGE",Noz8-92pOFw,0,24,3430535,2022-07-18 12:10:42,14,en,asr,24,Entertainment,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Lavender Lemonade 🍋 Collection Reveal! | Jeffree Star Skin,Lavender Lemonade 🍋 Collection Reveal! | Jeffree Star Skin,NtXAdHqAi9E,0,26,297439,2022-07-18 12:10:42,15,en,asr,26,Howto & Style,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Lavender Lemonade 🍋 Collection Reveal! | Jeffree Star Skin,Lavender Lemonade 🍋 Collection Reveal! | Jeffree Star Skin,NtXAdHqAi9E,0,26,297439,2022-07-18 12:10:42,15,en,standard,26,Howto & Style,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Team USA SWEEPS PODIUM in heart-stopping 100m World Championship final | NBC Sports,Team USA SWEEPS PODIUM in heart-stopping 100m World Championship final | NBC Sports,su8KT3u_u74,0,17,754854,2022-07-18 12:10:42,16,en,asr,17,Sports,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review GORDON RAMSAY STEAK,Uncle Roger Review GORDON RAMSAY STEAK,PQ5ky4X-o_k,0,23,1069211,2022-07-18 12:10:42,17,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review GORDON RAMSAY STEAK,Uncle Roger Review GORDON RAMSAY STEAK,PQ5ky4X-o_k,0,23,1069211,2022-07-18 12:10:42,17,en-GB,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Review GORDON RAMSAY STEAK,Uncle Roger Review GORDON RAMSAY STEAK,PQ5ky4X-o_k,0,23,1069211,2022-07-18 12:10:42,17,zh,standard,23,Comedy,True
Rudys Adventure and Design,UChK8eDXz4le2_waQX5_5iuw,I SURPRISE MY BROTHER WITH HIS DREAM TRUCK !!!,I SURPRISE MY BROTHER WITH HIS DREAM TRUCK !!!,TZqUsjyBUuQ,0,2,183989,2022-07-18 12:10:42,18,en,asr,2,Autos & Vehicles,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,Minecraft 2012 VS 2022 Things!,Minecraft 2012 VS 2022 Things!,2-lpCwVWYh0,0,20,1280775,2022-07-18 12:10:42,19,en,asr,20,Gaming,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: The Challenge That Nearly KILLED MrBeast!,Food Theory: The Challenge That Nearly KILLED MrBeast!,X1EA8vgu7xs,0,26,1785037,2022-07-18 12:10:42,20,en,asr,26,Howto & Style,True
60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,The downfall of Elizabeth Holmes: Is the young billionaire going to jail? | 60 Minutes Australia,The downfall of Elizabeth Holmes: Is the young billionaire going to jail? | 60 Minutes Australia,4pTzZbaObSU,0,25,320034,2022-07-18 12:10:42,21,en,asr,25,News & Politics,True
Fab Rats,UCm6Enc4guGzJyAnQmq9BUSw,WHAT HAPPENED?! Can Ed's Golden Nugget Be Fixed In Time For The Reveal?,WHAT HAPPENED?! Can Ed's Golden Nugget Be Fixed In Time For The Reveal?,8KZdjF0NQso,0,2,540631,2022-07-18 12:10:42,22,en,asr,2,Autos & Vehicles,True
Chelsea Football Club,UCU2PacFf99vhb3hNiYDmxww,Chelsea 2-1 Club America | Mason Mount Stunner Secures The Win | Pre-Season Extended Highlights,Chelsea 2-1 Club America | Mason Mount Stunner Secures The Win | Pre-Season Extended Highlights,8B2DA_yi33w,0,17,1251898,2022-07-18 12:10:42,23,en,asr,17,Sports,True
Lone Fox,UCtwzsvzRCfPddq2gPlgKW1w,Empty House Tour! 🏠 Historic 1929 Spanish Revival Home in Los Angeles!,Empty House Tour! 🏠 Historic 1929 Spanish Revival Home in Los Angeles!,tyta4jkSaR8,0,22,215960,2022-07-18 12:10:42,24,en,asr,22,People & Blogs,True
Drumsy,UCoUmahSj6YHyUb8kuGR-lwg,Rigging A Gameshow So She Can Only WIN.,Rigging A Gameshow So She Can Only WIN.,0J23e5TJbZU,0,20,238144,2022-07-18 12:10:42,25,en,asr,20,Gaming,True
Bazerk,UC6Hy1jVB7OSIpjqmiCRftyw,"Fortnite, But Its Only One Floor!","Fortnite, But Its Only One Floor!",Lplj-X2MHoU,0,20,590094,2022-07-18 12:10:42,26,en,asr,20,Gaming,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"QLD Maroons v NSW Blues | Match Highlights | State of Origin III, 2022 | NRL","QLD Maroons v NSW Blues | Match Highlights | State of Origin III, 2022 | NRL",TgbajKDd63s,0,17,399607,2022-07-18 12:10:42,27,en,asr,17,Sports,True
Saberspark,UCeGGpOehPGG7vQMUVc7tG8Q,The Furry Franchise from HELL - Alpha and Omega,The Furry Franchise from HELL - Alpha and Omega,-2CfDlqZNtE,0,24,559139,2022-07-18 12:10:42,28,en,asr,24,Entertainment,True
Matt's Off Road Recovery,UCwdVOry0oNF9WIe_3uCfz9Q,One Call Stopped Everything On The World's Largest Wrecker,One Call Stopped Everything On The World's Largest Wrecker,-7Ff5fotZF4,0,2,765214,2022-07-18 12:10:42,29,en,asr,2,Autos & Vehicles,True
JStu,UCZpRTwgtk1H0cUAWrHZ1gzg,OVERNIGHT SURVIVAL CHALLENGE *BEST BUY ITEMS ONLY*,OVERNIGHT SURVIVAL CHALLENGE *BEST BUY ITEMS ONLY*,hZW0o5eay9Y,0,24,637974,2022-07-18 12:10:42,30,en,asr,24,Entertainment,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"Greatest Dodgeball Tournament EVER! Ft. RDCWorld1, AMP, Jidion, and MORE!","Greatest Dodgeball Tournament EVER! Ft. RDCWorld1, AMP, Jidion, and MORE!",uOFtHFy9EoI,0,17,836717,2022-07-18 12:10:42,31,en,asr,17,Sports,True
Sharmeleon,UCm8xNi3kuBHE99QH-N_VJVg,A ✨juicy✨ Q+A #asksharla,A ✨juicy✨ Q+A #asksharla,vvG9-j8HVm8,0,22,216672,2022-07-18 12:10:42,32,en,asr,22,People & Blogs,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,CONTORTIONIST vs CHEERLEADER  *EXTREME CONTORTIONIST CHALLENGE*,CONTORTIONIST vs CHEERLEADER  *EXTREME CONTORTIONIST CHALLENGE*,4HW-86qsmf8,0,24,742890,2022-07-18 12:10:42,33,en,asr,24,Entertainment,True
Brux,UCxuAWlvSGhAM6aUY7-T5rJQ,I Hit This Clip in Temple Run..,I Hit This Clip in Temple Run..,BjpM3c9kGls,0,20,704806,2022-07-18 12:10:42,34,en,asr,20,Gaming,True
Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,ROLLY ROMERO REACTS TO RYAN GARCIA KO OF JAVIER FORTUNA; SAYS HE WANTS ERROL SPENCE JR AT 147!,ROLLY ROMERO REACTS TO RYAN GARCIA KO OF JAVIER FORTUNA; SAYS HE WANTS ERROL SPENCE JR AT 147!,jY4OiebQ3Gg,0,17,286580,2022-07-18 12:10:42,35,en,asr,17,Sports,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I met Charli D'Amelio in real life...,I met Charli D'Amelio in real life...,x6trJeN-xuM,0,20,2828937,2022-07-18 12:10:42,36,,,20,Gaming,True
Pokémon Challenges,UCvjsnl6wNtVIm0i1sCpN9Uw,This Small Youtuber Nuzlocked To Get My Attention,This Small Youtuber Nuzlocked To Get My Attention,3w38MdMzd6A,0,20,420965,2022-07-18 12:10:42,37,en,asr,20,Gaming,True
Princess Misty,UCEmW6Gkpmw-3JZ1BLvo_8gQ,I WENT TO SPEND THE NIGHT WITH MY BABY AT THE HOSPITAL🏥🥹🙏,I WENT TO SPEND THE NIGHT WITH MY BABY AT THE HOSPITAL🏥🥹🙏,v8f1ONwI-oE,0,24,284013,2022-07-18 12:10:42,38,en,asr,24,Entertainment,True
STAYC,UCod5V2dpnpJLklGvVOv5FcQ,STAYC(스테이씨) 'BEAUTIFUL MONSTER' MV Teaser,STAYC(스테이씨) 'BEAUTIFUL MONSTER' MV Teaser,SFL9iLZ4euc,0,24,764093,2022-07-18 12:10:42,39,en,asr,24,Entertainment,True
Overtime,UCPHKMJbis1c0R7d7WJQ35tA,LeBron James Returns To The Drew League! Drops 42 Points & INSANE DUNKS! FULL HIGHLIGHTS 🔥,LeBron James Returns To The Drew League! Drops 42 Points & INSANE DUNKS! FULL HIGHLIGHTS 🔥,CAJ8hY84_S8,0,17,169915,2022-07-18 12:10:42,40,,,17,Sports,True
Imbadkidjay,UCPmQPPYvZGzUG4fjxenkT8g,Q & A WITH ASYA ( ARE WE GETTING BACK TOGETHER ? ),Q & A WITH ASYA ( ARE WE GETTING BACK TOGETHER ? ),-65RB_Lfyuc,0,24,213401,2022-07-18 12:10:42,41,en,asr,24,Entertainment,True
BadKidMacei,UCwHI0DVea1xf37cFV-6PRtw,Macei K - Be Like (Official Music Video),Macei K - Be Like (Official Music Video),6s6Vpvdbons,0,10,248798,2022-07-18 12:10:42,42,en,asr,10,Music,True
papajoolia ,UCKvg9sYhuRyQBuOmHh6obJw,THE LEGEND OF PIPI - ANIMATED SHORTFILM,THE LEGEND OF PIPI - ANIMATED SHORTFILM,I5cFBi02O34,0,22,243365,2022-07-18 12:10:42,43,en,asr,22,People & Blogs,True
Nathan Doan Comedy,UCdyMFblTjr-C2N-T5TGftQQ,"""I am not a robot"" captcha is getting too hard...","""I am not a robot"" captcha is getting too hard...",ru6fi4O4lp4,0,24,229905,2022-07-18 12:10:42,44,en,asr,24,Entertainment,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,The BEST Anime of Summer 2022 - Ones To Watch,The BEST Anime of Summer 2022 - Ones To Watch,jRFchJofQB0,0,1,232210,2022-07-18 12:10:42,45,en,asr,1,Film & Animation,True
Mother's Basement,UCBs2Y3i14e1NWQxOGliatmg,The BEST Anime of Summer 2022 - Ones To Watch,The BEST Anime of Summer 2022 - Ones To Watch,jRFchJofQB0,0,1,232210,2022-07-18 12:10:42,45,en-CA,standard,1,Film & Animation,True
Socksfor1,UCsEgeyBfOnGGBpjIvkDJbWg,I Played Raft for 24 Hours Straight (Chapter 3),I Played Raft for 24 Hours Straight (Chapter 3),zlxMVxbv50c,0,20,687056,2022-07-18 12:10:42,46,en,asr,20,Gaming,True
Gone with the Wynns,UCBo9TLJiZ5HI5CXFsCxOhmA,The End of Boat Life,The End of Boat Life,ZNwt_HBqxpg,0,19,213015,2022-07-18 12:10:42,47,en,asr,19,Travel & Events,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,The Giant Kid Who Could Change The NBA Forever,The Giant Kid Who Could Change The NBA Forever,CqNNOiZMldM,0,17,1148621,2022-07-18 12:10:42,48,en,asr,17,Sports,True
kevingatesTV,UCj2GTFekdV3EUsTVN8oaEqA,Kevin Gates - 7:12pm (Freestyle),Kevin Gates - 7:12pm (Freestyle),KsrKWyUT2zI,0,10,882604,2022-07-18 12:10:42,49,en,asr,10,Music,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Starlink Mission,Starlink Mission,7VWcjgYfJ9U,0,28,278573,2022-07-18 12:10:42,50,en,asr,28,Science & Technology,True
SystemZee,UC14fB9eWBu579yRWLUhbFdQ,I Made Minecraft Ocean's Terrifying...,I Made Minecraft Ocean's Terrifying...,JbeFiCMlsiM,0,20,402621,2022-07-18 12:10:43,51,en,asr,20,Gaming,True
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,Singapore Open 2022 | Puavaranukroh/Taerattanachai (THA) [1] vs. Wang/Huang (CHN) [3] | F,Singapore Open 2022 | Puavaranukroh/Taerattanachai (THA) [1] vs. Wang/Huang (CHN) [3] | F,pLsH4uKJOX0,0,17,129898,2022-07-18 12:10:43,52,en,asr,17,Sports,True
theofficialGloRilla,UC9bZ9eWvF0eXVqrxK9ve7Nw,GloRilla - Tomorrow (Official Music Video),GloRilla - Tomorrow (Official Music Video),F466pARgiHs,0,10,541356,2022-07-18 12:10:43,53,en,asr,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope '방화 (Arson)' Official MV,j-hope '방화 (Arson)' Official MV,QmpTkkaKYSU,0,10,15915096,2022-07-18 12:10:43,54,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope '방화 (Arson)' Official MV,j-hope '방화 (Arson)' Official MV,QmpTkkaKYSU,0,10,15915096,2022-07-18 12:10:43,54,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope '방화 (Arson)' Official MV,j-hope '방화 (Arson)' Official MV,QmpTkkaKYSU,0,10,15915096,2022-07-18 12:10:43,54,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope '방화 (Arson)' Official MV,j-hope '방화 (Arson)' Official MV,QmpTkkaKYSU,0,10,15915096,2022-07-18 12:10:43,54,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope '방화 (Arson)' Official MV,j-hope '방화 (Arson)' Official MV,QmpTkkaKYSU,0,10,15915096,2022-07-18 12:10:43,54,zh,standard,10,Music,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,She didn't make it...,She didn't make it...,jWPM2y8qEJc,0,19,780462,2022-07-18 12:10:43,55,en,asr,19,Travel & Events,True
Anna McNulty,UCPIavfNa4DTfHXDBaFOHuKA,Transforming Sofie Dossi into a Cheerleader!,Transforming Sofie Dossi into a Cheerleader!,_cGf5PxG6Dg,0,24,452931,2022-07-18 12:10:43,56,en,asr,24,Entertainment,True
Anna McNulty,UCPIavfNa4DTfHXDBaFOHuKA,Transforming Sofie Dossi into a Cheerleader!,Transforming Sofie Dossi into a Cheerleader!,_cGf5PxG6Dg,0,24,452931,2022-07-18 12:10:43,56,en,standard,24,Entertainment,True
Sturniolo Triplets,UCfA5CSlYGseqSeOhsiiZTfw,don't correct our grammar.,don't correct our grammar.,kg-LxpyLwak,0,23,802275,2022-07-18 12:10:43,57,en,asr,23,Comedy,True
Fundy,UCCE5NVlm0FhbunMMBT48WAw,So I Made Minecraft Satisfying...,So I Made Minecraft Satisfying...,lTLN9raIwfQ,0,20,1666283,2022-07-18 12:10:43,58,en,asr,20,Gaming,True
Anthony & Ana,UC9RfFnZa7EPPkxb3hX32rFA,OFFICIAL GENDER REVEAL,OFFICIAL GENDER REVEAL,b_rYmnA3hHA,0,22,508142,2022-07-18 12:10:43,59,en,asr,22,People & Blogs,True
Bella Poarch,UCCY_8y1FjtOegxKB4s2bWqw,Bella Poarch - Dolls (Official Music Video),Bella Poarch - Dolls (Official Music Video),cGJIl1TM074,0,22,4692911,2022-07-18 12:10:43,60,en,asr,22,People & Blogs,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: The Tortured Ghosts of Minecraft (Minecraft Allay),Game Theory: The Tortured Ghosts of Minecraft (Minecraft Allay),lCwKdYbPvho,0,20,1485430,2022-07-18 12:10:43,61,en,asr,20,Gaming,True
itspaikon,UCZzxTLnsGMD-ZDH9o5MatGw,I Smashed the Universe Into Pieces with 4 Heizous | Genshin Impact,I Smashed the Universe Into Pieces with 4 Heizous | Genshin Impact,u0HQ5RhE0ek,0,20,371365,2022-07-18 12:10:43,62,en,asr,20,Gaming,True
Mentour Pilot,UCwpHKudUkP5tNgmMdexB3ow,HOW was THIS Allowed to HAPPEN?!,HOW was THIS Allowed to HAPPEN?!,nj7nG6gJqsU,0,27,465561,2022-07-18 12:10:43,63,en,asr,27,Education,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,People With Amazing Talent!,People With Amazing Talent!,_t9LL1VcG3Q,0,24,5389456,2022-07-18 12:10:43,64,en,asr,24,Entertainment,True
Its Crystals,UCrkcjrEW-lrK_jHlZqC0h1w,Can YOU Survive These SITUATIONS? (Roblox Bedwars),Can YOU Survive These SITUATIONS? (Roblox Bedwars),8ZOZDJCspR0,0,20,157313,2022-07-18 12:10:43,65,en,asr,20,Gaming,True
Sampson Boat Co,UCg-_lYeV8hBnDSay7nmphUA,Tally Ho's King Planks (& more!) / rebuilding a wooden boat,Tally Ho's King Planks (& more!) / rebuilding a wooden boat,EjelCsptN9o,0,22,275990,2022-07-18 12:10:43,66,en,asr,22,People & Blogs,True
Manx Ninja Pig,UCM5kG3cnvmN_dhDyGzBZueA,Bowser’s Fury but every Shine makes Mario FASTER...,Bowser’s Fury but every Shine makes Mario FASTER...,D4TwNKOaGTk,0,20,242832,2022-07-18 12:10:43,67,en,asr,20,Gaming,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,ar,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,az,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,bg,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,bn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,ca,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,cs,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,da,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,de,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,el,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,es-419,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,es-ES,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,es-MX,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,es-US,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,eu,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,fa,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,fi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,fil,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,fj,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,fr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,hi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,hr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,hu,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,id,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,it,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,iw,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “SNEAKERS” M/V @ITZY,ITZY “SNEAKERS” M/V @ITZY,Hbb5GPxXF1w,0,10,41189119,2022-07-18 12:10:43,68,ja,standard,10,Music,True
