channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
SiimplyGrinding,UCimaxNWaP51jV_Rzc976ohQ,I GOT NBA 2K23 EARLY! *FIRST LOOK* AT CURRENT GEN & NEXT GEN PARK + CITY! 2k23 park,I GOT NBA 2K23 EARLY! *FIRST LOOK* AT CURRENT GEN & NEXT GEN PARK + CITY! 2k23 park,Jdie8PD9Zfw,0,20,191239,2022-09-09 12:05:09,11,en,asr,20,Gaming,True
Double H,UCQizaNgEgXaWeUvmoTSIsXg,THE ISO BUILD THAT WILL BREAK NBA2K23 - *RARE* OP TALL GUARD BUILD FOR CURRENT & NEXT GEN 2K23!,THE ISO BUILD THAT WILL BREAK NBA2K23 - *RARE* OP TALL GUARD BUILD FOR CURRENT & NEXT GEN 2K23!,_jcEi2VbLP4,0,20,184487,2022-09-09 12:05:09,12,en,asr,20,Gaming,True
Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,Can we escape this GIANT Maze in Minecraft?,Can we escape this GIANT Maze in Minecraft?,ANVDr1YMJck,0,20,388754,2022-09-09 12:05:09,13,en,asr,20,Gaming,True
CNET,UCOmcA3f_RrH6b9NmcNa4tdg,Apple's iPhone 14 Event: Everything Revealed in 12 Minutes,Apple's iPhone 14 Event: Everything Revealed in 12 Minutes,C48C67bbp8s,0,28,1143439,2022-09-09 12:05:09,14,en,asr,28,Science & Technology,True
TrixyBlox,UC4UNqGYuB2q49GzGD_CBIVQ,Transforming EVERYTHING In Minecraft - The ULTIMATE Survival World!,Transforming EVERYTHING In Minecraft - The ULTIMATE Survival World!,aPWWKomn9q4,0,20,298450,2022-09-09 12:05:09,15,en,asr,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft Live 2022: Announcement Trailer,Minecraft Live 2022: Announcement Trailer,jMe3tdyjouM,0,20,1302845,2022-09-09 12:05:09,16,en,asr,20,Gaming,True
Unbox Therapy,UCsTcErHg8oDvUnTzoqsYeNw,iPhone 14 Pro Max REACTION,iPhone 14 Pro Max REACTION,ZqyAI1L_Seo,0,28,1704773,2022-09-09 12:05:09,17,en,asr,28,Science & Technology,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,I Played Games Nobody Should Play,I Played Games Nobody Should Play,VAAJOkdb5Fg,0,20,1337809,2022-09-09 12:05:09,18,en,asr,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Seek Your Treasure! | Pokémon Scarlet & Pokémon Violet,Seek Your Treasure! | Pokémon Scarlet & Pokémon Violet,NreJ_VEcuYE,0,20,1844190,2022-09-09 12:05:09,19,,,20,Gaming,True
UrAvgConsumer,UC9fSZHEh6XsRpX-xJc6lT3A,iPhone 14 Pro Hands-On with NEW Features!,iPhone 14 Pro Hands-On with NEW Features!,QwEmj71KEzo,0,28,894998,2022-09-09 12:05:09,20,en,asr,28,Science & Technology,True
The Herberts,UCtPqR1gumPRaMLhSTlLn5nw,Telling my husband I'm PREGNANT! AGAIN!,Telling my husband I'm PREGNANT! AGAIN!,M1_f2dnAZHc,0,22,490594,2022-09-09 12:05:09,21,en,asr,22,People & Blogs,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,"Rema, Selena Gomez - Calm Down (Official Music Video)","Rema, Selena Gomez - Calm Down (Official Music Video)",WcIcVapfqXw,0,10,5790953,2022-09-09 12:05:09,22,en,asr,10,Music,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,"Rema, Selena Gomez - Calm Down (Official Music Video)","Rema, Selena Gomez - Calm Down (Official Music Video)",WcIcVapfqXw,0,10,5790953,2022-09-09 12:05:09,22,en,standard,10,Music,True
Daniel Howell,UCGjylN-4QCpn8XJ1uY-UOgA,Dan and Phil Finally Tell the Truth,Dan and Phil Finally Tell the Truth,YIBAZaSj1GY,0,22,884691,2022-09-09 12:05:09,23,en,asr,22,People & Blogs,True
Daniel Howell,UCGjylN-4QCpn8XJ1uY-UOgA,Dan and Phil Finally Tell the Truth,Dan and Phil Finally Tell the Truth,YIBAZaSj1GY,0,22,884691,2022-09-09 12:05:09,23,en-GB,standard,22,People & Blogs,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,The Peripheral Season 1 - Teaser Trailer | Prime Video,The Peripheral Season 1 - Teaser Trailer | Prime Video,RSaWHbCSmRI,0,1,777560,2022-09-09 12:05:09,24,en,asr,1,Film & Animation,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,The Peripheral Season 1 - Teaser Trailer | Prime Video,The Peripheral Season 1 - Teaser Trailer | Prime Video,RSaWHbCSmRI,0,1,777560,2022-09-09 12:05:09,24,en-US,standard,1,Film & Animation,True
KALI UCHIS,UCQTuAezPu6MOpcIJ1Tz9dNA,Kali Uchis - NO HAY LEY (Official Music Video),Kali Uchis - NO HAY LEY (Official Music Video),zdfBcQTXbss,0,10,372849,2022-09-09 12:05:09,25,es,asr,10,Music,True
TheMacLife,UC789h3eqw0H1HqGmIsI26OA,"Nate Diaz on Khamzat Chimaev: ""I give up on preparing. Whatever. Beat me.""","Nate Diaz on Khamzat Chimaev: ""I give up on preparing. Whatever. Beat me.""",nE9tAKejQhc,0,17,1375967,2022-09-09 12:05:09,26,en,asr,17,Sports,True
Top Gear,UCjOl2AUblVmg2rA_cRgZkFg,FIRST DRIVE: Hyundai N Vision 74 & RN22e | 670bhp Hydrogen Hybrid Drift Car And Electric Streamliner,FIRST DRIVE: Hyundai N Vision 74 & RN22e | 670bhp Hydrogen Hybrid Drift Car And Electric Streamliner,FCeqP91QUdI,0,2,673300,2022-09-09 12:05:09,27,en,asr,2,Autos & Vehicles,True
LaterClips,UCtVGGeUqfVHOK4Q6nAwYO3g,iPhone 14 Pro / iPhone 14 Pro Max Reaction...,iPhone 14 Pro / iPhone 14 Pro Max Reaction...,ssIIUGXCgDU,0,28,361942,2022-09-09 12:05:09,28,en,asr,28,Science & Technology,True
US Open Tennis Championships,UCXbboag48Qlr78zzz6SkzkQ,Carlos Alcaraz vs. Jannik Sinner Highlights | 2022 US Open Quarterfinal,Carlos Alcaraz vs. Jannik Sinner Highlights | 2022 US Open Quarterfinal,tMZ4PRxEcp4,0,17,1263291,2022-09-09 12:05:09,29,en,asr,17,Sports,True
Engadget,UC-6OW5aJYBFM33zXQlBKPNA,"iPhone 14 Pro and Pro Max hands-on: Introducing ""Dynamic Island""","iPhone 14 Pro and Pro Max hands-on: Introducing ""Dynamic Island""",x6wqalJbfT0,0,28,423980,2022-09-09 12:05:09,30,en,asr,28,Science & Technology,True
Dancing With The Stars,UCLOIoa2aEGcM-z1hJx4vy4w,Season 31 Cast Announcement | Dancing With The Stars | Disney+,Season 31 Cast Announcement | Dancing With The Stars | Disney+,PuylQyQNoMU,0,24,609085,2022-09-09 12:05:09,31,en,asr,24,Entertainment,True
MultiVersus,UCv9Q8P1lM-fyu9BEQj19_jA,MultiVersus – Gizmo Gameplay Trailer,MultiVersus – Gizmo Gameplay Trailer,SMQetKqvYYU,0,20,196651,2022-09-09 12:05:09,32,en,asr,20,Gaming,True
MultiVersus,UCv9Q8P1lM-fyu9BEQj19_jA,MultiVersus – Gizmo Gameplay Trailer,MultiVersus – Gizmo Gameplay Trailer,SMQetKqvYYU,0,20,196651,2022-09-09 12:05:09,32,en,standard,20,Gaming,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,Repaint! Norigae Girl 'Songpyeon' Custom OOAK Doll ✿ 노리개 여자 '송편' 리페인팅,Repaint! Norigae Girl 'Songpyeon' Custom OOAK Doll ✿ 노리개 여자 '송편' 리페인팅,v1Mex3Mk6Gg,0,24,368985,2022-09-09 12:05:09,33,en,asr,24,Entertainment,True
AMP,UCJbYdyufHR-cxOuY96KIoqA,AMP PARK TAKEOVER,AMP PARK TAKEOVER,cu8fRI1ZY5U,0,24,929031,2022-09-09 12:05:09,34,en,asr,24,Entertainment,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,addressing the screaming dog controversy,addressing the screaming dog controversy,RsGjfZIIoNY,0,22,874912,2022-09-09 12:05:09,35,en,asr,22,People & Blogs,True
CDawgVA,UCPsZ_0SkFdi551iYTG04R2g,Japan $1000 Crane Game Challenge Ft. @Disguised Toast,Japan $1000 Crane Game Challenge Ft. @Disguised Toast,SPy74eUahXs,0,24,694095,2022-09-09 12:05:09,36,en,asr,24,Entertainment,True
LaterClips,UCtVGGeUqfVHOK4Q6nAwYO3g,Apple Watch ULTRA Reaction...,Apple Watch ULTRA Reaction...,3mnfApnONDU,0,28,272827,2022-09-09 12:05:09,37,en,asr,28,Science & Technology,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,My Policeman - Official Trailer | Prime Video,My Policeman - Official Trailer | Prime Video,xAEgWXOH1mY,0,24,500180,2022-09-09 12:05:09,38,en,asr,24,Entertainment,True
Nickelback,UCz8FPpkJMwayyReSDLTX8IQ,"Nickelback - ""San Quentin"" (Official Lyric Video)","Nickelback - ""San Quentin"" (Official Lyric Video)",woA-qNpuwTs,0,10,320995,2022-09-09 12:05:09,39,en,asr,10,Music,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,Nate Diaz UFC 279 Interview: Fighting Khamzat Chimaev & what the future looks like | ESPN MMA,Nate Diaz UFC 279 Interview: Fighting Khamzat Chimaev & what the future looks like | ESPN MMA,tecPzsis2jg,0,17,1592201,2022-09-09 12:05:09,40,en,asr,17,Sports,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,The Pokemon Game Where You're Left to Die on an Island,The Pokemon Game Where You're Left to Die on an Island,tvyu8fo5hLg,0,20,326928,2022-09-09 12:05:09,41,en,asr,20,Gaming,True
Brotha Jones,UCTzvLnMvPvBcanP2GXwNAUQ,The *NEW* 6’9 DEMIGOD BUILDS WILL BREAK NBA 2K23…,The *NEW* 6’9 DEMIGOD BUILDS WILL BREAK NBA 2K23…,50E4D6vyEOs,0,20,165754,2022-09-09 12:05:09,42,en,asr,20,Gaming,True
Joe Knows,UCMvJjqVlkSJ9x8hJwcfw4nQ,NBA 2K23 MYPLAYER BUILDER COMPLETE BREAKDOWN (MUST WATCH),NBA 2K23 MYPLAYER BUILDER COMPLETE BREAKDOWN (MUST WATCH),GYiYwFO7-z8,0,20,624982,2022-09-09 12:05:09,43,en,asr,20,Gaming,True
SunlessKhan,UCocHtA1ADT6kTObipYzJoww,I found smurfs in low ranks and 1v1'd them,I found smurfs in low ranks and 1v1'd them,QyaF9Sp1n1M,0,20,352343,2022-09-09 12:05:09,44,en,asr,20,Gaming,True
The Royal Family Channel,UCCvgLV2Ixb8KCemj-UtXZ-g,"George, Charlotte and Louis Arrive for First Day at New School","George, Charlotte and Louis Arrive for First Day at New School",EcHsaIqW94w,0,25,679655,2022-09-09 12:05:09,45,,,25,News & Politics,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,"Money’s Mostly Digital, So Why Is Moving It So Hard?","Money’s Mostly Digital, So Why Is Moving It So Hard?",8xzINLykprA,0,27,461488,2022-09-09 12:05:09,46,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,"Money’s Mostly Digital, So Why Is Moving It So Hard?","Money’s Mostly Digital, So Why Is Moving It So Hard?",8xzINLykprA,0,27,461488,2022-09-09 12:05:09,46,en,standard,27,Education,True
Alondra & Elsy,UCMJorziCHN54oPNUAAOQDMA,ALONDRA TAKES CARE OF BABY EHLANI *SHE STARTED CRYING*,ALONDRA TAKES CARE OF BABY EHLANI *SHE STARTED CRYING*,AoSsLPSiPSk,0,24,372718,2022-09-09 12:05:09,47,en,asr,24,Entertainment,True
MandJTV Clips,UC_nxQZGjLnzsRBFb7fsJhFg,MandJTV NEW Reaction to Pokemon Scarlet and Violet Trailer,MandJTV NEW Reaction to Pokemon Scarlet and Violet Trailer,uamUmmV-NW4,0,20,204303,2022-09-09 12:05:09,48,en,asr,20,Gaming,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why You Are Lonely and How to Make Friends,Why You Are Lonely and How to Make Friends,I9hJ_Rux9y0,0,27,2938678,2022-09-09 12:05:09,49,en,asr,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why You Are Lonely and How to Make Friends,Why You Are Lonely and How to Make Friends,I9hJ_Rux9y0,0,27,2938678,2022-09-09 12:05:09,49,en-GB,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why You Are Lonely and How to Make Friends,Why You Are Lonely and How to Make Friends,I9hJ_Rux9y0,0,27,2938678,2022-09-09 12:05:09,49,it,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why You Are Lonely and How to Make Friends,Why You Are Lonely and How to Make Friends,I9hJ_Rux9y0,0,27,2938678,2022-09-09 12:05:09,49,ko,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why You Are Lonely and How to Make Friends,Why You Are Lonely and How to Make Friends,I9hJ_Rux9y0,0,27,2938678,2022-09-09 12:05:09,49,ro,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why You Are Lonely and How to Make Friends,Why You Are Lonely and How to Make Friends,I9hJ_Rux9y0,0,27,2938678,2022-09-09 12:05:09,49,th,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why You Are Lonely and How to Make Friends,Why You Are Lonely and How to Make Friends,I9hJ_Rux9y0,0,27,2938678,2022-09-09 12:05:09,49,tr,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why You Are Lonely and How to Make Friends,Why You Are Lonely and How to Make Friends,I9hJ_Rux9y0,0,27,2938678,2022-09-09 12:05:09,49,zh-Hant,standard,27,Education,True
MiniminterClips,UCzfVmyl18x2TTaWp0d5rBNQ,Miniminter Reacts To SNEAKING Into KSI's Boxing Match (In the ring),Miniminter Reacts To SNEAKING Into KSI's Boxing Match (In the ring),lYivA9qxLqo,0,20,1077650,2022-09-09 12:05:09,50,en,asr,20,Gaming,True
GothamChess,UCQHX6ViZmPsWiYSFAyS0a3Q,Hans Niemann DENIES CHEATING Against Magnus Carlsen,Hans Niemann DENIES CHEATING Against Magnus Carlsen,x-q64bPo0J0,0,20,651581,2022-09-09 12:05:09,51,en,asr,20,Gaming,True
Don't Hug Me .I'm Scared,UCZOnoLKzoBItcEk5OsES2TA,12TH OF SEPTEMBER EGG,12TH OF SEPTEMBER EGG,UZN2BC8Z48U,0,1,946287,2022-09-09 12:05:09,52,en,asr,1,Film & Animation,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,73 Questions With Jennifer Lawrence | Vogue,73 Questions With Jennifer Lawrence | Vogue,uIsg5x19Xu8,0,24,2825059,2022-09-09 12:05:09,53,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,73 Questions With Jennifer Lawrence | Vogue,73 Questions With Jennifer Lawrence | Vogue,uIsg5x19Xu8,0,24,2825059,2022-09-09 12:05:09,53,en-US,standard,24,Entertainment,True
KingGizzardVEVO,UC_ejlVkxJdrhJQZIFcPFG7g,King Gizzard & The Lizard Wizard - Ice V,King Gizzard & The Lizard Wizard - Ice V,ydeV1_8pM4o,0,10,197572,2022-09-09 12:05:09,54,en,asr,10,Music,True
ryan trahan,UCGnSHwhOAczNqhGDiYt0Q8g,i tried freezing cold showers,i tried freezing cold showers,4ZZGIQsArdw,0,24,637449,2022-09-09 12:05:09,55,en,asr,24,Entertainment,True
Joyner Lucas,UCUebubwSuTHfHjWJI4gCS9A,Joyner Lucas | Backwords Part 2 | Funk Flex,Joyner Lucas | Backwords Part 2 | Funk Flex,JZQeqoS4G6Y,0,10,331097,2022-09-09 12:05:09,56,en,asr,10,Music,True
CNET,UCOmcA3f_RrH6b9NmcNa4tdg,Apple Watch 8 Ultra Hands-on (It's BIG!),Apple Watch 8 Ultra Hands-on (It's BIG!),9zXLixe55t4,0,28,301597,2022-09-09 12:05:09,57,en,asr,28,Science & Technology,True
The Beatles,UCc4K7bAqpdBP8jh1j9XZAww,The Beatles REVOLVER Special Editions - Official Trailer,The Beatles REVOLVER Special Editions - Official Trailer,Dd5WSqOJF7M,0,10,181156,2022-09-09 12:05:09,58,en,asr,10,Music,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA YoungBoy - Dangerous Love,NBA YoungBoy - Dangerous Love,V57kqbHTm9E,0,10,1444198,2022-09-09 12:05:09,59,en,asr,10,Music,True
MMG Live,UCaXBVABul5XG6R1mF2YyVUQ,Kyler Murray's Texans Debut! Madden 23 CFM Week #1 & #2,Kyler Murray's Texans Debut! Madden 23 CFM Week #1 & #2,KuYeIkC_1kM,0,17,156826,2022-09-09 12:05:09,60,en,asr,17,Sports,True
Saint Louis Chess Club,UCM-ONC2bCHytG2mYtKDmIeA,Niemann: I Have NEVER Cheated Over The Board | Round 5,Niemann: I Have NEVER Cheated Over The Board | Round 5,CJZuT-_kij0,0,20,450110,2022-09-09 12:05:09,61,en,asr,20,Gaming,True
Rick Beato,UCJquYOG5EL82sKTfH9aMA9Q,Wolfgang Van Halen SHREDS at Taylor Hawkins Memorial Concert!,Wolfgang Van Halen SHREDS at Taylor Hawkins Memorial Concert!,Lt2cMB6Fo-4,0,10,977170,2022-09-09 12:05:09,62,en,asr,10,Music,True
ONE OK ROCK - Topic,UCYXU4IweiEiwKHzTcaKRAzw,Vandalize,Vandalize,5U1jO4KL60Y,0,10,279565,2022-09-09 12:05:09,63,en,asr,10,Music,True
Paramount Plus,UCrRttZIypNTA1Mrfwo745Sg,Tulsa King | Teaser Trailer | Paramount+,Tulsa King | Teaser Trailer | Paramount+,PXd3tO5ITyw,0,24,1394495,2022-09-09 12:05:09,64,en,asr,24,Entertainment,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox Elite Wireless Controller Series 2 - Core,Xbox Elite Wireless Controller Series 2 - Core,j5RBYrkvxPo,0,20,260372,2022-09-09 12:05:09,65,en,standard,20,Gaming,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA YoungBoy - Purge Me,NBA YoungBoy - Purge Me,G3u6hBw2JFk,0,10,3800510,2022-09-09 12:05:09,66,en,asr,10,Music,True
Solo,UC1WAo3RYwe7OLcExnYEoqQw,BEST BUILD IN NBA 2K23 MyPLAYER BUILDER! *GAME-BREAKING* DEMIGOD BUILD! Best Badges Best Build 2k23!,BEST BUILD IN NBA 2K23 MyPLAYER BUILDER! *GAME-BREAKING* DEMIGOD BUILD! Best Badges Best Build 2k23!,L1d3PwkYYDw,0,20,172426,2022-09-09 12:05:09,67,en,asr,20,Gaming,True
Niko Omilana,UCdcUmdOxMrhRjKMw-BX19AA,SNEAKING Into KSI's Boxing Match (In the ring),SNEAKING Into KSI's Boxing Match (In the ring),VeYRaOV0I_Y,0,24,7784248,2022-09-09 12:05:09,68,en,asr,24,Entertainment,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,ar,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,cs,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,de,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,en,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,es-419,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,es,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,fr,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,hu,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,it,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,ja,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,ko,standard,20,Gaming,True
Cyberpunk 2077,UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077: Phantom Liberty — Official Teaser,Cyberpunk 2077: Phantom Liberty — Official Teaser,PbVKBoDuhZ0,0,20,1165752,2022-09-09 12:05:09,69,pl,standard,20,Gaming,True
