channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Make Pho (6M SUBSCRIBER SPECIAL!),Uncle Roger Make Pho (6M SUBSCRIBER SPECIAL!),Z8f15a5IpBk,0,23,1191542.0,2022-06-27 12:04:59,9,zh,standard,23,Comedy,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,I Beat Minecraft's SCARIEST Update!,I Beat Minecraft's SCARIEST Update!,g4VolhjBWUE,0,20,540500.0,2022-06-27 12:04:59,10,en,asr,20,Gaming,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,Busting 50 Scary Myths in 50 Hours,Busting 50 Scary Myths in 50 Hours,dgzGzErF9AE,0,22,2616160.0,2022-06-27 12:04:59,11,en,asr,22,People & Blogs,True
Goodwood Road & Racing,UC8rador8CU-pTJ6p7WNiv6w,39.08! McMurtry fan car breaks Goodwood Hill RECORD! | Festival of Speed 2022,39.08! McMurtry fan car breaks Goodwood Hill RECORD! | Festival of Speed 2022,5JYp9eGC3Cc,0,2,947749.0,2022-06-27 12:04:59,12,,,2,Autos & Vehicles,True
HopeScope,UCAM2fyCjEdROyELretVTiiw,I Bought LOST LUGGAGE and RETURNED IT to the Owner + ft Safiya Nygaard,I Bought LOST LUGGAGE and RETURNED IT to the Owner + ft Safiya Nygaard,v5aHcu19wio,0,26,628499.0,2022-06-27 12:04:59,13,en,asr,26,Howto & Style,True
Rudys Adventure and Design,UChK8eDXz4le2_waQX5_5iuw,THE RUDICON LIVES AGAIN!!!,THE RUDICON LIVES AGAIN!!!,yX6avDvFufE,0,2,148739.0,2022-06-27 12:04:59,14,en,asr,2,Autos & Vehicles,True
Sipover,UCIDQSqdVuNwtfRMKqfX-o7g,I Joined Minecraft's Most Insane SMPs,I Joined Minecraft's Most Insane SMPs,YLQGucRN89Y,0,22,489768.0,2022-06-27 12:04:59,15,en,asr,22,People & Blogs,True
Luke TheNotable,UC9FkeEFIGd9FXRfxpTltXYA,100 Games - [Minecraft Build Battles],100 Games - [Minecraft Build Battles],o0k4fCBo9mA,0,20,685103.0,2022-06-27 12:04:59,16,en,asr,20,Gaming,True
Sin City Outdoors,UCH2S--QQtDXO449FESw9dxg,Good News!!! We're Getting Him Out! Stranded at Lake Mead,Good News!!! We're Getting Him Out! Stranded at Lake Mead,l1pjPQaLtWg,0,24,911314.0,2022-06-27 12:04:59,17,en,asr,24,Entertainment,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,ar,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,de,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,en,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,es,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,fi,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,fr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,id,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,it,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,ja,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,ko,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,nl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,pl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,pt-BR,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,ru,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,tr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,zh-CN,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!","Brawl Stars: Brawl Talk - New Brawler, Remodel, and lots of improvements!",DY6bzDVN7Og,0,20,6751494.0,2022-06-27 12:04:59,18,zh-TW,standard,20,Gaming,True
ChrisMD,UCQ-YJstgVdAiCT52TiBWDbg,"£10 vs £4,000 Football (WORLD'S MOST EXPENSIVE FOOTBALL)","£10 vs £4,000 Football (WORLD'S MOST EXPENSIVE FOOTBALL)",WIOz9svLs_U,0,24,1056780.0,2022-06-27 12:04:59,19,en,asr,24,Entertainment,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,My Animal Kingdom - Minecraft Empires S2 | Ep. 1,My Animal Kingdom - Minecraft Empires S2 | Ep. 1,65L9YuJPePo,0,20,1043987.0,2022-06-27 12:04:59,20,en,asr,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 26,I Survived On $0.01 For 30 Days - Day 26,7IMytO8wD6M,0,24,4227866.0,2022-06-27 12:04:59,21,en,asr,24,Entertainment,True
Abroad in Japan,UCHL9bfHTxCMi-7vfxQ-AYtg,I FAILED My Japanese Health Exam.,I FAILED My Japanese Health Exam.,ZpIVXapbe08,0,24,389484.0,2022-06-27 12:04:59,22,en,asr,24,Entertainment,True
Pokémon Challenges,UCvjsnl6wNtVIm0i1sCpN9Uw,This Competitive Player Did A Nuzlocke. Hes Insane,This Competitive Player Did A Nuzlocke. Hes Insane,dJuZfMp-4jo,0,20,256506.0,2022-06-27 12:04:59,23,en,asr,20,Gaming,True
Soft White Underbelly,UCCvcd0FYi58LwyTQP9LITpA,"Asriah AKA ""Exotic""-June 2022","Asriah AKA ""Exotic""-June 2022",ZmuBT6ySi9A,0,1,394745.0,2022-06-27 12:04:59,24,en,asr,1,Film & Animation,True
FUNKe,UCd-qVRcjoK9zjtDs_LRxSmw,EVEN MORE Movement FPS - FUNKe Study,EVEN MORE Movement FPS - FUNKe Study,0B41Nmr16fk,0,20,558469.0,2022-06-27 12:04:59,25,en,asr,20,Gaming,True
Mia Maples,UCzzOKT1SkE7qdycJvPCR3Gg,I Bought Lost Mail Packages *crazy finds*,I Bought Lost Mail Packages *crazy finds*,v2rlg43csyQ,0,24,261461.0,2022-06-27 12:04:59,26,en,asr,24,Entertainment,True
Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,Backrooms - Presentation,Backrooms - Presentation,ITuGdHxHi0A,0,1,1256613.0,2022-06-27 12:04:59,27,en,asr,1,Film & Animation,True
Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,Backrooms - Presentation,Backrooms - Presentation,ITuGdHxHi0A,0,1,1256613.0,2022-06-27 12:04:59,27,en,standard,1,Film & Animation,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,"FIGHT HIGHLIGHTS | Jesse ""Bam"" Rodriguez vs. Srisaket Sor Rungvisai","FIGHT HIGHLIGHTS | Jesse ""Bam"" Rodriguez vs. Srisaket Sor Rungvisai",TPidwY7gRQo,0,17,346854.0,2022-06-27 12:04:59,28,en,asr,17,Sports,True
Lil Nas X,UC_uMv3bNXwapHl8Dzf2p01Q,Lil Nas X & NBA YoungBoy - Late To Da Party (F*CK BET) (Official Video),Lil Nas X & NBA YoungBoy - Late To Da Party (F*CK BET) (Official Video),yyN_7Y-qRFM,0,10,4447083.0,2022-06-27 12:04:59,29,en,asr,10,Music,True
Charlie Puth,UCwppdrjsBPAZg5_cUwQjfMQ,Charlie Puth - Left And Right (feat. Jung Kook of BTS) [Official Video],Charlie Puth - Left And Right (feat. Jung Kook of BTS) [Official Video],a7GITgqwDVg,0,10,32571408.0,2022-06-27 12:04:59,30,en,asr,10,Music,True
Mysticat,UC9mvRrl9o7rG65ABsGVvDBw,I Built A Minecraft Tank You Can Drive!,I Built A Minecraft Tank You Can Drive!,Xc94a86EA5U,0,20,676322.0,2022-06-27 12:04:59,31,en,asr,20,Gaming,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,The Looker,The Looker,oWHEmg7f8Lw,0,20,1872536.0,2022-06-27 12:04:59,32,en,asr,20,Gaming,True
BigJigglyPanda,UC1o9zvRwIqP_K5ByWs-EVwA,Cackling and reacting to hilarious TikToks with @WILDCAT,Cackling and reacting to hilarious TikToks with @WILDCAT,HYtRT9VHHwI,0,24,225961.0,2022-06-27 12:04:59,33,en,asr,24,Entertainment,True
TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,NAYEON “POP!” Choreography Video,NAYEON “POP!” Choreography Video,_c4cKLYD28o,0,10,1392866.0,2022-06-27 12:04:59,34,en,asr,10,Music,True
LazarLazar,UCZ3AmknSJtbzXCeO5a4peoQ,TIKTOKS that are actually hilarious,TIKTOKS that are actually hilarious,DIj4bwX71Y4,0,20,2245685.0,2022-06-27 12:04:59,35,en,asr,20,Gaming,True
Socksfor2,UC-XTuGOHIF7vWvbhJZ56wbw,I SPEEDRAN Agar.io in 10 Minutes...,I SPEEDRAN Agar.io in 10 Minutes...,LsqLKMqoDQg,0,20,300559.0,2022-06-27 12:04:59,36,en,asr,20,Gaming,True
Devon Larratt,UCBcMvaSRmSh3362bzvOBerw,the day after,the day after,ee5hcajs5cU,0,22,380765.0,2022-06-27 12:04:59,37,en,asr,22,People & Blogs,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,1 vs 100 in Among Us,1 vs 100 in Among Us,Hf2MZR3RqeE,0,20,1642870.0,2022-06-27 12:04:59,38,en,asr,20,Gaming,True
EminemVEVO,UC20vb-R_px4CguHzzBPhoyQ,Eminem & Snoop Dogg - From The D 2 The LBC [Official Music Video],Eminem & Snoop Dogg - From The D 2 The LBC [Official Music Video],RjrA-slMoZ4,0,10,8593357.0,2022-06-27 12:04:59,39,en,asr,10,Music,True
EminemVEVO,UC20vb-R_px4CguHzzBPhoyQ,Eminem & Snoop Dogg - From The D 2 The LBC [Official Music Video],Eminem & Snoop Dogg - From The D 2 The LBC [Official Music Video],RjrA-slMoZ4,0,10,8593357.0,2022-06-27 12:04:59,39,en,standard,10,Music,True
Moose,UCV7lBBz6G20d87WoKFPjsPw,I Survived 100 Days as a WITHER STORM in HARDCORE Minecraft!,I Survived 100 Days as a WITHER STORM in HARDCORE Minecraft!,9qHDv5qBtg0,0,20,516766.0,2022-06-27 12:04:59,40,en,asr,20,Gaming,True
Cas van de Pol,UCr1fdFXztwacnJ206hMgG7w,ULTIMATE PIXAR / DISNEY CARTOON COMPILATION,ULTIMATE PIXAR / DISNEY CARTOON COMPILATION,AXrxAG-SmbM,0,1,1392706.0,2022-06-27 12:04:59,41,en,asr,1,Film & Animation,True
Failboat,UC9mBJdNZxwE-La5vX0Kozvg,The most Terrifying Kirby game,The most Terrifying Kirby game,sX4sM6C65XI,0,20,229238.0,2022-06-27 12:04:59,42,en,asr,20,Gaming,True
Kitboga,UCm22FAXZMw1BaWeFszZxUKw,Spending All My Money While Scammers Watch (they're furious),Spending All My Money While Scammers Watch (they're furious),K8weeeK-BPQ,0,23,263610.0,2022-06-27 12:04:59,43,en,asr,23,Comedy,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,47 Minecraft Block Facts You Maybe Missed,47 Minecraft Block Facts You Maybe Missed,igLObL23EBU,0,20,1233645.0,2022-06-27 12:04:59,44,en,asr,20,Gaming,True
CubeINC,UCMt7QccSCUZgp-qrLLYVybA,Beating 12 Hardest Roblox Bedwars Escape Rooms,Beating 12 Hardest Roblox Bedwars Escape Rooms,HZnzRcCC7U8,0,22,272697.0,2022-06-27 12:04:59,45,en,asr,22,People & Blogs,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,"Film Theory: Saw, How A Dead Man Killed Jigsaw","Film Theory: Saw, How A Dead Man Killed Jigsaw",_shya2aE75M,0,1,996501.0,2022-06-27 12:04:59,46,en,asr,1,Film & Animation,True
Voice of Armwrestling,UCAH2krcji9uc3gYSqa33Zyw,SPOILERS* Devon Larratt post Levan match,SPOILERS* Devon Larratt post Levan match,oFL2t2GKmHc,0,17,321201.0,2022-06-27 12:04:59,47,en,asr,17,Sports,True
McCartneyStan,UCXBUqCQ9ka0rj_FsMfAFRJA,Redesigning Structures To Escape Players,Redesigning Structures To Escape Players,P5ANC1eRdXg,0,20,304434.0,2022-06-27 12:04:59,48,en,asr,20,Gaming,True
PM7,UCLc_ZQgQ8h2XKUAQpqcvIdw,Catch the Pokemon the Wheel Chooses To Win,Catch the Pokemon the Wheel Chooses To Win,XGrhBAiksX4,0,20,269966.0,2022-06-27 12:04:59,49,en,asr,20,Gaming,True
Adam Savage’s Tested,UCiDJtJKMICpb9B1qf7qjEOA,Adam Savage's Aluminum Foil Ball Cut In Half! (Ft. Waterjet Channel),Adam Savage's Aluminum Foil Ball Cut In Half! (Ft. Waterjet Channel),onZDAKJq6z4,0,28,571007.0,2022-06-27 12:04:59,50,en,asr,28,Science & Technology,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,Impossible Egg Drop Experiments from 165m Dam!,Impossible Egg Drop Experiments from 165m Dam!,eWSdtufeCdY,0,17,1314953.0,2022-06-27 12:04:59,51,en,asr,17,Sports,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V","NAYEON ""POP!"" M/V",f6YDKF0LVWw,0,10,34559624.0,2022-06-27 12:04:59,52,en,asr,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V","NAYEON ""POP!"" M/V",f6YDKF0LVWw,0,10,34559624.0,2022-06-27 12:04:59,52,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V","NAYEON ""POP!"" M/V",f6YDKF0LVWw,0,10,34559624.0,2022-06-27 12:04:59,52,es,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V","NAYEON ""POP!"" M/V",f6YDKF0LVWw,0,10,34559624.0,2022-06-27 12:04:59,52,hi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V","NAYEON ""POP!"" M/V",f6YDKF0LVWw,0,10,34559624.0,2022-06-27 12:04:59,52,ja,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V","NAYEON ""POP!"" M/V",f6YDKF0LVWw,0,10,34559624.0,2022-06-27 12:04:59,52,th,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V","NAYEON ""POP!"" M/V",f6YDKF0LVWw,0,10,34559624.0,2022-06-27 12:04:59,52,vi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V","NAYEON ""POP!"" M/V",f6YDKF0LVWw,0,10,34559624.0,2022-06-27 12:04:59,52,zh,standard,10,Music,True
Statue of Society,UCWXwD5WqGMZpGf9dVV2mp5g,The Moment Mario Ended Omarion’s Career In Versuz Battle. RIP,The Moment Mario Ended Omarion’s Career In Versuz Battle. RIP,NUhXv-YwYX0,0,24,339867.0,2022-06-27 12:04:59,53,en,asr,24,Entertainment,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 25,I Survived On $0.01 For 30 Days - Day 25,wfxOa5UM6PI,0,24,4780939.0,2022-06-27 12:04:59,54,en,asr,24,Entertainment,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,I MADE A REALISTIC CHERRY CAKE!,I MADE A REALISTIC CHERRY CAKE!,RfKGf3wr6cU,0,26,319645.0,2022-06-27 12:04:59,55,en,asr,26,Howto & Style,True
erica ha,UC8Ch40k7gSxNOCSnU-cmnwg,"MY SENIOR PROM 2022 VLOG!! | GRWM, PRE-PROM, DRESS REVEAL","MY SENIOR PROM 2022 VLOG!! | GRWM, PRE-PROM, DRESS REVEAL",NKhA7CAgAG4,0,22,546361.0,2022-06-27 12:04:59,56,en,asr,22,People & Blogs,True
Sampson Boat Co,UCg-_lYeV8hBnDSay7nmphUA,Tally Ho - Nearly finished?! (EP128),Tally Ho - Nearly finished?! (EP128),hysYCtS5auI,0,22,291117.0,2022-06-27 12:04:59,57,en,asr,22,People & Blogs,True
Murillo Twins,UCx3djLRPAau8jAmD4x2h16A,MEETING MY DADS GF FOR THE FIRST TIME!! DID WE LIKE HER??,MEETING MY DADS GF FOR THE FIRST TIME!! DID WE LIKE HER??,r15bLcrwWKY,0,1,213612.0,2022-06-27 12:04:59,58,en,asr,1,Film & Animation,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,"10,000 Villagers vs 10,000 Pillagers","10,000 Villagers vs 10,000 Pillagers",YrjD5vWHFMU,0,20,925084.0,2022-06-27 12:04:59,59,en,asr,20,Gaming,True
Chris Brown,UCcYrdFJF7hmPXRNaWdrko4w,Chris Brown - C.A.B. (Catch A Body) feat. Fivio Foreign [Official Video],Chris Brown - C.A.B. (Catch A Body) feat. Fivio Foreign [Official Video],a4qtLNJeiR0,0,10,1477889.0,2022-06-27 12:04:59,60,en,asr,10,Music,True
OzzyOsbourneVEVO,UC3YEGIgrJGwQDjY-dxZ8Dpw,Ozzy Osbourne - Patient Number 9 (Official Music Video) ft. Jeff Beck,Ozzy Osbourne - Patient Number 9 (Official Music Video) ft. Jeff Beck,h_6DfxA6LiI,0,10,849784.0,2022-06-27 12:04:59,61,,,10,Music,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,ar,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,de,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,en-US,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,en,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,es,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,fi,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,fr,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,id,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,it,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),Clash Royale: THE SUMMER UPDATE! ☀️ 🏳️ (TV Royale),P-UeChdsoWA,0,20,2143512.0,2022-06-27 12:04:59,62,ja,standard,20,Gaming,True
