channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
GoogleDoodles,UCdq61m8s_48EhJ5OM_MCeGw,Celebrating Luther Vandross's 70th Birthday,Celebrating Luther Vandross's 70th Birthday,69KrkMpvZdg,0,1,,2021-04-22 12:05:53,13,zh-Hans,standard,1,Film & Animation,True
TommyOutit,UCgAyQyy6x3L-tmM1GICelGA,I met George in real life...,I met George in real life...,H_ebj0ZhhCQ,0,20,4281080.0,2021-04-22 12:05:53,14,en,asr,20,Gaming,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 261 Embedded: Vlog Series - Episode 3,UFC 261 Embedded: Vlog Series - Episode 3,qIshxFfy4ys,0,17,775781.0,2021-04-22 12:05:53,15,en,asr,17,Sports,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 261 Embedded: Vlog Series - Episode 3,UFC 261 Embedded: Vlog Series - Episode 3,qIshxFfy4ys,0,17,775781.0,2021-04-22 12:05:53,15,en,standard,17,Sports,True
Birdo,UCQFFmHSGuP0SE4YZDNKHwKg,Grapple Bow Fortnite Mythbusters (New Bow),Grapple Bow Fortnite Mythbusters (New Bow),6e0iTr95yhQ,0,20,600418.0,2021-04-22 12:05:53,16,en,asr,20,Gaming,True
ABC13 Houston,UCDmNmxF3ZVMeGyvWE9tOqPQ,Watch George Floyd's family in Houston react to Derek Chauvin trial verdict,Watch George Floyd's family in Houston react to Derek Chauvin trial verdict,HiftV8AZYDk,0,25,307201.0,2021-04-22 12:05:53,17,en,asr,25,News & Politics,True
ABC13 Houston,UCDmNmxF3ZVMeGyvWE9tOqPQ,Watch George Floyd's family in Houston react to Derek Chauvin trial verdict,Watch George Floyd's family in Houston react to Derek Chauvin trial verdict,HiftV8AZYDk,0,25,307201.0,2021-04-22 12:05:53,17,en,standard,25,News & Politics,True
ABC13 Houston,UCDmNmxF3ZVMeGyvWE9tOqPQ,Watch George Floyd's family in Houston react to Derek Chauvin trial verdict,Watch George Floyd's family in Houston react to Derek Chauvin trial verdict,HiftV8AZYDk,0,25,307201.0,2021-04-22 12:05:53,17,en,standard,25,News & Politics,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,Ted Lasso — Season 2 Teaser | Apple TV+,Ted Lasso — Season 2 Teaser | Apple TV+,auxeLrtk7tk,0,24,2406303.0,2021-04-22 12:05:53,18,en,asr,24,Entertainment,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,Ted Lasso — Season 2 Teaser | Apple TV+,Ted Lasso — Season 2 Teaser | Apple TV+,auxeLrtk7tk,0,24,2406303.0,2021-04-22 12:05:53,18,en,standard,24,Entertainment,True
Jacob Macias,UC8ph5g5vKPMGWNgjA72Ur0A,DRIVING TO SCHOOL FOR THE FIRST TIME| School Vlog Covid Edition,DRIVING TO SCHOOL FOR THE FIRST TIME| School Vlog Covid Edition,JSvxAwsOgCM,0,24,156796.0,2021-04-22 12:05:53,19,en,asr,24,Entertainment,True
Miniminter,UCWZmCMB7mmKWcXJSIPRhzZw,I BOUGHT TOBI 28 PRESENTS FOR HIS BIRTHDAY,I BOUGHT TOBI 28 PRESENTS FOR HIS BIRTHDAY,iLtj6pbv-GI,0,24,1820422.0,2021-04-22 12:05:53,20,en,asr,24,Entertainment,True
NBC4 Columbus,UCDFLiE2iGUvlZMmhemzy6eA,Family identifies 16-year-old girl killed in east Columbus police shooting,Family identifies 16-year-old girl killed in east Columbus police shooting,o_8E9toIYQY,0,25,122619.0,2021-04-22 12:05:53,21,en,asr,25,News & Politics,True
NBC4 Columbus,UCDFLiE2iGUvlZMmhemzy6eA,Family identifies 16-year-old girl killed in east Columbus police shooting,Family identifies 16-year-old girl killed in east Columbus police shooting,o_8E9toIYQY,0,25,122619.0,2021-04-22 12:05:53,21,en,standard,25,News & Politics,True
NBC4 Columbus,UCDFLiE2iGUvlZMmhemzy6eA,Family identifies 16-year-old girl killed in east Columbus police shooting,Family identifies 16-year-old girl killed in east Columbus police shooting,o_8E9toIYQY,0,25,122619.0,2021-04-22 12:05:53,21,en,standard,25,News & Politics,True
The Verge,UCddiUEpeqJcYeBxX1IVBKvQ,Apple Spring 2021 event in 11 minutes,Apple Spring 2021 event in 11 minutes,XjDh_5ZH9wQ,0,28,655099.0,2021-04-22 12:05:53,22,en,asr,28,Science & Technology,True
Natti Natasha,UCu59H8LNti6mwvcGRMge5PA,Natti Natasha x Becky G - Ram Pam Pam [Official Video],Natti Natasha x Becky G - Ram Pam Pam [Official Video],_wE3hDN06Qg,0,10,6096819.0,2021-04-22 12:05:53,23,es,asr,10,Music,True
spectator,UCTzm7UqF0kVkxhPVj-Rui2g,circle nether portal,circle nether portal,hX1ZqYlrdqg,0,20,1601532.0,2021-04-22 12:05:53,24,,,20,Gaming,True
J8khero,UCpCyodUIY85t_88hDkhC_fw,Friday Night Funkin' Mod Showcase: Wii Funkin' (Vs. Matt) [2.0 UPDATE],Friday Night Funkin' Mod Showcase: Wii Funkin' (Vs. Matt) [2.0 UPDATE],_8fvYvh5VCw,0,20,510993.0,2021-04-22 12:05:53,25,,,20,Gaming,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I met KSI in real life...,I met KSI in real life...,LIBsKhpeFKw,0,20,9190682.0,2021-04-22 12:05:53,26,en,asr,20,Gaming,True
TapL,UC9tXyGZiEft9J4ZiI8dHb3Q,"Minecraft, But Enchants Are OP...","Minecraft, But Enchants Are OP...",x6C6SJQTnLI,0,20,3897835.0,2021-04-22 12:05:53,27,en,asr,20,Gaming,True
The Urban Rescue Ranch,UCv3mh2P-q3UCtR9-2q8B-ZA,Kevin Goes to Rhea Jail (for Attacking Dababy),Kevin Goes to Rhea Jail (for Attacking Dababy),HaTb1RYt3ZI,0,22,664834.0,2021-04-22 12:05:53,28,en,asr,22,People & Blogs,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,VENT MONSTER Mod in Among Us,VENT MONSTER Mod in Among Us,omPFtxcWFcM,0,20,2717476.0,2021-04-22 12:05:53,29,en,asr,20,Gaming,True
SeanDoesMagic,UC3IjgjgWtpLTCrR0shGXKVg,My Friends RATE My Magic Tricks!! - #Shorts,My Friends RATE My Magic Tricks!! - #Shorts,1jR_gjmlB0Q,0,24,1767090.0,2021-04-22 12:05:53,30,en,asr,24,Entertainment,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,pt-PT,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends | Stories from the Outlands – “Northstar”,Apex Legends | Stories from the Outlands – “Northstar”,FTk9VD2nPuw,0,20,4880245.0,2021-04-22 12:05:53,31,zh-Hant,standard,20,Gaming,True
Top Gear,UCjOl2AUblVmg2rA_cRgZkFg,Review: Chris Harris drives the new Porsche 911 GT3 | Top Gear,Review: Chris Harris drives the new Porsche 911 GT3 | Top Gear,jJlyB0teZGQ,0,2,628338.0,2021-04-22 12:05:53,32,,,2,Autos & Vehicles,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,The Dealership LIED And Sold Me An UGLY And BROKEN Mercedes S65 AMG...So I Made It BETTER THAN NEW,The Dealership LIED And Sold Me An UGLY And BROKEN Mercedes S65 AMG...So I Made It BETTER THAN NEW,gWpjCVSpfxY,0,2,403385.0,2021-04-22 12:05:53,33,,,2,Autos & Vehicles,True
Grupo Firme,UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme - La Cajetosa  - (Official Video),Grupo Firme - La Cajetosa  - (Official Video),IXkVRFfujTg,0,10,659349.0,2021-04-22 12:05:53,34,es,asr,10,Music,True
Jaden Sprinz,UCeuAAdqzEcKbDFkn_-yrxPg,Make it edible! #shorts,Make it edible! #shorts,nvvDwh9CcTk,0,24,1032386.0,2021-04-22 12:05:53,35,en,asr,24,Entertainment,True
Stella Artois,UCxu7dUW6_6r5YyDA8k3LgPQ,Stella Artois Solstice Lager,Stella Artois Solstice Lager,Wv0-IYOl4H4,0,24,2221196.0,2021-04-22 12:05:53,36,en,asr,24,Entertainment,True
Trimix,UCJ8RtaYEROGEMdyUAqgO-9g,Playing HIDE & SEEK with CUSTOM FORTNITE Skins!,Playing HIDE & SEEK with CUSTOM FORTNITE Skins!,4zdK5eBm0qc,0,20,408621.0,2021-04-22 12:05:53,37,en,asr,20,Gaming,True
The Funks,UCccdWvs4Ynr3fbsaFxMW5pg,Super Meets Our Family!,Super Meets Our Family!,yNx5Z4QrBNo,0,22,766316.0,2021-04-22 12:05:53,38,en,asr,22,People & Blogs,True
Jeenie.Weenie,UCWc8CackfCo4q46FpEWBcPg,TRUE STORY that happened to a flight attendant at the airline I worked for! 😱 #shorts,TRUE STORY that happened to a flight attendant at the airline I worked for! 😱 #shorts,Up7j6t6Jrmo,0,23,5985488.0,2021-04-22 12:05:53,39,fr,asr,23,Comedy,True
TWICE JAPAN OFFICIAL YouTube Channel,UCCRb6nYKaT8tzLA8CwDdUtw,TWICE 「Kura Kura」 Music Video,TWICE 「Kura Kura」 Music Video,BSS8Y-0hOlY,0,10,5128094.0,2021-04-22 12:05:53,40,ko,asr,10,Music,True
Lorraine,UCM0cwESe107DHyGpEUx1n4Q,Prince Harry Sent 'Deeply Personal' Letter to Prince Charles | Lorraine,Prince Harry Sent 'Deeply Personal' Letter to Prince Charles | Lorraine,GThR187gPfU,0,24,508693.0,2021-04-22 12:05:53,41,en,asr,24,Entertainment,True
lil boat,UCNTu7P3IyRRKJtibrrXG0Yg,LIL YACHTY - CORTEX,LIL YACHTY - CORTEX,MWf-HoKrqZ8,0,10,878771.0,2021-04-22 12:05:53,42,en,asr,10,Music,True
The Urban Rescue Ranch,UCv3mh2P-q3UCtR9-2q8B-ZA,How to Survive a Rhea Attack p2 (+ My First Gosling!!!),How to Survive a Rhea Attack p2 (+ My First Gosling!!!),tWZIqA1x8kI,0,22,730964.0,2021-04-22 12:05:53,43,en,asr,22,People & Blogs,True
NASA Jet Propulsion Laboratory,UCryGec9PdUCLjpJW2mgCuLw,"First Video of NASA’s Ingenuity Mars Helicopter in Flight, Includes Takeoff and Landing (High-Res)","First Video of NASA’s Ingenuity Mars Helicopter in Flight, Includes Takeoff and Landing (High-Res)",wMnOo2zcjXA,0,28,2407810.0,2021-04-22 12:05:53,44,,,28,Science & Technology,True
LaterClips,UCtVGGeUqfVHOK4Q6nAwYO3g,Apple's New M1 iPad Pro 2021...,Apple's New M1 iPad Pro 2021...,jb_Yb-we3uQ,0,28,230470.0,2021-04-22 12:05:53,45,en,asr,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Introducing AirTag | Couch | Apple,Introducing AirTag | Couch | Apple,ckqvG0Rj35I,0,28,4084626.0,2021-04-22 12:05:53,46,en,asr,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Introducing AirTag | Couch | Apple,Introducing AirTag | Couch | Apple,ckqvG0Rj35I,0,28,4084626.0,2021-04-22 12:05:53,46,en,standard,28,Science & Technology,True
Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,Try Not To Laugh Challenge #68 - Mystery Props!,Try Not To Laugh Challenge #68 - Mystery Props!,k-iRXOL4wZQ,0,20,303783.0,2021-04-22 12:05:53,47,en,asr,20,Gaming,True
Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,Try Not To Laugh Challenge #68 - Mystery Props!,Try Not To Laugh Challenge #68 - Mystery Props!,k-iRXOL4wZQ,0,20,303783.0,2021-04-22 12:05:53,47,en,standard,20,Gaming,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,What Really Happened at the Suez Canal?,What Really Happened at the Suez Canal?,Ty-m4pm8oog,0,27,635671.0,2021-04-22 12:05:53,48,en,standard,27,Education,True
MrBeast Shorts,UC4-79UOlP48-QNGgCko5p2g,World’s Largest Cup Tower,World’s Largest Cup Tower,YL1mCanx2lY,0,22,8315672.0,2021-04-22 12:05:53,49,en,asr,22,People & Blogs,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"Extreme $100,000 Game of Tag!","Extreme $100,000 Game of Tag!",WcwGleN38zE,0,24,29397690.0,2021-04-22 12:05:53,50,en,asr,24,Entertainment,True
Sky Sports News,UCcw05gGzjLIs5dnxGkQHMvw,All 6 Premier League teams withdraw from the European Super League,All 6 Premier League teams withdraw from the European Super League,hPh2tkL7p5A,0,17,1115825.0,2021-04-22 12:05:53,51,en,asr,17,Sports,True
Black Plasma Studios,UCawEP-InoKYKutsgq_vqIXA,SAVE THE VILLAGE - Alex and Steve Life (Minecraft Animation),SAVE THE VILLAGE - Alex and Steve Life (Minecraft Animation),t85PaBjJop0,0,20,1595317.0,2021-04-22 12:05:53,52,,,20,Gaming,True
SunlessKhan,UCocHtA1ADT6kTObipYzJoww,Playing in every rank from BRONZE to PRO level in one day (SSL edition),Playing in every rank from BRONZE to PRO level in one day (SSL edition),w4qgTREg7MQ,0,20,490492.0,2021-04-22 12:05:53,53,en,asr,20,Gaming,True
Silver,UCss_0YiNRBiQzFLt2dosZIg,"Minecraft, But Smelting Gives OP Items...","Minecraft, But Smelting Gives OP Items...",qF_gffq7XXo,0,20,1109444.0,2021-04-22 12:05:53,54,,,20,Gaming,True
merrelltwins,UCwtnkRZcvL4bfopzJ-Von8Q,We Joined a Content House - Merrell Twins Exposed! ep.12,We Joined a Content House - Merrell Twins Exposed! ep.12,RUpdsGSA7cg,0,23,374584.0,2021-04-22 12:05:53,55,en,asr,23,Comedy,True
Gloom,UC6IijBsVf2PlWo_uq6P9wQw,the most popular foods on the internet kinda suck,the most popular foods on the internet kinda suck,NnVtLhb_trU,0,24,925841.0,2021-04-22 12:05:53,56,en,asr,24,Entertainment,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Heihachi Mishima VS Geese Howard (Tekken VS King of Fighters) | DEATH BATTLE!,Heihachi Mishima VS Geese Howard (Tekken VS King of Fighters) | DEATH BATTLE!,WVq2zIbEMfk,0,24,755983.0,2021-04-22 12:05:53,57,en,asr,24,Entertainment,True
xNestorio,UCEuN0IauvXNTn6KhP9AVJVw,"Minecraft, But If You Think Any Item, You Get It...","Minecraft, But If You Think Any Item, You Get It...",Nxx49w77bsE,0,20,3002714.0,2021-04-22 12:05:53,58,en,asr,20,Gaming,True
CNET,UCOmcA3f_RrH6b9NmcNa4tdg,Watch the Ingenuity helicopter's first flight on Mars,Watch the Ingenuity helicopter's first flight on Mars,0gQDnzpy1n4,0,28,607421.0,2021-04-22 12:05:53,59,en,asr,28,Science & Technology,True
Danny Gamer,UCKNtYqRbylGi-NzXg76_71Q,Friday night funkin Week 7 but Pico Runs out of ammo,Friday night funkin Week 7 but Pico Runs out of ammo,OyEz9cFLVRA,0,20,2035960.0,2021-04-22 12:05:53,60,en,asr,20,Gaming,True
bill wurtz,UCq6aw03lNILzV96UvEAASfQ,got some money,got some money,IRSWmkSJJEs,0,10,952067.0,2021-04-22 12:05:53,61,en,asr,10,Music,True
NASA,UCLA_DiR1FfKNvjuUpBHmylQ,First Flight of the Ingenuity Mars Helicopter: Live from Mission Control,First Flight of the Ingenuity Mars Helicopter: Live from Mission Control,p1KolyCqICI,0,28,2898778.0,2021-04-22 12:05:53,62,en,asr,28,Science & Technology,True
Jake Paul,UCcgVECVN4OKV6DH1jLkqmcA,65 MILLION DOLLARS GENERATED,65 MILLION DOLLARS GENERATED,djJQe1R4o4U,0,22,2624623.0,2021-04-22 12:05:53,63,,,22,People & Blogs,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,How they show strong swordsman in anime.,How they show strong swordsman in anime.,ISgeGp7AF-8,0,23,1784342.0,2021-04-22 12:05:53,64,en,asr,23,Comedy,True
adidas,UCuLUOxd7ezJ8c6NSLBNRRfg,adidas | IMPOSSIBLE IS NOTHING - Ninja,adidas | IMPOSSIBLE IS NOTHING - Ninja,-fxi9fqYx74,0,17,5095056.0,2021-04-22 12:05:53,65,ar,standard,17,Sports,True
adidas,UCuLUOxd7ezJ8c6NSLBNRRfg,adidas | IMPOSSIBLE IS NOTHING - Ninja,adidas | IMPOSSIBLE IS NOTHING - Ninja,-fxi9fqYx74,0,17,5095056.0,2021-04-22 12:05:53,65,en,asr,17,Sports,True
adidas,UCuLUOxd7ezJ8c6NSLBNRRfg,adidas | IMPOSSIBLE IS NOTHING - Ninja,adidas | IMPOSSIBLE IS NOTHING - Ninja,-fxi9fqYx74,0,17,5095056.0,2021-04-22 12:05:53,65,cs,standard,17,Sports,True
adidas,UCuLUOxd7ezJ8c6NSLBNRRfg,adidas | IMPOSSIBLE IS NOTHING - Ninja,adidas | IMPOSSIBLE IS NOTHING - Ninja,-fxi9fqYx74,0,17,5095056.0,2021-04-22 12:05:53,65,en-GB,standard,17,Sports,True
adidas,UCuLUOxd7ezJ8c6NSLBNRRfg,adidas | IMPOSSIBLE IS NOTHING - Ninja,adidas | IMPOSSIBLE IS NOTHING - Ninja,-fxi9fqYx74,0,17,5095056.0,2021-04-22 12:05:53,65,en-US,standard,17,Sports,True
adidas,UCuLUOxd7ezJ8c6NSLBNRRfg,adidas | IMPOSSIBLE IS NOTHING - Ninja,adidas | IMPOSSIBLE IS NOTHING - Ninja,-fxi9fqYx74,0,17,5095056.0,2021-04-22 12:05:53,65,es-419,standard,17,Sports,True
adidas,UCuLUOxd7ezJ8c6NSLBNRRfg,adidas | IMPOSSIBLE IS NOTHING - Ninja,adidas | IMPOSSIBLE IS NOTHING - Ninja,-fxi9fqYx74,0,17,5095056.0,2021-04-22 12:05:53,65,es-MX,standard,17,Sports,True
