channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
H O T B O I I,UCxuYJtXOR5MUXLU-qQ-JaLw,Hotboii ft. Lil Tjay - Doctor (Official Video),Hotboii ft. Lil Tjay - Doctor (Official Video),ZnD659WAMr4,0,10,386333,2021-11-07 12:04:17,32,en,asr,10,Music,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: The Conspiracy that ENDED Kentucky Fried Chicken (KFC),Food Theory: The Conspiracy that ENDED Kentucky Fried Chicken (KFC),qZHawOLfEG0,0,26,932227,2021-11-07 12:04:17,33,en,asr,26,Howto & Style,True
InfernoPlus,UCfB9IEEK0vis5-OImwOIUyQ,Dark Souls Except It's Incredibly Cursed,Dark Souls Except It's Incredibly Cursed,qRBTMhG2_00,0,20,641201,2021-11-07 12:04:17,34,en,asr,20,Gaming,True
FaZe Jev,UC7trU46U_9XPDtMnDbiDPUQ,JEV PLAYS CALL OF DUTY VANGUARD,JEV PLAYS CALL OF DUTY VANGUARD,bCOvdFaE2Kk,0,20,860244,2021-11-07 12:04:17,35,en,asr,20,Gaming,True
DOPEY,UCRK7B_o_4G7qXEDJtiKb2PQ,Poppy Playtime Experiment 1-0-0-6 | Animation,Poppy Playtime Experiment 1-0-0-6 | Animation,S6HVbHM5UCo,0,24,900262,2021-11-07 12:04:17,36,,,24,Entertainment,True
Tom Simons,UCJdxdc4MqvZRD9oFYoCl7wQ,The Roast of Tom Simons,The Roast of Tom Simons,aqipiqO1m4U,0,24,2417628,2021-11-07 12:04:17,37,en,asr,24,Entertainment,True
KeyGlockVEVO,UCADo7wziGq2P0JNUrPb_tfg,Key Glock - Something Bout Me (Official Video),Key Glock - Something Bout Me (Official Video),v2SBfl5Bdo0,0,10,315527,2021-11-07 12:04:17,38,en,asr,10,Music,True
Kay Flock,UC2HMnUWiitQph86vY2VZO5Q,Kay Flock- 'Being Honest' Remix (Ft G Herbo) [Official Video],Kay Flock- 'Being Honest' Remix (Ft G Herbo) [Official Video],_Zok3BxWkLg,0,22,911435,2021-11-07 12:04:17,39,,,22,People & Blogs,True
TravisScottVEVO,UClRx3MMyYUyqOxyEqA5F2nQ,Travis Scott - MAFIA (Official Audio),Travis Scott - MAFIA (Official Audio),89hJPNSNlFM,0,10,1553797,2021-11-07 12:04:17,40,en,asr,10,Music,True
martincitopants,UCcnci5vbpLJ-rh_V9yXwawg,I DESTROYED the Just Cause 3 100% World Record,I DESTROYED the Just Cause 3 100% World Record,wbHeE_3hCLI,0,20,903899,2021-11-07 12:04:17,41,en,asr,20,Gaming,True
ZIAS!,UCwKTAvM2mY5-A4dFY4xCgqw,NLE Choppa - Jumpin (ft. Polo G) [Official Music Video]- REACTION w/ NLE CHOPPA,NLE Choppa - Jumpin (ft. Polo G) [Official Music Video]- REACTION w/ NLE CHOPPA,P0-uDbVtzUM,0,24,310807,2021-11-07 12:04:17,42,en,asr,24,Entertainment,True
SPOTEM GOTTEM,UCO76MgSzw4jQIhv5rZ9OWTg,SpotemGottem - SRT (Official Video),SpotemGottem - SRT (Official Video),u0-r0GROFrw,0,10,312967,2021-11-07 12:04:17,43,,,10,Music,True
TKOR,UC1zZE_kJ8rQHgLTVfobLi_g,Can THERMITE Actually Break a Lock? (w/ Lock Picking Lawyer),Can THERMITE Actually Break a Lock? (w/ Lock Picking Lawyer),b6jI9W1wERI,0,27,254953,2021-11-07 12:04:17,44,en,asr,27,Education,True
Dysmo,UCIL1nBOR76tDt-YHCwHmF6A,I unlocked VANGUARDS GOLD CAMO and I've never been happier,I unlocked VANGUARDS GOLD CAMO and I've never been happier,WaGoxKB2gp8,0,20,353389,2021-11-07 12:04:17,45,en,asr,20,Gaming,True
TravisScottVEVO,UClRx3MMyYUyqOxyEqA5F2nQ,Travis Scott - ESCAPE PLAN (Official Audio),Travis Scott - ESCAPE PLAN (Official Audio),ve_iZT4Huuo,0,10,1558527,2021-11-07 12:04:17,46,,,10,Music,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 8: Episode 20 - BOAT THEM!,Hermitcraft 8: Episode 20 - BOAT THEM!,bfNrXvzzXZA,0,20,1544378,2021-11-07 12:04:17,47,en,asr,20,Gaming,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,DARKEST HELLUVA BOSS + HAZBIN HOTEL MERCH DROP,DARKEST HELLUVA BOSS + HAZBIN HOTEL MERCH DROP,X-H_Ad7uqME,0,1,1011025,2021-11-07 12:04:17,48,en,asr,1,Film & Animation,True
Corridor Crew,UCSpFnDQr88xCZ80N-X7t0nQ,VFX Artists React to Bad & Great CGi 56,VFX Artists React to Bad & Great CGi 56,-CjNwVyojPA,0,24,888506,2021-11-07 12:04:17,49,en,asr,24,Entertainment,True
Isaiah Photo,UCjPYYvIdTqn9U52p9IxJ72Q,TRADING UP TO AN IPHONE 13 IN 3 HOURS,TRADING UP TO AN IPHONE 13 IN 3 HOURS,EyyZjROHyuE,0,24,3638782,2021-11-07 12:04:17,50,en,asr,24,Entertainment,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,Stranded and Alone...,Stranded and Alone...,GhrSAKgN4Eo,0,22,431406,2021-11-07 12:04:17,51,en,asr,22,People & Blogs,True
8-BitRyan,UCx8vbgWs666cAS7wsKos5sA,FLUMPTY'S NIGHT!? YEAH & WE'RE TAKING HIM DOWN! | One Night At Flumpty's 3 (ENDING),FLUMPTY'S NIGHT!? YEAH & WE'RE TAKING HIM DOWN! | One Night At Flumpty's 3 (ENDING),T_cPHieC3k4,0,20,349185,2021-11-07 12:04:17,52,en,asr,20,Gaming,True
Socksfor1,UCsEgeyBfOnGGBpjIvkDJbWg,Minecraft but its INFINITE,Minecraft but its INFINITE,5y1ySOeN78M,0,20,581602,2021-11-07 12:04:17,53,en,asr,20,Gaming,True
The Armchair Historian,UCeUJFQ0D9qs6aVNyUt9fkeQ,What Happened to German Soldiers After WW2? | Animated History,What Happened to German Soldiers After WW2? | Animated History,WrDtRvkGyjY,0,27,475915,2021-11-07 12:04:17,54,en,asr,27,Education,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,Trying A Full Face of Makeup from SHEIN!,Trying A Full Face of Makeup from SHEIN!,9uVt0dTZUEA,0,24,1089110,2021-11-07 12:04:17,55,en,asr,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,Trying A Full Face of Makeup from SHEIN!,Trying A Full Face of Makeup from SHEIN!,9uVt0dTZUEA,0,24,1089110,2021-11-07 12:04:17,55,en,standard,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,Trying A Full Face of Makeup from SHEIN!,Trying A Full Face of Makeup from SHEIN!,9uVt0dTZUEA,0,24,1089110,2021-11-07 12:04:17,55,es,standard,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,Trying A Full Face of Makeup from SHEIN!,Trying A Full Face of Makeup from SHEIN!,9uVt0dTZUEA,0,24,1089110,2021-11-07 12:04:17,55,hi,standard,24,Entertainment,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,Trying A Full Face of Makeup from SHEIN!,Trying A Full Face of Makeup from SHEIN!,9uVt0dTZUEA,0,24,1089110,2021-11-07 12:04:17,55,pt-BR,standard,24,Entertainment,True
PostMaloneVEVO,UCOhtMAg7xh8wv_wUHMgFc-Q,"Post Malone, The Weeknd - One Right Now (Audio)","Post Malone, The Weeknd - One Right Now (Audio)",OCogbzIvYg0,0,10,2482616,2021-11-07 12:04:17,56,,,10,Music,True
Taylor Swift,UCqECaJ8Gagnn7YCbPEzWH6g,All Too Well (The Short Film) | Official Trailer,All Too Well (The Short Film) | Official Trailer,t0Yf43ONyNo,0,10,667796,2021-11-07 12:04:17,57,,,10,Music,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,ar,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,de-DE,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,en,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,es-419,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,es-ES,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,fr-FR,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,it,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,ja,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,ko,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,pl,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,pt-BR,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,ru,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,th,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,zh-Hans,standard,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,ELDEN RING - Gameplay Preview,ELDEN RING - Gameplay Preview,JldMvQMO_5U,0,20,4909426,2021-11-07 12:04:17,58,zh-Hant,standard,20,Gaming,True
Lizzy Capri,UCXOSzGyN3EPZfKE2hujeIYA,WE TOOK OVER CARTER'S 30 MILLION DOLLAR MANSION!!,WE TOOK OVER CARTER'S 30 MILLION DOLLAR MANSION!!,Xj4jD2wbTaU,0,24,476825,2021-11-07 12:04:17,59,en,asr,24,Entertainment,True
Steven He,UCP0_k4INXrwPS6HhIyYqsTg,If Asian was a Difficulty Mode 2,If Asian was a Difficulty Mode 2,Ekui3tG3Dy4,0,23,441190,2021-11-07 12:04:17,60,en,asr,23,Comedy,True
Paolo fromTOKYO,UCixD9UbKvDxzGNiPC_fgHyA,Day in the Life of a Japanese Home Builder,Day in the Life of a Japanese Home Builder,3AbhT6TLf60,0,19,482365,2021-11-07 12:04:17,61,en,asr,19,Travel & Events,True
Paolo fromTOKYO,UCixD9UbKvDxzGNiPC_fgHyA,Day in the Life of a Japanese Home Builder,Day in the Life of a Japanese Home Builder,3AbhT6TLf60,0,19,482365,2021-11-07 12:04:17,61,en,standard,19,Travel & Events,True
Paolo fromTOKYO,UCixD9UbKvDxzGNiPC_fgHyA,Day in the Life of a Japanese Home Builder,Day in the Life of a Japanese Home Builder,3AbhT6TLf60,0,19,482365,2021-11-07 12:04:17,61,ja,standard,19,Travel & Events,True
Preston,UC70Dib4MvFfT1tU6MqeyHpQ,I Buried Myself Alive in 100 Layers! *underground*,I Buried Myself Alive in 100 Layers! *underground*,z7vq8iyM6ck,0,24,940383,2021-11-07 12:04:17,62,en,asr,24,Entertainment,True
SamSpedy,UCUocOQtoaHPuT0K8lME559A,AFRICAN HOME: RECONCILIATION,AFRICAN HOME: RECONCILIATION,15fmdKdQCUg,0,23,595820,2021-11-07 12:04:17,63,en,asr,23,Comedy,True
Sky Sports Football,UCNAf1k0yIjyGu3k9BwAg3lg,"""United are so off it it's unbelievable"" | Roy Keane disappointed after 'poor' Man Utd performance","""United are so off it it's unbelievable"" | Roy Keane disappointed after 'poor' Man Utd performance",dHlc6fiiXwA,0,17,1203074,2021-11-07 12:04:17,64,en,asr,17,Sports,True
JustJoeKing,UCNaM4RXivTmW2UTo7RI34ew,HUGGY WUGGY vs KISSY MISSY (Garry's Mod),HUGGY WUGGY vs KISSY MISSY (Garry's Mod),-ZZlZPKgeuk,0,20,545369,2021-11-07 12:04:17,65,en,asr,20,Gaming,True
MariahCareyVEVO,UClS0wn3LPs9jdX_yt2g1k8w,"Mariah Carey, Khalid, Kirk Franklin - Fall in Love at Christmas (Official Music Video)","Mariah Carey, Khalid, Kirk Franklin - Fall in Love at Christmas (Official Music Video)",3tH195XLrWE,0,10,655970,2021-11-07 12:04:17,66,es,asr,10,Music,True
Ozuna,UCjIA3wwhi0QjSOXAZwOXbPA,"Ozuna,  Anthony Santos - Señor Juez  (Video Oficial)","Ozuna,  Anthony Santos - Señor Juez  (Video Oficial)",giwEdOQMrPs,0,10,6408622,2021-11-07 12:04:17,67,id,asr,10,Music,True
Ozuna,UCjIA3wwhi0QjSOXAZwOXbPA,"Ozuna,  Anthony Santos - Señor Juez  (Video Oficial)","Ozuna,  Anthony Santos - Señor Juez  (Video Oficial)",giwEdOQMrPs,0,10,6408622,2021-11-07 12:04:17,67,es,standard,10,Music,True
Blooprint,UCj-wTLj0p0YvTkS-9-ACm0A,Rust - DANGEROUS,Rust - DANGEROUS,dEjtf4euq1g,0,20,797027,2021-11-07 12:04:17,68,en,asr,20,Gaming,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Salma Hayek Adopts Sean Evans While Eating Spicy Wings | Hot Ones,Salma Hayek Adopts Sean Evans While Eating Spicy Wings | Hot Ones,9Lhbm87KmOc,0,24,2366655,2021-11-07 12:04:17,69,en,asr,24,Entertainment,True
Asmongold TV,UCQeRaTukNYft1_6AZPACnog,About my mom.,About my mom.,yij2FpHYdwE,0,22,1372506,2021-11-07 12:04:17,70,en,asr,22,People & Blogs,True
Asmongold TV,UCQeRaTukNYft1_6AZPACnog,About my mom.,About my mom.,yij2FpHYdwE,0,22,1372506,2021-11-07 12:04:17,70,en,standard,22,People & Blogs,True
dakblake,UCG1acfc735_BPZMEZjuW1Jg,HUGGY WUGGY FRIENDLY MOD!!! | Poppy Playtime Gameplay (Mods),HUGGY WUGGY FRIENDLY MOD!!! | Poppy Playtime Gameplay (Mods),WVw3eSFq0aQ,0,20,754569,2021-11-07 12:04:17,71,en,asr,20,Gaming,True
Carter Sharer,UCtNBFUsxj2YVbEc5HquzFqg,Playing Squid Game In Real Life!!,Playing Squid Game In Real Life!!,Qoj5HPq5DSE,0,24,437334,2021-11-07 12:04:17,72,en,asr,24,Entertainment,True
MikyWoodz,UC8d0BaJBPaAgee_IL8_Sd8g,Miky Woodz  - Living Life (Video Oficial),Miky Woodz  - Living Life (Video Oficial),zQ1_AZ2nnDQ,0,10,733976,2021-11-07 12:04:17,73,es,asr,10,Music,True
Blake Shelton,UC9nxc-xiH1AnL9RGstfgurg,Blake Shelton - We Can Reach The Stars (Audio),Blake Shelton - We Can Reach The Stars (Audio),doxZcYa4CHA,0,10,310975,2021-11-07 12:04:17,74,en,asr,10,Music,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,The Day Shane Came Back To Youtube… An Intense 24 Hours In Our Lives!,The Day Shane Came Back To Youtube… An Intense 24 Hours In Our Lives!,RcyeKEuNoPc,0,22,602895,2021-11-07 12:04:17,75,en,asr,22,People & Blogs,True
Nathan Doan Comedy,UCdyMFblTjr-C2N-T5TGftQQ,When your PC is on Life Support...,When your PC is on Life Support...,RkeKfu0kfbU,0,23,503564,2021-11-07 12:04:17,76,en,asr,23,Comedy,True
Royal Family,UCtj45MepAoKxZoyR_Mnt86Q,QUEEN’S TRUE FEELINGS ABOUT HER NEW JEEP 👀.. (Who Really Bought The Jeep 🤔?),QUEEN’S TRUE FEELINGS ABOUT HER NEW JEEP 👀.. (Who Really Bought The Jeep 🤔?),c_wYE5IRqIc,0,24,271002,2021-11-07 12:04:17,77,en,asr,24,Entertainment,True
