channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Harry Potter 20th Anniversary: Return to Hogwarts | First Look Teaser | HBO Max,Harry Potter 20th Anniversary: Return to Hogwarts | First Look Teaser | HBO Max,X2RzASP6cbA,0,1,1866823,2021-12-07 12:04:16,13,en,standard,1,Film & Animation,True
Stuff Made Here,UCj1VqrHhDte54oLgPG4xpuQ,I made the worlds strongest nut cracker,I made the worlds strongest nut cracker,Q1RaC7YJ7sk,0,28,1888192,2021-12-07 12:04:16,14,en,asr,28,Science & Technology,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,SPIDER-MAN: ACROSS THE SPIDER-VERSE (PART ONE) – First Look,SPIDER-MAN: ACROSS THE SPIDER-VERSE (PART ONE) – First Look,BbXJ3_AQE_o,0,24,10252433,2021-12-07 12:04:16,15,en,asr,24,Entertainment,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,en,asr,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,de,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,en,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,es-ES,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,es-MX,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,fr,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,it,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,ja,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,ko,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,pl,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,pt-BR,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,ru,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,Fortnite Chapter 3 Season 1 Flipped Overview Trailer,knAYcg7Tt8E,0,20,8313550,2021-12-07 12:04:16,16,tr,standard,20,Gaming,True
Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty: Warzone Pacific Launch Trailer,Call of Duty: Warzone Pacific Launch Trailer,ljLBEbAKkvE,0,20,309847,2021-12-07 12:04:16,17,en,asr,20,Gaming,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,How Anime Villains be after they Switch to the Good Side,How Anime Villains be after they Switch to the Good Side,3EFEm31HN_o,0,23,674173,2021-12-07 12:04:16,18,en,asr,23,Comedy,True
Westen Champlin,UChRlaISXbl2gECFAmDzxgzg,I Supercharged My 1968 Dodge Charger....Will It Survive?,I Supercharged My 1968 Dodge Charger....Will It Survive?,rag_tPxv858,0,2,862184,2021-12-07 12:04:16,19,en,asr,2,Autos & Vehicles,True
Game Changer Shorts,UCTcw8GqWQlFcc6ioeJQOMAQ,The World's Largest Business Man,The World's Largest Business Man,_F9_XuwW0dY,0,22,891137,2021-12-07 12:04:16,20,en,asr,22,People & Blogs,True
Jake's Takes,UCnNZAVbeGwkRfgApKPH507Q,"SPIDER-MAN: NO WAY HOME | Tom Holland, Zendaya, Jacob Batalon Talk Tobey Maguire and Andrew Garfield","SPIDER-MAN: NO WAY HOME | Tom Holland, Zendaya, Jacob Batalon Talk Tobey Maguire and Andrew Garfield",w7_NqyrefTU,0,24,187334,2021-12-07 12:04:16,21,en,asr,24,Entertainment,True
Driver61,UCtbLA0YM6EpwUQhFUyPQU9Q,Did Verstappen BRAKE CHECK Hamilton? | Saudi Arabia GP | The F1 Breakdown,Did Verstappen BRAKE CHECK Hamilton? | Saudi Arabia GP | The F1 Breakdown,F1XfFdwutSU,0,2,629759,2021-12-07 12:04:16,22,en,asr,2,Autos & Vehicles,True
EvenOut,UCmx-Qt1Af2SqsPoSfGpu94A,Wake Up You're Dreaming💀🤯 #shorts,Wake Up You're Dreaming💀🤯 #shorts,K5zsrh4GCTM,0,24,1133363,2021-12-07 12:04:16,23,en,asr,24,Entertainment,True
NichLmao,UC6VAIqNQBc7ggiqvsOHOBqw,I SNUCK MY GIRLFRIEND INTO THE HOUSE (PRANK) #shorts,I SNUCK MY GIRLFRIEND INTO THE HOUSE (PRANK) #shorts,nYKt8LyzJHI,0,22,2602571,2021-12-07 12:04:16,24,en,asr,22,People & Blogs,True
FOX 5 Washington DC,UCHLyP4MuA-JAFBCwxXOEDdA,"SPIDER-MAN: NO WAY HOME interviews - Tom Holland, Zendaya, Jacob Batalon - Euphoria, The Hangover","SPIDER-MAN: NO WAY HOME interviews - Tom Holland, Zendaya, Jacob Batalon - Euphoria, The Hangover",DMpVmNYYiVg,0,25,281324,2021-12-07 12:04:16,25,en,asr,25,News & Politics,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Devin Haney vs. JoJo Diaz,FIGHT HIGHLIGHTS | Devin Haney vs. JoJo Diaz,_r-bHyylPxE,0,17,1846883,2021-12-07 12:04:16,26,en,asr,17,Sports,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,Why Is Halo Infinite's Multiplayer SO AWESOME?! (Part 2/2),Why Is Halo Infinite's Multiplayer SO AWESOME?! (Part 2/2),pHkfuwiyY1g,0,20,452359,2021-12-07 12:04:16,27,en,asr,20,Gaming,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,I'm STARTING OVER in Minecraft Hardcore...,I'm STARTING OVER in Minecraft Hardcore...,a0B2LtXIldg,0,20,2037835,2021-12-07 12:04:16,28,en,asr,20,Gaming,True
Spider-Man,UCP8AC-LXl5Jmp64IRIsdacg,SPIDER-MAN: NO WAY HOME - Villains Panel,SPIDER-MAN: NO WAY HOME - Villains Panel,oKzWmAehB0c,0,22,4383742,2021-12-07 12:04:16,29,en,asr,22,People & Blogs,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - SEC teams return to the Bowl Dance,SEC Shorts - SEC teams return to the Bowl Dance,hnM64WLLzYo,0,23,326967,2021-12-07 12:04:16,30,en,asr,23,Comedy,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - SEC teams return to the Bowl Dance,SEC Shorts - SEC teams return to the Bowl Dance,hnM64WLLzYo,0,23,326967,2021-12-07 12:04:16,30,en,standard,23,Comedy,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,Marvel's Spider-Man: Miles Morales - Ultimate Edition Trailer | PS5,Marvel's Spider-Man: Miles Morales - Ultimate Edition Trailer | PS5,RHQe-UsmC_0,0,20,586834,2021-12-07 12:04:16,31,en,asr,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,Marvel's Spider-Man: Miles Morales - Ultimate Edition Trailer | PS5,Marvel's Spider-Man: Miles Morales - Ultimate Edition Trailer | PS5,RHQe-UsmC_0,0,20,586834,2021-12-07 12:04:16,31,en,standard,20,Gaming,True
AlishaMarieVlogs,UCF1Q_zp3Eh3nuEHvMbdKkqg,So.. I Bought a New House!!! Vlogmas Day 5,So.. I Bought a New House!!! Vlogmas Day 5,xF8C9NWXEBE,0,26,260233,2021-12-07 12:04:16,32,en,asr,26,Howto & Style,True
pierson,UCVAbWl3d3XuHY28wU9DoDpA,SURPRISING HER WITH 24 GIFTS FOR HER 24TH BIRTHDAY!!,SURPRISING HER WITH 24 GIFTS FOR HER 24TH BIRTHDAY!!,d7H1tZABbCs,0,22,1193902,2021-12-07 12:04:16,33,en,asr,22,People & Blogs,True
Caitlin Reilly,UCIfdf90ctybSVAL3x1-2cZw,30 Year Old Actress Auditioning For A Role Described As “Young”,30 Year Old Actress Auditioning For A Role Described As “Young”,nk5RCZbk8bc,0,22,442676,2021-12-07 12:04:16,34,nl,asr,22,People & Blogs,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,I ESCAPED the Minecraft VOID,I ESCAPED the Minecraft VOID,ZO9lnj5XNOo,0,20,646513,2021-12-07 12:04:16,35,en,asr,20,Gaming,True
Good Morning America,UCH1oRy1dINbMVp3UFWrKP0w,The latest on captured parents of school shooting suspect l GMA,The latest on captured parents of school shooting suspect l GMA,335TkXQfgDo,0,24,892744,2021-12-07 12:04:16,36,en,asr,24,Entertainment,True
Rich Rebuilds,UCfV0_wbjG8KJADuZT2ct4SA,The world's first V8 powered Tesla hits the road!,The world's first V8 powered Tesla hits the road!,x-6kHjF1U1E,0,2,531762,2021-12-07 12:04:16,37,en,asr,2,Autos & Vehicles,True
Jenna Davis,UCYIWAl9CEgVeIY8P8lHZdEQ,I’m LEAVING the SQUAD for COLLEGE **They Cried😭💔** | Jenna Davis,I’m LEAVING the SQUAD for COLLEGE **They Cried😭💔** | Jenna Davis,KWAf59rm6VY,0,24,439071,2021-12-07 12:04:16,38,en,asr,24,Entertainment,True
The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Try Guys Bake Mac & Cheese Without A Recipe,Try Guys Bake Mac & Cheese Without A Recipe,DuMVJj6jBpA,0,23,1938048,2021-12-07 12:04:16,39,en,asr,23,Comedy,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Spiderman's Big REVEAL! The X Men Are Coming! (Spider-Man No Way Home),Film Theory: Spiderman's Big REVEAL! The X Men Are Coming! (Spider-Man No Way Home),gx_E4SHg-TI,0,1,1144598,2021-12-07 12:04:16,40,en,asr,1,Film & Animation,True
Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,Solving my Friend's Impossible Minecraft Puzzle...,Solving my Friend's Impossible Minecraft Puzzle...,n_3YkTqa_wo,0,20,480259,2021-12-07 12:04:16,41,en,asr,20,Gaming,True
WFAA,UCBu0KdNokE4MqdkacvH37_A,Whistleblower says pressures on Amazon drivers to make fast deliveries create dangerous conditions,Whistleblower says pressures on Amazon drivers to make fast deliveries create dangerous conditions,ddmwnPE1010,0,25,142367,2021-12-07 12:04:16,42,en,asr,25,News & Politics,True
Letterkenny Problems,UCwyCwL-apAJQjmSp5jKGzaw,Letterkenny Season 10 - Katy’s Big Tarts,Letterkenny Season 10 - Katy’s Big Tarts,HIp_rju1P-g,0,23,135765,2021-12-07 12:04:16,43,en,asr,23,Comedy,True
Senpai Kai,UCt80koRTG61DmNCp4oybLSg,Strawberry Pink Lemonade,Strawberry Pink Lemonade,n0k3sGQ2Eew,0,22,222941,2021-12-07 12:04:16,44,en,asr,22,People & Blogs,True
Disguised Toast,UCUT8RoNBTJvwW1iErP6-b-A,"Every time she wins, I lose $100...","Every time she wins, I lose $100...",hySUpA5GY50,0,20,594958,2021-12-07 12:04:16,45,en,asr,20,Gaming,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,If Squid Game was MEXICAN,If Squid Game was MEXICAN,wgIUxIpXzSQ,0,23,231992,2021-12-07 12:04:16,46,en,asr,23,Comedy,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,If Squid Game was MEXICAN,If Squid Game was MEXICAN,wgIUxIpXzSQ,0,23,231992,2021-12-07 12:04:16,46,en,standard,23,Comedy,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,ar,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,de-DE,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,en,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,es-ES,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,es-MX,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,fr,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,it,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,ja,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,ko,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,pl,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,pt-BR,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,ru,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,The End - Chapter 2 Finale (Full In-game Event Video),The End - Chapter 2 Finale (Full In-game Event Video),5Rasl5UwwNY,0,20,3677137,2021-12-07 12:04:16,47,tr,standard,20,Gaming,True
ZAMination,UCI_hjK53AIDlpB-Rpr1WnwQ,POPPY PLAYTIME vs FNAF! - Animation,POPPY PLAYTIME vs FNAF! - Animation,4x1-sM1fbrM,0,1,2422632,2021-12-07 12:04:16,48,en,asr,1,Film & Animation,True
Law By Mike,UCKmmERguliWTynG9OIoDhDw,Can Your Neighbor Cut Your Tree?@Law By Mike #Shorts #law #legal,Can Your Neighbor Cut Your Tree?@Law By Mike #Shorts #law #legal,9kmdjBGg4vI,0,27,1603190,2021-12-07 12:04:16,49,en,asr,27,Education,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,17 Types of Students During Exam Results,17 Types of Students During Exam Results,RjRgP8Pk8E4,0,23,1692961,2021-12-07 12:04:16,50,en,asr,23,Comedy,True
JianHao Tan,UCGwcH4qnJ2qM_ZJUSFcAMAA,17 Types of Students During Exam Results,17 Types of Students During Exam Results,RjRgP8Pk8E4,0,23,1692961,2021-12-07 12:04:16,50,id,standard,23,Comedy,True
The Graham Norton Show,UC4PziMH5MvvsmqM0VCZTy-g,Tom Holland's Brother Was Cut From Spider-Man: No Way Home | The Graham Norton Show,Tom Holland's Brother Was Cut From Spider-Man: No Way Home | The Graham Norton Show,0YN9YSa0oQE,0,24,614555,2021-12-07 12:04:16,51,en,asr,24,Entertainment,True
CBS Sports HQ,UCja8sZ2T4ylIqjggA1Zuukg,#3 Alabama vs #1 Georgia | SEC Championship Extended Highlights | CBS Sports HQ,#3 Alabama vs #1 Georgia | SEC Championship Extended Highlights | CBS Sports HQ,-z5J6f0S5iA,0,17,377134,2021-12-07 12:04:16,52,en,asr,17,Sports,True
CBS Sports HQ,UCja8sZ2T4ylIqjggA1Zuukg,#3 Alabama vs #1 Georgia | SEC Championship Extended Highlights | CBS Sports HQ,#3 Alabama vs #1 Georgia | SEC Championship Extended Highlights | CBS Sports HQ,-z5J6f0S5iA,0,17,377134,2021-12-07 12:04:16,52,en,standard,17,Sports,True
CBS Sports HQ,UCja8sZ2T4ylIqjggA1Zuukg,#3 Alabama vs #1 Georgia | SEC Championship Extended Highlights | CBS Sports HQ,#3 Alabama vs #1 Georgia | SEC Championship Extended Highlights | CBS Sports HQ,-z5J6f0S5iA,0,17,377134,2021-12-07 12:04:16,52,en,standard,17,Sports,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,NBA Youngboy - Heart & Soul / Alligator Walk,NBA Youngboy - Heart & Soul / Alligator Walk,NvKjO-8DusE,0,10,8645667,2021-12-07 12:04:16,53,ru,asr,10,Music,True
K-dilak Mesaje A,UChjUd3NTEnc3MzqckoRZ51A,K-DILAK AND BEDJINE - PWOMÈT MWEN,K-DILAK AND BEDJINE - PWOMÈT MWEN,oDHx0zsy16M,0,10,1397975,2021-12-07 12:04:16,54,fr,asr,10,Music,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Saudi Arabian Grand Prix,Race Highlights | 2021 Saudi Arabian Grand Prix,vRhhS6BnLSY,0,17,5343966,2021-12-07 12:04:16,55,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 Saudi Arabian Grand Prix,Race Highlights | 2021 Saudi Arabian Grand Prix,vRhhS6BnLSY,0,17,5343966,2021-12-07 12:04:16,55,pt,standard,17,Sports,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,"Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)","Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)",sgXERRsMYh8,0,20,128594,2021-12-07 12:04:16,56,de,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,"Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)","Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)",sgXERRsMYh8,0,20,128594,2021-12-07 12:04:16,56,en,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,"Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)","Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)",sgXERRsMYh8,0,20,128594,2021-12-07 12:04:16,56,es-419,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,"Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)","Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)",sgXERRsMYh8,0,20,128594,2021-12-07 12:04:16,56,es,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,"Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)","Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)",sgXERRsMYh8,0,20,128594,2021-12-07 12:04:16,56,fr,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,"Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)","Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)",sgXERRsMYh8,0,20,128594,2021-12-07 12:04:16,56,it,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,"Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)","Fire Emblem Heroes - Feh Channel (Dec. 5, 2021)",sgXERRsMYh8,0,20,128594,2021-12-07 12:04:16,56,pt-BR,standard,20,Gaming,True
Little Giant Boxing,UCzp5-dEdqKOS9tCF8S-UErg,HEATED GERVONTA TANK DAVIS SHOVES PITBULL CRUZ AT WEIGH INS - FINAL FACE OFF FOR WAR ON SUNDAY!,HEATED GERVONTA TANK DAVIS SHOVES PITBULL CRUZ AT WEIGH INS - FINAL FACE OFF FOR WAR ON SUNDAY!,FfnUDU3dSQ4,0,17,1369403,2021-12-07 12:04:16,57,en,asr,17,Sports,True
Zhong,UCyagEfIN1okQ-s996XAqCFQ,How to get free food from your friends ! #Shorts,How to get free food from your friends ! #Shorts,nZW6iPiVjtM,0,24,2906976,2021-12-07 12:04:16,58,en,asr,24,Entertainment,True
ZIAS!,UCwKTAvM2mY5-A4dFY4xCgqw,Kodak Black - Super Gremlin [Official Music Video]- REACTION w/ KODAK,Kodak Black - Super Gremlin [Official Music Video]- REACTION w/ KODAK,PIALkleOGKw,0,24,1502256,2021-12-07 12:04:16,59,en,asr,24,Entertainment,True
Brandon's Vlogs,UCx5B2A8Im_HEGm-s8JlEB_w,72 hour vanlife with no experience…,72 hour vanlife with no experience…,Oe5gJPfR5GE,0,22,173278,2021-12-07 12:04:16,60,en,asr,22,People & Blogs,True
