channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
HarryStylesVEVO,UCbOCbp5gXL8jigIBZLqMPrw,Harry Styles - Music For a Sushi Restaurant (Official Video),Harry Styles - Music For a Sushi Restaurant (Official Video),CiwMDFh_Rog,0,10,9542459,2022-10-30 12:05:01,10,en,asr,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (Visualizer),Rihanna - Lift Me Up (Visualizer),ospQ06jJe-I,0,10,7467328,2022-10-30 12:05:01,11,en,asr,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (Visualizer),Rihanna - Lift Me Up (Visualizer),ospQ06jJe-I,0,10,7467328,2022-10-30 12:05:01,11,en,standard,10,Music,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,Who Cares About the Metaverse?,Who Cares About the Metaverse?,CqkhjL3WvWQ,0,28,3367606,2022-10-30 12:05:01,12,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,Who Cares About the Metaverse?,Who Cares About the Metaverse?,CqkhjL3WvWQ,0,28,3367606,2022-10-30 12:05:01,12,en-US,standard,28,Science & Technology,True
Vivziepop,UCzfyYtgvkx5mLy8nlLlayYg,HAPPY ANNIVERSARY #HazbinHotel,HAPPY ANNIVERSARY #HazbinHotel,FlYAdfwLpEc,0,1,1663645,2022-10-30 12:05:01,13,,,1,Film & Animation,True
FaZe Jev,UC7trU46U_9XPDtMnDbiDPUQ,JEV PLAYS MODERN WARFARE 2 MULTIPLAYER,JEV PLAYS MODERN WARFARE 2 MULTIPLAYER,cz4LVS5jPJY,0,20,811301,2022-10-30 12:05:01,14,en,asr,20,Gaming,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,Tinder Nightmares 5,Tinder Nightmares 5,QOs0qHDHpo8,0,22,778298,2022-10-30 12:05:01,15,en,asr,22,People & Blogs,True
ChloeBaileyVEVO,UCmxvJOoTGGhWJabszw4oaeQ,"Chlöe, Latto - For the Night (Official Video)","Chlöe, Latto - For the Night (Official Video)",ahobeirZzp4,0,10,1978082,2022-10-30 12:05:01,16,en,asr,10,Music,True
Valuetainment,UCIHdDJ0tjn_3j-FS7s_X1kQ,'Brady Had Your Back!' - Antonio Brown Finally Gets Real About Tom Brady,'Brady Had Your Back!' - Antonio Brown Finally Gets Real About Tom Brady,Ddj8eqFFE-I,0,27,710144,2022-10-30 12:05:01,17,en,asr,27,Education,True
Lythero,UC8kCtPyCPg50n3XjmjRraGw,L4D2 - Left 4 Goons,L4D2 - Left 4 Goons,Zlmpy8ah6K0,0,20,533943,2022-10-30 12:05:01,18,en,asr,20,Gaming,True
Foreign Teck,UCyI9HYIRbp_l8Op6ETkO2xw,"Foreign Teck, Anuel AA - EL NENE (Official Video)","Foreign Teck, Anuel AA - EL NENE (Official Video)",yoRD925i6II,0,22,993162,2022-10-30 12:05:01,19,,,22,People & Blogs,True
The Graham Norton Show,UC4PziMH5MvvsmqM0VCZTy-g,Taylor Swift's Audition With Eddie Redmayne Quickly Turned Into A Nightmare | The Graham Norton Show,Taylor Swift's Audition With Eddie Redmayne Quickly Turned Into A Nightmare | The Graham Norton Show,Fk1dNFu2kqY,0,24,739740,2022-10-30 12:05:01,20,en,asr,24,Entertainment,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Trying To Find The Worst iPhone Game 2,Trying To Find The Worst iPhone Game 2,_tgGmYerbB4,0,23,2270695,2022-10-30 12:05:01,21,en,asr,23,Comedy,True
ROB49,UCUdD69ZjWzkzqutB1JeBEGw,Rob49 ft. G Herbo - Add It Up (Official Video),Rob49 ft. G Herbo - Add It Up (Official Video),o2ohPtf_eUo,0,10,188144,2022-10-30 12:05:01,22,en,asr,10,Music,True
CBS Sports Golazo - Europe,UCf8YPuOWXlpTS7RibaJlP4g,Man. United vs. Sheriff: Extended Highlights | UEL Group Stage MD 5 | CBS Sports Golazo,Man. United vs. Sheriff: Extended Highlights | UEL Group Stage MD 5 | CBS Sports Golazo,h5dU6tEF3mw,0,17,797204,2022-10-30 12:05:01,23,en,asr,17,Sports,True
Scump,UCCWSG8MXoqvIEBPRnOSxwzw,This is Goodbye...,This is Goodbye...,65pJ-8v2pQs,0,20,561757,2022-10-30 12:05:01,24,en,asr,20,Gaming,True
NeverBrokeAgain LLC,UCQjiiuW4u4ZVb8h4ywbH_rg,YoungBoy Never Broke Again - With Me,YoungBoy Never Broke Again - With Me,H7whEZsgYP8,0,22,600008,2022-10-30 12:05:01,25,en,asr,22,People & Blogs,True
YouTube,UCBR8-60-B28hp2BmDPdntcQ,Technoblade Never Dies,Technoblade Never Dies,R_fZjGm2OrM,0,22,5191265,2022-10-30 12:05:01,26,en,standard,22,People & Blogs,True
LockDownLife,UCIYI7DDUMDgJLODyyjM2SWQ,I Survived on 1 Emerald For a Week! (Minecraft Hardcore),I Survived on 1 Emerald For a Week! (Minecraft Hardcore),aEwSYfGYI0g,0,20,224987,2022-10-30 12:05:01,27,en,asr,20,Gaming,True
The Graham Norton Show,UC4PziMH5MvvsmqM0VCZTy-g,Taylor Swift's Reveals What 'Midnights' Means To Her | The Graham Norton Show,Taylor Swift's Reveals What 'Midnights' Means To Her | The Graham Norton Show,K7w94MwxSxE,0,24,481567,2022-10-30 12:05:01,28,en,asr,24,Entertainment,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,REACTING TO THE TWINS PSYCHIC READING 1 YEAR LATER!,REACTING TO THE TWINS PSYCHIC READING 1 YEAR LATER!,-k-XRLSa1DE,0,23,259017,2022-10-30 12:05:01,29,en,asr,23,Comedy,True
Polo G,UC0ifXd2AVf1LMYbqwB5GH4g,Polo G - Bag Talk (Official Video),Polo G - Bag Talk (Official Video),WPfNtQQLoH4,0,10,809240,2022-10-30 12:05:01,30,en,asr,10,Music,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Jake Paul & Anderson Silva MVP Face 2 Face Interview with Ariel Helwani | SHOWTIME PPV,Jake Paul & Anderson Silva MVP Face 2 Face Interview with Ariel Helwani | SHOWTIME PPV,Xlvub-rDuxU,0,17,440364,2022-10-30 12:05:01,31,en,asr,17,Sports,True
aCookieGod,UCIVSqoHCUN1XdEpiVItxfoQ,I Built a Mansion in Minecraft Hardcore,I Built a Mansion in Minecraft Hardcore,4qEELw1sNpY,0,20,1172551,2022-10-30 12:05:01,32,en,asr,20,Gaming,True
AfinArte Music,UCZ3pVT4hv4hgWwHpJHyTNRQ,Gerardo Diaz y Su Gerarquia - San Judas Tadeo (Video Oficial),Gerardo Diaz y Su Gerarquia - San Judas Tadeo (Video Oficial),vbACvFhWsfA,0,10,880012,2022-10-30 12:05:01,33,es,asr,10,Music,True
REBOUND,UCVepIJedg6BMQeSgjPY4e6A,NBA Rules You Didn't Know Exist..,NBA Rules You Didn't Know Exist..,G1RqTeMDoY8,0,17,1299489,2022-10-30 12:05:01,34,en,asr,17,Sports,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,Anuel AA x Foreign Teck - El Nene (Visualizer Oficial),Anuel AA x Foreign Teck - El Nene (Visualizer Oficial),ym98UNWxmoA,0,10,2745983,2022-10-30 12:05:01,35,,,10,Music,True
Juice WRLD,UC0BletW9phE4xHFM44q4qKA,Juice WRLD - In My Head (Official Audio),Juice WRLD - In My Head (Official Audio),g16NKy9zDPo,0,10,867043,2022-10-30 12:05:01,36,en,asr,10,Music,True
OpTic Gaming,UCVhkzoReyB25jpFEeXjh3kQ,RUN IT BACK | THE PROCESS,RUN IT BACK | THE PROCESS,9auSTkFzAMI,0,20,139225,2022-10-30 12:05:01,37,en,asr,20,Gaming,True
Steven He,UCP0_k4INXrwPS6HhIyYqsTg,What directors think editors do,What directors think editors do,6-bFj7z9SWw,0,23,479876,2022-10-30 12:05:01,38,en,asr,23,Comedy,True
Brandon William,UCz4vf16zgUMxpaDiPQ1XU2A,"Bend The Worlds Strongest Bar, Win $500","Bend The Worlds Strongest Bar, Win $500",2yS3HiyYnrY,0,24,274818,2022-10-30 12:05:01,39,en,asr,24,Entertainment,True
BeckBroJack,UC_cvTMeip9po2hZdF3aBXrA,Using MUTANT CREATURES to Fool My Friends in Minecraft,Using MUTANT CREATURES to Fool My Friends in Minecraft,lg7QzkXIgKE,0,20,295676,2022-10-30 12:05:01,40,en,asr,20,Gaming,True
AshantiVEVO,UCMF7lJqUkjV1pFqV_PYCPzA,Ashanti - Falling For You,Ashanti - Falling For You,fwzyGgH0t84,0,10,543986,2022-10-30 12:05:01,41,en,asr,10,Music,True
hopescope 2,UCnk1idRUmwhdpy_5Il1unfw,I turned my TERRIBLE online purchases into Halloween costumes,I turned my TERRIBLE online purchases into Halloween costumes,cX0JGUgpoMg,0,22,444685,2022-10-30 12:05:01,42,en,asr,22,People & Blogs,True
TD BRICKS,UCUU3GdGuQshZFRGnxAPBf_w,WEIRDEST LEGO minifigures...,WEIRDEST LEGO minifigures...,RMKfWypggLs,0,24,1125124,2022-10-30 12:05:01,43,en,asr,24,Entertainment,True
FULL SEND PODCAST,UChPuCAEXg7iYkVNjQY1NGYg,"Hasbulla on Getting Married, What Drake DM'd Him and McGregor Beef!","Hasbulla on Getting Married, What Drake DM'd Him and McGregor Beef!",dMDt2h-6304,0,24,2404635,2022-10-30 12:05:01,44,en,asr,24,Entertainment,True
xNestorio,UCEuN0IauvXNTn6KhP9AVJVw,"Minecraft, But You Get More Scary...","Minecraft, But You Get More Scary...",cGfAGmY-K1U,0,20,829137,2022-10-30 12:05:01,45,en,asr,20,Gaming,True
Ludwig,UCrPseYLGpNygVi34QpGNqpA,I Quit. My Last Stream.,I Quit. My Last Stream.,z1Bj6Xzzseo,0,20,1209508,2022-10-30 12:05:01,46,en,asr,20,Gaming,True
AlishaMarieVlogs,UCF1Q_zp3Eh3nuEHvMbdKkqg,We Went on a Date....  xoxo,We Went on a Date....  xoxo,BlqbnNd84JY,0,26,186086,2022-10-30 12:05:01,47,en,asr,26,Howto & Style,True
Glam&Gore,UCoziFm3M4sHDq1kkx0UwtRw,My boyfriend takes off my....makeup.  ft.  @AnthonyPadilla,My boyfriend takes off my....makeup.  ft.  @AnthonyPadilla,wFTW2lPVpZo,0,24,638974,2022-10-30 12:05:01,48,en,asr,24,Entertainment,True
CashNastyReacts,UCG5_ENrBMOXHDL1LM6_WzLg,FLIGHT BIGGEST L OF THE YEAR! Flight 1v1 ADIN ROSS!,FLIGHT BIGGEST L OF THE YEAR! Flight 1v1 ADIN ROSS!,_5te3kya-6o,0,24,412817,2022-10-30 12:05:01,49,en,asr,24,Entertainment,True
Dhar and Laura,UCyA2du_flsYZHLaoU_5Qjkg,Will This HALLOWEEN Disguise FOOL MY WIFE?,Will This HALLOWEEN Disguise FOOL MY WIFE?,4b9AwYcUDzI,0,22,375472,2022-10-30 12:05:01,50,en,asr,22,People & Blogs,True
TrixyBlox,UC4UNqGYuB2q49GzGD_CBIVQ,I Redesigned ALL of Minecraft - The ULTIMATE Survival World FINALE!,I Redesigned ALL of Minecraft - The ULTIMATE Survival World FINALE!,E1Ou2BSElto,0,20,933228,2022-10-30 12:05:01,51,en,asr,20,Gaming,True
Don Omar,UCD6aIT1MqFEwscbhuqr9fqw,Don Omar x Akon - Good Girl [Official Music Video],Don Omar x Akon - Good Girl [Official Music Video],90Y1NMYvnQ0,0,10,788800,2022-10-30 12:05:01,52,en,asr,10,Music,True
Don Omar,UCD6aIT1MqFEwscbhuqr9fqw,Don Omar x Akon - Good Girl [Official Music Video],Don Omar x Akon - Good Girl [Official Music Video],90Y1NMYvnQ0,0,10,788800,2022-10-30 12:05:01,52,es-419,standard,10,Music,True
Steve Wallis,UCSnqXeK94-iNmwqGO__eJ5g,Ocean Fishing & Trading Campers With Mav,Ocean Fishing & Trading Campers With Mav,1_dEtzxbjJQ,0,22,413550,2022-10-30 12:05:01,53,en,asr,22,People & Blogs,True
CDawgVA,UCPsZ_0SkFdi551iYTG04R2g,Japan $1000 Crane Game Challenge Ft. @sydsnap,Japan $1000 Crane Game Challenge Ft. @sydsnap,D317LvRm7z0,0,24,756083,2022-10-30 12:05:01,54,en,asr,24,Entertainment,True
FOX 9 Minneapolis-St. Paul,UClwddNv0Cr6SIEGkzVK886w,Darrell Brooks found guilty on all counts in Waukesha Christmas parade attack: RAW,Darrell Brooks found guilty on all counts in Waukesha Christmas parade attack: RAW,OKPmYG57Kd4,0,25,1043990,2022-10-30 12:05:01,55,en,asr,25,News & Politics,True
TheKoreanSavage,UC8rysUb_5Ir2cigHelnLNcQ,UNLOCKING GOLD M4A1 in Modern Warfare 2!,UNLOCKING GOLD M4A1 in Modern Warfare 2!,y69T29xFTnA,0,20,264008,2022-10-30 12:05:01,56,en,asr,20,Gaming,True
LiveNOW from FOX,UCJg9wBPyKMNA5sRDnvzmkdg,'Burn in hell you piece of s---': Man in court screams at Darrell Brooks as he's found guilty,'Burn in hell you piece of s---': Man in court screams at Darrell Brooks as he's found guilty,EDFA3n7tz-I,0,25,2617218,2022-10-30 12:05:01,57,en,asr,25,News & Politics,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Baltimore Ravens vs. Tampa Bay Buccaneers | 2022 Week 8 Game Highlights,Baltimore Ravens vs. Tampa Bay Buccaneers | 2022 Week 8 Game Highlights,u0c68WcmUqE,0,17,2450984,2022-10-30 12:05:01,58,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Baltimore Ravens vs. Tampa Bay Buccaneers | 2022 Week 8 Game Highlights,Baltimore Ravens vs. Tampa Bay Buccaneers | 2022 Week 8 Game Highlights,u0c68WcmUqE,0,17,2450984,2022-10-30 12:05:01,58,en,standard,17,Sports,True
MongoTV,UCnlXUVuzrO_BllppmUCosig,Minecraft NOOB vs PRO: SAFEST HIDDEN HOUSE BUILD CHALLENGE,Minecraft NOOB vs PRO: SAFEST HIDDEN HOUSE BUILD CHALLENGE,65QHMs2m-xY,0,20,632673,2022-10-30 12:05:01,59,en,asr,20,Gaming,True
Baylen Levine,UCwsjrSWqxLdcZrd9xVpmxog,FAKE SNOW CONE TRUCK EMPLOYEE PRANK!,FAKE SNOW CONE TRUCK EMPLOYEE PRANK!,kTozML1_zAU,0,24,1038194,2022-10-30 12:05:01,60,en,asr,24,Entertainment,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,Tom Clancy's Jack Ryan Season 3 - Official Trailer | Prime Video,Tom Clancy's Jack Ryan Season 3 - Official Trailer | Prime Video,c3lQ53e2j6Q,0,24,2512925,2022-10-30 12:05:01,61,en,standard,24,Entertainment,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,Mechanical circuits: electronics without electricity,Mechanical circuits: electronics without electricity,QrkiJZKJfpY,0,28,1199852,2022-10-30 12:05:01,62,en,asr,28,Science & Technology,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,Mechanical circuits: electronics without electricity,Mechanical circuits: electronics without electricity,QrkiJZKJfpY,0,28,1199852,2022-10-30 12:05:01,62,en,standard,28,Science & Technology,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,I Returned To Fortnite After 143 Days,I Returned To Fortnite After 143 Days,wsPPAjUcU08,0,20,2503160,2022-10-30 12:05:01,63,en,asr,20,Gaming,True
MoratVEVO,UCncmmq2xV1002xNnx9_rDhw,"Morat, Feid - Salir Con Vida (Official Video)","Morat, Feid - Salir Con Vida (Official Video)",9a5MbvxzKgs,0,10,2798796,2022-10-30 12:05:01,64,es,asr,10,Music,True
MoratVEVO,UCncmmq2xV1002xNnx9_rDhw,"Morat, Feid - Salir Con Vida (Official Video)","Morat, Feid - Salir Con Vida (Official Video)",9a5MbvxzKgs,0,10,2798796,2022-10-30 12:05:01,64,es,standard,10,Music,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best Giant Latte Art Wins $5,000!","Best Giant Latte Art Wins $5,000!",XfQ6NxwxdXU,0,24,1181380,2022-10-30 12:05:01,65,en,asr,24,Entertainment,True
Mysticat,UC9mvRrl9o7rG65ABsGVvDBw,Making Hilarious Minecraft Weapons,Making Hilarious Minecraft Weapons,iIeKyoYMs2M,0,20,347114,2022-10-30 12:05:01,66,en,asr,20,Gaming,True
FlightReacts,UC_k0qgMNIW2VmTQKjFsbXDw,1v1 Against Adin Ross!,1v1 Against Adin Ross!,Yd0bamLLRqM,0,17,531943,2022-10-30 12:05:01,67,en,asr,17,Sports,True
Lil Mabu,UCMA_eOj8DY3BcrpZF_vKamg,Lil Mabu - WICKED WITCH (Official Music Video),Lil Mabu - WICKED WITCH (Official Music Video),1OjVIqZWoIU,0,10,191395,2022-10-30 12:05:01,68,en,asr,10,Music,True
AdeleVEVO,UComP_epzeKzvBX156r6pm1Q,Adele - I Drink Wine (Official Video),Adele - I Drink Wine (Official Video),jDvYDzFOK9A,0,10,8774721,2022-10-30 12:05:01,69,en,asr,10,Music,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"HEAT at WARRIORS | NBA FULL GAME HIGHLIGHTS | October 27, 2022","HEAT at WARRIORS | NBA FULL GAME HIGHLIGHTS | October 27, 2022",e8tT9QcMzsM,0,17,2186275,2022-10-30 12:05:01,70,en,asr,17,Sports,True
Settled,UCs-w7E2HZWwXmjt9RTvBB_A,the 1 million gp shortcut | tileman #20,the 1 million gp shortcut | tileman #20,LqEm-bCll_E,0,20,457472,2022-10-30 12:05:01,71,en,asr,20,Gaming,True
CandyEvie,UCrkGn5IhQH_AXkxiTQzYQgw,silly man dared challenge me to pokemon (big mistake),silly man dared challenge me to pokemon (big mistake),JNYNEbHK0p4,0,20,245261,2022-10-30 12:05:01,72,en,asr,20,Gaming,True
charli d'amelio,UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio - if you ask me to (official video),charli d'amelio - if you ask me to (official video),9ZnhZcHEL88,0,22,1961979,2022-10-30 12:05:01,73,en,asr,22,People & Blogs,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,"A Google Pixel ad, but also a video.","A Google Pixel ad, but also a video.",_McI4yXPaNc,0,23,679636,2022-10-30 12:05:01,74,en,asr,23,Comedy,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Crew React To Klay Thompson-Devin Booker Exchange in Chippy Warriors-Suns Game | NBA on TNT,Inside Crew React To Klay Thompson-Devin Booker Exchange in Chippy Warriors-Suns Game | NBA on TNT,UIT3Q8r0C1M,0,17,1942199,2022-10-30 12:05:01,75,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Crew React To Klay Thompson-Devin Booker Exchange in Chippy Warriors-Suns Game | NBA on TNT,Inside Crew React To Klay Thompson-Devin Booker Exchange in Chippy Warriors-Suns Game | NBA on TNT,UIT3Q8r0C1M,0,17,1942199,2022-10-30 12:05:01,75,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Crew React To Klay Thompson-Devin Booker Exchange in Chippy Warriors-Suns Game | NBA on TNT,Inside Crew React To Klay Thompson-Devin Booker Exchange in Chippy Warriors-Suns Game | NBA on TNT,UIT3Q8r0C1M,0,17,1942199,2022-10-30 12:05:01,75,en,standard,17,Sports,True
Mrwhosetheboss,UCMiJRAwDNSNzuYeN2uWa0pA,I bought the most SATISFYING TECH on the internet.,I bought the most SATISFYING TECH on the internet.,0BR-HgA3mlo,0,28,2941900,2022-10-30 12:05:01,76,en,asr,28,Science & Technology,True
Eystreem,UC-g_O9HWb5B0rVDG1hLd5Hw,I Cheated Using CAMERAS in Minecraft!,I Cheated Using CAMERAS in Minecraft!,TlM45ATh8MA,0,20,943145,2022-10-30 12:05:01,77,en,asr,20,Gaming,True
Quando Rondo,UCLr1r2bBAwBPG3KJubtYyyg,Quando Rondo - Cream Soda,Quando Rondo - Cream Soda,IJykscfd3-o,0,10,626408,2022-10-30 12:05:01,78,en,asr,10,Music,True
Branzy,UCk56ama_RvUkMzexS8I9SIQ,I Survived 100 Days in REAL SCARY Minecraft,I Survived 100 Days in REAL SCARY Minecraft,vbZqoWGMGL4,0,20,898304,2022-10-30 12:05:01,79,en,asr,20,Gaming,True
Gibi,UCpyqa7LxVdMT6_7F8bGK6pA,UNCENSORED ASMR in Dracula’s Castle | Carmilla the Vampire Queen Recruits You | Castlevania,UNCENSORED ASMR in Dracula’s Castle | Carmilla the Vampire Queen Recruits You | Castlevania,JStjpNl0wIQ,0,20,374565,2022-10-30 12:05:01,80,en,asr,20,Gaming,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,"Presenting your BEST ideas after years of development, time, and focus.","Presenting your BEST ideas after years of development, time, and focus.",Ll1bLppLh4Y,0,23,757256,2022-10-30 12:05:01,81,en,asr,23,Comedy,True
TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,Taylor Swift - Bejeweled (Official Music Video),Taylor Swift - Bejeweled (Official Music Video),b7QlX3yR2xs,0,10,20424583,2022-10-30 12:05:01,82,en,asr,10,Music,True
TaylorSwiftVEVO,UCANLZYMidaCbLQFWXBC95Jg,Taylor Swift - Bejeweled (Official Music Video),Taylor Swift - Bejeweled (Official Music Video),b7QlX3yR2xs,0,10,20424583,2022-10-30 12:05:01,82,en,standard,10,Music,True
Throttle House,UCyXiDU5qjfOPxgOPeFWGwKw,2023 Honda Civic Type R Review // Return Of The King,2023 Honda Civic Type R Review // Return Of The King,hxh7P2VbCvU,0,2,763894,2022-10-30 12:05:01,83,en,asr,2,Autos & Vehicles,True
Harry Styles,UCZFWPqqPkFlNwIxcpsLOwew,Welcome to Gill's Lounge - MFASR,Welcome to Gill's Lounge - MFASR,vGAbQ_whCeU,0,10,693267,2022-10-30 12:05:01,84,en,asr,10,Music,True
Alexa Rivera,UCPpATKqmMV-CNRNWYaDUwiA,OVERNIGHT IN JAPAN'S TINIEST APARTMENT!!,OVERNIGHT IN JAPAN'S TINIEST APARTMENT!!,VvPXx1_CANU,0,24,2057492,2022-10-30 12:05:01,85,en,asr,24,Entertainment,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact","Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact",DWlWuVU4ZiI,0,20,2119546,2022-10-30 12:05:01,86,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact","Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact",DWlWuVU4ZiI,0,20,2119546,2022-10-30 12:05:01,86,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact","Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact",DWlWuVU4ZiI,0,20,2119546,2022-10-30 12:05:01,86,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact","Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact",DWlWuVU4ZiI,0,20,2119546,2022-10-30 12:05:01,86,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact","Character Teaser - ""Nahida: Happy Birthday"" | Genshin Impact",DWlWuVU4ZiI,0,20,2119546,2022-10-30 12:05:01,86,fr,standard,20,Gaming,True
