channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
SamSpedy,UCUocOQtoaHPuT0K8lME559A,AFRICAN HOME: TELEPORTER (PART 2),AFRICAN HOME: TELEPORTER (PART 2),BlA5zj0bUSw,0,23,658579,2021-08-01 12:09:12,50,en,asr,23,Comedy,True
SamSpedy,UCUocOQtoaHPuT0K8lME559A,AFRICAN HOME: TELEPORTER (PART 2),AFRICAN HOME: TELEPORTER (PART 2),BlA5zj0bUSw,0,23,658579,2021-08-01 12:09:12,50,en,standard,23,Comedy,True
brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,Brewstew - YO-YO'S In The 90's,Brewstew - YO-YO'S In The 90's,fIgi83Eyn-Y,0,23,631928,2021-08-01 12:09:12,51,en,asr,23,Comedy,True
Dimucc,UC9tYJpGCSkzDt4HkPC4BtkA,If Good Developers Ran Warzone Part 2...,If Good Developers Ran Warzone Part 2...,EbiH0QxsTuw,0,20,383643,2021-08-01 12:09:12,52,en,asr,20,Gaming,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft if You Could Fish YouTubers...,Minecraft if You Could Fish YouTubers...,0pX9HZL8gpU,0,20,1820396,2021-08-01 12:09:12,53,en,asr,20,Gaming,True
WBAL-TV 11 Baltimore,UCpmb83_U37eDBlgEezsxK7w,Officers at traffic stop discover 2 deceased children's bodies,Officers at traffic stop discover 2 deceased children's bodies,aEG_CT9wqqc,0,25,221737,2021-08-01 12:09:12,54,en,asr,25,News & Politics,True
WBAL-TV 11 Baltimore,UCpmb83_U37eDBlgEezsxK7w,Officers at traffic stop discover 2 deceased children's bodies,Officers at traffic stop discover 2 deceased children's bodies,aEG_CT9wqqc,0,25,221737,2021-08-01 12:09:12,54,en,standard,25,News & Politics,True
WBAL-TV 11 Baltimore,UCpmb83_U37eDBlgEezsxK7w,Officers at traffic stop discover 2 deceased children's bodies,Officers at traffic stop discover 2 deceased children's bodies,aEG_CT9wqqc,0,25,221737,2021-08-01 12:09:12,54,en,standard,25,News & Politics,True
NBA on ESPN,UCVSSpcmZD2PwPBqb8yKQKBA,Stephen A. reacts to the Lakers eyeing a trade for Russell Westbrook | SportsCenter,Stephen A. reacts to the Lakers eyeing a trade for Russell Westbrook | SportsCenter,_vCyJECyHyo,0,17,342776,2021-08-01 12:09:12,55,,,17,Sports,True
Captain Bling Bling,UCAgNyzHvQllkZw4J3WJQd_A,DESIGN FAILS THAT ARE SO BAD ITS ACTUALLY FUNNY,DESIGN FAILS THAT ARE SO BAD ITS ACTUALLY FUNNY,m0j4hd-Xl20,0,22,7120743,2021-08-01 12:09:12,56,en,asr,22,People & Blogs,True
MrBeast Shorts,UC4-79UOlP48-QNGgCko5p2g,"Say The Same Word For $10,000","Say The Same Word For $10,000",_icWbXT3iq0,0,22,1869095,2021-08-01 12:09:12,57,en,asr,22,People & Blogs,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,"Every Outfit Emma Chamberlain Wears in a Week | 7 Days, 7 Looks | Vogue","Every Outfit Emma Chamberlain Wears in a Week | 7 Days, 7 Looks | Vogue",Sxdk_q7AdTo,0,26,694049,2021-08-01 12:09:12,58,en-US,standard,26,Howto & Style,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Our New House Tour! *We Hope*,Our New House Tour! *We Hope*,2DejNFpGcks,0,22,542739,2021-08-01 12:09:12,59,en,asr,22,People & Blogs,True
Gera MX,UCwEJBGLB1knx2pYESEvWDWg,"Gera MX, Rels B - Se Me Olvidó (Video Oficial)","Gera MX, Rels B - Se Me Olvidó (Video Oficial)",NJjHBb6BvqI,0,10,4946040,2021-08-01 12:09:12,60,es,asr,10,Music,True
NikkieTutorials,UCzTKskwIc_-a0cGvCXA848Q,Kylie Jenner.. we need to talk! | NikkieTutorials,Kylie Jenner.. we need to talk! | NikkieTutorials,Xtth0XW6fqE,0,24,1047928,2021-08-01 12:09:12,61,en,asr,24,Entertainment,True
NickyJamTV,UCpb_iJuhFe8V6rQdbNqfAlQ,Miami - Nicky Jam | Video Oficial,Miami - Nicky Jam | Video Oficial,lzr0wtk_nVI,0,10,2201318,2021-08-01 12:09:12,62,es,asr,10,Music,True
QuackiTwo,UCFbZ2e9IrPejOdp8wsKUxvA,I Recreated The DreamSMP on The Sims,I Recreated The DreamSMP on The Sims,RxgA1zYzw8s,0,24,679442,2021-08-01 12:09:12,63,en,asr,24,Entertainment,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,"Dax - ""Child Of God"" (Official Music Video)","Dax - ""Child Of God"" (Official Music Video)",vsIudAiM7pY,0,10,600895,2021-08-01 12:09:12,64,en,asr,10,Music,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: The Cowherd And The Weaver Girl,Miscellaneous Myths: The Cowherd And The Weaver Girl,NphDVU1rmRw,0,27,309306,2021-08-01 12:09:12,65,en,standard,27,Education,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Lorde Drops the Mic While Eating Spicy Wings | Hot Ones,Lorde Drops the Mic While Eating Spicy Wings | Hot Ones,qaoEyTZpv18,0,24,1825908,2021-08-01 12:09:12,66,,,24,Entertainment,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 8: Episode 9 - BASE PROGRESS!,Hermitcraft 8: Episode 9 - BASE PROGRESS!,OCFc9oMKkQ4,0,20,2148306,2021-08-01 12:09:12,67,en,asr,20,Gaming,True
loveliveserve,UCyoEZ7icpGsUlki08Is8v9g,If Polo G was in your class,If Polo G was in your class,9WB8cG1X6-M,0,24,337675,2021-08-01 12:09:12,68,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,24 Hours With Madelyn Cline | Vogue,24 Hours With Madelyn Cline | Vogue,v3ohyHjJy3M,0,24,1394664,2021-08-01 12:09:12,69,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,24 Hours With Madelyn Cline | Vogue,24 Hours With Madelyn Cline | Vogue,v3ohyHjJy3M,0,24,1394664,2021-08-01 12:09:12,69,en-US,standard,24,Entertainment,True
Eladio Carrion,UC0_95MpNlRz9x7JmsXBClZA,"Eladio Carrion, J Balvin, Daddy Yankee, Bobby Shmurda - TATA REMIX (Video Oficial)","Eladio Carrion, J Balvin, Daddy Yankee, Bobby Shmurda - TATA REMIX (Video Oficial)",YExFaP_R6lU,0,10,6656031,2021-08-01 12:09:12,70,it,asr,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Getting Older (Official Lyric Video),Billie Eilish - Getting Older (Official Lyric Video),7AS9r_E0PY4,0,10,1620110,2021-08-01 12:09:12,71,en,asr,10,Music,True
Halsey,UCOCgB3xd-B-1qAm-hR9OLrA,"If I Can't Have Love, I Want Power - woman/god Trailer","If I Can't Have Love, I Want Power - woman/god Trailer",i45PAqrGDLc,0,26,430549,2021-08-01 12:09:12,72,en,asr,26,Howto & Style,True
