channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
BeckBroJack,UC_cvTMeip9po2hZdF3aBXrA,I Secretly Cheated with //PASTE in a Building Competition,I Secretly Cheated with //PASTE in a Building Competition,yXGJryiSOYY,0,20,1167841,2022-08-11 12:05:17,42,en,asr,20,Gaming,True
CaptainSauce,UChZD0fgllE2i-wUlgQV_9pA,A New Deal With The Secret Bosses - Cuphead: The Delicious Last Course (DLC),A New Deal With The Secret Bosses - Cuphead: The Delicious Last Course (DLC),zeH5sgBk7F8,0,20,165467,2022-08-11 12:05:17,43,en,asr,20,Gaming,True
Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,Olivia Newton-John Dead at 73,Olivia Newton-John Dead at 73,SBZ73v7cVcU,0,24,2784330,2022-08-11 12:05:17,44,en,asr,24,Entertainment,True
The Spiffing Brit,UCRHXUZ0BxbkU2MYZgsuFgkQ,The Worst Skyrim Build.,The Worst Skyrim Build.,aM7zd24AH7Q,0,20,1245671,2022-08-11 12:05:17,45,en,asr,20,Gaming,True
KandiOnline,UChp8DWbQLX4sNWBTBDsyRXg,KANDI & TINY - IF U GET CAUGHT (OFFICIAL MUSIC VIDEO),KANDI & TINY - IF U GET CAUGHT (OFFICIAL MUSIC VIDEO),rESThA83v50,0,22,228045,2022-08-11 12:05:17,46,en,asr,22,People & Blogs,True
Benny Soliven,UC_ovJB6xS99RQGIq7ik5T_A,SPONTANEOUS FAMILY PICTURES ENDED UP LIKE THIS!  *MUST WATCH*,SPONTANEOUS FAMILY PICTURES ENDED UP LIKE THIS!  *MUST WATCH*,TNcWcvtNEpY,0,22,207261,2022-08-11 12:05:17,47,en,asr,22,People & Blogs,True
J Cook,UCd4_qTyUvYuPbVUtYsdT6Tg,im going to court over the baby!,im going to court over the baby!,BqUvHjwNwwA,0,22,219708,2022-08-11 12:05:17,48,en,asr,22,People & Blogs,True
Santea,UCs1pojuhtNrY5DEb5707sHA,SEEING MY TOXIC EX FOR THE FIRST TIME IN 2 YEARS!!!,SEEING MY TOXIC EX FOR THE FIRST TIME IN 2 YEARS!!!,4cqU-qgI-Hg,0,22,304636,2022-08-11 12:05:17,49,en,asr,22,People & Blogs,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,How the US Postal Service reads terrible handwriting,How the US Postal Service reads terrible handwriting,XxCha4Kez9c,0,27,2210304,2022-08-11 12:05:17,50,en,asr,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,How the US Postal Service reads terrible handwriting,How the US Postal Service reads terrible handwriting,XxCha4Kez9c,0,27,2210304,2022-08-11 12:05:17,50,en,standard,27,Education,True
Monster Hunter,UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter Digital Event - August 2022,Monster Hunter Digital Event - August 2022,BctIUWYRvnE,0,20,300274,2022-08-11 12:05:18,51,en,asr,20,Gaming,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,ar,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,cs,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,de,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,en,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,es,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,fil,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,fr,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,id,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,it,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,ja,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,ko,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,nl,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,pl,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,pt,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,ru,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,sw,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,th,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,tr,standard,24,Entertainment,True
Enes Yilmazer,UCHWbZM3BIGgZksvXegx_h3w,Inside David Dobrik's $12 Million LA Mansion!,Inside David Dobrik's $12 Million LA Mansion!,ZzIOosmD7wk,0,24,599483,2022-08-11 12:05:18,52,zh-Hans,standard,24,Entertainment,True
Alex Terrible,UCxr-noflRdHJ2v2mVHB86rA,Slaughter To Prevail - 1984 (OFFICIAL MUSIC VIDEO) NEW,Slaughter To Prevail - 1984 (OFFICIAL MUSIC VIDEO) NEW,C7OTUNqAIwY,0,10,343363,2022-08-11 12:05:18,53,en,asr,10,Music,True
WPLG Local 10,UCgVZ0mrM3liHNhRYC5Mchgg,Crowds gather outside Donald Trump's Mar-a-Lago home following word of FBI raid,Crowds gather outside Donald Trump's Mar-a-Lago home following word of FBI raid,c0BAMG8W6to,0,25,950665,2022-08-11 12:05:18,54,en,asr,25,News & Politics,True
The Bramfam,UCOIGee5h5-_8cfY4wFwPX_w,OUR $3M DREAM HOUSE TOUR!!!,OUR $3M DREAM HOUSE TOUR!!!,W1Faxp8xCuk,0,22,453616,2022-08-11 12:05:18,55,en,asr,22,People & Blogs,True
TODAY,UC5G0-uMcGFhNts84d24BZqw,'I didn't want to do this': Wilkins breaks down remembering Olivia Newton-John | Today Australia,'I didn't want to do this': Wilkins breaks down remembering Olivia Newton-John | Today Australia,r0TYldQjBjE,0,25,727936,2022-08-11 12:05:18,56,en,asr,25,News & Politics,True
Sky Katz,UC2s4FEEvadlWdVwfTPfNyHA,Why Did You Call? - (Official Video/Short Film),Why Did You Call? - (Official Video/Short Film),rP-HFQnufLg,0,10,287512,2022-08-11 12:05:18,57,en,asr,10,Music,True
Power 106 Los Angeles,UCBKIrKI8ezApiTVkEknu6xg,"Megan Thee Stallion Makes Liftoff Return With Freestyle Over Warren G & Nate Dogg's ""Regulate"" Beat","Megan Thee Stallion Makes Liftoff Return With Freestyle Over Warren G & Nate Dogg's ""Regulate"" Beat",RAFXN7QSvMA,0,24,177995,2022-08-11 12:05:18,58,en,asr,24,Entertainment,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft, But YouTubers Hunt You...","Minecraft, But YouTubers Hunt You...",D_LwUSj7K2M,0,20,527039,2022-08-11 12:05:18,59,en,asr,20,Gaming,True
courtreezy,UCAPw1N3BiVWTW6T-I2ReBWg,I baked a cake while answering your BIZARRE questions | 3 MILLION SUBSCRIBER SPECIAL,I baked a cake while answering your BIZARRE questions | 3 MILLION SUBSCRIBER SPECIAL,1s2rC_iAQw0,0,23,500904,2022-08-11 12:05:18,60,en,asr,23,Comedy,True
Bryson DeChambeau,UCCxF55adGXOscJ3L8qdKnrQ,Challenging Bob Does Sports To A Match | Bryson DeChambeau,Challenging Bob Does Sports To A Match | Bryson DeChambeau,w8vAoa3n2pU,0,17,294765,2022-08-11 12:05:18,61,en,asr,17,Sports,True
Abroad in Japan,UCHL9bfHTxCMi-7vfxQ-AYtg,"Japan's WORST Tourist Scam Explained | $6,000 Lost in a Day","Japan's WORST Tourist Scam Explained | $6,000 Lost in a Day",NeZUOFKOUeI,0,24,963188,2022-08-11 12:05:18,62,en,asr,24,Entertainment,True
The Herd with Colin Cowherd,UCFDidMd82mpDkKijLUqHp7A,"Mac Jones reportedly 'struggling' in camp, Tua and Daniel Jones' season predictions | NFL | THE HERD","Mac Jones reportedly 'struggling' in camp, Tua and Daniel Jones' season predictions | NFL | THE HERD",PAYwkldPJXc,0,17,298967,2022-08-11 12:05:18,63,en,asr,17,Sports,True
CGP Grey,UC2C_jShtL725hvbm1arSV9w,The Simple Secret of Runway Digits,The Simple Secret of Runway Digits,qD6bPNZRRbQ,0,27,2291143,2022-08-11 12:05:18,64,en,asr,27,Education,True
CGP Grey,UC2C_jShtL725hvbm1arSV9w,The Simple Secret of Runway Digits,The Simple Secret of Runway Digits,qD6bPNZRRbQ,0,27,2291143,2022-08-11 12:05:18,64,en-US,standard,27,Education,True
The Urban Rescue Ranch,UCv3mh2P-q3UCtR9-2q8B-ZA,How to Hand Catch a Coyote (feeding Big Ounce),How to Hand Catch a Coyote (feeding Big Ounce),w2zH2pOWZaE,0,22,1690746,2022-08-11 12:05:18,65,en,asr,22,People & Blogs,True
The Grumps,UCXq2nALoSbxLMehAvYTxt_A,We grew bacteria from our WHAT? - 10MPH,We grew bacteria from our WHAT? - 10MPH,oUAITLanKRs,0,23,333907,2022-08-11 12:05:18,66,en,asr,23,Comedy,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,MultiVersus of Badness,MultiVersus of Badness,pJ0vXdG4T1k,0,20,2616703,2022-08-11 12:05:18,67,en,asr,20,Gaming,True
Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,I went UNDERCOVER in SypherPK's Tournament 3!,I went UNDERCOVER in SypherPK's Tournament 3!,M2R9R3fSP1M,0,20,1047656,2022-08-11 12:05:18,68,en,asr,20,Gaming,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Resumen y goles | Barcelona 6-0 Pumas | Joan Gamper 2022 | TUDN,Resumen y goles | Barcelona 6-0 Pumas | Joan Gamper 2022 | TUDN,tPwrFtpsMk8,0,17,661850,2022-08-11 12:05:18,69,es,asr,17,Sports,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Resumen y goles | Barcelona 6-0 Pumas | Joan Gamper 2022 | TUDN,Resumen y goles | Barcelona 6-0 Pumas | Joan Gamper 2022 | TUDN,tPwrFtpsMk8,0,17,661850,2022-08-11 12:05:18,69,es,standard,17,Sports,True
TUDN USA,UCSo19KhHogXxu3sFsOpqrcQ,Resumen y goles | Barcelona 6-0 Pumas | Joan Gamper 2022 | TUDN,Resumen y goles | Barcelona 6-0 Pumas | Joan Gamper 2022 | TUDN,tPwrFtpsMk8,0,17,661850,2022-08-11 12:05:18,69,es,standard,17,Sports,True
EmeliaHartford,UCr47E3UYaFoKU7Mroevt4aQ,why I stopped posting...,why I stopped posting...,buFF4hFxHYo,0,2,332829,2022-08-11 12:05:18,70,en,asr,2,Autos & Vehicles,True
Gus Johnson,UCpIafFPGutTAKOBHMtGen7g,people in public love doing these things i guess,people in public love doing these things i guess,1aU9bDr--Qk,0,23,331968,2022-08-11 12:05:18,71,en,asr,23,Comedy,True
