channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,TRUE Limits Of Humanity – The Final Border We Will Never Cross,TRUE Limits Of Humanity – The Final Border We Will Never Cross,uzkD5SeuwzM,0,27,3703080,2021-05-13 12:04:08,11,en-GB,standard,27,Education,True
A24,UCuPivVjnfNo4mb3Oog_frZg,The Green Knight | Official Trailer HD | A24,The Green Knight | Official Trailer HD | A24,sS6ksY8xWCY,0,1,1665684,2021-05-13 12:04:08,12,en,asr,1,Film & Animation,True
A24,UCuPivVjnfNo4mb3Oog_frZg,The Green Knight | Official Trailer HD | A24,The Green Knight | Official Trailer HD | A24,sS6ksY8xWCY,0,1,1665684,2021-05-13 12:04:08,12,en,standard,1,Film & Animation,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,cs,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,de,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,en,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,es,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,fr,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,it,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,ko,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,pl,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,pt-BR,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,ru,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,tr,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,zh-Hans,standard,20,Gaming,True
Total War,UCugJq15BiB-c1NDYPHiznWQ,Trial By Fire Trailer - Total War: WARHAMMER III,Trial By Fire Trailer - Total War: WARHAMMER III,8JWqlDxEQps,0,20,553300,2021-05-13 12:04:08,13,zh-Hant,standard,20,Gaming,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,The Forever Purge - Official Trailer [HD],The Forever Purge - Official Trailer [HD],xOrXpK-rUaI,0,24,311663,2021-05-13 12:04:08,14,en,standard,24,Entertainment,True
Grupo Firme,UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme & Lenin Ramírez - En Tu Perra Vida  - (Official Video),Grupo Firme & Lenin Ramírez - En Tu Perra Vida  - (Official Video),48YRN33AxYY,0,10,1584025,2021-05-13 12:04:08,15,es,asr,10,Music,True
Dua Lipa,UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa - Future Nostalgia Medley (Live at the BRIT Awards 2021),Dua Lipa - Future Nostalgia Medley (Live at the BRIT Awards 2021),n8OxyKNBsuQ,0,10,3282918,2021-05-13 12:04:08,16,,,10,Music,True
BeautyyBird,UCBc5MfHtsqVcT5E9A44LOvw,FINDING OUT I'M PREGNANT AND TELLING MY HUSBAND,FINDING OUT I'M PREGNANT AND TELLING MY HUSBAND,Sm8Y9PrwfKk,0,26,205301,2021-05-13 12:04:08,17,en,asr,26,Howto & Style,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,VENOM: LET THERE BE CARNAGE - Official Trailer (HD),VENOM: LET THERE BE CARNAGE - Official Trailer (HD),-ezfi6FQ8Ds,0,24,17399123,2021-05-13 12:04:08,18,en,asr,24,Entertainment,True
Isaiah Photo,UCjPYYvIdTqn9U52p9IxJ72Q,saying goodbye to the tesla :( #shorts,saying goodbye to the tesla :( #shorts,xkQR-rajHo0,0,24,726901,2021-05-13 12:04:08,19,en,asr,24,Entertainment,True
Brent Terhune,UClpzKyVFujAevCELqapPXqA,Nobody Wants To Work Anymore,Nobody Wants To Work Anymore,tZ49YFCMt2k,0,24,278711,2021-05-13 12:04:08,20,,,24,Entertainment,True
The Beverly Halls,UCJl0idSupgyRNT9uKfS9bxA,What It takes to get a night out with the boys... #Shorts,What It takes to get a night out with the boys... #Shorts,UfjF8jpGCHQ,0,24,855895,2021-05-13 12:04:08,21,en,asr,24,Entertainment,True
360juice,UCRnEM9oSCVt2-Sm3oEoe9LA,Disappointed with this one! #shorts,Disappointed with this one! #shorts,nL4ENSLmt1Q,0,26,234532,2021-05-13 12:04:08,22,en,asr,26,Howto & Style,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft, But You Can Combine Any Item...","Minecraft, But You Can Combine Any Item...",-Fs_eXGeRzw,0,20,1680981,2021-05-13 12:04:08,23,en,asr,20,Gaming,True
Rio Da Yung OG,UCjUy5GbylYJC6kxJZYRwwVA,Rio Da Yung OG - “Last Call” (Official Video) [Prod. Southern Giants/Nuezi],Rio Da Yung OG - “Last Call” (Official Video) [Prod. Southern Giants/Nuezi],y3fj3h80OeU,0,10,230555,2021-05-13 12:04:08,24,fr,asr,10,Music,True
Young Nudy,UCQUsq24C0yX_ezzQYj2IjXw,Young Nudy - 2Face (feat. G Herbo) [Official Video],Young Nudy - 2Face (feat. G Herbo) [Official Video],TlpdIsYEcAg,0,24,395752,2021-05-13 12:04:08,25,en,asr,24,Entertainment,True
Kaz Sawyer,UCOOHeyoRZIYI7OIsIhA1vsg,World’s largest waterslide (Gone Wrong) #shorts,World’s largest waterslide (Gone Wrong) #shorts,hkb4gnc7FnI,0,28,432291,2021-05-13 12:04:08,26,en,asr,28,Science & Technology,True
J. Cole,UCnc6db-y3IU7CkT_yeVXdVg,J. Cole - Applying Pressure: The Off-Season Documentary,J. Cole - Applying Pressure: The Off-Season Documentary,135bv6GhD2M,0,10,3005227,2021-05-13 12:04:08,27,en,asr,10,Music,True
Hailey Rhode Bieber,UC63x3lkE4W7dlaEhXGY4Dkg,"GET READY WITH ME | Hailey & Guests Maeve Reilly, Jen Atkin & Denika Bedrossian prep for a big event","GET READY WITH ME | Hailey & Guests Maeve Reilly, Jen Atkin & Denika Bedrossian prep for a big event",qUq9WdNivts,0,22,366829,2021-05-13 12:04:08,28,en,asr,22,People & Blogs,True
NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,This is one of the world's blackest paints,This is one of the world's blackest paints,rdKTjPDcTM0,0,28,1161799,2021-05-13 12:04:08,29,en,asr,28,Science & Technology,True
NileRed Shorts,UCA0mlN90EHCizvo101nbr-g,This is one of the world's blackest paints,This is one of the world's blackest paints,rdKTjPDcTM0,0,28,1161799,2021-05-13 12:04:08,29,en,standard,28,Science & Technology,True
The Telegraph,UCPgLNge0xqQHWM5B5EFH9Cg,Israeli Iron Dome filmed intercepting rockets from Gaza,Israeli Iron Dome filmed intercepting rockets from Gaza,mcUpeaSX8BE,0,25,3724657,2021-05-13 12:04:08,30,,,25,News & Politics,True
SoaR Milo,UCFmhLDjF1bB6-rbv9TBqeQg,I Pretended to be Famous YouTubers in Fortnite Fashion Shows...,I Pretended to be Famous YouTubers in Fortnite Fashion Shows...,KoQKtazqLIk,0,20,563116,2021-05-13 12:04:08,31,,,20,Gaming,True
LILHUDDYVEVO,UCPz7kwpT81YteDXSzSKpDLw,LILHUDDY - America's Sweetheart (Behind The Scenes Part I),LILHUDDY - America's Sweetheart (Behind The Scenes Part I),AQMc_AKVCgc,0,10,174560,2021-05-13 12:04:08,32,en,asr,10,Music,True
TheWeekndVEVO,UCF_fDSgPpBQuh1MsUTgIARQ,The Weeknd - Save Your Tears (Live at The BRIT Awards 2021),The Weeknd - Save Your Tears (Live at The BRIT Awards 2021),iKm5-XtXcII,0,10,2909717,2021-05-13 12:04:08,33,en,standard,10,Music,True
TheEllenShow,UCp0hYYBW6IMayGgR-WeoCvQ,Machine Gun Kelly and Megan Fox's Second Date Was Swimming with Sharks in Bora Bora,Machine Gun Kelly and Megan Fox's Second Date Was Swimming with Sharks in Bora Bora,AAfsZtSFwwg,0,24,326571,2021-05-13 12:04:08,34,en,asr,24,Entertainment,True
TheEllenShow,UCp0hYYBW6IMayGgR-WeoCvQ,Machine Gun Kelly and Megan Fox's Second Date Was Swimming with Sharks in Bora Bora,Machine Gun Kelly and Megan Fox's Second Date Was Swimming with Sharks in Bora Bora,AAfsZtSFwwg,0,24,326571,2021-05-13 12:04:08,34,en,standard,24,Entertainment,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Building Berm Park Ep 1 (Breaking Ground & Making History),Building Berm Park Ep 1 (Breaking Ground & Making History),cW3qlpA217w,0,17,296387,2021-05-13 12:04:08,35,en,standard,17,Sports,True
Kitchen Nightmares,UCUZzyuAlhHNP3oiuMjn7RfQ,gordon ramsay is built different | Kitchen Nightmares,gordon ramsay is built different | Kitchen Nightmares,FLghGLihDVg,0,24,461361,2021-05-13 12:04:08,36,en,asr,24,Entertainment,True
clay4Kiki,UCTS8MSHd5VzHV8jmcd4JRRg,"Friday Night Funkin' - Tankman's Room Apocalyptic Mod | Baby Pico,Sky,Hex!","Friday Night Funkin' - Tankman's Room Apocalyptic Mod | Baby Pico,Sky,Hex!",Ob-pduksqU4,0,24,1634744,2021-05-13 12:04:08,37,en,asr,24,Entertainment,True
Tucker Budzyn,UCNSzfesc7IgWZwg4n6uXr1A,My Dog Rents a Log Cabin,My Dog Rents a Log Cabin,UmVpw2TisOA,0,15,747836,2021-05-13 12:04:08,38,en,asr,15,Pets & Animals,True
PBS Space Time,UC7_gcs09iThXybpVgjHZ_7g,How To Know If It's Aliens,How To Know If It's Aliens,3sq658Okvao,0,27,341119,2021-05-13 12:04:08,39,en,standard,27,Education,True
Gus Johnson,UCpIafFPGutTAKOBHMtGen7g,how they wrote songs in the 50s,how they wrote songs in the 50s,-72guOUhhvQ,0,23,978107,2021-05-13 12:04:08,40,en,asr,23,Comedy,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,We Bought 3 Cheap Ferraris For The Price Of A Toyota Camry - Car Trek S4E1,We Bought 3 Cheap Ferraris For The Price Of A Toyota Camry - Car Trek S4E1,NmwIdGUb3qY,0,2,956263,2021-05-13 12:04:08,41,en,asr,2,Autos & Vehicles,True
Tavarish,UCvAhDxNNUDhi78tMXVGBUaQ,We Bought 3 Cheap Ferraris For The Price Of A Toyota Camry - Car Trek S4E1,We Bought 3 Cheap Ferraris For The Price Of A Toyota Camry - Car Trek S4E1,NmwIdGUb3qY,0,2,956263,2021-05-13 12:04:08,41,en,standard,2,Autos & Vehicles,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,20 Weird But Useful Ways to Use Items in Minecraft,20 Weird But Useful Ways to Use Items in Minecraft,46jOX_mN9Gs,0,20,2334631,2021-05-13 12:04:08,42,ko,asr,20,Gaming,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,20 Weird But Useful Ways to Use Items in Minecraft,20 Weird But Useful Ways to Use Items in Minecraft,46jOX_mN9Gs,0,20,2334631,2021-05-13 12:04:08,42,en,standard,20,Gaming,True
TheStradman,UC21Kozr_K0yDM-VjoihG9Aw,In Loving Memory of my Dad.,In Loving Memory of my Dad.,99gdVje26jk,0,2,1720682,2021-05-13 12:04:08,43,en,asr,2,Autos & Vehicles,True
Caylus,UCVAYy7_zddIx6USjXscV9Vg,Jumping SUPERHERO CARS Across ENTIRE MAP In GTA 5.. (Mods),Jumping SUPERHERO CARS Across ENTIRE MAP In GTA 5.. (Mods),rVXmKZCA6Gc,0,20,1728687,2021-05-13 12:04:08,44,en,asr,20,Gaming,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,That One Time Michael Jordan Watched His Kids Get Torched By A Future NBA Player,That One Time Michael Jordan Watched His Kids Get Torched By A Future NBA Player,pVf1atoK3cQ,0,17,661769,2021-05-13 12:04:08,45,en,asr,17,Sports,True
Dude Perfect Plus,UCmo9ZEJ3ipgaZdkiRRYtLAg,The Pet Peeves Song (Bloopers & Behind The Scenes),The Pet Peeves Song (Bloopers & Behind The Scenes),uz3XpjJ6yKQ,0,22,573834,2021-05-13 12:04:08,46,en,asr,22,People & Blogs,True
CGP Grey,UC2C_jShtL725hvbm1arSV9w,A Crime Against Childhood,A Crime Against Childhood,-FBwZtuJtMw,0,27,865914,2021-05-13 12:04:08,47,en,standard,27,Education,True
Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,*UPDATE* Billy Joe Saunders Eye Injury DETAILS REVEALED vs Canelo Alvarez - Doctor Explains,*UPDATE* Billy Joe Saunders Eye Injury DETAILS REVEALED vs Canelo Alvarez - Doctor Explains,cEshBdFqsg4,0,17,798000,2021-05-13 12:04:08,48,ko,asr,17,Sports,True
SAM THE COOKING GUY,UCbRj3Tcy1Zoz3rcf83nW5kw,THE GRILLED CHICKEN DINNER THAT MY WIFE AND I CAN'T STOP MAKING... | SAM THE COOKING GUY,THE GRILLED CHICKEN DINNER THAT MY WIFE AND I CAN'T STOP MAKING... | SAM THE COOKING GUY,2dlLQ6L4it4,0,24,754985,2021-05-13 12:04:08,49,,,24,Entertainment,True
LIFE WITH ROYALTY,UCFQ2Oe3k6tULLXO_iBhoqHA,HOW I'M MOVING FORWARD WITH THE WHOLE BREAK UP 🤷🏽‍♀️,HOW I'M MOVING FORWARD WITH THE WHOLE BREAK UP 🤷🏽‍♀️,0e2V-IHgmW4,0,24,758481,2021-05-13 12:04:08,50,en,asr,24,Entertainment,True
SethEverman,UCoNRSwYHJdy-yV1b82ZdHfQ,"i played the pokémon theme song, but put way too much effort into the video","i played the pokémon theme song, but put way too much effort into the video",Fp2W_7ph4wY,0,24,1824335,2021-05-13 12:04:08,51,,,24,Entertainment,True
Soul Train,UCGgPV91EI-3Inz7NJ0Hx-mQ,"Patti LaBelle, Gladys Knight, Johnny Gill & More Join DJ Cassidy To Perform Classics! | Pass The Mic","Patti LaBelle, Gladys Knight, Johnny Gill & More Join DJ Cassidy To Perform Classics! | Pass The Mic",CCwvODA3qek,0,10,500150,2021-05-13 12:04:08,52,en,asr,10,Music,True
Soul Train,UCGgPV91EI-3Inz7NJ0Hx-mQ,"Patti LaBelle, Gladys Knight, Johnny Gill & More Join DJ Cassidy To Perform Classics! | Pass The Mic","Patti LaBelle, Gladys Knight, Johnny Gill & More Join DJ Cassidy To Perform Classics! | Pass The Mic",CCwvODA3qek,0,10,500150,2021-05-13 12:04:08,52,en,standard,10,Music,True
Ford Motor Company,UCKA96UxTdgFBwGZMGZ-135w,The All-Electric F-150 Lightning | It’s Time | Ford,The All-Electric F-150 Lightning | It’s Time | Ford,3iS5f716oYQ,0,2,214887,2021-05-13 12:04:08,53,en,standard,2,Autos & Vehicles,True
WatchMojo.com,UCaWd5_7JhbQBe4dknZhsHJg,Top 10 SNL Impressions Done in Front of the Actual Person,Top 10 SNL Impressions Done in Front of the Actual Person,e1KkIm69Jks,0,24,910152,2021-05-13 12:04:08,54,en,asr,24,Entertainment,True
B/R Football,UClvow1RFSyeh5CRwRB_m5sA,"The Champions: Season 5, Episode 3","The Champions: Season 5, Episode 3",O5WgT3jtUCI,0,17,1139505,2021-05-13 12:04:08,55,en,asr,17,Sports,True
B/R Football,UClvow1RFSyeh5CRwRB_m5sA,"The Champions: Season 5, Episode 3","The Champions: Season 5, Episode 3",O5WgT3jtUCI,0,17,1139505,2021-05-13 12:04:08,55,en-US,standard,17,Sports,True
Clevver News,UCQjh-JVPNWfY-KsZS3RgRHw,EXCLUSIVE: Joshua Bassett OPENS UP to Fans & PRAISES Harry Styles,EXCLUSIVE: Joshua Bassett OPENS UP to Fans & PRAISES Harry Styles,-MfpgbUtVnc,0,24,246640,2021-05-13 12:04:08,56,en,standard,24,Entertainment,True
brian david gilbert,UCakAg8hC_RFJm4RI3DlD7SA,we like watching birds,we like watching birds,ml7bK1jg69I,0,23,475709,2021-05-13 12:04:08,57,en,asr,23,Comedy,True
brian david gilbert,UCakAg8hC_RFJm4RI3DlD7SA,we like watching birds,we like watching birds,ml7bK1jg69I,0,23,475709,2021-05-13 12:04:08,57,en,standard,23,Comedy,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,How An Infinite Hotel Ran Out Of Room,How An Infinite Hotel Ran Out Of Room,OxGsU8oIWjY,0,27,957737,2021-05-13 12:04:08,58,de,standard,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,How An Infinite Hotel Ran Out Of Room,How An Infinite Hotel Ran Out Of Room,OxGsU8oIWjY,0,27,957737,2021-05-13 12:04:08,58,en,standard,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,How An Infinite Hotel Ran Out Of Room,How An Infinite Hotel Ran Out Of Room,OxGsU8oIWjY,0,27,957737,2021-05-13 12:04:08,58,zh,standard,27,Education,True
XXXTENTACION,UCM9r1xn6s30OnlJWb-jc3Sw,XXXTENTACION NFT Collection - The Drop,XXXTENTACION NFT Collection - The Drop,Ne4S6glyGec,0,10,787740,2021-05-13 12:04:08,59,nl,asr,10,Music,True
Steve Terreberry,UCl16xaNY2arX3OzZBvTlsPQ,I Was Hacked. But Now I'm BACK!,I Was Hacked. But Now I'm BACK!,0s8DPQ8WEoY,0,29,296741,2021-05-13 12:04:08,60,en,asr,29,Nonprofits & Activism,True
ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,6 people dead including alleged gunman after mass shooting in Colorado,6 people dead including alleged gunman after mass shooting in Colorado,vvy79fk6ckg,0,25,1873331,2021-05-13 12:04:08,61,en,asr,25,News & Politics,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Odd1sOut Shorts Shotgun // All Dogs Go To Heaven? #shorts​,Odd1sOut Shorts Shotgun // All Dogs Go To Heaven? #shorts​,XdcSli5STR4,0,23,2135465,2021-05-13 12:04:08,62,en,asr,23,Comedy,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,"Canelo's HYPED Reaction To Beating Billy Joe Saunders, Calls Out Caleb Plant","Canelo's HYPED Reaction To Beating Billy Joe Saunders, Calls Out Caleb Plant",_RwouIKOzMI,0,17,2749742,2021-05-13 12:04:08,63,en,asr,17,Sports,True
Tee Grizzley,UCz015ho6P0Ooo7IZFyQU7fw,Tee Grizzley - Built To Last [Official Video],Tee Grizzley - Built To Last [Official Video],copLiuUOD6E,0,10,339531,2021-05-13 12:04:08,64,,,10,Music,True
WHAS11,UCTvZcgH_rsvaGuZ8mU5jpnA,"Ford trucks parked indefinitely at Kentucky Speedway, other Kentuckiana lots amid chip shortage","Ford trucks parked indefinitely at Kentucky Speedway, other Kentuckiana lots amid chip shortage",L6x0SEPxT3c,0,25,1143234,2021-05-13 12:04:08,65,en,asr,25,News & Politics,True
ZutiGang,UCNBTflmnht6ZMRNCDNilw9g,New ICE Life Hack! Its CRAZY!! - orzutiextra TikTok #shorts,New ICE Life Hack! Its CRAZY!! - orzutiextra TikTok #shorts,iECE5wVkDlQ,0,22,5998713,2021-05-13 12:04:08,66,en,asr,22,People & Blogs,True
KHOU 11,UCXwRxm0zS0jBNTMOVI6xZJw,Houston police still looking for tiger and owner who was out on bond on a 2017 murder charge,Houston police still looking for tiger and owner who was out on bond on a 2017 murder charge,y_yBEDDSDpI,0,25,165237,2021-05-13 12:04:08,67,en,asr,25,News & Politics,True
KHOU 11,UCXwRxm0zS0jBNTMOVI6xZJw,Houston police still looking for tiger and owner who was out on bond on a 2017 murder charge,Houston police still looking for tiger and owner who was out on bond on a 2017 murder charge,y_yBEDDSDpI,0,25,165237,2021-05-13 12:04:08,67,en,standard,25,News & Politics,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How to Poop on a US Navy NUCLEAR SUBMARINE - Smarter Every Day 256,How to Poop on a US Navy NUCLEAR SUBMARINE - Smarter Every Day 256,SYFuA3xnkUE,0,28,1117822,2021-05-13 12:04:08,68,en,standard,28,Science & Technology,True
DJKhaledVEVO,UCrFB54bqp8sda4udJyNswlA,"DJ Khaled - LET IT GO (Official Music Video) ft. Justin Bieber, 21 Savage","DJ Khaled - LET IT GO (Official Music Video) ft. Justin Bieber, 21 Savage",QRZJNqoJQFY,0,10,5977120,2021-05-13 12:04:08,69,en,asr,10,Music,True
CBS News,UC8p1vwvWtl6T73JiExfWs1g,Chinese rocket debris falls over Indian Ocean,Chinese rocket debris falls over Indian Ocean,7o9mRta9ZkQ,0,25,1218140,2021-05-13 12:04:08,70,en,asr,25,News & Politics,True
CBS News,UC8p1vwvWtl6T73JiExfWs1g,Chinese rocket debris falls over Indian Ocean,Chinese rocket debris falls over Indian Ocean,7o9mRta9ZkQ,0,25,1218140,2021-05-13 12:04:08,70,en,standard,25,News & Politics,True
CBS News,UC8p1vwvWtl6T73JiExfWs1g,Chinese rocket debris falls over Indian Ocean,Chinese rocket debris falls over Indian Ocean,7o9mRta9ZkQ,0,25,1218140,2021-05-13 12:04:08,70,en,standard,25,News & Politics,True
Lexi Hensler,UC-O9o5coq8iFSVthivq__tw,Finally telling my best friend I have feelings for him.,Finally telling my best friend I have feelings for him.,RkF2M42UNZo,0,1,2180705,2021-05-13 12:04:08,71,en,asr,1,Film & Animation,True
Serie A,UCBJeMCIeLQos7wacox4hmLQ,Juventus 0-3 Milan | Statement win for Milan! | Serie A TIM,Juventus 0-3 Milan | Statement win for Milan! | Serie A TIM,7CY9S78Ekew,0,17,4924878,2021-05-13 12:04:08,72,en,asr,17,Sports,True
Viva La Dirt League,UCchBatdUMZoMfJ3rIzgV84g,Baelin's Route - An Epic NPC Man Adventure,Baelin's Route - An Epic NPC Man Adventure,PEe-ZeVbTLo,0,20,1731286,2021-05-13 12:04:08,73,en,asr,20,Gaming,True
Viva La Dirt League,UCchBatdUMZoMfJ3rIzgV84g,Baelin's Route - An Epic NPC Man Adventure,Baelin's Route - An Epic NPC Man Adventure,PEe-ZeVbTLo,0,20,1731286,2021-05-13 12:04:08,73,en,standard,20,Gaming,True
Viva La Dirt League,UCchBatdUMZoMfJ3rIzgV84g,Baelin's Route - An Epic NPC Man Adventure,Baelin's Route - An Epic NPC Man Adventure,PEe-ZeVbTLo,0,20,1731286,2021-05-13 12:04:08,73,es,standard,20,Gaming,True
