channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,What Really Happened During the Yellowstone Park Flood?,What Really Happened During the Yellowstone Park Flood?,SH9r94NkZpE,0,27,588466,2022-08-17 12:05:17,13,en,standard,27,Education,True
Sam and Colby,UCg3gzldyhCHJjY7AWWTNPPA,This is why we believe... (w/ GeorgeNotFound & Wilbur Soot),This is why we believe... (w/ GeorgeNotFound & Wilbur Soot),Nqxl9A1N6Ns,0,24,3343284,2022-08-17 12:05:17,14,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Cobra Kai: Season 5 | Official Trailer | Netflix,Cobra Kai: Season 5 | Official Trailer | Netflix,sUR9PYwlNaA,0,24,1378122,2022-08-17 12:05:17,15,en,asr,24,Entertainment,True
Panic! At The Disco,UColJTBTSGqaaZr5NOk5r3Pg,Panic! At The Disco - Don't Let The Light Go Out (Official Video),Panic! At The Disco - Don't Let The Light Go Out (Official Video),SC43FgG3wnA,0,10,249475,2022-08-17 12:05:17,16,,,10,Music,True
Complex,UCE_--R1P5-kfBzHTca0dsnw,Mark Wahlberg And Kevin Hart Go Sneaker Shopping With Complex,Mark Wahlberg And Kevin Hart Go Sneaker Shopping With Complex,YGjj5Er_Nd8,0,24,1224581,2022-08-17 12:05:17,17,en,asr,24,Entertainment,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Juventus vs. Sassuolo: Extended Highlights | Serie A | CBS Sports Golazo,Juventus vs. Sassuolo: Extended Highlights | Serie A | CBS Sports Golazo,FVxTM4wkjno,0,17,145366,2022-08-17 12:05:17,18,en,asr,17,Sports,True
Liverpool FC,UC9LQwHZoucFT94I2h6JOcjw,HIGHLIGHTS: Liverpool 1-1 Crystal Palace | Luis Diaz scores a screamer for ten-man Reds,HIGHLIGHTS: Liverpool 1-1 Crystal Palace | Luis Diaz scores a screamer for ten-man Reds,uotAaUUCtvs,0,17,3971011,2022-08-17 12:05:17,19,en-GB,standard,17,Sports,True
Lizzo Music,UCXVMHu5xDH1oOfUGvaLyjGg,Lizzo - 2 Be Loved (Am I Ready) [Official Video],Lizzo - 2 Be Loved (Am I Ready) [Official Video],krdQLzzAeZU,0,10,1163444,2022-08-17 12:05:17,20,en,asr,10,Music,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Mario Odyssey but EVERY MOON he gets FASTER,Mario Odyssey but EVERY MOON he gets FASTER,wpt333oK1dc,0,20,1108404,2022-08-17 12:05:17,21,en,asr,20,Gaming,True
KTNV Channel 13 Las Vegas,UCDqchFCm3HNLAob6OpsLWLw,Officials in Nevada demolish tiny homes built for homeless in Las Vegas,Officials in Nevada demolish tiny homes built for homeless in Las Vegas,iqG92uFHjRg,0,25,289449,2022-08-17 12:05:17,22,en,asr,25,News & Politics,True
KTNV Channel 13 Las Vegas,UCDqchFCm3HNLAob6OpsLWLw,Officials in Nevada demolish tiny homes built for homeless in Las Vegas,Officials in Nevada demolish tiny homes built for homeless in Las Vegas,iqG92uFHjRg,0,25,289449,2022-08-17 12:05:17,22,en,standard,25,News & Politics,True
Swarmz,UCgnaSY-3eqv8ECG9GHTxdKA,SWARMZ - KSI DISS TRACK [MUSIC VIDEO],SWARMZ - KSI DISS TRACK [MUSIC VIDEO],51rMDPJyhZI,0,22,760396,2022-08-17 12:05:17,23,en,asr,22,People & Blogs,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"Penrith Panthers v Melbourne Storm | Match Highlights | Round 22, 2022 | NRL","Penrith Panthers v Melbourne Storm | Match Highlights | Round 22, 2022 | NRL",bYMwjK1XAjQ,0,17,141707,2022-08-17 12:05:17,24,en,asr,17,Sports,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,7625958,2022-08-17 12:05:17,25,en,standard,10,Music,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,7625958,2022-08-17 12:05:17,25,id,standard,10,Music,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,7625958,2022-08-17 12:05:17,25,ja,standard,10,Music,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,7625958,2022-08-17 12:05:17,25,ko,standard,10,Music,True
THE BOYZ,UCkJ1rbOrsyPfBuHNfnLPm-Q,THE BOYZ(더보이즈) ‘WHISPER’ MV,THE BOYZ(더보이즈) ‘WHISPER’ MV,pYRSY1Kv3YY,0,10,7625958,2022-08-17 12:05:17,25,zh,standard,10,Music,True
The Baseball Bat Bros,UCUC_sJGtV-oKdTw1s3oazwQ,GUINNESS WORLD RECORDS™ attempt for the FARTHEST BASEBALL EVER HIT | backed by @JustBats.com,GUINNESS WORLD RECORDS™ attempt for the FARTHEST BASEBALL EVER HIT | backed by @JustBats.com,8eCWMOtVZc0,0,17,218293,2022-08-17 12:05:17,26,en,asr,17,Sports,True
A24,UCuPivVjnfNo4mb3Oog_frZg,God’s Creatures | Official Trailer HD | A24,God’s Creatures | Official Trailer HD | A24,fyOk1QVDlsI,0,1,230344,2022-08-17 12:05:17,27,en,asr,1,Film & Animation,True
A24,UCuPivVjnfNo4mb3Oog_frZg,God’s Creatures | Official Trailer HD | A24,God’s Creatures | Official Trailer HD | A24,fyOk1QVDlsI,0,1,230344,2022-08-17 12:05:17,27,en,standard,1,Film & Animation,True
courtreezy,UCAPw1N3BiVWTW6T-I2ReBWg,WHOEVER MADE THIS GAME NEEDS PRISON TIME | I PLAYED FIVE NIGHTS AT FREDDYS AGAIN,WHOEVER MADE THIS GAME NEEDS PRISON TIME | I PLAYED FIVE NIGHTS AT FREDDYS AGAIN,Bvp2O9jLK3o,0,23,423038,2022-08-17 12:05:17,28,en,asr,23,Comedy,True
Dadusak,UCzsef5IfHJXLHhFcLW7m06w,Stupidest Minecraft Updates,Stupidest Minecraft Updates,1Eh7YzF5NAU,0,20,515568,2022-08-17 12:05:17,29,en,asr,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,104951,2022-08-17 12:05:17,30,de,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,104951,2022-08-17 12:05:17,30,en,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,104951,2022-08-17 12:05:17,30,es-419,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,104951,2022-08-17 12:05:17,30,es,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,104951,2022-08-17 12:05:17,30,fr,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,104951,2022-08-17 12:05:17,30,it,standard,20,Gaming,True
Nintendo Mobile,UCs1pApqJNPZBcPcDjEWn6MA,Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),Fire Emblem Heroes - Feh Channel (Choose Your Legends 2022 Edition),GVy3LGv_3i8,0,20,104951,2022-08-17 12:05:17,30,pt-BR,standard,20,Gaming,True
JULIO FOOLIO,UCdm3k-XCRexOvxpEnf8FYtw,Foolio - Get Even (Official Music Video),Foolio - Get Even (Official Music Video),llHH299qLgY,0,10,212794,2022-08-17 12:05:17,31,en,asr,10,Music,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC teams begin boarding for the 2022 season,SEC teams begin boarding for the 2022 season,3qVrRN-IM84,0,23,227860,2022-08-17 12:05:17,32,en,asr,23,Comedy,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC teams begin boarding for the 2022 season,SEC teams begin boarding for the 2022 season,3qVrRN-IM84,0,23,227860,2022-08-17 12:05:17,32,en,standard,23,Comedy,True
Tyrad,UC-pm_JcVyaeyyWnqEN5CGww,This is The Most Dangerous Server,This is The Most Dangerous Server,KjfNI-DboWU,0,20,374710,2022-08-17 12:05:17,33,en,asr,20,Gaming,True
Street Fighter,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter 6 - Kimberly and Juri Game Face Feature,Street Fighter 6 - Kimberly and Juri Game Face Feature,iO2evFbcwYQ,0,20,340052,2022-08-17 12:05:17,34,,,20,Gaming,True
PeterSripol,UC7yF9tV4xWEMZkel7q8La_w,Biggest FOAM rc airplane Crashes!,Biggest FOAM rc airplane Crashes!,nKXQbJU70yw,0,28,457612,2022-08-17 12:05:17,35,en,asr,28,Science & Technology,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,Camila Cabello Turns Up the Heat | NBC's The Voice,Camila Cabello Turns Up the Heat | NBC's The Voice,PaKWxAZXMu8,0,22,151003,2022-08-17 12:05:17,36,en,asr,22,People & Blogs,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,Camila Cabello Turns Up the Heat | NBC's The Voice,Camila Cabello Turns Up the Heat | NBC's The Voice,PaKWxAZXMu8,0,22,151003,2022-08-17 12:05:17,36,en,standard,22,People & Blogs,True
Wendigoon,UC3cpN6gcJQqcCM6mxRUo_dA,The Devil's Story of Eden - Paradise Lost Explained,The Devil's Story of Eden - Paradise Lost Explained,QI_qpsODXck,0,24,800089,2022-08-17 12:05:17,37,en,asr,24,Entertainment,True
TheRussianBadger,UCWzLmNWhgeh3h1j-M-Isy0g,TOMAHAWKING SPIDERS FOR TRESPASSING | Earth Defense Force 4.1: The Shadow of New Despair (Reupload),TOMAHAWKING SPIDERS FOR TRESPASSING | Earth Defense Force 4.1: The Shadow of New Despair (Reupload),cyRmxjhYrmw,0,20,1002812,2022-08-17 12:05:17,38,en,asr,20,Gaming,True
Doe Boy,UCkG0bVoMgPQGN2w3-Hr2f9g,Doe Boy & G Herbo - SET IT OFF (Official Music Video) ft. Lil Herb,Doe Boy & G Herbo - SET IT OFF (Official Music Video) ft. Lil Herb,8wZmrU2AhzU,0,24,146907,2022-08-17 12:05:17,39,en,asr,24,Entertainment,True
Corax,UCa_Mp1VOHiZLwmuQQPbdT4g,Jerma PEEPS THE HORROR (ANIMATED),Jerma PEEPS THE HORROR (ANIMATED),tyZswhCJieg,0,1,356746,2022-08-17 12:05:17,40,en,asr,1,Film & Animation,True
Jesse James West,UCEjIjshJ8bvvCkGNk0pkYcA,I SURVIVED 50 HOURS W/ LIVER KING…,I SURVIVED 50 HOURS W/ LIVER KING…,kXhvuHawpo0,0,17,1476001,2022-08-17 12:05:17,41,en,asr,17,Sports,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,ar,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,en,asr,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,cs,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,da,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,el,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,en,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,fi,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,fr,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,hr,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,hu,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,nl,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,no,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,pl,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,pt,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,sv,standard,20,Gaming,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"God Of War Ragnarök - Myths of Midgard | PS4, PS5","God Of War Ragnarök - Myths of Midgard | PS4, PS5",ZjucT-UZzgg,0,20,2143148,2022-08-17 12:05:17,42,tr,standard,20,Gaming,True
anthpo,UC94XlnLwRY7AP1GhbfbAcYQ,Holding a Nerf Tournament in a Classroom,Holding a Nerf Tournament in a Classroom,DswLJoQLPHs,0,23,211774,2022-08-17 12:05:17,43,en,asr,23,Comedy,True
Wunba,UCGW5zIEencf7p6IncKLFtuA,I Transformed the Mushroom Island in Minecraft Hardcore!,I Transformed the Mushroom Island in Minecraft Hardcore!,H4kYlwQtM9s,0,20,314180,2022-08-17 12:05:17,44,en,asr,20,Gaming,True
VICE News,UCZaT_X_mc0BI-djXOlfhqWQ,America’s Last Affordable Housing Is Under Threat,America’s Last Affordable Housing Is Under Threat,9DQa3Ajhzv8,0,25,508528,2022-08-17 12:05:17,45,,,25,News & Politics,True
Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,HERE THERE BE MONSTERS | We Need To Go Deeper,HERE THERE BE MONSTERS | We Need To Go Deeper,k9SMRTv0Qlc,0,20,1489120,2022-08-17 12:05:17,46,en,asr,20,Gaming,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,NOOB vs HACKER: I CHEATED in a Build Challenge Minecraft,NOOB vs HACKER: I CHEATED in a Build Challenge Minecraft,fKQgWuKd0Gg,0,20,394365,2022-08-17 12:05:17,47,en,asr,20,Gaming,True
Abroad in Japan,UCHL9bfHTxCMi-7vfxQ-AYtg,"I Rented Japan's $800,000 PRIVATE Yacht for a Day | Okinawa","I Rented Japan's $800,000 PRIVATE Yacht for a Day | Okinawa",Og4GBEiIAW4,0,24,992879,2022-08-17 12:05:17,48,en,asr,24,Entertainment,True
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But If You Lose A Duel, You Lose A Heart...","Minecraft Manhunt, But If You Lose A Duel, You Lose A Heart...",vUYTrN8utpU,0,20,839823,2022-08-17 12:05:17,49,en,asr,20,Gaming,True
Economics Explained,UCZ4AMrDcNrfy3X6nsU8-rPg,Could China's Currency Be The New World Reserve? | Economics Explained,Could China's Currency Be The New World Reserve? | Economics Explained,hBBIH67TCBg,0,27,441413,2022-08-17 12:05:17,50,en,asr,27,Education,True
All Blacks,UCsAPiUMyBjtKamxYGbSUnLA,HIGHLIGHTS | All Blacks v South Africa 2022 (Johannesburg),HIGHLIGHTS | All Blacks v South Africa 2022 (Johannesburg),UZcWCHskekI,0,17,874165,2022-08-17 12:05:17,51,en,asr,17,Sports,True
LazarLazar,UCZ3AmknSJtbzXCeO5a4peoQ,TIKTOKS that will make you laugh,TIKTOKS that will make you laugh,s3L2rE39pCc,0,20,1736904,2022-08-17 12:05:17,52,en,asr,20,Gaming,True
Ghost Town Living,UCEjBDKfrqQI4TgzT9YLNT8g,Death Valley Flood Destroyed Our Road...Is This The End?,Death Valley Flood Destroyed Our Road...Is This The End?,sHtuu99YJg0,0,22,732369,2022-08-17 12:05:17,53,en,asr,22,People & Blogs,True
EricRayweather,UCq_2n18CJaRVGxEfxtCfI-Q,First OFFICIAL Madden 23 Gameplay!,First OFFICIAL Madden 23 Gameplay!,qus1Bu4zKcs,0,20,435173,2022-08-17 12:05:17,54,en,asr,20,Gaming,True
Bengal,UChbQpxORq06uf2Wnj6yqKiQ,Madden 23 Face of the Franchise RB Career Mode! Episode 1,Madden 23 Face of the Franchise RB Career Mode! Episode 1,OCYHDRCYO5I,0,20,174713,2022-08-17 12:05:17,55,en,asr,20,Gaming,True
itsjusta6,UCUNSNLJINivbSu-Yg9hk13w,"I Traded My Favorite Car for this 1,100+ Horsepower GT500!","I Traded My Favorite Car for this 1,100+ Horsepower GT500!",ni4IlpSPAe0,0,2,269045,2022-08-17 12:05:17,56,en,asr,2,Autos & Vehicles,True
BamaBass,UC8ha6SsRNvDGkwcPTCXkW3g,Building a 5 Acre Pond! (Adding Cypress Trees and Structure),Building a 5 Acre Pond! (Adding Cypress Trees and Structure),8QKY4y_Ddbo,0,22,352107,2022-08-17 12:05:17,57,en,asr,22,People & Blogs,True
Sky Sports Premier League,UCNAf1k0yIjyGu3k9BwAg3lg,UNREAL SCENES! Tuchel and Conte SQUARE OFF at full-time! 🤬 | Both managers red carded 🟥,UNREAL SCENES! Tuchel and Conte SQUARE OFF at full-time! 🤬 | Both managers red carded 🟥,wQlbWY7u8QA,0,24,4126176,2022-08-17 12:05:17,58,en,asr,24,Entertainment,True
Team Coco,UCi7GJNg51C3jgmYTUwqoUXA,"How Aubrey Plaza Landed A Role On ""Parks and Recreation"" | Conan O’Brien Needs a Friend","How Aubrey Plaza Landed A Role On ""Parks and Recreation"" | Conan O’Brien Needs a Friend",vhAmEXkwrC4,0,23,319372,2022-08-17 12:05:17,59,en-US,standard,23,Comedy,True
Brittany_Broski,UCad_KQumqRY06gpb24HkpPw,Deep Diving My Cringe 2015 Tumblr (Pt. 2) | Brittany Broski,Deep Diving My Cringe 2015 Tumblr (Pt. 2) | Brittany Broski,Ndj04PD7vWg,0,22,322530,2022-08-17 12:05:17,60,en,asr,22,People & Blogs,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,PSG vs Montpellier | LIGUE 1 HIGHLIGHTS | 08/13/2022 | beIN SPORTS USA,PSG vs Montpellier | LIGUE 1 HIGHLIGHTS | 08/13/2022 | beIN SPORTS USA,d6VEZzIxWo4,0,17,579779,2022-08-17 12:05:17,61,en,asr,17,Sports,True
South Park Studios,UC7R27sAWc_DqOldtI1JcYhQ,"""Gay Fish"" Live at South Park The 25th Anniversary Concert","""Gay Fish"" Live at South Park The 25th Anniversary Concert",sgElKGDkmE4,0,23,462400,2022-08-17 12:05:17,62,en,standard,23,Comedy,True
Santa Fe Klan Official,UC4Ge3cqrdyOszmnJTcMICcg,"Santa Fe Klan, Tornillo - Me Iré Con Ella (Video Oficial)","Santa Fe Klan, Tornillo - Me Iré Con Ella (Video Oficial)",5CiadE7997M,0,24,1552911,2022-08-17 12:05:17,63,es,asr,24,Entertainment,True
AYEitsMaya,UCrh2EYT0lVNrybufVkdA76A,GRWM: First Day of School Junior Year + School Vlog 2022 || AMIRO Beauty,GRWM: First Day of School Junior Year + School Vlog 2022 || AMIRO Beauty,AwQx1TUGEsM,0,24,191221,2022-08-17 12:05:17,64,en,asr,24,Entertainment,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,HEAT WAVE | Hottest Summer Days Living Off Grid,HEAT WAVE | Hottest Summer Days Living Off Grid,d1tSwm-T2PE,0,22,421996,2022-08-17 12:05:17,65,en,asr,22,People & Blogs,True
Stadium Astro,UC3nsS1zgb4Jye9kmA45K6Yg,EPL Highlights: Chelsea 2 - 2 Tottenham | Astro SuperSport | #CARSOMEMY,EPL Highlights: Chelsea 2 - 2 Tottenham | Astro SuperSport | #CARSOMEMY,LjJd8jDcBCg,0,17,3647234,2022-08-17 12:05:17,66,en,asr,17,Sports,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger RECREATE JAMIE OLIVER EGG FRIED RICE,Uncle Roger RECREATE JAMIE OLIVER EGG FRIED RICE,5Iau6JmpO68,0,23,1727462,2022-08-17 12:05:17,67,en,asr,23,Comedy,True
