channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,"Weekend Update: Elon Musk Buys Twitter, Companies Cut Ties with Kanye West - SNL","Weekend Update: Elon Musk Buys Twitter, Companies Cut Ties with Kanye West - SNL",ItiYUVJZLqo,0,23,1899274,2022-11-01 12:05:42,21,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,"Weekend Update: Elon Musk Buys Twitter, Companies Cut Ties with Kanye West - SNL","Weekend Update: Elon Musk Buys Twitter, Companies Cut Ties with Kanye West - SNL",ItiYUVJZLqo,0,23,1899274,2022-11-01 12:05:42,21,en,standard,23,Comedy,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"NUGGETS at LAKERS | NBA FULL GAME HIGHLIGHTS | October 30, 2022","NUGGETS at LAKERS | NBA FULL GAME HIGHLIGHTS | October 30, 2022",xkComasM8Hg,0,17,2147066,2022-11-01 12:05:42,22,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"NUGGETS at LAKERS | NBA FULL GAME HIGHLIGHTS | October 30, 2022","NUGGETS at LAKERS | NBA FULL GAME HIGHLIGHTS | October 30, 2022",xkComasM8Hg,0,17,2147066,2022-11-01 12:05:42,22,en,standard,17,Sports,True
Tell It Animated,UCgb5Cb71XvKXT5V1d2ORVmg,The Evolution of Michael Myers 1978-2022 (RE-ANIMATED),The Evolution of Michael Myers 1978-2022 (RE-ANIMATED),zE4yzfTUhfs,0,1,540242,2022-11-01 12:05:42,23,en,asr,1,Film & Animation,True
Tell It Animated,UCgb5Cb71XvKXT5V1d2ORVmg,The Evolution of Michael Myers 1978-2022 (RE-ANIMATED),The Evolution of Michael Myers 1978-2022 (RE-ANIMATED),zE4yzfTUhfs,0,1,540242,2022-11-01 12:05:42,23,en,standard,1,Film & Animation,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,Big Changes Coming (channel update),Big Changes Coming (channel update),HlkORTHy8DU,0,19,476962,2022-11-01 12:05:42,24,en,asr,19,Travel & Events,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,San Francisco 49ers vs. Los Angeles Rams | 2022 Week 8 Game Highlights,San Francisco 49ers vs. Los Angeles Rams | 2022 Week 8 Game Highlights,nJW8DTjvN5o,0,17,1583099,2022-11-01 12:05:42,25,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,San Francisco 49ers vs. Los Angeles Rams | 2022 Week 8 Game Highlights,San Francisco 49ers vs. Los Angeles Rams | 2022 Week 8 Game Highlights,nJW8DTjvN5o,0,17,1583099,2022-11-01 12:05:42,25,en,standard,17,Sports,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,"Jake Paul After Beating Anderson Silva: ""I Want Nate Diaz...You Too Canelo."" | SHOWTIME PPV","Jake Paul After Beating Anderson Silva: ""I Want Nate Diaz...You Too Canelo."" | SHOWTIME PPV",fCMa_F8E7-g,0,17,728737,2022-11-01 12:05:42,26,en,asr,17,Sports,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,PSG vs Troyes | LIGUE 1 HIGHLIGHTS | 10/29/2022 | beIN SPORTS USA,PSG vs Troyes | LIGUE 1 HIGHLIGHTS | 10/29/2022 | beIN SPORTS USA,P7DnlmzvGkE,0,17,861207,2022-11-01 12:05:42,27,en,asr,17,Sports,True
RTGame,UCRC6cNamj9tYAO6h_RXd5xA,I Played Facebook's VR Metaverse so you never have to,I Played Facebook's VR Metaverse so you never have to,UdqrFa6pWLA,0,20,614490,2022-11-01 12:05:42,28,en,asr,20,Gaming,True
Business Insider,UCcyq283he07B7_KUX07mmtA,Mezcal Is The Fastest-Growing Liquor In The US. Why Aren't Mexican Producers Cashing In?,Mezcal Is The Fastest-Growing Liquor In The US. Why Aren't Mexican Producers Cashing In?,BcfR8j1c31I,0,25,1140696,2022-11-01 12:05:42,29,en,asr,25,News & Politics,True
Business Insider,UCcyq283he07B7_KUX07mmtA,Mezcal Is The Fastest-Growing Liquor In The US. Why Aren't Mexican Producers Cashing In?,Mezcal Is The Fastest-Growing Liquor In The US. Why Aren't Mexican Producers Cashing In?,BcfR8j1c31I,0,25,1140696,2022-11-01 12:05:42,29,en-US,standard,25,News & Politics,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Green Bay Packers vs. Buffalo Bills | 2022 Week 8 Game Highlights,Green Bay Packers vs. Buffalo Bills | 2022 Week 8 Game Highlights,1WwBq42po14,0,17,1694432,2022-11-01 12:05:42,30,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Green Bay Packers vs. Buffalo Bills | 2022 Week 8 Game Highlights,Green Bay Packers vs. Buffalo Bills | 2022 Week 8 Game Highlights,1WwBq42po14,0,17,1694432,2022-11-01 12:05:42,30,en,standard,17,Sports,True
Ted Nivison,UCJGgP4txIUr_7JTDvOGVQrA,The Weirdest Halloween Movies You've Never Heard Of,The Weirdest Halloween Movies You've Never Heard Of,T6xTUik91dM,0,23,668681,2022-11-01 12:05:42,31,en,asr,23,Comedy,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Chicago Bears vs. Dallas Cowboys | 2022 Week 8 Game Highlights,Chicago Bears vs. Dallas Cowboys | 2022 Week 8 Game Highlights,vAy-mW6Kg9E,0,17,1376985,2022-11-01 12:05:42,32,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Chicago Bears vs. Dallas Cowboys | 2022 Week 8 Game Highlights,Chicago Bears vs. Dallas Cowboys | 2022 Week 8 Game Highlights,vAy-mW6Kg9E,0,17,1376985,2022-11-01 12:05:42,32,en,standard,17,Sports,True
Yoga With Adriene,UCFKE7WVJfvaHW5q283SxchA,Yoga For Bone Health,Yoga For Bone Health,raUEsDttCL4,0,26,148368,2022-11-01 12:05:42,33,en,standard,26,Howto & Style,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,The Scariest Video Game I Ever Played,The Scariest Video Game I Ever Played,KjhTiFWXBmw,0,20,250454,2022-11-01 12:05:42,34,en,asr,20,Gaming,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,"Self Care Day | Relax & Unwind, Workout, Cleaning Up, Açai Bowl Recipe, Skincare, and MORE","Self Care Day | Relax & Unwind, Workout, Cleaning Up, Açai Bowl Recipe, Skincare, and MORE",BXEVHdzfXbk,0,24,184014,2022-11-01 12:05:42,35,en,asr,24,Entertainment,True
Silver,UCss_0YiNRBiQzFLt2dosZIg,I Made 100 Players Simulate Civilization in Jurassic Park Minecraft...,I Made 100 Players Simulate Civilization in Jurassic Park Minecraft...,j8y-_ts_H8s,0,20,347537,2022-11-01 12:05:42,36,en,asr,20,Gaming,True
Paradoxum Games,UCw6l_ohPIX3_2Y_WbbQxuAw,Tower Defense Simulator: Halloween 2022 Trailer,Tower Defense Simulator: Halloween 2022 Trailer,fxT9Qek-psw,0,1,378095,2022-11-01 12:05:42,37,en,asr,1,Film & Animation,True
JuJu & Des,UCRu265MSQ8WHYFc6iAeIG-g,JUJU & DES NEW HOUSE TOUR! * We Bought Our First Home In TEXAS! *,JUJU & DES NEW HOUSE TOUR! * We Bought Our First Home In TEXAS! *,Nh97B6tEnAA,0,24,182989,2022-11-01 12:05:42,38,en,asr,24,Entertainment,True
HeavyDSparks,UCGTKwjs1ctvgwCRa67RNO-Q,Rest In Peace Fellow Aviator 💔 We'll Have You Home Tonight,Rest In Peace Fellow Aviator 💔 We'll Have You Home Tonight,utB9YApOBQc,0,24,1034904,2022-11-01 12:05:42,39,en,asr,24,Entertainment,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: Can You ACTUALLY Sweat Gatorade?,Food Theory: Can You ACTUALLY Sweat Gatorade?,7Uvc97PfriQ,0,26,1130383,2022-11-01 12:05:42,40,en,asr,26,Howto & Style,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,PARIS SAINT-GERMAIN - ESTAC TROYES (4 - 3) - Highlights - (PSG - ESTAC) / 2022-2023,PARIS SAINT-GERMAIN - ESTAC TROYES (4 - 3) - Highlights - (PSG - ESTAC) / 2022-2023,rXNRDN7b3Rk,0,17,521698,2022-11-01 12:05:42,41,en,asr,17,Sports,True
letsdig18,UC-NlyhOdTK4C30NhptvD7UA,I Bought A Brand New Excavator!,I Bought A Brand New Excavator!,DQzuCNzxQoc,0,2,182981,2022-11-01 12:05:42,42,en,asr,2,Autos & Vehicles,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,ar,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,en,asr,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,de,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,es-AR,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,es,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,fr,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,hi,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,id-ID,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,it,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,ja,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,ko,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,ms,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,nl,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,pl,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,pt-BR,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,ru,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,th,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,zh-Hans,standard,10,Music,True
RihannaVEVO,UC2xskkQVFEpLcGFnNSLQY0A,Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Rihanna - Lift Me Up (From Black Panther: Wakanda Forever),Mx_OexsUI2M,0,10,21014305,2022-11-01 12:05:42,43,zh-Hant,standard,10,Music,True
True Geordie,UCWaZLW7Bfa83J_h587dH1WQ,Tyson Fury LOSES IT with True Geordie Over Chisora Fight!,Tyson Fury LOSES IT with True Geordie Over Chisora Fight!,MgMBMvCvME4,0,17,1033246,2022-11-01 12:05:42,44,en,asr,17,Sports,True
Darryl Mayes,UCOAh7LxxMFBFLeRrKGKhScA,PULLING A HALLOWEEN PRANK ON POPS (FEAT. @Dtay Known ),PULLING A HALLOWEEN PRANK ON POPS (FEAT. @Dtay Known ),rM_Z5XRVHfk,0,23,131881,2022-11-01 12:05:42,45,en,asr,23,Comedy,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,100 Youtuber Minecraft Battle Royale!,100 Youtuber Minecraft Battle Royale!,rncjTx-rRVc,0,20,10494071,2022-11-01 12:05:42,46,en,asr,20,Gaming,True
FREESTYLEBENDER,UC1oigGPZ4A6atKCnj17ow8Q,Israel Adesanya Reacts to Jake Paul vs Anderson Silva & UFC Vegas 63 Finishes,Israel Adesanya Reacts to Jake Paul vs Anderson Silva & UFC Vegas 63 Finishes,7lwBpJAk7t4,0,17,288641,2022-11-01 12:05:42,47,en,asr,17,Sports,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,How realtors be trying to sell haunted houses,How realtors be trying to sell haunted houses,74GEqTm_VEk,0,23,1168484,2022-11-01 12:05:42,48,en,asr,23,Comedy,True
Ooga Booga,UCKlMPy41LVy6J0WINJgd0OA,Watching Movie Trailers and Guessing Their Review Scores,Watching Movie Trailers and Guessing Their Review Scores,EE3GXxtDS8w,0,22,305561,2022-11-01 12:05:42,49,en,asr,22,People & Blogs,True
Tyler and Todd,UCZkGmgbBziqGCYI3x9hVQPg,...now what?,...now what?,BwPTTBUY1eg,0,22,172770,2022-11-01 12:05:42,50,en,asr,22,People & Blogs,True
DEBOSS GARAGE,UCLXV9vzJwgYOyGaZlD89VfA,CAT Diesel swapped F350 Moves Under Its Own Power! #FTreeKitty [EP25],CAT Diesel swapped F350 Moves Under Its Own Power! #FTreeKitty [EP25],xVFSbAsQ9F8,0,2,129126,2022-11-01 12:05:42,51,en,asr,2,Autos & Vehicles,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,47 Minecraft Item Facts You Possibly Didn't Know,47 Minecraft Item Facts You Possibly Didn't Know,AhaCRXbNsGk,0,20,950682,2022-11-01 12:05:42,52,en,asr,20,Gaming,True
OwlKitty,UCpLQXR116cLVUa1LRY8KS4w,Top Gun with a Cat,Top Gun with a Cat,w3rQ3328Tok,0,15,2081902,2022-11-01 12:05:42,53,en,asr,15,Pets & Animals,True
OwlKitty,UCpLQXR116cLVUa1LRY8KS4w,Top Gun with a Cat,Top Gun with a Cat,w3rQ3328Tok,0,15,2081902,2022-11-01 12:05:42,53,en,standard,15,Pets & Animals,True
jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,It took me 6 years to do this...,It took me 6 years to do this...,23su4pTJ_XY,0,24,1334239,2022-11-01 12:05:42,54,en,asr,24,Entertainment,True
