channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Austin John Plays,UCIIPl-DSCC0prKxGGnJrdGQ,Pokemon Scarlet & Violet - Pokemon Presents Reaction,Pokemon Scarlet & Violet - Pokemon Presents Reaction,EI_msSAwBNc,0,20,447128,2022-02-28 12:04:39,9,en,asr,20,Gaming,True
Pokémon Asia ENG,UCR1r4GPUBvdI0EJBpxKYPQQ,Pokémon Presents 2022.2.27,Pokémon Presents 2022.2.27,G0Uc5YONuso,0,20,310790,2022-02-28 12:04:39,10,en,asr,20,Gaming,True
Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,Can I Outsmart the Smartest Minecraft Players?,Can I Outsmart the Smartest Minecraft Players?,LCOcM_g_dXk,0,20,339416,2022-02-28 12:04:39,11,en,asr,20,Gaming,True
Herpin Hippie,UCTUNfbdYp0AfYXMSBwidGCA,Black Mamba Fang!! 🐍 | Herpin Hippie #shorts,Black Mamba Fang!! 🐍 | Herpin Hippie #shorts,r1THNkGimjU,0,24,841600,2022-02-28 12:04:39,12,en,asr,24,Entertainment,True
Haminations,UC2hm5rD_IrfYRMfq5YQudgA,My Dog Beau,My Dog Beau,aA6rHFxmUaE,0,23,1179769,2022-02-28 12:04:39,13,en,asr,23,Comedy,True
Beast Philanthropy,UCAiLfjNXkNv24uhpzUgPa6A,"Giving Away $400,000 in Merch with Dream!","Giving Away $400,000 in Merch with Dream!",wJtTRfFSnbc,0,22,1462479,2022-02-28 12:04:39,14,en,asr,22,People & Blogs,True
Fundy,UCCE5NVlm0FhbunMMBT48WAw,So I Coded Snake In Minecraft...,So I Coded Snake In Minecraft...,kgtkkkIA3kY,0,20,1105540,2022-02-28 12:04:39,15,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,ar,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,de,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,en,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,es,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,fi,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,fr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,id,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,it,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,ja,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,ko,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,nl-NL,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,pl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,pt-BR,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,ru,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,tr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,zh-CN,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,"Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!","Brawl Stars: Brawl Talk - Flying Brawler, Game Modes, and MORE!",4oJ7gAdaU5A,0,20,8101109,2022-02-28 12:04:39,16,zh-TW,standard,20,Gaming,True
9 News Australia,UCIYLOcEUX6TbBo7HQVF2PKA,"Fighting begins on the streets of Kyiv, Ukraine President urges people to fight | 9 News Australia","Fighting begins on the streets of Kyiv, Ukraine President urges people to fight | 9 News Australia",4uWL5KADkzg,0,25,1763843,2022-02-28 12:04:39,17,en,asr,25,News & Politics,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,This Streamer Thought he could Trap me...,This Streamer Thought he could Trap me...,-6rcNWnJgUA,0,20,826924,2022-02-28 12:04:39,18,en,asr,20,Gaming,True
DaBabyVEVO,UCdsmQVUqEBxIkv7n3JQZSdw,DaBaby & NBA YoungBoy - NEIGHBORHOOD SUPERSTAR [Official Audio],DaBaby & NBA YoungBoy - NEIGHBORHOOD SUPERSTAR [Official Audio],6SESaYWEDoU,0,10,855792,2022-02-28 12:04:39,19,en,asr,10,Music,True
Isaiah Photo,UCjPYYvIdTqn9U52p9IxJ72Q,A MESSAGE TO DWAYNE THE ROCK JOHNSON,A MESSAGE TO DWAYNE THE ROCK JOHNSON,9a_G5F4iA7M,0,24,4266369,2022-02-28 12:04:39,20,en,asr,24,Entertainment,True
Imbrandonfarris,UC3v6sjWuPxtW36jQ-if4OuA,Life Hacks That Might Get You Fired!,Life Hacks That Might Get You Fired!,ORRPwtMjt58,0,23,446570,2022-02-28 12:04:39,21,en,asr,23,Comedy,True
Bailey Spinn,UC9MAhLcXqWZo2CKlFjLpDEA,THE PET SWITCH | BAILEY SPINN #shorts,THE PET SWITCH | BAILEY SPINN #shorts,P5mGGUmMeeo,0,24,1034631,2022-02-28 12:04:39,22,en,asr,24,Entertainment,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,Throwing school busses with my new excavator,Throwing school busses with my new excavator,Jbd05RNLqs8,0,22,1583662,2022-02-28 12:04:39,23,en,asr,22,People & Blogs,True
camman18,UCiZ2z8F8ilr6SC7lOaxAQ4g,RED ALERT I HAVE A PROBELM,RED ALERT I HAVE A PROBELM,883NBk37_qE,0,24,2946625,2022-02-28 12:04:39,24,en,asr,24,Entertainment,True
Callux,UCmpWLoKQBVd5YPz0cYan_Xg,I WENT ON A 2ND DATE WITH THE SIDEMEN 20 vs 1 GIRL,I WENT ON A 2ND DATE WITH THE SIDEMEN 20 vs 1 GIRL,TQtLRF4Wfns,0,24,2710795,2022-02-28 12:04:39,25,en,asr,24,Entertainment,True
FOX 10 Phoenix,UCNjfNLnQYbjBEvnS8KFuyGQ,Meth disguised as onions in California drug bust,Meth disguised as onions in California drug bust,CKoLpXYdk_E,0,25,297065,2022-02-28 12:04:39,26,en,asr,25,News & Politics,True
FOX 10 Phoenix,UCNjfNLnQYbjBEvnS8KFuyGQ,Meth disguised as onions in California drug bust,Meth disguised as onions in California drug bust,CKoLpXYdk_E,0,25,297065,2022-02-28 12:04:39,26,en,standard,25,News & Politics,True
FOX 10 Phoenix,UCNjfNLnQYbjBEvnS8KFuyGQ,Meth disguised as onions in California drug bust,Meth disguised as onions in California drug bust,CKoLpXYdk_E,0,25,297065,2022-02-28 12:04:39,26,en,standard,25,News & Politics,True
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But Colors Are OP...","Minecraft Manhunt, But Colors Are OP...",k5bz_8Ko9T8,0,20,474306,2022-02-28 12:04:39,27,en,asr,20,Gaming,True
More CouRage,UCqg3BHb31w2h77vFuTFmp2w,Fortnite GUESS WHO vs SypherPK!,Fortnite GUESS WHO vs SypherPK!,DnhSFM3OL08,0,22,740525,2022-02-28 12:04:39,28,en,asr,22,People & Blogs,True
Peachybbies,UCrv0rZSx_6LWaZVWHWQdnlQ,World Record Packing Slimes Attempt,World Record Packing Slimes Attempt,JZzl1UlVwFs,0,26,660274,2022-02-28 12:04:39,29,en,asr,26,Howto & Style,True
Ayundaru,UC86rANvO8HkjRotN40eHwNA,The FUNNIEST FAKE Minecraft Speedruns EVER,The FUNNIEST FAKE Minecraft Speedruns EVER,2_BgMkDeYTc,0,20,656614,2022-02-28 12:04:39,30,en,asr,20,Gaming,True
Jeremy Hutchins,UC6xSN0oY2I9U_9xTo2RjE7g,ANNOYING MY FRIENDS FOR 24 HOURS!!,ANNOYING MY FRIENDS FOR 24 HOURS!!,7an5xkWQ4Ak,0,24,918308,2022-02-28 12:04:39,31,en,asr,24,Entertainment,True
Gaming.217,UCwKdGzc1GKU5OFJGaSY_ckg,Send this to your friends🤣 Gaming.217 (Credits TT/captainxitcat),Send this to your friends🤣 Gaming.217 (Credits TT/captainxitcat),7AdHMamMNhI,0,20,930214,2022-02-28 12:04:39,32,en,asr,20,Gaming,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,Surprising My Friends with My New Hair!!!,Surprising My Friends with My New Hair!!!,8Pq0VbR1n8o,0,24,789910,2022-02-28 12:04:39,33,en,asr,24,Entertainment,True
Andrew Davila,UCpLcXDC0x516xkamfP3-JHg,24 STUNTS IN 24 HOURS!!,24 STUNTS IN 24 HOURS!!,spa1tMSL4JM,0,22,630719,2022-02-28 12:04:39,34,en,asr,22,People & Blogs,True
Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,Surviving Minecraft’s Deadliest Pit…,Surviving Minecraft’s Deadliest Pit…,7IAMQDfChy4,0,20,474498,2022-02-28 12:04:39,35,en,asr,20,Gaming,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,The Beginner's Guide to Elden Ring,The Beginner's Guide to Elden Ring,NLdZ8Zex1cw,0,20,1025339,2022-02-28 12:04:39,36,en,standard,20,Gaming,True
ABC 10 News,UCQv44qD9R5Ae6Z3iUeZm7iQ,NATO Response Force activated,NATO Response Force activated,rM-hg-8Si2I,0,25,604943,2022-02-28 12:04:39,37,en,asr,25,News & Politics,True
ABC 10 News,UCQv44qD9R5Ae6Z3iUeZm7iQ,NATO Response Force activated,NATO Response Force activated,rM-hg-8Si2I,0,25,604943,2022-02-28 12:04:39,37,en,standard,25,News & Politics,True
The Telegraph,UCPgLNge0xqQHWM5B5EFH9Cg,Ukraine war: Kyiv braces for battle as Russian tanks enter city,Ukraine war: Kyiv braces for battle as Russian tanks enter city,bzSAjQZXDOE,0,25,8924006,2022-02-28 12:04:39,38,,,25,News & Politics,True
The Telegraph,UCPgLNge0xqQHWM5B5EFH9Cg,Ukrainian soldiers on front line come under attack | Kharkiv dispatch,Ukrainian soldiers on front line come under attack | Kharkiv dispatch,qDIQf10kHzY,0,25,3373937,2022-02-28 12:04:39,39,en,asr,25,News & Politics,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,My Friends Trapped Me In A Fridge..,My Friends Trapped Me In A Fridge..,fB02IQUdoc8,0,22,1482658,2022-02-28 12:04:39,40,en,asr,22,People & Blogs,True
TygaVEVO,UChXnu0HBydqedqhnClp0rJg,"Tyga, Doja Cat - Freaky Deaky (Official Video)","Tyga, Doja Cat - Freaky Deaky (Official Video)",5ZHXYnGVlcg,0,10,6666185,2022-02-28 12:04:39,41,en,asr,10,Music,True
Surfnboy Shorts,UCMhD97ZasArNEhc7oOsE75A,Theres SO Much Depth,Theres SO Much Depth,43SVfVzniAo,0,24,2332488,2022-02-28 12:04:39,42,en,asr,24,Entertainment,True
PoloGVEVO,UCojuFn_hfMyScH5hSHTBADQ,Polo G - Don't Play (Official Video) ft. Lil Baby,Polo G - Don't Play (Official Video) ft. Lil Baby,n7CqZHpEcmw,0,10,1718879,2022-02-28 12:04:39,43,en,asr,10,Music,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,How Many Balloons Stops an Arrow?,How Many Balloons Stops an Arrow?,lXcteY6ev1I,0,17,1388909,2022-02-28 12:04:39,44,en,asr,17,Sports,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,Colby Covington and Jorge Masvidal get HEATED in this excerpt | Stephen A’s World,Colby Covington and Jorge Masvidal get HEATED in this excerpt | Stephen A’s World,0VgMN0UfMIQ,0,17,575934,2022-02-28 12:04:39,45,en,asr,17,Sports,True
QuackiTwo,UCFbZ2e9IrPejOdp8wsKUxvA,I Took GeorgeNotFound Bowling In Real Life…,I Took GeorgeNotFound Bowling In Real Life…,21CQ4r4xAWc,0,24,891737,2022-02-28 12:04:39,46,en,asr,24,Entertainment,True
illymation,UCsKVP_4zQ877TEiH_Ih5yDQ,Perks of getting your period (ft my mom),Perks of getting your period (ft my mom),SSQrPsQq_q4,0,1,821485,2022-02-28 12:04:39,47,en,asr,1,Film & Animation,True
Sky News,UCoMdktPbSTixAyNGwb-UYkQ,Ukrainian soldier guarding Kyiv has only fired 16 rounds in his life,Ukrainian soldier guarding Kyiv has only fired 16 rounds in his life,SB1cxIc3qDA,0,24,7003949,2022-02-28 12:04:39,48,en,asr,24,Entertainment,True
Craftee,UCKGNVB2moP-zeAWPmw8HvAA,Minecraft but Huggy Wuggy beats the game for me,Minecraft but Huggy Wuggy beats the game for me,RdRhf4xh6Ck,0,20,2372647,2022-02-28 12:04:39,49,en,asr,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,bg,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,cs,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,da,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,de,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,el,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,en,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,es-419,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,es,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,fi,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,fr,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,hu,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,it,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,ja,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,ko,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,nl,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,no,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,pl,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,pt-BR,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,pt,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,ro,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,ru,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,sv,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,th,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,tr,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,uk,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,vi,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,zh-Hans,standard,20,Gaming,True
Valve,UCg0FSqPeiGD_lIiPaaAehQg,Aperture Desk Job Trailer,Aperture Desk Job Trailer,mVDFJRM6F9k,0,20,851665,2022-02-28 12:04:39,50,zh-Hant,standard,20,Gaming,True
Lachlan,UCh7EqOZt7EvO2osuKbIlpGg,The *MYTHIC* Boss Challenge! (Fortnite Chapter 3),The *MYTHIC* Boss Challenge! (Fortnite Chapter 3),QWaaJspvl3o,0,20,341263,2022-02-28 12:04:39,51,en,asr,20,Gaming,True
OficialMana,UC3cSX-0y3IZzr2F2J1dFlUg,Maná & Christian Nodal - Te Lloré Un Río (Video Oficial),Maná & Christian Nodal - Te Lloré Un Río (Video Oficial),SBh34m-6hIg,0,10,4500088,2022-02-28 12:04:39,52,en,asr,10,Music,True
CBS Sports Golazo - Europe,UCf8YPuOWXlpTS7RibaJlP4g,Napoli vs. Barcelona: Extended Highlights | UEL | Play-offs - Leg 2 | CBS Sports Golazo - Europe,Napoli vs. Barcelona: Extended Highlights | UEL | Play-offs - Leg 2 | CBS Sports Golazo - Europe,niErrCCv0Gs,0,17,781110,2022-02-28 12:04:39,53,en,asr,17,Sports,True
mau,UCxYc7wg6otUcDb5bWxTwWqA,I Busted 20 Myths In Fortnite!,I Busted 20 Myths In Fortnite!,f7Fvpj0uf0g,0,20,758504,2022-02-28 12:04:39,54,en,asr,20,Gaming,True
Univision,UCcEWv_J2SEU8XO2tEm4Phgw,"Farruko, Pedro Capó y O'Neill en Premio Lo Nuestro 2022: mira completo su performance","Farruko, Pedro Capó y O'Neill en Premio Lo Nuestro 2022: mira completo su performance",pzN1dbBTOvQ,0,24,1401327,2022-02-28 12:04:39,55,es,asr,24,Entertainment,True
Univision,UCcEWv_J2SEU8XO2tEm4Phgw,"Farruko, Pedro Capó y O'Neill en Premio Lo Nuestro 2022: mira completo su performance","Farruko, Pedro Capó y O'Neill en Premio Lo Nuestro 2022: mira completo su performance",pzN1dbBTOvQ,0,24,1401327,2022-02-28 12:04:39,55,es-MX,standard,24,Entertainment,True
Univision,UCcEWv_J2SEU8XO2tEm4Phgw,"Farruko, Pedro Capó y O'Neill en Premio Lo Nuestro 2022: mira completo su performance","Farruko, Pedro Capó y O'Neill en Premio Lo Nuestro 2022: mira completo su performance",pzN1dbBTOvQ,0,24,1401327,2022-02-28 12:04:39,55,es,standard,24,Entertainment,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Trope Talk: Love Triangles,Trope Talk: Love Triangles,SZylCbao4wA,0,27,544661,2022-02-28 12:04:39,56,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Trope Talk: Love Triangles,Trope Talk: Love Triangles,SZylCbao4wA,0,27,544661,2022-02-28 12:04:39,56,en,standard,27,Education,True
