channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,0Fq0N8wTT5c,0,17,616587,2022-06-22 12:05:04,8,en,standard,17,Sports,True
Carvs,UCOVTTjN8BndrmcamYQ8MWxg,I Built A Massive Walking House,I Built A Massive Walking House,tpbAg9SzRAc,0,20,366246,2022-06-22 12:05:04,9,en,asr,20,Gaming,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Hercules VS Sun Wukong | DEATH BATTLE!,Hercules VS Sun Wukong | DEATH BATTLE!,yLSwW6PMgsU,0,24,1086868,2022-06-22 12:05:04,10,en,asr,24,Entertainment,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,283430,2022-06-22 12:05:04,11,de,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,283430,2022-06-22 12:05:04,11,en,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,283430,2022-06-22 12:05:04,11,es,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,283430,2022-06-22 12:05:04,11,fr,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,283430,2022-06-22 12:05:04,11,ko,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,DRAGON BALL LEGENDS REVEALS ＆ STUFF SPECIAL EDITION PART #2,Jv7ufqA5cac,0,20,283430,2022-06-22 12:05:04,11,zh-Hant,standard,20,Gaming,True
theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,"Drake's Honestly, Nevermind is NOT GOOD","Drake's Honestly, Nevermind is NOT GOOD",DmBr0uufrms,0,10,599718,2022-06-22 12:05:04,12,en,asr,10,Music,True
Funny Marco,UCzs7ZW1Car1DctJK3_Xo-2Q,Jayda Wayda EXCLUSIVE INTERVIEW GOES BAD !!! | @Jayda Cheaves,Jayda Wayda EXCLUSIVE INTERVIEW GOES BAD !!! | @Jayda Cheaves,mM9Q9gAMRHE,0,22,172434,2022-06-22 12:05:04,13,en,asr,22,People & Blogs,True
XXL,UCbg_UMjlHJg_19SZckaKajg,2022 XXL Freshman Freestyles Trailer,2022 XXL Freshman Freestyles Trailer,MESqwHd_s_0,0,10,351577,2022-06-22 12:05:04,14,en,asr,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V Teaser 1","NAYEON ""POP!"" M/V Teaser 1",gFVDsrnsiRo,0,10,2252474,2022-06-22 12:05:04,15,en,asr,10,Music,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,4 Myths About Construction Debunked,4 Myths About Construction Debunked,22W5tRWbUVI,0,27,386183,2022-06-22 12:05:04,16,en,standard,27,Education,True
Hay Day,UCBrMq7wkdPWb3PxR-GUR61A,Hay Day 10th Birthday: Friends Forever 🎉🎈,Hay Day 10th Birthday: Friends Forever 🎉🎈,6jxMBHOePFQ,0,20,1152543,2022-06-22 12:05:04,17,en,asr,20,Gaming,True
x2Twins,UCTgQTM6B97Tk5FPNOWZMB1Q,*NEW* RIPSAW + MYTHIC LIGHT SABER (Update),*NEW* RIPSAW + MYTHIC LIGHT SABER (Update),dEFssF8rE3U,0,20,583379,2022-06-22 12:05:04,18,en,asr,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 21,I Survived On $0.01 For 30 Days - Day 21,jbxgvnf4XdM,0,24,4230454,2022-06-22 12:05:04,19,en,asr,24,Entertainment,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,The Nothing Phone LOOKS Different,The Nothing Phone LOOKS Different,mrkAmmMakMg,0,28,3307082,2022-06-22 12:05:04,20,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,The Nothing Phone LOOKS Different,The Nothing Phone LOOKS Different,mrkAmmMakMg,0,28,3307082,2022-06-22 12:05:04,20,en-US,standard,28,Science & Technology,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,cs,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,de,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,en-US,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,es,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,fr,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,id,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,it,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,pl,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,ro,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,ru,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,th,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,tr,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,vi,standard,20,Gaming,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,SHATTERED // Episode 5: DIMENSION Cinematic - VALORANT,PlpqhZiumDM,0,20,2426421,2022-06-22 12:05:04,21,zh-Hant,standard,20,Gaming,True
NBC Sports Bay Area & California,UCrGfdyiKjLQXk1vB5xkNv1Q,"Warriors, Steph Curry celebrate title with Dub Nation in epic championship parade | NBC Sports BA","Warriors, Steph Curry celebrate title with Dub Nation in epic championship parade | NBC Sports BA",jOTPgvIU1U0,0,17,136662,2022-06-22 12:05:04,22,en,asr,17,Sports,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Let's Speedrun Sonic and the Black Knight,Let's Speedrun Sonic and the Black Knight,VlDG1yK8r64,0,20,449617,2022-06-22 12:05:04,23,en,asr,20,Gaming,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,10722118,2022-06-22 12:05:04,24,en,asr,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,10722118,2022-06-22 12:05:04,24,en,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,10722118,2022-06-22 12:05:04,24,ja,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,10722118,2022-06-22 12:05:04,24,ko,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,10722118,2022-06-22 12:05:04,24,zh,standard,22,People & Blogs,True
Imbrandonfarris,UC3v6sjWuPxtW36jQ-if4OuA,Building A 100 Pound Glitter Tornado!,Building A 100 Pound Glitter Tornado!,SPq1vYbgo-k,0,23,435625,2022-06-22 12:05:04,25,en,asr,23,Comedy,True
loonatheworld,UCOJplhB0wGQWv9OuRmMT-4g,"[MV] 이달의 소녀 (LOONA) ""Flip That""","[MV] 이달의 소녀 (LOONA) ""Flip That""",SPYX2y4NzTU,0,24,12014183,2022-06-22 12:05:04,26,en,asr,24,Entertainment,True
60 Minutes,UCsN32BtMd0IoByjJRNF12cw,Trevor Noah: The 60 Minutes Interview,Trevor Noah: The 60 Minutes Interview,8_gyL3o6dIs,0,25,737869,2022-06-22 12:05:04,27,en,asr,25,News & Politics,True
JoCat,UCRDVE5L1LTWhmPAKKbUBGtg,Mimic Walking With Her Pups,Mimic Walking With Her Pups,P5YwuM9piDw,0,1,163130,2022-06-22 12:05:04,28,en,asr,1,Film & Animation,True
Gawr Gura Ch. hololive-EN,UCoSrY_IQQVpmIRZ9Xf-y93g,【3D BIRTHDAY】PARTY TIME! 🌊 #gawrgura,【3D BIRTHDAY】PARTY TIME! 🌊 #gawrgura,lsFr7NzVVM8,0,24,775581,2022-06-22 12:05:04,29,en,asr,24,Entertainment,True
CRSWHT,UCH1XVyPiDiDoirc0v5xWAAQ,CRSWHT & Flightreacts Teamed Up Against Cash Nasty & Kenny Chao! (intense 3v3),CRSWHT & Flightreacts Teamed Up Against Cash Nasty & Kenny Chao! (intense 3v3),FB80_u1PQ2c,0,17,198047,2022-06-22 12:05:04,30,en,asr,17,Sports,True
By Post,UC8FVjO_NH1RE-C_oVauyWSw,Fortnite Season 3 Boss Darth Vader Mythic Location Guide! (Boss Darth Vader!),Fortnite Season 3 Boss Darth Vader Mythic Location Guide! (Boss Darth Vader!),go7vp6vO1do,0,20,279342,2022-06-22 12:05:04,31,en,asr,20,Gaming,True
Ryan Reynolds,UCA3-nIYWu4PTWkb6NwhEpzg,Creative Ladder,Creative Ladder,wh2bTMptuCA,0,24,237802,2022-06-22 12:05:04,32,en,asr,24,Entertainment,True
Ryan Reynolds,UCA3-nIYWu4PTWkb6NwhEpzg,Creative Ladder,Creative Ladder,wh2bTMptuCA,0,24,237802,2022-06-22 12:05:04,32,en,standard,24,Entertainment,True
EvanMCGaming,UCA1mxOwASgWGYkvxN20-MBw,Karl's Story - Dream SMP,Karl's Story - Dream SMP,o7wpEA6Q8cA,0,20,293430,2022-06-22 12:05:04,33,en,asr,20,Gaming,True
Emirichu,UCFeqAfEuKm7lIg2ddQzh61A,Childhood Crushes 4,Childhood Crushes 4,KuOfUDDDb6Q,0,22,1815298,2022-06-22 12:05:04,34,en,asr,22,People & Blogs,True
TheFlightMike,UCQo7Kkt6UOnPP114Xwi5Qeg,IT GOT EVEN WORSE FOR KEVIN DURANT...,IT GOT EVEN WORSE FOR KEVIN DURANT...,9VcuzUtKC48,0,17,305700,2022-06-22 12:05:04,35,en,asr,17,Sports,True
Don't Hug Me .I'm Scared,UCZOnoLKzoBItcEk5OsES2TA,FLY,FLY,OrtrzIWfGYw,0,1,2692852,2022-06-22 12:05:04,36,,,1,Film & Animation,True
MTV News,UCAUO8EhsSTz02stvKDupChQ,One On One With The Cast of “The Summer I Turned Pretty” ✨ MTV News,One On One With The Cast of “The Summer I Turned Pretty” ✨ MTV News,AXRALvmxSW8,0,24,273232,2022-06-22 12:05:04,37,en,asr,24,Entertainment,True
MTV News,UCAUO8EhsSTz02stvKDupChQ,One On One With The Cast of “The Summer I Turned Pretty” ✨ MTV News,One On One With The Cast of “The Summer I Turned Pretty” ✨ MTV News,AXRALvmxSW8,0,24,273232,2022-06-22 12:05:04,37,en,standard,24,Entertainment,True
Wunba,UCGW5zIEencf7p6IncKLFtuA,I Built the ULTIMATE End Hub in Hardcore Minecraft!,I Built the ULTIMATE End Hub in Hardcore Minecraft!,Uo960zP4AH0,0,20,508514,2022-06-22 12:05:04,38,en,asr,20,Gaming,True
M2,UCTQVIXvcHrR9jYoJ6qaBAow,[최초공개] Kep1er(케플러) - Up! (4K) | Kep1er DOUBLAST On Air | Mnet 220620 방송,[최초공개] Kep1er(케플러) - Up! (4K) | Kep1er DOUBLAST On Air | Mnet 220620 방송,FJxC9MG8NPw,0,24,2254679,2022-06-22 12:05:04,39,en,asr,24,Entertainment,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How Do Synchronous Fireflies Work? (Lightning Bugs) - Smarter Every Day 274,How Do Synchronous Fireflies Work? (Lightning Bugs) - Smarter Every Day 274,ktp62UtKy1c,0,28,557924,2022-06-22 12:05:04,40,en,asr,28,Science & Technology,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How Do Synchronous Fireflies Work? (Lightning Bugs) - Smarter Every Day 274,How Do Synchronous Fireflies Work? (Lightning Bugs) - Smarter Every Day 274,ktp62UtKy1c,0,28,557924,2022-06-22 12:05:04,40,en,standard,28,Science & Technology,True
Diddy,UCPlVQrTbx0UxYtilJ3CVu0Q,Diddy feat. Bryson Tiller - Gotta Move On (Official Visualizer),Diddy feat. Bryson Tiller - Gotta Move On (Official Visualizer),1i9THArJbDM,0,24,227490,2022-06-22 12:05:04,41,en,asr,24,Entertainment,True
Pharrell Williams,UCNUbNl2U6Hg8J0Zem6hzC2g,"Pharrell Williams - Cash In Cash Out ft. 21 Savage & Tyler, The Creator (Live at SITW 2022)","Pharrell Williams - Cash In Cash Out ft. 21 Savage & Tyler, The Creator (Live at SITW 2022)",X3SgRAhhHLc,0,22,238551,2022-06-22 12:05:04,42,en,asr,22,People & Blogs,True
Trixie Mattel,UC0biFgrMdkv1hFAFLVePODQ,UK Drugstore Makeup Tries to RUIN My Show,UK Drugstore Makeup Tries to RUIN My Show,hyJPdwfNbzU,0,24,388972,2022-06-22 12:05:04,43,en,asr,24,Entertainment,True
"XO, MaCenna",UCXkbaLJq7IxOfR2ITAinsOQ,"DIY KITCHEN ISLAND *Installing Countertops & Appliances* | Kitchen Makeover Ep 5 | XO, MaCenna","DIY KITCHEN ISLAND *Installing Countertops & Appliances* | Kitchen Makeover Ep 5 | XO, MaCenna",k3zNTrWrbOU,0,26,237150,2022-06-22 12:05:04,44,,,26,Howto & Style,True
SNK OFFICIAL,UCI-Q7uYhRVMxyrmcZRf0Egg,KOF XV DLC｜TEAM AWAKENED OROCHI｜Teaser Trailer,KOF XV DLC｜TEAM AWAKENED OROCHI｜Teaser Trailer,cn79x4FLkqM,0,20,232769,2022-06-22 12:05:04,45,,,20,Gaming,True
Not Just Bikes,UC0intLFzLaudFG-xAvUEO-A,America Always Gets This Wrong (when building transit),America Always Gets This Wrong (when building transit),MnyeRlMsTgI,0,27,482492,2022-06-22 12:05:04,46,en,asr,27,Education,True
Not Just Bikes,UC0intLFzLaudFG-xAvUEO-A,America Always Gets This Wrong (when building transit),America Always Gets This Wrong (when building transit),MnyeRlMsTgI,0,27,482492,2022-06-22 12:05:04,46,en-CA,standard,27,Education,True
HeavyDSparks,UCGTKwjs1ctvgwCRa67RNO-Q,I Bought an Army BlackHawk Helicopter: Now What?,I Bought an Army BlackHawk Helicopter: Now What?,-QFcqlXQVJ4,0,2,1555715,2022-06-22 12:05:04,47,en,asr,2,Autos & Vehicles,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 20,I Survived On $0.01 For 30 Days - Day 20,zkJiGppgfxc,0,24,5172071,2022-06-22 12:05:04,48,en,asr,24,Entertainment,True
I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,"Fortnite Item Shop THIS SHOP IS NUTS! [June 20th, 2022] (Fortnite Battle Royale)","Fortnite Item Shop THIS SHOP IS NUTS! [June 20th, 2022] (Fortnite Battle Royale)",x0lq-0yUoU0,0,20,160051,2022-06-22 12:05:04,49,en,asr,20,Gaming,True
Chad Chad,UCpmvp5czsIrQHsbqya4-6Jw,TikTokkers Are Selling VR Clothes,TikTokkers Are Selling VR Clothes,9EHaKhmyOH4,0,23,752486,2022-06-22 12:05:04,50,en,asr,23,Comedy,True
Arta,UC6sBpFB-FdFGrkuxSkkKSzg,"Arta - Fana (feat. Koorosh, Sepehr Khalse & Saman Wilson)","Arta - Fana (feat. Koorosh, Sepehr Khalse & Saman Wilson)",qmVpyIX0atc,0,10,294995,2022-06-22 12:05:04,51,,,10,Music,True
aespa,UC9GtSLeksfK4yuJ_g1lgQbg,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,i8fRCkq5tbw,0,10,2616480,2022-06-22 12:05:04,52,ko,asr,10,Music,True
aespa,UC9GtSLeksfK4yuJ_g1lgQbg,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,i8fRCkq5tbw,0,10,2616480,2022-06-22 12:05:04,52,en,standard,10,Music,True
aespa,UC9GtSLeksfK4yuJ_g1lgQbg,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,i8fRCkq5tbw,0,10,2616480,2022-06-22 12:05:04,52,id,standard,10,Music,True
aespa,UC9GtSLeksfK4yuJ_g1lgQbg,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,i8fRCkq5tbw,0,10,2616480,2022-06-22 12:05:04,52,ja,standard,10,Music,True
aespa,UC9GtSLeksfK4yuJ_g1lgQbg,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,i8fRCkq5tbw,0,10,2616480,2022-06-22 12:05:04,52,ko,standard,10,Music,True
aespa,UC9GtSLeksfK4yuJ_g1lgQbg,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,i8fRCkq5tbw,0,10,2616480,2022-06-22 12:05:04,52,th,standard,10,Music,True
aespa,UC9GtSLeksfK4yuJ_g1lgQbg,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,i8fRCkq5tbw,0,10,2616480,2022-06-22 12:05:04,52,vi,standard,10,Music,True
aespa,UC9GtSLeksfK4yuJ_g1lgQbg,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,aespa 에스파 ‘ep2. Next Level’ – SM Culture Universe,i8fRCkq5tbw,0,10,2616480,2022-06-22 12:05:04,52,zh-Hans,standard,10,Music,True
PWR,UCXrExb1m3VjR0m1_l9luxRQ,Going UNDERCOVER in an Among Us Tournament!,Going UNDERCOVER in an Among Us Tournament!,BQM78n_Fv5A,0,20,395455,2022-06-22 12:05:04,53,en,asr,20,Gaming,True
United States Golf Association (USGA),UCsZsn_S93Zs8JOdKMRbklmg,"2022 U.S. Open Highlights: Round 4, Down the Stretch","2022 U.S. Open Highlights: Round 4, Down the Stretch",d6ETpqmFdVw,0,17,585465,2022-06-22 12:05:04,54,en,asr,17,Sports,True
United States Golf Association (USGA),UCsZsn_S93Zs8JOdKMRbklmg,"2022 U.S. Open Highlights: Round 4, Down the Stretch","2022 U.S. Open Highlights: Round 4, Down the Stretch",d6ETpqmFdVw,0,17,585465,2022-06-22 12:05:04,54,en,standard,17,Sports,True
United States Golf Association (USGA),UCsZsn_S93Zs8JOdKMRbklmg,"2022 U.S. Open Highlights: Round 4, Down the Stretch","2022 U.S. Open Highlights: Round 4, Down the Stretch",d6ETpqmFdVw,0,17,585465,2022-06-22 12:05:04,54,en,standard,17,Sports,True
GhostNinja,UCbkMvtBNkpIbHqQdKHJSb5A,Fortnite Summer Update (FREE REWARDS),Fortnite Summer Update (FREE REWARDS),b00NPQJjZLc,0,20,136643,2022-06-22 12:05:04,55,en,asr,20,Gaming,True
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But We All Have Different Twists FINALE...","Minecraft Manhunt, But We All Have Different Twists FINALE...",brI9ngdFzlk,0,20,729757,2022-06-22 12:05:04,56,en,asr,20,Gaming,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,Hermitcraft 9 Episode 14: BUILDING MY DREAM MEGA BASE!,Hermitcraft 9 Episode 14: BUILDING MY DREAM MEGA BASE!,ngK_O0UVUQM,0,20,616274,2022-06-22 12:05:04,57,en,asr,20,Gaming,True
Dylan,UCOhzOImpPwT1klYmttywq3w,I Reset Ryan Trahan To $0.01,I Reset Ryan Trahan To $0.01,bUK3vTq6aCE,0,24,1280960,2022-06-22 12:05:04,58,en,asr,24,Entertainment,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,Empires SMP :  The Musical,Empires SMP :  The Musical,YEUbZUTHYdo,0,20,1135847,2022-06-22 12:05:04,59,en,asr,20,Gaming,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,Empires SMP :  The Musical,Empires SMP :  The Musical,YEUbZUTHYdo,0,20,1135847,2022-06-22 12:05:04,59,en-GB,standard,20,Gaming,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Real Life Invisibility Shield | OT34,Real Life Invisibility Shield | OT34,s1tEvufgEyU,0,17,5042706,2022-06-22 12:05:04,60,en,asr,17,Sports,True
