channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCI-Oq7oFGakzSzHFlTtsUsQ,ESNEWS,17,1uCQI50ISgw,2020-11-03 08:00:04,0,Adrien Broner Reaction To Gervonta Davis KO Over Leo Santa Cruz,Adrien Broner Reaction To Gervonta Davis KO Over Leo Santa Cruz,22,658770,en,asr,True,17,Sports
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,r3Ti02CIFas,2020-11-03 08:00:04,0,$7 Picnic Vs. $323 Picnic,$7 Picnic Vs. $323 Picnic,23,687408,en,asr,True,22,People & Blogs
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,r3Ti02CIFas,2020-11-03 08:00:04,0,$7 Picnic Vs. $323 Picnic,$7 Picnic Vs. $323 Picnic,23,687408,en-US,standard,True,22,People & Blogs
UCpJmBQ8iNHXeQ7jQWDyGe3A,Life Noggin,27,0DJQTKWx3Dk,2020-11-03 08:00:04,0,Why Are We Obsessed With People? ft. Jaiden Animations,Why Are We Obsessed With People? ft. Jaiden Animations,24,260693,en,standard,True,27,Education
UCGwu0nbY2wSkW8N-cghnLpA,Jaiden Animations,1,OQwwGnmdcdM,2020-11-03 08:00:04,0,LOOK I'VE GOT SOMETHING TO SAY!!!!,LOOK I'VE GOT SOMETHING TO SAY!!!!,25,4384795,en,asr,True,1,Film & Animation
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,1Th0h_nSTgU,2020-11-03 08:00:04,0,"Baking Halloween Treats with my Best Friends ft Dixie, Chase, James, Noah & Larray | Charli D'Amelio","Baking Halloween Treats with my Best Friends ft Dixie, Chase, James, Noah & Larray | Charli D'Amelio",26,8720642,en,asr,True,22,People & Blogs
UC9FkeEFIGd9FXRfxpTltXYA,Luke TheNotable,20,cAHGU0JraiQ,2020-11-03 08:00:04,0,I Played Among Us 100 Times And This Is What Happened,I Played Among Us 100 Times And This Is What Happened,27,2048105,en,asr,True,20,Gaming
UCT2SpyOpcX7nt6VAfmiQdzg,MysteryBen27,1,wy1bXhEczGM,2020-11-03 08:00:04,0,Mystery Skulls Animated - The Future,Mystery Skulls Animated - The Future,28,1944601,en,asr,True,1,Film & Animation
UC_F3i4sHKon8CwRxvU-SNhA,KING VADER,23,sgf9AzGs_BA,2020-11-03 08:00:04,0,"""DON'T DISRESPECT HALLOWEEN"" PT.4","""DON'T DISRESPECT HALLOWEEN"" PT.4",29,478104,en,asr,True,23,Comedy
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,ht0DfjlZP80,2020-11-03 08:00:04,0,"BEST FRIENDS BUYING EACH OTHER COSTUMES ft. James, Charli, Dixie, Noah, Chase","BEST FRIENDS BUYING EACH OTHER COSTUMES ft. James, Charli, Dixie, Noah, Chase",30,7394736,en,asr,True,22,People & Blogs
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,LseK5gp66u8,2020-11-03 08:00:04,0,"The Pumps That Must Run Forever, Or Part Of Germany Floods","The Pumps That Must Run Forever, Or Part Of Germany Floods",31,597100,en,asr,True,27,Education
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,LseK5gp66u8,2020-11-03 08:00:04,0,"The Pumps That Must Run Forever, Or Part Of Germany Floods","The Pumps That Must Run Forever, Or Part Of Germany Floods",31,597100,en,standard,True,27,Education
UCwD9E_QNwFwrQC7OnPnrg2Q,Guardian Sport,17,Akq0xeu-RHE,2020-11-03 08:00:04,0,'All net': Barack Obama hits silky three-pointer on campaign trail,'All net': Barack Obama hits silky three-pointer on campaign trail,32,262338,,,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,AeXPKSJRbzY,2020-11-03 08:00:04,0,Cowboys vs. Eagles Week 8 Highlights | NFL 2020,Cowboys vs. Eagles Week 8 Highlights | NFL 2020,33,1158535,en,asr,True,17,Sports
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,bc5Tg4HMgP4,2020-11-03 08:00:04,0,"Rating Halloween Candy with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson","Rating Halloween Candy with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson",34,4833677,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,9B45wdu4M2E,2020-11-03 08:00:04,0,49ers vs. Seahawks Week 8 Highlights | NFL 2020,49ers vs. Seahawks Week 8 Highlights | NFL 2020,35,1662723,en,asr,True,17,Sports
UClPsjnF7D_Ar1ZSrEsnTxJA,Noah Beck,24,Dq7WGmSWBS8,2020-11-03 08:00:04,0,"BeckSeat Driver ft. Charli, Dixie, James, Larray, & Chase","BeckSeat Driver ft. Charli, Dixie, James, Larray, & Chase",36,5695218,en,asr,True,24,Entertainment
UCte53PewI8_jYpBYn071MqQ,Sech,10,SR3DVWRwslU,2020-11-03 08:00:04,0,"La Luz - Sech, J Balvin (Video Oficial)","La Luz - Sech, J Balvin (Video Oficial)",37,5402948,pt,asr,True,10,Music
UCUZzyuAlhHNP3oiuMjn7RfQ,Kitchen Nightmares,24,1xhahDwbsN8,2020-11-03 08:00:04,0,Nightmare Kitchens | Kitchen Nightmares,Nightmare Kitchens | Kitchen Nightmares,38,1141740,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,BIq3bf1OcjU,2020-11-03 08:00:04,0,Chargers vs. Broncos Week 8 Highlights | NFL 2020,Chargers vs. Broncos Week 8 Highlights | NFL 2020,39,745235,en,asr,True,17,Sports
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,alaen4fno20,2020-11-03 08:00:04,0,Biden Halloween Cold Open - SNL,Biden Halloween Cold Open - SNL,40,4163761,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,alaen4fno20,2020-11-03 08:00:04,0,Biden Halloween Cold Open - SNL,Biden Halloween Cold Open - SNL,40,4163761,en,standard,True,24,Entertainment
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,4mGyYNuG6us,2020-11-03 08:00:04,0,Pirate King Takes The Helm! (Clash of Clans Season Challenges),Pirate King Takes The Helm! (Clash of Clans Season Challenges),41,4116671,en,asr,True,20,Gaming
UCTSRIY3GLFYIpkR2QwyeklA,Drew Gooden,23,OebE2GYtFkA,2020-11-03 08:00:04,0,The 90s Guide to the Internet,The 90s Guide to the Internet,42,1028417,en,asr,True,23,Comedy
UCGfclwcB8i13_4tp_FJjqbQ,ChicOnTheCheap,26,9oU24JV4r6k,2020-11-03 08:00:04,0,DOLLAR TREE PRODUCTS YOU NEED IN YOUR LIFE! (Christmas 2020! ?),DOLLAR TREE PRODUCTS YOU NEED IN YOUR LIFE! (Christmas 2020! ?),43,101665,en,asr,True,26,Howto & Style
UCDfYcuNw-ff952Xn0VDWwDw,Dawko,20,yOblT0Q_XAU,2020-11-03 08:00:04,0,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,44,1123502,es,asr,True,20,Gaming
UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,10,TmKh7lAwnBI,2020-11-03 08:00:04,0,Bad Bunny x Jhay Cortez - D?kiti (Video Oficial),Bad Bunny x Jhay Cortez - D?kiti (Video Oficial),45,27034614,,,True,10,Music
UCR_jb7PJVd3fYZLI_QX_nwA,Blake Gray,24,mnqQHvZPlng,2020-11-03 08:00:04,0,PUMPKIN CARVING WITH AMELIE,PUMPKIN CARVING WITH AMELIE,46,657653,en,asr,True,24,Entertainment
UCHCph-_jLba_9atyCZJPLQQ,How It Should Have Ended,1,_ZmHwaqCxRY,2020-11-03 08:00:04,0,Villain Pub - The Impostor (Among Us Parody),Villain Pub - The Impostor (Among Us Parody),47,1578552,en,asr,True,1,Film & Animation
UCHCph-_jLba_9atyCZJPLQQ,How It Should Have Ended,1,_ZmHwaqCxRY,2020-11-03 08:00:04,0,Villain Pub - The Impostor (Among Us Parody),Villain Pub - The Impostor (Among Us Parody),47,1578552,en,standard,True,1,Film & Animation
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,jL-_mug5cC4,2020-11-03 08:00:04,0,"Carving Pumpkins with my Best Friends ft Charli, Noah, James, Chase, & Larray | Dixie D'Amelio","Carving Pumpkins with my Best Friends ft Charli, Noah, James, Chase, & Larray | Dixie D'Amelio",48,7349827,en,asr,True,22,People & Blogs
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,OJ2Bejr7bK4,2020-11-03 08:00:04,0,Real Madrid 4 - 1 Huesca - HIGHLIGHTS & GOALS - (10/31/2020),Real Madrid 4 - 1 Huesca - HIGHLIGHTS & GOALS - (10/31/2020),49,466354,,,True,17,Sports
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,WqGjDurAHQo,2020-11-03 08:00:04,0,Jake Paul & Mike Tyson (OFFICIAL FIGHT TRAILER),Jake Paul & Mike Tyson (OFFICIAL FIGHT TRAILER),50,1021827,en,asr,True,22,People & Blogs
UCMnJuJs9pBAYgY-3NPuWnbA,youtwoTV,24,Y1auqlZu1is,2020-11-03 08:00:05,0,Rich Mom Vs. Broke Mom,Rich Mom Vs. Broke Mom,51,200438,en,asr,True,24,Entertainment
UCY30JRSgfhYXA6i6xX1erWg,Smosh,23,obxHz-faDYA,2020-11-03 08:00:05,0,Every High School in 2020,Every High School in 2020,52,335577,en,asr,True,23,Comedy
UCY30JRSgfhYXA6i6xX1erWg,Smosh,23,obxHz-faDYA,2020-11-03 08:00:05,0,Every High School in 2020,Every High School in 2020,52,335577,en,standard,True,23,Comedy
UCUUVMRc8jfgah-UZwXLSfKw,Pap Galore,22,cHja5-36gBA,2020-11-03 08:00:05,0,Addison Rae and Bryce Hall Hold Hands and Blush Talking About What They Love about Each other,Addison Rae and Bryce Hall Hold Hands and Blush Talking About What They Love about Each other,53,604133,en,asr,True,22,People & Blogs
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,R0Ug47zFoAo,2020-11-03 08:00:05,0,What To Expect On Election Night As Polls Start To Close | TODAY,What To Expect On Election Night As Polls Start To Close | TODAY,54,782233,en,asr,True,25,News & Politics
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,R0Ug47zFoAo,2020-11-03 08:00:05,0,What To Expect On Election Night As Polls Start To Close | TODAY,What To Expect On Election Night As Polls Start To Close | TODAY,54,782233,en,standard,True,25,News & Politics
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,Bj6ulLJGPB8,2020-11-03 08:00:05,0,The Suspicious Death Of Harry Houdini,The Suspicious Death Of Harry Houdini,55,1941532,en,asr,True,22,People & Blogs
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,Bj6ulLJGPB8,2020-11-03 08:00:05,0,The Suspicious Death Of Harry Houdini,The Suspicious Death Of Harry Houdini,55,1941532,en-US,standard,True,22,People & Blogs
UC789h3eqw0H1HqGmIsI26OA,TheMacLife,17,oaCIB6PS7U8,2020-11-03 08:00:05,0,Dana White: McGregor vs. Poirier is done and signed; Announces Israel Adesanya vs. Jan Blachowicz,Dana White: McGregor vs. Poirier is done and signed; Announces Israel Adesanya vs. Jan Blachowicz,56,1328549,en,asr,True,17,Sports
UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,RL1oFTz-NvA,2020-11-03 08:00:05,0,2020 Emilia Romagna Grand Prix: Race Highlights,2020 Emilia Romagna Grand Prix: Race Highlights,57,2495924,en,asr,True,17,Sports
UCUpeqaA6DptFCv9q8lU83oA,BlacYoungstaVEVO,10,Nt4ex2_JewY,2020-11-03 08:00:05,0,"Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo","Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo",58,1113196,,,True,10,Music
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,FafXBaAEowM,2020-11-03 08:00:05,0,"Among Us But PewDiePie Goes 90,000 IQ!","Among Us But PewDiePie Goes 90,000 IQ!",59,8172888,en,asr,True,20,Gaming
UCIcgBZ9hEJxHv6r_jDYOMqg,Unus Annus,23,gfHTj5P2w6Y,2020-11-03 08:00:05,0,The Truth of Unus Annus,The Truth of Unus Annus,60,2084371,en,asr,True,23,Comedy
UCJFp8uSYCjXOMnkUyb3CQ3Q,Tasty,26,Sl19wcuh6lo,2020-11-03 08:00:05,0,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,61,744656,en,asr,True,26,Howto & Style
UCJFp8uSYCjXOMnkUyb3CQ3Q,Tasty,26,Sl19wcuh6lo,2020-11-03 08:00:05,0,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,61,744656,en-US,standard,True,26,Howto & Style
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,pTn6Ewhb27k,2020-11-03 08:00:05,0,Why no one has measured the speed of light,Why no one has measured the speed of light,62,1962977,en,asr,True,27,Education
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,pTn6Ewhb27k,2020-11-03 08:00:05,0,Why no one has measured the speed of light,Why no one has measured the speed of light,62,1962977,en,standard,True,27,Education
UCAJnnJPeWf45gPDuQ15-Z6w,Zach Sang Show,24,C0n_aqCcTVk,2020-11-03 08:00:05,0,Ariana Grande ?Positions? Interview,Ariana Grande ?Positions? Interview,63,1061035,en,asr,True,24,Entertainment
UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,Tmg5WOvPKpU,2020-11-03 08:00:05,0,How a Pinball Machine works in Slow Motion - The Slow Mo Guys,How a Pinball Machine works in Slow Motion - The Slow Mo Guys,64,545939,,,True,24,Entertainment
UCZ3pVT4hv4hgWwHpJHyTNRQ,AfinArte Music,10,hSgKbxm_PaU,2020-11-03 08:00:05,0,Los Dos Carnales - Home Run (Video Oficial),Los Dos Carnales - Home Run (Video Oficial),65,1366880,es,asr,True,10,Music
UCCj956IF62FbT7Gouszaj9w,BBC,24,3rKw8LnqLpw,2020-11-03 08:00:05,0,Sean Connery: James Bond actor dies aged 90 ? @BBC News live - BBC,Sean Connery: James Bond actor dies aged 90 ? @BBC News live - BBC,66,696728,,,True,24,Entertainment
UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez,24,pquwLeG6dw4,2020-11-03 08:00:05,0,Rylo Rodriguez ? For Me Feat. Yo Gotti (Official Video),Rylo Rodriguez ? For Me Feat. Yo Gotti (Official Video),67,898548,ru,asr,True,24,Entertainment
UCMk0u-pViW-Ff4F9SAGcI4g,Mike Majlak Vlogs,24,hH-sYuRyZRU,2020-11-03 08:00:05,0,we broke up,we broke up,68,3403919,en,asr,True,24,Entertainment
UC6c1z7bA__85CIWZ_jpCK-Q,ESPN FC,17,1xJAXg9ytCo,2020-11-03 08:00:05,0,Zlatan Ibrahimovic BICYCLE KICK!  The big Swede rescues AC Milan vs. Udinese |  ESPN FC Serie A,Zlatan Ibrahimovic BICYCLE KICK!  The big Swede rescues AC Milan vs. Udinese |  ESPN FC Serie A,69,207612,en,asr,True,17,Sports
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,jp0Uuk5FAdI,2020-11-03 08:00:05,0,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,70,355724,en,asr,True,19,Travel & Events
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,jp0Uuk5FAdI,2020-11-03 08:00:05,0,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,70,355724,en,standard,True,19,Travel & Events
UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,FJ6ie7H0i64,2020-11-03 08:00:05,0,HIGHLIGHTS | Jaime Munguia vs. Tureano Johnson,HIGHLIGHTS | Jaime Munguia vs. Tureano Johnson,71,522186,en,asr,True,17,Sports
UCbYzlEUtmKsvkzyVm6rPPlQ,Garrett Watts,23,kwUlbt6wXT8,2020-11-03 08:00:05,0,My New House Tour!,My New House Tour!,72,1072180,en,asr,True,23,Comedy
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,CID1wL2Aa5o,2020-11-03 08:00:05,0,Alav?s 1 - 1 Barcelona - HIGHLIGHTS & GOALS - (10/31/2020),Alav?s 1 - 1 Barcelona - HIGHLIGHTS & GOALS - (10/31/2020),73,344453,en,asr,True,17,Sports
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,ar,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,de-DE,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,es-ES,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,es-MX,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,fi,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,fr-FR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,it,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,ja,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,ko,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,nl-NL,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,no,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-11-03 08:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,74,3510871,pl,standard,True,20,Gaming
