channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I went on my First Date in Minecraft...,I went on my First Date in Minecraft...,r_ltC5vjq04,0,20,3023814,2021-08-28 12:04:31,11,en,asr,20,Gaming,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #1,LISA - FIRST SINGLE ALBUM LALISA VISUAL TEASER #1,gCszAvYz1Go,0,10,6299625,2021-08-28 12:04:31,12,,,10,Music,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Metroid Dread - Trailer 2 - Nintendo Switch,Metroid Dread - Trailer 2 - Nintendo Switch,V_XnbTayTH4,0,20,679764,2021-08-28 12:04:31,13,,,20,Gaming,True
Nandi Bushell,UCbMg1QLaHBzmww35QK-mHEQ,Live Performance Dave Grohl and Nandi Bushell at The Forum LA jamming Everlong with Foo Fighters,Live Performance Dave Grohl and Nandi Bushell at The Forum LA jamming Everlong with Foo Fighters,fyvwLAPNfXY,0,10,284115,2021-08-28 12:04:31,14,,,10,Music,True
DreamXD,UChU3JRloULzdFX3aCu7BiSA,Dream Minecraft Manhunt EPIC MOMENTS (Tier List),Dream Minecraft Manhunt EPIC MOMENTS (Tier List),XQs-ChSPrro,0,22,947349,2021-08-28 12:04:31,15,en,asr,22,People & Blogs,True
NEON,UCpy5dRhZd-JbZP4NsrnLt1w,SPENCER - Official Teaser Trailer - In Theaters November 5th,SPENCER - Official Teaser Trailer - In Theaters November 5th,Lagauhb5GyY,0,1,1373499,2021-08-28 12:04:31,16,en,standard,1,Film & Animation,True
Babyface Ray,UCJPyo4ENRsY1zPwHRGA1iXg,"Babyface Ray, Big Sean & Hit-Boy - It Ain't My Fault (Official Video)","Babyface Ray, Big Sean & Hit-Boy - It Ain't My Fault (Official Video)",8Vc3r3r7kJg,0,10,179756,2021-08-28 12:04:31,17,en,asr,10,Music,True
Cam&Fam,UCq3QBWXCKvMnltjwqWuB5bQ,Coming Out...,Coming Out...,R2yH34ou2JY,0,22,250721,2021-08-28 12:04:31,18,en,asr,22,People & Blogs,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,"$2 VS $16,000 Minecraft House!","$2 VS $16,000 Minecraft House!",IPtpwh7r0Eo,0,20,11038970,2021-08-28 12:04:31,19,,,20,Gaming,True
STUDIO CHOOM [스튜디오 춤],UCEIi7zFR_wE23jFncVtd6-A,[BE ORIGINAL] Stray Kids '소리꾼' (4K),[BE ORIGINAL] Stray Kids '소리꾼' (4K),ly3HDyks4Bs,0,24,1922076,2021-08-28 12:04:31,20,,,24,Entertainment,True
jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,wait... they're DATING??,wait... they're DATING??,GFeycxg9iBY,0,23,933410,2021-08-28 12:04:31,21,en,asr,23,Comedy,True
FCG Heem,UCtytwE-S11hMIIWtigF88LA,FCG Heem - Hood Story ft. NoCap (Official Video),FCG Heem - Hood Story ft. NoCap (Official Video),22fzOgr9HCE,0,10,196838,2021-08-28 12:04:31,22,,,10,Music,True
Sky Sports Football,UCNAf1k0yIjyGu3k9BwAg3lg,CRISTIANO RONALDO SIGNS FOR MAN UTD 🚨 All the details on Ronaldo's return!,CRISTIANO RONALDO SIGNS FOR MAN UTD 🚨 All the details on Ronaldo's return!,4lcGk2riyWI,0,17,1375418,2021-08-28 12:04:31,23,en,asr,17,Sports,True
RyanNotBrian,UCtrg_CO-cIoh0x9bMDkRJww,Surviving 100 Days as a Bounty Hunter in Minecraft..,Surviving 100 Days as a Bounty Hunter in Minecraft..,t40acQizet4,0,20,717259,2021-08-28 12:04:31,24,,,20,Gaming,True
Royal Family,UCtj45MepAoKxZoyR_Mnt86Q,QUEEN REALLY DID THIS ON CAMERA 😳🤣 + FURNISHED HOME UPDATE 🏡❤️,QUEEN REALLY DID THIS ON CAMERA 😳🤣 + FURNISHED HOME UPDATE 🏡❤️,3bGH53GYg0Q,0,24,221308,2021-08-28 12:04:31,25,en,asr,24,Entertainment,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,"Selena Gomez, Camilo - 999 (Official Video)","Selena Gomez, Camilo - 999 (Official Video)",cJTmumMot1U,0,10,3827315,2021-08-28 12:04:31,26,es,asr,10,Music,True
SelenaGomezVEVO,UCjK8ORC71kwyj1DWFwril_A,"Selena Gomez, Camilo - 999 (Official Video)","Selena Gomez, Camilo - 999 (Official Video)",cJTmumMot1U,0,10,3827315,2021-08-28 12:04:31,26,es,standard,10,Music,True
Sky Sports Football,UCNAf1k0yIjyGu3k9BwAg3lg,Gary Neville reacts to Cristiano Ronaldo re-signing for Manchester United,Gary Neville reacts to Cristiano Ronaldo re-signing for Manchester United,k28mD6BnsmA,0,17,1460910,2021-08-28 12:04:31,27,en,asr,17,Sports,True
HalseyVEVO,UCm3FgJ2Hqm7tb70T-GfwXVA,"I am not a woman, I’m a god (from the IMAX Experience: “If I Can’t Have Love, I Want Po...","I am not a woman, I’m a god (from the IMAX Experience: “If I Can’t Have Love, I Want Po...",7Azv0G85lh8,0,10,1410189,2021-08-28 12:04:31,28,en,asr,10,Music,True
HalseyVEVO,UCm3FgJ2Hqm7tb70T-GfwXVA,"I am not a woman, I’m a god (from the IMAX Experience: “If I Can’t Have Love, I Want Po...","I am not a woman, I’m a god (from the IMAX Experience: “If I Can’t Have Love, I Want Po...",7Azv0G85lh8,0,10,1410189,2021-08-28 12:04:31,28,en,standard,10,Music,True
BT Sport Boxing,UC-hWvVvE-crFl5vg5G8QbqA,"""I am Robin Hood!"" Jake Paul speaks to Ariel Helwani | Tyron Woodley, Tommy Fury, being a Heel","""I am Robin Hood!"" Jake Paul speaks to Ariel Helwani | Tyron Woodley, Tommy Fury, being a Heel",UH-4z6Qubg4,0,17,243181,2021-08-28 12:04:31,29,en,asr,17,Sports,True
BellyVEVO,UCUrWZcth3kwGS3rrON8c1og,"Belly, The Weeknd - Die For It ft. Nas","Belly, The Weeknd - Die For It ft. Nas",UXW9ldj_2wM,0,10,5364428,2021-08-28 12:04:31,30,en,standard,10,Music,True
Taylor Girlz,UCCX6CEPnw1VqpEGSrDPrE7A,YES ITS TRUE IM PREGNANT !!! WE HAVING A BABY!!,YES ITS TRUE IM PREGNANT !!! WE HAVING A BABY!!,uhSdtNzOO4k,0,24,300553,2021-08-28 12:04:31,31,en,asr,24,Entertainment,True
NickyJamTV,UCpb_iJuhFe8V6rQdbNqfAlQ,Magnum - Nicky Jam x Jhay Cortez | Video Oficial,Magnum - Nicky Jam x Jhay Cortez | Video Oficial,XV9YlH8aViw,0,10,702452,2021-08-28 12:04:31,32,,,10,Music,True
DailyDrivenExotics,UCj_ARBxhCoF5JxUItcEUs7Q,UPDATE: TWIN TURBO FERRARI F12 DISASTER… *MY WORST FEAR*,UPDATE: TWIN TURBO FERRARI F12 DISASTER… *MY WORST FEAR*,zDdXnNIw48E,0,2,381373,2021-08-28 12:04:31,33,en,asr,2,Autos & Vehicles,True
KaceyMusgravesVEVO,UCosnVpvQYMR58p8A8tBY-dw,KACEY MUSGRAVES - justified (official music video),KACEY MUSGRAVES - justified (official music video),i-0PaQanGBc,0,10,276917,2021-08-28 12:04:31,34,en,asr,10,Music,True
KaceyMusgravesVEVO,UCosnVpvQYMR58p8A8tBY-dw,KACEY MUSGRAVES - justified (official music video),KACEY MUSGRAVES - justified (official music video),i-0PaQanGBc,0,10,276917,2021-08-28 12:04:31,34,en,standard,10,Music,True
Rylo Rodriguez,UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez- Murder ft NardoWick (Official Music Video),Rylo Rodriguez- Murder ft NardoWick (Official Music Video),E2byD3kPK3g,0,24,502734,2021-08-28 12:04:31,35,,,24,Entertainment,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact","Character Teaser - ""Raiden Shogun: Nightmare"" | Genshin Impact",ydPqFAEgHzs,0,20,3910837,2021-08-28 12:04:31,36,zh-Hant,standard,20,Gaming,True
Tottenham Hotspur,UCEg25rdRZXg32iwai6N6l0w,Kane bags his first brace of the season! HIGHLIGHTS | SPURS 3-0 PACOS DE FERREIRA,Kane bags his first brace of the season! HIGHLIGHTS | SPURS 3-0 PACOS DE FERREIRA,OoR9A-FTE7k,0,17,1098656,2021-08-28 12:04:31,37,en,asr,17,Sports,True
Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,Kodak Black - Aug 25th.  [Official Audio],Kodak Black - Aug 25th.  [Official Audio],UIH9RHUB-fE,0,10,655437,2021-08-28 12:04:31,38,en,asr,10,Music,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Rick KILLED Beth! (Rick and Morty Season 5),Film Theory: Rick KILLED Beth! (Rick and Morty Season 5),EWtLMrYXzqM,0,1,1341127,2021-08-28 12:04:31,39,en,asr,1,Film & Animation,True
Kolanii,UC_GDu2QH3kp6vJlgEYyqjUA,"I Spent 100 Days In Minecraft LEGO, And Here's What Happened...","I Spent 100 Days In Minecraft LEGO, And Here's What Happened...",oAFKzQtT1Zc,0,20,493178,2021-08-28 12:04:31,40,en,asr,20,Gaming,True
LiamPayneVEVO,UCZIrDb4j3_dJf3G9jROboZQ,Liam Payne - Sunshine (From the Motion Picture “Ron’s Gone Wrong”),Liam Payne - Sunshine (From the Motion Picture “Ron’s Gone Wrong”),H4S3K1VTr8I,0,10,460953,2021-08-28 12:04:31,41,en,asr,10,Music,True
GingerPale,UCGGTAB19HlHEWPwwmxHsEKA,Measuring Make Me Mad,Measuring Make Me Mad,I_Jy-iTL0EY,0,23,310638,2021-08-28 12:04:31,42,en,asr,23,Comedy,True
OffTheRanch,UCV5mGxp-rtsGDAedDYnp7hA,It's Finally Here!!!!!,It's Finally Here!!!!!,u_x5rP5_fLw,0,24,472506,2021-08-28 12:04:31,43,en,asr,24,Entertainment,True
The Canadian Lad,UCRI00CwLZdLRCWg5BdDOsNw,I Watched Spider-Man: No Way Home Trailer in 0.25x Speed and Here's What I Found,I Watched Spider-Man: No Way Home Trailer in 0.25x Speed and Here's What I Found,kdfIdBRIVd8,0,22,2348936,2021-08-28 12:04:31,44,en,asr,22,People & Blogs,True
The Canadian Lad,UCRI00CwLZdLRCWg5BdDOsNw,I Watched Spider-Man: No Way Home Trailer in 0.25x Speed and Here's What I Found,I Watched Spider-Man: No Way Home Trailer in 0.25x Speed and Here's What I Found,kdfIdBRIVd8,0,22,2348936,2021-08-28 12:04:31,44,en,standard,22,People & Blogs,True
Bizarrap,UCmS75G-98QihSusY7NfCZtw,Chucky73 || BZRP Music Sessions #43,Chucky73 || BZRP Music Sessions #43,r63YPAW2G9M,0,24,7355051,2021-08-28 12:04:31,45,it,asr,24,Entertainment,True
Bizarrap,UCmS75G-98QihSusY7NfCZtw,Chucky73 || BZRP Music Sessions #43,Chucky73 || BZRP Music Sessions #43,r63YPAW2G9M,0,24,7355051,2021-08-28 12:04:31,45,es,standard,24,Entertainment,True
DDG,UCKqqDlf6lfo3ChRA4-gzusQ,DDG - If I Go Broke (Official Video),DDG - If I Go Broke (Official Video),1dKwZX6Z6Is,0,10,575105,2021-08-28 12:04:31,46,,,10,Music,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,*NEW* GTA 5 Imposter Mod in Among Us,*NEW* GTA 5 Imposter Mod in Among Us,OQzvQfzbCxo,0,20,4477848,2021-08-28 12:04:31,47,en,asr,20,Gaming,True
How It Should Have Ended,UCHCph-_jLba_9atyCZJPLQQ,How Black Widow Should Have Ended,How Black Widow Should Have Ended,OnXy-K_yyc0,0,1,1055996,2021-08-28 12:04:31,48,en,asr,1,Film & Animation,True
How It Should Have Ended,UCHCph-_jLba_9atyCZJPLQQ,How Black Widow Should Have Ended,How Black Widow Should Have Ended,OnXy-K_yyc0,0,1,1055996,2021-08-28 12:04:31,48,en,standard,1,Film & Animation,True
PearlescentMoon,UC1GJ5aeqpEWklMBQ3oXrPQQ,Hermitcraft S8: MOVING the Castle! | Episode 8,Hermitcraft S8: MOVING the Castle! | Episode 8,UaEWp9FT8c0,0,20,534741,2021-08-28 12:04:31,49,en,asr,20,Gaming,True
Louie's Life,UCZDdF_p-L88NWVpzF0vjvMQ,PERRRAS 22nd Bday PARTY *CRAZY* | Louie's Life,PERRRAS 22nd Bday PARTY *CRAZY* | Louie's Life,w870XJtBAYk,0,24,731700,2021-08-28 12:04:31,50,en,asr,24,Entertainment,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I bought every weird ad I saw for a month,I bought every weird ad I saw for a month,UTHKgVPZ-is,0,23,2157682,2021-08-28 12:04:31,51,en,asr,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I bought every weird ad I saw for a month,I bought every weird ad I saw for a month,UTHKgVPZ-is,0,23,2157682,2021-08-28 12:04:31,51,en,standard,23,Comedy,True
Drew Gooden,UCTSRIY3GLFYIpkR2QwyeklA,I bought every weird ad I saw for a month,I bought every weird ad I saw for a month,UTHKgVPZ-is,0,23,2157682,2021-08-28 12:04:31,51,es,standard,23,Comedy,True
Sabaton,UCjQhd1APsd5NQhiVZV7GYzg,SABATON - Steel Commanders (Official Music Video),SABATON - Steel Commanders (Official Music Video),peTCePu1jMs,0,10,1422760,2021-08-28 12:04:31,52,en,standard,10,Music,True
Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,This was only in Fortnite for 2 hours!,This was only in Fortnite for 2 hours!,zVckQ96x7UU,0,20,1899410,2021-08-28 12:04:31,53,en,asr,20,Gaming,True
Adam Calhoun,UC8Yx90YfnpSTXApA9_rYX-g,When Your Adult Kids Live At Home,When Your Adult Kids Live At Home,T2YajK7dRCg,0,10,212152,2021-08-28 12:04:31,54,en,asr,10,Music,True
UnspeakablePlays,UC1n_yB_W-FZCbwajZPcs8Jw,Testing Clickbait Hacks From Level 1 To Level 100!,Testing Clickbait Hacks From Level 1 To Level 100!,5tCd6iN8XGM,0,20,1745360,2021-08-28 12:04:31,55,en,asr,20,Gaming,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,TWIN vs TWIN Underwater Photo Competition ft/ Brooklyn & Bailey,TWIN vs TWIN Underwater Photo Competition ft/ Brooklyn & Bailey,IHbM6f9u-q0,0,24,1206124,2021-08-28 12:04:31,56,en,asr,24,Entertainment,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,TWIN vs TWIN Underwater Photo Competition ft/ Brooklyn & Bailey,TWIN vs TWIN Underwater Photo Competition ft/ Brooklyn & Bailey,IHbM6f9u-q0,0,24,1206124,2021-08-28 12:04:31,56,en,standard,24,Entertainment,True
Baby Keem,UCq0Hi7HpCBCNeKpdKKcQqGQ,Baby Keem - family ties (feat. Kendrick Lamar) (Trailer),Baby Keem - family ties (feat. Kendrick Lamar) (Trailer),d5ln8bcJlQE,0,10,326006,2021-08-28 12:04:31,57,,,10,Music,True
IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,IShowSpeed - Dooty Booty (Official Music Video) [Prod TgX],IShowSpeed - Dooty Booty (Official Music Video) [Prod TgX],H4-EPbqExLA,0,10,1121785,2021-08-28 12:04:31,58,en,asr,10,Music,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Trying Tik Tok Gadgets To See If They Work,Trying Tik Tok Gadgets To See If They Work,1bDtfh7yC_I,0,24,2610974,2021-08-28 12:04:31,59,en,asr,24,Entertainment,True
All Elite Wrestling,UCFN4JkGP_bVhAdBsoV9xftA,"CM Punk Makes his Dynamite Debut, Listen to What he had to Say! | AEW Dynamite, 8/25/21","CM Punk Makes his Dynamite Debut, Listen to What he had to Say! | AEW Dynamite, 8/25/21",kNrUs8FTHsg,0,24,1724114,2021-08-28 12:04:31,60,en,asr,24,Entertainment,True
German Football,UC7am34-1rGU_ky1vWYnoOJQ,Munich in scoring mood! Bremer SV vs. FC Bayern 0-12 | Highlights | DFB-Pokal 1. Round,Munich in scoring mood! Bremer SV vs. FC Bayern 0-12 | Highlights | DFB-Pokal 1. Round,ca_OO-kXpMU,0,17,1599304,2021-08-28 12:04:31,61,en,asr,17,Sports,True
arcsystemworks,UClqUSY9SshvuFja6yNXp4nQ,Guilty Gear -Strive- Starter Guide - Jack-O',Guilty Gear -Strive- Starter Guide - Jack-O',JF0hQcjqYbM,0,20,446564,2021-08-28 12:04:31,62,ja,standard,20,Gaming,True
arcsystemworks,UClqUSY9SshvuFja6yNXp4nQ,Guilty Gear -Strive- Starter Guide - Jack-O',Guilty Gear -Strive- Starter Guide - Jack-O',JF0hQcjqYbM,0,20,446564,2021-08-28 12:04:31,62,ko,standard,20,Gaming,True
MoreAliA,UCyeVfsThIHM_mEZq7YXIQSQ,20 *MIND BLOWING* Science Experiments You HAVE TO SEE!,20 *MIND BLOWING* Science Experiments You HAVE TO SEE!,MFylWxgdqEk,0,20,706429,2021-08-28 12:04:31,63,en,asr,20,Gaming,True
Meek Mill,UC9HlWVtENbiMQzVRmnbJxtw,Meek Mill - Sharing Locations feat. Lil Durk and Lil Baby [Video Trailer],Meek Mill - Sharing Locations feat. Lil Durk and Lil Baby [Video Trailer],lvnZsicKBKs,0,10,502682,2021-08-28 12:04:31,64,en,asr,10,Music,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,SPIDERMAN No Way Home Official Trailer Breakdown | Easter Eggs Explained & Things You Missed,SPIDERMAN No Way Home Official Trailer Breakdown | Easter Eggs Explained & Things You Missed,Ee5R29872_U,0,24,2813156,2021-08-28 12:04:31,65,en,asr,24,Entertainment,True
MUSIC VIP,UCx3kao_8u_QgFU1MWO19YHg,Grupo Firme  - En Vivo Desde Culiacán,Grupo Firme  - En Vivo Desde Culiacán,wLrtHQSDPys,0,10,1206532,2021-08-28 12:04:31,66,es,asr,10,Music,True
OliviaRodrigoVEVO,UCxE5jEls-T0QtlTHT8lI1lw,Olivia Rodrigo - brutal (Official Video),Olivia Rodrigo - brutal (Official Video),OGUy2UmRxJ0,0,10,11625529,2021-08-28 12:04:31,67,en,asr,10,Music,True
OliviaRodrigoVEVO,UCxE5jEls-T0QtlTHT8lI1lw,Olivia Rodrigo - brutal (Official Video),Olivia Rodrigo - brutal (Official Video),OGUy2UmRxJ0,0,10,11625529,2021-08-28 12:04:31,67,en,standard,10,Music,True
LukeCombsVEVO,UCwLK17rpMFUfktQEcMzSyWg,Luke Combs - Cold As You (Official Video),Luke Combs - Cold As You (Official Video),Y4BfaojXcWE,0,10,382468,2021-08-28 12:04:31,68,en,asr,10,Music,True
LukeCombsVEVO,UCwLK17rpMFUfktQEcMzSyWg,Luke Combs - Cold As You (Official Video),Luke Combs - Cold As You (Official Video),Y4BfaojXcWE,0,10,382468,2021-08-28 12:04:31,68,en,standard,10,Music,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox Series X – Halo Infinite Limited Edition Bundle,Xbox Series X – Halo Infinite Limited Edition Bundle,sUs2Vb215-w,0,20,525614,2021-08-28 12:04:31,69,en,standard,20,Gaming,True
Chloe Ting,UCCgLoMYIyP0U56dEhEL1wXQ,I've had enough.,I've had enough.,vvjSGN45nKc,0,26,1604019,2021-08-28 12:04:31,70,vi,asr,26,Howto & Style,True
Chloe Ting,UCCgLoMYIyP0U56dEhEL1wXQ,I've had enough.,I've had enough.,vvjSGN45nKc,0,26,1604019,2021-08-28 12:04:31,70,en,standard,26,Howto & Style,True
MLB,UCoLrcjPV5PbUrUyXq5mjc_A,Dodgers vs. Padres Game Highlights (8/25/21) | MLB Highlights,Dodgers vs. Padres Game Highlights (8/25/21) | MLB Highlights,doYISVpgbdA,0,17,533485,2021-08-28 12:04:31,71,en,asr,17,Sports,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Submarine Minefield Battle,Submarine Minefield Battle,BTVMLRSsb3o,0,17,6129049,2021-08-28 12:04:31,72,en,asr,17,Sports,True
LEGO,UCP-Ng5SXUEt0VE-TXqRdL6g,Official LEGO® Star Wars™: The Skywalker Saga Gameplay Trailer 2,Official LEGO® Star Wars™: The Skywalker Saga Gameplay Trailer 2,U-zxyUUzzrA,0,24,285338,2021-08-28 12:04:31,73,en,asr,24,Entertainment,True
Lil Baby Official 4PF,UCVS88tG_NYgxF6Udnx2815Q,"Lil Baby x Lil Durk - ""Okay"" (Official Lyric Video)","Lil Baby x Lil Durk - ""Okay"" (Official Lyric Video)",dlPuNBZhqiE,0,24,326695,2021-08-28 12:04:31,74,pt,asr,24,Entertainment,True
