channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,uQLijBxN2PE,2020-11-20 09:00:03,0,All 30 First Round Picks | 2020 #NBADraft,All 30 First Round Picks | 2020 #NBADraft,10,1495719,en,asr,True,17,Sports
UChU3JRloULzdFX3aCu7BiSA,DreamXD,22,oYpFSfu9LS4,2020-11-20 09:00:03,0,Dream - Minecraft Hitmen Extra Scenes,Dream - Minecraft Hitmen Extra Scenes,11,3695755,en,asr,True,22,People & Blogs
UCAvCL8hyXjSUHKEGuUPr1BA,Shawn Mendes,24,tDX9qGmGq4M,2020-11-20 09:00:03,0,Monster Live Stream (Shawn Mendes & Justin Bieber),Monster Live Stream (Shawn Mendes & Justin Bieber),12,774712,,,True,24,Entertainment
UCIsbLox_y9dCIMLd8tdC6qg,Vanity Fair,24,X-aFJLhnmcE,2020-11-20 09:00:03,0,"Billie Eilish: Same Interview, The Fourth Year (Teaser #2) | Vanity Fair","Billie Eilish: Same Interview, The Fourth Year (Teaser #2) | Vanity Fair",13,1080145,,,True,24,Entertainment
UCJ6nMHaJPZvsJ-HmUmj1SeA,Lionsgate Movies,1,nRf4ZgzHoVw,2020-11-20 09:00:03,0,"Chaos Walking (2021 Movie) Official Trailer ? Daisy Ridley, Tom Holland, Nick Jonas","Chaos Walking (2021 Movie) Official Trailer ? Daisy Ridley, Tom Holland, Nick Jonas",14,615956,en,asr,True,1,Film & Animation
UC9vrvNSL3xcWGSkV86REBSg,BTS - Topic,10,amnspvOH-EE,2020-11-20 09:00:03,0,Blue & Grey,Blue & Grey,15,2012460,es,asr,True,10,Music
UCzsF1ghKHeif7AmTNlRYAzQ,Harper's BAZAAR,26,4myGTHX19Lk,2020-11-20 09:00:03,0,Everything Emma Chamberlain Eats in a Day | Food Diaries: Bite Size | Harper?s BAZAAR,Everything Emma Chamberlain Eats in a Day | Food Diaries: Bite Size | Harper?s BAZAAR,16,271385,en,asr,True,26,Howto & Style
UCxSz6JVYmzVhtkraHWZC7HQ,Liza Koshy,23,JlazW6xJMEM,2020-11-20 09:00:03,0,It's taken me years to make this video...,It's taken me years to make this video...,17,1929926,en,asr,True,23,Comedy
UCn3AViOfcFN4zIICMC5hvPg,Shiloh & Bros,22,z3Un_C784R8,2020-11-20 09:00:03,0,If Everything Was Like Among Us 3,If Everything Was Like Among Us 3,18,8142738,en,asr,True,22,People & Blogs
UCn3AViOfcFN4zIICMC5hvPg,Shiloh & Bros,22,z3Un_C784R8,2020-11-20 09:00:03,0,If Everything Was Like Among Us 3,If Everything Was Like Among Us 3,18,8142738,en,standard,True,22,People & Blogs
UCLCdyRg3u5O-EVP5p46QxcQ,CG5,10,PShRULA8sOY,2020-11-20 09:00:03,0,Lyin' 2 Me - Among Us Song,Lyin' 2 Me - Among Us Song,19,833666,ru,asr,True,10,Music
UCnQhwPVwcP-DnbUZtIMrupw,bestdressed,26,nihjDIczdCA,2020-11-20 09:00:03,0,here are some things i thrifted in nyc :),here are some things i thrifted in nyc :),20,638262,en,asr,True,26,Howto & Style
UCR9NuNwCUIhMOLUQnLN7_WA,Kyle Exum,23,bye1_FpfVPU,2020-11-20 09:00:03,0,The Kahoot Rap (Kahoot Star),The Kahoot Rap (Kahoot Star),21,829723,en,asr,True,23,Comedy
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,5qf_Feq56Jo,2020-11-20 09:00:03,0,LaMelo Ball Goes #3 In The 2020 #NBADraft!,LaMelo Ball Goes #3 In The 2020 #NBADraft!,22,541978,,,True,17,Sports
UCes1EvRjcKU4sY_UEavndBw,ChrisFix,2,AaNiHFW11yA,2020-11-20 09:00:03,0,How To Super Clean Cloth and Leather Seats,How To Super Clean Cloth and Leather Seats,23,639219,,,True,2,Autos & Vehicles
UCu4bj03KW4CwAsYtHSwMEsQ,Arcangel,10,evcHNAreWE8,2020-11-20 09:00:03,0,Arcangel x De La Ghetto x Yaga & Mackie - Aparentemente 2 (Video Oficial),Arcangel x De La Ghetto x Yaga & Mackie - Aparentemente 2 (Video Oficial),24,1256457,es,asr,True,10,Music
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,cs,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,de,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,en,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,es,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,fr,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,it,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,ko,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,pl,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,pt-BR,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,ru,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,tr,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,zh-Hans,standard,True,20,Gaming
UCugJq15BiB-c1NDYPHiznWQ,Total War,20,tdu8PEeNxy0,2020-11-20 09:00:03,0,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,The Twisted & The Twilight Announce Trailer | Total War: WARHAMMER 2,25,298235,zh-Hant,standard,True,20,Gaming
UCIEv3lZ_tNXHzL3ox-_uUGQ,Gordon Ramsay,24,eTqGvxI-QFY,2020-11-20 09:00:03,0,Winter Beef Recipes To Keep You Warm | Gordon Ramsay,Winter Beef Recipes To Keep You Warm | Gordon Ramsay,26,435714,en,asr,True,24,Entertainment
UCa90xqK2odw1KV5wHU9WRhg,The Office,24,RFQRM1B2AKA,2020-11-20 09:00:03,0,The IT Guy Exposes Everyone's Secrets - The Office US,The IT Guy Exposes Everyone's Secrets - The Office US,27,296088,en,asr,True,24,Entertainment
UC0VOyT2OCBKdQhF3BAbZ-1g,ArianaGrandeVevo,10,B6_iQvaIjXw,2020-11-20 09:00:03,0,Ariana Grande - 34+35 (official video),Ariana Grande - 34+35 (official video),28,22206809,en,standard,True,10,Music
UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,t3KZnCgiMW0,2020-11-20 09:00:03,0,BTS (?????) 'Life Goes On' Official Teaser 2,BTS (?????) 'Life Goes On' Official Teaser 2,29,13990898,,,True,10,Music
UC9GtSLeksfK4yuJ_g1lgQbg,aespa,10,Ky5RT5oGg0w,2020-11-20 09:00:03,0,aespa ??? 'Black Mamba' The Debut Stage,aespa ??? 'Black Mamba' The Debut Stage,30,5243239,,,True,10,Music
UCDwRsna1wodg4u-pcFYFtWw,Sheck Wes,10,DGoqaJtkMqE,2020-11-20 09:00:03,0,SHECK WES - BEEN BALLIN [DRAFT 2020],SHECK WES - BEEN BALLIN [DRAFT 2020],31,463170,pt,asr,True,10,Music
UCopm4iCRGWS6PkLB8uDe-Wg,TwinsthenewTrend,27,2jWjk5zA12U,2020-11-20 09:00:03,0,Barack Obama Surprises Us + First Time Hearing Bob Dylan | BookTube Trailer,Barack Obama Surprises Us + First Time Hearing Bob Dylan | BookTube Trailer,32,198461,en,standard,True,27,Education
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,ACVFvOe4Xi4,2020-11-20 09:00:03,0,Resumen y goles | Jap?n 0-2 M?xico | Amistoso 2020 | TUDN,Resumen y goles | Jap?n 0-2 M?xico | Amistoso 2020 | TUDN,33,971979,es,asr,True,17,Sports
UCi7Cbr-F3zFQjwafFh5RWJA,StarBoy TV,10,9knXaWFC-FQ,2020-11-20 09:00:03,0,Wizkid Like You've Never Seen Him Before | A Day In The Live,Wizkid Like You've Never Seen Him Before | A Day In The Live,34,679345,en,standard,True,10,Music
UCvrw7tf853vQ4J-ADi2035A,Eslabon Armado Official,10,iSSa-NoUN1w,2020-11-20 09:00:03,0,Dime Porque - Eslabon Armado (Previo),Dime Porque - Eslabon Armado (Previo),35,216609,en,asr,True,10,Music
UCQ0uJ8rlpTU0HwDTVBJdizA,CORPSE Husband Gaming & Clips,22,K10oanis_yk,2020-11-20 09:00:03,0,Terrorizing My Friends in Proximity Chat Among Us,Terrorizing My Friends in Proximity Chat Among Us,36,2749164,en,asr,True,22,People & Blogs
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,eiOKp2RAcvs,2020-11-20 09:00:03,0,Our First Mystery Guest | Dinner With The D'Amelios,Our First Mystery Guest | Dinner With The D'Amelios,37,11432782,en,asr,True,22,People & Blogs
UCWTQG2aMDYKGDqYEGqJb1FA,Life of Bradley Martyn,24,bFpjwRKEJYA,2020-11-20 09:00:03,0,I'VE BEEN WAITING FOR THIS...,I'VE BEEN WAITING FOR THIS...,38,217872,en,asr,True,24,Entertainment
UCH6vXjt-BA7QHl0KnfL-7RQ,Simon's Cat,1,rjtzVysGSaM,2020-11-20 09:00:03,0,PAWS FOR THOUGHT (Thanksgiving Special),PAWS FOR THOUGHT (Thanksgiving Special),39,181772,en,asr,True,1,Film & Animation
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,33yiUgc2XrE,2020-11-20 09:00:03,0,How Did The NBA Let This Happen,How Did The NBA Let This Happen,40,535167,de,asr,True,17,Sports
UCaXjGGAmLX-pn0Zv5wAYg9w,NRG Esports,20,NZw3Yu7TeCo,2020-11-20 09:00:03,0,"NRG's New $10,000,000 Gaming Fantasy Factory | NRG Castle Full Facility Tour","NRG's New $10,000,000 Gaming Fantasy Factory | NRG Castle Full Facility Tour",41,538576,en,asr,True,20,Gaming
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,rlqCj73sppw,2020-11-20 09:00:03,0,Doing Lil Nas X's Makeup!,Doing Lil Nas X's Makeup!,42,6757239,en,asr,True,24,Entertainment
UCnrX2_FoKieobtw19PiphDw,100 Thieves,20,gtZv_7tkYNc,2020-11-20 09:00:03,0,HOW 2HYPE JOINED 100 THIEVES!,HOW 2HYPE JOINED 100 THIEVES!,43,912555,,,True,20,Gaming
UC_5niPa-d35gg88HaS7RrIw,Disney,24,Tc2MUxr6uVs,2020-11-20 09:00:03,0,High School Musical: The Musical: The Holiday Special | Official Trailer | Disney+,High School Musical: The Musical: The Holiday Special | Official Trailer | Disney+,44,289486,en,asr,True,24,Entertainment
UC5LGPvoUOfwcLi4Ck8LiR4A,THE PRINCE FAMILY,22,ptjVvos3Krc,2020-11-20 09:00:03,0,HER WATER BROKE **NOT CLICKBAIT**,HER WATER BROKE **NOT CLICKBAIT**,45,1691314,en,asr,True,22,People & Blogs
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,v5CC_Cwro4E,2020-11-20 09:00:03,0,I took apart Apple's new M1 Mac Mini,I took apart Apple's new M1 Mac Mini,46,1081733,en,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,v5CC_Cwro4E,2020-11-20 09:00:03,0,I took apart Apple's new M1 Mac Mini,I took apart Apple's new M1 Mac Mini,46,1081733,es-MX,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,v5CC_Cwro4E,2020-11-20 09:00:03,0,I took apart Apple's new M1 Mac Mini,I took apart Apple's new M1 Mac Mini,46,1081733,fr-CA,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,v5CC_Cwro4E,2020-11-20 09:00:03,0,I took apart Apple's new M1 Mac Mini,I took apart Apple's new M1 Mac Mini,46,1081733,zh-Hans,standard,True,28,Science & Technology
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,5hdTdHuZyPY,2020-11-20 09:00:03,0,Trapping Karl,Trapping Karl,47,1669378,en,asr,True,22,People & Blogs
UCmdmZp1K_kjXYBKgyqg_5LA,Daily Dose of Gaming,22,Gm1qTK7NkLk,2020-11-20 09:00:03,0,Daily Dose of Gaming Live Stream,Daily Dose of Gaming Live Stream,48,526708,en,asr,True,22,People & Blogs
UCJllB47kdk2brq4zj6_593g,Corey & Crawford,22,m_aj2V819tM,2020-11-20 09:00:03,0,"LAST TO STOP JUMPING WINS $5,000! (Girls Edition) Part 2","LAST TO STOP JUMPING WINS $5,000! (Girls Edition) Part 2",49,167433,en,asr,True,22,People & Blogs
UC2MrtVb1dT4FhcbOlW736kA,Redline Reviews,2,6I6avlSIxO8,2020-11-20 09:00:03,0,The 2022 Subaru BRZ is a New Sports Car Designed to Stand Out in an SUV World,The 2022 Subaru BRZ is a New Sports Car Designed to Stand Out in an SUV World,50,271028,en,asr,True,2,Autos & Vehicles
UCw0N2zPZlYsrUcVIJkI6mBA,Subaru,2,TEphlYS2oXs,2020-11-20 09:00:04,0,The 2022 Subaru BRZ? Global Reveal,The 2022 Subaru BRZ? Global Reveal,51,268836,en,standard,True,2,Autos & Vehicles
UCJjoC9ojT-38fuf1MwZnkFQ,KenzieVEVO,10,Uqvv8qWEevs,2020-11-20 09:00:04,0,kenzie - Donuts (feat. Yung Bae) (Official Video),kenzie - Donuts (feat. Yung Bae) (Official Video),52,235248,,,True,10,Music
UCGGZ_POGmIWG1pQXTDzQv-g,Michelle Khare,24,2ZTznHGzqVQ,2020-11-20 09:00:04,0,I Tried Lifeguard Academy,I Tried Lifeguard Academy,53,250158,en,asr,True,24,Entertainment
UCzxG2q7N8jgMXaxjE6iVTDA,THE SHADE ROOM,24,TCj5aEKjOCM,2020-11-20 09:00:04,0,Keep it 100 ft. DDG,Keep it 100 ft. DDG,54,357335,en,asr,True,24,Entertainment
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,VszyzuMt6ww,2020-11-20 09:00:04,0,Highlights | Espa?a 6-0 Alemania | UEFA Nations League - J6 | TUDN,Highlights | Espa?a 6-0 Alemania | UEFA Nations League - J6 | TUDN,55,493180,es,asr,True,17,Sports
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,5aYZcYb9VDg,2020-11-20 09:00:04,0,How I Fixed My Balding (One Year After Surgery),How I Fixed My Balding (One Year After Surgery),56,1909306,en,asr,True,23,Comedy
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,5aYZcYb9VDg,2020-11-20 09:00:04,0,How I Fixed My Balding (One Year After Surgery),How I Fixed My Balding (One Year After Surgery),56,1909306,en,standard,True,23,Comedy
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,ZeerrnuLi5E,2020-11-20 09:00:04,0,aespa ??? 'Black Mamba' MV,aespa ??? 'Black Mamba' MV,57,40571540,en,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,ZeerrnuLi5E,2020-11-20 09:00:04,0,aespa ??? 'Black Mamba' MV,aespa ??? 'Black Mamba' MV,57,40571540,es,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,ZeerrnuLi5E,2020-11-20 09:00:04,0,aespa ??? 'Black Mamba' MV,aespa ??? 'Black Mamba' MV,57,40571540,id,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,ZeerrnuLi5E,2020-11-20 09:00:04,0,aespa ??? 'Black Mamba' MV,aespa ??? 'Black Mamba' MV,57,40571540,ja,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,ZeerrnuLi5E,2020-11-20 09:00:04,0,aespa ??? 'Black Mamba' MV,aespa ??? 'Black Mamba' MV,57,40571540,pt,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,ZeerrnuLi5E,2020-11-20 09:00:04,0,aespa ??? 'Black Mamba' MV,aespa ??? 'Black Mamba' MV,57,40571540,th,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,ZeerrnuLi5E,2020-11-20 09:00:04,0,aespa ??? 'Black Mamba' MV,aespa ??? 'Black Mamba' MV,57,40571540,vi,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,ZeerrnuLi5E,2020-11-20 09:00:04,0,aespa ??? 'Black Mamba' MV,aespa ??? 'Black Mamba' MV,57,40571540,zh,standard,True,10,Music
UCzCedBCSSltI1TFd3bKyN6g,EXO,10,JQ2vKqAQQVo,2020-11-20 09:00:04,0,KAI ?? '?' Mood Sampler,KAI ?? '?' Mood Sampler,58,1692043,,,True,10,Music
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,4yQ--nrwy5w,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Night City Wire Special: Xbox One X and Xbox Series X footage,Cyberpunk 2077 ? Night City Wire Special: Xbox One X and Xbox Series X footage,59,2138599,,,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,ar,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,cs,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,de,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,en,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,es-419,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,es,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,fr,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,hu,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,it,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,ja,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,ko,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,pl,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,pt-BR,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,ru,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,th,standard,True,20,Gaming
UC4zyoIAzmdsgpDZQfO1-lSA,Cyberpunk 2077,20,rPppjjvjQlk,2020-11-20 09:00:04,0,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,Cyberpunk 2077 ? Official Trailer ? Johnny Silverhand,60,986679,tr,standard,True,20,Gaming
