channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang,10,93xaNw4n-TY,2020-09-19 08:00:05,0,Fredo Bang - Second Line (Official Video),Fredo Bang - Second Line (Official Video),9,284209,,,True,10,Music
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,R2tv7_9c9Bo,2020-09-19 08:00:05,0,Bengals vs. Browns Week 2 Highlights | NFL 2020,Bengals vs. Browns Week 2 Highlights | NFL 2020,10,2595245,en,asr,True,17,Sports
UCYpVqLSvfseUqb2URAkexlw,KygoOfficialVEVO,10,yg6Y_1_DJyI,2020-09-19 08:00:05,0,"Kygo, Donna Summer - Hot Stuff (Official Video)","Kygo, Donna Summer - Hot Stuff (Official Video)",11,1200883,,,True,10,Music
UCsvSj8bT4xqQecl_5nh_cwQ,Flow La Movie,10,YrsEyQ33JkA,2020-09-19 08:00:05,0,"Bryant Myers, Arcangel, Nicky Jam, El Alfa & Darell - Wow Remix (Video Oficial)","Bryant Myers, Arcangel, Nicky Jam, El Alfa & Darell - Wow Remix (Video Oficial)",12,3861472,,,True,10,Music
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,q7u0xsMw3EE,2020-09-19 08:00:05,0,Exclusive Behind the Scenes For My New Music Video | Dixie D'Amelio,Exclusive Behind the Scenes For My New Music Video | Dixie D'Amelio,13,13575079,en,asr,True,22,People & Blogs
UC3M80864ZYUCW6sZS5zFB8g,Tyler Childers,10,QQ3_AJ5Ysx0,2020-09-19 08:00:05,0,A message from Tyler.,A message from Tyler.,14,370648,en,asr,True,10,Music
UCV8Do0nwSrYP7lwPBS4LWpw,ELLE,26,MkcHBp4XKxs,2020-09-19 08:00:05,0,"BLACKPINK Sings Dua Lipa, Taylor Swift, and ""Kill This Love"" in a Game of Song Association | ELLE","BLACKPINK Sings Dua Lipa, Taylor Swift, and ""Kill This Love"" in a Game of Song Association | ELLE",15,3956581,,,True,26,Howto & Style
UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca,10,HkyhRXUic2w,2020-09-19 08:00:05,0,Lil Tecca - When You Down ft. Lil Durk & Polo G (Official Lyric Visualizer),Lil Tecca - When You Down ft. Lil Durk & Polo G (Official Lyric Visualizer),16,427443,,,True,10,Music
UC7r-J2sPQVv9i3iNcte1u-A,MoneybaggYoVEVO,10,fosjf-SsBbs,2020-09-19 08:00:05,0,Moneybagg Yo - SRT (feat. BIG30 & Pooh Shiesty) (Official Audio),Moneybagg Yo - SRT (feat. BIG30 & Pooh Shiesty) (Official Audio),17,441646,en,asr,True,10,Music
UCtdVC7nSYNOpKroA5JicNig,Brent Faiyaz,10,pBR01ndtids,2020-09-19 08:00:05,0,Brent Faiyaz - Dead Man Walking (Official Audio),Brent Faiyaz - Dead Man Walking (Official Audio),18,265304,fr,asr,True,10,Music
UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca,10,bCXPdRdTVQA,2020-09-19 08:00:05,0,Lil Tecca - Dolly ft. Lil Uzi Vert (Official Visualizer),Lil Tecca - Dolly ft. Lil Uzi Vert (Official Visualizer),19,450680,it,asr,True,10,Music
UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,_wCX0n9Jci4,2020-09-19 08:00:05,0,Xbox Series S - Loading Times Trailer,Xbox Series S - Loading Times Trailer,20,648244,en,standard,True,20,Gaming
UCtyzzW6rIQiGP7gfGTXkhDw,Jelly Roll,10,ZPWU4ZmIl-4,2020-09-19 08:00:05,0,Jelly Roll - Loneliness (ft. Rittz) - Official Music Video,Jelly Roll - Loneliness (ft. Rittz) - Official Music Video,21,457622,en,asr,True,10,Music
UCSaPKJpNd-Mkm6hhelIYSlQ,POP SMOKE,10,UqO4dd3Ea9Q,2020-09-19 08:00:05,0,Pop Smoke - Mood Swings (Remix) ft. Lil Tjay & Summer Walker (Official Audio),Pop Smoke - Mood Swings (Remix) ft. Lil Tjay & Summer Walker (Official Audio),22,490287,en,asr,True,10,Music
UCgcRU8TrT4cQpA6m5c6w_CQ,YoungDolphVEVO,10,E42t-yK78gg,2020-09-19 08:00:05,0,Young Dolph - Cray Cray (Official Video),Young Dolph - Cray Cray (Official Video),23,1685225,,,True,10,Music
UC_TdF-rtQ8N53wHNbknPxkA,Nikias Molina,28,VT8z0Ix_ioc,2020-09-19 08:00:05,0,? iOS 14 - how to make it (really) useful,? iOS 14 - how to make it (really) useful,24,618260,en,asr,True,28,Science & Technology
UCiHc6oRZnXXZHZlaxbNkfQg,Coi Leray,10,k14gCusW9j4,2020-09-19 08:00:05,0,Coi Leray - Slide feat. Gunna (Official Video),Coi Leray - Slide feat. Gunna (Official Video),25,529272,en,asr,True,10,Music
UCQDsiRE--IQe5ycCLeetIxQ,Deftones,10,fbp0bET06wc,2020-09-19 08:00:05,0,Deftones - Genesis (Official Music Video),Deftones - Genesis (Official Music Video),26,504644,,,True,10,Music
UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,orXAg5dIMa8,2020-09-19 08:00:05,0,Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards),Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards),27,3158543,en,asr,True,10,Music
UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,orXAg5dIMa8,2020-09-19 08:00:05,0,Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards),Taylor Swift - betty (Live from the 2020 Academy of Country Music Awards),27,3158543,en,standard,True,10,Music
UC3Pa0DVzVkqEN_CwsNMapqg,SamSmithVEVO,10,8RvAKRoIDqU,2020-09-19 08:00:05,0,Sam Smith - Diamonds,Sam Smith - Diamonds,28,2389453,en,asr,True,10,Music
UC3Pa0DVzVkqEN_CwsNMapqg,SamSmithVEVO,10,8RvAKRoIDqU,2020-09-19 08:00:05,0,Sam Smith - Diamonds,Sam Smith - Diamonds,28,2389453,en,standard,True,10,Music
UCwLK17rpMFUfktQEcMzSyWg,LukeCombsVEVO,10,vkTpvMTcfeI,2020-09-19 08:00:05,0,Luke Combs - Without You (Lyric Video) ft. Amanda Shires,Luke Combs - Without You (Lyric Video) ft. Amanda Shires,29,226247,en,asr,True,10,Music
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,rk1RQsiz7dk,2020-09-19 08:00:05,0,The Seven Battle Royale (The Boys) | DEATH BATTLE!,The Seven Battle Royale (The Boys) | DEATH BATTLE!,30,693807,en,asr,True,24,Entertainment
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,6VTXnf5XMn8,2020-09-19 08:00:05,0,Microsoft Duo Durability Test! - How Thin is too Thin?!,Microsoft Duo Durability Test! - How Thin is too Thin?!,31,946674,en,asr,True,26,Howto & Style
UCtinbF-Q-fVthA0qrFQTgXQ,CaseyNeistat,22,nvEs23YNXVI,2020-09-19 08:00:05,0,she's ready to leave,she's ready to leave,32,1076307,en,asr,True,22,People & Blogs
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,Dx0Da_Y2fBg,2020-09-19 08:00:05,0,I Am The World?s Greatest Samurai,I Am The World?s Greatest Samurai,33,1940492,es,asr,True,22,People & Blogs
UCg7lal8IC-xPyKfgH4rdUcA,djvlad,24,2N5MnoUmKyc,2020-09-19 08:00:05,0,Charlamagne Tha God on Returning to VladTV 4 Years After their Fallout (Part 1),Charlamagne Tha God on Returning to VladTV 4 Years After their Fallout (Part 1),34,443189,en,asr,True,24,Entertainment
UC94XlnLwRY7AP1GhbfbAcYQ,anthpo,23,Zo-53aI4bRQ,2020-09-19 08:00:05,0,every episode of Avatar: The Last Airbender - BOOK 3,every episode of Avatar: The Last Airbender - BOOK 3,35,1197054,en,asr,True,23,Comedy
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,rdvtPUpoIfM,2020-09-19 08:00:05,0,When A 17 Year Old Luka Doncic Had To Guard MVP Westbrook,When A 17 Year Old Luka Doncic Had To Guard MVP Westbrook,36,996080,en,asr,True,17,Sports
UCBJycsmduvYEL83R_U4JriQ,Marques Brownlee,28,Mm0NvlXdz4A,2020-09-19 08:00:05,0,Apple Watch Series 6: Everything New! (Product RED),Apple Watch Series 6: Everything New! (Product RED),37,2909415,en,asr,True,28,Science & Technology
UCey_c7U86mJGz1VJWH5CYPA,iJustine,22,hECCGJVAs08,2020-09-19 08:00:05,0,Apple Watch Series 6 and SE Unboxing and first impressions!,Apple Watch Series 6 and SE Unboxing and first impressions!,38,981084,en,asr,True,22,People & Blogs
UCey_c7U86mJGz1VJWH5CYPA,iJustine,22,hECCGJVAs08,2020-09-19 08:00:05,0,Apple Watch Series 6 and SE Unboxing and first impressions!,Apple Watch Series 6 and SE Unboxing and first impressions!,38,981084,en,standard,True,22,People & Blogs
UCnQhwPVwcP-DnbUZtIMrupw,bestdressed,26,GKRgMvfEmSE,2020-09-19 08:00:05,0,how 2020 has me feeling,how 2020 has me feeling,39,938308,en,asr,True,26,Howto & Style
UCoi3Uk6JtP9QgA5BRwnh6NQ,GregsGadgets,28,JF7FFx6Pp2Y,2020-09-19 08:00:05,0,iOS 14 Tips & Tricks for Beginners!,iOS 14 Tips & Tricks for Beginners!,40,764851,en,asr,True,28,Science & Technology
UCaFGDBmGK_jw66u3av2Ysjw,MacRumors,28,O0rEsN4tn1Q,2020-09-19 08:00:05,0,iOS 14: 8 Tips For Getting Started!,iOS 14: 8 Tips For Getting Started!,41,1308200,en,asr,True,28,Science & Technology
UCaFGDBmGK_jw66u3av2Ysjw,MacRumors,28,O0rEsN4tn1Q,2020-09-19 08:00:05,0,iOS 14: 8 Tips For Getting Started!,iOS 14: 8 Tips For Getting Started!,41,1308200,en,standard,True,28,Science & Technology
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,JBeq_keMhmc,2020-09-19 08:00:05,0,Food Theory: What's SAFE To Eat After Nuclear Fallout?,Food Theory: What's SAFE To Eat After Nuclear Fallout?,42,1265591,nl,asr,True,26,Howto & Style
UCYUQQgogVeQY8cMQamhHJcg,CinemaSins,1,ZCmPMkUdVBM,2020-09-19 08:00:05,0,Everything Wrong With Chicken Little In 17 Minutes Or Less,Everything Wrong With Chicken Little In 17 Minutes Or Less,43,520762,en,asr,True,1,Film & Animation
UC_BSJ0WX9FnWRK_w1hwtuTw,The Aguilars,22,Rn3FOc_X-fg,2020-09-19 08:00:05,0,The Aguilars Official Pregnancy Announcement Video!,The Aguilars Official Pregnancy Announcement Video!,44,290219,,,True,22,People & Blogs
UCj34AOIMl_k1fF7hcBkD_dw,EverythingApplePro EAP,28,AdKP623K6pA,2020-09-19 08:00:05,0,iOS 14 Final Review! Everything We Wanted,iOS 14 Final Review! Everything We Wanted,45,1464566,en,asr,True,28,Science & Technology
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,BXPrFMqojWs,2020-09-19 08:00:05,0,Keith Eats Everything At Sonic,Keith Eats Everything At Sonic,46,1547021,en,asr,True,23,Comedy
UCiQMYozSSTkJ2twtZM1bG9w,zollotech,28,Zv_H_ichUmM,2020-09-19 08:00:05,0,iOS 14 is Out! - What's New?,iOS 14 is Out! - What's New?,47,589114,en,asr,True,28,Science & Technology
UCiQMYozSSTkJ2twtZM1bG9w,zollotech,28,Zv_H_ichUmM,2020-09-19 08:00:05,0,iOS 14 is Out! - What's New?,iOS 14 is Out! - What's New?,47,589114,en,standard,True,28,Science & Technology
UCg7lal8IC-xPyKfgH4rdUcA,djvlad,24,a3uJ4ZYzFqk,2020-09-19 08:00:05,0,"Charlamagne Just Apologized to Angela Yee for Gucci Mane Calling Her a ""Punk A** B****"" (Part 2)","Charlamagne Just Apologized to Angela Yee for Gucci Mane Calling Her a ""Punk A** B****"" (Part 2)",48,214878,,,True,24,Entertainment
UC6QWhGQqf0YDYdRb0n6ojWw,Brooklyn and Bailey,24,O1yKqLHwea8,2020-09-19 08:00:05,0,Brooklyn's BOYFRIEND Reveal! | 10 Dates in 10 Days,Brooklyn's BOYFRIEND Reveal! | 10 Dates in 10 Days,49,1272981,en,asr,True,24,Entertainment
UC6QWhGQqf0YDYdRb0n6ojWw,Brooklyn and Bailey,24,O1yKqLHwea8,2020-09-19 08:00:05,0,Brooklyn's BOYFRIEND Reveal! | 10 Dates in 10 Days,Brooklyn's BOYFRIEND Reveal! | 10 Dates in 10 Days,49,1272981,en,standard,True,24,Entertainment
UC9fSZHEh6XsRpX-xJc6lT3A,UrAvgConsumer,28,eUFVZUQXMso,2020-09-19 08:00:05,0,Apple Watch Series 6 & SE - Unboxing & Hands On!,Apple Watch Series 6 & SE - Unboxing & Hands On!,50,412333,en,asr,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,b13xnFp_LJs,2020-09-19 08:00:06,0,Apple Event ? September 15,Apple Event ? September 15,51,13058027,en,asr,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,b13xnFp_LJs,2020-09-19 08:00:06,0,Apple Event ? September 15,Apple Event ? September 15,51,13058027,en,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,b13xnFp_LJs,2020-09-19 08:00:06,0,Apple Event ? September 15,Apple Event ? September 15,51,13058027,es-419,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,b13xnFp_LJs,2020-09-19 08:00:06,0,Apple Event ? September 15,Apple Event ? September 15,51,13058027,ja,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,b13xnFp_LJs,2020-09-19 08:00:06,0,Apple Event ? September 15,Apple Event ? September 15,51,13058027,ko,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,b13xnFp_LJs,2020-09-19 08:00:06,0,Apple Event ? September 15,Apple Event ? September 15,51,13058027,ru,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,b13xnFp_LJs,2020-09-19 08:00:06,0,Apple Event ? September 15,Apple Event ? September 15,51,13058027,zh-Hans,standard,True,28,Science & Technology
UC37JdJiD6GykkB2HtNLIsRg,JzBoy,20,1Iy-kUKVqkk,2020-09-19 08:00:06,0,Among Us but you can't kill me,Among Us but you can't kill me,52,742403,en,asr,True,20,Gaming
UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,cotyH4N1_Aw,2020-09-19 08:00:06,0,The $399 PS5 is Here.,The $399 PS5 is Here.,53,1189075,en,standard,True,28,Science & Technology
UCsZsn_S93Zs8JOdKMRbklmg,United States Golf Association (USGA),17,8woFfYUjd54,2020-09-19 08:00:06,0,"2020 U.S. Open, Round 1: Every Tiger Woods Shot","2020 U.S. Open, Round 1: Every Tiger Woods Shot",54,122896,en,asr,True,17,Sports
UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,DXiTt_6RbxQ,2020-09-19 08:00:06,0,Five Nights At Freddy's: Security Breach - Teaser Trailer | PS5,Five Nights At Freddy's: Security Breach - Teaser Trailer | PS5,55,3057772,en,standard,True,20,Gaming
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,AG_ZHi3tuyk,2020-09-19 08:00:06,0,"Nvidia, you PROMISED!","Nvidia, you PROMISED!",56,2804509,en,standard,True,28,Science & Technology
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,AG_ZHi3tuyk,2020-09-19 08:00:06,0,"Nvidia, you PROMISED!","Nvidia, you PROMISED!",56,2804509,pt-BR,standard,True,28,Science & Technology
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,n_6QZ0pmA0o,2020-09-19 08:00:06,0,"[Stray Kids - Back Door] Comeback Stage | 
 M COUNTDOWN 200917 EP.682","[Stray Kids - Back Door] Comeback Stage | 
 M COUNTDOWN 200917 EP.682",57,1365671,,,True,24,Entertainment
UCmv1CLT6ZcFdTJMHxaR9XeA,PTXofficial,10,Md8kADJwMQ0,2020-09-19 08:00:06,0,[OFFICIAL VIDEO] Mad World - Pentatonix,[OFFICIAL VIDEO] Mad World - Pentatonix,58,1310898,en,asr,True,10,Music
UCWkYXtnAuu7VTLPwUcRSB6A,Kylie Jenner,22,jrVmGew1ztk,2020-09-19 08:00:06,0,What's In My Bag,What's In My Bag,59,3603310,,,True,22,People & Blogs
UCWsEZ9v1KC8b5VYjYbEewJA,Nick Ackerman,28,renrasx81sc,2020-09-19 08:00:06,0,iOS 14 Official Review!,iOS 14 Official Review!,60,393350,en,asr,True,28,Science & Technology
UCOmcA3f_RrH6b9NmcNa4tdg,CNET,28,hT4XeFjh_0U,2020-09-19 08:00:06,0,Sony PS5 full price and Release Date reveal with games,Sony PS5 full price and Release Date reveal with games,61,653301,,,True,28,Science & Technology
UCKjU3KzdbJE1EFcHVqXC3_g,CBC News: The National,25,pTI2MF86Gh8,2020-09-19 08:00:06,0,Hurricane Sally slams into U.S.Gulf Coast,Hurricane Sally slams into U.S.Gulf Coast,62,181117,en,asr,True,25,News & Politics
UCvC4D8onUfXzvjTOM-dBfEA,Marvel Entertainment,24,lszrZH41oLA,2020-09-19 08:00:06,0,Marvel?s Spider-Man: Miles Morales PS5 Gameplay Demo,Marvel?s Spider-Man: Miles Morales PS5 Gameplay Demo,63,509426,en,asr,True,24,Entertainment
UCuYyqln40kpGDGWQHkEJS_Q,Max Olson Chasing,1,FT6DmKXdmFQ,2020-09-19 08:00:06,0,Hurricane Sally Slams the Alabama Coast,Hurricane Sally Slams the Alabama Coast,64,192456,en,asr,True,1,Film & Animation
UC0IXvMUUPeYNVGe88ieMDEg,Seventeen,26,v5XMu_o5_9c,2020-09-19 08:00:06,0,Charli & Dixie D'Amelio Reveal Their Favorite TikTok Dance  | 17 Questions,Charli & Dixie D'Amelio Reveal Their Favorite TikTok Dance  | 17 Questions,65,792352,en,asr,True,26,Howto & Style
UC4G10tk3AHFuyMIuD3rHOBA,RDCworld1,23,wM-NcMZhcaA,2020-09-19 08:00:06,0,DOC Rivers In The Clippers Locker Room after Losing to the Nuggets,DOC Rivers In The Clippers Locker Room after Losing to the Nuggets,66,1541382,en,asr,True,23,Comedy
UC3DkFux8Iv-aYnTRWzwaiBA,Peter McKinnon,22,AWdQFco2L0M,2020-09-19 08:00:06,0,this is all for you,this is all for you,67,315865,en,asr,True,22,People & Blogs
UCWV-LeZ9dIBQyb8UuBGwdJw,Fox Sports Radio,17,HL5I38wZ2Qw,2020-09-19 08:00:06,0,Chris Broussard & Rob Parker - Kawhi Leonard Chokes and LeBron James is STILL the Best in the World,Chris Broussard & Rob Parker - Kawhi Leonard Chokes and LeBron James is STILL the Best in the World,68,183580,en,asr,True,17,Sports
UCOTPo2y-NHJjg1EuENrxypA,First Things First,17,UsWavvfmQA4,2020-09-19 08:00:06,0,Chris Broussard concedes to Wright after Clippers lose to Denver in GM 7 | NBA | FIRST THINGS FIRST,Chris Broussard concedes to Wright after Clippers lose to Denver in GM 7 | NBA | FIRST THINGS FIRST,69,174733,en,asr,True,17,Sports
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,R3t78CfkIhc,2020-09-19 08:00:06,0,I Made a 100 Player Skyblock Challenge!,I Made a 100 Player Skyblock Challenge!,70,5862974,en,asr,True,20,Gaming
UCgDf7_9I1AA7wYtE8pedPiw,Da Kid Gowie,23,jLX-tcoI7q4,2020-09-19 08:00:06,0,LeBron James Calls Kawhi Leonard After Elimination Game!,LeBron James Calls Kawhi Leonard After Elimination Game!,71,500730,en,asr,True,23,Comedy
UC7r-J2sPQVv9i3iNcte1u-A,MoneybaggYoVEVO,10,d8RfqDmU3nE,2020-09-19 08:00:06,0,"Moneybagg Yo - Said Sum (Remix/Audio) ft. City Girls, DaBaby","Moneybagg Yo - Said Sum (Remix/Audio) ft. City Girls, DaBaby",72,442402,en,asr,True,10,Music
UCsmk8NDVMct75j_Bfb9Ah7w,Virtual Reality Oasis,20,LyhOQJ5xwjY,2020-09-19 08:00:06,0,Oculus Quest 2 Is HERE,Oculus Quest 2 Is HERE,73,376922,en,asr,True,20,Gaming
UCd2fTPrzomwIWEiVE6boQUg,Olivia Ponton,22,21Js_PLWyps,2020-09-19 08:00:06,0,SURPRISING HYPE HOUSE WITH PUPPIES,SURPRISING HYPE HOUSE WITH PUPPIES,74,269540,en,asr,True,22,People & Blogs
UCLOIoa2aEGcM-z1hJx4vy4w,Dancing With The Stars,24,X5MUPfuaUok,2020-09-19 08:00:06,0,Carole Baskin?s Paso ? Dancing with the Stars,Carole Baskin?s Paso ? Dancing with the Stars,75,2493868,en,asr,True,24,Entertainment
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,7pSqk-XV2QM,2020-09-19 08:00:06,0,How Kodak Detected the Atomic Bomb,How Kodak Detected the Atomic Bomb,76,892202,en,asr,True,27,Education
UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,22,WAGlb7u9nqE,2020-09-19 08:00:06,0,"Stray Kids ""Back Door"" Dance Practice Video","Stray Kids ""Back Door"" Dance Practice Video",77,2044878,,,True,22,People & Blogs
UCbwD4Ynubv_4Y-xDyIq86rw,MAXVEVO,10,TzFRVk2ektI,2020-09-19 08:00:06,0,MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video],MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video],78,8141221,nl,asr,True,10,Music
UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,nZcbGEu1gnQ,2020-09-19 08:00:06,0,HIGHLIGHTS & REACTION | Bar?a 3-1 Girona,HIGHLIGHTS & REACTION | Bar?a 3-1 Girona,79,1778976,nl,asr,True,17,Sports
