channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,Mr. Beast Steals The Bad Guys Movie,Mr. Beast Steals The Bad Guys Movie,aLjplzWDGp8,0,24,1364361,2022-04-21 12:04:57,14,en,asr,24,Entertainment,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,How Rappers expect they entourages to be,How Rappers expect they entourages to be,uOYiTeijxb8,0,23,1095917,2022-04-21 12:04:57,15,en,asr,23,Comedy,True
Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,Kodak Black - Purple Stamp  [Official Music Video],Kodak Black - Purple Stamp  [Official Music Video],GLcbcqPM_Oo,0,10,814652,2022-04-21 12:04:57,16,en,asr,10,Music,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Crew Reacts To Ingram & the Pelicans Shocking the Suns In Game 2,Inside Crew Reacts To Ingram & the Pelicans Shocking the Suns In Game 2,3x2b6yuwhRg,0,17,893916,2022-04-21 12:04:57,17,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Crew Reacts To Ingram & the Pelicans Shocking the Suns In Game 2,Inside Crew Reacts To Ingram & the Pelicans Shocking the Suns In Game 2,3x2b6yuwhRg,0,17,893916,2022-04-21 12:04:57,17,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Crew Reacts To Ingram & the Pelicans Shocking the Suns In Game 2,Inside Crew Reacts To Ingram & the Pelicans Shocking the Suns In Game 2,3x2b6yuwhRg,0,17,893916,2022-04-21 12:04:57,17,en,standard,17,Sports,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,10 Fascinating Lore Discoveries in Elden Ring,10 Fascinating Lore Discoveries in Elden Ring,ikHozRC8uPQ,0,20,1151295,2022-04-21 12:04:57,18,en,asr,20,Gaming,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,10 Fascinating Lore Discoveries in Elden Ring,10 Fascinating Lore Discoveries in Elden Ring,ikHozRC8uPQ,0,20,1151295,2022-04-21 12:04:57,18,en,standard,20,Gaming,True
FlorenceMachineVEVO,UCDYfiBTEPexujA5wDWvxUnA,Florence + The Machine - Free,Florence + The Machine - Free,ui8kUKuLBaU,0,10,461823,2022-04-21 12:04:57,19,,,10,Music,True
Law&Crime Network,UCz8K1occVvDTYDfFo7N5EZw,Johnny Depp Tells Story of Meeting Amber Heard,Johnny Depp Tells Story of Meeting Amber Heard,vB6epC4fXDs,0,24,1802792,2022-04-21 12:04:57,20,en,asr,24,Entertainment,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,The Dark Side of Electric Cars,The Dark Side of Electric Cars,2_T5DgsO0jc,0,25,606018,2022-04-21 12:04:57,21,en,asr,25,News & Politics,True
Johnny Harris,UCmGSJVG3mCRXVOP4yZrU1Dw,The Dark Side of Electric Cars,The Dark Side of Electric Cars,2_T5DgsO0jc,0,25,606018,2022-04-21 12:04:57,21,en,standard,25,News & Politics,True
World of Warcraft,UCbLj9QP9FAaHs_647QckGtg,Dragonflight Announce Cinematic Trailer | World of Warcraft,Dragonflight Announce Cinematic Trailer | World of Warcraft,3ZtedjN1JXY,0,20,1604058,2022-04-21 12:04:57,22,en,standard,20,Gaming,True
ElectroBOOM,UCJ0-OtVpF0wOKEqT2Z1HEtA,"Comparing 6000 WATT Resistors, Infratech versus Bromic Heaters","Comparing 6000 WATT Resistors, Infratech versus Bromic Heaters",-q7JDqZUxhM,0,28,379660,2022-04-21 12:04:57,23,en,asr,28,Science & Technology,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Inside the NBA reacts to Nuggets vs Warriors Game 2 Highlights | 2022 NBA Playoffs,Inside the NBA reacts to Nuggets vs Warriors Game 2 Highlights | 2022 NBA Playoffs,S3EK3RDrovs,0,17,1448819,2022-04-21 12:04:57,24,en,asr,17,Sports,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Inside the NBA reacts to Nuggets vs Warriors Game 2 Highlights | 2022 NBA Playoffs,Inside the NBA reacts to Nuggets vs Warriors Game 2 Highlights | 2022 NBA Playoffs,S3EK3RDrovs,0,17,1448819,2022-04-21 12:04:57,24,en,standard,17,Sports,True
House of Highlights,UCqQo7ewe87aYAe7ub5UqXMw,Inside the NBA reacts to Nuggets vs Warriors Game 2 Highlights | 2022 NBA Playoffs,Inside the NBA reacts to Nuggets vs Warriors Game 2 Highlights | 2022 NBA Playoffs,S3EK3RDrovs,0,17,1448819,2022-04-21 12:04:57,24,en,standard,17,Sports,True
Sky Sports Football,UCNAf1k0yIjyGu3k9BwAg3lg,"""These boys get the managers sacked for fun."" | Keane & Souness react to Man Utd's loss to Liverpool","""These boys get the managers sacked for fun."" | Keane & Souness react to Man Utd's loss to Liverpool",wLsIYfc8YQU,0,17,1903376,2022-04-21 12:04:57,25,en,asr,17,Sports,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,Prehistoric Planet — Official Trailer | Apple TV+,Prehistoric Planet — Official Trailer | Apple TV+,vnoNeMlNeD0,0,24,940519,2022-04-21 12:04:57,26,en,asr,24,Entertainment,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,Prehistoric Planet — Official Trailer | Apple TV+,Prehistoric Planet — Official Trailer | Apple TV+,vnoNeMlNeD0,0,24,940519,2022-04-21 12:04:57,26,en,standard,24,Entertainment,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - BOP (Official Video),Fredo Bang - BOP (Official Video),rd9Q_t_xHl4,0,10,228611,2022-04-21 12:04:57,27,en,asr,10,Music,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,MEXICO CITY CAPSULE HOTEL (sleeping in the airport),MEXICO CITY CAPSULE HOTEL (sleeping in the airport),IgS8ozy2G4Y,0,19,529808,2022-04-21 12:04:57,28,en,asr,19,Travel & Events,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,What Really Happened To Kitty Kat West? Freak Accident or More? | Mystery & Makeup Bailey Sarian,What Really Happened To Kitty Kat West? Freak Accident or More? | Mystery & Makeup Bailey Sarian,DOj_GoB8xYk,0,24,1427717,2022-04-21 12:04:57,29,en,asr,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,What Really Happened To Kitty Kat West? Freak Accident or More? | Mystery & Makeup Bailey Sarian,What Really Happened To Kitty Kat West? Freak Accident or More? | Mystery & Makeup Bailey Sarian,DOj_GoB8xYk,0,24,1427717,2022-04-21 12:04:57,29,en,standard,24,Entertainment,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,THOR LOVE AND THUNDER TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,THOR LOVE AND THUNDER TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,fqdidduTuZM,0,24,1210388,2022-04-21 12:04:57,30,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,Camila Cabello Carpool Karaoke,Camila Cabello Carpool Karaoke,rr0NeIWItW0,0,24,3215010,2022-04-21 12:04:57,31,en,standard,24,Entertainment,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Xenoblade Chronicles 3 - Release Date Revealed – Nintendo Switch,Xenoblade Chronicles 3 - Release Date Revealed – Nintendo Switch,Rt9pfN-2S0k,0,20,687478,2022-04-21 12:04:57,32,en,asr,20,Gaming,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,How Cyberwarfare Actually Works,How Cyberwarfare Actually Works,U_7CGl6VWaQ,0,27,661934,2022-04-21 12:04:57,33,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,How Cyberwarfare Actually Works,How Cyberwarfare Actually Works,U_7CGl6VWaQ,0,27,661934,2022-04-21 12:04:57,33,en,standard,27,Education,True
ScreenCrush,UCgMJGv4cQl8-q71AyFeFmtg,THOR LOVE AND THUNDER Trailer Breakdown! Every EASTER EGG & Marvel Connection You Missed!,THOR LOVE AND THUNDER Trailer Breakdown! Every EASTER EGG & Marvel Connection You Missed!,i9avbLsx3lo,0,1,1054510,2022-04-21 12:04:57,34,en,asr,1,Film & Animation,True
Trixie Mattel,UC0biFgrMdkv1hFAFLVePODQ,Sharing My Breakup 💔 *EMOTIONAL* Not Clickbait!!!,Sharing My Breakup 💔 *EMOTIONAL* Not Clickbait!!!,IeFpgKdSj1w,0,24,516600,2022-04-21 12:04:57,35,en,asr,24,Entertainment,True
Ryscu,UC_kXrYB-00uPaJvpRVrMilg,Bel'Veth REVEALED Ingame - League of Legends,Bel'Veth REVEALED Ingame - League of Legends,7yOxFWJtfvk,0,20,418869,2022-04-21 12:04:57,36,en,asr,20,Gaming,True
Arekkz Gaming,UC-zjH-e5XBzMpy_VtwIGRxQ,"New Elden Patch 1.04 Buffs, Nerfs & Changes - Rivers of Blood Stealth Nerf & Colossal Weapons Buffs","New Elden Patch 1.04 Buffs, Nerfs & Changes - Rivers of Blood Stealth Nerf & Colossal Weapons Buffs",M9ZNHKNJ9Q4,0,20,556767,2022-04-21 12:04:57,37,en,asr,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#6 NUGGETS at #3 WARRIORS | FULL GAME HIGHLIGHTS | April 18, 2022","#6 NUGGETS at #3 WARRIORS | FULL GAME HIGHLIGHTS | April 18, 2022",VCpV9vYjwHc,0,17,2582661,2022-04-21 12:04:57,38,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#6 NUGGETS at #3 WARRIORS | FULL GAME HIGHLIGHTS | April 18, 2022","#6 NUGGETS at #3 WARRIORS | FULL GAME HIGHLIGHTS | April 18, 2022",VCpV9vYjwHc,0,17,2582661,2022-04-21 12:04:57,38,en,standard,17,Sports,True
Seventeen,UC0IXvMUUPeYNVGe88ieMDEg,K-Pop Group Stray Kids Reveal Their Secret Nicknames For Each Other | Besties on Besties | Seventeen,K-Pop Group Stray Kids Reveal Their Secret Nicknames For Each Other | Besties on Besties | Seventeen,Oz8Jbc4LVgk,0,24,576799,2022-04-21 12:04:57,39,en,asr,24,Entertainment,True
Seventeen,UC0IXvMUUPeYNVGe88ieMDEg,K-Pop Group Stray Kids Reveal Their Secret Nicknames For Each Other | Besties on Besties | Seventeen,K-Pop Group Stray Kids Reveal Their Secret Nicknames For Each Other | Besties on Besties | Seventeen,Oz8Jbc4LVgk,0,24,576799,2022-04-21 12:04:57,39,en,standard,24,Entertainment,True
Home Of Games,UCD-WWj0WqSGQOynNigc5VHw,KLOMBO VAULT OPENED in Fortnite Update!,KLOMBO VAULT OPENED in Fortnite Update!,qg6gzXtvywY,0,20,342670,2022-04-21 12:04:57,40,en,asr,20,Gaming,True
Kai Cenat,UCoEmptob-eEGKk18c2VplJg,Pranking Ghost Experts With Fake Ghost!,Pranking Ghost Experts With Fake Ghost!,Zv2sLtuV06Q,0,24,838572,2022-04-21 12:04:57,41,en,asr,24,Entertainment,True
SMii7Yplus,UC-gW4TeZAlKm7UATp24JsWQ,Just Act Natural and everything will be fine,Just Act Natural and everything will be fine,yE_5ampeB-k,0,20,1058975,2022-04-21 12:04:57,42,en,asr,20,Gaming,True
ZMDE Gaming,UCMYevdNaWmPbuIB0PdPc9ZQ,I Survived 100 DAYS as a BAT in HARDCORE Minecraft!,I Survived 100 DAYS as a BAT in HARDCORE Minecraft!,enXmE8Vw0Fw,0,20,430946,2022-04-21 12:04:57,43,en,asr,20,Gaming,True
World of Warcraft,UCbLj9QP9FAaHs_647QckGtg,Dracthyr Evoker & Dragonriding Preview | World of Warcraft: Dragonflight,Dracthyr Evoker & Dragonriding Preview | World of Warcraft: Dragonflight,iQkwYB5B3Es,0,20,643068,2022-04-21 12:04:57,44,en,asr,20,Gaming,True
World of Warcraft,UCbLj9QP9FAaHs_647QckGtg,Dracthyr Evoker & Dragonriding Preview | World of Warcraft: Dragonflight,Dracthyr Evoker & Dragonriding Preview | World of Warcraft: Dragonflight,iQkwYB5B3Es,0,20,643068,2022-04-21 12:04:57,44,en,standard,20,Gaming,True
Nikki V.,UCNTHeJdd0LWYnjXUdc-8a-g,This Is What I Did With My Pink Camaro....,This Is What I Did With My Pink Camaro....,JYIUSBzlWwc,0,26,100419,2022-04-21 12:04:57,45,en,asr,26,Howto & Style,True
East Idaho News,UCd7U6pdRYzU-K_vFqwzLBqQ,"Lori Vallow Daybell remains silent during arraignment, judge enters not guilty plea on her behalf","Lori Vallow Daybell remains silent during arraignment, judge enters not guilty plea on her behalf",2fuhG8V3Mtw,0,24,257590,2022-04-21 12:04:57,46,en,asr,24,Entertainment,True
Physics Girl,UC7DdEm33SyaTDtWYGO2CwdA,It missed us by 9 days,It missed us by 9 days,85-p9EIEVUA,0,28,1636098,2022-04-21 12:04:57,47,en,asr,28,Science & Technology,True
bill wurtz,UCq6aw03lNILzV96UvEAASfQ,at the corner store,at the corner store,0_wzpkwIM2A,0,10,446397,2022-04-21 12:04:57,48,en,asr,10,Music,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#8 PELICANS at #1 SUNS | FULL GAME HIGHLIGHTS | April 19, 2022","#8 PELICANS at #1 SUNS | FULL GAME HIGHLIGHTS | April 19, 2022",al_Kh9b5lEQ,0,17,1607444,2022-04-21 12:04:57,49,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#8 PELICANS at #1 SUNS | FULL GAME HIGHLIGHTS | April 19, 2022","#8 PELICANS at #1 SUNS | FULL GAME HIGHLIGHTS | April 19, 2022",al_Kh9b5lEQ,0,17,1607444,2022-04-21 12:04:57,49,en,standard,17,Sports,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,ayXRe362iYY,0,24,342229,2022-04-21 12:04:57,50,en,asr,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,ayXRe362iYY,0,24,342229,2022-04-21 12:04:57,50,de,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,ayXRe362iYY,0,24,342229,2022-04-21 12:04:57,50,en-GB,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,ayXRe362iYY,0,24,342229,2022-04-21 12:04:57,50,es,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,ayXRe362iYY,0,24,342229,2022-04-21 12:04:57,50,hi,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,ayXRe362iYY,0,24,342229,2022-04-21 12:04:57,50,id,standard,24,Entertainment,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,MOON KNIGHT Episode 4 Breakdown & Ending Explained Spoiler Review | Easter Eggs & Things You Missed,ayXRe362iYY,0,24,342229,2022-04-21 12:04:57,50,pt,standard,24,Entertainment,True
Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,Who Wants to tell me I'm an Idiot?!,Who Wants to tell me I'm an Idiot?!,ngjhS1fK98A,0,22,345483,2022-04-21 12:04:57,51,en,asr,22,People & Blogs,True
The New York Times,UCqnbDFdCpuN8CMEg0VuEBqA,Under Attack in Ukraine’s Southeast | Russia-Ukraine War,Under Attack in Ukraine’s Southeast | Russia-Ukraine War,ODU_QasrkcQ,0,25,1660265,2022-04-21 12:04:57,52,ru,asr,25,News & Politics,True
Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,Bruno Mars & Anderson .Paak as Silk Sonic - 777 (64th GRAMMY Awards Performance),Bruno Mars & Anderson .Paak as Silk Sonic - 777 (64th GRAMMY Awards Performance),-nt_u4vo-DI,0,10,715588,2022-04-21 12:04:57,53,en,asr,10,Music,True
PlayStationGrenade,UC-KM4Su6AEkUNea4TnYbBBg,Fortnite Season 2 Map Updates and Story Secrets -  Week 5,Fortnite Season 2 Map Updates and Story Secrets -  Week 5,e3b11VKGdRc,0,20,362493,2022-04-21 12:04:57,54,en,asr,20,Gaming,True
The United Stand,UCMmVPVb0BwSIOWVeDwlPocQ,GOLDBRIDGE! LIVERPOOL 4-0 MANCHESTER UNITED Match Reaction,GOLDBRIDGE! LIVERPOOL 4-0 MANCHESTER UNITED Match Reaction,wncFgdm1dyU,0,24,529229,2022-04-21 12:04:57,55,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Chlöe Bailey's Elegant L.A. Apartment | Open Door | Architectural Digest,Inside Chlöe Bailey's Elegant L.A. Apartment | Open Door | Architectural Digest,SVO-iq2bjTQ,0,24,500007,2022-04-21 12:04:57,56,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Chlöe Bailey's Elegant L.A. Apartment | Open Door | Architectural Digest,Inside Chlöe Bailey's Elegant L.A. Apartment | Open Door | Architectural Digest,SVO-iq2bjTQ,0,24,500007,2022-04-21 12:04:57,56,en-US,standard,24,Entertainment,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,TikTok Fast Food Hacks That Will Make You Hungry!,TikTok Fast Food Hacks That Will Make You Hungry!,MWtFQJ8Dd1k,0,24,2773484,2022-04-21 12:04:57,57,en,asr,24,Entertainment,True
Serie A,UCBJeMCIeLQos7wacox4hmLQ,Inter 3-0 Milan | Martinez fires Nerazzurri into the final | Coppa Italia Frecciarossa 2021/22,Inter 3-0 Milan | Martinez fires Nerazzurri into the final | Coppa Italia Frecciarossa 2021/22,ie7nolEDpCw,0,17,1965672,2022-04-21 12:04:57,58,en,asr,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,en,asr,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,de,standard,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,es-419,standard,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,fr-FR,standard,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,it,standard,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,ja,standard,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,nl-NL,standard,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,pt-BR,standard,17,Sports,True
Oracle Red Bull Racing,UCQIyqMWCdx1GBvbw_Yi6lEA,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,Race To Miami | Sergio Perez takes a Road Trip from New York to Miami,S7oMM6o96UU,0,17,1040842,2022-04-21 12:04:57,59,tr,standard,17,Sports,True
Alondra & Elsy,UCMJorziCHN54oPNUAAOQDMA,A LIT GRWM IN VEGAS!!,A LIT GRWM IN VEGAS!!,VyzR3G95qX8,0,24,237270,2022-04-21 12:04:57,60,en,asr,24,Entertainment,True
LastWeekTonight,UC3XTzVzaHQEd30rQbuvCtTQ,Police Interrogations: Last Week Tonight with John Oliver (HBO),Police Interrogations: Last Week Tonight with John Oliver (HBO),obCNQ0xksZ4,0,24,2871378,2022-04-21 12:04:57,61,en,asr,24,Entertainment,True
OliviaRodrigoVEVO,UCxE5jEls-T0QtlTHT8lI1lw,Olivia Rodrigo - drivers license [64th GRAMMY Awards Performance],Olivia Rodrigo - drivers license [64th GRAMMY Awards Performance],x4drP6Q6p30,0,10,842705,2022-04-21 12:04:57,62,en,asr,10,Music,True
OliviaRodrigoVEVO,UCxE5jEls-T0QtlTHT8lI1lw,Olivia Rodrigo - drivers license [64th GRAMMY Awards Performance],Olivia Rodrigo - drivers license [64th GRAMMY Awards Performance],x4drP6Q6p30,0,10,842705,2022-04-21 12:04:57,62,en,standard,10,Music,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,"DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #22""","DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #22""",U-uVrIjVFIo,0,20,188845,2022-04-21 12:04:57,63,de,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,"DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #22""","DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #22""",U-uVrIjVFIo,0,20,188845,2022-04-21 12:04:57,63,en,standard,20,Gaming,True
Bandai Namco Entertainment,UCqly9F4Fr_jf2Y1Cy5hacRg,"DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #22""","DRAGON BALL LEGENDS  ""REVEALS ＆ STUFF #22""",U-uVrIjVFIo,0,20,188845,2022-04-21 12:04:57,63,fr,standard,20,Gaming,True
