channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC80Z-cIOdR6upfnrPJ8Q00A,Thomas Sanders,23,ErSL__rgusk,2020-10-12 01:00:03,0,Flirting with Social Anxiety | Sanders Asides,Flirting with Social Anxiety | Sanders Asides,10,468592,en,asr,True,23,Comedy
UC47kJWRBD-NREBvmBg5kWeA,King Von,10,JHixsTYXfso,2020-10-12 01:00:03,0,King Von ft. Fivio Foreign - I Am What I Am (Official Video),King Von ft. Fivio Foreign - I Am What I Am (Official Video),11,3143095,,,True,10,Music
UCccdWvs4Ynr3fbsaFxMW5pg,Capron & Rydel,22,LrJO66e2iqI,2020-10-12 01:00:03,0,Finding Out We're Pregnant On Camera! *Emotional*,Finding Out We're Pregnant On Camera! *Emotional*,12,403341,en,asr,True,22,People & Blogs
UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,10,Fwg9-MXdBYA,2020-10-12 01:00:03,0,BLACKPINK - ?Lovesick Girls? 1011 SBS Inkigayo : NO.1 OF THE WEEK,BLACKPINK - ?Lovesick Girls? 1011 SBS Inkigayo : NO.1 OF THE WEEK,13,7233555,,,True,10,Music
UCe52oeb7Xv_KaJsEzcKXJJg,MBCkpop,10,_4_mAt4nexs,2020-10-12 01:00:03,0,[?! ???? 4K] ???? -Lovesick Girls (BLACKPINK -Lovesick Girls) 20201010,[?! ???? 4K] ???? -Lovesick Girls (BLACKPINK -Lovesick Girls) 20201010,14,3941899,,,True,10,Music
UC4uKK_YwAxTfad3x8cAJb6A,MrBro,24,VvtsH2cY5Nc,2020-10-12 01:00:03,0,I Covered Karl's House In Sticky Notes,I Covered Karl's House In Sticky Notes,15,543635,en,asr,True,24,Entertainment
UCtqxShnk80sDYMW8q3bgV6w,The Official Big30,10,58MOlGg2hmk,2020-10-12 01:00:03,0,BIG30 - First Day Out (Official Music Video),BIG30 - First Day Out (Official Music Video),16,532044,,,True,10,Music
UCoC47do520os_4DBMEFGg4A,??? Liziqi,26,rJSZfrJFluw,2020-10-12 01:00:03,0,"The life of purple rice, pumpkins, and ? peanuts??????????????Liziqi Channel","The life of purple rice, pumpkins, and ? peanuts??????????????Liziqi Channel",17,3342753,,,True,26,Howto & Style
UC4G10tk3AHFuyMIuD3rHOBA,RDCworld1,23,kxwbazBDOgg,2020-10-12 01:00:03,0,How Lebron was in the Locker Room after losing to the Heat in game 5,How Lebron was in the Locker Room after losing to the Heat in game 5,18,1585724,en,asr,True,23,Comedy
UClarhNTgYk5wuztsunOx2Cw,The Pixel Kingdom,20,YTZ-GZPTND8,2020-10-12 01:00:03,0,"AMONG US, but with 99 IMPOSTORS","AMONG US, but with 99 IMPOSTORS",19,49869238,en,asr,True,20,Gaming
UC5-gWZXAQqSGVfPHkA7NRiQ,Bebe Rexha,10,PznMpRASjAg,2020-10-12 01:00:03,0,"Bebe Rexha - Baby, I'm Jealous (ft. Doja Cat) [Official Music Video]","Bebe Rexha - Baby, I'm Jealous (ft. Doja Cat) [Official Music Video]",20,8205867,en,asr,True,10,Music
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,xC6J4T_hUKg,2020-10-12 01:00:03,0,4000? PLASMA LIGHTSABER BUILD (RETRACTABLE BLADE!),4000? PLASMA LIGHTSABER BUILD (RETRACTABLE BLADE!),21,9353111,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,the Hacksmith,28,xC6J4T_hUKg,2020-10-12 01:00:03,0,4000? PLASMA LIGHTSABER BUILD (RETRACTABLE BLADE!),4000? PLASMA LIGHTSABER BUILD (RETRACTABLE BLADE!),21,9353111,en,standard,True,28,Science & Technology
UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,25,4LizCoFRWQM,2020-10-12 01:00:03,0,North Korea unveils 'monster' intercontinental missile,North Korea unveils 'monster' intercontinental missile,22,1107372,ja,asr,True,25,News & Politics
UCPRVQWJCA-li5Z01AlDRuSA,JHE Rooga,10,nwLYNWCfmDc,2020-10-12 01:00:03,0,Rooga - ?For Duck? (Official Music Video),Rooga - ?For Duck? (Official Music Video),23,643148,en,asr,True,10,Music
UCIQuI6sA73cV6AdoeXAKIEQ,OMB Peezy,10,9oY_oToeJyQ,2020-10-12 01:00:03,0,OMB Peezy - Big Homie (Remix) [feat. King Von & Jackboy] [Official Video],OMB Peezy - Big Homie (Remix) [feat. King Von & Jackboy] [Official Video],24,496022,en,asr,True,10,Music
UClqUSY9SshvuFja6yNXp4nQ,arcsystemworks,20,RDIV-1WbI8c,2020-10-12 01:00:03,0,GUILTY GEAR -STRIVE- Trailer#6 - GUILTY GEAR OFFICIAL LIVESTREAM,GUILTY GEAR -STRIVE- Trailer#6 - GUILTY GEAR OFFICIAL LIVESTREAM,25,263407,,,True,20,Gaming
UCV6KDgJskWaEckne5aPA0aQ,Graham Stephan,27,CYUDZGwUzXE,2020-10-12 01:00:03,0,Why I'm Leaving California,Why I'm Leaving California,26,1099006,en,asr,True,27,Education
UCsjVdwXJydmlSLVT2zDuwpQ,Addison Rae,22,PzNgCs6xLnA,2020-10-12 01:00:03,0,MY MIU MIU MAKEOVER FOR FASHION WEEK!!!,MY MIU MIU MAKEOVER FOR FASHION WEEK!!!,27,1266925,en,asr,True,22,People & Blogs
UCs3uTN9G4MnZGOfYWoSs9mA,Macro,20,L9f4vIYXsEU,2020-10-12 01:00:03,0,50 Tips for Among Us,50 Tips for Among Us,28,432751,en,asr,True,20,Gaming
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,yjTPr8ataMI,2020-10-12 01:00:03,0,My Slime Review | Charli D'Amelio,My Slime Review | Charli D'Amelio,29,4491568,en,asr,True,22,People & Blogs
UCMNmwqCtCSpftrbvR3KkHDA,Guava Juice,24,UNIUVNGxwLM,2020-10-12 01:00:03,0,"Among US but its 3AM (Imposter IQ 9,999,999%)","Among US but its 3AM (Imposter IQ 9,999,999%)",30,1512760,en,asr,True,24,Entertainment
UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez,10,ikaPqPUnjBg,2020-10-12 01:00:03,0,Tory Lanez - In The Air (Official Music Video),Tory Lanez - In The Air (Official Music Video),31,4151193,ko,asr,True,10,Music
UC4H-BAZYRrSs-TjdPGZR9tw,Benny Benni,10,xV7rfaHSiSI,2020-10-12 01:00:03,0,"Benny Benni, Hozwal Juliito, Pacho, Hanzel, Baby Johnny, Delirious, Anubis - Prestao (Video Oficial)","Benny Benni, Hozwal Juliito, Pacho, Hanzel, Baby Johnny, Delirious, Anubis - Prestao (Video Oficial)",32,230818,es,asr,True,10,Music
UCAvCL8hyXjSUHKEGuUPr1BA,Shawn Mendes,10,5rONFbrGGi0,2020-10-12 01:00:03,0,?Wonder? Behind the Scenes (Part II),?Wonder? Behind the Scenes (Part II),33,257007,en,asr,True,10,Music
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,XRr1kaXKBsU,2020-10-12 01:00:03,0,Is Gravity An Illusion?,Is Gravity An Illusion?,34,1901104,en,standard,True,27,Education
UCyEM4Sfyous2XuWbKep38jg,Lil Poppa,10,zpAW6tamr_k,2020-10-12 01:00:03,0,Lil Poppa ? All The Money In The World (feat  Lil Durk) [Official Music Video],Lil Poppa ? All The Money In The World (feat  Lil Durk) [Official Music Video],35,403384,en,asr,True,10,Music
UCKy8UiG_NjxDl581q1sU5zw,SuperRaeDizzle,24,5ZtaahRBrQU,2020-10-12 01:00:03,0,I Tried Amazon's Weird Knock-Off Art Supply Brand..(can't believe these are real),I Tried Amazon's Weird Knock-Off Art Supply Brand..(can't believe these are real),36,174130,en,asr,True,24,Entertainment
UCUtZaxDF3hD5VK4xRYFBePQ,Britain's Got Talent,24,6vVJtUHwHOA,2020-10-12 01:00:03,0,Jon Courtenay is the WINNER of BGT 2020 | The Final | BGT 2020,Jon Courtenay is the WINNER of BGT 2020 | The Final | BGT 2020,37,407216,en,asr,True,24,Entertainment
UC8XU8oVYRbU2Lifpeb8eUfg,GioFilms,23,zQlUJ5AALPk,2020-10-12 01:00:03,0,My Last Video,My Last Video,38,213224,en,asr,True,23,Comedy
UCSUf5_EPEfl4zlBKZHkZdmw,Danny Gonzalez,10,8yCW-HMbJIQ,2020-10-12 01:00:03,0,Spooky Man,Spooky Man,39,1023018,pt,asr,True,10,Music
UCIJnHb6meZoOjKF68h35QgQ,The Bella Twins,22,RD30LBR5UQo,2020-10-12 01:00:03,0,MORNING SNUGGLES with MATTEO!,MORNING SNUGGLES with MATTEO!,40,229133,en,asr,True,22,People & Blogs
UCeWSsy6hPAxThTS6QSAVwAA,YelaWolf,10,Mdgbtjhx7rM,2020-10-12 01:00:03,0,Yelawolf - Lightning (Official Music Video),Yelawolf - Lightning (Official Music Video),41,1347083,nl,asr,True,10,Music
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,t_G0ia3JOVs,2020-10-12 01:00:03,0,Vice Presidential Debate between Mike Pence and Kamala Harris,Vice Presidential Debate between Mike Pence and Kamala Harris,42,5475613,en,asr,True,25,News & Politics
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,t_G0ia3JOVs,2020-10-12 01:00:03,0,Vice Presidential Debate between Mike Pence and Kamala Harris,Vice Presidential Debate between Mike Pence and Kamala Harris,42,5475613,en,standard,True,25,News & Politics
UCb--64Gl51jIEVE-GLDAVTg,C-SPAN,25,t_G0ia3JOVs,2020-10-12 01:00:03,0,Vice Presidential Debate between Mike Pence and Kamala Harris,Vice Presidential Debate between Mike Pence and Kamala Harris,42,5475613,en,standard,True,25,News & Politics
UCT4WhY3XAlGz5fb4vUaDXNA,J.I.,10,eY6I1kq6oIQ,2020-10-12 01:00:03,0,J.I. - Letter 2 U (Official Music Video),J.I. - Letter 2 U (Official Music Video),43,864466,,,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,1S1cXaqkIRQ,2020-10-12 01:00:03,0,"HEAT at LAKERS | FULL GAME HIGHLIGHTS | October 9, 2020","HEAT at LAKERS | FULL GAME HIGHLIGHTS | October 9, 2020",44,3034328,en,asr,True,17,Sports
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,eXxUX1VWpOI,2020-10-12 01:00:03,0,NCT U ??? ? 'Make A Wish (Birthday Song)' MV Teaser,NCT U ??? ? 'Make A Wish (Birthday Song)' MV Teaser,45,4767557,ko,asr,True,10,Music
UCrRttZIypNTA1Mrfwo745Sg,CBS All Access,24,l--4gu4CQBM,2020-10-12 01:00:03,0,The Stand ? Watch Official Trailer For The CBS All Access Limited Series,The Stand ? Watch Official Trailer For The CBS All Access Limited Series,46,1423845,en,asr,True,24,Entertainment
UC3iNdSV_RQU7DHTGpqEW96w,Andrei Terbea,23,pqxirkyOaas,2020-10-12 01:00:03,0,How Dream redefined MINECRAFT content,How Dream redefined MINECRAFT content,47,1572188,en,asr,True,23,Comedy
UCpRx8BFSkdVx8MAW8unaJcw,Hornstromp Games,20,dClrKg0TxSc,2020-10-12 01:00:03,0,EVERY DAY AMONG US IMPOSTOR LIFE ANIMATION,EVERY DAY AMONG US IMPOSTOR LIFE ANIMATION,48,15350314,en,asr,True,20,Gaming
UCu8YylsPiu9XfaQC74Hr_Gw,Berm Peak,26,i23Sib1kTnQ,2020-10-12 01:00:03,0,I bought another house! Welcome to the Berm Peak Ranger Station,I bought another house! Welcome to the Berm Peak Ranger Station,49,750097,en,standard,True,26,Howto & Style
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,ExwtgMtovyY,2020-10-12 01:00:03,0,Film Theory: The Tragic World of Arthur Exposed! (PBS Arthur),Film Theory: The Tragic World of Arthur Exposed! (PBS Arthur),50,2111575,en,asr,True,1,Film & Animation
UCGsX7mDPamr5EYedMuZvwBg,Phora,10,fz0k6x5xTXw,2020-10-12 01:00:04,0,Phora - Stars In The Sky ft. Jhen? Aiko [Official Lyric Video],Phora - Stars In The Sky ft. Jhen? Aiko [Official Lyric Video],51,349673,en,asr,True,10,Music
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,de,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,en-GB,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,es,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,ko,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,pt-BR,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,pt,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,ru,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,sv,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,th,standard,True,22,People & Blogs
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,borMYcTAnOk,2020-10-12 01:00:04,0,Why I Went To Hospital (again),Why I Went To Hospital (again),52,326398,tr,standard,True,22,People & Blogs
UCkdG7hkvCrQn3Aqfv__yRoQ,lakeyah danaee,10,FQYPH2wxQsM,2020-10-12 01:00:04,0,Lakeyah Danaee - Big FlexHer ft 42 Dugg,Lakeyah Danaee - Big FlexHer ft 42 Dugg,53,239336,,,True,10,Music
UC835-cI1YECh9iNMXH13fKw,ScooterMagruder,23,BAzfcCoYbDI,2020-10-12 01:00:04,0,Lakers Fans After Game 5,Lakers Fans After Game 5,54,453942,en,asr,True,23,Comedy
UC835-cI1YECh9iNMXH13fKw,ScooterMagruder,23,BAzfcCoYbDI,2020-10-12 01:00:04,0,Lakers Fans After Game 5,Lakers Fans After Game 5,54,453942,en,standard,True,23,Comedy
UC835-cI1YECh9iNMXH13fKw,ScooterMagruder,23,BAzfcCoYbDI,2020-10-12 01:00:04,0,Lakers Fans After Game 5,Lakers Fans After Game 5,54,453942,en,standard,True,23,Comedy
UCLDLJuFIOQZixN8jtEI8X5w,DAWN,10,HDyKwja-htw,2020-10-12 01:00:04,0,? (DAWN) - '???? (Feat. Jessi)' MV,? (DAWN) - '???? (Feat. Jessi)' MV,55,3322036,en,standard,True,10,Music
UCf2rs0a5IMVU4IwSX0Zne4Q,Nessa Barrett,22,1HmFkmr7sGQ,2020-10-12 01:00:04,0,Nessa Barrett - if u love me [Official Music Video],Nessa Barrett - if u love me [Official Music Video],56,968455,,,True,22,People & Blogs
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,wNyhblEIhH0,2020-10-12 01:00:04,0,Stephen A. answers for saying the Heat-Lakers series was over ahead of Game 5 | SportsCenter,Stephen A. answers for saying the Heat-Lakers series was over ahead of Game 5 | SportsCenter,57,1318136,en,asr,True,17,Sports
UC5Jn-9jqrVvKm9Hx0WW8Pgw,MTZ Manuel Turizo,10,IWrZpP24H8I,2020-10-12 01:00:04,0,La Nota - Manuel Turizo x Rauw Alejandro x Myke Towers | Video Oficial,La Nota - Manuel Turizo x Rauw Alejandro x Myke Towers | Video Oficial,58,4189248,es,asr,True,10,Music
UC5Jn-9jqrVvKm9Hx0WW8Pgw,MTZ Manuel Turizo,10,IWrZpP24H8I,2020-10-12 01:00:04,0,La Nota - Manuel Turizo x Rauw Alejandro x Myke Towers | Video Oficial,La Nota - Manuel Turizo x Rauw Alejandro x Myke Towers | Video Oficial,58,4189248,es-419,standard,True,10,Music
UCgMJGv4cQl8-q71AyFeFmtg,ScreenCrush,1,lDk4cUcoUl8,2020-10-12 01:00:04,0,The Boys Finale ENDING EXPLAINED - Every Clue You Missed About The BIG Twist,The Boys Finale ENDING EXPLAINED - Every Clue You Missed About The BIG Twist,59,513879,en,asr,True,1,Film & Animation
UCodbH5mUeF-m_BsNueRDjcw,Overly Sarcastic Productions,27,X_1s_UZfs5c,2020-10-12 01:00:04,0,Miscellaneous Myths: The Minotaur,Miscellaneous Myths: The Minotaur,60,361371,en,asr,True,27,Education
UCxuYJtXOR5MUXLU-qQ-JaLw,H O T B O I I,10,PCQIAzMD5uU,2020-10-12 01:00:04,0,"HOTBOII ft. Plies ""Noun"" (Official Video)","HOTBOII ft. Plies ""Noun"" (Official Video)",61,570334,en,asr,True,10,Music
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,D4Mi44ZYjTw,2020-10-12 01:00:04,0,Recreating My Followers Makeup Looks!,Recreating My Followers Makeup Looks!,62,2489644,en,asr,True,24,Entertainment
UCPJHQ5_DLtxZ1gzBvZE99_g,AnthonyPadilla,27,dhSgWPDZKDg,2020-10-12 01:00:04,0,I spent a day with CONJOINED TWINS,I spent a day with CONJOINED TWINS,63,1224619,en,asr,True,27,Education
UCes1EvRjcKU4sY_UEavndBw,ChrisFix,2,Pctzq_pT2MU,2020-10-12 01:00:04,0,How To Super Clean the Interior of your Car (Carpets & Headliner),How To Super Clean the Interior of your Car (Carpets & Headliner),64,1465940,en,asr,True,2,Autos & Vehicles
UC6hpmdy3yzsRlrxyGQD0acA,Sammy Hagar,10,hZtQR24ouV8,2020-10-12 01:00:04,0,We Love You Eddie,We Love You Eddie,65,1009997,en,asr,True,10,Music
UCy0Pr5u-MwGXXzp_GDd4m_g,Julie Nolke,23,Pbdk_lBCxJk,2020-10-12 01:00:04,0,Explaining the Pandemic to my Past Self Part 3,Explaining the Pandemic to my Past Self Part 3,66,1547542,en,asr,True,23,Comedy
UCy0Pr5u-MwGXXzp_GDd4m_g,Julie Nolke,23,Pbdk_lBCxJk,2020-10-12 01:00:04,0,Explaining the Pandemic to my Past Self Part 3,Explaining the Pandemic to my Past Self Part 3,66,1547542,en,standard,True,23,Comedy
UCu59H8LNti6mwvcGRMge5PA,Natti Natasha,24,E7OnbJgTpHs,2020-10-12 01:00:04,0,"Natti Natasha - Que Mal Te Fue ""Remix"" ft. J Quiles, Miky Woodz [Official Video]","Natti Natasha - Que Mal Te Fue ""Remix"" ft. J Quiles, Miky Woodz [Official Video]",67,1577710,es,asr,True,24,Entertainment
UCh7vK970a9Ol76zVuD1ud0g,GrantTheGoat,20,tN36zuVTkIE,2020-10-12 01:00:04,0,"Grant - Salty 2 ft. Tiko, FaZe H1ghSky1 (Official Music Video)","Grant - Salty 2 ft. Tiko, FaZe H1ghSky1 (Official Music Video)",68,434175,en,asr,True,20,Gaming
UCSaPKJpNd-Mkm6hhelIYSlQ,POP SMOKE,10,mM8ostx0Ub8,2020-10-12 01:00:04,0,POP SMOKE - MOOD SWINGS ft. Lil Tjay (Official Video),POP SMOKE - MOOD SWINGS ft. Lil Tjay (Official Video),69,5302948,,,True,10,Music
UCbPY1Efha9VPRBYW2x1M16A,JJ Redick,17,VdAnGr3z9vE,2020-10-12 01:00:04,0,DeMar DeRozan on Why It's So Difficult to Eliminate LeBron James in The Playoffs,DeMar DeRozan on Why It's So Difficult to Eliminate LeBron James in The Playoffs,70,862769,en,asr,True,17,Sports
UCwgtORdDtUKhpjE1VBv6XfA,NCT,10,0b-EatqUvb4,2020-10-12 01:00:04,0,NCT U ??? ? ?Misfit? Track Video,NCT U ??? ? ?Misfit? Track Video,71,7641955,en,asr,True,10,Music
UCOjEHmBKwdS7joWpW0VrXkg,21 Savage,10,aVoKeHRQVlE,2020-10-12 01:00:04,0,21 Savage x Metro Boomin - My Dawg (Official Music Video),21 Savage x Metro Boomin - My Dawg (Official Music Video),72,4163580,en,asr,True,10,Music
UCjiPEaapiHbJMoAdi_L8fNA,Roblox,20,eAvXhNlO-rA,2020-10-12 01:00:04,0,Roblox | Official Trailer (2020),Roblox | Official Trailer (2020),73,429047,,,True,20,Gaming
UCx-KWLTKlB83hDI6UKECtJQ,HBO Max,24,g868M-27qpI,2020-10-12 01:00:04,0,A West Wing Special | Official Trailer | HBO Max,A West Wing Special | Official Trailer | HBO Max,74,738664,en,asr,True,24,Entertainment
UCx-KWLTKlB83hDI6UKECtJQ,HBO Max,24,g868M-27qpI,2020-10-12 01:00:04,0,A West Wing Special | Official Trailer | HBO Max,A West Wing Special | Official Trailer | HBO Max,74,738664,en-US,standard,True,24,Entertainment
UCx-KWLTKlB83hDI6UKECtJQ,HBO Max,24,g868M-27qpI,2020-10-12 01:00:04,0,A West Wing Special | Official Trailer | HBO Max,A West Wing Special | Official Trailer | HBO Max,74,738664,en,standard,True,24,Entertainment
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,17,-dJPAsqyICQ,2020-10-12 01:00:04,0,Resumen | Holanda vs M?xico | Amistoso 2020 | TUDN,Resumen | Holanda vs M?xico | Amistoso 2020 | TUDN,75,713490,es,asr,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,avI2_Bc8sYo,2020-10-12 01:00:04,0,Buccaneers vs. Bears Week 5 Highlights | NFL 2020,Buccaneers vs. Bears Week 5 Highlights | NFL 2020,76,2633621,en,asr,True,17,Sports
UCiIETTq2It3OzW8_WYRPTyQ,Russ,10,HKXQFAizXfU,2020-10-12 01:00:04,0,Russ - Paid Off (Official Audio),Russ - Paid Off (Official Audio),77,621570,fr,asr,True,10,Music
UC0gOw4iy-6HwO01q-gA1B0Q,Lil Peep,10,HX3CtTLcwJk,2020-10-12 01:00:04,0,Lil Peep - cobain (ft. Lil Tracy) (Official Video),Lil Peep - cobain (ft. Lil Tracy) (Official Video),78,1052158,,,True,10,Music
UCJwpwfxya4dPJJnq5lUUBbQ,GretaVanFleetVEVO,10,qGkTzk6SdKs,2020-10-12 01:00:04,0,"Greta Van Fleet - My Way, Soon (Official Video)","Greta Van Fleet - My Way, Soon (Official Video)",79,480641,en,standard,True,10,Music
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,p9a18OPYkG0,2020-10-12 01:00:04,0,"Among Us but LazarBeam Goes 4,000 IQ!","Among Us but LazarBeam Goes 4,000 IQ!",80,10890182,en,asr,True,20,Gaming
UCENdrrK5sWM-RV5nTLwBNXw,The Howard Stern Show,24,-IvKQIQ9Fyk,2020-10-12 01:00:04,0,Howard and the Stern Show Pay Tribute to Eddie Van Halen,Howard and the Stern Show Pay Tribute to Eddie Van Halen,81,868911,en,asr,True,24,Entertainment
UCc4K7bAqpdBP8jh1j9XZAww,The Beatles,10,7FvwxYfjdKE,2020-10-12 01:00:04,0,"Happy Birthday, John","Happy Birthday, John",82,244747,,,True,10,Music
UCe1OGj-UblkWpSTmxAyr57g,Omy De Oro,10,zlgFnz6d00c,2020-10-12 01:00:04,0,"Omy De Oro, Alex Rose - No Te Asustes Remix feat. Jay Wheeler, Miky Woodz (ERDP)","Omy De Oro, Alex Rose - No Te Asustes Remix feat. Jay Wheeler, Miky Woodz (ERDP)",83,814031,es,asr,True,10,Music
UCeS9Gr2R2nJa_wrjUke2-Tw,Rock Feed,24,A2-hjDhAc34,2020-10-12 01:00:04,0,Alex Van Halen Shares Tribute To His Brother Eddie Van Halen,Alex Van Halen Shares Tribute To His Brother Eddie Van Halen,84,320453,en,asr,True,24,Entertainment
UCCFVYozQjMVOjkSTbBVK_3Q,MacDoesIt,22,vbFwOyI0rvc,2020-10-12 01:00:04,0,There are 62 Kidz Bop Albums (and i review all of them),There are 62 Kidz Bop Albums (and i review all of them),85,328808,en,asr,True,22,People & Blogs
UCHQDjDDW8w2RieO-IuqYlyg,AMD,28,iuiO6rqYV4o,2020-10-12 01:00:04,0,Where Gaming Begins | AMD Ryzen? Desktop Processors,Where Gaming Begins | AMD Ryzen? Desktop Processors,86,1219844,en,asr,True,28,Science & Technology
UCbAwSkqJ1W_Eg7wr3cp5BUA,Safiya Nygaard,22,0ST4_hmop9Y,2020-10-12 01:00:04,0,"I Tested Clickbait DIY Soap ""Hacks""","I Tested Clickbait DIY Soap ""Hacks""",87,4253608,en,asr,True,22,People & Blogs
