channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Manchester United,UC6yW44UGJJBvYTlfC7CRg2Q,Chong & Pellistri give Reds victory at Derby | Highlights | Derby County 1-2 Manchester United,Chong & Pellistri give Reds victory at Derby | Highlights | Derby County 1-2 Manchester United,LFaxv52bgYU,0,17,1074441,2021-07-19 12:04:02,13,en,asr,17,Sports,True
Eliana Ghen,UC_joBA9YIuldNdcz_q9T0uA,POV everyone is given a mark that defines their status. Red=average Gold = famous #shorts,POV everyone is given a mark that defines their status. Red=average Gold = famous #shorts,TMJjyds9nCA,0,22,4823446,2021-07-19 12:04:02,14,en,asr,22,People & Blogs,True
Dawko,UCDfYcuNw-ff952Xn0VDWwDw,FNAF MEME REVIEW 25.0,FNAF MEME REVIEW 25.0,2qh2fDIXKBU,0,20,196399,2021-07-19 12:04:02,15,en,asr,20,Gaming,True
NormaniVEVO,UCpd3rXPsHKu1nRnUyxEm1xQ,Normani - Wild Side (Official Video) ft. Cardi B,Normani - Wild Side (Official Video) ft. Cardi B,DFMEBquxeO8,0,10,10099528,2021-07-19 12:04:02,16,es,asr,10,Music,True
GameToons Gaming,UCXHGoWpySS0smjanTUDa6Gw,MONIKA vs. BOYFRIEND Imposter Role in Among Us...,MONIKA vs. BOYFRIEND Imposter Role in Among Us...,VhKxEew0COs,0,20,756939,2021-07-19 12:04:02,17,en,asr,20,Gaming,True
KSI,UCVtFOytbRpEvzLjvqGG5gxQ,KSI - The Moment (The KSI Show),KSI - The Moment (The KSI Show),rerXoP0ljkc,0,10,1031429,2021-07-19 12:04:02,18,nl,asr,10,Music,True
Jeremy Lynch,UC5Y1pPVNm-odhiubuRO1D6A,9 YEAR OLD ME KICKING THE FOOTBALL OVER THE FENCE 😳 #Shorts,9 YEAR OLD ME KICKING THE FOOTBALL OVER THE FENCE 😳 #Shorts,YUJXGQRdcos,0,22,2264186,2021-07-19 12:04:02,19,,,22,People & Blogs,True
Gone with the Wynns,UCBo9TLJiZ5HI5CXFsCxOhmA,Our Scariest Days At Sea (4 days from land),Our Scariest Days At Sea (4 days from land),u_5-F781uQ4,0,19,206842,2021-07-19 12:04:02,20,en,asr,19,Travel & Events,True
Action Lab Shorts,UCA19mAJURyYHbJzhfpqhpCA,Crushing Lava In a Hydraulic Press is Fun,Crushing Lava In a Hydraulic Press is Fun,PeI5RNUaQ90,0,28,3026847,2021-07-19 12:04:02,21,en,asr,28,Science & Technology,True
Chris Stuckmann,UCCqEeDAUf4Mg0GgEN658tkA,Moving Forward…,Moving Forward…,iiLhSML_5kM,0,24,386588,2021-07-19 12:04:02,22,en,asr,24,Entertainment,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"3 dead, 2 critically injured at Faster Horses Music festival due to suspected carbon monoxide po...","3 dead, 2 critically injured at Faster Horses Music festival due to suspected carbon monoxide po...",5Jc-uZvUXfk,0,25,304800,2021-07-19 12:04:02,23,en,asr,25,News & Politics,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"3 dead, 2 critically injured at Faster Horses Music festival due to suspected carbon monoxide po...","3 dead, 2 critically injured at Faster Horses Music festival due to suspected carbon monoxide po...",5Jc-uZvUXfk,0,25,304800,2021-07-19 12:04:02,23,en,standard,25,News & Politics,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"3 dead, 2 critically injured at Faster Horses Music festival due to suspected carbon monoxide po...","3 dead, 2 critically injured at Faster Horses Music festival due to suspected carbon monoxide po...",5Jc-uZvUXfk,0,25,304800,2021-07-19 12:04:02,23,en,standard,25,News & Politics,True
Click On Detroit | Local 4 | WDIV,UCqMdEOPBZbGPykVOhUqWqfA,"3 dead, 2 critically injured at Faster Horses Music festival due to suspected carbon monoxide po...","3 dead, 2 critically injured at Faster Horses Music festival due to suspected carbon monoxide po...",5Jc-uZvUXfk,0,25,304800,2021-07-19 12:04:02,23,en,standard,25,News & Politics,True
JABBAWOCKEEZ OFFICIAL,UCbdkuPpLhaMO8-ASIULFFaA,JABBAWOCKEEZ at the NBA Finals 2021,JABBAWOCKEEZ at the NBA Finals 2021,X3_dxqcJ7T0,0,24,254648,2021-07-19 12:04:02,24,en,asr,24,Entertainment,True
Ranboo,UCKQ-wNdh0kO5qnpPfXa2hjQ,Making American Food in a Place That is NOT America,Making American Food in a Place That is NOT America,hs0jo0n1OYM,0,24,2059046,2021-07-19 12:04:02,25,en,asr,24,Entertainment,True
X Games,UCxFt75OIIvoN4AaL7lJxtTg,Men’s Skateboard Street: FULL COMPETITION | X Games 2021,Men’s Skateboard Street: FULL COMPETITION | X Games 2021,NP20gX7C5lc,0,17,157952,2021-07-19 12:04:02,26,en,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 British Grand Prix,Race Highlights | 2021 British Grand Prix,FRt8hXFb0Vg,0,17,3585200,2021-07-19 12:04:02,27,en,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 British Grand Prix,Race Highlights | 2021 British Grand Prix,FRt8hXFb0Vg,0,17,3585200,2021-07-19 12:04:02,27,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 British Grand Prix,Race Highlights | 2021 British Grand Prix,FRt8hXFb0Vg,0,17,3585200,2021-07-19 12:04:02,27,es,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 British Grand Prix,Race Highlights | 2021 British Grand Prix,FRt8hXFb0Vg,0,17,3585200,2021-07-19 12:04:02,27,it,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2021 British Grand Prix,Race Highlights | 2021 British Grand Prix,FRt8hXFb0Vg,0,17,3585200,2021-07-19 12:04:02,27,pt,standard,17,Sports,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,"Tom MacDonald - ""Withdrawals""","Tom MacDonald - ""Withdrawals""",KOtA6qCh8Vo,0,10,2145328,2021-07-19 12:04:02,28,en,asr,10,Music,True
Icycol,UCljz_M6NK7ASp5u0t2ImfiQ,3 TERRIFYING ANIMALS YOUR GLAD ARE EXTINCT!! #Shorts,3 TERRIFYING ANIMALS YOUR GLAD ARE EXTINCT!! #Shorts,BB_ZRtc_3rE,0,24,2095482,2021-07-19 12:04:02,29,en,asr,24,Entertainment,True
LS Mark,UCRELfrtyz_teOEQXjF04BIA,Space Jam 2 is an Unmitigated Disaster,Space Jam 2 is an Unmitigated Disaster,qSi9aEMUed4,0,24,252100,2021-07-19 12:04:02,30,en,asr,24,Entertainment,True
RealLifeLore,UCP5tjEmvPItGyLhmjdwP7Ww,What If You Were Stranded In the Sahara Alone?,What If You Were Stranded In the Sahara Alone?,apLSdNuUdKU,0,27,1130092,2021-07-19 12:04:02,31,en,asr,27,Education,True
Phone Repair Guru,UCCOrp7GPgZA8EGrbOcIAsyQ,Can You Fix Water Damage With.... Water? #Shorts,Can You Fix Water Damage With.... Water? #Shorts,t0ikFd0SgZo,0,28,2306929,2021-07-19 12:04:02,32,en,asr,28,Science & Technology,True
BIG30VEVO,UC4GHcOf7Sp4UlhxPatsI-Eg,BIG30 - Mista [Official Music Video],BIG30 - Mista [Official Music Video],ZFhpzOt-rY8,0,10,1134201,2021-07-19 12:04:02,33,en,standard,10,Music,True
Magicianul Robert Tudor,UCO2UMyeXwQe4hb2mk0K1m8A,PRANK MAGIC - LEARN EXPLANATION,PRANK MAGIC - LEARN EXPLANATION,oDwCKAfhPZ0,0,24,5120704,2021-07-19 12:04:02,34,,,24,Entertainment,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"Blues v Maroons Match Highlights | Game III, 2021 | State of Origin | NRL","Blues v Maroons Match Highlights | Game III, 2021 | State of Origin | NRL",4UdkoH7d8Bc,0,17,152669,2021-07-19 12:04:02,35,en,asr,17,Sports,True
Summer Luk,UCftWtyJdoqarjb040m_mNVw,do you know what a demisexual is? #shorts,do you know what a demisexual is? #shorts,VcMNHSeqHS0,0,10,689981,2021-07-19 12:04:02,36,,,10,Music,True
Redish,UCbY9igbaZrYcCymhV5SRSvA,What Your Minecraft Skin Says About You! Part 33,What Your Minecraft Skin Says About You! Part 33,yqI1XeAELHg,0,20,957360,2021-07-19 12:04:02,37,en,asr,20,Gaming,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Mr. McMahon welcomes the WWE Universe home: SmackDown, July 16, 2021","Mr. McMahon welcomes the WWE Universe home: SmackDown, July 16, 2021",1lB7_VSqyF8,0,17,1745791,2021-07-19 12:04:02,38,en,asr,17,Sports,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Mr. McMahon welcomes the WWE Universe home: SmackDown, July 16, 2021","Mr. McMahon welcomes the WWE Universe home: SmackDown, July 16, 2021",1lB7_VSqyF8,0,17,1745791,2021-07-19 12:04:02,38,en,standard,17,Sports,True
POP SMOKE,UCSaPKJpNd-Mkm6hhelIYSlQ,Pop Smoke - Mr. Jones feat. Future (Official Music Video),Pop Smoke - Mr. Jones feat. Future (Official Music Video),xeBfKr-guOA,0,10,2457311,2021-07-19 12:04:02,39,pt,asr,10,Music,True
BriannaShorts,UCECfNdmd7m2FnmfvWeFoGpg,SIBLINGS vs ONLY CHILD,SIBLINGS vs ONLY CHILD,z5-Nr7gqfoE,0,22,1332918,2021-07-19 12:04:02,40,en,asr,22,People & Blogs,True
Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,Hermitcraft 8: Episode 7 - MEGA BASE PLANS,Hermitcraft 8: Episode 7 - MEGA BASE PLANS,b0_fccWrBa4,0,20,2147785,2021-07-19 12:04:02,41,en,asr,20,Gaming,True
loveliveserve,UCyoEZ7icpGsUlki08Is8v9g,Types of People at the Mall,Types of People at the Mall,_WINO-B6WHE,0,24,213834,2021-07-19 12:04:02,42,en,asr,24,Entertainment,True
Geekdom101,UCgIqhB8oD5SZ0yUSp71VCOQ,God of Destruction Vegeta OFFICIAL FIRST LOOK #DragonBallSuper,God of Destruction Vegeta OFFICIAL FIRST LOOK #DragonBallSuper,9SuNlLUpRQY,0,24,195260,2021-07-19 12:04:02,43,en,asr,24,Entertainment,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,Catastrophic flooding across western Europe as politicians blame climate change - BBC News,Catastrophic flooding across western Europe as politicians blame climate change - BBC News,8A65JzDltY4,0,25,2567859,2021-07-19 12:04:02,44,en,asr,25,News & Politics,True
GameToons Gaming,UCXHGoWpySS0smjanTUDa6Gw,GARCELLO Imposter Role in Among Us...,GARCELLO Imposter Role in Among Us...,dKD7Dj_71gc,0,20,1929810,2021-07-19 12:04:02,45,en,asr,20,Gaming,True
Forbes Breaking News,UCg40OxZ1GYh3u3jBntB6DLg,'One Of My Constituents Got This In The Mail': John Kennedy Presents Surprising Letter At Hearing,'One Of My Constituents Got This In The Mail': John Kennedy Presents Surprising Letter At Hearing,-DBbq2FVjRI,0,25,1666826,2021-07-19 12:04:02,46,en,asr,25,News & Politics,True
Girl With The Dogs,UCUFnGWHIQvybwmR7XDh7-9A,Killer American Akita has a love affair with the blow dryer,Killer American Akita has a love affair with the blow dryer,_pFMlGNXVmk,0,22,670787,2021-07-19 12:04:02,47,en,asr,22,People & Blogs,True
The Icing Artist,UC500_29hTGKAj6GBmSoMiBw,I paid 3 Bakeries $500 EACH to make EPIC Ice Cream themed Cakes!,I paid 3 Bakeries $500 EACH to make EPIC Ice Cream themed Cakes!,KoeN9QvUlMk,0,26,457461,2021-07-19 12:04:02,48,,,26,Howto & Style,True
ThatDudeCanCook,UC19OYOBqkgVqgTIQxbsPdlw,Proof That Resting Your Steak Actually Matters,Proof That Resting Your Steak Actually Matters,vNgNy6rBCyw,0,22,1048903,2021-07-19 12:04:02,49,en,asr,22,People & Blogs,True
Ph1LzA,UCvsdQrg8SkOvS2WiVXA5S4A,The new Minecraft snapshot CHANGES. EVERYTHING.,The new Minecraft snapshot CHANGES. EVERYTHING.,qw7wEJMZdv8,0,20,1318302,2021-07-19 12:04:02,50,,,20,Gaming,True
Buur,UCIwZv2JVmkzM9OEflxvLKNQ,ROBLOX Murder Mystery 2 TEAMERS Funny Moments (MEMES),ROBLOX Murder Mystery 2 TEAMERS Funny Moments (MEMES),yc8a-cacrLM,0,20,1529440,2021-07-19 12:04:02,51,en,asr,20,Gaming,True
COLORING,UC6VAmV2Oq2I17dkj_YBBfpw,UGH........................,UGH........................,NcRv-COIS0w,0,24,3648482,2021-07-19 12:04:02,52,en,asr,24,Entertainment,True
Bikes and Beards,UCEbCRO739v3_RDmv6_aw1QQ,I Built the FASTEST and Biggest Jet Ski Motorcycle,I Built the FASTEST and Biggest Jet Ski Motorcycle,zhLVzpIv8OE,0,24,642819,2021-07-19 12:04:02,53,en,asr,24,Entertainment,True
Imbrandonfarris,UC3v6sjWuPxtW36jQ-if4OuA,Life Hacks That Will Change Your Life!,Life Hacks That Will Change Your Life!,1TKhTkR_IwQ,0,23,632959,2021-07-19 12:04:02,54,en,asr,23,Comedy,True
Tucker Budzyn,UCNSzfesc7IgWZwg4n6uXr1A,Stop Giving Linda Ideas!,Stop Giving Linda Ideas!,Vu4Tc2x-tcw,0,15,736810,2021-07-19 12:04:02,55,,,15,Pets & Animals,True
shakiraVEVO,UCGnjeahCJW1AF34HBmQTJ-Q,Shakira - Don't Wait Up (Official Video),Shakira - Don't Wait Up (Official Video),mr7ZfX1E55g,0,10,4539219,2021-07-19 12:04:02,56,en,asr,10,Music,True
shakiraVEVO,UCGnjeahCJW1AF34HBmQTJ-Q,Shakira - Don't Wait Up (Official Video),Shakira - Don't Wait Up (Official Video),mr7ZfX1E55g,0,10,4539219,2021-07-19 12:04:02,56,en,standard,10,Music,True
Dylan Ayres,UC6xukNiILsejJpNKxNb6HsA,Rubber Band Ball Part 63 #Shorts,Rubber Band Ball Part 63 #Shorts,MiQs_LGsxxA,0,24,1288979,2021-07-19 12:04:02,57,en,asr,24,Entertainment,True
FOX 2 Detroit,UCOGa-48fFt4cW0UnW5WSdRg,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,dPN9vJf92Fs,0,25,1556150,2021-07-19 12:04:02,58,en,asr,25,News & Politics,True
FOX 2 Detroit,UCOGa-48fFt4cW0UnW5WSdRg,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,dPN9vJf92Fs,0,25,1556150,2021-07-19 12:04:02,58,en,standard,25,News & Politics,True
FOX 2 Detroit,UCOGa-48fFt4cW0UnW5WSdRg,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,Detroit car thief suspect dragged by dreadlocks after woman finds her own stolen car,dPN9vJf92Fs,0,25,1556150,2021-07-19 12:04:02,58,en,standard,25,News & Politics,True
Matt's Off Road Recovery,UCwdVOry0oNF9WIe_3uCfz9Q,Jeep Parts Out… Toyota Parts In,Jeep Parts Out… Toyota Parts In,3659hVbOcEM,0,2,356778,2021-07-19 12:04:02,59,en,asr,2,Autos & Vehicles,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Ep #3: The Rosewood Massacre | Dark History Podcast,Ep #3: The Rosewood Massacre | Dark History Podcast,CYEdn3rn8sg,0,24,1401477,2021-07-19 12:04:02,60,en,asr,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Ep #3: The Rosewood Massacre | Dark History Podcast,Ep #3: The Rosewood Massacre | Dark History Podcast,CYEdn3rn8sg,0,24,1401477,2021-07-19 12:04:02,60,en,standard,24,Entertainment,True
DavidoVEVO,UCQJOYS9v30qM74f6gZDk0TA,"Davido - Shopping Spree (Official Video) ft. Chris Brown, Young Thug","Davido - Shopping Spree (Official Video) ft. Chris Brown, Young Thug",vKR0Drgf6vc,0,10,2759640,2021-07-19 12:04:02,61,en,asr,10,Music,True
FUNK FLEX,UCXNRIMKkkYxYrfSVuII6PQA,Funk Flex x King Von - Lurkin 2.0 (feat. Polo G) (Remix) [Official Music Video],Funk Flex x King Von - Lurkin 2.0 (feat. Polo G) (Remix) [Official Music Video],SPRdYBy97v4,0,10,953201,2021-07-19 12:04:02,62,en,asr,10,Music,True
Access,UCiKGMZZmZXK-RpbKJGXgH3Q,Gwen Stefani Corrects Blake Shelton On Her Married Name,Gwen Stefani Corrects Blake Shelton On Her Married Name,IFrNysPIdww,0,24,509641,2021-07-19 12:04:02,63,en,asr,24,Entertainment,True
Toosii 2x,UCUtmzHuW43bFbUP-Xl0TTKA,Toosii - head over hills (Official Music Video),Toosii - head over hills (Official Music Video),RftxDPRh1qI,0,10,812255,2021-07-19 12:04:02,64,,,10,Music,True
Mustard,UC1ZBQ-F-yktYD4m5AzM6pww,The Strangest Aircraft Ever Built: The Soviet Union's VVA-14,The Strangest Aircraft Ever Built: The Soviet Union's VVA-14,UD7xiWWs-bs,0,27,1640307,2021-07-19 12:04:02,65,en,asr,27,Education,True
Mustard,UC1ZBQ-F-yktYD4m5AzM6pww,The Strangest Aircraft Ever Built: The Soviet Union's VVA-14,The Strangest Aircraft Ever Built: The Soviet Union's VVA-14,UD7xiWWs-bs,0,27,1640307,2021-07-19 12:04:02,65,en,standard,27,Education,True
AfinArte Music,UCZ3pVT4hv4hgWwHpJHyTNRQ,Los Dos Carnales & Gerardo Ortiz - Déjate de Cosas (Video Musical),Los Dos Carnales & Gerardo Ortiz - Déjate de Cosas (Video Musical),m7wg9zkm6O4,0,10,1218715,2021-07-19 12:04:02,66,es,asr,10,Music,True
Daddy Yankee,UC9TO_oo4c_LrOiKNaY6aysA,"Daddy Yankee, Myke Towers, Jhay Cortez- Súbele el volumen","Daddy Yankee, Myke Towers, Jhay Cortez- Súbele el volumen",z2F5EFij6mo,0,10,3904145,2021-07-19 12:04:02,67,es,asr,10,Music,True
POPSMOKEVEVO,UCHuyAbMG3UshUqNLYCUjaPg,"Pop Smoke - Bout A Million (Audio) ft. 21 Savage, 42 Dugg","Pop Smoke - Bout A Million (Audio) ft. 21 Savage, 42 Dugg",tb7Ivb0-slM,0,10,2166077,2021-07-19 12:04:02,68,en,asr,10,Music,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,SSGKobe - MIA (Directed by Cole Bennett),SSGKobe - MIA (Directed by Cole Bennett),ThVnb6Ac_6Y,0,24,1270463,2021-07-19 12:04:02,69,pt,asr,24,Entertainment,True
Free Cover,UCnntVqOb0AOzjDE13PjHeRw,[Free Cover] Homenaje a Pastor López - Rafael Pollo Brito,[Free Cover] Homenaje a Pastor López - Rafael Pollo Brito,jjSGKRG3jbk,0,10,517677,2021-07-19 12:04:02,70,es,asr,10,Music,True
Dangie Bros,UC495kynFX55dE0iorwV3RKQ,WORLDS Tiniest 100 Button Mystery Box! *ONLY 1 ESCAPE BUTTON*,WORLDS Tiniest 100 Button Mystery Box! *ONLY 1 ESCAPE BUTTON*,_0DYjH7tamk,0,24,2537426,2021-07-19 12:04:02,71,en,asr,24,Entertainment,True
NoahJ456,UCP9tAErY_RlX4RFKssE4ogg,COLD WAR ZOMBIES - FULL MAUER DER TOTEN EASTER EGG TUTORIAL! (EASY GUIDE),COLD WAR ZOMBIES - FULL MAUER DER TOTEN EASTER EGG TUTORIAL! (EASY GUIDE),TMdYt0RjveU,0,20,753325,2021-07-19 12:04:02,72,en,asr,20,Gaming,True
Shenseea,UChSff_mx1n57Hf-k4zFXIjg,Shenseea - Run Run (Official Music Video),Shenseea - Run Run (Official Music Video),Xdo8aWBq3tA,0,10,1930752,2021-07-19 12:04:02,73,,,10,Music,True
Plot Armor,UCb9CyYGTSHwh9pASlZtMI3A,MY HERO ACADEMIA GOES TOO FAR!!!! DEKU FALLS APART vs CLASS 1-A AND BAKUGO! - My Hero Academia,MY HERO ACADEMIA GOES TOO FAR!!!! DEKU FALLS APART vs CLASS 1-A AND BAKUGO! - My Hero Academia,XGqxs0YQpmI,0,1,402854,2021-07-19 12:04:02,74,en,asr,1,Film & Animation,True
STUDIO CHOOM [스튜디오 춤],UCEIi7zFR_wE23jFncVtd6-A,[Artist Of The Month] 'Watermelon Sugar' X 'BLOW' covered by TXT YEONJUN(연준) | July 2021 (4K),[Artist Of The Month] 'Watermelon Sugar' X 'BLOW' covered by TXT YEONJUN(연준) | July 2021 (4K),5jRaQBcgJW8,0,24,3581196,2021-07-19 12:04:02,75,es,asr,24,Entertainment,True
POPSMOKEVEVO,UCHuyAbMG3UshUqNLYCUjaPg,"Pop Smoke - Tell The Vision (Audio) ft. Kanye West, Pusha T","Pop Smoke - Tell The Vision (Audio) ft. Kanye West, Pusha T",o7jsf2PeYB8,0,10,2064247,2021-07-19 12:04:02,76,en,asr,10,Music,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,3 EXTREME Alarms - wake up INSTANTLY 🔥,3 EXTREME Alarms - wake up INSTANTLY 🔥,yoP6UjDaIdA,0,28,6007863,2021-07-19 12:04:02,77,en,asr,28,Science & Technology,True
Kylie Jenner,UCWkYXtnAuu7VTLPwUcRSB6A,INSIDE KYLIE COSMETICS PART THREE: KYLIE 2.0,INSIDE KYLIE COSMETICS PART THREE: KYLIE 2.0,EzIFXdSZzKM,0,22,2738804,2021-07-19 12:04:02,78,en,asr,22,People & Blogs,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - People Watching,Conan Gray - People Watching,goqqohUitmw,0,10,1149204,2021-07-19 12:04:02,79,en,asr,10,Music,True
ConanGrayVEVO,UCeJmCJLZWX3L9D47vuWcE8A,Conan Gray - People Watching,Conan Gray - People Watching,goqqohUitmw,0,10,1149204,2021-07-19 12:04:02,79,en,standard,10,Music,True
Baylen Levine,UCwsjrSWqxLdcZrd9xVpmxog,I Turned My Mini-Van Into a Pirate Ship!,I Turned My Mini-Van Into a Pirate Ship!,U3BbqPJRbZ4,0,24,687322,2021-07-19 12:04:02,80,en,asr,24,Entertainment,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,DIGGING A SECRET TUNNEL part 4,DIGGING A SECRET TUNNEL part 4,RFLqlHFoI3M,0,24,3936948,2021-07-19 12:04:02,81,en,asr,24,Entertainment,True
Rockstar Games,UC6VcWc1rAoWdBCM0JxrRQ3A,GTA Online: Los Santos Tuners,GTA Online: Los Santos Tuners,sPLD6LS_TIk,0,20,1553476,2021-07-19 12:04:02,82,en,asr,20,Gaming,True
Rockstar Games,UC6VcWc1rAoWdBCM0JxrRQ3A,GTA Online: Los Santos Tuners,GTA Online: Los Santos Tuners,sPLD6LS_TIk,0,20,1553476,2021-07-19 12:04:02,82,en,standard,20,Gaming,True
Iron Maiden,UCaisXKBdNOYqGr2qOXCLchQ,Iron Maiden – The Writing On The Wall (Official Video),Iron Maiden – The Writing On The Wall (Official Video),FhBnW7bZHEE,0,10,3563542,2021-07-19 12:04:02,83,,,10,Music,True
johnmayerVEVO,UC9KhB07HSEtWISy_LFWwHzw,John Mayer - Shot in the Dark (Official Video),John Mayer - Shot in the Dark (Official Video),cOVUiqTN6eY,0,10,2176893,2021-07-19 12:04:02,84,en,asr,10,Music,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,How have dozens died in flooding in Germany? - BBC News,How have dozens died in flooding in Germany? - BBC News,5ANdYaMDJHM,0,25,1316113,2021-07-19 12:04:02,85,en,asr,25,News & Politics,True
2KBABY,UCndzZMAL-lhenEzyGuL-f0A,2KBABY - Zack & Cody (feat. DDG) [Official Video],2KBABY - Zack & Cody (feat. DDG) [Official Video],wBQgV4uqX_8,0,10,489422,2021-07-19 12:04:02,86,,,10,Music,True
