channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Simply Nailogical,UCGCVyTWogzQ4D170BLy2Arw,Jawbreaker Nails (I drilled my nail),Jawbreaker Nails (I drilled my nail),5ejYOpVquMg,0,24,1476814,2021-03-15 12:21:09,12,en,asr,24,Entertainment,True
SB737,UCFrVj6wBM42y3XuKCAj8n5A,I Survived 400 Days in HARDCORE Minecraft...,I Survived 400 Days in HARDCORE Minecraft...,EyURYSTf0rM,0,20,1600466,2021-03-15 12:21:09,13,en,asr,20,Gaming,True
TheGamerpro111,UCvr8JJeXrr-PaQ8gcXc-4wA,Among Us CallMeKevin gets hit by car again,Among Us CallMeKevin gets hit by car again,BLSr5Cj9mbk,0,20,512875,2021-03-15 12:21:09,14,en,asr,20,Gaming,True
DRIVETRIBE,UChiwLDIBJrV5SxqdixMHmQA,Jeremy Clarkson reveals details about future episodes of The Grand Tour,Jeremy Clarkson reveals details about future episodes of The Grand Tour,nxnZe6wjjqU,0,2,1091491,2021-03-15 12:21:09,15,en,asr,2,Autos & Vehicles,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,David Benavidez Says He 'Could Beat Canelo Alvarez Right Now' After Win Over Ellis | SHOWTIME,David Benavidez Says He 'Could Beat Canelo Alvarez Right Now' After Win Over Ellis | SHOWTIME,00bfb05nbiw,0,17,178754,2021-03-15 12:21:09,16,en,asr,17,Sports,True
Lil Nas X,UC_uMv3bNXwapHl8Dzf2p01Q,my label took my phone again :( .....,my label took my phone again :( .....,aErlAkVYpZM,0,10,449799,2021-03-15 12:21:09,17,en,asr,10,Music,True
Lythero,UC8kCtPyCPg50n3XjmjRraGw,DBFZ - Lobby ShenaniganZ 4,DBFZ - Lobby ShenaniganZ 4,Ko93YyR_K5A,0,20,316731,2021-03-15 12:21:09,18,en,asr,20,Gaming,True
Nathan Doan Comedy,UCdyMFblTjr-C2N-T5TGftQQ,When you're having a bad day...,When you're having a bad day...,xP_7x2xOEvo,0,23,967105,2021-03-15 12:21:09,19,en,asr,23,Comedy,True
CashNasty,UCvyTdLw8SkVmUcHYXSDEGwA,Cash Or Flight...Who Can Cook The Best Steak?!,Cash Or Flight...Who Can Cook The Best Steak?!,VZ3Xrsn62tM,0,24,1599000,2021-03-15 12:21:09,20,en,asr,24,Entertainment,True
Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,24 HOURS AT THE WORLD’S LARGEST GAS STATION (Buc-ee’s),24 HOURS AT THE WORLD’S LARGEST GAS STATION (Buc-ee’s),80oyG1Vl1Vc,0,19,419887,2021-03-15 12:21:09,21,en,asr,19,Travel & Events,True
Vortex,UCquXDZlwxGNEY4hyCepNAZQ,Friday Night Funkin' (High Effort Ugh Mod),Friday Night Funkin' (High Effort Ugh Mod),My35MusJWNw,0,20,468394,2021-03-15 12:21:09,22,en,asr,20,Gaming,True
스브스케이팝 / SBS KPOP,UCS_hnpJLQTvBkqALgapi_4g,[안방1열 직캠4K] 로제 'On The Ground' 풀캠 (ROSÉ Full Cam)│@SBS Inkigayo_2021.03.14.,[안방1열 직캠4K] 로제 'On The Ground' 풀캠 (ROSÉ Full Cam)│@SBS Inkigayo_2021.03.14.,HkJ7K146Y20,0,24,1944577,2021-03-15 12:21:09,23,en,asr,24,Entertainment,True
Kiingtong,UCZenRGLPfB_IwmDnYlIx6Qg,"Minecraft UHC but you can craft ""Multi Armor""..","Minecraft UHC but you can craft ""Multi Armor""..",YnZoC-OUVVU,0,20,1191971,2021-03-15 12:21:09,24,en,asr,20,Gaming,True
Hailey Rhode Bieber,UC63x3lkE4W7dlaEhXGY4Dkg,"WHO’S IN MY BATHROOM? with Hailey Rhode Bieber | Guest Kendall Jenner plays ""Never Have I Ever""","WHO’S IN MY BATHROOM? with Hailey Rhode Bieber | Guest Kendall Jenner plays ""Never Have I Ever""",xgKFeXmy06M,0,22,2335444,2021-03-15 12:21:09,25,en,asr,22,People & Blogs,True
Corridor Crew,UCSpFnDQr88xCZ80N-X7t0nQ,Why I Left my Dream Job,Why I Left my Dream Job,pMIVZ9bQ3uo,0,24,889161,2021-03-15 12:21:09,26,en,asr,24,Entertainment,True
Colleen Ballinger,UCR-QYzXrZF8yFarK8wZbHog,I FOUND RARE BEANIE BABIES IN MY MOM’S GARAGE!,I FOUND RARE BEANIE BABIES IN MY MOM’S GARAGE!,LUEX3M9OL6M,0,23,739968,2021-03-15 12:21:09,27,en,asr,23,Comedy,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,ROSÉ - 'On The Ground' M/V,ROSÉ - 'On The Ground' M/V,CKZvWhCqx1s,0,10,73877388,2021-03-15 12:21:09,28,en,asr,10,Music,True
BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,ROSÉ - 'On The Ground' M/V,ROSÉ - 'On The Ground' M/V,CKZvWhCqx1s,0,10,73877388,2021-03-15 12:21:09,28,en,standard,10,Music,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Beware Crow 64 c̸̛̊rO̵̼̮͐̄́̀͘W̴̘̪͈̆ 6̵̓͛͒4̴̈͗̃̋ c̶̾́́̀̑Ȑ̸̲̪̅͘O̶w̵̄̀̆̅̕͝ 6̴̞̓̒̈́̇4̶̩̘͗͌̉,Game Theory: Beware Crow 64 c̸̛̊rO̵̼̮͐̄́̀͘W̴̘̪͈̆ 6̵̓͛͒4̴̈͗̃̋ c̶̾́́̀̑Ȑ̸̲̪̅͘O̶w̵̄̀̆̅̕͝ 6̴̞̓̒̈́̇4̶̩̘͗͌̉,wvZtYgIIe2E,0,20,2006886,2021-03-15 12:21:09,29,en,asr,20,Gaming,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Amazing Things You Have Never Seen Before,Amazing Things You Have Never Seen Before,35_AHD1kecw,0,24,4172723,2021-03-15 12:21:09,30,,,24,Entertainment,True
Ballinger Family,UCsi7f6y5dH5uuye3MeCfojA,Pregnant!,Pregnant!,OHfZa1-Ga4E,0,22,389540,2021-03-15 12:21:09,31,en,asr,22,People & Blogs,True
Ballinger Family,UCsi7f6y5dH5uuye3MeCfojA,Pregnant!,Pregnant!,OHfZa1-Ga4E,0,22,389540,2021-03-15 12:21:09,31,en,standard,22,People & Blogs,True
Ali-A,UCYVinkwSX7szARULgYpvhLw,"*NEW* Season 6 SKINS, WEAPONS & MORE! (Fortnite Chapter 2 Season 6)","*NEW* Season 6 SKINS, WEAPONS & MORE! (Fortnite Chapter 2 Season 6)",k_jddASW5pk,0,20,1471424,2021-03-15 12:21:09,32,en,asr,20,Gaming,True
Dream,UCTkXRDQl0luXxVQrRQvWS6w,Minecraft Survivor VS 3 Hitmen...,Minecraft Survivor VS 3 Hitmen...,cT7wOSOZVoc,0,20,19326947,2021-03-15 12:21:09,33,en,asr,20,Gaming,True
GiveonVEVO,UCa3ZoB87QoSaLM0qODmrMfA,Giveon - Heartbreak Anniversary (Official Music Video),Giveon - Heartbreak Anniversary (Official Music Video),uWRlisQu4fo,0,10,4406261,2021-03-15 12:21:09,34,en,asr,10,Music,True
Nicole Tv,UCLFbQ3Alf_WI1IuO0cMbtrg,MEET MESSIAH| FAMILY UPDATE,MEET MESSIAH| FAMILY UPDATE,YZQ2nxi0ovQ,0,24,2059046,2021-03-15 12:21:09,35,en,asr,24,Entertainment,True
The Aguilars,UC_BSJ0WX9FnWRK_w1hwtuTw,Meet Our Princess Angelique! The Aguilars,Meet Our Princess Angelique! The Aguilars,mPx-pzm8GJA,0,22,861246,2021-03-15 12:21:09,36,en,asr,22,People & Blogs,True
NFVEVO,UCI3H1FsjbdqGcLq93ZilV5g,NF - LOST ft. Hopsin,NF - LOST ft. Hopsin,fxrkhf17fU0,0,10,6364716,2021-03-15 12:21:09,37,en,standard,10,Music,True
Dani,UCIabPXjvT5BVTxRDPCBBOOQ,I Made a Game Controlled by A Banana,I Made a Game Controlled by A Banana,vq3NyBt__PE,0,24,1814607,2021-03-15 12:21:09,38,en,asr,24,Entertainment,True
Caitlin Doughty – Ask A Mortician,UCi5iiEyLwSLvlqnMi02u5gQ,Funeral Foods From Around the World,Funeral Foods From Around the World,K50lcPuB8Zk,0,27,245284,2021-03-15 12:21:09,39,en,asr,27,Education,True
Caitlin Doughty – Ask A Mortician,UCi5iiEyLwSLvlqnMi02u5gQ,Funeral Foods From Around the World,Funeral Foods From Around the World,K50lcPuB8Zk,0,27,245284,2021-03-15 12:21:09,39,en,standard,27,Education,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,How Many Glass Windows Stops a Golf Ball???,How Many Glass Windows Stops a Golf Ball???,v345U7HfqmA,0,17,1048196,2021-03-15 12:21:09,40,en,asr,17,Sports,True
NBC Bay Area,UCmKKVuZrBfSGiuvtOuipoDA,Woman Arrested in San Francisco Uber Attack: Police,Woman Arrested in San Francisco Uber Attack: Police,yOcbFWuaMe8,0,25,1227046,2021-03-15 12:21:09,41,en,asr,25,News & Politics,True
Yungeen Ace,UCf1Q757aKSmywQDQhiTtGFA,"Yungeen Ace - ""Gun Em Down"" (Official Music Video)","Yungeen Ace - ""Gun Em Down"" (Official Music Video)",O9Xc1x-jMGQ,0,10,698131,2021-03-15 12:21:09,42,es,asr,10,Music,True
Kenny Chesney,UCB1W3WXbDmsEG_hQLxYALgg,Kenny Chesney - Knowing You (Official Music Video),Kenny Chesney - Knowing You (Official Music Video),PkrTvtIxUaA,0,10,633746,2021-03-15 12:21:09,43,en,asr,10,Music,True
Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,Why Prince Harry and Meghan Were Cut Off Financially From the Palace | WSJ,Why Prince Harry and Meghan Were Cut Off Financially From the Palace | WSJ,sC6pez9G3XM,0,25,636847,2021-03-15 12:21:09,44,,,25,News & Politics,True
Mulatto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,"Mulatto - BeatBox ""Freestyle"" [Official Video]","Mulatto - BeatBox ""Freestyle"" [Official Video]",oNjJukQ8XYM,0,10,952933,2021-03-15 12:21:09,45,en,asr,10,Music,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,THE NEXT 3 WEEKS WILL BE CRAZY...WHO'S READY?!,THE NEXT 3 WEEKS WILL BE CRAZY...WHO'S READY?!,2c--Hro9MUM,0,10,586969,2021-03-15 12:21:09,46,nl,asr,10,Music,True
Watcher,UCircJf-FlToBNjuy9xG-i5A,The Beast of Gevaudan • Puppet History,The Beast of Gevaudan • Puppet History,vb4CizX2Kj8,0,24,487803,2021-03-15 12:21:09,47,en,asr,24,Entertainment,True
Watcher,UCircJf-FlToBNjuy9xG-i5A,The Beast of Gevaudan • Puppet History,The Beast of Gevaudan • Puppet History,vb4CizX2Kj8,0,24,487803,2021-03-15 12:21:09,47,en-US,standard,24,Entertainment,True
Disney Descendants,UCJVnKZWT3WXxfG8T6EUdezw,Royal Announcement! | The Royal Wedding | Descendants,Royal Announcement! | The Royal Wedding | Descendants,Kr8JPcAjqWc,0,24,300276,2021-03-15 12:21:09,48,en,asr,24,Entertainment,True
Disney Descendants,UCJVnKZWT3WXxfG8T6EUdezw,Royal Announcement! | The Royal Wedding | Descendants,Royal Announcement! | The Royal Wedding | Descendants,Kr8JPcAjqWc,0,24,300276,2021-03-15 12:21:09,48,en,standard,24,Entertainment,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,MY LIP COLLECTION REVEAL!,MY LIP COLLECTION REVEAL!,2lb2M6mkyuk,0,26,476049,2021-03-15 12:21:09,49,en,asr,26,Howto & Style,True
Cut,UCbaGn5VkOVlcRgIWAHcrJKA,Model Scout Decides Who's Most Attractive,Model Scout Decides Who's Most Attractive,fIBIGRNH734,0,24,1912860,2021-03-15 12:21:09,50,en,asr,24,Entertainment,True
Cut,UCbaGn5VkOVlcRgIWAHcrJKA,Model Scout Decides Who's Most Attractive,Model Scout Decides Who's Most Attractive,fIBIGRNH734,0,24,1912860,2021-03-15 12:21:09,50,en,standard,24,Entertainment,True
Hailey Rhode Bieber,UC63x3lkE4W7dlaEhXGY4Dkg,HAILEY RHODE BIEBER | Welcome To My Channel!,HAILEY RHODE BIEBER | Welcome To My Channel!,AJ9KxqYTkxU,0,22,599750,2021-03-15 12:21:09,51,en,asr,22,People & Blogs,True
Hailey Rhode Bieber,UC63x3lkE4W7dlaEhXGY4Dkg,MY SKINCARE ROUTINE: Skin Prep for Work,MY SKINCARE ROUTINE: Skin Prep for Work,CfVYK9LcGoY,0,22,481909,2021-03-15 12:21:09,52,en,asr,22,People & Blogs,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,My Minecraft Hardcore Fail..,My Minecraft Hardcore Fail..,LBLGmJnc5WA,0,20,1789482,2021-03-15 12:21:09,53,en,asr,20,Gaming,True
GiveonVEVO,UCa3ZoB87QoSaLM0qODmrMfA,Giveon - All To Me (Official Audio),Giveon - All To Me (Official Audio),XPz2nQd9A_s,0,10,981431,2021-03-15 12:21:09,54,en,asr,10,Music,True
Flow La Movie,UCsvSj8bT4xqQecl_5nh_cwQ,Nio García x Casper Magico x Ozuna x Myke Towers x Wisin x Yandel - Travesuras Remix (Video Oficial),Nio García x Casper Magico x Ozuna x Myke Towers x Wisin x Yandel - Travesuras Remix (Video Oficial),b4pOLx72GkU,0,10,11581672,2021-03-15 12:21:09,55,es,asr,10,Music,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,ar,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,en,asr,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,de-DE,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,en,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,es-ES,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,es-MX,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,fr,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,it,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,ja,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,ko,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,pl,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,pt-BR,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,ru,standard,20,Gaming,True
Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,Incoming Transmission - Reality Log 474,Incoming Transmission - Reality Log 474,m0QpBmO_jkM,0,20,708853,2021-03-15 12:21:09,56,tr,standard,20,Gaming,True
Gus Johnson,UCpIafFPGutTAKOBHMtGen7g,how they ended songs in the 70s,how they ended songs in the 70s,RhTeVN2-vQY,0,23,698750,2021-03-15 12:21:09,57,en,asr,23,Comedy,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Universal Championship Contract Signing: SmackDown, March 12, 2021","Universal Championship Contract Signing: SmackDown, March 12, 2021",FDyoVPxrflo,0,17,1885321,2021-03-15 12:21:09,58,en,standard,17,Sports,True
Matt's Off Road Recovery,UCwdVOry0oNF9WIe_3uCfz9Q,The Corvair Hits The Road!,The Corvair Hits The Road!,vtIvSUQoDEo,0,2,394503,2021-03-15 12:21:09,59,en,asr,2,Autos & Vehicles,True
Jatie Vlogs,UCnM1ay_QoQOpa1N2iejLA7A,Wedding Day Vlog! Getting Ready!,Wedding Day Vlog! Getting Ready!,tjaCgqd-1K8,0,1,1392403,2021-03-15 12:21:09,60,en,asr,1,Film & Animation,True
Jack Harlow,UC6vZl7Qj7JglLDmN_7Or-ZQ,Jack Harlow - Already Best Friends feat. Chris Brown [Official Video],Jack Harlow - Already Best Friends feat. Chris Brown [Official Video],kM-4va2nuYg,0,10,2204841,2021-03-15 12:21:09,61,,,10,Music,True
Scotty Kilmer,UCuxpxCCevIlF-k-K5YU8XPA,I Finally Got a Tesla and Here's What I Really Think of It,I Finally Got a Tesla and Here's What I Really Think of It,_0Bdw1rrcwQ,0,2,536183,2021-03-15 12:21:09,62,en,asr,2,Autos & Vehicles,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,If Fights were like RPG Games,If Fights were like RPG Games,ZmvFHwMS2qc,0,22,1861097,2021-03-15 12:21:09,63,en,asr,22,People & Blogs,True
JazmineSullivanVEVO,UCvP4uFk2orM2fYrbVmwWHgw,Jazmine Sullivan - Pick Up Your Feelings (Official Video),Jazmine Sullivan - Pick Up Your Feelings (Official Video),GkISDKc_aBc,0,10,234687,2021-03-15 12:21:09,64,en,asr,10,Music,True
NiallHoranVEVO,UCPrwhIldj47n8JcqZ4Y_WFQ,"Niall Horan - Small Talk (Live at Royal Albert Hall, London, UK)","Niall Horan - Small Talk (Live at Royal Albert Hall, London, UK)",6yOGzzJpUT0,0,10,290474,2021-03-15 12:21:09,65,es,asr,10,Music,True
NiallHoranVEVO,UCPrwhIldj47n8JcqZ4Y_WFQ,"Niall Horan - Small Talk (Live at Royal Albert Hall, London, UK)","Niall Horan - Small Talk (Live at Royal Albert Hall, London, UK)",6yOGzzJpUT0,0,10,290474,2021-03-15 12:21:09,65,en,standard,10,Music,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Day 2 Highlights | 2021 Pre-Season Testing,Day 2 Highlights | 2021 Pre-Season Testing,_pQpFDdJi5Q,0,17,1782047,2021-03-15 12:21:09,66,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Day 2 Highlights | 2021 Pre-Season Testing,Day 2 Highlights | 2021 Pre-Season Testing,_pQpFDdJi5Q,0,17,1782047,2021-03-15 12:21:09,66,es,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Day 2 Highlights | 2021 Pre-Season Testing,Day 2 Highlights | 2021 Pre-Season Testing,_pQpFDdJi5Q,0,17,1782047,2021-03-15 12:21:09,66,it,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Day 2 Highlights | 2021 Pre-Season Testing,Day 2 Highlights | 2021 Pre-Season Testing,_pQpFDdJi5Q,0,17,1782047,2021-03-15 12:21:09,66,pt-BR,standard,17,Sports,True
KSI,UCVtFOytbRpEvzLjvqGG5gxQ,KSI – Patience (feat. YUNGBLUD & Polo G) [Official Audio],KSI – Patience (feat. YUNGBLUD & Polo G) [Official Audio],MrfU4aTcUaM,0,10,2404926,2021-03-15 12:21:09,67,,,10,Music,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Starlink Mission,Starlink Mission,JKf45ATgATc,0,28,634963,2021-03-15 12:21:09,68,en,asr,28,Science & Technology,True
Ali Gatie,UCsU2Dg39gd4_N9a7icS3b3A,Ali Gatie - Can't Let You Go (Official Music Video),Ali Gatie - Can't Let You Go (Official Music Video),wMBUtcMLJlk,0,10,797810,2021-03-15 12:21:09,69,nl,asr,10,Music,True
DrakeVEVO,UCQznUf1SjfDqx65hX3zRDiA,Drake - What’s Next (Official Lyric Video),Drake - What’s Next (Official Lyric Video),3jo8E95fDqA,0,10,627618,2021-03-15 12:21:09,70,en,asr,10,Music,True
Maroon5VEVO,UCN1hnUccO4FD5WfM7ithXaw,Maroon 5 - Beautiful Mistakes ft. Megan Thee Stallion (Official Music Video),Maroon 5 - Beautiful Mistakes ft. Megan Thee Stallion (Official Music Video),BSzSn-PRdtI,0,10,4248908,2021-03-15 12:21:09,71,pt,asr,10,Music,True
Maroon5VEVO,UCN1hnUccO4FD5WfM7ithXaw,Maroon 5 - Beautiful Mistakes ft. Megan Thee Stallion (Official Music Video),Maroon 5 - Beautiful Mistakes ft. Megan Thee Stallion (Official Music Video),BSzSn-PRdtI,0,10,4248908,2021-03-15 12:21:09,71,en,standard,10,Music,True
Brent Faiyaz,UCtdVC7nSYNOpKroA5JicNig,Brent Faiyaz - Show U Off,Brent Faiyaz - Show U Off,IE2auM5W08E,0,10,567647,2021-03-15 12:21:09,72,en,asr,10,Music,True
ABC,UC_IpSl6O_-IRAA6fiNs05Gg,Meredith and DeLuca Say 'Goodbye' - Grey's Anatomy,Meredith and DeLuca Say 'Goodbye' - Grey's Anatomy,GjzHxqgJzE8,0,24,697899,2021-03-15 12:21:09,73,en,standard,24,Entertainment,True
RodWave,UCenjunBhBhvKjfDAESnoppw,Rod Wave - Street Runner (Official Video),Rod Wave - Street Runner (Official Video),AeaR5QbXgpM,0,10,6870583,2021-03-15 12:21:09,74,,,10,Music,True
DreamXD,UChU3JRloULzdFX3aCu7BiSA,Dream - Minecraft Hitmen Extra Scenes (Hitmen 2),Dream - Minecraft Hitmen Extra Scenes (Hitmen 2),8P8sAhYF3hc,0,22,2161851,2021-03-15 12:21:09,75,en,asr,22,People & Blogs,True
Lauren Daigle,UCPJFvbf8tNE9-_aYgeXfdKA,Lauren Daigle - Hold On To Me (Official Music Video),Lauren Daigle - Hold On To Me (Official Music Video),R1EwKwayzLM,0,10,643884,2021-03-15 12:21:09,76,en,asr,10,Music,True
Joshua Bassett,UCkWPW_qkJ2b0a26spv-ymFQ,Joshua Bassett - Telling Myself (Official Video),Joshua Bassett - Telling Myself (Official Video),H3PbOvSRMdo,0,10,647921,2021-03-15 12:21:09,77,,,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Follow You (Lyric Video),Imagine Dragons - Follow You (Lyric Video),1DoI5WTjd3w,0,10,2314872,2021-03-15 12:21:09,78,,,10,Music,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Building a Bike Workshop in my Airbnb House,Building a Bike Workshop in my Airbnb House,gQefOiqowR8,0,17,384459,2021-03-15 12:21:09,79,en,asr,17,Sports,True
Dog Luke,UCOPcyFI6NxeJJzhHc_WjSIQ,What is this cute puppy dog doing?#Shorts,What is this cute puppy dog doing?#Shorts,29z0_ApFMDs,0,15,710560,2021-03-15 12:21:09,80,pt,asr,15,Pets & Animals,True
ET Canada,UCKY5PiEq8Tl9r7f3qittXng,Sharon Osbourne Responds To Criticism Over Racism Debate,Sharon Osbourne Responds To Criticism Over Racism Debate,XpAF3QmszHU,0,24,643342,2021-03-15 12:21:09,81,en,asr,24,Entertainment,True
