channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
SkinSpotlights,UC0NwzCHb8Fg89eTB5eYX17Q,"Nilah, the Joy Unbound Ability Reveal | New Champion","Nilah, the Joy Unbound Ability Reveal | New Champion",EihHDl-buFo,0,20,801684,2022-06-23 12:04:48,20,,,20,Gaming,True
KARD,UC5OwlwvsVmf_lXHguB6OYFw,KARD - Ring The Alarm _ M/V,KARD - Ring The Alarm _ M/V,sMG9t39BwUU,0,10,4072623,2022-06-23 12:04:48,21,en,standard,10,Music,True
KARD,UC5OwlwvsVmf_lXHguB6OYFw,KARD - Ring The Alarm _ M/V,KARD - Ring The Alarm _ M/V,sMG9t39BwUU,0,10,4072623,2022-06-23 12:04:48,21,ko,standard,10,Music,True
KARD,UC5OwlwvsVmf_lXHguB6OYFw,KARD - Ring The Alarm _ M/V,KARD - Ring The Alarm _ M/V,sMG9t39BwUU,0,10,4072623,2022-06-23 12:04:48,21,ko,standard,10,Music,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 22,I Survived On $0.01 For 30 Days - Day 22,LZsMkY9vbiU,0,24,4083931,2022-06-23 12:04:48,22,en,asr,24,Entertainment,True
Tim Henson,UCdKj0VzVR0Af0wzd7-68Avw,Sunset (feat. Cory Wong & Plini),Sunset (feat. Cory Wong & Plini),gPJYpjuR-WE,0,10,294864,2022-06-23 12:04:48,23,en,asr,10,Music,True
XXL,UCbg_UMjlHJg_19SZckaKajg,Nardo Wick's 2022 XXL Freshman Freestyle,Nardo Wick's 2022 XXL Freshman Freestyle,Rn604NPE7hU,0,10,399115,2022-06-23 12:04:48,24,en,asr,10,Music,True
Nikki & Steven React,UCHqLryT41R1zDSMemciXh0g,Obi-Wan Kenobi Episode 6 Finale REACTION!!,Obi-Wan Kenobi Episode 6 Finale REACTION!!,Q7VpeTKxMWQ,0,24,153670,2022-06-23 12:04:48,25,en,asr,24,Entertainment,True
CinemaSins,UCYUQQgogVeQY8cMQamhHJcg,Everything Wrong With the Batman in 26 Minutes or Less,Everything Wrong With the Batman in 26 Minutes or Less,5fVKpa3Bnhc,0,1,570457,2022-06-23 12:04:48,26,en,asr,1,Film & Animation,True
AlondraDessy,UC0psAD-M4X6O0yC_hFRK4hw,SURPRISING MOTHER IN LAW WITH A VANITY!,SURPRISING MOTHER IN LAW WITH A VANITY!,eEdBzR8h8ic,0,22,256448,2022-06-23 12:04:48,27,en,asr,22,People & Blogs,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,Can I beat Mario Odyssey if he is exactly 5'11?,Can I beat Mario Odyssey if he is exactly 5'11?,Aiq-QmFHdkk,0,20,613618,2022-06-23 12:04:48,28,en,asr,20,Gaming,True
Star Wars Comics,UC00uG71I6iPyx15EX6i_GDA,I WASN'T READY! Obi-Wan Kenobi Episode 6 BREAKDOWN FINALE!,I WASN'T READY! Obi-Wan Kenobi Episode 6 BREAKDOWN FINALE!,YYbJ7nS0Hes,0,24,143022,2022-06-23 12:04:48,29,en,asr,24,Entertainment,True
Dan Animation,UCVOjmvTCgGHmUv2Hq0sSnVQ,FNF Corrupted “SLICED” PART 2 | Annoying Orange x Learn With Pibby x FNF Animation,FNF Corrupted “SLICED” PART 2 | Annoying Orange x Learn With Pibby x FNF Animation,NIRFig9soHM,0,1,1172060,2022-06-23 12:04:48,30,id,asr,1,Film & Animation,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,Steve Carell on Jon Stewart | 2022 Mark Twain Prize,Steve Carell on Jon Stewart | 2022 Mark Twain Prize,leN3PbNvi3c,0,24,385405,2022-06-23 12:04:48,31,en,asr,24,Entertainment,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,Steve Carell on Jon Stewart | 2022 Mark Twain Prize,Steve Carell on Jon Stewart | 2022 Mark Twain Prize,leN3PbNvi3c,0,24,385405,2022-06-23 12:04:48,31,en,standard,24,Entertainment,True
Bloomberg Markets and Finance,UCIALMKvObZNtJ6AmdCLP7Lg,"Tesla CEO Elon Musk on Trump, Twitter, Job Cuts, Recession Risks","Tesla CEO Elon Musk on Trump, Twitter, Job Cuts, Recession Risks",TjBA6jy4ako,0,25,604824,2022-06-23 12:04:48,32,en,asr,25,News & Politics,True
VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,DIVE IN // Episode 5: Act I Kickoff - VALORANT,DIVE IN // Episode 5: Act I Kickoff - VALORANT,le474A3jBxA,0,20,1045726,2022-06-23 12:04:48,33,en-US,standard,20,Gaming,True
WVTM 13 News,UC7Vw6oq2LCbzAhdxF_UcIWg,Katie Britt defeats Mo Brooks for GOP Senate nomination,Katie Britt defeats Mo Brooks for GOP Senate nomination,05wo68wrxXc,0,25,147611,2022-06-23 12:04:48,34,en,asr,25,News & Politics,True
WVTM 13 News,UC7Vw6oq2LCbzAhdxF_UcIWg,Katie Britt defeats Mo Brooks for GOP Senate nomination,Katie Britt defeats Mo Brooks for GOP Senate nomination,05wo68wrxXc,0,25,147611,2022-06-23 12:04:48,34,en,standard,25,News & Politics,True
WVTM 13 News,UC7Vw6oq2LCbzAhdxF_UcIWg,Katie Britt defeats Mo Brooks for GOP Senate nomination,Katie Britt defeats Mo Brooks for GOP Senate nomination,05wo68wrxXc,0,25,147611,2022-06-23 12:04:48,34,en,standard,25,News & Politics,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Golden Buzzer: Mayyas' Breathtaking Audition Captivates Sofia Vergara | AGT 2022,Golden Buzzer: Mayyas' Breathtaking Audition Captivates Sofia Vergara | AGT 2022,ZD0doCSkBY8,0,24,4447227,2022-06-23 12:04:48,35,en,asr,24,Entertainment,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Golden Buzzer: Mayyas' Breathtaking Audition Captivates Sofia Vergara | AGT 2022,Golden Buzzer: Mayyas' Breathtaking Audition Captivates Sofia Vergara | AGT 2022,ZD0doCSkBY8,0,24,4447227,2022-06-23 12:04:48,35,en-US,standard,24,Entertainment,True
Access,UCiKGMZZmZXK-RpbKJGXgH3Q,Johnny Depp's Lawyer Camille Vasquez Reveals Who Could Play Her In a Movie (EXCLUSIVE),Johnny Depp's Lawyer Camille Vasquez Reveals Who Could Play Her In a Movie (EXCLUSIVE),b70X_S4Vajw,0,24,753953,2022-06-23 12:04:48,36,en,asr,24,Entertainment,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,0Fq0N8wTT5c,0,17,652674,2022-06-23 12:04:48,37,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,0Fq0N8wTT5c,0,17,652674,2022-06-23 12:04:48,37,en,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,Kevin Owens Meets Ezekiel and Elias in the Same Place | WWE Raw Highlights 6/20/22 | WWE on USA,0Fq0N8wTT5c,0,17,652674,2022-06-23 12:04:48,37,en,standard,17,Sports,True
Carvs,UCOVTTjN8BndrmcamYQ8MWxg,I Built A Massive Walking House,I Built A Massive Walking House,tpbAg9SzRAc,0,20,524299,2022-06-23 12:04:48,38,en,asr,20,Gaming,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"NAYEON ""POP!"" M/V Teaser 1","NAYEON ""POP!"" M/V Teaser 1",gFVDsrnsiRo,0,10,3312828,2022-06-23 12:04:48,39,en,asr,10,Music,True
LADbible TV,UC4oVjJptcsvtgIMrdIUQYlQ,Chris Evans & Taika Waititi Argue Over The Internets Big Debates | Agree to Disagree | @LADbible TV,Chris Evans & Taika Waititi Argue Over The Internets Big Debates | Agree to Disagree | @LADbible TV,b4ovEm-Zirs,0,24,1015053,2022-06-23 12:04:48,40,en,asr,24,Entertainment,True
LADbible TV,UC4oVjJptcsvtgIMrdIUQYlQ,Chris Evans & Taika Waititi Argue Over The Internets Big Debates | Agree to Disagree | @LADbible TV,Chris Evans & Taika Waititi Argue Over The Internets Big Debates | Agree to Disagree | @LADbible TV,b4ovEm-Zirs,0,24,1015053,2022-06-23 12:04:48,40,en-GB,standard,24,Entertainment,True
theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,"Drake's Honestly, Nevermind is NOT GOOD","Drake's Honestly, Nevermind is NOT GOOD",DmBr0uufrms,0,10,681225,2022-06-23 12:04:48,41,en,asr,10,Music,True
DEATH BATTLE!,UCB9_VH_CNbbH4GfKu8qh63w,Hercules VS Sun Wukong | DEATH BATTLE!,Hercules VS Sun Wukong | DEATH BATTLE!,yLSwW6PMgsU,0,24,1178474,2022-06-23 12:04:48,42,en,asr,24,Entertainment,True
SearchlightPictures,UCor9rW6PgxSQ9vUPWQdnaYQ,NOT OKAY | Teaser Trailer | Searchlight Pictures,NOT OKAY | Teaser Trailer | Searchlight Pictures,6hka85K3GUg,0,1,3475156,2022-06-23 12:04:48,43,en,asr,1,Film & Animation,True
SearchlightPictures,UCor9rW6PgxSQ9vUPWQdnaYQ,NOT OKAY | Teaser Trailer | Searchlight Pictures,NOT OKAY | Teaser Trailer | Searchlight Pictures,6hka85K3GUg,0,1,3475156,2022-06-23 12:04:48,43,en,standard,1,Film & Animation,True
Funny Marco,UCzs7ZW1Car1DctJK3_Xo-2Q,Jayda Wayda EXCLUSIVE INTERVIEW GOES BAD !!! | @Jayda Cheaves,Jayda Wayda EXCLUSIVE INTERVIEW GOES BAD !!! | @Jayda Cheaves,mM9Q9gAMRHE,0,22,211810,2022-06-23 12:04:48,44,en,asr,22,People & Blogs,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,4 Myths About Construction Debunked,4 Myths About Construction Debunked,22W5tRWbUVI,0,27,503092,2022-06-23 12:04:48,45,en,standard,27,Education,True
Schaffrillas Productions,UC5UYMeKfZbFYnLHzoTJB1xA,Lightyear - Is It Good or Nah? (Pixar Review),Lightyear - Is It Good or Nah? (Pixar Review),w2fzRSqYIo0,0,24,312829,2022-06-23 12:04:48,46,en,asr,24,Entertainment,True
BdoubleO100,UClu2e7S8atp6tG2galK9hgg,A Brand New Adventure! :: Hermitcraft S9,A Brand New Adventure! :: Hermitcraft S9,2JRWRqV6u20,0,20,274945,2022-06-23 12:04:48,47,en,asr,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Survived On $0.01 For 30 Days - Day 21,I Survived On $0.01 For 30 Days - Day 21,jbxgvnf4XdM,0,24,4861555,2022-06-23 12:04:48,48,en,asr,24,Entertainment,True
bill wurtz,UCq6aw03lNILzV96UvEAASfQ,the ground plane,the ground plane,gy0T0QmUV5s,0,10,321353,2022-06-23 12:04:48,49,en,asr,10,Music,True
JackSucksAtLife,UCewMTclBJZPaNEfbf-qYMGA,Will Buying Youtube Ads Save My DEAD Channel?,Will Buying Youtube Ads Save My DEAD Channel?,kAY6thzWpxU,0,24,353668,2022-06-23 12:04:48,50,en,asr,24,Entertainment,True
Xiaomanyc 小马在纽约,UCLNoXf8gq6vhwsrYp-l0J-Q,I Learned Norwegian in 2 Weeks Then Went on Live TV in Norway,I Learned Norwegian in 2 Weeks Then Went on Live TV in Norway,JHJFTBQdPAA,0,24,600123,2022-06-23 12:04:48,51,en,asr,24,Entertainment,True
Imbrandonfarris,UC3v6sjWuPxtW36jQ-if4OuA,Building A 100 Pound Glitter Tornado!,Building A 100 Pound Glitter Tornado!,SPq1vYbgo-k,0,23,512432,2022-06-23 12:04:48,52,en,asr,23,Comedy,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Let's Speedrun Sonic and the Black Knight,Let's Speedrun Sonic and the Black Knight,VlDG1yK8r64,0,20,516396,2022-06-23 12:04:48,53,en,asr,20,Gaming,True
NBC Sports Bay Area & California,UCrGfdyiKjLQXk1vB5xkNv1Q,"Warriors, Steph Curry celebrate title with Dub Nation in epic championship parade | NBC Sports BA","Warriors, Steph Curry celebrate title with Dub Nation in epic championship parade | NBC Sports BA",jOTPgvIU1U0,0,17,144299,2022-06-23 12:04:48,54,en,asr,17,Sports,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,13740945,2022-06-23 12:04:48,55,en,asr,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,13740945,2022-06-23 12:04:48,55,en,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,13740945,2022-06-23 12:04:48,55,ja,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,13740945,2022-06-23 12:04:48,55,ko,standard,22,People & Blogs,True
Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er 케플러 l 'Up!' M/V,Kep1er 케플러 l 'Up!' M/V,hr-325mclek,0,22,13740945,2022-06-23 12:04:48,55,zh,standard,22,People & Blogs,True
loonatheworld,UCOJplhB0wGQWv9OuRmMT-4g,"[MV] 이달의 소녀 (LOONA) ""Flip That""","[MV] 이달의 소녀 (LOONA) ""Flip That""",SPYX2y4NzTU,0,24,17742053,2022-06-23 12:04:48,56,en,asr,24,Entertainment,True
JoCat,UCRDVE5L1LTWhmPAKKbUBGtg,Mimic Walking With Her Pups,Mimic Walking With Her Pups,P5YwuM9piDw,0,1,187632,2022-06-23 12:04:48,57,en,asr,1,Film & Animation,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,Stephen Colbert on Jon Stewart | 2022 Mark Twain Prize,Stephen Colbert on Jon Stewart | 2022 Mark Twain Prize,VbGlemVZsLc,0,24,318278,2022-06-23 12:04:48,58,en,asr,24,Entertainment,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,Stephen Colbert on Jon Stewart | 2022 Mark Twain Prize,Stephen Colbert on Jon Stewart | 2022 Mark Twain Prize,VbGlemVZsLc,0,24,318278,2022-06-23 12:04:48,58,en,standard,24,Entertainment,True
60 Minutes,UCsN32BtMd0IoByjJRNF12cw,Trevor Noah: The 60 Minutes Interview,Trevor Noah: The 60 Minutes Interview,8_gyL3o6dIs,0,25,822563,2022-06-23 12:04:48,59,en,asr,25,News & Politics,True
x2Twins,UCTgQTM6B97Tk5FPNOWZMB1Q,*NEW* RIPSAW + MYTHIC LIGHT SABER (Update),*NEW* RIPSAW + MYTHIC LIGHT SABER (Update),dEFssF8rE3U,0,20,652618,2022-06-23 12:04:48,60,en,asr,20,Gaming,True
Trixie Mattel,UC0biFgrMdkv1hFAFLVePODQ,UK Drugstore Makeup Tries to RUIN My Show,UK Drugstore Makeup Tries to RUIN My Show,hyJPdwfNbzU,0,24,436329,2022-06-23 12:04:48,61,en,asr,24,Entertainment,True
Gawr Gura Ch. hololive-EN,UCoSrY_IQQVpmIRZ9Xf-y93g,【3D BIRTHDAY】PARTY TIME! 🌊 #gawrgura,【3D BIRTHDAY】PARTY TIME! 🌊 #gawrgura,lsFr7NzVVM8,0,24,854879,2022-06-23 12:04:48,62,en,asr,24,Entertainment,True
Ryan Reynolds,UCA3-nIYWu4PTWkb6NwhEpzg,Creative Ladder,Creative Ladder,wh2bTMptuCA,0,24,300886,2022-06-23 12:04:48,63,en,asr,24,Entertainment,True
Ryan Reynolds,UCA3-nIYWu4PTWkb6NwhEpzg,Creative Ladder,Creative Ladder,wh2bTMptuCA,0,24,300886,2022-06-23 12:04:48,63,en,standard,24,Entertainment,True
CRSWHT,UCH1XVyPiDiDoirc0v5xWAAQ,CRSWHT & Flightreacts Teamed Up Against Cash Nasty & Kenny Chao! (intense 3v3),CRSWHT & Flightreacts Teamed Up Against Cash Nasty & Kenny Chao! (intense 3v3),FB80_u1PQ2c,0,17,210934,2022-06-23 12:04:48,64,en,asr,17,Sports,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,The Nothing Phone LOOKS Different,The Nothing Phone LOOKS Different,mrkAmmMakMg,0,28,4171528,2022-06-23 12:04:48,65,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,The Nothing Phone LOOKS Different,The Nothing Phone LOOKS Different,mrkAmmMakMg,0,28,4171528,2022-06-23 12:04:48,65,en-US,standard,28,Science & Technology,True
MTV News,UCAUO8EhsSTz02stvKDupChQ,One On One With The Cast of “The Summer I Turned Pretty” ✨ MTV News,One On One With The Cast of “The Summer I Turned Pretty” ✨ MTV News,AXRALvmxSW8,0,24,342821,2022-06-23 12:04:48,66,en,asr,24,Entertainment,True
MTV News,UCAUO8EhsSTz02stvKDupChQ,One On One With The Cast of “The Summer I Turned Pretty” ✨ MTV News,One On One With The Cast of “The Summer I Turned Pretty” ✨ MTV News,AXRALvmxSW8,0,24,342821,2022-06-23 12:04:48,66,en,standard,24,Entertainment,True
Diddy,UCPlVQrTbx0UxYtilJ3CVu0Q,Diddy feat. Bryson Tiller - Gotta Move On (Official Visualizer),Diddy feat. Bryson Tiller - Gotta Move On (Official Visualizer),1i9THArJbDM,0,24,352278,2022-06-23 12:04:48,67,en,asr,24,Entertainment,True
EvanMCGaming,UCA1mxOwASgWGYkvxN20-MBw,Karl's Story - Dream SMP,Karl's Story - Dream SMP,o7wpEA6Q8cA,0,20,335904,2022-06-23 12:04:48,68,en,asr,20,Gaming,True
Pharrell Williams,UCNUbNl2U6Hg8J0Zem6hzC2g,"Pharrell Williams - Cash In Cash Out ft. 21 Savage & Tyler, The Creator (Live at SITW 2022)","Pharrell Williams - Cash In Cash Out ft. 21 Savage & Tyler, The Creator (Live at SITW 2022)",X3SgRAhhHLc,0,22,293138,2022-06-23 12:04:48,69,en,asr,22,People & Blogs,True
Emirichu,UCFeqAfEuKm7lIg2ddQzh61A,Childhood Crushes 4,Childhood Crushes 4,KuOfUDDDb6Q,0,22,2016687,2022-06-23 12:04:48,70,en,asr,22,People & Blogs,True
Wunba,UCGW5zIEencf7p6IncKLFtuA,I Built the ULTIMATE End Hub in Hardcore Minecraft!,I Built the ULTIMATE End Hub in Hardcore Minecraft!,Uo960zP4AH0,0,20,562106,2022-06-23 12:04:48,71,en,asr,20,Gaming,True
Don't Hug Me .I'm Scared,UCZOnoLKzoBItcEk5OsES2TA,FLY,FLY,OrtrzIWfGYw,0,1,3005083,2022-06-23 12:04:48,72,,,1,Film & Animation,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,Synchronous Fireflies In Infrared - Smarter Every Day 274,Synchronous Fireflies In Infrared - Smarter Every Day 274,ktp62UtKy1c,0,28,618194,2022-06-23 12:04:48,73,en,asr,28,Science & Technology,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,Synchronous Fireflies In Infrared - Smarter Every Day 274,Synchronous Fireflies In Infrared - Smarter Every Day 274,ktp62UtKy1c,0,28,618194,2022-06-23 12:04:48,73,en,standard,28,Science & Technology,True
"XO, MaCenna",UCXkbaLJq7IxOfR2ITAinsOQ,"DIY KITCHEN ISLAND *Installing Countertops & Appliances* | Kitchen Makeover Ep 5 | XO, MaCenna","DIY KITCHEN ISLAND *Installing Countertops & Appliances* | Kitchen Makeover Ep 5 | XO, MaCenna",k3zNTrWrbOU,0,26,264138,2022-06-23 12:04:48,74,,,26,Howto & Style,True
TheFlightMike,UCQo7Kkt6UOnPP114Xwi5Qeg,IT GOT EVEN WORSE FOR KEVIN DURANT...,IT GOT EVEN WORSE FOR KEVIN DURANT...,9VcuzUtKC48,0,17,319138,2022-06-23 12:04:48,75,en,asr,17,Sports,True
Not Just Bikes,UC0intLFzLaudFG-xAvUEO-A,America Always Gets This Wrong (when building transit),America Always Gets This Wrong (when building transit),MnyeRlMsTgI,0,27,536699,2022-06-23 12:04:48,76,en,asr,27,Education,True
Not Just Bikes,UC0intLFzLaudFG-xAvUEO-A,America Always Gets This Wrong (when building transit),America Always Gets This Wrong (when building transit),MnyeRlMsTgI,0,27,536699,2022-06-23 12:04:48,76,en-CA,standard,27,Education,True
M2,UCTQVIXvcHrR9jYoJ6qaBAow,[최초공개] Kep1er(케플러) - Up! (4K) | Kep1er DOUBLAST On Air | Mnet 220620 방송,[최초공개] Kep1er(케플러) - Up! (4K) | Kep1er DOUBLAST On Air | Mnet 220620 방송,FJxC9MG8NPw,0,24,2735826,2022-06-23 12:04:48,77,en,asr,24,Entertainment,True
HeavyDSparks,UCGTKwjs1ctvgwCRa67RNO-Q,I Bought an Army BlackHawk Helicopter: Now What?,I Bought an Army BlackHawk Helicopter: Now What?,-QFcqlXQVJ4,0,2,1757551,2022-06-23 12:04:48,78,en,asr,2,Autos & Vehicles,True
