channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,Gaming With My Son,Gaming With My Son,QZAtgaw9viA,0,20,1686243,2022-03-21 12:06:10,21,en,asr,20,Gaming,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,"Minecraft 1 VS 1,000 Players!","Minecraft 1 VS 1,000 Players!",iKD14Sr2CUI,0,20,1553829,2022-03-21 12:06:10,22,en,asr,20,Gaming,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,"Fredo Bang Unreleased (Live) Underdog Hero, Dead Man","Fredo Bang Unreleased (Live) Underdog Hero, Dead Man",ENbp8HkQUm8,0,10,260304,2022-03-21 12:06:10,23,en,asr,10,Music,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,I Think The NBA Is Broken...,I Think The NBA Is Broken...,vDqlhp2TfYE,0,17,871590,2022-03-21 12:06:10,24,en,asr,17,Sports,True
We Wear Cute,UC6rRGY3EnAAkjpuB_FkeHfg,I hope she doesn't ever do this again. #shorts,I hope she doesn't ever do this again. #shorts,K1AzkVh-kPg,0,22,2552512,2022-03-21 12:06:10,25,en,asr,22,People & Blogs,True
ymfah,UC17vsYVoIwch5UzPar1LDmQ,How to be Overpowered Early in Elden Ring 1.03+,How to be Overpowered Early in Elden Ring 1.03+,-FHy37OJ6WM,0,20,486706,2022-03-21 12:06:10,26,tr,standard,20,Gaming,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Alexis Rocha vs. Blair Cobbs,FIGHT HIGHLIGHTS | Alexis Rocha vs. Blair Cobbs,7OmeKVKim2M,0,17,218889,2022-03-21 12:06:10,27,en,asr,17,Sports,True
Ethan Funny Family,UCnBDsZLdYSU5jJttrDvn2yQ,Ice cream for summer 2022😅🤷🏻‍♂️ #shorts #funny #food,Ice cream for summer 2022😅🤷🏻‍♂️ #shorts #funny #food,ZNiNFz1N6NQ,0,24,6218281,2022-03-21 12:06:10,28,en,asr,24,Entertainment,True
Ali-A,UCYVinkwSX7szARULgYpvhLw,*NEW* Fortnite Chapter 3 Season 2 TRAILER! (EPIC),*NEW* Fortnite Chapter 3 Season 2 TRAILER! (EPIC),ZYbupDH1xrQ,0,20,980946,2022-03-21 12:06:10,29,en,asr,20,Gaming,True
Kyle Nutt,UC18fv3yDege-nPN5zO48eHg,I took Logan Paul & KSI this EPIC photo for PRIME! 😱🤯,I took Logan Paul & KSI this EPIC photo for PRIME! 😱🤯,W0em3BnPfuk,0,22,501427,2022-03-21 12:06:10,30,en,asr,22,People & Blogs,True
arcsystemworks,UClqUSY9SshvuFja6yNXp4nQ,GUILTY GEAR -STRIVE- Season Pass 1 Playable Character #5 Trailer,GUILTY GEAR -STRIVE- Season Pass 1 Playable Character #5 Trailer,I2KFm3PnMqo,0,20,511522,2022-03-21 12:06:10,31,en,asr,20,Gaming,True
Birdo,UCQFFmHSGuP0SE4YZDNKHwKg,EVERYTHING NEW IN SEASON 2! (Fortnite Update),EVERYTHING NEW IN SEASON 2! (Fortnite Update),EO5DyYPozFI,0,20,83163,2022-03-21 12:06:10,32,en,asr,20,Gaming,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights | 2022 Bahrain Grand Prix,Qualifying Highlights | 2022 Bahrain Grand Prix,VZBT8bTeWS0,0,17,4626795,2022-03-21 12:06:10,33,en,asr,17,Sports,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,"Using $12,000 Air Diors as Work Boots","Using $12,000 Air Diors as Work Boots",dEiIcPHTzCM,0,22,1589917,2022-03-21 12:06:10,34,en,asr,22,People & Blogs,True
cashewlover1905,UCVMawlivcJdhNNsLJp8FgEw,encanto it's for my tio.. he's missing :(,encanto it's for my tio.. he's missing :(,gTpQiY6FYsg,0,22,1156796,2022-03-21 12:06:10,35,en,asr,22,People & Blogs,True
jeffreestar,UCkvK_5omS-42Ovgah8KRKtg,Beauty Killer 2 🔪 Collection & Ice Crusher Palette Reveal! | Jeffree Star Cosmetics,Beauty Killer 2 🔪 Collection & Ice Crusher Palette Reveal! | Jeffree Star Cosmetics,TyZKKAySrdY,0,26,581517,2022-03-21 12:06:10,36,en,asr,26,Howto & Style,True
YourMovieSucksDOTorg,UCSc16oMxxlcJSb9SXkjwMjA,I'm done.,I'm done.,wZXGwoYx3Uk,0,24,282787,2022-03-21 12:06:10,37,en,asr,24,Entertainment,True
Ayundaru,UC86rANvO8HkjRotN40eHwNA,The FUNNIEST FAKE Minecraft Speedruns EVER...,The FUNNIEST FAKE Minecraft Speedruns EVER...,nDcZk8tlkRA,0,20,623408,2022-03-21 12:06:10,38,en,asr,20,Gaming,True
Steve n kayla,UCG1U22ygFmXe6SRcBbVuGzA,Who needs this?,Who needs this?,ZmyFMdpPBvM,0,22,295888,2022-03-21 12:06:10,39,en,asr,22,People & Blogs,True
BWF TV,UChh-akEbUM8_6ghGVnJd6cQ,YONEX All England Open 2022 | He/Tan (CHN) vs Ahsan/Setiawan (INA) [2] | Semifinals,YONEX All England Open 2022 | He/Tan (CHN) vs Ahsan/Setiawan (INA) [2] | Semifinals,LwoPi3ELQLc,0,17,152307,2022-03-21 12:06:10,40,en,asr,17,Sports,True
TUDN México,UCTIyEyDNHPrwVFPhpi5dm0A,Resumen y goles | Tigres 2-0 Rayados | Grita México C22 - J11 | TUDN,Resumen y goles | Tigres 2-0 Rayados | Grita México C22 - J11 | TUDN,pMu6sdF_AFc,0,17,1346482,2022-03-21 12:06:10,41,es,asr,17,Sports,True
marrkadams,UCzY_sIOOHeCobumpqJrjdig,HOW TO BRING YOUR MOM BACK TO LIFE…😳😂 #shorts #viral,HOW TO BRING YOUR MOM BACK TO LIFE…😳😂 #shorts #viral,2DSXJvny_y0,0,22,732327,2022-03-21 12:06:10,42,en,asr,22,People & Blogs,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,The Millennial Meltdown,The Millennial Meltdown,7oDrTMP0BNY,0,23,1387542,2022-03-21 12:06:10,43,en,asr,23,Comedy,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,North Carolina vs. Baylor - Second Round NCAA tournament extended highlights,North Carolina vs. Baylor - Second Round NCAA tournament extended highlights,QYAoIj5ESSg,0,17,343619,2022-03-21 12:06:10,44,en,asr,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,North Carolina vs. Baylor - Second Round NCAA tournament extended highlights,North Carolina vs. Baylor - Second Round NCAA tournament extended highlights,QYAoIj5ESSg,0,17,343619,2022-03-21 12:06:10,44,en,standard,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,North Carolina vs. Baylor - Second Round NCAA tournament extended highlights,North Carolina vs. Baylor - Second Round NCAA tournament extended highlights,QYAoIj5ESSg,0,17,343619,2022-03-21 12:06:10,44,en,standard,17,Sports,True
PWR,UCXrExb1m3VjR0m1_l9luxRQ,Covert Cavern HIDE AND SEEK in Fortnite!,Covert Cavern HIDE AND SEEK in Fortnite!,N_Dlo1XxXCw,0,20,547120,2022-03-21 12:06:10,45,en,asr,20,Gaming,True
iFL TV,UCdl_gZZR6BtKi45eHFGAduw,"THOR 'THE MOUNTAIN' BJORNSSON REACTS TO BEATING EDDIE HALL, AFTER DROPPING HIM TWICE IN GRUDGE WIN","THOR 'THE MOUNTAIN' BJORNSSON REACTS TO BEATING EDDIE HALL, AFTER DROPPING HIM TWICE IN GRUDGE WIN",DAyzfs04cIM,0,17,952456,2022-03-21 12:06:10,46,en,asr,17,Sports,True
The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,Game Theory: Play and be REBORN! (Courage The Cowardly Dog ARG),Game Theory: Play and be REBORN! (Courage The Cowardly Dog ARG),6ZWKpAxGwo4,0,20,1399596,2022-03-21 12:06:10,47,en,asr,20,Gaming,True
RellGames,UCLaduTRRWdzU8kq9AoqTRlw,[2 CODES] Six Path: Narumaki & more (Gen 3),[2 CODES] Six Path: Narumaki & more (Gen 3),ynq6W_vSMcY,0,20,440107,2022-03-21 12:06:10,48,en,asr,20,Gaming,True
Girlfriend Reviews,UC2eEGT06FrWFU6VBnPOR9lg,Should Your Girlfriend Play Elden Ring?,Should Your Girlfriend Play Elden Ring?,IYlGsVud_QU,0,20,714720,2022-03-21 12:06:10,49,en,asr,20,Gaming,True
HopeScope,UCAM2fyCjEdROyELretVTiiw,I Bought 100 LOST MAIL Packages,I Bought 100 LOST MAIL Packages,UrbkoZZF_IY,0,26,539904,2022-03-21 12:06:10,50,en,asr,26,Howto & Style,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,ar,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,en,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,es,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,hi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,id,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,ja,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,ko,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,th,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,"Stray Kids ""MANIAC"" M/V","Stray Kids ""MANIAC"" M/V",OvioeS1ZZ7o,0,10,32610044,2022-03-21 12:06:11,51,zh,standard,10,Music,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How Does Kodak Make Film? (Kodak Factory Tour Part 1 of 3) - Smarter Every Day 271,How Does Kodak Make Film? (Kodak Factory Tour Part 1 of 3) - Smarter Every Day 271,HQKy1KJpSVc,0,28,673773,2022-03-21 12:06:11,52,en,asr,28,Science & Technology,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How Does Kodak Make Film? (Kodak Factory Tour Part 1 of 3) - Smarter Every Day 271,How Does Kodak Make Film? (Kodak Factory Tour Part 1 of 3) - Smarter Every Day 271,HQKy1KJpSVc,0,28,673773,2022-03-21 12:06:11,52,en,standard,28,Science & Technology,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Gonzaga vs. Memphis - Second Round NCAA tournament extended highlights,Gonzaga vs. Memphis - Second Round NCAA tournament extended highlights,verQOzTGtJI,0,17,324390,2022-03-21 12:06:11,53,en,asr,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Gonzaga vs. Memphis - Second Round NCAA tournament extended highlights,Gonzaga vs. Memphis - Second Round NCAA tournament extended highlights,verQOzTGtJI,0,17,324390,2022-03-21 12:06:11,53,en,standard,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Gonzaga vs. Memphis - Second Round NCAA tournament extended highlights,Gonzaga vs. Memphis - Second Round NCAA tournament extended highlights,verQOzTGtJI,0,17,324390,2022-03-21 12:06:11,53,en,standard,17,Sports,True
PokeMEN7 Plays,UCLc_ZQgQ8h2XKUAQpqcvIdw,Pokemon But A Wheel Decides Our Challenge,Pokemon But A Wheel Decides Our Challenge,8aNR-2fJCR0,0,20,265170,2022-03-21 12:06:11,54,en,asr,20,Gaming,True
GeminiTay,UCUBsjvdHcwZd3ztdY1Zadcw,I drained an Ocean Monument on Hermitcraft! Episode 3,I drained an Ocean Monument on Hermitcraft! Episode 3,0u8QF-gTceo,0,20,336288,2022-03-21 12:06:11,55,en,asr,20,Gaming,True
Dangie Bros,UC495kynFX55dE0iorwV3RKQ,50 Mystery Pools.. DONT Trust Fall into the Wrong One!,50 Mystery Pools.. DONT Trust Fall into the Wrong One!,O4PWPARC2Pw,0,24,1051850,2022-03-21 12:06:11,56,en,asr,24,Entertainment,True
Home Of Games,UCD-WWj0WqSGQOynNigc5VHw,Fortnite SEASON 2 Trailer LEAKED!,Fortnite SEASON 2 Trailer LEAKED!,_dLzl7HNFNA,0,20,389003,2022-03-21 12:06:11,57,en,asr,20,Gaming,True
Nick's Strength and Power,UCEr4irFkzHnhPt0uG8lOpug,Thor Beats Eddie Hall by Unanimous Decision,Thor Beats Eddie Hall by Unanimous Decision,WtwAAQJHWDw,0,17,472299,2022-03-21 12:06:11,58,en,asr,17,Sports,True
NCAA Championships,UCYbbpwosQ0a2d3ygPpruJ1w,Gable Steveson vs. Cohlton Schultz: 2022 NCAA wrestling championship final (285 lb.),Gable Steveson vs. Cohlton Schultz: 2022 NCAA wrestling championship final (285 lb.),Dp2zlVQZX5M,0,17,85303,2022-03-21 12:06:11,59,en,asr,17,Sports,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best Origami Wins $5,000 Competition!","Best Origami Wins $5,000 Competition!",mJ0kIZJdk0k,0,26,985784,2022-03-21 12:06:11,60,en,asr,26,Howto & Style,True
SmugStick,UC8udQVPipZYeG4GFPrFEPzg,What if Goku was BETRAYED and TRAPPED in the Time Chamber? - PART 3,What if Goku was BETRAYED and TRAPPED in the Time Chamber? - PART 3,QrvDNXQwa_w,0,24,175633,2022-03-21 12:06:11,61,en,asr,24,Entertainment,True
CalebCity,UCI1XS_GkLGDOgf8YLaaXNRA,How some shows try to make the VILLAIN the friend.,How some shows try to make the VILLAIN the friend.,E-mdqtEfUpc,0,23,729631,2022-03-21 12:06:11,62,en,asr,23,Comedy,True
PearlescentMoon,UC1GJ5aeqpEWklMBQ3oXrPQQ,"Hermitcraft 9: Episode 3 - Bridges, Birds and Soupy Wings!","Hermitcraft 9: Episode 3 - Bridges, Birds and Soupy Wings!",Pf2g9jAgeLw,0,20,246900,2022-03-21 12:06:11,63,en,asr,20,Gaming,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,"4*TOWN (From Disney and Pixar’s Turning Red) - Nobody Like U (From ""Turning Red"")","4*TOWN (From Disney and Pixar’s Turning Red) - Nobody Like U (From ""Turning Red"")",DQQRjFzB8gY,0,10,8337002,2022-03-21 12:06:11,64,en,asr,10,Music,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,"4*TOWN (From Disney and Pixar’s Turning Red) - Nobody Like U (From ""Turning Red"")","4*TOWN (From Disney and Pixar’s Turning Red) - Nobody Like U (From ""Turning Red"")",DQQRjFzB8gY,0,10,8337002,2022-03-21 12:06:11,64,en,standard,10,Music,True
Matt & Abby,UC3zZX4ttC52HlqVis7eQ-Hg,OFFICIAL GENDER REVEAL,OFFICIAL GENDER REVEAL,kCoN2KB4MoY,0,22,1686389,2022-03-21 12:06:11,65,en,asr,22,People & Blogs,True
Devin Caherly Shorts,UCt_FevX1UdOAMKGvXIzwTLg,POV You can see your soulmates location…,POV You can see your soulmates location…,5tu6cRgYxSM,0,22,1111207,2022-03-21 12:06:11,66,en,asr,22,People & Blogs,True
gattu,UCPIzPN_V3Wk2KN5wIK3Kwsg,Fortnite Season 2,Fortnite Season 2,J2g5jasiL7o,0,20,390998,2022-03-21 12:06:11,67,en,asr,20,Gaming,True
TIVEVO,UCq2QQO2WR5wz2IfLwt3SYfw,"T.I., Domani - Family Connect (Official Video)","T.I., Domani - Family Connect (Official Video)",6jKT49s2x7I,0,10,370970,2022-03-21 12:06:11,68,en,asr,10,Music,True
TheMagicMatt,UC8TOSHpiM1hjNTNyHReLe5g,R.I.P. Michael Jackson 🙏🏼❤️#music#kingofpop#michaeljackson#art#tribute,R.I.P. Michael Jackson 🙏🏼❤️#music#kingofpop#michaeljackson#art#tribute,XqcHpGrDbDc,0,22,932895,2022-03-21 12:06:11,69,en,asr,22,People & Blogs,True
twenty one pilots,UCBQZwaNPFfJ1gZ1fLZpAEGw,Twenty One Pilots - The Outside (Official Video),Twenty One Pilots - The Outside (Official Video),eNcvblM8-_o,0,10,1609788,2022-03-21 12:06:11,70,en,asr,10,Music,True
Home Of Games,UCD-WWj0WqSGQOynNigc5VHw,Fortnite SEASON 2 Finally REVEALED!,Fortnite SEASON 2 Finally REVEALED!,daz4l4Xb_GA,0,20,1030704,2022-03-21 12:06:11,71,en,asr,20,Gaming,True
SypherPK,UC_q5WZtFp36adwqhKpZzxwQ,Our FIRST LOOK at Fortnite Season 2!,Our FIRST LOOK at Fortnite Season 2!,R1Rh86kFqKA,0,20,1291245,2022-03-21 12:06:11,72,en,asr,20,Gaming,True
CoiLerayVEVO,UCuXs46X66-EJuKgUduHQwAw,Coi Leray & Nicki Minaj - Blick Blick! (Official Lyric Video),Coi Leray & Nicki Minaj - Blick Blick! (Official Lyric Video),1ueEJJikUb8,0,10,963591,2022-03-21 12:06:11,73,en,asr,10,Music,True
BLESSD HECHO EN MEDELLÍN,UCb164jMdHd94O34bASFbI3Q,BLESSD ❌ MYKE TOWERS ❌ OVY ON THE DRUMS | TENDENCIA GLOBAL 🌎 ( OFFICIAL VIDEO ),BLESSD ❌ MYKE TOWERS ❌ OVY ON THE DRUMS | TENDENCIA GLOBAL 🌎 ( OFFICIAL VIDEO ),kdaoYcf5mXQ,0,10,2252898,2022-03-21 12:06:11,74,es-419,standard,10,Music,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter’s vs. Kentucky - First Round NCAA tournament extended highlights,Saint Peter’s vs. Kentucky - First Round NCAA tournament extended highlights,FKfG40EAoBw,0,17,625062,2022-03-21 12:06:11,75,en,asr,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter’s vs. Kentucky - First Round NCAA tournament extended highlights,Saint Peter’s vs. Kentucky - First Round NCAA tournament extended highlights,FKfG40EAoBw,0,17,625062,2022-03-21 12:06:11,75,en,standard,17,Sports,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter’s vs. Kentucky - First Round NCAA tournament extended highlights,Saint Peter’s vs. Kentucky - First Round NCAA tournament extended highlights,FKfG40EAoBw,0,17,625062,2022-03-21 12:06:11,75,en,standard,17,Sports,True
Omar Raja - ESPN,UCx18ywTcohtS9lpNXt8noWQ,She hit every shot to win a car! 😳 (via Nicole Kornet),She hit every shot to win a car! 😳 (via Nicole Kornet),XFwNoeQg6Hs,0,17,758677,2022-03-21 12:06:11,76,en,asr,17,Sports,True
Juice WRLD,UC0BletW9phE4xHFM44q4qKA,Juice WRLD - Sometimes (Official Visualizer),Juice WRLD - Sometimes (Official Visualizer),ym9MpAz5PNI,0,10,1275820,2022-03-21 12:06:11,77,en,asr,10,Music,True
Lil Durk,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk - Computer Murderers (Official Video),Lil Durk - Computer Murderers (Official Video),6htsM5sbGDw,0,10,3344229,2022-03-21 12:06:11,78,en,asr,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.6 Special Program｜Genshin Impact,Version 2.6 Special Program｜Genshin Impact,G90nKszpjlU,0,20,1064576,2022-03-21 12:06:11,79,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.6 Special Program｜Genshin Impact,Version 2.6 Special Program｜Genshin Impact,G90nKszpjlU,0,20,1064576,2022-03-21 12:06:11,79,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.6 Special Program｜Genshin Impact,Version 2.6 Special Program｜Genshin Impact,G90nKszpjlU,0,20,1064576,2022-03-21 12:06:11,79,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.6 Special Program｜Genshin Impact,Version 2.6 Special Program｜Genshin Impact,G90nKszpjlU,0,20,1064576,2022-03-21 12:06:11,79,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.6 Special Program｜Genshin Impact,Version 2.6 Special Program｜Genshin Impact,G90nKszpjlU,0,20,1064576,2022-03-21 12:06:11,79,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.6 Special Program｜Genshin Impact,Version 2.6 Special Program｜Genshin Impact,G90nKszpjlU,0,20,1064576,2022-03-21 12:06:11,79,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.6 Special Program｜Genshin Impact,Version 2.6 Special Program｜Genshin Impact,G90nKszpjlU,0,20,1064576,2022-03-21 12:06:11,79,pt,standard,20,Gaming,True
