channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),zWW1dtcsDGk,0,20,5833796,2022-03-31 12:09:23,16,sv,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),zWW1dtcsDGk,0,20,5833796,2022-03-31 12:09:23,16,th,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),zWW1dtcsDGk,0,20,5833796,2022-03-31 12:09:23,16,tr,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),zWW1dtcsDGk,0,20,5833796,2022-03-31 12:09:23,16,zh-Hans,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),Clash Royale: ⛏️ THE MINER UPDATE ! ⛏️(TV Royale),zWW1dtcsDGk,0,20,5833796,2022-03-31 12:09:23,16,zh-Hant,standard,20,Gaming,True
Edward So,UCPK91o0YLEDbuP6Pdk2KpBw,Mfs that never give a clear answer,Mfs that never give a clear answer,giGfsNgX4vg,0,23,168422,2022-03-31 12:09:23,17,en,asr,23,Comedy,True
The Land Of Boggs,UCz5osAvTYFKjb6Kjcep6vXA,Chores Are Fun Now! #shorts,Chores Are Fun Now! #shorts,9XMdzRYFwm8,0,22,643471,2022-03-31 12:09:23,18,en,asr,22,People & Blogs,True
Brandon Sanderson,UC3g-w83Cb5pEAu5UmRrge-A,An End to Secrets,An End to Secrets,_FoUcDD7t8g,0,24,206902,2022-03-31 12:09:23,19,en,asr,24,Entertainment,True
Spine_apples,UC7gy565bTIIpQ1IJqzePZBQ,"Riddle Me This, Batman (But it's animated)","Riddle Me This, Batman (But it's animated)",PHsrQ-SFkUo,0,1,186268,2022-03-31 12:09:23,20,en,asr,1,Film & Animation,True
Crunchyroll Collection,UC6pGDc4bFGD1_36IKv3FnYg,Attack on Titan Final Season Part 2 | FINALE TRAILER,Attack on Titan Final Season Part 2 | FINALE TRAILER,LYMusFDR-60,0,1,327761,2022-03-31 12:09:23,21,,,1,Film & Animation,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Launch Timing Update for The Legend of Zelda: Breath of the Wild Sequel,Launch Timing Update for The Legend of Zelda: Breath of the Wild Sequel,f_vgseuw_o8,0,20,1724787,2022-03-31 12:09:23,22,en-US,standard,20,Gaming,True
Michael Bisping,UCDrG2_1TcVkXKXXsD6Kjwig,BISPING WARNING: KHAMZAT WILL HAVE NO RESPECT for Gilbert BURNS | UFC 273 Pick!,BISPING WARNING: KHAMZAT WILL HAVE NO RESPECT for Gilbert BURNS | UFC 273 Pick!,by8_uzB1crc,0,17,186289,2022-03-31 12:09:23,23,en,asr,17,Sports,True
PlayStationGrenade,UC-KM4Su6AEkUNea4TnYbBBg,PlayStation Plus (PS4 and PS5) April 2022 (PS+),PlayStation Plus (PS4 and PS5) April 2022 (PS+),zyooM3OtIkc,0,20,198243,2022-03-31 12:09:23,24,en,asr,20,Gaming,True
Kehlani,UCuE1A4MDBt8YkgUkRAKMtjw,Kehlani - up at night feat. justin bieber [Official Audio],Kehlani - up at night feat. justin bieber [Official Audio],v8G3mEinTbo,0,10,154694,2022-03-31 12:09:23,25,en,asr,10,Music,True
CBS Los Angeles,UCkH1uDkyuO9sVjSqdqBygOg,Stars react to Will Smith slapping Chris Rock on the Oscars stage,Stars react to Will Smith slapping Chris Rock on the Oscars stage,W9t4C5q5G3I,0,25,5336185,2022-03-31 12:09:23,26,en,asr,25,News & Politics,True
CBS Los Angeles,UCkH1uDkyuO9sVjSqdqBygOg,Stars react to Will Smith slapping Chris Rock on the Oscars stage,Stars react to Will Smith slapping Chris Rock on the Oscars stage,W9t4C5q5G3I,0,25,5336185,2022-03-31 12:09:23,26,en,standard,25,News & Politics,True
CBS Los Angeles,UCkH1uDkyuO9sVjSqdqBygOg,Stars react to Will Smith slapping Chris Rock on the Oscars stage,Stars react to Will Smith slapping Chris Rock on the Oscars stage,W9t4C5q5G3I,0,25,5336185,2022-03-31 12:09:23,26,en,standard,25,News & Politics,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,We Don't Talk About Jada (Encanto Parody),We Don't Talk About Jada (Encanto Parody),ZSJhHlb84ew,0,24,1749301,2022-03-31 12:09:23,27,en,standard,24,Entertainment,True
NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' @DREAM STAGE : GLITCH MODE,NCT DREAM 엔시티 드림 '버퍼링 (Glitch Mode)' @DREAM STAGE : GLITCH MODE,B6KvM9twLAs,0,10,1504541,2022-03-31 12:09:23,28,en,asr,10,Music,True
Wilbur Soot,UC1n_PfsVqxllCcnMPlxBIjw,Tommy Makes Raft 1000% Funnier,Tommy Makes Raft 1000% Funnier,A9mWzWkjkE0,0,20,749654,2022-03-31 12:09:23,29,en,asr,20,Gaming,True
Branzy,UCk56ama_RvUkMzexS8I9SIQ,This Server Thought THEY Could Trap ME...,This Server Thought THEY Could Trap ME...,T4_0vj7nQ5Y,0,20,714759,2022-03-31 12:09:23,30,en,asr,20,Gaming,True
ALL THE K-POP,UCPde4guD9yFBRzkxk2PatoA,[COMEBACK] Stray Kids - MANIAC (스트레이 키즈 - 매니악) | Show Champion | EP.428,[COMEBACK] Stray Kids - MANIAC (스트레이 키즈 - 매니악) | Show Champion | EP.428,-g426c86z-0,0,24,473179,2022-03-31 12:09:23,31,en,asr,24,Entertainment,True
Dangoheart Animation,UC9iDlvBVMyE4sazC_cjaJ2A,The shiny Gardevoir,The shiny Gardevoir,1YHGFH8b1C0,0,1,714727,2022-03-31 12:09:23,32,en,asr,1,Film & Animation,True
SwanyPlaysGames,UCML6vMJHDhC_FpDhJFr5aZw,Elden Ring -The Best Spirit Summons In the Game Tier List (You NEED These Spirits),Elden Ring -The Best Spirit Summons In the Game Tier List (You NEED These Spirits),c-Mb1S1GSR4,0,20,354872,2022-03-31 12:09:23,33,en,asr,20,Gaming,True
TMZ,UCK7IIV6Q2junGSdYK3BmZMg,Cedric The Entertainer Jokes About Will Smith Slapping Chris Rock | TMZ,Cedric The Entertainer Jokes About Will Smith Slapping Chris Rock | TMZ,8-f_qC-ThHY,0,24,1071844,2022-03-31 12:09:23,34,en,asr,24,Entertainment,True
FIFA,UCpcTrCXblq78GZrTUTLWeBw,Algeria v Cameroon | FIFA World Cup Qatar 2022 Qualifier | Match Highlights,Algeria v Cameroon | FIFA World Cup Qatar 2022 Qualifier | Match Highlights,IgFMsEX7060,0,17,2761390,2022-03-31 12:09:23,35,en,asr,17,Sports,True
Browney Shorts,UCuJBpMyxlmemsQiivWPcGrQ,I Survived a 3rd Person Workout,I Survived a 3rd Person Workout,L8DgE5mjf50,0,22,739535,2022-03-31 12:09:23,36,en,asr,22,People & Blogs,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Shoe Obsessed Slayer - Did The Wife Know More? - Jerry Brudos | Mystery & Makeup Bailey Sarian,Shoe Obsessed Slayer - Did The Wife Know More? - Jerry Brudos | Mystery & Makeup Bailey Sarian,1qCld8mtSNs,0,24,1403783,2022-03-31 12:09:23,37,en,asr,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Shoe Obsessed Slayer - Did The Wife Know More? - Jerry Brudos | Mystery & Makeup Bailey Sarian,Shoe Obsessed Slayer - Did The Wife Know More? - Jerry Brudos | Mystery & Makeup Bailey Sarian,1qCld8mtSNs,0,24,1403783,2022-03-31 12:09:23,37,en-US,standard,24,Entertainment,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,Chris Rock after being Slapped at the Oscars,Chris Rock after being Slapped at the Oscars,SGmZRWb4aj0,0,23,6251340,2022-03-31 12:09:23,38,en,asr,23,Comedy,True
Rusty.,UCL-Tm21Rft-u6EI18n0EN2w,Y'all Mind If I Rank Some Elden Ring Weapons? (PATCH 1.03),Y'all Mind If I Rank Some Elden Ring Weapons? (PATCH 1.03),7XYOtabE4ss,0,20,413143,2022-03-31 12:09:23,39,en,asr,20,Gaming,True
Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,Backrooms - Prototype,Backrooms - Prototype,9_UN1dsZ9Vg,0,1,887106,2022-03-31 12:09:23,40,,,1,Film & Animation,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,"What is the Best Fast Food PIZZA?? (Tier list - Dominos, Papa John's, Hungry Howie's...)","What is the Best Fast Food PIZZA?? (Tier list - Dominos, Papa John's, Hungry Howie's...)",1SAezMUB8sw,0,24,1828367,2022-03-31 12:09:23,41,en,asr,24,Entertainment,True
PeteyTVprof,UCg1HCaZN2kLbWKviENa9fWQ,My son asked me about Alopecia,My son asked me about Alopecia,4dz9aAkFNS0,0,22,221010,2022-03-31 12:09:23,42,en,asr,22,People & Blogs,True
The Slow Mo Guys,UCUK0HBIBWgM2c4vsPhkYY4w,"Bullet vs Newton's Cradle at 100,000 FPS - The Slow Mo Guys","Bullet vs Newton's Cradle at 100,000 FPS - The Slow Mo Guys",YcBg6os2dPY,0,27,2587430,2022-03-31 12:09:23,43,en,asr,27,Education,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,$5000 Custom Mystery Box Challenge!,$5000 Custom Mystery Box Challenge!,eo0zB2Vifp8,0,26,923172,2022-03-31 12:09:23,44,en,asr,26,Howto & Style,True
JustFanum,UCJ-rK_vd0Pw3J8kOjfW_m8g,Going back to the AMP house,Going back to the AMP house,5J_fthCSs0Q,0,24,1056142,2022-03-31 12:09:23,45,en,asr,24,Entertainment,True
The Royal Family Channel,UCCvgLV2Ixb8KCemj-UtXZ-g,The Queen Attends Emotional Service for Prince Philip,The Queen Attends Emotional Service for Prince Philip,fw8yla6yYdw,0,25,875200,2022-03-31 12:09:23,46,en,asr,25,News & Politics,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,Why Is Call of Duty Vanguard SO BAD?!,Why Is Call of Duty Vanguard SO BAD?!,cSLSs2u_CPA,0,20,1044230,2022-03-31 12:09:23,47,en,asr,20,Gaming,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,The Harsh Truth About the GOAT Debate,The Harsh Truth About the GOAT Debate,IVdJ6Z9jluc,0,17,1541630,2022-03-31 12:09:23,48,en,asr,17,Sports,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Having a Baby *The First Step*,Having a Baby *The First Step*,hEY6UyvDDoY,0,22,720275,2022-03-31 12:09:23,49,en,asr,22,People & Blogs,True
Grox,UCK5vUVoJsEVc7JeXQ8XiX7w,"I made 10,000 villagers worship me","I made 10,000 villagers worship me",10RCGDZYk8U,0,20,3907815,2022-03-31 12:09:23,50,en,asr,20,Gaming,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Volcanose #shorts,Volcanose #shorts,nq-epMpa0E8,0,23,1354172,2022-03-31 12:09:23,51,en,asr,23,Comedy,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Let’s Speedrun Dumb Ways To Die 2,Let’s Speedrun Dumb Ways To Die 2,fKq3WeNKxEA,0,20,923418,2022-03-31 12:09:23,52,en,asr,20,Gaming,True
The Hollywood Reporter,UCZ8Sxmkweh65HetaZfR8YuA,"2022 Academy Awards: Will Smith Hits Chris Rock, Historic Wins, Best Performances & More | THR News","2022 Academy Awards: Will Smith Hits Chris Rock, Historic Wins, Best Performances & More | THR News",xA5cl3Uajzc,0,24,307892,2022-03-31 12:09:23,53,en,asr,24,Entertainment,True
Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,How I Trapped Minecraft's Best Escapist,How I Trapped Minecraft's Best Escapist,GLh13k55e4Q,0,20,984794,2022-03-31 12:09:23,54,en,asr,20,Gaming,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,5465618,2022-03-31 12:09:23,55,en,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,5465618,2022-03-31 12:09:23,55,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,5465618,2022-03-31 12:09:23,55,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,5465618,2022-03-31 12:09:23,55,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,5465618,2022-03-31 12:09:23,55,zh-Hans,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,Red Velvet レッドベルベット 'WILDSIDE' MV,Red Velvet レッドベルベット 'WILDSIDE' MV,xGr53sCo62c,0,10,5465618,2022-03-31 12:09:23,55,zh-Hant,standard,10,Music,True
Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,John Leguizamo Says Oscars Was TARNISHED With Will Smith and Chris Rock Moment,John Leguizamo Says Oscars Was TARNISHED With Will Smith and Chris Rock Moment,YJmZOh2Nh94,0,24,3667110,2022-03-31 12:09:23,56,en,asr,24,Entertainment,True
Wyatt Eiden,UChK55Uhi8UEHlPMYBy_jgig,How many days are in a month?,How many days are in a month?,Zcs0mCMO6wY,0,22,931812,2022-03-31 12:09:23,57,en,asr,22,People & Blogs,True
WPTV News - FL Palm Beaches and Treasure Coast,UC0bCUnP5RrkJZUtd3bBz6Kw,Russia claims they're pulling back troops from Ukraine's capital,Russia claims they're pulling back troops from Ukraine's capital,78ZH6OFpzQE,0,25,113728,2022-03-31 12:09:23,58,en,asr,25,News & Politics,True
WPTV News - FL Palm Beaches and Treasure Coast,UC0bCUnP5RrkJZUtd3bBz6Kw,Russia claims they're pulling back troops from Ukraine's capital,Russia claims they're pulling back troops from Ukraine's capital,78ZH6OFpzQE,0,25,113728,2022-03-31 12:09:23,58,en,standard,25,News & Politics,True
15MOFERADIO,UCA3IxkoibnB-F9BkRvsZBJA,"SMACK HIGHLY UPSET ""SOMEONE GOT TO PAY. YALL PLAYING WITH WAY TOO MUCH OF MY MONEY AND FUMBLING""","SMACK HIGHLY UPSET ""SOMEONE GOT TO PAY. YALL PLAYING WITH WAY TOO MUCH OF MY MONEY AND FUMBLING""",dqxAIcdAVRE,0,24,174282,2022-03-31 12:09:23,59,en,asr,24,Entertainment,True
extratv,UCVr-TwiGNnveWyOouIyz2fQ,Tiffany Haddish REACTS to Will Smith Smacking Chris Rock at the Oscars,Tiffany Haddish REACTS to Will Smith Smacking Chris Rock at the Oscars,PFmcuebR2qE,0,24,911934,2022-03-31 12:09:23,60,en,asr,24,Entertainment,True
Oxlee,UCVBUmV9EP_CrNhZGZ4GcpVA,I HOPE THIS HELPED 🥺 🥰🥰🥰 #shorts ￼,I HOPE THIS HELPED 🥺 🥰🥰🥰 #shorts ￼,v_APeerj58Q,0,24,1717798,2022-03-31 12:09:23,61,en,asr,24,Entertainment,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡(FREEZE)"" Video","Stray Kids ""땡(FREEZE)"" Video",etjQd0wgUTo,0,22,3553374,2022-03-31 12:09:23,62,ar,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡(FREEZE)"" Video","Stray Kids ""땡(FREEZE)"" Video",etjQd0wgUTo,0,22,3553374,2022-03-31 12:09:23,62,en,asr,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡(FREEZE)"" Video","Stray Kids ""땡(FREEZE)"" Video",etjQd0wgUTo,0,22,3553374,2022-03-31 12:09:23,62,en,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡(FREEZE)"" Video","Stray Kids ""땡(FREEZE)"" Video",etjQd0wgUTo,0,22,3553374,2022-03-31 12:09:23,62,es,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡(FREEZE)"" Video","Stray Kids ""땡(FREEZE)"" Video",etjQd0wgUTo,0,22,3553374,2022-03-31 12:09:23,62,hi,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡(FREEZE)"" Video","Stray Kids ""땡(FREEZE)"" Video",etjQd0wgUTo,0,22,3553374,2022-03-31 12:09:23,62,id,standard,22,People & Blogs,True
Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,"Stray Kids ""땡(FREEZE)"" Video","Stray Kids ""땡(FREEZE)"" Video",etjQd0wgUTo,0,22,3553374,2022-03-31 12:09:23,62,ja,standard,22,People & Blogs,True
