channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,es-MX,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,es,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,fr,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,it,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,ja,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,ko,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,pl,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,pt-BR,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,ru,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,zh-CN,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Gameplay | New Look At Battlefield Portal,Battlefield 2042 Gameplay | New Look At Battlefield Portal,RbKJ_S6kqr8,0,20,705512,2021-11-04 12:04:37,15,zh-TW,standard,20,Gaming,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,The Book of Boba Fett | Official Trailer | Disney+,The Book of Boba Fett | Official Trailer | Disney+,rOJ1cw6mohw,0,24,6866261,2021-11-04 12:04:37,16,en,asr,24,Entertainment,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,The Book of Boba Fett | Official Trailer | Disney+,The Book of Boba Fett | Official Trailer | Disney+,rOJ1cw6mohw,0,24,6866261,2021-11-04 12:04:37,16,en-US,standard,24,Entertainment,True
Amelia Dimoldenberg,UCyQ-DUV6lZgoL8wiPusYiUg,ED SHEERAN | CHICKEN SHOP DATE,ED SHEERAN | CHICKEN SHOP DATE,Nu9Cnxk-Qio,0,10,842076,2021-11-04 12:04:37,17,en,asr,10,Music,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 268 Embedded: Vlog Series - Episode 3,UFC 268 Embedded: Vlog Series - Episode 3,Z5W1H0uoSiY,0,17,851354,2021-11-04 12:04:37,18,en,asr,17,Sports,True
That'll Work,UCja3KvshI_GvYMf9XjIwF4g,This trick shot has NEVER BEEN DONE…until now 👀,This trick shot has NEVER BEEN DONE…until now 👀,H50fK4TYFq8,0,17,1362844,2021-11-04 12:04:37,19,en,asr,17,Sports,True
Dallas Cowboys,UCC0BPKJxAyxjQoRTYbpW0FQ,Sounds from the Sideline: Week 8 at MIN | Dallas Cowboys 2021,Sounds from the Sideline: Week 8 at MIN | Dallas Cowboys 2021,Y1dOeY24Dfc,0,17,322952,2021-11-04 12:04:37,20,en,asr,17,Sports,True
Allen Tsai,UCiceQ96aHdwwve2vpCSbbNQ,Did you know that in FORREST GUMP...,Did you know that in FORREST GUMP...,HWB5snVp7JA,0,1,1260786,2021-11-04 12:04:37,21,en,asr,1,Film & Animation,True
MLB,UCoLrcjPV5PbUrUyXq5mjc_A,Braves vs. Astros World Series Game 6 Highlights (11/2/21) | MLB Highlights,Braves vs. Astros World Series Game 6 Highlights (11/2/21) | MLB Highlights,mS9dJpRkY_I,0,17,837333,2021-11-04 12:04:37,22,en,asr,17,Sports,True
Alan Becker,UCbKWv2x9t6u8yZoB3KcPtnw,The Warden - Animation vs. Minecraft Shorts Ep 26,The Warden - Animation vs. Minecraft Shorts Ep 26,YZ4W964hocA,0,1,5261614,2021-11-04 12:04:37,23,,,1,Film & Animation,True
Pixar,UC_IRYSp4auq7hKLvziWVH6w,Ciao Alberto | Official Trailer | Disney+,Ciao Alberto | Official Trailer | Disney+,KJZS7oXX5SE,0,1,446836,2021-11-04 12:04:37,24,en,standard,1,Film & Animation,True
RGT 85,UCA5RGaQc-a8tIX_AqTTmWdw,So Nintendo Is Coming After Me....,So Nintendo Is Coming After Me....,Xlxvn7PwJhc,0,20,167518,2021-11-04 12:04:37,25,en,asr,20,Gaming,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Turning a Rusty $150 Hardtail into a profit,Turning a Rusty $150 Hardtail into a profit,qDcfPtqqbEU,0,26,303024,2021-11-04 12:04:37,26,en,asr,26,Howto & Style,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Alicia Keys & Swizz Beatz’s Oceanside Mansion | Open Door | Architectural Digest,Inside Alicia Keys & Swizz Beatz’s Oceanside Mansion | Open Door | Architectural Digest,eyUs2JgrV9E,0,24,1404518,2021-11-04 12:04:37,27,en,asr,24,Entertainment,True
Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Inside Alicia Keys & Swizz Beatz’s Oceanside Mansion | Open Door | Architectural Digest,Inside Alicia Keys & Swizz Beatz’s Oceanside Mansion | Open Door | Architectural Digest,eyUs2JgrV9E,0,24,1404518,2021-11-04 12:04:37,27,en-US,standard,24,Entertainment,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,This Fortnite Video Will Satisfy You,This Fortnite Video Will Satisfy You,SUXyWzqJu8I,0,20,2198272,2021-11-04 12:04:37,28,en,asr,20,Gaming,True
CallMeCarsonLIVE,UCmbP0Q_L9NzAQDz8voa4ZTw,I BROKE POPPY PLAYTIME.,I BROKE POPPY PLAYTIME.,mM_zcXGJ4Bo,0,20,179242,2021-11-04 12:04:37,29,en,asr,20,Gaming,True
BadBoyHalo,UC0lkCn7D--uMrtwAXRj_cdw,BadBoyHalo - MUFFIN (Official Music Video),BadBoyHalo - MUFFIN (Official Music Video),GXqTIbJwwDk,0,20,984829,2021-11-04 12:04:37,30,fr,asr,20,Gaming,True
NJ.com,UCUUWDzrkuEztzddaW_sgQbA,Election night 2021: Jack Ciattarelli speaks as vote count continues in N.J.,Election night 2021: Jack Ciattarelli speaks as vote count continues in N.J.,E3aD6hpuWK8,0,25,92013,2021-11-04 12:04:37,31,en,asr,25,News & Politics,True
FunnyMike,UC3xWCpnWd8l7HaiqfvtzIhQ,"SURPRISED MACEI WITH $15,000 FOR HER 15TH BIRTHDAY PARTY!🥳","SURPRISED MACEI WITH $15,000 FOR HER 15TH BIRTHDAY PARTY!🥳",Q71mY3mb2Ys,0,24,423010,2021-11-04 12:04:37,32,en,asr,24,Entertainment,True
Andrew Davila,UCpLcXDC0x516xkamfP3-JHg,SLIP N’ SLIDE PENALTY CHALLENGE!!,SLIP N’ SLIDE PENALTY CHALLENGE!!,sDxVvUrDvFw,0,22,920946,2021-11-04 12:04:37,33,en,asr,22,People & Blogs,True
Jameskii,UCPfjB94mhe8Gsnd9qIzUKHA,Banned From Garry's Mod UK,Banned From Garry's Mod UK,Z3PUvkKw5lA,0,20,411171,2021-11-04 12:04:37,34,en,asr,20,Gaming,True
mryeester,UCPvRdfUooqCf0zPOYvbBzVA,PC parts that..sweat? #shorts,PC parts that..sweat? #shorts,uAvlCGIZEOM,0,28,762091,2021-11-04 12:04:37,35,en,asr,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,ar,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,en,asr,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,de,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,en,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,es,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,fr,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,hi,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,it,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,nl,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Exploring Why This Nuclear Fusion Breakthrough Matters,Exploring Why This Nuclear Fusion Breakthrough Matters,-KEwkWjADEA,0,28,437094,2021-11-04 12:04:37,36,sv,standard,28,Science & Technology,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Atalanta vs. Man. United: Extended Highlights | Group Stage - Match Day 4 | CBS Sports Golazo,Atalanta vs. Man. United: Extended Highlights | Group Stage - Match Day 4 | CBS Sports Golazo,7J6kCP9u8zA,0,17,1081613,2021-11-04 12:04:37,37,en,asr,17,Sports,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Atalanta vs. Man. United: Extended Highlights | Group Stage - Match Day 4 | CBS Sports Golazo,Atalanta vs. Man. United: Extended Highlights | Group Stage - Match Day 4 | CBS Sports Golazo,7J6kCP9u8zA,0,17,1081613,2021-11-04 12:04:37,37,en,standard,17,Sports,True
TruNoom,UCKQEfXR_uflA4vDtJHmEIIQ,spending all my $$$ on Apex Legends Season 11!!,spending all my $$$ on Apex Legends Season 11!!,3HVd7gmG2yE,0,20,245499,2021-11-04 12:04:37,38,en,asr,20,Gaming,True
PeterSripol,UC7yF9tV4xWEMZkel7q8La_w,Flying with 50 drone motors (homemade flying machine),Flying with 50 drone motors (homemade flying machine),pXcVTsuXxOA,0,28,463159,2021-11-04 12:04:37,39,en,asr,28,Science & Technology,True
The Nopales Show,UCgJ8g5IpImRPgXWgawMpajw,ELSY’S JAIL EXPERIENCE + IS SHE DATING?! - THE NOPALES SHOW EP. 6,ELSY’S JAIL EXPERIENCE + IS SHE DATING?! - THE NOPALES SHOW EP. 6,9pgSdQX9I4E,0,22,284334,2021-11-04 12:04:37,40,en,asr,22,People & Blogs,True
MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,SIDEMEN 8 YEAR ANNIVERSARY ON GTA 5,SIDEMEN 8 YEAR ANNIVERSARY ON GTA 5,S_IOdiORI2o,0,22,2340156,2021-11-04 12:04:37,41,en,asr,22,People & Blogs,True
CinemaSins,UCYUQQgogVeQY8cMQamhHJcg,Everything Wrong With Black Widow In 18 Minutes Or Less,Everything Wrong With Black Widow In 18 Minutes Or Less,dhg_ymJwRI8,0,1,330056,2021-11-04 12:04:37,42,en,asr,1,Film & Animation,True
Action Lab Shorts,UCA19mAJURyYHbJzhfpqhpCA,Boiling Water With My Hands,Boiling Water With My Hands,VUjoJ-tnQTo,0,28,1822774,2021-11-04 12:04:37,43,en,asr,28,Science & Technology,True
The Pat McAfee Show,UCxcTeAKWJca6XyJ37_ZoKIQ,Henry Ruggs III Charged With DUI Resulting In Death | Pat McAfee Reacts,Henry Ruggs III Charged With DUI Resulting In Death | Pat McAfee Reacts,Ganh698DaQc,0,17,544063,2021-11-04 12:04:37,44,en,asr,17,Sports,True
Calvin & Habs,UCrDAt04Uan9eAiu0E9RtT4A,New AirPods Feature,New AirPods Feature,k1lh63QQ7uQ,0,17,7211470,2021-11-04 12:04:37,45,en,asr,17,Sports,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,Why SpaceX Cares About Dirt,Why SpaceX Cares About Dirt,hsuCQRQ6W4Y,0,27,463728,2021-11-04 12:04:37,46,en,standard,27,Education,True
RTGame,UCRC6cNamj9tYAO6h_RXd5xA,Happy Game is NOT A HAPPY GAME,Happy Game is NOT A HAPPY GAME,IYTrmectGUc,0,20,366266,2021-11-04 12:04:37,47,en,asr,20,Gaming,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,I MADE A MONEY CAKE FOR MY SUEGRO! *SURPRISE!!,I MADE A MONEY CAKE FOR MY SUEGRO! *SURPRISE!!,R6Ls9RMxaqU,0,26,384381,2021-11-04 12:04:37,48,en,asr,26,Howto & Style,True
LordeVEVO,UCVrPiUtl29kULN2HIAm244Q,Lorde - Fallen Fruit,Lorde - Fallen Fruit,3ae1f3F9B_A,0,10,582274,2021-11-04 12:04:37,49,es,asr,10,Music,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,Introducing the Alabama Chromosomobile.,Introducing the Alabama Chromosomobile.,0QOeNi4C8Uk,0,22,2092650,2021-11-04 12:04:37,50,en,asr,22,People & Blogs,True
FOX 5 New York,UCIjSUWHWp6KohfnR5OQTXnQ,Alpo Martinez dead,Alpo Martinez dead,KVUnOz94_4Y,0,25,366393,2021-11-04 12:04:37,51,en,asr,25,News & Politics,True
FOX 5 New York,UCIjSUWHWp6KohfnR5OQTXnQ,Alpo Martinez dead,Alpo Martinez dead,KVUnOz94_4Y,0,25,366393,2021-11-04 12:04:37,51,en,standard,25,News & Politics,True
FOX 5 New York,UCIjSUWHWp6KohfnR5OQTXnQ,Alpo Martinez dead,Alpo Martinez dead,KVUnOz94_4Y,0,25,366393,2021-11-04 12:04:37,51,en,standard,25,News & Politics,True
Motivedia - Boxing,UCq99IkCksd1N1DaV6eWlCmg,Canelo Alvarez vs Caleb Plant - THE EYES DON'T LIE,Canelo Alvarez vs Caleb Plant - THE EYES DON'T LIE,hYYX_7Vxg1M,0,17,753596,2021-11-04 12:04:37,52,en,asr,17,Sports,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,How Imaginary Numbers Were Invented,How Imaginary Numbers Were Invented,cUzklzVXJwo,0,27,3890198,2021-11-04 12:04:37,53,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,How Imaginary Numbers Were Invented,How Imaginary Numbers Were Invented,cUzklzVXJwo,0,27,3890198,2021-11-04 12:04:37,53,en,standard,27,Education,True
Chewkz,UC2z8HLrUbudYX_fTyLzpptw,When They Think You're Stealing #shorts,When They Think You're Stealing #shorts,6m4Eqp6JxIo,0,24,4055281,2021-11-04 12:04:37,54,en,asr,24,Entertainment,True
Treyarch,UCszIOrsb8PSapcRdsnGn1FA,Season Six Outro Cinematic | Call of Duty®: Black Ops Cold War & Warzone™,Season Six Outro Cinematic | Call of Duty®: Black Ops Cold War & Warzone™,v1K___wswm0,0,20,160585,2021-11-04 12:04:37,55,en,asr,20,Gaming,True
Royal Family,UCtj45MepAoKxZoyR_Mnt86Q,MAKING MY QUEEN’S 26th BIRTHDAY SPECIAL VLOG 💕 (SURPRISE DREAM CAR) * BTS BUTTERFLY TOUR‼️,MAKING MY QUEEN’S 26th BIRTHDAY SPECIAL VLOG 💕 (SURPRISE DREAM CAR) * BTS BUTTERFLY TOUR‼️,N-VSAn87M_g,0,24,290338,2021-11-04 12:04:37,56,en,asr,24,Entertainment,True
xNestorio,UCEuN0IauvXNTn6KhP9AVJVw,"Minecraft, But It Gets More Realistic...","Minecraft, But It Gets More Realistic...",uXY5hUBmz_g,0,20,2117414,2021-11-04 12:04:37,57,,,20,Gaming,True
Cartoon Universe,UCPDExPQ09Vc6_Gj_Ga6MwKw,Fizarolli is an Imp and the 9 Circles of Hell Explained! Helluva Boss Episode 7 Breakdown & Analysis,Fizarolli is an Imp and the 9 Circles of Hell Explained! Helluva Boss Episode 7 Breakdown & Analysis,luU4X2mLgyw,0,1,479394,2021-11-04 12:04:37,58,vi,asr,1,Film & Animation,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,25 Ways to Ruin Your Friend’s Server in Minecraft,25 Ways to Ruin Your Friend’s Server in Minecraft,CSldSwP_mnc,0,20,2113806,2021-11-04 12:04:37,59,en,asr,20,Gaming,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,25 Ways to Ruin Your Friend’s Server in Minecraft,25 Ways to Ruin Your Friend’s Server in Minecraft,CSldSwP_mnc,0,20,2113806,2021-11-04 12:04:37,59,en,standard,20,Gaming,True
The LaBrant Fam,UC4-CH0epzZpD_ARhxCx6LaQ,THE LABRANT FAMILY 2021 HALLOWEEN SPECIAL!!!,THE LABRANT FAMILY 2021 HALLOWEEN SPECIAL!!!,6T0fvJjdSsw,0,22,587989,2021-11-04 12:04:37,60,en,asr,22,People & Blogs,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,10 Things Trae Young Can't Live Without | GQ Sports,10 Things Trae Young Can't Live Without | GQ Sports,-IStaH5mwuQ,0,17,337246,2021-11-04 12:04:37,61,en,asr,17,Sports,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,10 Things Trae Young Can't Live Without | GQ Sports,10 Things Trae Young Can't Live Without | GQ Sports,-IStaH5mwuQ,0,17,337246,2021-11-04 12:04:37,61,en-US,standard,17,Sports,True
McTikTok Vlogs,UCnFOcX5aN5On3Su-R_CJafA,My students are funny but crazy 🥲,My students are funny but crazy 🥲,ZQ7SZ2vBo90,0,22,561956,2021-11-04 12:04:37,62,en,asr,22,People & Blogs,True
Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,I Spent 100 Days in a Frozen Zombie Apocalypse in Minecraft,I Spent 100 Days in a Frozen Zombie Apocalypse in Minecraft,FmzfHIJnrmM,0,20,3256398,2021-11-04 12:04:37,63,en,asr,20,Gaming,True
BANDAI NAMCO Europe,UCETrNUjuH4EoRdZNFx9EI-A,Dragon Ball Xenoverse 2 - Legendary Pack 2 Release Trailer,Dragon Ball Xenoverse 2 - Legendary Pack 2 Release Trailer,xsdVtyP0ENw,0,20,184430,2021-11-04 12:04:37,64,ja,asr,20,Gaming,True
Allenownz,UCloiKJi1f9ie7kjmOWBpy8Q,HE ACTUALLY THOUGHT IT WAS REAL! 😂😭 (Fake Red Door Warzone),HE ACTUALLY THOUGHT IT WAS REAL! 😂😭 (Fake Red Door Warzone),8o-UEZ9RGbc,0,20,737789,2021-11-04 12:04:37,65,en,asr,20,Gaming,True
HALO,UC7NCg0venpKJg3kuJojKlbQ,Halo Infinite | UNSC Archives - Unspoken,Halo Infinite | UNSC Archives - Unspoken,jPPVDXU5fy4,0,20,306907,2021-11-04 12:04:37,66,en,asr,20,Gaming,True
HALO,UC7NCg0venpKJg3kuJojKlbQ,Halo Infinite | UNSC Archives - Unspoken,Halo Infinite | UNSC Archives - Unspoken,jPPVDXU5fy4,0,20,306907,2021-11-04 12:04:37,66,en,standard,20,Gaming,True
