channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,ar,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,de,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,en,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,es-419,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,es-ES,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,es-MX,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,es-US,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,fr,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,hi,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,id,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,it,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,ja,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,ko,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,nl,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,pt-BR,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,pt-PT,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,ru,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,th,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,vi,standard,20,Gaming,True
YH Figure maker,UCSsdK8cdN9hn3FS0mTf8iFA,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,[FNF] Making Flippy & Fliqpy Sculpture Timelapse [Happy Tree Friends] - Friday Night Funkin' Mod,nRZ5439AdDc,0,20,857730,2021-07-16 12:04:11,22,zh-Hant,standard,20,Gaming,True
Concacaf,UCqn7r-so0mBLaJTtTms9dAQ,Extended Highlights: Guatemala 0-3 Mexico  Gold Cup 2021,Extended Highlights: Guatemala 0-3 Mexico  Gold Cup 2021,PjzZRIjvSBg,0,17,207954,2021-07-16 12:04:11,23,en,asr,17,Sports,True
Nikki V.,UCNTHeJdd0LWYnjXUdc-8a-g,I Got A Ring For My Birthday !!!!,I Got A Ring For My Birthday !!!!,1VAzmzdhcVU,0,26,212374,2021-07-16 12:04:11,24,,,26,Howto & Style,True
zefrank1,UCVpankR4HtoAVtYnFDUieYA,True Facts: Wild Pigs,True Facts: Wild Pigs,eb6ja96y6Ps,0,15,1240451,2021-07-16 12:04:11,25,,,15,Pets & Animals,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,I Built a Nightmare Kingdom Where Nobody Is Sane or Safe - Going Medieval,I Built a Nightmare Kingdom Where Nobody Is Sane or Safe - Going Medieval,_CYB2vyFpVQ,0,20,1150346,2021-07-16 12:04:11,26,en,asr,20,Gaming,True
Agent 00,UCVC5-Y6ez4sk3mtbUmN-SUQ,WHY DOES NBA 2K22... LOOK EXACTLY LIKE NBA 2K21,WHY DOES NBA 2K22... LOOK EXACTLY LIKE NBA 2K21,lM1CaaX7vpI,0,20,357104,2021-07-16 12:04:11,27,en,asr,20,Gaming,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,Minecraft But You Can Shear Any Mob...,Minecraft But You Can Shear Any Mob...,cFhNUBPavbU,0,20,1957115,2021-07-16 12:04:11,28,,,20,Gaming,True
LVE FAMILY,UCTvgnaLSfM5nqrabqrRJXMg,MY DAD PROPOSED TO MY MOM!!!!,MY DAD PROPOSED TO MY MOM!!!!,QdlkC7PMUC0,0,1,247501,2021-07-16 12:04:11,29,,,1,Film & Animation,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Wrecked (Official Music Video),Imagine Dragons - Wrecked (Official Music Video),Y2NkuFIlLEo,0,10,890080,2021-07-16 12:04:11,30,en,asr,10,Music,True
ImagineDragonsVEVO,UCpx_k19S2vUutWUUM9qmXEg,Imagine Dragons - Wrecked (Official Music Video),Imagine Dragons - Wrecked (Official Music Video),Y2NkuFIlLEo,0,10,890080,2021-07-16 12:04:11,30,en,standard,10,Music,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,BTS: Permission to Dance (TV Debut) | The Tonight Show Starring Jimmy Fallon,BTS: Permission to Dance (TV Debut) | The Tonight Show Starring Jimmy Fallon,j_azcqt-tuM,0,23,10498580,2021-07-16 12:04:11,31,en,asr,23,Comedy,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,BTS: Permission to Dance (TV Debut) | The Tonight Show Starring Jimmy Fallon,BTS: Permission to Dance (TV Debut) | The Tonight Show Starring Jimmy Fallon,j_azcqt-tuM,0,23,10498580,2021-07-16 12:04:11,31,en,standard,23,Comedy,True
ExplosmEntertainment,UCWXCrItCF6ZgXrdozUS-Idw,Stevie McBusinessman - Cyanide & Happiness Shorts,Stevie McBusinessman - Cyanide & Happiness Shorts,NqcWFRy7Gx8,0,23,441701,2021-07-16 12:04:11,32,en,asr,23,Comedy,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Proof Your Life Is A LIE,Proof Your Life Is A LIE,7XthJZrzXgY,0,24,5776280,2021-07-16 12:04:11,33,en,asr,24,Entertainment,True
Bleacher Report,UC9-OpMMVoNP5o10_Iyq7Ndw,This Giannis Block On Deandre Ayton Had NBA Twitter Going WILD,This Giannis Block On Deandre Ayton Had NBA Twitter Going WILD,22keg4iBobk,0,17,1356996,2021-07-16 12:04:11,34,en,asr,17,Sports,True
Trimix,UCJ8RtaYEROGEMdyUAqgO-9g,I Trolled Youtubers with a Rick & Morty Live Event!,I Trolled Youtubers with a Rick & Morty Live Event!,ouch5QHtnEU,0,20,596268,2021-07-16 12:04:11,35,en,asr,20,Gaming,True
MrBeast Shorts,UC4-79UOlP48-QNGgCko5p2g,"Win $10,000 OR Get Pied!","Win $10,000 OR Get Pied!",-St6ViJcE0M,0,22,1484696,2021-07-16 12:04:11,36,en,asr,22,People & Blogs,True
TheStraightPipes,UC86SBFIAgnYL3ll2ZDgmsuA,RIP JEEP! 2021 Ford Bronco Review,RIP JEEP! 2021 Ford Bronco Review,XoXg6DZmJmA,0,2,232492,2021-07-16 12:04:11,37,en,asr,2,Autos & Vehicles,True
Heavy Spoilers,UCq3hT5JPPKy87JGbDls_5BQ,LOKI Episode 6 Breakdown & Ending Explained Spoiler Review | MCU Easter Eggs & Season 2 Theories,LOKI Episode 6 Breakdown & Ending Explained Spoiler Review | MCU Easter Eggs & Season 2 Theories,KnWIkEwcyMU,0,24,941282,2021-07-16 12:04:11,38,,,24,Entertainment,True
Karl,UCrYrcFGGs_nke1MggS8Jvqg,"Minecraft, But The World is Round!","Minecraft, But The World is Round!",ONm9s4QMj4w,0,22,1181556,2021-07-16 12:04:11,39,en,asr,22,People & Blogs,True
Doja Cat,UCzpl23pGTHVYqvKsgY0A-_w,Doja Cat – You Right (Behind The Scenes),Doja Cat – You Right (Behind The Scenes),42Ud0tJi34Q,0,10,248521,2021-07-16 12:04:11,40,,,10,Music,True
SHMVEVO,UCtHY_7BXK9Bn3Dp3cjBgCLA,Swedish House Mafia - It Gets Better,Swedish House Mafia - It Gets Better,xxqy7Wz22Gs,0,10,1691670,2021-07-16 12:04:11,41,en,standard,10,Music,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Made Lipstick From Scratch,I Made Lipstick From Scratch,J0mZYeb4C8k,0,22,2053481,2021-07-16 12:04:11,42,en,asr,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Made Lipstick From Scratch,I Made Lipstick From Scratch,J0mZYeb4C8k,0,22,2053481,2021-07-16 12:04:11,42,en,standard,22,People & Blogs,True
Audity,UC_R0mVVGfifzA-59nwZWE0w,Bob Ross in a Random Outfit,Bob Ross in a Random Outfit,XBhygTKwIp4,0,24,577535,2021-07-16 12:04:11,43,,,24,Entertainment,True
XXL,UCbg_UMjlHJg_19SZckaKajg,Toosii and Blxst's 2021 XXL Freshman Cypher,Toosii and Blxst's 2021 XXL Freshman Cypher,C9IjpPN_pvw,0,10,578799,2021-07-16 12:04:11,44,en,asr,10,Music,True
McYum,UCrMUPP-xQ7BuEhADfo2GVDQ,minecraft smp ban speedrun,minecraft smp ban speedrun,8i5BBR1yaJg,0,20,499899,2021-07-16 12:04:11,45,en,asr,20,Gaming,True
NoahsNoah,UCL11siSgNXDxhYYNRh8CEew,WE ARE UNDER ATTACK...,WE ARE UNDER ATTACK...,xpLCIllZX0s,0,20,409111,2021-07-16 12:04:11,46,en,asr,20,Gaming,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,The Try Guys Try Rhythmic Gymnastics,The Try Guys Try Rhythmic Gymnastics,f9Kg-wLbY7M,0,24,356919,2021-07-16 12:04:11,47,de,standard,24,Entertainment,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,The Try Guys Try Rhythmic Gymnastics,The Try Guys Try Rhythmic Gymnastics,f9Kg-wLbY7M,0,24,356919,2021-07-16 12:04:11,47,en,standard,24,Entertainment,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,The Try Guys Try Rhythmic Gymnastics,The Try Guys Try Rhythmic Gymnastics,f9Kg-wLbY7M,0,24,356919,2021-07-16 12:04:11,47,es-419,standard,24,Entertainment,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,The Try Guys Try Rhythmic Gymnastics,The Try Guys Try Rhythmic Gymnastics,f9Kg-wLbY7M,0,24,356919,2021-07-16 12:04:11,47,fr,standard,24,Entertainment,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,The Try Guys Try Rhythmic Gymnastics,The Try Guys Try Rhythmic Gymnastics,f9Kg-wLbY7M,0,24,356919,2021-07-16 12:04:11,47,hi,standard,24,Entertainment,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,The Try Guys Try Rhythmic Gymnastics,The Try Guys Try Rhythmic Gymnastics,f9Kg-wLbY7M,0,24,356919,2021-07-16 12:04:11,47,ko,standard,24,Entertainment,True
Olympics,UCTl3QQTvqHFjurroKxexy2Q,The Try Guys Try Rhythmic Gymnastics,The Try Guys Try Rhythmic Gymnastics,f9Kg-wLbY7M,0,24,356919,2021-07-16 12:04:11,47,pt-BR,standard,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"SUNS at BUCKS | FULL GAME 4 NBA FINALS HIGHLIGHTS | July 14, 2021","SUNS at BUCKS | FULL GAME 4 NBA FINALS HIGHLIGHTS | July 14, 2021",a_39qOCpDco,0,17,1845966,2021-07-16 12:04:11,48,en,standard,17,Sports,True
DeeBlock Duke,UCO_RC-EuZVTkxm5e8ek1zvA,My Life At The AMP HOUSE...,My Life At The AMP HOUSE...,AusSOSQaN58,0,24,430211,2021-07-16 12:04:11,49,en,asr,24,Entertainment,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,"Khabib on Conor McGregor vs. Dustin Poirier 3, retiring at the top and coaching | MMA on ESPN","Khabib on Conor McGregor vs. Dustin Poirier 3, retiring at the top and coaching | MMA on ESPN",hdo1KGcaoLw,0,17,1408828,2021-07-16 12:04:11,50,,,17,Sports,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,Undercover Boss is Ridiculous,Undercover Boss is Ridiculous,_7p_opi4pxw,0,23,1288185,2021-07-16 12:04:12,51,en,asr,23,Comedy,True
Cleetus2 McFarland,UCMJbbWyIziiUamP5JKK9yAA,I Made a Mistake... Track Owner NOOB Move!,I Made a Mistake... Track Owner NOOB Move!,bXVsoNB3TiM,0,22,249219,2021-07-16 12:04:12,52,en,asr,22,People & Blogs,True
Quadeca,UCtkINlF2LAt0cpd2ySc8mgw,"16 Styles of Rapping! (ft. J Cole, NBA Youngboy, Polo G, Tyler The Creator)","16 Styles of Rapping! (ft. J Cole, NBA Youngboy, Polo G, Tyler The Creator)",4QAtxosuxvI,0,10,243778,2021-07-16 12:04:12,53,,,10,Music,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Titans Season 3 | Official Trailer | HBO Max,Titans Season 3 | Official Trailer | HBO Max,6ttU1iKSpdA,0,24,1453612,2021-07-16 12:04:12,54,en,asr,24,Entertainment,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Titans Season 3 | Official Trailer | HBO Max,Titans Season 3 | Official Trailer | HBO Max,6ttU1iKSpdA,0,24,1453612,2021-07-16 12:04:12,54,en,standard,24,Entertainment,True
KarolGVEVO,UCz9yS18zJGQObwUL_K-ICnw,KAROL G - 200 Copas (Official Video),KAROL G - 200 Copas (Official Video),Zdc3shRvumk,0,10,4908266,2021-07-16 12:04:12,55,es,standard,10,Music,True
isaiah rashad,UCDfdBkK0m12ViuT9DvwnZvA,Isaiah Rashad - Slow Motion Freestyle,Isaiah Rashad - Slow Motion Freestyle,GdD7r-dj52w,0,22,164307,2021-07-16 12:04:12,56,en,asr,22,People & Blogs,True
QuackiTwo,UCFbZ2e9IrPejOdp8wsKUxvA,I Beat Minecraft On A Treadmill,I Beat Minecraft On A Treadmill,oBnFKtMoSxo,0,24,552727,2021-07-16 12:04:12,57,en,asr,24,Entertainment,True
WatchMojo.com,UCaWd5_7JhbQBe4dknZhsHJg,Top 10 Things You Missed in Loki Episode 6,Top 10 Things You Missed in Loki Episode 6,ImFYtS5Faok,0,24,455680,2021-07-16 12:04:12,58,,,24,Entertainment,True
I Talk,UCIZP6nCTyU9VV0zIhY7q1Aw,"Fortnite Item Shop *NEW* LEBRON JAMES SET! [July 14th, 2021] (Fortnite Battle Royale)","Fortnite Item Shop *NEW* LEBRON JAMES SET! [July 14th, 2021] (Fortnite Battle Royale)",TURUVgHxhjY,0,20,227161,2021-07-16 12:04:12,59,en,asr,20,Gaming,True
Woody & Kleiny,UCoGForHQAmk0_9rI9CABeYw,He Was So Happy! 🤣🙌🔥,He Was So Happy! 🤣🙌🔥,AmiVok_JTHc,0,10,1597355,2021-07-16 12:04:12,60,nl,asr,10,Music,True
A&B Things,UCAXEGk-l_ioBMvHa9_uHJjg,Our Official Labor And Delivery!,Our Official Labor And Delivery!,vhsokdrgoag,0,22,529544,2021-07-16 12:04:12,61,en,asr,22,People & Blogs,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,I Got Hit By A Car,I Got Hit By A Car,y2TPOTlPU9M,0,17,7452722,2021-07-16 12:04:12,62,en,standard,17,Sports,True
李子柒 Liziqi,UCoC47do520os_4DBMEFGg4A,"我们中国人的开门七件事，柴米油盐酱醋茶 Firewood, rice, oil, salt, soy sauce, vinegar, and tea丨Liziqi Channel","我们中国人的开门七件事，柴米油盐酱醋茶 Firewood, rice, oil, salt, soy sauce, vinegar, and tea丨Liziqi Channel",u-xS-dkz3a0,0,26,2915183,2021-07-16 12:04:12,63,,,26,Howto & Style,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Kamisato Ayaka: The Homeward Heron"" | Genshin Impact","Character Teaser - ""Kamisato Ayaka: The Homeward Heron"" | Genshin Impact",vsCO7C416bs,0,20,1892326,2021-07-16 12:04:12,64,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Teaser - ""Kamisato Ayaka: The Homeward Heron"" | Genshin Impact","Character Teaser - ""Kamisato Ayaka: The Homeward Heron"" | Genshin Impact",vsCO7C416bs,0,20,1892326,2021-07-16 12:04:12,64,de,standard,20,Gaming,True
