channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Hometalk,UCCqZ18V6706J1NJOIDCVgAQ,Everyone will be buying hula hoops after seeing this breathtaking garden idea!,Everyone will be buying hula hoops after seeing this breathtaking garden idea!,DCU_0Aq5lsY,0,26,349101,2022-02-22 12:05:14,21,en,asr,26,Howto & Style,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,iPhone vs Android - Which can survive a CAR? 🚗,iPhone vs Android - Which can survive a CAR? 🚗,CzKpFEKFYuU,0,28,5082338,2022-02-22 12:05:14,22,en,asr,28,Science & Technology,True
Eystreem,UC-g_O9HWb5B0rVDG1hLd5Hw,"My Friends Trapped Me in 999 IQ Sphere, So I Got Revenge","My Friends Trapped Me in 999 IQ Sphere, So I Got Revenge",Tcn8vrsjpDE,0,20,682888,2022-02-22 12:05:14,23,en,asr,20,Gaming,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,My First Week of Chemotherapy (breast cancer),My First Week of Chemotherapy (breast cancer),mySXHJgpr5o,0,19,501510,2022-02-22 12:05:14,24,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,My First Week of Chemotherapy (breast cancer),My First Week of Chemotherapy (breast cancer),mySXHJgpr5o,0,19,501510,2022-02-22 12:05:14,24,en,standard,19,Travel & Events,True
Yoatzi,UCqls08lc29RNv0JNqnOJwWA,Why I hid my pregnancy...,Why I hid my pregnancy...,1ibylIc76zs,0,23,563225,2022-02-22 12:05:14,25,en,asr,23,Comedy,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Jaime Munguía vs. D'Mitrius Ballard,FIGHT HIGHLIGHTS | Jaime Munguía vs. D'Mitrius Ballard,RGCq-ZdsWEU,0,17,465654,2022-02-22 12:05:14,26,en,asr,17,Sports,True
jmancurly,UCRaehQPWXnJ72WmE8nvvKKw,Fortnite in the New Gorilla Tag VR UPDATE (Oculus Quest 2),Fortnite in the New Gorilla Tag VR UPDATE (Oculus Quest 2),3OPFtrandLs,0,24,412073,2022-02-22 12:05:14,27,en,asr,24,Entertainment,True
mau,UCxYc7wg6otUcDb5bWxTwWqA,I Broke 25 World Records in Fortnite!,I Broke 25 World Records in Fortnite!,ejRquevZbbU,0,20,557090,2022-02-22 12:05:14,28,en,asr,20,Gaming,True
Sky Sport NZ,UC8f1U3h2TAcKOktgonnL0Yw,Closing Ceremony Highlights | Beijing 2022 Olympic Winter Games | Feel Like An Expert | Sky Sport NZ,Closing Ceremony Highlights | Beijing 2022 Olympic Winter Games | Feel Like An Expert | Sky Sport NZ,bV2dacgKX-8,0,17,216978,2022-02-22 12:05:14,29,en,asr,17,Sports,True
belindavevo,UCDQq9DF_sEApzrKc5GlSZ8Q,Belinda - Mentiras (Audio),Belinda - Mentiras (Audio),QFylcHEtlx4,0,10,4709966,2022-02-22 12:05:14,30,es,asr,10,Music,True
Daily Bumps,UCyCyTe_1bT2aIPwG_gxbyeg,Telling My Husband I'm Pregnant!,Telling My Husband I'm Pregnant!,wBXMvtBw9_8,0,22,268124,2022-02-22 12:05:14,31,en,asr,22,People & Blogs,True
CBS 17,UC1dVGItBqV4w-4xQHoX1UDg,"Bernie Madoff’s sister, husband found dead","Bernie Madoff’s sister, husband found dead",gKzuer8E4H0,0,25,152925,2022-02-22 12:05:14,32,en,asr,25,News & Politics,True
CBS 17,UC1dVGItBqV4w-4xQHoX1UDg,"Bernie Madoff’s sister, husband found dead","Bernie Madoff’s sister, husband found dead",gKzuer8E4H0,0,25,152925,2022-02-22 12:05:14,32,en,standard,25,News & Politics,True
CBS 17,UC1dVGItBqV4w-4xQHoX1UDg,"Bernie Madoff’s sister, husband found dead","Bernie Madoff’s sister, husband found dead",gKzuer8E4H0,0,25,152925,2022-02-22 12:05:14,32,en,standard,25,News & Politics,True
Jeremy Hutchins,UC6xSN0oY2I9U_9xTo2RjE7g,"LAST TO STAY BURIED ALIVE WINS $10,000","LAST TO STAY BURIED ALIVE WINS $10,000",m1adFwdkmhE,0,24,1977700,2022-02-22 12:05:14,33,en,asr,24,Entertainment,True
Sapnap,UCqynl7rdtktKMQESdSBmE-g,"Minecraft, But My Friends Are Dirt Blocks...","Minecraft, But My Friends Are Dirt Blocks...",T1unuIrlsGI,0,20,1266389,2022-02-22 12:05:14,34,en,asr,20,Gaming,True
AP Archive,UCHTK-2W11Vh1V4uwofOfR4w,Protester: 'We're not leaving' Ottawa demo site,Protester: 'We're not leaving' Ottawa demo site,RPYFPhUVcVQ,0,25,178845,2022-02-22 12:05:14,35,en,asr,25,News & Politics,True
Digital Foundry,UC9PBzalIcEQCsiIkq36PyUA,Cyberpunk 2077 Next-Gen Patch: The Digital Foundry Verdict,Cyberpunk 2077 Next-Gen Patch: The Digital Foundry Verdict,uDQ8A3XWYiA,0,20,567541,2022-02-22 12:05:14,36,en,asr,20,Gaming,True
Living Big In A Tiny House,UCoNTMWgGuXtGPLv9UeJZwBw,Military Family Escape A Life Of Mortgage Debt By Building A Tiny House,Military Family Escape A Life Of Mortgage Debt By Building A Tiny House,o24LAUhzYrg,0,26,279898,2022-02-22 12:05:14,37,en,asr,26,Howto & Style,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Cup Trick Shots | Dude Perfect,Cup Trick Shots | Dude Perfect,LDKDyn_D9pQ,0,17,3782647,2022-02-22 12:05:14,38,en,asr,17,Sports,True
manlikeisaac,UCj-Hs9XuzY15HE1q5R_GnJQ,Subscribe if you’re gonna use this 🤣,Subscribe if you’re gonna use this 🤣,qPtqrpF5pME,0,24,1428975,2022-02-22 12:05:14,39,en,asr,24,Entertainment,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,10 NEW Costco Deals You NEED To Buy in February 2022,10 NEW Costco Deals You NEED To Buy in February 2022,bSbfPVsd6ts,0,28,361382,2022-02-22 12:05:14,40,en,asr,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,10 NEW Costco Deals You NEED To Buy in February 2022,10 NEW Costco Deals You NEED To Buy in February 2022,bSbfPVsd6ts,0,28,361382,2022-02-22 12:05:14,40,en,standard,28,Science & Technology,True
Netflix Futures,UCpInjhuJ1WUekcFeXPPyGGg,Cuphead Rolls the Dice 🎲 The Cuphead Show! | Netflix Futures,Cuphead Rolls the Dice 🎲 The Cuphead Show! | Netflix Futures,OQIjrs2UkWw,0,1,333368,2022-02-22 12:05:14,41,en,asr,1,Film & Animation,True
Netflix Futures,UCpInjhuJ1WUekcFeXPPyGGg,Cuphead Rolls the Dice 🎲 The Cuphead Show! | Netflix Futures,Cuphead Rolls the Dice 🎲 The Cuphead Show! | Netflix Futures,OQIjrs2UkWw,0,1,333368,2022-02-22 12:05:14,41,en,standard,1,Film & Animation,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,I Spent 100 Days in the Metaverse,I Spent 100 Days in the Metaverse,mufeRQYgqZc,0,24,6957891,2022-02-22 12:05:14,42,en,asr,24,Entertainment,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"$100,000 GAME OF KNOCKOUT! @RDCworld1 @CashNasty @KOT4Q @DDG @MMG @Swagg @itspikaaa","$100,000 GAME OF KNOCKOUT! @RDCworld1 @CashNasty @KOT4Q @DDG @MMG @Swagg @itspikaaa",wXadLA9LTTI,0,17,430159,2022-02-22 12:05:14,43,en,asr,17,Sports,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"$100,000 GAME OF KNOCKOUT! @RDCworld1 @CashNasty @KOT4Q @DDG @MMG @Swagg @itspikaaa","$100,000 GAME OF KNOCKOUT! @RDCworld1 @CashNasty @KOT4Q @DDG @MMG @Swagg @itspikaaa",wXadLA9LTTI,0,17,430159,2022-02-22 12:05:14,43,en,standard,17,Sports,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"$100,000 GAME OF KNOCKOUT! @RDCworld1 @CashNasty @KOT4Q @DDG @MMG @Swagg @itspikaaa","$100,000 GAME OF KNOCKOUT! @RDCworld1 @CashNasty @KOT4Q @DDG @MMG @Swagg @itspikaaa",wXadLA9LTTI,0,17,430159,2022-02-22 12:05:14,43,en,standard,17,Sports,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,A MESSAGE #shorts,A MESSAGE #shorts,rFl4JYxMTww,0,24,386210,2022-02-22 12:05:14,44,en,asr,24,Entertainment,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,Watch This Before you Play Elden Ring!,Watch This Before you Play Elden Ring!,TvuWn6KsGik,0,20,1023973,2022-02-22 12:05:14,45,en,asr,20,Gaming,True
SB737,UCFrVj6wBM42y3XuKCAj8n5A,"I Survived 3,100 Days in HARDCORE Minecraft...","I Survived 3,100 Days in HARDCORE Minecraft...",EYelCj5Eg88,0,20,1988060,2022-02-22 12:05:14,46,en,asr,20,Gaming,True
CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,Police: 4-year-old child punched by stranger in Times Square,Police: 4-year-old child punched by stranger in Times Square,EkYMBJNzXOQ,0,25,430123,2022-02-22 12:05:14,47,en,asr,25,News & Politics,True
CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,Police: 4-year-old child punched by stranger in Times Square,Police: 4-year-old child punched by stranger in Times Square,EkYMBJNzXOQ,0,25,430123,2022-02-22 12:05:14,47,en,standard,25,News & Politics,True
CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,Police: 4-year-old child punched by stranger in Times Square,Police: 4-year-old child punched by stranger in Times Square,EkYMBJNzXOQ,0,25,430123,2022-02-22 12:05:14,47,en,standard,25,News & Politics,True
ReniDrag,UCzqL_UW7CcFUuAls1jejqhg,I Put Every Minecraft Texture Through Google Translate 200 Times...,I Put Every Minecraft Texture Through Google Translate 200 Times...,en7SWt4BPbo,0,20,428686,2022-02-22 12:05:14,48,en,asr,20,Gaming,True
Joshua Weissman,UChBEbMKI1eCcejTtmI32UEw,Making The Chipotle Burrito Bowl At Home | But Better,Making The Chipotle Burrito Bowl At Home | But Better,rm8LENSYD98,0,26,733833,2022-02-22 12:05:14,49,en,asr,26,Howto & Style,True
Sierra Zagarri,UCbFaMNmwdU5uafIBSoU4ZjA,Toys that shockingly aren’t broken! | Sierra Zagarri #shorts,Toys that shockingly aren’t broken! | Sierra Zagarri #shorts,HZ49_2l8lTU,0,24,601775,2022-02-22 12:05:14,50,en,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,The Full 2022 NBA #MtnDew3PT Contest 🎯 |  2022 NBA All-Star,The Full 2022 NBA #MtnDew3PT Contest 🎯 |  2022 NBA All-Star,ueC9Tem-Qag,0,17,3981119,2022-02-22 12:05:14,51,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,The Full 2022 NBA #MtnDew3PT Contest 🎯 |  2022 NBA All-Star,The Full 2022 NBA #MtnDew3PT Contest 🎯 |  2022 NBA All-Star,ueC9Tem-Qag,0,17,3981119,2022-02-22 12:05:14,51,en,standard,17,Sports,True
LeoNata Family,UCMsPm8-25ygqRrRe9_s1WFw,OMG 😱🤯LeoNata family #shorts TikTok,OMG 😱🤯LeoNata family #shorts TikTok,Asg7xhO3HQ4,0,22,12983706,2022-02-22 12:05:14,52,en,asr,22,People & Blogs,True
Jack Harlow,UC6vZl7Qj7JglLDmN_7Or-ZQ,Jack Harlow - Nail Tech [Official Video],Jack Harlow - Nail Tech [Official Video],e2AeKIzfQus,0,10,7076080,2022-02-22 12:05:14,53,en,asr,10,Music,True
Jack Harlow,UC6vZl7Qj7JglLDmN_7Or-ZQ,Jack Harlow - Nail Tech [Official Video],Jack Harlow - Nail Tech [Official Video],e2AeKIzfQus,0,10,7076080,2022-02-22 12:05:14,53,en,standard,10,Music,True
scribblejuice,UCcW055_DGSkCEGWoKsW7gFQ,ROBLOX is BAD!!,ROBLOX is BAD!!,dqJ4q4ebJHQ,0,1,362491,2022-02-22 12:05:14,54,en,asr,1,Film & Animation,True
Alexa Rivera,UCPpATKqmMV-CNRNWYaDUwiA,I LOCKED THE BOYS IN PRISON FOR 24 HOURS!!,I LOCKED THE BOYS IN PRISON FOR 24 HOURS!!,GoPR7qtfEeo,0,26,1596024,2022-02-22 12:05:14,55,en,asr,26,Howto & Style,True
Dental Digest,UC7u9o8BHiJyH2_cef_nC7tQ,Tesla vs Gas Powered Toothbrush!!  ft. Jordan Matter,Tesla vs Gas Powered Toothbrush!!  ft. Jordan Matter,V6FAu-reBAc,0,22,896288,2022-02-22 12:05:14,56,en,asr,22,People & Blogs,True
Kyle Exum,UCR9NuNwCUIhMOLUQnLN7_WA,Diss Tracks in the 1800's Be Like (feat. @is0kenny),Diss Tracks in the 1800's Be Like (feat. @is0kenny),UqbPo7mcZk0,0,23,283032,2022-02-22 12:05:14,57,en,asr,23,Comedy,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Inside Kim Kardashian's Home Filled With Wonderful Objects | Vogue,Inside Kim Kardashian's Home Filled With Wonderful Objects | Vogue,Txqq8q5-cRA,0,22,6337698,2022-02-22 12:05:14,58,en,asr,22,People & Blogs,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Inside Kim Kardashian's Home Filled With Wonderful Objects | Vogue,Inside Kim Kardashian's Home Filled With Wonderful Objects | Vogue,Txqq8q5-cRA,0,22,6337698,2022-02-22 12:05:14,58,en-US,standard,22,People & Blogs,True
Caedrel,UCOFiUtKui6-x4T-J7_DgCag,LS Out Of C9 - The End Of The Church - Caedrel,LS Out Of C9 - The End Of The Church - Caedrel,Xh8grdTsN54,0,20,206144,2022-02-22 12:05:14,59,en,asr,20,Gaming,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,60901966,2022-02-22 12:05:14,60,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,60901966,2022-02-22 12:05:14,60,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,60901966,2022-02-22 12:05:14,60,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,60901966,2022-02-22 12:05:14,60,rm,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show","Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige & Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show",gdsUKphmB3Y,0,17,60901966,2022-02-22 12:05:14,60,rm,standard,17,Sports,True
Still Watching Netflix,UCGie8GMlUo3kBKIopdvumVQ,Drag Queens Trixie Mattel & Katya React to Texas Chainsaw Massacre | I Like to Watch | Netflix,Drag Queens Trixie Mattel & Katya React to Texas Chainsaw Massacre | I Like to Watch | Netflix,eYD5jnP6bTs,0,24,601608,2022-02-22 12:05:14,61,en,asr,24,Entertainment,True
Still Watching Netflix,UCGie8GMlUo3kBKIopdvumVQ,Drag Queens Trixie Mattel & Katya React to Texas Chainsaw Massacre | I Like to Watch | Netflix,Drag Queens Trixie Mattel & Katya React to Texas Chainsaw Massacre | I Like to Watch | Netflix,eYD5jnP6bTs,0,24,601608,2022-02-22 12:05:14,61,en-US,standard,24,Entertainment,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,Want a Ride? - My Electric Hummer Battery is MOUNTED!!,Want a Ride? - My Electric Hummer Battery is MOUNTED!!,gidJopKtcnc,0,26,1022171,2022-02-22 12:05:14,62,en,asr,26,Howto & Style,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,Want a Ride? - My Electric Hummer Battery is MOUNTED!!,Want a Ride? - My Electric Hummer Battery is MOUNTED!!,gidJopKtcnc,0,26,1022171,2022-02-22 12:05:14,62,en-US,standard,26,Howto & Style,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of the Parker Solar Probe,The Insane Engineering of the Parker Solar Probe,pOZhPz92Dic,0,28,652643,2022-02-22 12:05:14,63,en,asr,28,Science & Technology,True
Real Engineering,UCR1IuLEqb6UEA_zQ81kwXfg,The Insane Engineering of the Parker Solar Probe,The Insane Engineering of the Parker Solar Probe,pOZhPz92Dic,0,28,652643,2022-02-22 12:05:14,63,en,standard,28,Science & Technology,True
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But Everything Is OP...","Minecraft Manhunt, But Everything Is OP...",IuNfdX4L5NY,0,20,447659,2022-02-22 12:05:14,64,en,asr,20,Gaming,True
LockPickingLawyer,UCm9K6rby98W8JigLoZOh6FQ,[1418] Master Lock Sent Me a Challenge… Kinda.,[1418] Master Lock Sent Me a Challenge… Kinda.,7Ob1QiFtKHU,0,27,1614751,2022-02-22 12:05:14,65,en,asr,27,Education,True
QueenNaijaVEVO,UCjkF4n3bIuNNy1EVcsavFww,Queen Naija & Big Sean - Hate Our Love (Official Video),Queen Naija & Big Sean - Hate Our Love (Official Video),U1a1zxGN2ZQ,0,10,2037423,2022-02-22 12:05:14,66,en,asr,10,Music,True
QueenNaijaVEVO,UCjkF4n3bIuNNy1EVcsavFww,Queen Naija & Big Sean - Hate Our Love (Official Video),Queen Naija & Big Sean - Hate Our Love (Official Video),U1a1zxGN2ZQ,0,10,2037423,2022-02-22 12:05:14,66,en,standard,10,Music,True
xisumavoid,UCU9pX8hKcrx06XfOB-VQLdw,Minecraft 1.19 Deep Dark Experimental Snapshot - Part 2!,Minecraft 1.19 Deep Dark Experimental Snapshot - Part 2!,bF-uFr_eAiQ,0,20,412303,2022-02-22 12:05:14,67,en,asr,20,Gaming,True
10 Tampa Bay,UCMYlXK0jyerVnc3dmz-vjCA,Ukraine rebels mobilize troops amid fears of Russia invading,Ukraine rebels mobilize troops amid fears of Russia invading,eXctQvqL3gQ,0,25,651828,2022-02-22 12:05:14,68,en,asr,25,News & Politics,True
The Schmo,UC-muTcRmDEEBTV8F8Fm82pA,Mike Perry Exclusive Dressing Room Post Fight Reaction BKFC,Mike Perry Exclusive Dressing Room Post Fight Reaction BKFC,8Sq7XqpJUBk,0,17,155454,2022-02-22 12:05:14,69,en,asr,17,Sports,True
ChristianNodalVEVO,UC8BcjeZ5Iz5hgmb_QgLRapQ,Christian Nodal - Ya No Somos Ni Seremos (Video Oficial),Christian Nodal - Ya No Somos Ni Seremos (Video Oficial),jGhL1v594cU,0,10,14156763,2022-02-22 12:05:14,70,es,asr,10,Music,True
