channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Elementzz,UCniD3Nn6TN7T_u70PhpBtPw,Minecraft but STONE HATES ME 😭 #shorts,Minecraft but STONE HATES ME 😭 #shorts,tsGaBVDLDEc,0,20,749336,2022-02-06 12:04:18,11,en,asr,20,Gaming,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,How Many Mirrors Stops a Slingshot?,How Many Mirrors Stops a Slingshot?,PvsuaruAHck,0,17,1046565,2022-02-06 12:04:18,12,en,asr,17,Sports,True
Dollightful,UCitKV0ebZVbtU2nIPihDGMQ,"Repaint! Minty, the cozy pajama party custom OOAK doll","Repaint! Minty, the cozy pajama party custom OOAK doll",Mmkdb_OURM0,0,26,302713,2022-02-06 12:04:18,13,en,asr,26,Howto & Style,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,I Survived Five Nights At Freddy's In Real Life,I Survived Five Nights At Freddy's In Real Life,0YbrH6Gp4rs,0,22,865871,2022-02-06 12:04:18,14,en,asr,22,People & Blogs,True
Horchata Soto,UCzkOp0ueqFF0yrwpimkjC9Q,My teachers phone… #storytime #shorts,My teachers phone… #storytime #shorts,BlILoHZrIDs,0,23,1406663,2022-02-06 12:04:18,15,en,asr,23,Comedy,True
Orange Juice Gaming,UC3S6nIDGJ5OtpC-mbvFA8Ew,New Update with Super Lava Hound 🍊,New Update with Super Lava Hound 🍊,FQ_D3TR2XTE,0,20,540078,2022-02-06 12:04:18,16,en,asr,20,Gaming,True
Julia J Nurse,UCGL6MxnkKktw24qz6xVpEyA,HOW U KNOW WHO IS AND WHO ISNT FROM NEURO funny nurse tiktok,HOW U KNOW WHO IS AND WHO ISNT FROM NEURO funny nurse tiktok,O_a2NzjUArs,0,22,270000,2022-02-06 12:04:18,17,en,asr,22,People & Blogs,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,I can't believe Apple added this feature 😂,I can't believe Apple added this feature 😂,oYarsGngBMA,0,28,656867,2022-02-06 12:04:18,18,en,asr,28,Science & Technology,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,MrBEAST sent me 216 Chocolate Bars...,MrBEAST sent me 216 Chocolate Bars...,-PkTwOcB6QQ,0,24,1443998,2022-02-06 12:04:18,19,en,asr,24,Entertainment,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,Beating Hardcore Minecraft with my Feet,Beating Hardcore Minecraft with my Feet,XCJbQxDQ4PU,0,20,274961,2022-02-06 12:04:18,20,en,asr,20,Gaming,True
kandyrew,UC6u4spnoeIUHtfUZxhG2RfQ,"I PLAYED SEASON 12 EARLY! Testing Mad Maggie, Caustic nerf, New Hop Up, and MORE! (Apex Legends)","I PLAYED SEASON 12 EARLY! Testing Mad Maggie, Caustic nerf, New Hop Up, and MORE! (Apex Legends)",LDNEMOlkaw0,0,20,418171,2022-02-06 12:04:18,21,en,asr,20,Gaming,True
Cy's Planet,UCwDW0zgP5gmuYhhFT6M0OhQ,I gave chat too much control!!!,I gave chat too much control!!!,FRFy1j_eADE,0,20,464472,2022-02-06 12:04:18,22,en,asr,20,Gaming,True
Zhong,UCyagEfIN1okQ-s996XAqCFQ,Left Or Right Challenge ( WITH MAGIC ) #shorts,Left Or Right Challenge ( WITH MAGIC ) #shorts,wPahF6_kPJg,0,24,1444214,2022-02-06 12:04:18,23,en,asr,24,Entertainment,True
SoaR Milo,UCFmhLDjF1bB6-rbv9TBqeQg,I Busted 42 Myths in Fortnite!,I Busted 42 Myths in Fortnite!,LJojxVTMWRQ,0,20,861797,2022-02-06 12:04:18,24,en,asr,20,Gaming,True
COZY WITH THE CURLS,UCHVvRkCuDaF4Rqt_RfY5s6g,cozywitthecurls pumping gas in the hood #shorts #fyp #foryou,cozywitthecurls pumping gas in the hood #shorts #fyp #foryou,_7kQtByNBIw,0,24,758532,2022-02-06 12:04:18,25,en,asr,24,Entertainment,True
Red Hot Chili Peppers,UCEuOwB9vSL1oPKGNdONB4ig,Red Hot Chili Peppers - Black Summer (Official Music Video),Red Hot Chili Peppers - Black Summer (Official Music Video),OS8taasZl8k,0,10,5794075,2022-02-06 12:04:18,26,en,asr,10,Music,True
Lachlan Shorts,UCUuDY1vqHMDN6lp_vbaGcHQ,My Icon Skin vs Chun-Li 🔥,My Icon Skin vs Chun-Li 🔥,majHxNYhOnM,0,20,285053,2022-02-06 12:04:18,27,en,asr,20,Gaming,True
yogottiVEVO,UChm23DfNn1O-yH_z8mD638A,"Yo Gotti, 42 Dugg, EST Gee - Cold Gangsta (Official Music Video) ft. 42 Dugg, EST Gee","Yo Gotti, 42 Dugg, EST Gee - Cold Gangsta (Official Music Video) ft. 42 Dugg, EST Gee",Kmt6jqnpw_8,0,10,3471035,2022-02-06 12:04:18,28,en,asr,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact","Version 2.5 ""When the Sakura Bloom"" Trailer | Genshin Impact",S71sh48SaHc,0,20,1836641,2022-02-06 12:04:18,29,zh-Hant,standard,20,Gaming,True
Akaash Singh Comedy,UCdFGdIh0CZa_oF8MJAowsEw,Akaash Singh | Bring Back Apu |  Full Comedy Special,Akaash Singh | Bring Back Apu |  Full Comedy Special,fk3svL0GPWI,0,23,288340,2022-02-06 12:04:18,30,en,asr,23,Comedy,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,5 UNBELIEVABLE iPhone Secrets 😱,5 UNBELIEVABLE iPhone Secrets 😱,vFfdxNzYqZw,0,28,1496637,2022-02-06 12:04:18,31,en,asr,28,Science & Technology,True
JellyBean,UCR36JvZUKyrI5ekQuBKOVcg,Minecraft reading AWFUL comments 😰,Minecraft reading AWFUL comments 😰,9sEUOu8UNeU,0,24,1281562,2022-02-06 12:04:18,32,en,asr,24,Entertainment,True
Team Edge,UCaRH3rDr3K3CEfhVqu5mgUQ,1000 Forks vs UNBREAKABLE Room...Can You Escape?,1000 Forks vs UNBREAKABLE Room...Can You Escape?,p2niXhAW85k,0,23,332614,2022-02-06 12:04:18,33,en,asr,23,Comedy,True
Nardo Wick,UCv8PhYAEhepmv32g3nud0eQ,Nardo Wick - Me or Sum (feat. Future & Lil Baby) [Official Video],Nardo Wick - Me or Sum (feat. Future & Lil Baby) [Official Video],g9Zro7KQzgA,0,10,1388148,2022-02-06 12:04:18,34,en,asr,10,Music,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,Nicki Minaj's Adele Impression Is Unreal,Nicki Minaj's Adele Impression Is Unreal,1qVhkSzujfk,0,24,940557,2022-02-06 12:04:18,35,en,standard,24,Entertainment,True
WWE ON FOX,UCgKpcxVyF0qXU1h_Irzd7XA,Ronda Rousey joins SmackDown for the first time ever | FRIDAY NIGHT SMACKDOWN | WWE ON FOX,Ronda Rousey joins SmackDown for the first time ever | FRIDAY NIGHT SMACKDOWN | WWE ON FOX,FTFIihyDBLU,0,17,193582,2022-02-06 12:04:18,36,en,asr,17,Sports,True
MandJTV,UCSAYHSNaY5_UEol4_frPurg,Pokémon Legends Arceus Meme Review,Pokémon Legends Arceus Meme Review,kIM1clH_J20,0,20,286737,2022-02-06 12:04:18,37,en,asr,20,Gaming,True
QueenNaijaVEVO,UCjkF4n3bIuNNy1EVcsavFww,"Queen Naija, Big Sean - Hate Our Love (Lyric Video)","Queen Naija, Big Sean - Hate Our Love (Lyric Video)",rzk-6eH8iiA,0,10,417117,2022-02-06 12:04:18,38,en,asr,10,Music,True
The Funks,UCccdWvs4Ynr3fbsaFxMW5pg,Surprising My Husband & Family That I'm Pregnant!,Surprising My Husband & Family That I'm Pregnant!,Xf1kEfkLruk,0,22,258904,2022-02-06 12:04:18,39,en,asr,22,People & Blogs,True
TheRussianBadger,UCWzLmNWhgeh3h1j-M-Isy0g,THE EMPIRE STRIKES CRINGE | Star Wars Battlefront II,THE EMPIRE STRIKES CRINGE | Star Wars Battlefront II,ZGLAS6o2T1w,0,20,1481567,2022-02-06 12:04:18,40,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Story Promotional Video｜Genshin Impact,Story Promotional Video｜Genshin Impact,nU0MnCpsUD4,0,20,1399678,2022-02-06 12:04:18,41,,,20,Gaming,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Middlesbrough STUNS Manchester United in penalties to advance | FA Cup Highlights | ESPN FC,Middlesbrough STUNS Manchester United in penalties to advance | FA Cup Highlights | ESPN FC,W3q1u-sqhqE,0,17,399156,2022-02-06 12:04:18,42,en,asr,17,Sports,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,It's Nicki Minaj's Late Late Show Now,It's Nicki Minaj's Late Late Show Now,3VW_hisIQlk,0,24,766839,2022-02-06 12:04:18,43,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,It's Nicki Minaj's Late Late Show Now,It's Nicki Minaj's Late Late Show Now,3VW_hisIQlk,0,24,766839,2022-02-06 12:04:18,43,en,standard,24,Entertainment,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Restoring Furniture with Resin Marble (that glows!),Restoring Furniture with Resin Marble (that glows!),_uD3bC-BU54,0,26,320906,2022-02-06 12:04:18,44,ar,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Restoring Furniture with Resin Marble (that glows!),Restoring Furniture with Resin Marble (that glows!),_uD3bC-BU54,0,26,320906,2022-02-06 12:04:18,44,de,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Restoring Furniture with Resin Marble (that glows!),Restoring Furniture with Resin Marble (that glows!),_uD3bC-BU54,0,26,320906,2022-02-06 12:04:18,44,en,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Restoring Furniture with Resin Marble (that glows!),Restoring Furniture with Resin Marble (that glows!),_uD3bC-BU54,0,26,320906,2022-02-06 12:04:18,44,es,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Restoring Furniture with Resin Marble (that glows!),Restoring Furniture with Resin Marble (that glows!),_uD3bC-BU54,0,26,320906,2022-02-06 12:04:18,44,fr,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Restoring Furniture with Resin Marble (that glows!),Restoring Furniture with Resin Marble (that glows!),_uD3bC-BU54,0,26,320906,2022-02-06 12:04:18,44,hi,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Restoring Furniture with Resin Marble (that glows!),Restoring Furniture with Resin Marble (that glows!),_uD3bC-BU54,0,26,320906,2022-02-06 12:04:18,44,nl,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Restoring Furniture with Resin Marble (that glows!),Restoring Furniture with Resin Marble (that glows!),_uD3bC-BU54,0,26,320906,2022-02-06 12:04:18,44,pt,standard,26,Howto & Style,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Most Extreme Collections!,Most Extreme Collections!,diwlAeVHNCI,0,24,7469995,2022-02-06 12:04:18,45,en,asr,24,Entertainment,True
LockPickingLawyer,UCm9K6rby98W8JigLoZOh6FQ,[1409] The Most Significant Security Flaw in North America,[1409] The Most Significant Security Flaw in North America,U5-qy2tbDG8,0,27,861972,2022-02-06 12:04:18,46,en,asr,27,Education,True
Behzinga,UCHhfSXoDG6gSgpOvLH4wrRw,Turning Logan Paul & KSI's PRIME Into Cocktails,Turning Logan Paul & KSI's PRIME Into Cocktails,ICOC-_HVhhE,0,20,1158595,2022-02-06 12:04:18,47,en,asr,20,Gaming,True
Cam&Fam,UCq3QBWXCKvMnltjwqWuB5bQ,We Broke Up...,We Broke Up...,Rkvy7ZyBFpw,0,22,350817,2022-02-06 12:04:18,48,en,asr,22,People & Blogs,True
B Lovee,UCHI08eUeImjSW6x9LJP02LA,B-Lovee - Don't Change (Official Video),B-Lovee - Don't Change (Official Video),N3Abx7PWg6Q,0,10,410686,2022-02-06 12:04:18,49,en,asr,10,Music,True
aCookieGod,UCIVSqoHCUN1XdEpiVItxfoQ,I Found The BEST NETHER SEED EVER in Minecraft Hardcore,I Found The BEST NETHER SEED EVER in Minecraft Hardcore,TiTFIfXHGg0,0,20,804274,2022-02-06 12:04:18,50,en,asr,20,Gaming,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Ed Helms Needs a Mouth Medic While Eating Spicy Wings | Hot Ones,Ed Helms Needs a Mouth Medic While Eating Spicy Wings | Hot Ones,A5YxwFgRRCI,0,24,1647697,2022-02-06 12:04:18,51,en,asr,24,Entertainment,True
ColdFusion,UC4QZ_LsYcvcq7qOsOhpAX4A,Meta Loses $230 billion [Biggest Company Loss in History],Meta Loses $230 billion [Biggest Company Loss in History],CRE6SqdranY,0,28,712873,2022-02-06 12:04:18,52,en,asr,28,Science & Technology,True
condsty,UCVBuE-sEAikazcOOHYc0kjw,endless chocolate lifehack,endless chocolate lifehack,bVm_yp7lfzo,0,20,16407245,2022-02-06 12:04:18,53,en,asr,20,Gaming,True
Alpharad,UCBODyKF0JMbUd6D9Bklyzbw,"Mario Party, but you win by losing","Mario Party, but you win by losing",Aslx5Xf2FmQ,0,20,693791,2022-02-06 12:04:18,54,en,asr,20,Gaming,True
The Globe and Mail,UCsZYUb8C_19bWOCKF9jRwSg,Short but vibrant opening ceremony kicks off Beijing Winter Olympics,Short but vibrant opening ceremony kicks off Beijing Winter Olympics,UNr0HB-z9F4,0,25,347823,2022-02-06 12:04:18,55,,,25,News & Politics,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - emo girl feat. WILLOW (Official Visualizer),Machine Gun Kelly - emo girl feat. WILLOW (Official Visualizer),vzuY0O1L0b0,0,10,994643,2022-02-06 12:04:18,56,en,asr,10,Music,True
Quiff,UCtlERgjrNA5Fgr5yQQmmn3w,"My Friends Trapped Me In Barrier Dome, So I Got Revenge","My Friends Trapped Me In Barrier Dome, So I Got Revenge",AZkYYHpn8pM,0,20,577931,2022-02-06 12:04:18,57,en,asr,20,Gaming,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Goldberg emerges to challenge Roman Reigns: SmackDown, Feb. 4, 2022","Goldberg emerges to challenge Roman Reigns: SmackDown, Feb. 4, 2022",hHrb6XdIaw8,0,17,1918680,2022-02-06 12:04:18,58,en,standard,17,Sports,True
RosaliaVEVO,UCy2bCk5KnIfjmWYFHMZcd5w,ROSALÍA - SAOKO (Official Video),ROSALÍA - SAOKO (Official Video),6o7bCAZSxsg,0,10,4948806,2022-02-06 12:04:18,59,es,asr,10,Music,True
Jake Krantz,UCPIvQJbmpCn1BpW449nFshA,When you show your friend your favorite movie,When you show your friend your favorite movie,yRuZ3L2u_HU,0,22,1449916,2022-02-06 12:04:18,60,,,22,People & Blogs,True
Trey Kennedy,UCP7LUz8TKiOARTD8LdrVgXQ,If states were people,If states were people,46lP6dm_PYg,0,22,336578,2022-02-06 12:04:18,61,en,asr,22,People & Blogs,True
BBC Sport,UCW6-BQWFA70Dyyc7ZpZ9Xlg,Opening Ceremony: Beijing 2022 opens in style | Winter Olympics,Opening Ceremony: Beijing 2022 opens in style | Winter Olympics,kMdu1K-pT5g,0,17,183171,2022-02-06 12:04:18,62,en,asr,17,Sports,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,2022 NHL All-Star Skills Competition: Fastest Skater,2022 NHL All-Star Skills Competition: Fastest Skater,F7gkmM82jhs,0,17,366846,2022-02-06 12:04:18,63,en,asr,17,Sports,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,2022 NHL All-Star Skills Competition: Fastest Skater,2022 NHL All-Star Skills Competition: Fastest Skater,F7gkmM82jhs,0,17,366846,2022-02-06 12:04:18,63,en,standard,17,Sports,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,2022 NHL All-Star Skills Competition: Fastest Skater,2022 NHL All-Star Skills Competition: Fastest Skater,F7gkmM82jhs,0,17,366846,2022-02-06 12:04:18,63,en,standard,17,Sports,True
Eystreem,UC-g_O9HWb5B0rVDG1hLd5Hw,Testing Minecraft Build Hacks You Didn’t Know,Testing Minecraft Build Hacks You Didn’t Know,NDgR8vZsEHY,0,20,642385,2022-02-06 12:04:18,64,en,asr,20,Gaming,True
Peachybbies,UCrv0rZSx_6LWaZVWHWQdnlQ,Are Slimes Edible?,Are Slimes Edible?,DqdNCqKmUrU,0,26,1369820,2022-02-06 12:04:18,65,en,asr,26,Howto & Style,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,2022 NHL All-Star Skills Competition: Breakaway Challenge,2022 NHL All-Star Skills Competition: Breakaway Challenge,0gqlDoKYk38,0,17,276878,2022-02-06 12:04:18,66,en,asr,17,Sports,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,2022 NHL All-Star Skills Competition: Breakaway Challenge,2022 NHL All-Star Skills Competition: Breakaway Challenge,0gqlDoKYk38,0,17,276878,2022-02-06 12:04:18,66,en,standard,17,Sports,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,2022 NHL All-Star Skills Competition: Breakaway Challenge,2022 NHL All-Star Skills Competition: Breakaway Challenge,0gqlDoKYk38,0,17,276878,2022-02-06 12:04:18,66,en,standard,17,Sports,True
Rebuild Rescue,UCPygLEFniGZmehxouDK-vbw,Is The FREE Abandoned Airplane Finally Ours ?! Ep5,Is The FREE Abandoned Airplane Finally Ours ?! Ep5,tEg-cahPKKs,0,2,1147631,2022-02-06 12:04:18,67,en,asr,2,Autos & Vehicles,True
Greg Renko,UCB_CCSAGP_YCuR36_w2bG1w,How Sony bought Bungie,How Sony bought Bungie,NYhV3U06fyc,0,24,1559558,2022-02-06 12:04:18,68,en,asr,24,Entertainment,True
Jojo Sim,UChK6a3Ro3po3fUfAm3_MyUQ,Pop The Balloon Challenge!,Pop The Balloon Challenge!,RPkI7qrsEp0,0,24,22373047,2022-02-06 12:04:18,69,en,asr,24,Entertainment,True
TmarTn2,UC36MGPfPwOWafAXauiV4LdA,ROCKSTAR HAS CONFIRMED GTA 6,ROCKSTAR HAS CONFIRMED GTA 6,geDngimvyEo,0,20,313846,2022-02-06 12:04:18,70,en,asr,20,Gaming,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,[STATION : NCTLAB] MARK 마크 'Child' MV,[STATION : NCTLAB] MARK 마크 'Child' MV,VbIf3z2SqHg,0,10,4177139,2022-02-06 12:04:18,71,en,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,[STATION : NCTLAB] MARK 마크 'Child' MV,[STATION : NCTLAB] MARK 마크 'Child' MV,VbIf3z2SqHg,0,10,4177139,2022-02-06 12:04:18,71,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,[STATION : NCTLAB] MARK 마크 'Child' MV,[STATION : NCTLAB] MARK 마크 'Child' MV,VbIf3z2SqHg,0,10,4177139,2022-02-06 12:04:18,71,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,[STATION : NCTLAB] MARK 마크 'Child' MV,[STATION : NCTLAB] MARK 마크 'Child' MV,VbIf3z2SqHg,0,10,4177139,2022-02-06 12:04:18,71,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,[STATION : NCTLAB] MARK 마크 'Child' MV,[STATION : NCTLAB] MARK 마크 'Child' MV,VbIf3z2SqHg,0,10,4177139,2022-02-06 12:04:18,71,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,[STATION : NCTLAB] MARK 마크 'Child' MV,[STATION : NCTLAB] MARK 마크 'Child' MV,VbIf3z2SqHg,0,10,4177139,2022-02-06 12:04:18,71,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,[STATION : NCTLAB] MARK 마크 'Child' MV,[STATION : NCTLAB] MARK 마크 'Child' MV,VbIf3z2SqHg,0,10,4177139,2022-02-06 12:04:18,71,zh-Hans,standard,10,Music,True
Welyn,UCg4XK-l40KZD7fLi12pJ1YA,The SALTIEST PLAYER EVER Tried to Raid Me - Rust,The SALTIEST PLAYER EVER Tried to Raid Me - Rust,mQgQ138Q0fo,0,20,794128,2022-02-06 12:04:18,72,en,asr,20,Gaming,True
Ryan Trahan,UCnmGIkw-KdI0W5siakKPKog,My dog picks between $100 and his bone,My dog picks between $100 and his bone,liCg-jtmwxk,0,24,3684696,2022-02-06 12:04:18,73,en,asr,24,Entertainment,True
Oliver Tree,UCHcb3FQivl6xCRcHC2zjdkQ,Oliver Tree - Freaks & Geeks [Music Video],Oliver Tree - Freaks & Geeks [Music Video],VhX-MwB8ueE,0,10,2397447,2022-02-06 12:04:18,74,en,asr,10,Music,True
Oliver Tree,UCHcb3FQivl6xCRcHC2zjdkQ,Oliver Tree - Freaks & Geeks [Music Video],Oliver Tree - Freaks & Geeks [Music Video],VhX-MwB8ueE,0,10,2397447,2022-02-06 12:04:18,74,en,standard,10,Music,True
Ely Blancarte,UCU5BSxkZYKExvv0gQNryZgA,Ely Blancarte & Kim Loaiza - SALVAJE  (Video Oficial),Ely Blancarte & Kim Loaiza - SALVAJE  (Video Oficial),1L3bt-eKnz4,0,10,3850085,2022-02-06 12:04:18,75,es,asr,10,Music,True
