channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Franken RPG,Franken RPG,o2TdptvwVKQ,0,20,1733791,2022-05-12 12:05:10,30,en,asr,20,Gaming,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,12916515,2022-05-12 12:05:10,31,en,asr,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,12916515,2022-05-12 12:05:10,31,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,12916515,2022-05-12 12:05:10,31,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,12916515,2022-05-12 12:05:10,31,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,12916515,2022-05-12 12:05:10,31,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,TXT (투모로우바이투게더) 'Good Boy Gone Bad' Official MV,Os_6c5j6YiQ,0,10,12916515,2022-05-12 12:05:10,31,zh,standard,10,Music,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Canelo Álvarez vs. Dmitry Bivol,FIGHT HIGHLIGHTS | Canelo Álvarez vs. Dmitry Bivol,DfdbNFn8rqo,0,17,9587877,2022-05-12 12:05:10,32,en,asr,17,Sports,True
Txns,UCGNaS7Q5TLpOzx-oIocgkqA,the *MOVIE THEMED* Fortnite Fashion Show...(5/5),the *MOVIE THEMED* Fortnite Fashion Show...(5/5),e1m-z4t4RtY,0,20,183539,2022-05-12 12:05:10,33,en,asr,20,Gaming,True
PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw,It finally happened!,It finally happened!,N2N5ZwX6U20,0,20,4578110,2022-05-12 12:05:10,34,en,asr,20,Gaming,True
WalkerHayesVEVO,UClTsgdWILdO5vVN0w4j2x1g,Walker Hayes - AA (Official Video),Walker Hayes - AA (Official Video),_1aO4pCvxN0,0,10,109055,2022-05-12 12:05:10,35,en,asr,10,Music,True
Fore Play Golf,UCw3LGiL_bYbWrgpQ7w7QZrw,"Collin Morikawa One Club Rematch, 60° wedge (EPIC ENDING)","Collin Morikawa One Club Rematch, 60° wedge (EPIC ENDING)",OM-jtguNJxU,0,17,176570,2022-05-12 12:05:10,36,en,asr,17,Sports,True
Kai Cenat,UCoEmptob-eEGKk18c2VplJg,Kai Cenat - Bustdown Rollie Avalanche Ft. NLE Choppa (Official Music Video),Kai Cenat - Bustdown Rollie Avalanche Ft. NLE Choppa (Official Music Video),VhduV69fEnQ,0,10,3844397,2022-05-12 12:05:10,37,en,asr,10,Music,True
ProZD,UC6MFZAOHXlKK1FI7V0XQVeA,"submitting this next time an audition asks me to add an ""asian accent""","submitting this next time an audition asks me to add an ""asian accent""",ls1Bf6XCEM4,0,1,387614,2022-05-12 12:05:10,38,en,asr,1,Film & Animation,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft But Anything I Google, I Get...","Minecraft But Anything I Google, I Get...",wFutj67Zbjo,0,20,1571273,2022-05-12 12:05:10,39,en,asr,20,Gaming,True
Kendall Rae,UCKBaL17hXLGJvi2KZKpja5w,Wife Swap Murders - Did Strict Household Rules Lead to Murder?,Wife Swap Murders - Did Strict Household Rules Lead to Murder?,uEVjbLatM-U,0,24,693195,2022-05-12 12:05:10,40,en,asr,24,Entertainment,True
Kendall Rae,UCKBaL17hXLGJvi2KZKpja5w,Wife Swap Murders - Did Strict Household Rules Lead to Murder?,Wife Swap Murders - Did Strict Household Rules Lead to Murder?,uEVjbLatM-U,0,24,693195,2022-05-12 12:05:10,40,en,standard,24,Entertainment,True
fantano,UCnxQ8o9RpqxGF2oLHcCn9VQ,Kendrick's New Song F'd Me Up,Kendrick's New Song F'd Me Up,fLoTcwaMdXQ,0,10,822492,2022-05-12 12:05:10,41,en,asr,10,Music,True
SMITE by Titan Forge Games,UCLB_2GSFGa4Unb5fjq49SOw,SMITE x Slipknot - Available May 2022!,SMITE x Slipknot - Available May 2022!,zQt2CWiTEMY,0,20,191833,2022-05-12 12:05:10,42,,,20,Gaming,True
iTemp Plays,UCxE76PmXA8V_5wHOWGpRrmA,Newcastle is SO GOOD! - Apex Legends Season 13 is HERE!,Newcastle is SO GOOD! - Apex Legends Season 13 is HERE!,f8xRooQYHdo,0,20,156101,2022-05-12 12:05:10,43,en,asr,20,Gaming,True
bill wurtz,UCq6aw03lNILzV96UvEAASfQ,if the world doesn't end,if the world doesn't end,Np7fFcHFkpg,0,10,363150,2022-05-12 12:05:10,44,en,asr,10,Music,True
The Independent,UCshwRhftzkiov5wKR7M_LsQ,Watch again: Boris Johnson and Finnish President give update after Ukraine meeting,Watch again: Boris Johnson and Finnish President give update after Ukraine meeting,ZKmoz9TEvJ8,0,25,204710,2022-05-12 12:05:10,45,en,asr,25,News & Politics,True
RedLetterMedia,UCrTNhL_yO3tPTdQ5XgmmWjA,Half in the Bag: Doctor Strange and the Multiverse of Madness,Half in the Bag: Doctor Strange and the Multiverse of Madness,KSvsGbarbfs,0,24,667857,2022-05-12 12:05:10,46,en,asr,24,Entertainment,True
BacKoFFmyJanKz,UCK6-5owv4dGOMHMO--rCafA,now THIS is how you play Newcastle!! - Apex Legends Season 13,now THIS is how you play Newcastle!! - Apex Legends Season 13,KtaydAzV6GU,0,20,130734,2022-05-12 12:05:10,47,en,asr,20,Gaming,True
Berm Peak Express,UCOpP5PqrzODWpFU961acUbg,Pro Racer vs Berm Peak! Kyle Scares us on the Teeter Cannon and more,Pro Racer vs Berm Peak! Kyle Scares us on the Teeter Cannon and more,20-aQ54Iazc,0,26,256288,2022-05-12 12:05:10,48,en,asr,26,Howto & Style,True
Berm Peak Express,UCOpP5PqrzODWpFU961acUbg,Pro Racer vs Berm Peak! Kyle Scares us on the Teeter Cannon and more,Pro Racer vs Berm Peak! Kyle Scares us on the Teeter Cannon and more,20-aQ54Iazc,0,26,256288,2022-05-12 12:05:10,48,en-US,standard,26,Howto & Style,True
KanyeWestVEVO,UChpJbg7zMbi5jx9Gdjaxa9g,Kanye West - Life Of The Party,Kanye West - Life Of The Party,401hZy6Hipw,0,10,2780934,2022-05-12 12:05:10,49,en,asr,10,Music,True
KanyeWestVEVO,UChpJbg7zMbi5jx9Gdjaxa9g,Kanye West - Life Of The Party,Kanye West - Life Of The Party,401hZy6Hipw,0,10,2780934,2022-05-12 12:05:10,49,en,standard,10,Music,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Kelp Nougat Crunch from SpongeBob SquarePants,Binging with Babish: Kelp Nougat Crunch from SpongeBob SquarePants,HWfxj3KzA8o,0,22,705099,2022-05-12 12:05:10,50,en,asr,22,People & Blogs,True
thought,UCb0yiUQhhLV_jpY3BayJaLA,Hidden Meanings Behind Kendrick Lamar’s The Heart Part 5 Music Video Explained,Hidden Meanings Behind Kendrick Lamar’s The Heart Part 5 Music Video Explained,zvRT9MSv4sw,0,24,688243,2022-05-12 12:05:10,51,en,asr,24,Entertainment,True
Monster Hunter,UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter Digital Event - May 2022,Monster Hunter Digital Event - May 2022,0y-PV7puX-U,0,20,244291,2022-05-12 12:05:10,52,en,asr,20,Gaming,True
Jim Browning,UCBNG0osIBAprVcZZ3ic84vw,Pranking Scammers ft. Mark Rober,Pranking Scammers ft. Mark Rober,0dT6jB2Dbmk,0,27,3187620,2022-05-12 12:05:10,53,en,asr,27,Education,True
LVE FAMILY,UCTvgnaLSfM5nqrabqrRJXMg,SURPRISING MY MOM FOR MOTHER’S DAY 🥹💖 *emotional*,SURPRISING MY MOM FOR MOTHER’S DAY 🥹💖 *emotional*,et0IFyTsEQQ,0,1,243186,2022-05-12 12:05:10,54,en,asr,1,Film & Animation,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kentucky Derby 2022 (FULL RACE) | NBC Sports,Kentucky Derby 2022 (FULL RACE) | NBC Sports,wIYD42DV3Ro,0,17,4158015,2022-05-12 12:05:10,55,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kentucky Derby 2022 (FULL RACE) | NBC Sports,Kentucky Derby 2022 (FULL RACE) | NBC Sports,wIYD42DV3Ro,0,17,4158015,2022-05-12 12:05:10,55,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kentucky Derby 2022 (FULL RACE) | NBC Sports,Kentucky Derby 2022 (FULL RACE) | NBC Sports,wIYD42DV3Ro,0,17,4158015,2022-05-12 12:05:10,55,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Kentucky Derby 2022 (FULL RACE) | NBC Sports,Kentucky Derby 2022 (FULL RACE) | NBC Sports,wIYD42DV3Ro,0,17,4158015,2022-05-12 12:05:10,55,en,standard,17,Sports,True
FunnyMike Music,UC1KnbLi0FcKNkWvsfcU2uuw,JaliyahMa- No Static (Official Music Video),JaliyahMa- No Static (Official Music Video),GYi2Sj1yBoA,0,10,312914,2022-05-12 12:05:10,56,en,asr,10,Music,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Uncharted,Honest Trailers | Uncharted,0IgrkhBTMFY,0,1,650486,2022-05-12 12:05:10,57,en,asr,1,Film & Animation,True
VGMarkis,UCfQ-XTLQgbKYriUvyPFEmBA,AN EMOTIONAL ROLLERCOASTER FOR THE AGES! - Amphibia All In Breakdown!,AN EMOTIONAL ROLLERCOASTER FOR THE AGES! - Amphibia All In Breakdown!,rL-zQdH6Cm0,0,1,249622,2022-05-12 12:05:10,58,en,asr,1,Film & Animation,True
LayedBakDFR,UCBj7lf9bAmctuhsnZ3oxqsg,TRASH or PASS! Kendrick Lamar ( The Heart Part 5 ) [REACTION!!!],TRASH or PASS! Kendrick Lamar ( The Heart Part 5 ) [REACTION!!!],jnWnXMUMCXo,0,24,209450,2022-05-12 12:05:10,59,en,asr,24,Entertainment,True
Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,Doctor Strange Multiverse of Madness TRIVIA in Fortnite!,Doctor Strange Multiverse of Madness TRIVIA in Fortnite!,uKgLQJ1z3cI,0,20,223849,2022-05-12 12:05:10,60,en,asr,20,Gaming,True
SuperHorrorBro,UChL4WU9YLlxXXNSwlzM1-7g,The Story of Poppy Playtime: Chapter 2 Explained,The Story of Poppy Playtime: Chapter 2 Explained,j2IHH0wnHFw,0,20,1193932,2022-05-12 12:05:10,61,en,asr,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 GRIZZLIES at #3 WARRIORS | FULL GAME HIGHLIGHTS | May 9, 2022","#2 GRIZZLIES at #3 WARRIORS | FULL GAME HIGHLIGHTS | May 9, 2022",YbINSISjif0,0,17,3058166,2022-05-12 12:05:10,62,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 GRIZZLIES at #3 WARRIORS | FULL GAME HIGHLIGHTS | May 9, 2022","#2 GRIZZLIES at #3 WARRIORS | FULL GAME HIGHLIGHTS | May 9, 2022",YbINSISjif0,0,17,3058166,2022-05-12 12:05:10,62,en,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Alexa Bliss is BACK! | WWE Raw Highlights 5/9/22 | WWE on USA,Alexa Bliss is BACK! | WWE Raw Highlights 5/9/22 | WWE on USA,NqDdDXF0GxE,0,17,446711,2022-05-12 12:05:10,63,en,asr,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Alexa Bliss is BACK! | WWE Raw Highlights 5/9/22 | WWE on USA,Alexa Bliss is BACK! | WWE Raw Highlights 5/9/22 | WWE on USA,NqDdDXF0GxE,0,17,446711,2022-05-12 12:05:10,63,en,standard,17,Sports,True
WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,Alexa Bliss is BACK! | WWE Raw Highlights 5/9/22 | WWE on USA,Alexa Bliss is BACK! | WWE Raw Highlights 5/9/22 | WWE on USA,NqDdDXF0GxE,0,17,446711,2022-05-12 12:05:10,63,en,standard,17,Sports,True
Steven He,UCP0_k4INXrwPS6HhIyYqsTg,How Asian Parents Compare You to Your Cousin,How Asian Parents Compare You to Your Cousin,3vbCXVQFsLg,0,23,1861723,2022-05-12 12:05:10,64,en,asr,23,Comedy,True
zefrank1,UCVpankR4HtoAVtYnFDUieYA,The Platypus Conspiracy,The Platypus Conspiracy,P9FRxokO2so,0,15,693236,2022-05-12 12:05:10,65,en,asr,15,Pets & Animals,True
LawTWINZ,UCJ0DMUCkJqSlLg2_WsX8dfA,Kendrick Lamar - The Heart Part 5 (REACTION),Kendrick Lamar - The Heart Part 5 (REACTION),V3ZGg3pmMIs,0,10,491090,2022-05-12 12:05:10,66,en,asr,10,Music,True
Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,Hermitcraft 9: Episode 5 - FIRST DEFENCES,Hermitcraft 9: Episode 5 - FIRST DEFENCES,ItCKu_WlejA,0,20,2142707,2022-05-12 12:05:10,67,en,asr,20,Gaming,True
CrankGameplays,UC2S7CGceq5tsuhcVyACdA3g,I’m in the hospital…,I’m in the hospital…,pI12ajUL8io,0,24,230475,2022-05-12 12:05:10,68,en,asr,24,Entertainment,True
HeavyDSparks,UCGTKwjs1ctvgwCRa67RNO-Q,I Sunk My Brand New $400k Pavati Boat- 95 Foot Deep Recovery With @Adventures with Purpose,I Sunk My Brand New $400k Pavati Boat- 95 Foot Deep Recovery With @Adventures with Purpose,vEL3cSwBDXo,0,24,1724188,2022-05-12 12:05:10,69,en,asr,24,Entertainment,True
Trilogy Media,UCca2961Ton2js_f9IDXK9Wg,GLITTERBOMBING a Scam Call Center w/ Mark Rober,GLITTERBOMBING a Scam Call Center w/ Mark Rober,YfQU_Qf_uTI,0,24,1188174,2022-05-12 12:05:10,70,en,asr,24,Entertainment,True
Rico The Giant,UC5E_qeDbcm41nEPNaHDmXHA,Virtual House Tour Simulator Went From Normal To HORRIFYING!,Virtual House Tour Simulator Went From Normal To HORRIFYING!,lIJm3tRSA3Q,0,20,164178,2022-05-12 12:05:10,71,en,asr,20,Gaming,True
M2,UCTQVIXvcHrR9jYoJ6qaBAow,[최초공개] TXT (투모로우바이투게더) - Good Boy Gone Bad (4K) | TXT COMEBACK SHOW | Mnet 220509 방송,[최초공개] TXT (투모로우바이투게더) - Good Boy Gone Bad (4K) | TXT COMEBACK SHOW | Mnet 220509 방송,kxmrYIBbeR0,0,24,2178542,2022-05-12 12:05:10,72,en,asr,24,Entertainment,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 CELTICS at #3 BUCKS | FULL GAME HIGHLIGHTS | May 9, 2022","#2 CELTICS at #3 BUCKS | FULL GAME HIGHLIGHTS | May 9, 2022",wg7JpR5jOec,0,17,2231762,2022-05-12 12:05:10,73,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 CELTICS at #3 BUCKS | FULL GAME HIGHLIGHTS | May 9, 2022","#2 CELTICS at #3 BUCKS | FULL GAME HIGHLIGHTS | May 9, 2022",wg7JpR5jOec,0,17,2231762,2022-05-12 12:05:10,73,en,standard,17,Sports,True
Scru Face Jean,UCideLO7JJw2poa1JrEmQKDQ,KENDRICK HAS RETURNED! | Kendrick Lamar - The Heart Part 5 (REACTION),KENDRICK HAS RETURNED! | Kendrick Lamar - The Heart Part 5 (REACTION),fHiaseoOpU4,0,10,147573,2022-05-12 12:05:10,74,en,asr,10,Music,True
Shawn Cee,UCu0r_ub9cXm7UaMMK8fSlrg,Kendrick Lamar - THE HEART PART 5 REACTION/REVIEW,Kendrick Lamar - THE HEART PART 5 REACTION/REVIEW,IY2-y7fVqJY,0,10,406941,2022-05-12 12:05:10,75,,,10,Music,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Guys React To Jayson Tatum And Al Horford Leading Celtics In Game 4 Win | NBA on TNT,Inside Guys React To Jayson Tatum And Al Horford Leading Celtics In Game 4 Win | NBA on TNT,GOZr5HNfYvk,0,17,1002136,2022-05-12 12:05:10,76,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Guys React To Jayson Tatum And Al Horford Leading Celtics In Game 4 Win | NBA on TNT,Inside Guys React To Jayson Tatum And Al Horford Leading Celtics In Game 4 Win | NBA on TNT,GOZr5HNfYvk,0,17,1002136,2022-05-12 12:05:10,76,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Inside Guys React To Jayson Tatum And Al Horford Leading Celtics In Game 4 Win | NBA on TNT,Inside Guys React To Jayson Tatum And Al Horford Leading Celtics In Game 4 Win | NBA on TNT,GOZr5HNfYvk,0,17,1002136,2022-05-12 12:05:10,76,en,standard,17,Sports,True
Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Why modern sandwich bread is different from 'real' bread,Why modern sandwich bread is different from 'real' bread,i3sP2jwG9jc,0,26,618091,2022-05-12 12:05:10,77,en,asr,26,Howto & Style,True
