channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
"Live Nest Box Camera 2021 - Loughborough, UK",UCqd1aV6gTudT5TY8YVzK2Dg,First Egg Hatching to Chicks Fledging - 21 days in 21 mins - BlueTit nest box camera highlights 2021,First Egg Hatching to Chicks Fledging - 21 days in 21 mins - BlueTit nest box camera highlights 2021,txCB6REY-1w,0,15,1636470,2021-06-16 12:04:10,14,,,15,Pets & Animals,True
Lauren & Arie,UCkoZyNqTZyBZ8nu8E_OSkWw,MEET OUR BABIES! TWIN BIRTH VLOG | LAUREN & ARIE,MEET OUR BABIES! TWIN BIRTH VLOG | LAUREN & ARIE,yXXH__JSGrk,0,24,1043698,2021-06-16 12:04:10,15,en,asr,24,Entertainment,True
ERB,UCMu5gPmKp5av0QCAajKTMhw,Ragnar Lodbrok vs Richard The Lionheart. Epic Rap Battles of History.,Ragnar Lodbrok vs Richard The Lionheart. Epic Rap Battles of History.,kgJMaP4msTs,0,24,1187245,2021-06-16 12:04:10,16,,,24,Entertainment,True
HALO,UC7NCg0venpKJg3kuJojKlbQ,Halo Infinite | Multiplayer Overview,Halo Infinite | Multiplayer Overview,n-O7OuliQRY,0,20,1673924,2021-06-16 12:04:10,17,en,asr,20,Gaming,True
HALO,UC7NCg0venpKJg3kuJojKlbQ,Halo Infinite | Multiplayer Overview,Halo Infinite | Multiplayer Overview,n-O7OuliQRY,0,20,1673924,2021-06-16 12:04:10,17,en,standard,20,Gaming,True
"Tyler, The Creator",UCsQBsZJltmLzlsJNG7HevBg,SIDE STREET,SIDE STREET,7qNMcg-l9WU,0,2,1287736,2021-06-16 12:04:10,18,en,asr,2,Autos & Vehicles,True
Kabonster,UCFOjsHNR62Bd8z63xv-wMmA,Found a fake Apple battery 🤦🏻‍♂️ #shorts #iphonerepair #apple,Found a fake Apple battery 🤦🏻‍♂️ #shorts #iphonerepair #apple,aQIS-FYPqCY,0,28,4505634,2021-06-16 12:04:10,19,en,asr,28,Science & Technology,True
Dude Perfect Plus,UCmo9ZEJ3ipgaZdkiRRYtLAg,World's Hottest Hot Sauce (OT 27 Bloopers),World's Hottest Hot Sauce (OT 27 Bloopers),YM7a7YxzNcU,0,22,528058,2021-06-16 12:04:10,20,en,asr,22,People & Blogs,True
Glamour,UCY9eEaH19ulZmdusctU1ejA,Simone Biles Debunks Every Gymnastics Myth | Glamour,Simone Biles Debunks Every Gymnastics Myth | Glamour,kl6O1zwjpO0,0,24,334942,2021-06-16 12:04:10,21,en,asr,24,Entertainment,True
Glamour,UCY9eEaH19ulZmdusctU1ejA,Simone Biles Debunks Every Gymnastics Myth | Glamour,Simone Biles Debunks Every Gymnastics Myth | Glamour,kl6O1zwjpO0,0,24,334942,2021-06-16 12:04:10,21,en-US,standard,24,Entertainment,True
DDG,UCKqqDlf6lfo3ChRA4-gzusQ,"DDG - iCarly ""Freestyle"" (Official Video)","DDG - iCarly ""Freestyle"" (Official Video)",uxf4E6lvZzM,0,10,3108824,2021-06-16 12:04:10,22,en,asr,10,Music,True
CarBuzz,UCjF2pUd6qxmKQIoxvtBI47A,Things that just make sense on the Chevy Corvette Stingray #shorts,Things that just make sense on the Chevy Corvette Stingray #shorts,whzBrjz706A,0,2,3109236,2021-06-16 12:04:10,23,,,2,Autos & Vehicles,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Meat-Ghetti & Spag-Balls from American Dad,Binging with Babish: Meat-Ghetti & Spag-Balls from American Dad,PwbgLteVwvs,0,22,1114314,2021-06-16 12:04:10,24,,,22,People & Blogs,True
Quando Rondo,UCLr1r2bBAwBPG3KJubtYyyg,Quando Rondo - S2 (Official Music Video),Quando Rondo - S2 (Official Music Video),5zLavXrRNio,0,10,379277,2021-06-16 12:04:10,25,en,asr,10,Music,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"Make THIS Shot, Win $300,000","Make THIS Shot, Win $300,000",NZlClr_ivb4,0,24,25779508,2021-06-16 12:04:10,26,en,asr,24,Entertainment,True
Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight | Resident Evil | Official Trailer,Dead by Daylight | Resident Evil | Official Trailer,m45Hi70RdLo,0,20,331446,2021-06-16 12:04:10,27,,,20,Gaming,True
camman18 clips,UCiZ2z8F8ilr6SC7lOaxAQ4g,the unknown slab,the unknown slab,EfSbtSdV-o8,0,24,414323,2021-06-16 12:04:10,28,en,asr,24,Entertainment,True
Bretman Rock,UC3EFKdXAU99j3ppGgvTz7XQ,Bretman Rock Is Moving To The Jungle!,Bretman Rock Is Moving To The Jungle!,q1Zy8zICkR4,0,24,222804,2021-06-16 12:04:10,29,en,standard,24,Entertainment,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,What Really Happened at the Hernando de Soto Bridge?,What Really Happened at the Hernando de Soto Bridge?,e8PodEM4Y8g,0,27,394771,2021-06-16 12:04:10,30,en,standard,27,Education,True
Forrestbono,UCT4oXolSaPqL5T5TXqmPQ2A,I Survived 100 Days in Ancient Greece on Minecraft.. Here's What Happened..,I Survived 100 Days in Ancient Greece on Minecraft.. Here's What Happened..,hUAjdnhpTXU,0,20,1435972,2021-06-16 12:04:10,31,en,asr,20,Gaming,True
Amazon Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,THE TOMORROW WAR | Final Trailer | Prime Video,THE TOMORROW WAR | Final Trailer | Prime Video,RQjEbkV-9ZM,0,24,1243153,2021-06-16 12:04:10,32,en,asr,24,Entertainment,True
Tyler Csatari,UC5Z7Fc_QmKPzHv1Zl0Yw6AA,"I would’ve WON $100,000 but then THIS happened","I would’ve WON $100,000 but then THIS happened",6HGMQthn7Xc,0,24,4205098,2021-06-16 12:04:10,33,ko,asr,24,Entertainment,True
Tyler Csatari,UC5Z7Fc_QmKPzHv1Zl0Yw6AA,Learning a muscle up in 24 HOURS (results),Learning a muscle up in 24 HOURS (results),FEKwtYFIeH4,0,24,898610,2021-06-16 12:04:10,34,ko,asr,24,Entertainment,True
NASAWallops,UCiCvistzsGjOSixCrbba6jw,NRO L-111 Launch,NRO L-111 Launch,ePwcJYE_BgI,0,28,115671,2021-06-16 12:04:10,35,en,asr,28,Science & Technology,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,de,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,en,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,es,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,fr,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,it,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,ja,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,ko,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,pl,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,pt-BR,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,ru,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,zh-TW,standard,20,Gaming,True
Battlefield,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield 2042 Official Gameplay Trailer,Battlefield 2042 Official Gameplay Trailer,WomAGoEh-Ss,0,20,6522323,2021-06-16 12:04:10,36,zh,standard,20,Gaming,True
FaZe Kay,UCFB-QxUdWLN3jxmfBHha9vQ,Reacting to the FaZe Jarvis Knockout,Reacting to the FaZe Jarvis Knockout,IYUJLO8HTog,0,24,4331351,2021-06-16 12:04:10,37,en,asr,24,Entertainment,True
FOUSEY,UC9NYKlf0sEhjmLnIGzSEtfQ,OFFICIAL YouTube VS TikTok FULL FIGHT NIGHT Behind The Scenes!,OFFICIAL YouTube VS TikTok FULL FIGHT NIGHT Behind The Scenes!,k8I5qkEis-s,0,24,625360,2021-06-16 12:04:10,38,en,asr,24,Entertainment,True
BamBam SPACE,UCHOet1pAQ-jlhonoQGqBf5g,뱀뱀 (BamBam) 'riBBon' MV,뱀뱀 (BamBam) 'riBBon' MV,-0xLZpERmoI,0,10,11377284,2021-06-16 12:04:10,39,ko,asr,10,Music,True
JLaservideo,UC89AgkG34oooZubVt23wzFw,Real Captain America Shield That Actually Bounces Back! - OVER 100 FT BOUNCE!!!,Real Captain America Shield That Actually Bounces Back! - OVER 100 FT BOUNCE!!!,QpiGPLUCC3w,0,1,732911,2021-06-16 12:04:10,40,,,1,Film & Animation,True
KelseaBalleriniVEVO,UCQn5tMRB7vsw5w0pJ1Yz39Q,"Kelsea Ballerini, LANY - I Quit Drinking (Official Music Video)","Kelsea Ballerini, LANY - I Quit Drinking (Official Music Video)",4MBwWJdr8_c,0,10,283301,2021-06-16 12:04:10,41,nl,asr,10,Music,True
TimTheTatman,UCXBE_QQSZueB8082ml5fslg,I SPECTATED WARZONE SOLOS AND ENDED UP SPECTATING A STREAM SNIPER...,I SPECTATED WARZONE SOLOS AND ENDED UP SPECTATING A STREAM SNIPER...,-ycdSBsFkR4,0,20,587857,2021-06-16 12:04:10,42,en,asr,20,Gaming,True
FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,Lionel Messi puts home unbelievable free-kick goal vs. Chile | 2021 Copa América Highlights,Lionel Messi puts home unbelievable free-kick goal vs. Chile | 2021 Copa América Highlights,MIDojOyk4gA,0,17,155271,2021-06-16 12:04:10,43,en,asr,17,Sports,True
LAPIZ CONCIENTE,UCrAmQDFzUURt2YQ3e1wm9kg,Lapiz Conciente - Rico Feo (Video Oficial),Lapiz Conciente - Rico Feo (Video Oficial),3ROj3JKQb6E,0,10,1582221,2021-06-16 12:04:10,44,es,asr,10,Music,True
jschlattLIVE,UC2mP7il3YV7TxM_3m6U0bwA,The Worst Day Of My Life.,The Worst Day Of My Life.,MvOHu3LFgBI,0,24,1771539,2021-06-16 12:04:10,45,en,asr,24,Entertainment,True
FaZe Jarvis,UCvxfEIG3PHpgM0TMJJ_SH-w,YouTube VS. TikTok Free Live Stream,YouTube VS. TikTok Free Live Stream,Y9_C9ujOgQM,0,22,7565887,2021-06-16 12:04:10,46,en,asr,22,People & Blogs,True
Tucker Budzyn,UCNSzfesc7IgWZwg4n6uXr1A,This Is What My Dog Does When I Hug My Husband,This Is What My Dog Does When I Hug My Husband,j8yQO6gsfVI,0,15,415004,2021-06-16 12:04:10,47,es,asr,15,Pets & Animals,True
ScottFalco,UCxjs86jJMMa3Mhxt8KThsYA,"A ""LEAKED"" Nintendo E3 2021 Direct cartoon","A ""LEAKED"" Nintendo E3 2021 Direct cartoon",24oXOpNaGcA,0,20,440752,2021-06-16 12:04:10,48,en,asr,20,Gaming,True
Vsauce,UC6nSFpj9HTCZ5t-N3Rm3-HA,Farts Are Limitless #shorts,Farts Are Limitless #shorts,KdVaAP4mh08,0,24,404410,2021-06-16 12:04:10,49,,,24,Entertainment,True
Deji,UCrqsNpKuDQZreGaxBL_a5Jg,see you soon,see you soon,q7SLOZWvz4U,0,22,2979403,2021-06-16 12:04:10,50,en,asr,22,People & Blogs,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"Maroons v Blues Match Highlights | Game I, 2021 | State of Origin | NRL","Maroons v Blues Match Highlights | Game I, 2021 | State of Origin | NRL",xZ_4mIB7KKo,0,17,271508,2021-06-16 12:04:10,51,en,asr,17,Sports,True
jacknjellify,UCeKLuqGciqZZ5RFYk5CbqXg,"Thanks for 1,000,000 subscribers!","Thanks for 1,000,000 subscribers!",NmYuRV6Sf3w,0,1,358793,2021-06-16 12:04:10,52,en,asr,1,Film & Animation,True
Copa América,UCcDhPsZnQKMn_4DfDBuYg1Q,HIGHLIGHTS ARGENTINA 1 - 1 CHILE | COPA AMÉRICA 2021 | 14-06-21,HIGHLIGHTS ARGENTINA 1 - 1 CHILE | COPA AMÉRICA 2021 | 14-06-21,SDrGeb6TfOU,0,17,3407592,2021-06-16 12:04:10,53,,,17,Sports,True
Saucy Santana,UC3KsJZpjtpPAoEVc5_-pHmg,Saucy Santana - Walk [Official Music Video],Saucy Santana - Walk [Official Music Video],mpAsb5XsHYg,0,10,681128,2021-06-16 12:04:10,54,,,10,Music,True
Vsauce,UC6nSFpj9HTCZ5t-N3Rm3-HA,The Fart Limit #shorts,The Fart Limit #shorts,suwg7-y70FQ,0,24,666150,2021-06-16 12:04:10,55,en,asr,24,Entertainment,True
gameranx,UCNvzD7Z-g64bPXxGzaQaa4g,XBOX E3 2021: 10 Biggest Surprises [4K],XBOX E3 2021: 10 Biggest Surprises [4K],krQ0ITsn7zg,0,20,1122341,2021-06-16 12:04:10,56,en,asr,20,Gaming,True
gameranx,UCNvzD7Z-g64bPXxGzaQaa4g,XBOX E3 2021: 10 Biggest Surprises [4K],XBOX E3 2021: 10 Biggest Surprises [4K],krQ0ITsn7zg,0,20,1122341,2021-06-16 12:04:10,56,en-US,standard,20,Gaming,True
SethEverman,UCoNRSwYHJdy-yV1b82ZdHfQ,"nirvana's ""smells like teen spirit"" but played on my synth","nirvana's ""smells like teen spirit"" but played on my synth",k2uqp0a3Krk,0,24,876903,2021-06-16 12:04:10,57,,,24,Entertainment,True
PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw,New Minecraft Update is a disaster..,New Minecraft Update is a disaster..,BqZ8VrKxwfo,0,20,3135551,2021-06-16 12:04:10,58,en,asr,20,Gaming,True
Big guy,UCWZp4y1jqBuvLtiyxSs_ZBw,HELP ME,HELP ME,Dwq41Z09Oa4,0,24,764930,2021-06-16 12:04:10,59,en,asr,24,Entertainment,True
VIDDAL,UC9BaJIXnYSyYalbCVfZTZ4A,GIB WINS! - Reacting To AnEsonGib VS Tayler Holder & YouTube Vs TikTok Fights,GIB WINS! - Reacting To AnEsonGib VS Tayler Holder & YouTube Vs TikTok Fights,k3S3fhQqJqc,0,24,490047,2021-06-16 12:04:10,60,en,asr,24,Entertainment,True
FoundFlix,UCVWifhNM3tx877Z7h3ovtRA,THE CONJURING: THE DEVIL MADE ME DO IT (2021) Ending Explained,THE CONJURING: THE DEVIL MADE ME DO IT (2021) Ending Explained,ckkt11rXRfU,0,24,603852,2021-06-16 12:04:10,61,en,asr,24,Entertainment,True
Whang!,UC3jdnIP2u5hCJpVZ-TuDrCg,The Lost Evil Farming Game SOLVED! (for real this time) - Gaming Mysteries Update,The Lost Evil Farming Game SOLVED! (for real this time) - Gaming Mysteries Update,SJ3b8x63bqc,0,24,242769,2021-06-16 12:04:10,62,,,24,Entertainment,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox Mini Fridge - World Premiere,Xbox Mini Fridge - World Premiere,MnIiRygj-nY,0,20,2755163,2021-06-16 12:04:10,63,en,standard,20,Gaming,True
AnEsonGib,UCh15cw-HyTLMFEnQ85o1fKQ,Thoughts After Gib vs Taylor Holder,Thoughts After Gib vs Taylor Holder,hWGWqDZ0lP4,0,24,1684762,2021-06-16 12:04:10,64,en,asr,24,Entertainment,True
BT Sport,UC4i_9WvfPRTuRWEaWyfKuFw,Incredible joy and respect! Aftermath of UFC 263 as Brandon Moreno becomes UFC champ!,Incredible joy and respect! Aftermath of UFC 263 as Brandon Moreno becomes UFC champ!,tM6ox5UGFC4,0,17,506007,2021-06-16 12:04:10,65,,,17,Sports,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,How Does Film ACTUALLY Work? (It's MAGIC)  [Photos and Development] - Smarter Every Day 258,How Does Film ACTUALLY Work? (It's MAGIC)  [Photos and Development] - Smarter Every Day 258,TCxoZlFqzwA,0,28,1074985,2021-06-16 12:04:10,66,en,standard,28,Science & Technology,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,The Morning Show — Season 2 Official Teaser | Apple TV+,The Morning Show — Season 2 Official Teaser | Apple TV+,Y7H6EtsaJW8,0,24,924879,2021-06-16 12:04:10,67,en,asr,24,Entertainment,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,The Morning Show — Season 2 Official Teaser | Apple TV+,The Morning Show — Season 2 Official Teaser | Apple TV+,Y7H6EtsaJW8,0,24,924879,2021-06-16 12:04:10,67,en,standard,24,Entertainment,True
Nicole Laeno,UCr1nLIQFpNV5DxD22qxGsyQ,"my last days AS A FRESHMAN | finals, permit test, c's graduation, & more! Nicole Laeno","my last days AS A FRESHMAN | finals, permit test, c's graduation, & more! Nicole Laeno",olcl9AaJGC4,0,26,481682,2021-06-16 12:04:10,68,en,asr,26,Howto & Style,True
Piemations,UC8RBLJdSpxSVWDc_bGKmdQQ,Suction Cup Man 4: Business or Pleasure,Suction Cup Man 4: Business or Pleasure,QyL9P1ccy-w,0,23,2483835,2021-06-16 12:04:10,69,en,asr,23,Comedy,True
AR12Gaming,UCkg2ZDee9ZLBCd2LVB6DPHA,"Forza Horizon 5 : Mexico, Car List, Customization & More!! (FH5 Gameplay)","Forza Horizon 5 : Mexico, Car List, Customization & More!! (FH5 Gameplay)",34lEGYW1s3Y,0,20,535718,2021-06-16 12:04:10,70,en,asr,20,Gaming,True
No0b3,UC-6CA78zz_ZBl1vvJs5cWlw,Using 1 Pallet for 5 Gens,Using 1 Pallet for 5 Gens,Tk8Rsx9Fuh4,0,20,690866,2021-06-16 12:04:10,71,en,asr,20,Gaming,True
LOU WOP,UC_CkAPymqAOO_lgULetH8MQ,Youtuber vs Tiktok  Austin Mcbroom vs Bryce Hall DDG WIN + JARVIS KO - REACTION,Youtuber vs Tiktok  Austin Mcbroom vs Bryce Hall DDG WIN + JARVIS KO - REACTION,woMFb2asnE0,0,24,282010,2021-06-16 12:04:10,72,en,asr,24,Entertainment,True
MMAWeekly.com,UC7tdFNggH_jwjJTDWqYelmA,UFC 263: Israel Adesanya vs Marvin Vettori Highlights,UFC 263: Israel Adesanya vs Marvin Vettori Highlights,xdKmWNx6udU,0,17,549954,2021-06-16 12:04:10,73,en,asr,17,Sports,True
loonatheworld,UCOJplhB0wGQWv9OuRmMT-4g,"[Trailer] 이달의 소녀 (LOONA) ""&1""","[Trailer] 이달의 소녀 (LOONA) ""&1""",xV-qjAAoiuU,0,24,367724,2021-06-16 12:04:10,74,,,24,Entertainment,True
TapL,UC9tXyGZiEft9J4ZiI8dHb3Q,Minecraft But You Can Fish Structures...,Minecraft But You Can Fish Structures...,bDoHQtUwiTI,0,20,2954199,2021-06-16 12:04:10,75,en,asr,20,Gaming,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Klek Entos SCARES The Judges With Chilling Magic - America's Got Talent 2021,Klek Entos SCARES The Judges With Chilling Magic - America's Got Talent 2021,jWJfhyJFcog,0,24,2075265,2021-06-16 12:04:10,76,en,asr,24,Entertainment,True
America's Got Talent,UCT2X19JJaJGUN7mrYuImANQ,Klek Entos SCARES The Judges With Chilling Magic - America's Got Talent 2021,Klek Entos SCARES The Judges With Chilling Magic - America's Got Talent 2021,jWJfhyJFcog,0,24,2075265,2021-06-16 12:04:10,76,en-US,standard,24,Entertainment,True
Xbox,UCjBp_7RuDBUYbd1LegWEJ8g,Forza Horizon 5 Official Announce Trailer,Forza Horizon 5 Official Announce Trailer,FYH9n37B7Yw,0,20,2542532,2021-06-16 12:04:10,77,en,standard,20,Gaming,True
Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,Asking Strangers in Elevators to Leave the Country on the Spot!,Asking Strangers in Elevators to Leave the Country on the Spot!,TQcODHmw378,0,24,989078,2021-06-16 12:04:10,78,en,asr,24,Entertainment,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves: A Pirate's Life - Announcement Trailer,Sea of Thieves: A Pirate's Life - Announcement Trailer,kIcg4VQJXB8,0,20,573266,2021-06-16 12:04:10,79,en,asr,20,Gaming,True
Sea of Thieves,UCtt2JqBTG-KoBae4F0Ay2tg,Sea of Thieves: A Pirate's Life - Announcement Trailer,Sea of Thieves: A Pirate's Life - Announcement Trailer,kIcg4VQJXB8,0,20,573266,2021-06-16 12:04:10,79,en,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Square Enix Presents Summer Showcase,Square Enix Presents Summer Showcase,t30FL8a9KWs,0,20,293972,2021-06-16 12:04:10,80,en,asr,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Square Enix Presents Summer Showcase,Square Enix Presents Summer Showcase,t30FL8a9KWs,0,20,293972,2021-06-16 12:04:10,80,de,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Square Enix Presents Summer Showcase,Square Enix Presents Summer Showcase,t30FL8a9KWs,0,20,293972,2021-06-16 12:04:10,80,en,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Square Enix Presents Summer Showcase,Square Enix Presents Summer Showcase,t30FL8a9KWs,0,20,293972,2021-06-16 12:04:10,80,es-419,standard,20,Gaming,True
Square Enix,UCA5SLTAVA6unn1M-6lbo1NA,Square Enix Presents Summer Showcase,Square Enix Presents Summer Showcase,t30FL8a9KWs,0,20,293972,2021-06-16 12:04:10,80,es-ES,standard,20,Gaming,True
