channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,"The Oscars Moment that Shocked the World, Biden Says Putin Cannot Remain in Power | The Tonight Show","The Oscars Moment that Shocked the World, Biden Says Putin Cannot Remain in Power | The Tonight Show",Tx33kuPue5M,0,23,713706,2022-03-30 12:09:07,21,en,asr,23,Comedy,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,"The Oscars Moment that Shocked the World, Biden Says Putin Cannot Remain in Power | The Tonight Show","The Oscars Moment that Shocked the World, Biden Says Putin Cannot Remain in Power | The Tonight Show",Tx33kuPue5M,0,23,713706,2022-03-30 12:09:07,21,en,standard,23,Comedy,True
Good Morning Britain,UCq18eeL7D9Vd8DhjMcLh9QQ,Hollywood Stars React To Will Smith’s Oscar Outburst 😲 | GMB,Hollywood Stars React To Will Smith’s Oscar Outburst 😲 | GMB,aiM5-iNd6uk,0,24,1331155,2022-03-30 12:09:07,22,en,asr,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,We Don't Talk About Jada (Encanto Parody),We Don't Talk About Jada (Encanto Parody),ZSJhHlb84ew,0,24,1195831,2022-03-30 12:09:07,23,en,standard,24,Entertainment,True
The Real Daytime,UCdM8C3ufiI-i-I1XSugKVvg,Oscar’s Biggest Fight: Will Smith Slaps Chris Rock But Who’s to Blame?,Oscar’s Biggest Fight: Will Smith Slaps Chris Rock But Who’s to Blame?,_eos50VCV9M,0,24,262952,2022-03-30 12:09:07,24,en,asr,24,Entertainment,True
Etalk,UCBwCGrxCEdbAGO-QCrQzS4A,Denzel Washington affirms support for Will Smith despite being nominated for the same award | Etalk,Denzel Washington affirms support for Will Smith despite being nominated for the same award | Etalk,J0p8OVhos9E,0,24,2541761,2022-03-30 12:09:07,25,en,asr,24,Entertainment,True
PeteyTVprof,UCg1HCaZN2kLbWKviENa9fWQ,My son asked me about Alopecia,My son asked me about Alopecia,4dz9aAkFNS0,0,22,206689,2022-03-30 12:09:07,26,en,asr,22,People & Blogs,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,"Sebastián Yatra - Dos Oruguitas (Live from ""The 94th Academy Awards"")","Sebastián Yatra - Dos Oruguitas (Live from ""The 94th Academy Awards"")",x3Dl8K6RBcc,0,10,2043849,2022-03-30 12:09:07,27,it,asr,10,Music,True
DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,"Sebastián Yatra - Dos Oruguitas (Live from ""The 94th Academy Awards"")","Sebastián Yatra - Dos Oruguitas (Live from ""The 94th Academy Awards"")",x3Dl8K6RBcc,0,10,2043849,2022-03-30 12:09:07,27,en,standard,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact","Character Demo - ""Kamisato Ayato: Fathomless Swirls in the Forest"" | Genshin Impact",KxMs7IsSTgs,0,20,1869627,2022-03-30 12:09:07,28,zh-Hant,standard,20,Gaming,True
Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,Backrooms - Prototype,Backrooms - Prototype,9_UN1dsZ9Vg,0,1,651528,2022-03-30 12:09:07,29,,,1,Film & Animation,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,"What is the Best Fast Food PIZZA?? (Tier list - Dominos, Papa John's, Hungry Howie's...)","What is the Best Fast Food PIZZA?? (Tier list - Dominos, Papa John's, Hungry Howie's...)",1SAezMUB8sw,0,24,1566336,2022-03-30 12:09:07,30,en,asr,24,Entertainment,True
The Slow Mo Guys,UCUK0HBIBWgM2c4vsPhkYY4w,"Bullet vs Newton's Cradle at 100,000 FPS - The Slow Mo Guys","Bullet vs Newton's Cradle at 100,000 FPS - The Slow Mo Guys",YcBg6os2dPY,0,27,1816129,2022-03-30 12:09:07,31,en,asr,27,Education,True
JustFanum,UCJ-rK_vd0Pw3J8kOjfW_m8g,Going back to the AMP house,Going back to the AMP house,5J_fthCSs0Q,0,24,991949,2022-03-30 12:09:07,32,en,asr,24,Entertainment,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best Custom Mystery Box Wins $5,000 Challenge!","Best Custom Mystery Box Wins $5,000 Challenge!",eo0zB2Vifp8,0,26,813166,2022-03-30 12:09:07,33,en,asr,26,Howto & Style,True
The Royal Family Channel,UCCvgLV2Ixb8KCemj-UtXZ-g,The Queen Attends Emotional Service for Prince Philip,The Queen Attends Emotional Service for Prince Philip,fw8yla6yYdw,0,25,647239,2022-03-30 12:09:07,34,en,asr,25,News & Politics,True
The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,Why Is Call of Duty Vanguard SO BAD?!,Why Is Call of Duty Vanguard SO BAD?!,cSLSs2u_CPA,0,20,893781,2022-03-30 12:09:07,35,en,asr,20,Gaming,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,The Harsh Truth About the GOAT Debate,The Harsh Truth About the GOAT Debate,IVdJ6Z9jluc,0,17,1387575,2022-03-30 12:09:07,36,en,asr,17,Sports,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Having a Baby *The First Step*,Having a Baby *The First Step*,hEY6UyvDDoY,0,22,637166,2022-03-30 12:09:07,37,en,asr,22,People & Blogs,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Volcanose #shorts,Volcanose #shorts,nq-epMpa0E8,0,23,1187774,2022-03-30 12:09:07,38,en,asr,23,Comedy,True
Grox,UCK5vUVoJsEVc7JeXQ8XiX7w,"I made 10,000 villagers worship me","I made 10,000 villagers worship me",10RCGDZYk8U,0,20,3276404,2022-03-30 12:09:07,39,en,asr,20,Gaming,True
Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,How I Trapped Minecraft's Best Escapist,How I Trapped Minecraft's Best Escapist,GLh13k55e4Q,0,20,898499,2022-03-30 12:09:07,40,en,asr,20,Gaming,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Let’s Speedrun Dumb Ways To Die 2,Let’s Speedrun Dumb Ways To Die 2,fKq3WeNKxEA,0,20,798811,2022-03-30 12:09:07,41,en,asr,20,Gaming,True
Wyatt Eiden,UChK55Uhi8UEHlPMYBy_jgig,How many days are in a month?,How many days are in a month?,Zcs0mCMO6wY,0,22,805033,2022-03-30 12:09:07,42,en,asr,22,People & Blogs,True
Duke Dennis,UCO_RC-EuZVTkxm5e8ek1zvA,48 Hours In MIAMI PART 2,48 Hours In MIAMI PART 2,MLBOxSkFdg0,0,24,1065675,2022-03-30 12:09:07,43,en,asr,24,Entertainment,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Craziest House Tour On YouTube,Craziest House Tour On YouTube,cKCQUbVx4mo,0,23,1741028,2022-03-30 12:09:07,44,en,asr,23,Comedy,True
Katie Ann,UCSptH9Nk-DHIk4cs0At8ehQ,#POV (PART 2.) Every time someone touches your face it’s becomes permanent… #shorts,#POV (PART 2.) Every time someone touches your face it’s becomes permanent… #shorts,dReHBgmjBGo,0,22,1570759,2022-03-30 12:09:07,45,en,asr,22,People & Blogs,True
Ray William Johnson,UCGt7X90Au6BV8rf49BiM6Dg,This food costs HOW MUCH? #shorts,This food costs HOW MUCH? #shorts,JjzPrmJm6u4,0,23,5032706,2022-03-30 12:09:07,46,en,asr,23,Comedy,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,The new Kirby game is a pure and wholesome experience :),The new Kirby game is a pure and wholesome experience :),WZM9uq-KKhk,0,20,1077027,2022-03-30 12:09:07,47,en,asr,20,Gaming,True
Boosfer,UC4gpVFHGncQNVzWLGVrEpZA,This Is The Deadliest Minecraft Player,This Is The Deadliest Minecraft Player,WKFKaqrutVU,0,20,237733,2022-03-30 12:09:07,48,en,asr,20,Gaming,True
1980sGamer,UCkyP7dYSeraOrv79reorniA,How to clean video game discs,How to clean video game discs,EdDOpqPbq8Q,0,20,1155284,2022-03-30 12:09:07,49,en,asr,20,Gaming,True
Fireball Tool,UCVveEFTOd6khhSXXnRhxJmg,I made this for a Truck. It’s for Emergencies.,I made this for a Truck. It’s for Emergencies.,p36lgh073OQ,0,28,1078783,2022-03-30 12:09:07,50,en,asr,28,Science & Technology,True
Latto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,Latto - 777 (Pt.1 & Pt.2) [Official Video],Latto - 777 (Pt.1 & Pt.2) [Official Video],o4IY8G1ThgQ,0,10,330119,2022-03-30 12:09:08,51,en,asr,10,Music,True
MaxPreps,UCX5qMbq8Y9h9TOdFhKUhkrw,Could he do this with a football? 🤔 #shorts,Could he do this with a football? 🤔 #shorts,ndBiE-qmj1E,0,17,2528228,2022-03-30 12:09:08,52,,,17,Sports,True
planetlord,UCJOIIJJsFmzZv48NvTuafvw,Using a Texture Pack to Trap this YouTuber,Using a Texture Pack to Trap this YouTuber,fVpg09H_PMY,0,20,614690,2022-03-30 12:09:08,53,en,asr,20,Gaming,True
Lumbre Music,UCVHSf-jA80yULnf8SzCie5A,Soy El Unico - Yahritza Y Su Esencia,Soy El Unico - Yahritza Y Su Esencia,kdFBxerg7jc,0,10,4100866,2022-03-30 12:09:08,54,es,asr,10,Music,True
Rock Feed,UCeS9Gr2R2nJa_wrjUke2-Tw,Festival Announces Taylor Hawkins Passing 1 Hour Before Foo Fighters Performance,Festival Announces Taylor Hawkins Passing 1 Hour Before Foo Fighters Performance,FaaK2tfNFRo,0,24,1137866,2022-03-30 12:09:08,55,en,asr,24,Entertainment,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Why Heat Pumps are Immensely Important Right Now,Why Heat Pumps are Immensely Important Right Now,MFEHFsO-XSI,0,28,713440,2022-03-30 12:09:08,56,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Why Heat Pumps are Immensely Important Right Now,Why Heat Pumps are Immensely Important Right Now,MFEHFsO-XSI,0,28,713440,2022-03-30 12:09:08,56,en,standard,28,Science & Technology,True
FightHype.com,UCmxZw7N4Jyljr1RbSs4Ymaw,"FLOYD MAYWEATHER RESPONDS TO GERVONTA DAVIS ""CONTRACT UP"" ANNOUNCEMENT: ""NOTHING LASTS FOREVER""","FLOYD MAYWEATHER RESPONDS TO GERVONTA DAVIS ""CONTRACT UP"" ANNOUNCEMENT: ""NOTHING LASTS FOREVER""",RYINyHsutu0,0,17,318955,2022-03-30 12:09:08,57,en,asr,17,Sports,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,ar,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,de,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,en,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,en,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,es,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,fil,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,fr,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,ko,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,nl,standard,10,Music,True
SummerWalkerVEVO,UC4NBMVsQp6QvIjzUeaqX3ZA,"Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]","Summer Walker, SZA, & Cardi B - No Love (Extended Version) [Official Video]",VmB0Q7qkweM,0,10,5138769,2022-03-30 12:09:08,58,pt-BR,standard,10,Music,True
anti-steve,UC82jJ73pNCyn7mb1pmpCPPA,how to escape the mouth?,how to escape the mouth?,-4X1-PzvzQI,0,20,4401654,2022-03-30 12:09:08,59,,,20,Gaming,True
Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,Hundreds of Jets Are Stuck in a Fight Between Russia and the West | WSJ,Hundreds of Jets Are Stuck in a Fight Between Russia and the West | WSJ,lfTTdSbspDo,0,25,1535418,2022-03-30 12:09:08,60,en,asr,25,News & Politics,True
Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,Hundreds of Jets Are Stuck in a Fight Between Russia and the West | WSJ,Hundreds of Jets Are Stuck in a Fight Between Russia and the West | WSJ,lfTTdSbspDo,0,25,1535418,2022-03-30 12:09:08,60,en,standard,25,News & Politics,True
Alex Kazam,UCRxmXa6FXgOmyEybdlyJQzQ,Why Bartenders REALLY hate making Mojitos.,Why Bartenders REALLY hate making Mojitos.,NOmo3mdg7mE,0,24,838080,2022-03-30 12:09:08,61,en,asr,24,Entertainment,True
March Madness,UCKjEtnnXEHsXE9IvCb92V7g,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,Saint Peter's vs. Purdue - Sweet 16 NCAA tournament extended highlights,oCpMehfhJs0,0,17,1061536,2022-03-30 12:09:08,62,en,asr,17,Sports,True
