channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,e5CRzuRO8kg,2020-11-04 01:00:38,0,Brad Mondo Reacts to my Hair | Charli D'Amelio,Brad Mondo Reacts to my Hair | Charli D'Amelio,11,1756640,en,asr,True,22,People & Blogs
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,jaMHXe7Eqgs,2020-11-04 01:00:38,0,iPhone 12 Pro Teardown - Where are the Magnets?!,iPhone 12 Pro Teardown - Where are the Magnets?!,12,2974054,en-US,standard,True,26,Howto & Style
UCFPoJNd0d4k1H9A6UOlikcg,SHOWTIME Sports,17,Q4LKWQyeBw8,2020-11-04 01:00:38,0,Gervonta Davis KOs Leo Santa Cruz With Vicious Uppercut | SHOWTIME PPV,Gervonta Davis KOs Leo Santa Cruz With Vicious Uppercut | SHOWTIME PPV,13,3352125,en,asr,True,17,Sports
UCWICXNlSLc7eeNazpzUZcLg,NLE CHOPPA,10,1QfJya5dzl4,2020-11-04 01:00:38,0,NLE Choppa - Bryson (Official Music Video),NLE Choppa - Bryson (Official Music Video),14,3068371,,,True,10,Music
UCFHZHhZaH7Rc_FOMIzUziJA,Rick Shiels Golf,17,ZUrH3IzyjGs,2020-11-04 01:00:38,0,Really impressive...COSTCO KIRKLAND WEDGES REVIEW,Really impressive...COSTCO KIRKLAND WEDGES REVIEW,15,211323,en,asr,True,17,Sports
UCIcgBZ9hEJxHv6r_jDYOMqg,Unus Annus,23,xCrxONw_rQQ,2020-11-04 01:00:38,0,The Unus Annus Last Supper,The Unus Annus Last Supper,16,1763600,,,True,23,Comedy
UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,oois7rlbO8g,2020-11-04 01:00:38,0,20 WOMEN VS 1 SIDEMEN,20 WOMEN VS 1 SIDEMEN,17,6616584,en,asr,True,24,Entertainment
UCMYlXK0jyerVnc3dmz-vjCA,10 Tampa Bay,25,EBwp3oUN-qM,2020-11-04 01:00:38,0,"Hurricane Eta rapidly intensifies, now a major Category 4 hurricane","Hurricane Eta rapidly intensifies, now a major Category 4 hurricane",18,270971,en,asr,True,25,News & Politics
UCMYlXK0jyerVnc3dmz-vjCA,10 Tampa Bay,25,EBwp3oUN-qM,2020-11-04 01:00:38,0,"Hurricane Eta rapidly intensifies, now a major Category 4 hurricane","Hurricane Eta rapidly intensifies, now a major Category 4 hurricane",18,270971,en,standard,True,25,News & Politics
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,6lqhhSX7Occ,2020-11-04 01:00:38,0,Buccaneers vs. Giants Week 8 Highlights | NFL 2020,Buccaneers vs. Giants Week 8 Highlights | NFL 2020,19,1871489,,,True,17,Sports
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,0OFwRdDeX4Y,2020-11-04 01:00:38,0,"Whatever You Buy, I'll Pay For!","Whatever You Buy, I'll Pay For!",20,6015878,,,True,20,Gaming
UCFIAkL-_akPk430rbdmPNaw,BustaRhymesVEVO,10,DGL2SyMd21g,2020-11-04 01:00:38,0,"Busta Rhymes, Rick Ross - Master Fard Muhammad (Official Video)","Busta Rhymes, Rick Ross - Master Fard Muhammad (Official Video)",21,2017795,fr,asr,True,10,Music
UCUJ0Qif41Vfwds2Q_k6HO2g,Kristopher London,17,-r-wUeyPocI,2020-11-04 01:00:38,0,Crazy 2HYPE Basketball Battle Royale w/ FaZe Rug,Crazy 2HYPE Basketball Battle Royale w/ FaZe Rug,22,381673,en,asr,True,17,Sports
UCmSQ47G2NHhcjRAm9Px6R3g,The Kelly Clarkson Show,24,pmQMw-EqSk8,2020-11-04 01:00:38,0,It's My Life (Bon Jovi) Cover By Kelly Clarkson | Kellyoke,It's My Life (Bon Jovi) Cover By Kelly Clarkson | Kellyoke,23,282337,,,True,24,Entertainment
UCKOvOaJv4GK-oDqx-sj7VVg,Chubbyemu,28,QKIobyk6Isc,2020-11-04 01:00:38,0,A TikToker Drank 1 Liter Cough Syrup. This Is What Happened To His Brain.,A TikToker Drank 1 Liter Cough Syrup. This Is What Happened To His Brain.,24,317472,en,standard,True,28,Science & Technology
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,hOVDNS0IvHc,2020-11-04 01:00:38,0,Spezia 1-4 Juventus | Ronaldo Scores Brace As Juventus Hit 4! | Serie A TIM,Spezia 1-4 Juventus | Ronaldo Scores Brace As Juventus Hit 4! | Serie A TIM,25,8711019,en,asr,True,17,Sports
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,Fy7FsMBcUk8,2020-11-04 01:00:38,0,'?? ??' ? AYA - ???(MAMAMOO) | MAMAMOO COMEBACK SHOW ?MONOLOGUE?,'?? ??' ? AYA - ???(MAMAMOO) | MAMAMOO COMEBACK SHOW ?MONOLOGUE?,26,1548530,ko,asr,True,24,Entertainment
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,TPpmOzpHiE0,2020-11-04 01:00:38,0,"TWICE ""I CAN'T STOP ME"" Dance Practice Video","TWICE ""I CAN'T STOP ME"" Dance Practice Video",27,2959727,,,True,10,Music
UCQG4cX86zZ51IU2cerZgPSA,Awkward Puppets,23,IB1M6kyIGgc,2020-11-04 01:00:38,0,Doctor Visit | Awkward Puppets,Doctor Visit | Awkward Puppets,28,490724,en,asr,True,23,Comedy
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-04 01:00:38,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,29,10241897,en,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-04 01:00:38,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,29,10241897,es,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-04 01:00:38,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,29,10241897,ja,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-04 01:00:38,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,29,10241897,ko,standard,True,10,Music
UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,10,-ToHbHcolfA,2020-11-04 01:00:38,0,MONSTA X ????? 'Love Killa' MV,MONSTA X ????? 'Love Killa' MV,29,10241897,zh-Hans,standard,True,10,Music
UClj02Uj0UmjvopVTvlTaQ1A,NAE THE GEM,22,Gg1Foan-cP0,2020-11-04 01:00:38,0,I LOST 1/3 OF MY HAIR.. EMOTIONAL (STORYTIME),I LOST 1/3 OF MY HAIR.. EMOTIONAL (STORYTIME),30,669462,en,asr,True,22,People & Blogs
UC7yRILFFJ2QZCykymr8LPwA,New Rockstars,24,FJXgbE4NDhU,2020-11-04 01:00:38,0,Mandalorian Season 2 Boba Fett Return Explained! Sarlacc Survival & Armor Timeline!,Mandalorian Season 2 Boba Fett Return Explained! Sarlacc Survival & Armor Timeline!,31,345242,en,asr,True,24,Entertainment
UCFeqAfEuKm7lIg2ddQzh61A,Emirichu,22,IVUhHFcLVRU,2020-11-04 01:00:38,0,Drawing ONLY Cute Girls! Inktober 2020 Sketchbook Tour,Drawing ONLY Cute Girls! Inktober 2020 Sketchbook Tour,32,213535,en,asr,True,22,People & Blogs
UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,20,LO1fXNpAQM4,2020-11-04 01:00:38,0,Clash Royale: Treasures of the Old King (New Season!) ??,Clash Royale: Treasures of the Old King (New Season!) ??,33,1614668,,,True,20,Gaming
UCVSSpcmZD2PwPBqb8yKQKBA,NBA on ESPN,17,QPw0vpofKAM,2020-11-04 01:00:38,0,Shaq created a dream NBA starting five and claimed it's unbeatable | The Jump,Shaq created a dream NBA starting five and claimed it's unbeatable | The Jump,34,396084,en,asr,True,17,Sports
UCIcgBZ9hEJxHv6r_jDYOMqg,Unus Annus,23,FtF7nwfZ3f4,2020-11-04 01:00:38,0,Accepting the Truth,Accepting the Truth,35,2511753,en,asr,True,23,Comedy
UC6eMRqZWwSBYS6IlVYD7dwQ,ARMWRESTLING TV,17,LrzABJHRAI8,2020-11-04 01:00:38,0,SCHOOLBOY VS KHALED (AWA) | ARM WRESTLING MATCH 2020,SCHOOLBOY VS KHALED (AWA) | ARM WRESTLING MATCH 2020,36,850741,es,asr,True,17,Sports
UCp-_AjOrkH5Xq9Km8T7voMg,OfficialCKanVEVO,10,TNKzyDJtTzw,2020-11-04 01:00:38,0,C-Kan - Alla en el cielo (Video Oficial),C-Kan - Alla en el cielo (Video Oficial),37,873098,,,True,10,Music
UCwdVyruxCCqMR4DtPLhtwlg,Fight Hub TV,17,DCqLS0lr9r0,2020-11-04 01:00:38,0,GERVONTA DAVIS IMMEDIATE REACTION AFTER KNOCKING OUT LEO SANTA CRUZ,GERVONTA DAVIS IMMEDIATE REACTION AFTER KNOCKING OUT LEO SANTA CRUZ,38,1328105,en,asr,True,17,Sports
UCToxKVrkEuAONR4rFIJ_DyQ,GameToons,1,uioLnStATUc,2020-11-04 01:00:38,0,Among Us Logic 6 | Cartoon Animation,Among Us Logic 6 | Cartoon Animation,39,7628047,en,asr,True,1,Film & Animation
UCCEl_m26xPEzNbdDKP7FQmQ,Lizeth Ramirez,1,CGc3OUBa3hU,2020-11-04 01:00:38,0,WE?RE PREGNANT | PREGNANCY ANNOUNCEMENT!,WE?RE PREGNANT | PREGNANCY ANNOUNCEMENT!,40,143154,es,asr,True,1,Film & Animation
UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,bPJUVKizh90,2020-11-04 01:00:38,0,How to Make Pizza on a Submarine - Smarter Every Day 246,How to Make Pizza on a Submarine - Smarter Every Day 246,41,1608368,en,standard,True,28,Science & Technology
UCo_IB5145EVNcf8hw1Kku7w,The Game Theorists,20,z3hI5r0yRoU,2020-11-04 01:00:38,0,Game Theory: The Minecraft Warden... SOLVED! w/ Dream,Game Theory: The Minecraft Warden... SOLVED! w/ Dream,42,3667698,en,asr,True,20,Gaming
UCI-Oq7oFGakzSzHFlTtsUsQ,ESNEWS,17,08Ew-BGI7o4,2020-11-04 01:00:38,0,GERVONTA DAVIS & FLOYD MAYWEATHER SECONDS AFTER LEO SANTA CRUZ FIGHT  EsNews Boxing,GERVONTA DAVIS & FLOYD MAYWEATHER SECONDS AFTER LEO SANTA CRUZ FIGHT  EsNews Boxing,43,629703,,,True,17,Sports
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,Kx5pf0QG0CA,2020-11-04 01:00:38,0,Voting In 2020 Election Reaches Historic Levels | TODAY,Voting In 2020 Election Reaches Historic Levels | TODAY,44,335894,en,asr,True,25,News & Politics
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,Kx5pf0QG0CA,2020-11-04 01:00:38,0,Voting In 2020 Election Reaches Historic Levels | TODAY,Voting In 2020 Election Reaches Historic Levels | TODAY,44,335894,en,standard,True,25,News & Politics
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,eGWYkn5as1E,2020-11-04 01:00:38,0,Sabrewulf VS Jon Talbain (Killer Instinct VS Darkstalkers) | DEATH BATTLE!,Sabrewulf VS Jon Talbain (Killer Instinct VS Darkstalkers) | DEATH BATTLE!,45,803230,en,asr,True,24,Entertainment
UC3j75twE_C1Y3TKgkN2iffA,Club Am?rica,17,W4BeVAVg9og,2020-11-04 01:00:38,0,Resumen y goles | Am?rica 3 - 1 Tigres | GUARD1ANES 2020,Resumen y goles | Am?rica 3 - 1 Tigres | GUARD1ANES 2020,46,465903,es,asr,True,17,Sports
UCgPClNr5VSYC3syrDUIlzLw,Adult Swim,24,cMWSh10uznA,2020-11-04 01:00:38,0,"Bird Up, Lizzo Style | The Eric Andre Show | adult swim","Bird Up, Lizzo Style | The Eric Andre Show | adult swim",47,447193,en,asr,True,24,Entertainment
UCR4s1DE9J4DHzZYXMltSMAg,HowToBasic,26,zW9iszWpAp4,2020-11-04 01:00:38,0,How To Make Beef Jerky,How To Make Beef Jerky,48,495814,en,asr,True,26,Howto & Style
UCJ0ihYQ-HOCbDL69LWnDx3w,Real Terrain Hobbies,26,tE41hcEya9k,2020-11-04 01:00:38,0,I made this Epic Cityscape out of TRASH!? Ft. Jazza!,I made this Epic Cityscape out of TRASH!? Ft. Jazza!,49,108318,,,True,26,Howto & Style
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,zRXcOZFgMfY,2020-11-04 01:00:38,0,"Doing My Best Friend's Halloween Makeup ft. Charli, Dixie, Noah, Larray & Chase","Doing My Best Friend's Halloween Makeup ft. Charli, Dixie, Noah, Larray & Chase",50,18300690,en,asr,True,24,Entertainment
UCFIjVWFZ__KhtTXHDJ7vgng,Raspberry Pi,28,ZSvHJ97d8n8,2020-11-04 01:00:38,0,NEW Raspberry Pi 400: a computer in a keyboard,NEW Raspberry Pi 400: a computer in a keyboard,51,358102,,,True,28,Science & Technology
UCpJmBQ8iNHXeQ7jQWDyGe3A,Life Noggin,27,0DJQTKWx3Dk,2020-11-04 01:00:38,0,Why Are We Obsessed With People? ft. Jaiden Animations,Why Are We Obsessed With People? ft. Jaiden Animations,52,351522,en,standard,True,27,Education
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,r3Ti02CIFas,2020-11-04 01:00:38,0,$7 Picnic Vs. $323 Picnic,$7 Picnic Vs. $323 Picnic,53,825547,en,asr,True,22,People & Blogs
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,r3Ti02CIFas,2020-11-04 01:00:38,0,$7 Picnic Vs. $323 Picnic,$7 Picnic Vs. $323 Picnic,53,825547,en-US,standard,True,22,People & Blogs
UCI-Oq7oFGakzSzHFlTtsUsQ,ESNEWS,17,1uCQI50ISgw,2020-11-04 01:00:38,0,Adrien Broner Reaction To Gervonta Davis KO Over Leo Santa Cruz,Adrien Broner Reaction To Gervonta Davis KO Over Leo Santa Cruz,54,703902,en,asr,True,17,Sports
UC_F3i4sHKon8CwRxvU-SNhA,KING VADER,23,sgf9AzGs_BA,2020-11-04 01:00:38,0,"""DON'T DISRESPECT HALLOWEEN"" PT.4","""DON'T DISRESPECT HALLOWEEN"" PT.4",55,615758,en,asr,True,23,Comedy
UC9FkeEFIGd9FXRfxpTltXYA,Luke TheNotable,20,cAHGU0JraiQ,2020-11-04 01:00:38,0,I Played Among Us 100 Times And This Is What Happened,I Played Among Us 100 Times And This Is What Happened,56,2332037,en,asr,True,20,Gaming
UC6G2vAJrt407lwiynW116Eg,The Kid LAROI.,10,FwUiZU2AUyw,2020-11-04 01:00:38,0,The Kid LAROI  - SO DONE (Lyric Video),The Kid LAROI  - SO DONE (Lyric Video),57,308357,,,True,10,Music
UCT2SpyOpcX7nt6VAfmiQdzg,MysteryBen27,1,wy1bXhEczGM,2020-11-04 01:00:38,0,Mystery Skulls Animated - The Future,Mystery Skulls Animated - The Future,58,2245135,en,asr,True,1,Film & Animation
UCGwu0nbY2wSkW8N-cghnLpA,Jaiden Animations,1,OQwwGnmdcdM,2020-11-04 01:00:38,0,LOOK I'VE GOT SOMETHING TO SAY!!!!,LOOK I'VE GOT SOMETHING TO SAY!!!!,59,4604216,en,asr,True,1,Film & Animation
UCwD9E_QNwFwrQC7OnPnrg2Q,Guardian Sport,17,Akq0xeu-RHE,2020-11-04 01:00:38,0,'All net': Barack Obama hits silky three-pointer on campaign trail,'All net': Barack Obama hits silky three-pointer on campaign trail,60,339959,,,True,17,Sports
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,1Th0h_nSTgU,2020-11-04 01:00:38,0,"Baking Halloween Treats with my Best Friends ft Dixie, Chase, James, Noah & Larray | Charli D'Amelio","Baking Halloween Treats with my Best Friends ft Dixie, Chase, James, Noah & Larray | Charli D'Amelio",61,9129391,en,asr,True,22,People & Blogs
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,LseK5gp66u8,2020-11-04 01:00:38,0,"The Pumps That Must Run Forever, Or Part Of Germany Floods","The Pumps That Must Run Forever, Or Part Of Germany Floods",62,717383,en,asr,True,27,Education
UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,LseK5gp66u8,2020-11-04 01:00:38,0,"The Pumps That Must Run Forever, Or Part Of Germany Floods","The Pumps That Must Run Forever, Or Part Of Germany Floods",62,717383,en,standard,True,27,Education
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,ht0DfjlZP80,2020-11-04 01:00:38,0,"BEST FRIENDS BUYING EACH OTHER COSTUMES ft. James, Charli, Dixie, Noah, Chase","BEST FRIENDS BUYING EACH OTHER COSTUMES ft. James, Charli, Dixie, Noah, Chase",63,7737311,en,asr,True,22,People & Blogs
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,AeXPKSJRbzY,2020-11-04 01:00:38,0,Cowboys vs. Eagles Week 8 Highlights | NFL 2020,Cowboys vs. Eagles Week 8 Highlights | NFL 2020,64,1274013,en,asr,True,17,Sports
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,FafXBaAEowM,2020-11-04 01:00:38,0,"Among Us But PewDiePie Goes 90,000 IQ!","Among Us But PewDiePie Goes 90,000 IQ!",65,8967637,en,asr,True,20,Gaming
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,9B45wdu4M2E,2020-11-04 01:00:38,0,49ers vs. Seahawks Week 8 Highlights | NFL 2020,49ers vs. Seahawks Week 8 Highlights | NFL 2020,66,1807956,en,asr,True,17,Sports
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,bc5Tg4HMgP4,2020-11-04 01:00:38,0,"Rating Halloween Candy with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson","Rating Halloween Candy with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson",67,5030839,en,asr,True,24,Entertainment
UClPsjnF7D_Ar1ZSrEsnTxJA,Noah Beck,24,Dq7WGmSWBS8,2020-11-04 01:00:38,0,"BeckSeat Driver ft. Charli, Dixie, James, Larray, & Chase","BeckSeat Driver ft. Charli, Dixie, James, Larray, & Chase",68,6011158,en,asr,True,24,Entertainment
UCte53PewI8_jYpBYn071MqQ,Sech,10,SR3DVWRwslU,2020-11-04 01:00:38,0,"La Luz - Sech, J Balvin (Video Oficial)","La Luz - Sech, J Balvin (Video Oficial)",69,6464570,pt,asr,True,10,Music
UCUZzyuAlhHNP3oiuMjn7RfQ,Kitchen Nightmares,24,1xhahDwbsN8,2020-11-04 01:00:38,0,Nightmare Kitchens | Kitchen Nightmares,Nightmare Kitchens | Kitchen Nightmares,70,1361241,en,asr,True,24,Entertainment
UCMnJuJs9pBAYgY-3NPuWnbA,youtwoTV,24,Y1auqlZu1is,2020-11-04 01:00:38,0,Rich Mom Vs. Broke Mom,Rich Mom Vs. Broke Mom,71,240267,en,asr,True,24,Entertainment
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,jp0Uuk5FAdI,2020-11-04 01:00:38,0,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,72,390582,en,asr,True,19,Travel & Events
UC4laAHbk8VSgmvB47tsd2XQ,Eamon & Bec,19,jp0Uuk5FAdI,2020-11-04 01:00:38,0,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,FIRST SNOW AT OUR CABIN | Preparing for Canadian Winter Off-Grid,72,390582,en,standard,True,19,Travel & Events
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,alaen4fno20,2020-11-04 01:00:38,0,Biden Halloween Cold Open - SNL,Biden Halloween Cold Open - SNL,73,4451447,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,alaen4fno20,2020-11-04 01:00:38,0,Biden Halloween Cold Open - SNL,Biden Halloween Cold Open - SNL,73,4451447,en,standard,True,24,Entertainment
UCDfYcuNw-ff952Xn0VDWwDw,Dawko,20,yOblT0Q_XAU,2020-11-04 01:00:38,0,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,FNAF - COUNT THE WAYS SONG LYRIC VIDEO - Dawko & DHeusta,74,1334864,es,asr,True,20,Gaming
