channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Hacksmith,UCjgpFI5dU-D1-kh9H1muoxQ,MrBeast Paid Me To Make IRON MAN REAL!,MrBeast Paid Me To Make IRON MAN REAL!,3TDn9a0e6qA,0,28,1668604,2022-05-16 12:10:10,10,en,asr,28,Science & Technology,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,I Played OLD Fortnite,I Played OLD Fortnite,uiHjkGNGHkU,0,20,2221825,2022-05-16 12:10:10,11,en,asr,20,Gaming,True
CBS News,UC8p1vwvWtl6T73JiExfWs1g,"10 dead in mass shooting at supermarket in Buffalo, New York","10 dead in mass shooting at supermarket in Buffalo, New York",8BkP8erJRKo,0,25,1521075,2022-05-16 12:10:10,12,en,asr,25,News & Politics,True
CBS News,UC8p1vwvWtl6T73JiExfWs1g,"10 dead in mass shooting at supermarket in Buffalo, New York","10 dead in mass shooting at supermarket in Buffalo, New York",8BkP8erJRKo,0,25,1521075,2022-05-16 12:10:10,12,en,standard,25,News & Politics,True
CBS News,UC8p1vwvWtl6T73JiExfWs1g,"10 dead in mass shooting at supermarket in Buffalo, New York","10 dead in mass shooting at supermarket in Buffalo, New York",8BkP8erJRKo,0,25,1521075,2022-05-16 12:10:10,12,en,standard,25,News & Politics,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Found THE WORST BIRYANI (Epicurious),Uncle Roger Found THE WORST BIRYANI (Epicurious),Shg-tkQ9u40,0,23,1393866,2022-05-16 12:10:10,13,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Found THE WORST BIRYANI (Epicurious),Uncle Roger Found THE WORST BIRYANI (Epicurious),Shg-tkQ9u40,0,23,1393866,2022-05-16 12:10:10,13,en-GB,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger Found THE WORST BIRYANI (Epicurious),Uncle Roger Found THE WORST BIRYANI (Epicurious),Shg-tkQ9u40,0,23,1393866,2022-05-16 12:10:10,13,zh,standard,23,Comedy,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Smart Houses Are Kinda Tacky,Smart Houses Are Kinda Tacky,GGGlbe2y5jE,0,23,1429124,2022-05-16 12:10:10,14,en,asr,23,Comedy,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,I Overloaded Hydroneer So Hard It Ended Reality,I Overloaded Hydroneer So Hard It Ended Reality,Kf6jPlzt0-g,0,20,2261217,2022-05-16 12:10:10,15,en,asr,20,Gaming,True
GeorgeNotFound,UCA2tt9GSU2sl8rAqjlLR3mQ,Minecraft Speedrunner Spy VS Hunter,Minecraft Speedrunner Spy VS Hunter,WScqoz1d-s0,0,20,1855992,2022-05-16 12:10:10,16,en,asr,20,Gaming,True
Lizzy Capri,UCXOSzGyN3EPZfKE2hujeIYA,One Color Tiny Home Challenge!!,One Color Tiny Home Challenge!!,i6eVhFzvAi8,0,24,483126,2022-05-16 12:10:10,17,en,asr,24,Entertainment,True
Drew Dirksen,UCZevH_tgMbrm6r-_OiU6Ubg,"If You Look, You LOSE!","If You Look, You LOSE!",WJzVbXaLWOQ,0,22,435105,2022-05-16 12:10:10,18,en,asr,22,People & Blogs,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,I FINISHED CHEMOTHERAPY (emotional surprise ending),I FINISHED CHEMOTHERAPY (emotional surprise ending),EiWjvakcVac,0,19,434657,2022-05-16 12:10:10,19,en,asr,19,Travel & Events,True
Eamon & Bec,UC4laAHbk8VSgmvB47tsd2XQ,I FINISHED CHEMOTHERAPY (emotional surprise ending),I FINISHED CHEMOTHERAPY (emotional surprise ending),EiWjvakcVac,0,19,434657,2022-05-16 12:10:10,19,en,standard,19,Travel & Events,True
Jake Carlini,UCrGDhgrJH1G9CVHY1krv5lQ,I Built Electric Scooter out of Trash,I Built Electric Scooter out of Trash,bhkKJsHd4XE,0,24,341448,2022-05-16 12:10:10,20,en,asr,24,Entertainment,True
Macro,UCs3uTN9G4MnZGOfYWoSs9mA,NEWCASTLE ... For Noobs,NEWCASTLE ... For Noobs,vxL2xBtBAco,0,20,311437,2022-05-16 12:10:10,21,en,asr,20,Gaming,True
doctor4t,UCROkFwHWMk5QeZK_LHJPu5g,Making a Minecraft Mod for ClownPierce and Unleashing Him on my SMP…,Making a Minecraft Mod for ClownPierce and Unleashing Him on my SMP…,RUHAG4fT9CA,0,20,289305,2022-05-16 12:10:10,22,en,asr,20,Gaming,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,FA CUP FINAL! Chelsea vs. Liverpool | Full Game Highlights | ESPN FC,FA CUP FINAL! Chelsea vs. Liverpool | Full Game Highlights | ESPN FC,sGKhyzTez-k,0,17,811413,2022-05-16 12:10:10,23,en,asr,17,Sports,True
Trimix,UCJ8RtaYEROGEMdyUAqgO-9g,SURPRISING Youtubers with their *OWN* Skins! (Fortnite),SURPRISING Youtubers with their *OWN* Skins! (Fortnite),90CRBl_gP1I,0,20,860539,2022-05-16 12:10:10,24,en,asr,20,Gaming,True
GeorgeWasFound,UCtWJFkS6AQ4dQ_nUTBPWi4A,Minecraft Speedrunner Spy VS Hunter - Extra Scenes,Minecraft Speedrunner Spy VS Hunter - Extra Scenes,rUmZJ7Kn4ew,0,20,433461,2022-05-16 12:10:10,25,en,asr,20,Gaming,True
Ali-A,UCYVinkwSX7szARULgYpvhLw,Goodbye...,Goodbye...,hSvoA-VrSHE,0,20,1168942,2022-05-16 12:10:10,26,en,asr,20,Gaming,True
Alex Bale,UCOP2b00_AN1-K2EySfDKzww,SPONGEBOB CONSPIRACY #8: The Time Traveling Ghost Pirate Theory,SPONGEBOB CONSPIRACY #8: The Time Traveling Ghost Pirate Theory,kL4kb7Ic-wk,0,24,653791,2022-05-16 12:10:10,27,en,asr,24,Entertainment,True
AniCapped,UCTj1bUcKnCSkz5StvPBnlkg,He Was The Worst In His Class Until He Revealed His True Power,He Was The Worst In His Class Until He Revealed His True Power,qEk_OMXAi9M,0,24,1225096,2022-05-16 12:10:10,28,en,asr,24,Entertainment,True
Abroad in Japan,UCHL9bfHTxCMi-7vfxQ-AYtg,"Inside Tokyo's Insane $36,000 Private Hotel Room 🇯🇵  Luxury Japan","Inside Tokyo's Insane $36,000 Private Hotel Room 🇯🇵  Luxury Japan",24RSjPdcT8E,0,24,358382,2022-05-16 12:10:10,29,en,asr,24,Entertainment,True
ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,Russia retaliates against Finland as Sweden weighs joining NATO,Russia retaliates against Finland as Sweden weighs joining NATO,xM4XNV6UizM,0,25,1314619,2022-05-16 12:10:10,30,en,asr,25,News & Politics,True
beIN SPORTS USA,UC0YatYmg5JRYzXJPxIdRd8g,Montpellier vs PSG | LIGUE 1 HIGHLIGHTS | 05/14/2022 | beIN SPORTS USA,Montpellier vs PSG | LIGUE 1 HIGHLIGHTS | 05/14/2022 | beIN SPORTS USA,MVMKBzLzOa4,0,17,422901,2022-05-16 12:10:10,31,en,asr,17,Sports,True
Zealous,UCePxRBreVaMy_ontn4Vz2Yg,Marvel Stunts In Real Life! - Challenge,Marvel Stunts In Real Life! - Challenge,Xo5T4smB-jg,0,24,204284,2022-05-16 12:10:10,32,en,asr,24,Entertainment,True
Fozo,UC4NKi3-86NdHPiVz5QqDN9g,I Survived 100 Days as MrBEAST in HARDCORE Minecraft!,I Survived 100 Days as MrBEAST in HARDCORE Minecraft!,r0XJFXFqQX4,0,20,1531192,2022-05-16 12:10:10,33,en,asr,20,Gaming,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,MONTPELLIER HÉRAULT SC - PARIS SAINT-GERMAIN (0 - 4) - Highlights - (MHSC - PSG) / 2021-2022,MONTPELLIER HÉRAULT SC - PARIS SAINT-GERMAIN (0 - 4) - Highlights - (MHSC - PSG) / 2021-2022,5l8g34AR6Eo,0,17,1218918,2022-05-16 12:10:10,34,en,asr,17,Sports,True
PostMaloneVEVO,UCOhtMAg7xh8wv_wUHMgFc-Q,Post Malone - Love/Hate Letter to Alcohol (Live on Saturday Night Live) ft. Fleet Foxes,Post Malone - Love/Hate Letter to Alcohol (Live on Saturday Night Live) ft. Fleet Foxes,wazYZV2vz8E,0,10,267609,2022-05-16 12:10:10,35,en,asr,10,Music,True
CG5,UCLCdyRg3u5O-EVP5p46QxcQ,Guys Look A Birdie (song),Guys Look A Birdie (song),25td9kV5RG8,0,10,779999,2022-05-16 12:10:10,36,en,asr,10,Music,True
Cody Ko,UCfp86n--4JvqKbunwSI2lYQ,"""omg"" tik toks 3","""omg"" tik toks 3",cdGDJXfr_g0,0,22,758180,2022-05-16 12:10:10,37,en,asr,22,People & Blogs,True
Brandon William,UCz4vf16zgUMxpaDiPQ1XU2A,"I Trained Like ""Cristiano Ronaldo"" for a Week","I Trained Like ""Cristiano Ronaldo"" for a Week",iIAK-mJleqg,0,24,638114,2022-05-16 12:10:10,38,en,asr,24,Entertainment,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft But You Can Trade Your Hearts,Minecraft But You Can Trade Your Hearts,RFuI9LIyvmI,0,20,2926382,2022-05-16 12:10:10,39,en,asr,20,Gaming,True
Berm Peak Express,UCOpP5PqrzODWpFU961acUbg,Reviewing Semi-Normal Mountain Bike Products,Reviewing Semi-Normal Mountain Bike Products,c042ABvEjZo,0,17,264617,2022-05-16 12:10:10,40,en,asr,17,Sports,True
Berm Peak Express,UCOpP5PqrzODWpFU961acUbg,Reviewing Semi-Normal Mountain Bike Products,Reviewing Semi-Normal Mountain Bike Products,c042ABvEjZo,0,17,264617,2022-05-16 12:10:10,40,en,standard,17,Sports,True
Berm Peak Express,UCOpP5PqrzODWpFU961acUbg,Reviewing Semi-Normal Mountain Bike Products,Reviewing Semi-Normal Mountain Bike Products,c042ABvEjZo,0,17,264617,2022-05-16 12:10:10,40,es-419,standard,17,Sports,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Three Daughters - SNL,Three Daughters - SNL,mYRwvIh5tmo,0,23,1099766,2022-05-16 12:10:10,41,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Three Daughters - SNL,Three Daughters - SNL,mYRwvIh5tmo,0,23,1099766,2022-05-16 12:10:10,41,en,standard,23,Comedy,True
PostMaloneVEVO,UCOhtMAg7xh8wv_wUHMgFc-Q,Post Malone - Cooped Up (Live on Saturday Night Live) ft. Roddy Ricch,Post Malone - Cooped Up (Live on Saturday Night Live) ft. Roddy Ricch,U6DEPI8Bos8,0,10,339200,2022-05-16 12:10:10,42,en,asr,10,Music,True
Sidhu Moose Wala,UC9ChdqQRCaZmTCwSJ49tcbw,THE LAST RIDE - Offical Video |  Sidhu Moose Wala | Wazir Patar,THE LAST RIDE - Offical Video |  Sidhu Moose Wala | Wazir Patar,6xoB4ZiKKn0,0,10,2155969,2022-05-16 12:10:10,43,,,10,Music,True
halvetone,UCioozw3WaA-bXKl6Qw6xs0A,I remade every mob into Poppy Playtime in minecraft,I remade every mob into Poppy Playtime in minecraft,4_wQDCaL4fc,0,20,1413164,2022-05-16 12:10:10,44,en,asr,20,Gaming,True
SteveDangle,UCkUjSzthJUlO0uyUpiJfnxg,"LFR15 - Round 1, Game 7 - The Fog - TB 2, TOR 1","LFR15 - Round 1, Game 7 - The Fog - TB 2, TOR 1",BaijTGfClpo,0,17,203849,2022-05-16 12:10:10,45,en-CA,standard,17,Sports,True
Beta Squad,UCxOzbkk0bdVl6-tH1Fcajfg,Match The Girlfriend To The Boyfriend,Match The Girlfriend To The Boyfriend,AloaK_ppNKQ,0,24,2362091,2022-05-16 12:10:10,46,en,asr,24,Entertainment,True
RellGames,UCLaduTRRWdzU8kq9AoqTRlw,[CODES] Gen 3: Maru & Bruce Kenichi - Shindo Life,[CODES] Gen 3: Maru & Bruce Kenichi - Shindo Life,j1RJ5MuYtwk,0,20,440923,2022-05-16 12:10:10,47,en,asr,20,Gaming,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,Millie Bobby Brown Talks Stranger Things & Challenges Jimmy to a Fruit by the Foot Race,Millie Bobby Brown Talks Stranger Things & Challenges Jimmy to a Fruit by the Foot Race,co6gRkRk4Zw,0,23,2579622,2022-05-16 12:10:10,48,en,asr,23,Comedy,True
The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,Millie Bobby Brown Talks Stranger Things & Challenges Jimmy to a Fruit by the Foot Race,Millie Bobby Brown Talks Stranger Things & Challenges Jimmy to a Fruit by the Foot Race,co6gRkRk4Zw,0,23,2579622,2022-05-16 12:10:10,48,en,standard,23,Comedy,True
SHOWTIME Sports,UCFPoJNd0d4k1H9A6UOlikcg,Jermell Charlo KOs Brian Castano With Power Left Hook In Round 10 | SHOWTIME CHAMPIONSHIP BOXING,Jermell Charlo KOs Brian Castano With Power Left Hook In Round 10 | SHOWTIME CHAMPIONSHIP BOXING,VDjGEeM5bZQ,0,17,612006,2022-05-16 12:10:10,49,en,asr,17,Sports,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,"Pokémon Platinum, but I'm Team Sky","Pokémon Platinum, but I'm Team Sky",XGJcKAhx36Y,0,20,433682,2022-05-16 12:10:10,50,en,asr,20,Gaming,True
No0b3,UC-6CA78zz_ZBl1vvJs5cWlw,Im Back! - Where I've Been,Im Back! - Where I've Been,42KQZZ35akA,0,20,349079,2022-05-16 12:10:10,51,en,asr,20,Gaming,True
Everyday Astronaut,UC6uKrU_WqJ1R2HMTY3LIx5Q,[NEW!] Elon Musk Explains Updates To Starship And Starbase!,[NEW!] Elon Musk Explains Updates To Starship And Starbase!,3Ux6B3bvO0w,0,28,735962,2022-05-16 12:10:10,52,en,asr,28,Science & Technology,True
Everyday Astronaut,UC6uKrU_WqJ1R2HMTY3LIx5Q,[NEW!] Elon Musk Explains Updates To Starship And Starbase!,[NEW!] Elon Musk Explains Updates To Starship And Starbase!,3Ux6B3bvO0w,0,28,735962,2022-05-16 12:10:10,52,en,standard,28,Science & Technology,True
Nuke Squad,UCJXqSSr_rzhmbIMkL7jFkBg,FaZe Nuke Squad NEW House Tour!,FaZe Nuke Squad NEW House Tour!,vY7PFpRcuiM,0,20,282228,2022-05-16 12:10:10,53,en,asr,20,Gaming,True
Brianna,UCXg4rJUbDP1IP3TmZ9KDpJg,Saving Preston from the Most Secure Prison!,Saving Preston from the Most Secure Prison!,dGVl1gPvBOE,0,24,807618,2022-05-16 12:10:10,54,en,asr,24,Entertainment,True
HopeScope,UCAM2fyCjEdROyELretVTiiw,I Bought SALVAGED Clothes for CHEAP,I Bought SALVAGED Clothes for CHEAP,LdGvFaMo2GU,0,26,536452,2022-05-16 12:10:10,55,en,asr,26,Howto & Style,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,FUSHIGI: As Seen on TV's Weirdest Product,FUSHIGI: As Seen on TV's Weirdest Product,IVwERXiRfY8,0,23,1144873,2022-05-16 12:10:10,56,en,asr,23,Comedy,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,World's Largest Oreo!,World's Largest Oreo!,GjMmsEwIcl0,0,24,11010666,2022-05-16 12:10:10,57,en,asr,24,Entertainment,True
Boosfer,UC4gpVFHGncQNVzWLGVrEpZA,"Minecraft Manhunt, But If They Guess The Twist They Win","Minecraft Manhunt, But If They Guess The Twist They Win",A0It3ljWvDw,0,20,355039,2022-05-16 12:10:10,58,en,asr,20,Gaming,True
Bionic,UCETZ7OiW7-wqwb-6hsz3C4w,"Minecraft, But Your XP = Your Age...","Minecraft, But Your XP = Your Age...",OcX9lA6RwsU,0,20,1838644,2022-05-16 12:10:10,59,en,asr,20,Gaming,True
JumpmanGerm,UCZDebtr1W_BXewEQ72hhoHQ,"Steph Curry Said This After Eliminating Ja Morant… ""Grizzlies In 7"" (Ft.Klay/Draymond)","Steph Curry Said This After Eliminating Ja Morant… ""Grizzlies In 7"" (Ft.Klay/Draymond)",WeDO8JRARqk,0,17,1769852,2022-05-16 12:10:10,60,en,asr,17,Sports,True
TheRealSullyG,UCk-PPUZtKgj-GuyVaXSrhVQ,Guys Look An Otamatone,Guys Look An Otamatone,IHPwB89zkUw,0,10,835574,2022-05-16 12:10:10,61,,,10,Music,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,Elizabeth Olsen Takes a Lie Detector Test | Vanity Fair,Elizabeth Olsen Takes a Lie Detector Test | Vanity Fair,T-vxRbm-YoI,0,24,1180931,2022-05-16 12:10:10,62,en,asr,24,Entertainment,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,Elizabeth Olsen Takes a Lie Detector Test | Vanity Fair,Elizabeth Olsen Takes a Lie Detector Test | Vanity Fair,T-vxRbm-YoI,0,24,1180931,2022-05-16 12:10:10,62,en-US,standard,24,Entertainment,True
Tapliasmy,UCGEfn8PiwZr4qWkn97zmoAQ,PLAYING AS NEW MOMMY LONG LEGS POPPY PLAYTIME CHAPTER 2 In Garry's Mod! (UPDATED!),PLAYING AS NEW MOMMY LONG LEGS POPPY PLAYTIME CHAPTER 2 In Garry's Mod! (UPDATED!),Y1zeKahyJ9I,0,20,1574906,2022-05-16 12:10:10,63,en,asr,20,Gaming,True
Morgan Wallen,UCzIyoPv6j1MAZpDHKLGP_eA,Morgan Wallen - You Proof (Lyric Video),Morgan Wallen - You Proof (Lyric Video),oSBh6a0QJg8,0,22,727267,2022-05-16 12:10:10,64,en,asr,22,People & Blogs,True
Wenzo,UCBBDtB0-O33WncsvnZdYSrw,My Pig Can't Be Killed...,My Pig Can't Be Killed...,PbADZ6xvZUA,0,20,243706,2022-05-16 12:10:10,65,en,asr,20,Gaming,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best Soap Block Art Wins $5,000!","Best Soap Block Art Wins $5,000!",nJmViOd22Kw,0,26,1819881,2022-05-16 12:10:10,66,en,asr,26,Howto & Style,True
Rancho Humilde,UC648rgJOboZlgcDbW00vTSA,Victor Cibrian - En El Radio Un Cochinero (Lluvia De Balas) [Official Video],Victor Cibrian - En El Radio Un Cochinero (Lluvia De Balas) [Official Video],xfKrlmo8RLY,0,10,4333726,2022-05-16 12:10:10,67,,,10,Music,True
My Chemical Romance,UCCZGYab5SpD0I7Z5JqJZgww,My Chemical Romance - The Foundations of Decay,My Chemical Romance - The Foundations of Decay,V2kWUJkRvVs,0,10,2975678,2022-05-16 12:10:10,68,,,10,Music,True
FUERZA REGIDA,UCFLI6KAjrKRtydD7KqiYvAw,FUERZA REGIDA - 1000 Canciones (Pa Mis Viejos) (En Vivo),FUERZA REGIDA - 1000 Canciones (Pa Mis Viejos) (En Vivo),bYtA0YZeSj0,0,10,406325,2022-05-16 12:10:10,69,es,asr,10,Music,True
iDubbbzTV,UC4USoIAL9qcsx5nCZV_QRnA,CREATOR CLASH - MAY 14TH,CREATOR CLASH - MAY 14TH,JqsPxA0sb_o,0,23,1095966,2022-05-16 12:10:10,70,en,asr,23,Comedy,True
SystemZee,UC14fB9eWBu579yRWLUhbFdQ,Minecraft Live: Vote For The Enderlate?,Minecraft Live: Vote For The Enderlate?,T3G5uHyy358,0,20,466293,2022-05-16 12:10:10,71,en,asr,20,Gaming,True
TheEllenShow,UCp0hYYBW6IMayGgR-WeoCvQ,Sophia Grace and Rosie Perform 'Super Bass' 11 Years Later,Sophia Grace and Rosie Perform 'Super Bass' 11 Years Later,rW9-h7eWoXM,0,24,6205059,2022-05-16 12:10:10,72,en,asr,24,Entertainment,True
Shawn Cee,UCu0r_ub9cXm7UaMMK8fSlrg,Kendrick Lamar - MR MORALE & THE BIG STEPPERS First REACTION/REVIEW,Kendrick Lamar - MR MORALE & THE BIG STEPPERS First REACTION/REVIEW,jeuu4Pb8ask,0,10,623739,2022-05-16 12:10:10,73,en,asr,10,Music,True
TheFakeSullyG,UCY8OUXFpAlcgAfa7yKjy8Ug,Guys Look an Otamatone (Official Side-by-Side Comparison),Guys Look an Otamatone (Official Side-by-Side Comparison),ToazOY1FbGo,0,24,374233,2022-05-16 12:10:10,74,en,asr,24,Entertainment,True
Face the Nation,UC2x_qNZXKDxNP1j4jvHATRQ,Justice Department investigating Buffalo shooting as a hate crime,Justice Department investigating Buffalo shooting as a hate crime,QFCuUWiQX04,0,25,183235,2022-05-16 12:10:10,75,en,asr,25,News & Politics,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,My Daughter Pranks Ben Azelart For 24 Hours *subscriber dares*,My Daughter Pranks Ben Azelart For 24 Hours *subscriber dares*,GCPFFF1aGD0,0,24,3657087,2022-05-16 12:10:10,76,en,asr,24,Entertainment,True
Kendrick Lamar,UC3lBXcrKFnFAFkfVk5WuKcQ,Kendrick Lamar - Silent Hill ft. Kodak Black (Official Audio),Kendrick Lamar - Silent Hill ft. Kodak Black (Official Audio),00QQWJIFxDA,0,22,3322153,2022-05-16 12:10:10,77,en,asr,22,People & Blogs,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,How Doc Rivers was in The locker Room after losing to the Miami Heat in the second round,How Doc Rivers was in The locker Room after losing to the Miami Heat in the second round,IeLk0NE1V2s,0,23,1414508,2022-05-16 12:10:10,78,en,asr,23,Comedy,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 GRIZZLIES at #3 WARRIORS | FULL GAME HIGHLIGHTS | May 13, 2022","#2 GRIZZLIES at #3 WARRIORS | FULL GAME HIGHLIGHTS | May 13, 2022",3QQ1o1l9V0g,0,17,3442894,2022-05-16 12:10:10,79,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#2 GRIZZLIES at #3 WARRIORS | FULL GAME HIGHLIGHTS | May 13, 2022","#2 GRIZZLIES at #3 WARRIORS | FULL GAME HIGHLIGHTS | May 13, 2022",3QQ1o1l9V0g,0,17,3442894,2022-05-16 12:10:10,79,en,standard,17,Sports,True
sadie crowell,UCJjoTHRYZFvSrPIamyuNNdw,DRIVE WITH US Ft. Brianna Chickenfry,DRIVE WITH US Ft. Brianna Chickenfry,xpyHPImSc2k,0,22,249594,2022-05-16 12:10:10,80,en,asr,22,People & Blogs,True
Nick DiGiovanni,UCMyOj6fhvKFMjxUCp3b_3gA,Confronting Salt Bae (ft. Salt Bae),Confronting Salt Bae (ft. Salt Bae),Kp_xOX9O_Ok,0,22,1170623,2022-05-16 12:10:10,81,en,asr,22,People & Blogs,True
Britain's Got Talent,UCUtZaxDF3hD5VK4xRYFBePQ,"GOLDEN BUZZER! Alesha moved to tears by musical duo, Flintz & T4ylor | Auditions | BGT 2022","GOLDEN BUZZER! Alesha moved to tears by musical duo, Flintz & T4ylor | Auditions | BGT 2022",jNLyzAqPK8k,0,24,3293956,2022-05-16 12:10:10,82,en,asr,24,Entertainment,True
Century Media Records,UCnK9PxMozTYs8ELOvgMNKFA,LORNA SHORE - Sun//Eater (OFFICIAL VIDEO),LORNA SHORE - Sun//Eater (OFFICIAL VIDEO),mK8mw2X-4ug,0,10,454322,2022-05-16 12:10:10,83,,,10,Music,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,I Remade Every Mob Realistic In Minecraft,I Remade Every Mob Realistic In Minecraft,gmxTjiEiudw,0,20,670081,2022-05-16 12:10:10,84,en,asr,20,Gaming,True
Los Angeles Chargers,UCUyz_gEY_N-KBU4zjt2s-uQ,"The Chargers 2022 Schedule, But It's Anime | LA Chargers","The Chargers 2022 Schedule, But It's Anime | LA Chargers",74KhDM9Z1Xk,0,17,356633,2022-05-16 12:10:10,85,,,17,Sports,True
CamilaCabelloVEVO,UCk0wwaFCIkxwSfi6gpRqQUw,"Camila Cabello, Maria Becerra - Hasta Los Dientes (Official Music Video)","Camila Cabello, Maria Becerra - Hasta Los Dientes (Official Music Video)",GDizXCdID04,0,10,3190446,2022-05-16 12:10:10,86,es,asr,10,Music,True
Unbox Therapy,UCsTcErHg8oDvUnTzoqsYeNw,iPhone 14 Pro Max First Look,iPhone 14 Pro Max First Look,P3Q5XYacz5E,0,28,1320360,2022-05-16 12:10:10,87,en,asr,28,Science & Technology,True
Casual Geographic,UC5Yo88QF-chdugJbAnB2tUw,Why Elephants DON’T Think You’re Cute,Why Elephants DON’T Think You’re Cute,kT-xSUlregY,0,22,899169,2022-05-16 12:10:10,88,en,asr,22,People & Blogs,True
IDOL Toons,UCVzmEUSnZzoc4ws9gi2wGXg,Corrupted Sonic Boom VS Shaggy & BF & Toon Squad (Ep. 7) | Come Learn With Pibby x FNF Animation,Corrupted Sonic Boom VS Shaggy & BF & Toon Squad (Ep. 7) | Come Learn With Pibby x FNF Animation,9KswwVlpBsM,0,22,719390,2022-05-16 12:10:10,89,en,asr,22,People & Blogs,True
