channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
tree,UC0vTSRQM0Zfx1VvOD1qvAEw,java vs bedrock,java vs bedrock,RCfbMmnY7LI,0,22,1594343,2021-12-17 12:04:07,14,,,22,People & Blogs,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,de,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,es,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,fi,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,fr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,id,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,it,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,ja,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,ko,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,nl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,pl,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,pt-BR,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,ru,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,th,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,tr,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,vi,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,zh-Hans,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars Animation: Brawlidays Symphony,Brawl Stars Animation: Brawlidays Symphony,GVWLG1Z9B1Y,0,20,3408176,2021-12-17 12:04:07,15,zh-TW,standard,20,Gaming,True
Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,The Lost City | Official Trailer (2022 Movie) – Paramount Pictures,The Lost City | Official Trailer (2022 Movie) – Paramount Pictures,nfKO9rYDmE8,0,1,4348115,2021-12-17 12:04:07,16,en,asr,1,Film & Animation,True
Dylan Is In Trouble,UCF_votze88WRDSEREe9s3aQ,First Time Watching *HOW TO TRAIN YOUR DRAGON*,First Time Watching *HOW TO TRAIN YOUR DRAGON*,RK043dRjU_Y,0,24,304254,2021-12-17 12:04:07,17,en,asr,24,Entertainment,True
YouTube,UCBR8-60-B28hp2BmDPdntcQ,One Trillion Minecraft Views on YouTube and Counting,One Trillion Minecraft Views on YouTube and Counting,YXY74kWderc,0,24,5123647,2021-12-17 12:04:07,18,de,standard,24,Entertainment,True
YouTube,UCBR8-60-B28hp2BmDPdntcQ,One Trillion Minecraft Views on YouTube and Counting,One Trillion Minecraft Views on YouTube and Counting,YXY74kWderc,0,24,5123647,2021-12-17 12:04:07,18,en,standard,24,Entertainment,True
YouTube,UCBR8-60-B28hp2BmDPdntcQ,One Trillion Minecraft Views on YouTube and Counting,One Trillion Minecraft Views on YouTube and Counting,YXY74kWderc,0,24,5123647,2021-12-17 12:04:07,18,es,standard,24,Entertainment,True
YouTube,UCBR8-60-B28hp2BmDPdntcQ,One Trillion Minecraft Views on YouTube and Counting,One Trillion Minecraft Views on YouTube and Counting,YXY74kWderc,0,24,5123647,2021-12-17 12:04:07,18,fr,standard,24,Entertainment,True
YouTube,UCBR8-60-B28hp2BmDPdntcQ,One Trillion Minecraft Views on YouTube and Counting,One Trillion Minecraft Views on YouTube and Counting,YXY74kWderc,0,24,5123647,2021-12-17 12:04:07,18,ja,standard,24,Entertainment,True
YouTube,UCBR8-60-B28hp2BmDPdntcQ,One Trillion Minecraft Views on YouTube and Counting,One Trillion Minecraft Views on YouTube and Counting,YXY74kWderc,0,24,5123647,2021-12-17 12:04:07,18,ko,standard,24,Entertainment,True
YouTube,UCBR8-60-B28hp2BmDPdntcQ,One Trillion Minecraft Views on YouTube and Counting,One Trillion Minecraft Views on YouTube and Counting,YXY74kWderc,0,24,5123647,2021-12-17 12:04:07,18,pt,standard,24,Entertainment,True
Good Mythical MORE,UCzpCc5n9hqiVC7HhPwcIKEg,Ranking The Newest Candy From 2021,Ranking The Newest Candy From 2021,vnI38P-olmg,0,24,257199,2021-12-17 12:04:07,19,en,asr,24,Entertainment,True
Good Mythical MORE,UCzpCc5n9hqiVC7HhPwcIKEg,Ranking The Newest Candy From 2021,Ranking The Newest Candy From 2021,vnI38P-olmg,0,24,257199,2021-12-17 12:04:07,19,en,standard,24,Entertainment,True
ms_pam_a_cake official,UCltTNcsPoyN8xvtTiFTT54g,Sarah’s Secret Friend PART 3,Sarah’s Secret Friend PART 3,u-CdN18MuMo,0,23,827826,2021-12-17 12:04:07,20,en,asr,23,Comedy,True
David Alvareeezy,UCWb0O7gdabdhZd62xiHTp0Q,Ranking Girls on Attractiveness | 6 Girls VS 6 Guys,Ranking Girls on Attractiveness | 6 Girls VS 6 Guys,0OfODvGTMUs,0,23,317133,2021-12-17 12:04:07,21,en,asr,23,Comedy,True
Digital Car Addict,UCD9qy7cc3bb5rrMjJ9tRTTA,GTA 5 - DLC Vehicle Customization - Bravado Buffalo STX (Dodge Charger Hellcat),GTA 5 - DLC Vehicle Customization - Bravado Buffalo STX (Dodge Charger Hellcat),Mt6dWcfgA6k,0,20,408955,2021-12-17 12:04:07,22,en,asr,20,Gaming,True
Magic: The Gathering,UC8ZGymAvfP97qJabgqUkz4A,Kamigawa: Neon Dynasty Official Teaser – Magic: The Gathering,Kamigawa: Neon Dynasty Official Teaser – Magic: The Gathering,zPusvBRRPjU,0,20,1812327,2021-12-17 12:04:07,23,,,20,Gaming,True
RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,How I’m finna be at the Spider-Man Movie,How I’m finna be at the Spider-Man Movie,8VVctXAKZi4,0,23,1005403,2021-12-17 12:04:07,24,en,asr,23,Comedy,True
Grox,UCK5vUVoJsEVc7JeXQ8XiX7w,The Richest Villager in Minecraft,The Richest Villager in Minecraft,SSnxH0eXc4g,0,20,607391,2021-12-17 12:04:07,25,en,asr,20,Gaming,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,I Customized 100 Houses And Gave Them Away!,I Customized 100 Houses And Gave Them Away!,l2V3DhkqqYM,0,24,2760042,2021-12-17 12:04:07,26,en,asr,24,Entertainment,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,EXPLODING Glitter Bomb 4.0 vs. Package Thieves,EXPLODING Glitter Bomb 4.0 vs. Package Thieves,3c584TGG7jQ,0,28,14521204,2021-12-17 12:04:07,27,en,asr,28,Science & Technology,True
ajrbrown,UCU92OIIxz5CcfRlsMi60i4A,What a WEIRD first day of school! 😂 #shorts,What a WEIRD first day of school! 😂 #shorts,PP9K1BLNce8,0,20,796337,2021-12-17 12:04:07,28,en,asr,20,Gaming,True
Nintendo,UCGIY_O-8vW4rfX98KlMkvRg,Indie World Showcase 12.15.2021 - Nintendo Switch,Indie World Showcase 12.15.2021 - Nintendo Switch,NsSBN64IVpI,0,20,784222,2021-12-17 12:04:07,29,en,asr,20,Gaming,True
CashNasty,UCvyTdLw8SkVmUcHYXSDEGwA,Lebron Snubbed Me Again At The Lakers Game...,Lebron Snubbed Me Again At The Lakers Game...,Xr9kLfzmWgY,0,24,386155,2021-12-17 12:04:07,30,en,asr,24,Entertainment,True
KTO,UC74FJzKnTnnARI9T5WVVGmg,The Shortest vs. Tallest NFL QB's ever... Which is better?,The Shortest vs. Tallest NFL QB's ever... Which is better?,0yPpWT1_LKs,0,17,209898,2021-12-17 12:04:07,31,en,asr,17,Sports,True
Jeremy Jahns,UC7v3-2K1N84V67IF-WTRG-Q,Spider-Man: No Way Home - Movie Review,Spider-Man: No Way Home - Movie Review,eyUvJbWvdbQ,0,24,759112,2021-12-17 12:04:07,32,en,asr,24,Entertainment,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,"Minecraft Celebrates the Community! (Yes, that means you!)","Minecraft Celebrates the Community! (Yes, that means you!)",LMCt-gSvEqU,0,20,1176606,2021-12-17 12:04:07,33,en,standard,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,"Minecraft Celebrates the Community! (Yes, that means you!)","Minecraft Celebrates the Community! (Yes, that means you!)",LMCt-gSvEqU,0,20,1176606,2021-12-17 12:04:07,33,ja,standard,20,Gaming,True
The B1M,UC6n8I1UDTKP1IWjQMg6_TwA,Why New York’s Billionaires’ Row Is Half Empty,Why New York’s Billionaires’ Row Is Half Empty,Wehsz38P74g,0,27,734048,2021-12-17 12:04:07,34,en,asr,27,Education,True
The B1M,UC6n8I1UDTKP1IWjQMg6_TwA,Why New York’s Billionaires’ Row Is Half Empty,Why New York’s Billionaires’ Row Is Half Empty,Wehsz38P74g,0,27,734048,2021-12-17 12:04:07,34,en-GB,standard,27,Education,True
Dylan Lemay,UCWiXzvPDb5YqG7W0mr2TmlA,I’ve been lying,I’ve been lying,7N9oEUsjZaw,0,24,552139,2021-12-17 12:04:07,35,en,asr,24,Entertainment,True
Latte ASMR,UCQe2Y7V-C9bNMAcCJCBvzQQ,ASMR Full Body Physical Exam,ASMR Full Body Physical Exam,7chmbcMe0H4,0,24,366890,2021-12-17 12:04:07,36,,,24,Entertainment,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,Ted Lasso — The Missing Christmas Mustache | Apple TV+,Ted Lasso — The Missing Christmas Mustache | Apple TV+,UW_qXIHtmTk,0,24,226826,2021-12-17 12:04:07,37,en,asr,24,Entertainment,True
Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,Ted Lasso — The Missing Christmas Mustache | Apple TV+,Ted Lasso — The Missing Christmas Mustache | Apple TV+,UW_qXIHtmTk,0,24,226826,2021-12-17 12:04:07,37,en,standard,24,Entertainment,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why We Should NOT Look For Aliens - The Dark Forest,Why We Should NOT Look For Aliens - The Dark Forest,xAUJYP8tnRE,0,27,4657683,2021-12-17 12:04:07,38,en,asr,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Why We Should NOT Look For Aliens - The Dark Forest,Why We Should NOT Look For Aliens - The Dark Forest,xAUJYP8tnRE,0,27,4657683,2021-12-17 12:04:07,38,en,standard,27,Education,True
Ken Block,UCpCJ0y-_y03qPlG4zrYAAvQ,Ken Block’s NEW Audi #S1HOONITRON Gymkhana Prototype!,Ken Block’s NEW Audi #S1HOONITRON Gymkhana Prototype!,nCXyP7sl1Cg,0,2,874828,2021-12-17 12:04:07,39,en,asr,2,Autos & Vehicles,True
ExplosmEntertainment,UCWXCrItCF6ZgXrdozUS-Idw,The Prison Break Part 1: Life in the Hole  - Cyanide & Happiness Shorts,The Prison Break Part 1: Life in the Hole  - Cyanide & Happiness Shorts,tpATLdPSFJM,0,23,383321,2021-12-17 12:04:07,40,en,asr,23,Comedy,True
doctor4t,UCROkFwHWMk5QeZK_LHJPu5g,Minecraft has cascades now?,Minecraft has cascades now?,AnwoxryEn2g,0,20,824450,2021-12-17 12:04:07,41,en,asr,20,Gaming,True
KISS FM UK,UCWg7ZcouKaf4TQc_too6kGQ,TOM HOLLAND AND ZENDAYA TAKE ON THE ULTIMATE SPIDER-MAN QUIZ!,TOM HOLLAND AND ZENDAYA TAKE ON THE ULTIMATE SPIDER-MAN QUIZ!,fgwVjfw4tYM,0,10,309217,2021-12-17 12:04:07,42,en,asr,10,Music,True
Fresh Gaming,UC063y8nmrNxwfR-WXvdCAzw,GTA 5 Online The Contract DLC UPDATE! (EVERYTHING You Missed In The NEW The Contract DLC!),GTA 5 Online The Contract DLC UPDATE! (EVERYTHING You Missed In The NEW The Contract DLC!),Fakw8yz3-Ds,0,20,167172,2021-12-17 12:04:07,43,,,20,Gaming,True
Digital Car Addict,UCD9qy7cc3bb5rrMjJ9tRTTA,"GTA 5 - Buying The NEW $5,000,000 AGENCY Business Property! (The Contract DLC)","GTA 5 - Buying The NEW $5,000,000 AGENCY Business Property! (The Contract DLC)",GtkNdx_r4xA,0,20,319378,2021-12-17 12:04:07,44,en,asr,20,Gaming,True
Hoovies Garage,UCdEczn3MVkx_4PnMZ10MVFA,How I got SCAMMED buying a Plymouth Superbird online sight unseen (So much broken/missing),How I got SCAMMED buying a Plymouth Superbird online sight unseen (So much broken/missing),2paj-WGSicw,0,2,616831,2021-12-17 12:04:07,45,en,asr,2,Autos & Vehicles,True
ajrbrown,UCU92OIIxz5CcfRlsMi60i4A,I wonder WHY he went to prison! 😂 #shorts,I wonder WHY he went to prison! 😂 #shorts,JMxeducaY74,0,20,1320554,2021-12-17 12:04:07,46,en,asr,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at MAVERICKS | FULL GAME HIGHLIGHTS | December 15, 2021","LAKERS at MAVERICKS | FULL GAME HIGHLIGHTS | December 15, 2021",BtByn-DJvAU,0,17,1800254,2021-12-17 12:04:07,47,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"LAKERS at MAVERICKS | FULL GAME HIGHLIGHTS | December 15, 2021","LAKERS at MAVERICKS | FULL GAME HIGHLIGHTS | December 15, 2021",BtByn-DJvAU,0,17,1800254,2021-12-17 12:04:07,47,en,standard,17,Sports,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,I Trapped POPPY PLAYTIME in Minecraft with Craftee,I Trapped POPPY PLAYTIME in Minecraft with Craftee,MIeZn0bLPWI,0,20,2006147,2021-12-17 12:04:07,48,en,asr,20,Gaming,True
MMAFightingonSBN,UC4f1JueVgo5t9HSmobCRPug,Dustin Poirier Might Not Fight at 155 Pounds Again | The MMA Hour,Dustin Poirier Might Not Fight at 155 Pounds Again | The MMA Hour,pbEIZn7oE6o,0,17,182633,2021-12-17 12:04:07,49,en,asr,17,Sports,True
SmallAnt,UC0VVYtw21rg2cokUystu2Dw,A Pokemon YouTuber thought he was better than me...,A Pokemon YouTuber thought he was better than me...,T_Arb_F71wk,0,20,1300797,2021-12-17 12:04:07,50,en,asr,20,Gaming,True
Syntac,UCHsypDw2EIbNOfam7uJy-zg,A New Journey on a Mysterious Island Begins! - ARK Lost Island [DLC Episode 1],A New Journey on a Mysterious Island Begins! - ARK Lost Island [DLC Episode 1],__Tk1b7w3wk,0,20,299801,2021-12-17 12:04:07,51,en,asr,20,Gaming,True
ms_pam_a_cake official,UCltTNcsPoyN8xvtTiFTT54g,Sarah’s Secret Friend  pam_a_cake #shorts,Sarah’s Secret Friend  pam_a_cake #shorts,3WeqiMsgyMI,0,23,4455459,2021-12-17 12:04:07,52,,,23,Comedy,True
Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,Spider Man TRIVIA in Fortnite!,Spider Man TRIVIA in Fortnite!,iui52h779U8,0,20,1106254,2021-12-17 12:04:07,53,,,20,Gaming,True
Lionsgate Movies,UCJ6nMHaJPZvsJ-HmUmj1SeA,The Unbearable Weight of Massive Talent (2022 Movie) Official Red Band Teaser Trailer – Nicolas Cage,The Unbearable Weight of Massive Talent (2022 Movie) Official Red Band Teaser Trailer – Nicolas Cage,I8VuWhvk87o,0,1,821838,2021-12-17 12:04:07,54,en,asr,1,Film & Animation,True
A24,UCuPivVjnfNo4mb3Oog_frZg,Everything Everywhere All At Once | Official Trailer HD | A24,Everything Everywhere All At Once | Official Trailer HD | A24,wxN1T1uxQ2g,0,1,1436399,2021-12-17 12:04:07,55,en,asr,1,Film & Animation,True
A24,UCuPivVjnfNo4mb3Oog_frZg,Everything Everywhere All At Once | Official Trailer HD | A24,Everything Everywhere All At Once | Official Trailer HD | A24,wxN1T1uxQ2g,0,1,1436399,2021-12-17 12:04:07,55,en,standard,1,Film & Animation,True
Melissa Metrano,UCP1N9j-Jl890PHJjD3VnhLg,My Toddler paints her Zodiac sign!! #shorts,My Toddler paints her Zodiac sign!! #shorts,Pz9ODRKR1UE,0,22,10102028,2021-12-17 12:04:07,56,,,22,People & Blogs,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Riddle School speedruns are incredibly clever,Riddle School speedruns are incredibly clever,KogYVHnGIQA,0,20,1001815,2021-12-17 12:04:07,57,en,asr,20,Gaming,True
emma chamberlain,UC78cxCAcp7JfQPgKxYdyGrg,u totally caught me making soup,u totally caught me making soup,Xl1iR47dzes,0,24,1616802,2021-12-17 12:04:07,58,en,asr,24,Entertainment,True
Good Mythical MORE,UCzpCc5n9hqiVC7HhPwcIKEg,What's The Most Hated Thing In Each State?,What's The Most Hated Thing In Each State?,6ZnPy6trgq8,0,24,303991,2021-12-17 12:04:07,59,en,asr,24,Entertainment,True
Good Mythical MORE,UCzpCc5n9hqiVC7HhPwcIKEg,What's The Most Hated Thing In Each State?,What's The Most Hated Thing In Each State?,6ZnPy6trgq8,0,24,303991,2021-12-17 12:04:07,59,en,standard,24,Entertainment,True
Young Don The Sauce God,UCRfg0SWjIHm_h95e4V8X5og,I Made A Baby,I Made A Baby,PhIwtHE8kRI,0,1,514917,2021-12-17 12:04:07,60,en,asr,1,Film & Animation,True
2HYPE,UCY4AlDv6wL2qhrX29iwdqAg,2HYPE Chopped Christmas Cook-off 3!,2HYPE Chopped Christmas Cook-off 3!,b-az0rv3GYQ,0,24,463615,2021-12-17 12:04:07,61,en,asr,24,Entertainment,True
Deestroying,UC4mLlRa_dezwvytudo9s1sw,I RENTED AN ENTIRE NFL STADIUM TO RUN 1ON1s! (EXPOSED THEM),I RENTED AN ENTIRE NFL STADIUM TO RUN 1ON1s! (EXPOSED THEM),wq4mVWoQtO8,0,24,1237815,2021-12-17 12:04:07,62,en,asr,24,Entertainment,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Building & Riding the Backyard Safety Bridge,Building & Riding the Backyard Safety Bridge,YAZNzaPs6gY,0,17,284316,2021-12-17 12:04:07,63,en,asr,17,Sports,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,Building & Riding the Backyard Safety Bridge,Building & Riding the Backyard Safety Bridge,YAZNzaPs6gY,0,17,284316,2021-12-17 12:04:07,63,en,standard,17,Sports,True
sandiction,UCcXUhZB4t3g8EGdYiqwS4Aw,I Built the End in the Overworld in Minecraft Hardcore,I Built the End in the Overworld in Minecraft Hardcore,jl3FOs4FQl0,0,20,815231,2021-12-17 12:04:07,64,en,asr,20,Gaming,True
Geek Culture,UCpdTKB0VP4jkoYdy4vGpgjw,Worth The Hype?! | Spider-Man: No Way Home Review | *HEAVY SPOILERS*,Worth The Hype?! | Spider-Man: No Way Home Review | *HEAVY SPOILERS*,OrNfVvztDjc,0,1,483174,2021-12-17 12:04:07,65,en,asr,1,Film & Animation,True
OffTheRanch,UCV5mGxp-rtsGDAedDYnp7hA,We Are Moving Out!!! But With a Bad Twist...,We Are Moving Out!!! But With a Bad Twist...,s5R_WI1s5mM,0,24,591825,2021-12-17 12:04:07,66,en,asr,24,Entertainment,True
Rio Da Yung OG,UCjUy5GbylYJC6kxJZYRwwVA,Rio Da Yung Og - Outro (Official Video),Rio Da Yung Og - Outro (Official Video),3GjjZWwEO6I,0,10,215452,2021-12-17 12:04:07,67,en,asr,10,Music,True
Chewkz,UC2z8HLrUbudYX_fTyLzpptw,The Black James Bond's Secret Weapon #shorts,The Black James Bond's Secret Weapon #shorts,y3cXH8eU7B0,0,24,770721,2021-12-17 12:04:07,68,en,asr,24,Entertainment,True
Mrwhosetheboss Shorts,UCZSlfzadjnw7G419c_OJ9eg,I can't believe what this LASER does. 💥,I can't believe what this LASER does. 💥,Mp75dnX2f_E,0,28,2425193,2021-12-17 12:04:07,69,en,asr,28,Science & Technology,True
Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight | Ringu | Announcement Trailer,Dead by Daylight | Ringu | Announcement Trailer,BcUJfHMuHrc,0,20,838256,2021-12-17 12:04:07,70,,,20,Gaming,True
Golden State Warriors,UCeYc_OjHs3QNxIjti2whKzg,Stephen Curry's Locker Room Speech After Becoming the 3-Point 🐐,Stephen Curry's Locker Room Speech After Becoming the 3-Point 🐐,b_v2uXrfpd4,0,17,329941,2021-12-17 12:04:07,71,en,asr,17,Sports,True
Tyler Oliveira,UCY8SLLJjWpS4sx1dEqECaIw,I dug a secret tunnel using ONLY a toy Minecraft pickaxe...,I dug a secret tunnel using ONLY a toy Minecraft pickaxe...,lUOr8Y-EgF4,0,24,740127,2021-12-17 12:04:07,72,en,asr,24,Entertainment,True
