channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,es,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,fr,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,it,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,ko,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,nl,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,pl,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,th,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,tr,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,Assassin's Creed Mirage: Cinematic World Premiere | #UbiForward,x55lAlFtXmw,0,20,1358686,2022-09-11 12:05:13,20,zh-Hant,standard,20,Gaming,True
ZHC Crafts,UCPAk4rqVIwg1NCXh61VJxbg,"Best Sharpie Art Wins $5,000!","Best Sharpie Art Wins $5,000!",yBb8r06ixvc,0,24,621891,2022-09-11 12:05:13,21,en,asr,24,Entertainment,True
Meek Mill,UC9HlWVtENbiMQzVRmnbJxtw,"Meek Mill - ""Early Mornings""","Meek Mill - ""Early Mornings""",ISf83r2Ekz8,0,10,798685,2022-09-11 12:05:13,22,en,asr,10,Music,True
Unspeakable,UCwIWAbIeu0xI0ReKWOcw3eg,I FILLED MY ISLAND HOUSE WITH BALL PIT BALLS!,I FILLED MY ISLAND HOUSE WITH BALL PIT BALLS!,E1wBTSIajBc,0,22,1188185,2022-09-11 12:05:13,23,en,asr,22,People & Blogs,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Hocus Pocus 2 | Official Trailer | Disney+,Hocus Pocus 2 | Official Trailer | Disney+,idc0EOmKr30,0,1,2327702,2022-09-11 12:05:13,24,en,asr,1,Film & Animation,True
Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,Hocus Pocus 2 | Official Trailer | Disney+,Hocus Pocus 2 | Official Trailer | Disney+,idc0EOmKr30,0,1,2327702,2022-09-11 12:05:13,24,en-US,standard,1,Film & Animation,True
Morgan Wallen,UCzIyoPv6j1MAZpDHKLGP_eA,Morgan Wallen - You Proof (Official Music Video),Morgan Wallen - You Proof (Official Music Video),3CkLMG5NwUg,0,22,638431,2022-09-11 12:05:13,25,en,asr,22,People & Blogs,True
National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Being the Queen: The Life of Queen Elizabeth II | National Geographic,Being the Queen: The Life of Queen Elizabeth II | National Geographic,yxqniR7BBH4,0,24,667546,2022-09-11 12:05:13,26,en,asr,24,Entertainment,True
Hudson Matter,UCu-U_yJtljZUrDtyBMKbCvQ,Surviving On $0.01 For 24 Hours! *Emotional Surprise*,Surviving On $0.01 For 24 Hours! *Emotional Surprise*,p0DEs1dGkYM,0,22,505149,2022-09-11 12:05:13,27,en,asr,22,People & Blogs,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,BABY #2 NAME REVEAL,BABY #2 NAME REVEAL,jXdw4734W68,0,26,568446,2022-09-11 12:05:13,28,en,asr,26,Howto & Style,True
Dixie D'Amelio,UCLOEGprmycLLbyzBj2jozLg,I Just Shaved My Head! | Dixie D'Amelio,I Just Shaved My Head! | Dixie D'Amelio,8PhgmuNrLAE,0,24,949393,2022-09-11 12:05:13,29,en,asr,24,Entertainment,True
Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,"Tom MacDonald - ""Riot""","Tom MacDonald - ""Riot""",NOCw4MoQ3xc,0,10,1417290,2022-09-11 12:05:13,30,en,asr,10,Music,True
Cas van de Pol,UCr1fdFXztwacnJ206hMgG7w,The Ultimate “Super Mario Sunshine” Recap Cartoon,The Ultimate “Super Mario Sunshine” Recap Cartoon,RU3CfadXwa8,0,1,682004,2022-09-11 12:05:13,31,en,asr,1,Film & Animation,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,en,asr,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,de,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,en-GB,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,es,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,fr,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,it,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,ja,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,ko,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,pt-BR,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,zh-Hans,standard,20,Gaming,True
Ubisoft,UC0KU8F9jJqSLS11LRXvFWmg,Assassin’s Creed: 2022 Showcase | #UbiForward,Assassin’s Creed: 2022 Showcase | #UbiForward,SS_khJE0mbQ,0,20,290455,2022-09-11 12:05:13,32,zh-Hant,standard,20,Gaming,True
roshambogames,UClgolMrKuXABFC9H4DxlSCw,Why I Removed The End,Why I Removed The End,0vQ7gpXQw7E,0,20,267329,2022-09-11 12:05:13,33,en,asr,20,Gaming,True
9 News Australia,UCIYLOcEUX6TbBo7HQVF2PKA,King Charles III delivers first speech after the death of Queen Elizabeth II | 9 News Australia,King Charles III delivers first speech after the death of Queen Elizabeth II | 9 News Australia,AGFZ8lXbXY8,0,25,2524156,2022-09-11 12:05:13,34,en,asr,25,News & Politics,True
How Ridiculous,UC5f5IV0Bf79YLp_p9nfInRA,How Many Giant Balloons Stops A Compound Bow & Arrow?,How Many Giant Balloons Stops A Compound Bow & Arrow?,8iYCp3ZwoU8,0,17,1492214,2022-09-11 12:05:13,35,en,asr,17,Sports,True
Fozo,UC4NKi3-86NdHPiVz5QqDN9g,I Survived 100 Days as GOKU in HARDCORE Minecraft,I Survived 100 Days as GOKU in HARDCORE Minecraft,3ONNg-c580A,0,20,486394,2022-09-11 12:05:13,36,en,asr,20,Gaming,True
IGN,UCKy1dAqELo0zrOtPkf0eTMw,Assassin's Creed Codename Red - Reveal Trailer | Ubisoft Forward 2022,Assassin's Creed Codename Red - Reveal Trailer | Ubisoft Forward 2022,gD_DemeUuy8,0,20,816781,2022-09-11 12:05:13,37,,,20,Gaming,True
KaneBrownVEVO,UCsEj8E122ibbJetQe8BoV7g,"Kane Brown, Katelyn Brown - Thank God (Official Music Video)","Kane Brown, Katelyn Brown - Thank God (Official Music Video)",bLzUmfLckEw,0,10,1381430,2022-09-11 12:05:13,38,en,asr,10,Music,True
KaneBrownVEVO,UCsEj8E122ibbJetQe8BoV7g,"Kane Brown, Katelyn Brown - Thank God (Official Music Video)","Kane Brown, Katelyn Brown - Thank God (Official Music Video)",bLzUmfLckEw,0,10,1381430,2022-09-11 12:05:13,38,en,standard,10,Music,True
Inside Edition,UC9k-yiEpRHMNVOnOi_aQK8w,Royals Say Their Final Goodbyes to Queen Elizabeth ll,Royals Say Their Final Goodbyes to Queen Elizabeth ll,JGyHtu1ISyM,0,25,7901613,2022-09-11 12:05:13,39,en,asr,25,News & Politics,True
FRANCE 24 English,UCQfwfsi5VrQ8yKZ-UWmAEFg,Ukraine seizes key Russian-occupied supply hub in east • FRANCE 24 English,Ukraine seizes key Russian-occupied supply hub in east • FRANCE 24 English,9QJCZ3MLQqs,0,25,383630,2022-09-11 12:05:13,40,en,asr,25,News & Politics,True
The Economist,UC0p5jTq6Xx_DosDFxVXnWaQ,What to expect from King Charles III,What to expect from King Charles III,p6vQjHI8nb0,0,25,979128,2022-09-11 12:05:13,41,en,asr,25,News & Politics,True
The Economist,UC0p5jTq6Xx_DosDFxVXnWaQ,What to expect from King Charles III,What to expect from King Charles III,p6vQjHI8nb0,0,25,979128,2022-09-11 12:05:13,41,en-GB,standard,25,News & Politics,True
Channel 4 News,UCTrQ7HXWRRxr7OsOtodr2_w,Queen Elizabeth II dies aged 96,Queen Elizabeth II dies aged 96,mYGByWrjyFw,0,25,4536162,2022-09-11 12:05:13,42,en,asr,25,News & Politics,True
Eystreem,UC-g_O9HWb5B0rVDG1hLd5Hw,I Cheated Using ONE WAY Glass in Minecraft!,I Cheated Using ONE WAY Glass in Minecraft!,pbwotzmrW1Q,0,20,993608,2022-09-11 12:05:13,43,en,asr,20,Gaming,True
Double H,UCQizaNgEgXaWeUvmoTSIsXg,"BEST JUMPSHOTS for EVERY BUILD on NBA2K23! BEST SHOOTING SECRETS, SETTINGS & TIPS for NBA2K23!","BEST JUMPSHOTS for EVERY BUILD on NBA2K23! BEST SHOOTING SECRETS, SETTINGS & TIPS for NBA2K23!",pDggjMSOj-A,0,20,226285,2022-09-11 12:05:13,44,en,asr,20,Gaming,True
MsMunchie,UCc-WbFxYCQUdFkgEuJF19zw,I Solved The World's Longest Math Problem!,I Solved The World's Longest Math Problem!,ggH4EfCC-r0,0,24,1101389,2022-09-11 12:05:13,45,en,asr,24,Entertainment,True
Cheeseaholic,UCHKdcCWYQ3QLGllmoD8Uveg,My FIRST Park Game On NBA 2K23 And I Didn't MISS With This Jumpshot! Best Build NBA 2K23,My FIRST Park Game On NBA 2K23 And I Didn't MISS With This Jumpshot! Best Build NBA 2K23,DfbN_-AmAiA,0,20,190263,2022-09-11 12:05:13,46,en,asr,20,Gaming,True
Jake Paul,UCcgVECVN4OKV6DH1jLkqmcA,I'm Fighting Anderson Silva.,I'm Fighting Anderson Silva.,6EZ1KVdHL6U,0,22,495870,2022-09-11 12:05:13,47,en,asr,22,People & Blogs,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,I Thought It Couldn't Get Any Worse,I Thought It Couldn't Get Any Worse,lVkM-sttwjI,0,17,737757,2022-09-11 12:05:13,48,en,asr,17,Sports,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,Apple Watch Ultra Impressions: Polished Overkill!,Apple Watch Ultra Impressions: Polished Overkill!,N8M8OOe3SV4,0,28,3765525,2022-09-11 12:05:13,49,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,Apple Watch Ultra Impressions: Polished Overkill!,Apple Watch Ultra Impressions: Polished Overkill!,N8M8OOe3SV4,0,28,3765525,2022-09-11 12:05:13,49,en-US,standard,28,Science & Technology,True
KreekCraft,UCxsk7hqE_CwZWGEJEkGanbA,Roblox Just Added SWEARING...,Roblox Just Added SWEARING...,G1HM2c451ug,0,20,1295527,2022-09-11 12:05:13,50,en,asr,20,Gaming,True
DW Documentary,UCW39zufHfsuGgpLviKh297Q,Queen Elizabeth II and Britain's leaders - Britain's longest reigning monarch | DW Documentary,Queen Elizabeth II and Britain's leaders - Britain's longest reigning monarch | DW Documentary,JUiSuldik4s,0,27,1495807,2022-09-11 12:05:14,51,en,asr,27,Education,True
Gamer Robot,UC_xlDCBWQPlihORIZLWtpbA,LEGENDARY LEOPARD SHOWCASE | Blox Fruits,LEGENDARY LEOPARD SHOWCASE | Blox Fruits,vyv_jhR8huw,0,20,1129287,2022-09-11 12:05:14,52,en,asr,20,Gaming,True
illymation,UCsKVP_4zQ877TEiH_Ih5yDQ,How I got my heart broken (and moved on),How I got my heart broken (and moved on),GGA5hykn90k,0,1,531333,2022-09-11 12:05:14,53,en,asr,1,Film & Animation,True
Jackson Dean,UCyBll66O_d_jc0UCqgnijXg,RANKING EVERY FAST FOOD BURGER,RANKING EVERY FAST FOOD BURGER,MzeDnjA12Do,0,24,164233,2022-09-11 12:05:14,54,en,asr,24,Entertainment,True
Anuel AA,UCRI7hheejBbWS6etTNwMT0g,Anuel AA - Nosotros - (Visualizer Oficial),Anuel AA - Nosotros - (Visualizer Oficial),KwKV19UL33A,0,10,3367680,2022-09-11 12:05:14,55,,,10,Music,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Andor | Official Trailer | Disney+,Andor | Official Trailer | Disney+,PboKpnin_Wg,0,24,1409268,2022-09-11 12:05:14,56,en,asr,24,Entertainment,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Andor | Official Trailer | Disney+,Andor | Official Trailer | Disney+,PboKpnin_Wg,0,24,1409268,2022-09-11 12:05:14,56,en-US,standard,24,Entertainment,True
Star Wars,UCZGYJFUizSax-yElQaFDp5Q,Andor | Official Trailer | Disney+,Andor | Official Trailer | Disney+,PboKpnin_Wg,0,24,1409268,2022-09-11 12:05:14,56,es,standard,24,Entertainment,True
The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,Late Late Lie Detector w/ Kris and Kylie Jenner,Late Late Lie Detector w/ Kris and Kylie Jenner,ojLJ4zhNiWQ,0,24,1721888,2022-09-11 12:05:14,57,en,asr,24,Entertainment,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,26760112,2022-09-11 12:05:14,58,en,asr,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,26760112,2022-09-11 12:05:14,58,de,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,26760112,2022-09-11 12:05:14,58,en,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,26760112,2022-09-11 12:05:14,58,es-419,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,26760112,2022-09-11 12:05:14,58,fr,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,26760112,2022-09-11 12:05:14,58,ja,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,26760112,2022-09-11 12:05:14,58,ko,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,Apple Event — September 7,Apple Event — September 7,ux6zXguiqxM,0,28,26760112,2022-09-11 12:05:14,58,zh-Hans,standard,28,Science & Technology,True
CBS Sports Golazo - Europe,UCf8YPuOWXlpTS7RibaJlP4g,Manchester United vs. Real Sociedad: Extended Highlights | UEL Group Stage MD1 | CBS SPorts Golazo,Manchester United vs. Real Sociedad: Extended Highlights | UEL Group Stage MD1 | CBS SPorts Golazo,EAyLZ6W3Rjs,0,17,585766,2022-09-11 12:05:14,59,en,asr,17,Sports,True
GregsGadgets,UCoi3Uk6JtP9QgA5BRwnh6NQ,Why I bought the iPhone 14 Pro Max...,Why I bought the iPhone 14 Pro Max...,ivtinupFMu8,0,28,309428,2022-09-11 12:05:14,60,en,asr,28,Science & Technology,True
HankDaTank,UCKXLeQpcuHOK2cEwwxndO5A,I BROKE NBA 2K23 w/ MY 3PT POINT FORWARD BUILD - BEST DEMIGOD ISO SMALL FORWARD BUILD NBA 2K23,I BROKE NBA 2K23 w/ MY 3PT POINT FORWARD BUILD - BEST DEMIGOD ISO SMALL FORWARD BUILD NBA 2K23,L-s0hO_KE6w,0,20,320403,2022-09-11 12:05:14,61,en,asr,20,Gaming,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,iPhone 14/Pro Impressions: Welcome to Dynamic Island!,iPhone 14/Pro Impressions: Welcome to Dynamic Island!,pTCgWVjB6UE,0,28,6837513,2022-09-11 12:05:14,62,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,iPhone 14/Pro Impressions: Welcome to Dynamic Island!,iPhone 14/Pro Impressions: Welcome to Dynamic Island!,pTCgWVjB6UE,0,28,6837513,2022-09-11 12:05:14,62,en-US,standard,28,Science & Technology,True
