channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,ar,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,de,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,en,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,es,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,fi,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,fr,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,id,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,it,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,ja,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,ko,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,nl,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,pt,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,ru,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,th,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,tr,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,zh-Hans,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1595984,2021-06-06 12:14:29,27,zh-Hant,standard,20,Gaming,True
CONMEBOL,UCzU8-lZlRfkV3nj0RzAZdrQ,Eliminatorias Sudamericanas | Brasil vs Ecuador | Fecha 7,Eliminatorias Sudamericanas | Brasil vs Ecuador | Fecha 7,aGpMoCf6mKQ,0,17,844801,2021-06-06 12:14:29,28,es,asr,17,Sports,True
HarryNinetyFour,UCRL1kBjkg-F5KY7vZUZgTeA,Destroy Spooky TV Sets All Locations - Fortnite,Destroy Spooky TV Sets All Locations - Fortnite,Vbx0S4lSiXg,0,20,455429,2021-06-06 12:14:29,29,,,20,Gaming,True
All Elite Wrestling,UCFN4JkGP_bVhAdBsoV9xftA,"Andrade El Idolo is All Elite. Hear What He Had to Say! | AEW Friday Night Dynamite, 6/4/21","Andrade El Idolo is All Elite. Hear What He Had to Say! | AEW Friday Night Dynamite, 6/4/21",_ao2lef2230,0,24,558417,2021-06-06 12:14:29,30,en,asr,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Ep #1 : The DuPont Chemical Poisoning I Dark History Podcast,Ep #1 : The DuPont Chemical Poisoning I Dark History Podcast,QjEYyLFtJcc,0,24,1630221,2021-06-06 12:14:29,31,en,asr,24,Entertainment,True
BeckyGVEVO,UCJrREGJ2R1mMuKJkZ8SMCcA,"Becky G, El Alfa - Fulanito (Official Video)","Becky G, El Alfa - Fulanito (Official Video)",P2LLC2GyOlo,0,10,2318838,2021-06-06 12:14:29,32,es,asr,10,Music,True
All Things Adrienne,UCE1FRQFAcRXE5KVp721vo9A,The House We Chose! | NY Empty House Tour,The House We Chose! | NY Empty House Tour,KiNR4sMH0II,0,26,366601,2021-06-06 12:14:29,33,en,asr,26,Howto & Style,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Medea,Miscellaneous Myths: Medea,b7WH30_8vos,0,27,451676,2021-06-06 12:14:29,34,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Medea,Miscellaneous Myths: Medea,b7WH30_8vos,0,27,451676,2021-06-06 12:14:29,34,en,standard,27,Education,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,THE MOST EXCITED I'VE BEEN SINCE MY LIPSTICKS!,THE MOST EXCITED I'VE BEEN SINCE MY LIPSTICKS!,IjyMud7umfI,0,26,505024,2021-06-06 12:14:29,35,en,asr,26,Howto & Style,True
Flamingo,UCm-X6o81nRsXQTmqpyArkBQ,I am alive...,I am alive...,IevJppVA7K0,0,20,1916833,2021-06-06 12:14:29,36,en,asr,20,Gaming,True
johnmayerVEVO,UC9KhB07HSEtWISy_LFWwHzw,John Mayer - Last Train Home (Official Video),John Mayer - Last Train Home (Official Video),66Ne5dVDfLM,0,10,1891584,2021-06-06 12:14:29,37,en,asr,10,Music,True
Jake Paul,UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul vs Tyron Woodley Face Off,Jake Paul vs Tyron Woodley Face Off,Lf529lIFPXE,0,22,949762,2021-06-06 12:14:29,38,en,asr,22,People & Blogs,True
Stephen Sharer,UCDfk8ogO6QGeJAYCY0QDzKw,Stephen Sharer - When I See You Again (Official Music Video),Stephen Sharer - When I See You Again (Official Music Video),UKJNFJvH5DI,0,10,495095,2021-06-06 12:14:29,39,,,10,Music,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,"""The Dance"" - Kelly Clarkson Tribute to Garth Brooks | 43rd Kennedy Center Honors","""The Dance"" - Kelly Clarkson Tribute to Garth Brooks | 43rd Kennedy Center Honors",aKxDvv0LcOY,0,24,320661,2021-06-06 12:14:29,40,en,standard,24,Entertainment,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,BmZKx_5QvZk,0,17,1181463,2021-06-06 12:14:29,41,en,asr,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,BmZKx_5QvZk,0,17,1181463,2021-06-06 12:14:29,41,en,standard,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,BmZKx_5QvZk,0,17,1181463,2021-06-06 12:14:29,41,en,standard,17,Sports,True
RowdyRebelVEVO,UCcPaPJbUKx8gckpW5Uf68hQ,"Rowdy Rebel, A Boogie Wit Da Hoodie - 9 Bridge (Official Music Video)","Rowdy Rebel, A Boogie Wit Da Hoodie - 9 Bridge (Official Music Video)",XSEZDops6Wo,0,10,550301,2021-06-06 12:14:29,42,en,asr,10,Music,True
CONMEBOL,UCzU8-lZlRfkV3nj0RzAZdrQ,Eliminatorias Sudamericanas | Perú vs Colombia | Fecha 7,Eliminatorias Sudamericanas | Perú vs Colombia | Fecha 7,1DtOCrEly-8,0,17,1462660,2021-06-06 12:14:29,43,es,asr,17,Sports,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,de,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,en,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,es,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,fr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,it,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,ja,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,ko,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,nl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,pl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,pt-BR,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,ru,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,tr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,zh-Hans,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,27756640,2021-06-06 12:14:29,44,zh-Hant,standard,10,Music,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,Anything You Can Fit In The Triangle I’ll Pay For,Anything You Can Fit In The Triangle I’ll Pay For,E6E22XQPhhg,0,24,28592931,2021-06-06 12:14:29,45,en,asr,24,Entertainment,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,PIPER ROCKELLE vs ELLIANA WALMSLEY Viral TikTok Challenge,PIPER ROCKELLE vs ELLIANA WALMSLEY Viral TikTok Challenge,lECssAdDO28,0,24,1629007,2021-06-06 12:14:29,46,en,standard,24,Entertainment,True
DDGVEVO,UC9OAeZY8zp976DwRvHGjuSA,DDG & OG Parker - Hakuna Matata ft. Tyla Yaweh (Official Music Video),DDG & OG Parker - Hakuna Matata ft. Tyla Yaweh (Official Music Video),y9d9haR3Ngc,0,10,822748,2021-06-06 12:14:29,47,,,10,Music,True
TierZoo,UCHsRtomD4twRf5WVHHk-cMw,The Bird Tier List,The Bird Tier List,ZuVcOwXLnyQ,0,27,1574466,2021-06-06 12:14:29,48,en,asr,27,Education,True
ChrisMD,UCQ-YJstgVdAiCT52TiBWDbg,Free Kicks vs Trent Alexander-Arnold,Free Kicks vs Trent Alexander-Arnold,FfR-qRmPMGE,0,24,1110258,2021-06-06 12:14:29,49,en,asr,24,Entertainment,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Kamaru Usman Goes to the Mat Against Spicy Wings | Hot Ones,Kamaru Usman Goes to the Mat Against Spicy Wings | Hot Ones,hyII1VZY70k,0,24,959971,2021-06-06 12:14:29,50,en,asr,24,Entertainment,True
WWE,UCJ5v_MCY6GNUBTO8-D3XoAg,"Roman Reigns unleashes a vicious assault on the Mysterios: SmackDown, June 4, 2021","Roman Reigns unleashes a vicious assault on the Mysterios: SmackDown, June 4, 2021",5trWFT1asBc,0,17,1234437,2021-06-06 12:14:29,51,en,standard,17,Sports,True
NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,NCT 127 X Amoeba Culture 'Save' MV,NCT 127 X Amoeba Culture 'Save' MV,O8Xq4xfH2ro,0,10,4568031,2021-06-06 12:14:29,52,,,10,Music,True
SB737,UCFrVj6wBM42y3XuKCAj8n5A,"I Survived 1,050 Days in HARDCORE Minecraft...","I Survived 1,050 Days in HARDCORE Minecraft...",RYOFfaG_-Z8,0,20,1045955,2021-06-06 12:14:29,53,en,asr,20,Gaming,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Caves & Cliffs Special: Looking Forward,Caves & Cliffs Special: Looking Forward,_6XjfohyyRg,0,20,872393,2021-06-06 12:14:29,54,en,standard,20,Gaming,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights: 2021 Azerbaijan Grand Prix,Qualifying Highlights: 2021 Azerbaijan Grand Prix,sZdLHuNrgNY,0,17,2836704,2021-06-06 12:14:29,55,it,asr,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights: 2021 Azerbaijan Grand Prix,Qualifying Highlights: 2021 Azerbaijan Grand Prix,sZdLHuNrgNY,0,17,2836704,2021-06-06 12:14:29,55,en,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights: 2021 Azerbaijan Grand Prix,Qualifying Highlights: 2021 Azerbaijan Grand Prix,sZdLHuNrgNY,0,17,2836704,2021-06-06 12:14:29,55,es,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights: 2021 Azerbaijan Grand Prix,Qualifying Highlights: 2021 Azerbaijan Grand Prix,sZdLHuNrgNY,0,17,2836704,2021-06-06 12:14:29,55,it,standard,17,Sports,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Qualifying Highlights: 2021 Azerbaijan Grand Prix,Qualifying Highlights: 2021 Azerbaijan Grand Prix,sZdLHuNrgNY,0,17,2836704,2021-06-06 12:14:29,55,pt,standard,17,Sports,True
ponysmasher,UCp1DqwNVcFrft1wuPXM9rFQ,Shazam 2 tease,Shazam 2 tease,S3L32B4T5Mo,0,1,281567,2021-06-06 12:14:29,56,en,asr,1,Film & Animation,True
Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,ROADRUNNER: A Film About Anthony Bourdain - Official Trailer [HD] - In Theaters July 16,ROADRUNNER: A Film About Anthony Bourdain - Official Trailer [HD] - In Theaters July 16,ihEEjwRlghQ,0,24,2061979,2021-06-06 12:14:29,57,en,asr,24,Entertainment,True
tokenhiphop,UCDtQWudSjXfxyvnsdVyl4nQ,Hi Billie Eilish... (Official Video),Hi Billie Eilish... (Official Video),XT2uEAXoryk,0,10,508474,2021-06-06 12:14:29,58,en,asr,10,Music,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,Bulletproof Mandalorian Armor! (HACKLORIAN: Chapter 8),Bulletproof Mandalorian Armor! (HACKLORIAN: Chapter 8),LLNGqLObB_g,0,28,1036331,2021-06-06 12:14:29,59,en,asr,28,Science & Technology,True
Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,“TYRON WORK WITH US” FLOYD MAYWEATHER REACTS TO JAKE PAUL VS TYRON WOODLEY,“TYRON WORK WITH US” FLOYD MAYWEATHER REACTS TO JAKE PAUL VS TYRON WOODLEY,rc2yLwIZAJw,0,17,1042343,2021-06-06 12:14:29,60,en,asr,17,Sports,True
steveioe,UC9MU35bTvG9t06yf70hcGqQ,Tips from the ER: Gunshot Wounds #shorts MuFKR.com,Tips from the ER: Gunshot Wounds #shorts MuFKR.com,2A33aC2B0kY,0,22,1404095,2021-06-06 12:14:29,61,en,asr,22,People & Blogs,True
