channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCq2QQO2WR5wz2IfLwt3SYfw,TIVEVO,10,4QE6iIt2oIs,2020-10-16 09:38:05,0,T.I. - Pardon (Official Video) ft. Lil Baby,T.I. - Pardon (Official Video) ft. Lil Baby,6,689204,,,True,10,Music
UCvwgF_0NOZe2vN4Q3g1bY-A,Vikkstar123,20,3gmCdjhhCN8,2020-10-16 09:38:05,0,KSI WAS MY ASSISTANT FOR 24 HOURS!,KSI WAS MY ASSISTANT FOR 24 HOURS!,7,3205977,,,True,20,Gaming
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,de,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,en,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,en,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,es,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,fr,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,hi,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,id-ID,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,it,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,ja,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,ko,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,ms,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,nl,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,pl,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,pt,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,ru,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,th,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,tr,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,vi,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,zh-HK,standard,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,xQOO2xGQ1Pc,2020-10-16 09:38:05,0,Justin Bieber & benny blanco - Lonely (Official Music Video),Justin Bieber & benny blanco - Lonely (Official Music Video),8,3037908,zh-Hant,standard,True,10,Music
UCnyB9MYKRkSFK3IIB32CoVw,DemiLovatoVEVO,10,n9Y-lS1trhw,2020-10-16 09:38:05,0,Demi Lovato - Commander In Chief,Demi Lovato - Commander In Chief,9,2456288,en,standard,True,10,Music
UCgcRU8TrT4cQpA6m5c6w_CQ,YoungDolphVEVO,10,r6l946DZi80,2020-10-16 09:38:05,0,Young Dolph - The Land (Official Video),Young Dolph - The Land (Official Video),10,503182,,,True,10,Music
UCccjdJEay2hpb5scz61zY6Q,NBC,24,XQTDSbPMF5Y,2020-10-16 09:38:05,0,"International Sensation BTS Performs ""Dynamite"" - The 2020 Billboard Music Awards","International Sensation BTS Performs ""Dynamite"" - The 2020 Billboard Music Awards",11,369936,en,standard,True,24,Entertainment
UCccjdJEay2hpb5scz61zY6Q,NBC,24,XQTDSbPMF5Y,2020-10-16 09:38:05,0,"International Sensation BTS Performs ""Dynamite"" - The 2020 Billboard Music Awards","International Sensation BTS Performs ""Dynamite"" - The 2020 Billboard Music Awards",11,369936,en,standard,True,24,Entertainment
UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna,10,K2kUyHgadQo,2020-10-16 09:38:05,0,Ozuna x Doja Cat x Sia - Del Mar (Video Oficial),Ozuna x Doja Cat x Sia - Del Mar (Video Oficial),12,1274284,,,True,10,Music
UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,m-pMvG1PY9g,2020-10-16 09:38:05,0,TXT (?????????) '5? 53?? ???? ??? ?? ?' Official Teaser - ?? (YEONJUN),TXT (?????????) '5? 53?? ???? ??? ?? ?' Official Teaser - ?? (YEONJUN),13,2270320,en,asr,True,10,Music
UC6jgzx2g3nlbaYkd8EMweKA,Jaclyn Hill,26,mwbqqSVIgC4,2020-10-16 09:38:05,0,MY FALL FAVORITES!! 2020 EDITION!,MY FALL FAVORITES!! 2020 EDITION!,14,266136,en,asr,True,26,Howto & Style
UCccjdJEay2hpb5scz61zY6Q,NBC,24,b1UkquKdJng,2020-10-16 09:38:05,0,"Feel the Emotion from John Legend at His Piano on ""Never Break"" - The 2020 Billboard Music Awards","Feel the Emotion from John Legend at His Piano on ""Never Break"" - The 2020 Billboard Music Awards",15,471515,en,asr,True,24,Entertainment
UCccjdJEay2hpb5scz61zY6Q,NBC,24,b1UkquKdJng,2020-10-16 09:38:05,0,"Feel the Emotion from John Legend at His Piano on ""Never Break"" - The 2020 Billboard Music Awards","Feel the Emotion from John Legend at His Piano on ""Never Break"" - The 2020 Billboard Music Awards",15,471515,en,standard,True,24,Entertainment
UCccjdJEay2hpb5scz61zY6Q,NBC,24,Z0RWtnePcqs,2020-10-16 09:38:05,0,"Doja Cat Performs ""Juicy,"" ""Say So"" and ""Like That"" - The 2020 Billboard Music Awards","Doja Cat Performs ""Juicy,"" ""Say So"" and ""Like That"" - The 2020 Billboard Music Awards",16,450822,en,standard,True,24,Entertainment
UCVA3P-2b45yk9Mtf_2LvmHA,Sada Baby,10,KV3fVY0nHw4,2020-10-16 09:38:05,0,Sada Baby - Whole Lotta Choppas [Remix] ft. Nicki Minaj (Lyric Video),Sada Baby - Whole Lotta Choppas [Remix] ft. Nicki Minaj (Lyric Video),17,200711,ko,asr,True,10,Music
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,okNWx8jPVAM,2020-10-16 09:38:05,0,[NCT U - Make A Wish(Birthday Song)] Comeback Stage | M COUNTDOWN 201015 EP.686,[NCT U - Make A Wish(Birthday Song)] Comeback Stage | M COUNTDOWN 201015 EP.686,18,2659733,en,asr,True,24,Entertainment
UC7rVvFP90pl7tAtPsVIhfww,Bhad Bhabie,10,zwpoH1xJfZY,2020-10-16 09:38:05,0,"BHAD BHABIE ""Do It Like Me"" (Official Music Video)","BHAD BHABIE ""Do It Like Me"" (Official Music Video)",19,557005,fr,asr,True,10,Music
UCptwuAv0XQHo1OQUSaO6NHw,Max Tech,28,slDvnFMaYPs,2020-10-16 09:38:05,0,iPhone 12 Buyer's Guide - DON'T Make these 12 Mistakes!,iPhone 12 Buyer's Guide - DON'T Make these 12 Mistakes!,20,211723,en,asr,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,KR0g-1hnQPA,2020-10-16 09:38:05,0,Apple Event ? October 13,Apple Event ? October 13,21,51580103,en,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,KR0g-1hnQPA,2020-10-16 09:38:05,0,Apple Event ? October 13,Apple Event ? October 13,21,51580103,es-419,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,KR0g-1hnQPA,2020-10-16 09:38:05,0,Apple Event ? October 13,Apple Event ? October 13,21,51580103,ja,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,KR0g-1hnQPA,2020-10-16 09:38:05,0,Apple Event ? October 13,Apple Event ? October 13,21,51580103,ko,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,KR0g-1hnQPA,2020-10-16 09:38:05,0,Apple Event ? October 13,Apple Event ? October 13,21,51580103,ru,standard,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,KR0g-1hnQPA,2020-10-16 09:38:05,0,Apple Event ? October 13,Apple Event ? October 13,21,51580103,zh-Hans,standard,True,28,Science & Technology
UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,10,WBnBntk7LbE,2020-10-16 09:38:05,0,Bad Bunny x Nesi x Ivy Queen - Yo Perreo Sola Remix (Audio Oficial),Bad Bunny x Nesi x Ivy Queen - Yo Perreo Sola Remix (Audio Oficial),22,2569592,es,asr,True,10,Music
UCOhtMAg7xh8wv_wUHMgFc-Q,PostMaloneVEVO,10,lj6CEc-ppqo,2020-10-16 09:38:05,0,Circles / Tommy Lee ft. Tyla Yaweh (Live on The 2020 Billboard Music Awards),Circles / Tommy Lee ft. Tyla Yaweh (Live on The 2020 Billboard Music Awards),23,620446,en,standard,True,10,Music
UCK-65DO2oOxxMwphl2tYtcw,Game Informer,20,2RzcpdYAQGc,2020-10-16 09:38:05,0,Exclusive Look at Miles' New Feline Friend in Marvel's Spider-Man: Miles Morales (4K),Exclusive Look at Miles' New Feline Friend in Marvel's Spider-Man: Miles Morales (4K),24,1575842,en,asr,True,20,Gaming
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,n3hcjEQE3_Y,2020-10-16 09:38:05,0,My Dog Answers Fan Questions,My Dog Answers Fan Questions,25,419406,en,asr,True,15,Pets & Animals
UCKijjvu6bN1c-ZHVwR7-5WA,BuzzFeed Unsolved Network,22,xlZAp3KPRBw,2020-10-16 09:38:05,0,Unsolved: True Crime ? Season 7 Trailer,Unsolved: True Crime ? Season 7 Trailer,26,229364,en,asr,True,22,People & Blogs
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,cnXapYkboRQ,2020-10-16 09:38:05,0,This is iPhone 12 Pro ? Apple,This is iPhone 12 Pro ? Apple,27,13679474,en,asr,True,28,Science & Technology
UCE_M8A5yxnLfW0KghEeajjw,Apple,28,cnXapYkboRQ,2020-10-16 09:38:05,0,This is iPhone 12 Pro ? Apple,This is iPhone 12 Pro ? Apple,27,13679474,en-US,standard,True,28,Science & Technology
UC3N5y6UWKJaKqoU2b_0MfTQ,LanaDelReyVEVO,10,d-Uvy-aKoao,2020-10-16 09:38:05,0,Lana Del Rey - Let Me Love You Like A Woman (Official Audio),Lana Del Rey - Let Me Love You Like A Woman (Official Audio),28,291289,en,asr,True,10,Music
UCepPGz8AVCbggMl3BvboaBA,brewstewfilms,23,UVK2s5WRT6A,2020-10-16 09:38:05,0,Brewstew - Turning 30,Brewstew - Turning 30,29,675140,en,standard,True,23,Comedy
UCBJycsmduvYEL83R_U4JriQ,Marques Brownlee,28,k1v7_zScivQ,2020-10-16 09:38:05,0,Apple iPhone 12 Lineup Reactions!,Apple iPhone 12 Lineup Reactions!,30,5265743,en,asr,True,28,Science & Technology
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,g0AOf2AZ-8w,2020-10-16 09:38:05,0,iPhone 12 - The iPhone is New Again,iPhone 12 - The iPhone is New Again,31,6667703,,,True,28,Science & Technology
UC3EFKdXAU99j3ppGgvTz7XQ,Bretman Rock,22,ImYYDXj9CYI,2020-10-16 09:38:05,0,Get ready for a Zoom date with me!,Get ready for a Zoom date with me!,32,598911,en,asr,True,22,People & Blogs
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,yDeIAllUAWc,2020-10-16 09:38:05,0,YUNGBLUD - cotton candy (Official Music Video),YUNGBLUD - cotton candy (Official Music Video),33,626899,en,standard,True,10,Music
UCbzRzJNHx7ZLlJML9BjZQVQ,Top Rank Boxing,17,nlVBAf-0t6I,2020-10-16 09:38:05,0,Loma vs Lopez: Final Press Conference,Loma vs Lopez: Final Press Conference,34,426605,en,asr,True,17,Sports
UC9ZmFEgVwLieP6FZYtAsy9g,Billboard Music Awards,24,ygmqwD7xRjA,2020-10-16 09:38:05,0,Bad Bunny Wins the Top Latin Artist - BBMAs 2020,Bad Bunny Wins the Top Latin Artist - BBMAs 2020,35,172270,es,asr,True,24,Entertainment
UCBHD6Yg8R1yS9akfGm4mecQ,Leonhart,24,8ODPh8WO6Sk,2020-10-16 09:38:05,0,"I Found My Lost $55,000 Charizard Pok?mon Card","I Found My Lost $55,000 Charizard Pok?mon Card",36,917046,en,asr,True,24,Entertainment
UC3KEoMzNz8eYnwBC34RaKCQ,Simone Giertz,28,rvG6V_BXsTE,2020-10-16 09:38:05,0,I built my dog a selfie booth so she can take photos of herself.,I built my dog a selfie booth so she can take photos of herself.,37,235342,en,asr,True,28,Science & Technology
UCK-65DO2oOxxMwphl2tYtcw,Game Informer,20,g-QCvX8FBjE,2020-10-16 09:38:05,0,Checking In On Miles And Peter In Marvel's Spider-Man: Miles Morales (4K),Checking In On Miles And Peter In Marvel's Spider-Man: Miles Morales (4K),38,900521,en,asr,True,20,Gaming
UCvB0O3d0hgrcHHBWuiGtyXw,Unghetto Mathieu,24,ra7Kf_IRwrw,2020-10-16 09:38:05,0,Making Couples Switch Phones Loyalty Test Pt. 2 ? Public Interview,Making Couples Switch Phones Loyalty Test Pt. 2 ? Public Interview,39,327703,en,asr,True,24,Entertainment
UCG8rbF3g2AMX70yOd8vqIZg,Logan Paul,24,9KtFn1hCzNg,2020-10-16 09:38:05,0,"I Spent $150,000 On This Pok?mon Card","I Spent $150,000 On This Pok?mon Card",40,4014850,en,asr,True,24,Entertainment
UCkvK_5omS-42Ovgah8KRKtg,jeffreestar,26,x2eiJIedFSA,2020-10-16 09:38:05,0,Introducing... Velvet Trap Lipsticks!!!! ? Jeffree Star Cosmetics,Introducing... Velvet Trap Lipsticks!!!! ? Jeffree Star Cosmetics,41,2132022,en,asr,True,26,Howto & Style
UCMiJRAwDNSNzuYeN2uWa0pA,Mrwhosetheboss,28,nZMUzaLV4X0,2020-10-16 09:38:05,0,iPhone 12 - What were Apple thinking?,iPhone 12 - What were Apple thinking?,42,2786899,,,True,28,Science & Technology
UCmraHp1nkUsFWLqR7SWToIg,Jeff Wittek,23,NNe--Ta_pqg,2020-10-16 09:38:05,0,NOAH BECK REVEALS TRUTH ABOUT HIS RELATIONSHIP WITH DIXIE D'AMELIO *SCARY* | Jeff's Barbershop,NOAH BECK REVEALS TRUTH ABOUT HIS RELATIONSHIP WITH DIXIE D'AMELIO *SCARY* | Jeff's Barbershop,43,1833704,en,asr,True,23,Comedy
UCV6KDgJskWaEckne5aPA0aQ,Graham Stephan,27,Tu7VtSMvNJU,2020-10-16 09:38:05,0,REVEALING MY NEW LAS VEGAS HOME TOUR | LEAVING CALIFORNIA,REVEALING MY NEW LAS VEGAS HOME TOUR | LEAVING CALIFORNIA,44,709866,en,asr,True,27,Education
UCEQi1ZNJiw3YMRwni0OLsTQ,Whitney Simmons,26,Og2EADZRZoU,2020-10-16 09:38:05,0,ARE YOU READY FOR IT... AGAIN?! TRY ON REVEAL Gymshark x Whitney Simmons Collection,ARE YOU READY FOR IT... AGAIN?! TRY ON REVEAL Gymshark x Whitney Simmons Collection,45,279393,en,asr,True,26,Howto & Style
UCj34AOIMl_k1fF7hcBkD_dw,EverythingApplePro EAP,28,2iVO9tWwXNg,2020-10-16 09:38:05,0,iPhone 12 vs iPhone 12 Pro/12 Pro Max! Which Should You Buy?,iPhone 12 vs iPhone 12 Pro/12 Pro Max! Which Should You Buy?,46,1523949,en,asr,True,28,Science & Technology
UCwtnkRZcvL4bfopzJ-Von8Q,merrelltwins,23,ihMYnsipT5E,2020-10-16 09:38:05,0,Our Room Tour! - Merrell Twins,Our Room Tour! - Merrell Twins,47,1485867,en,asr,True,23,Comedy
UChoTvF02Cv74FF72OaJtTMA,Liza Koshy Too,23,EdB8iiDG9K4,2020-10-16 09:38:05,0,HALLOWEEN TRANSFORMATION ? OH MY Gandhi WITH LIZA,HALLOWEEN TRANSFORMATION ? OH MY Gandhi WITH LIZA,48,249341,en,asr,True,23,Comedy
UCccdWvs4Ynr3fbsaFxMW5pg,Capron & Rydel,22,a0xr5bEW1mo,2020-10-16 09:38:05,0,Telling Our Family We Are Pregnant! *Emotional*,Telling Our Family We Are Pregnant! *Emotional*,49,751945,en,asr,True,22,People & Blogs
UC2JcqHTeLyt3f9A0RxBZWSQ,Doctor Mike Clips,22,aqj7T-wes2c,2020-10-16 09:38:05,0,Why I?ll NEVER Wear These Scrubs (Figs Exploitation),Why I?ll NEVER Wear These Scrubs (Figs Exploitation),50,665711,ko,asr,True,22,People & Blogs
UCK-65DO2oOxxMwphl2tYtcw,Game Informer,20,ZxKdu-a520I,2020-10-16 09:38:05,0,Exclusive Look At Marvel's Spider-Man: Miles Morales' First Boss (4K),Exclusive Look At Marvel's Spider-Man: Miles Morales' First Boss (4K),51,1263693,,,True,20,Gaming
UCII0hP2Ycmhh5j8lS4cexBQ,Rooster Teeth Animation,1,ul703kdcUUE,2020-10-16 09:38:05,0,RWBY: Volume 8 - Official Trailer | Rooster Teeth,RWBY: Volume 8 - Official Trailer | Rooster Teeth,52,166076,en,asr,True,1,Film & Animation
UCr6JcgG9eskEzL-k6TtL9EQ,ZONEofTECH,28,iJ6aNluurvY,2020-10-16 09:38:05,0,iPhone 12 vs 12 Pro - 37 THINGS You NEED to KNOW!,iPhone 12 vs 12 Pro - 37 THINGS You NEED to KNOW!,53,169263,en,asr,True,28,Science & Technology
UCbLj9QP9FAaHs_647QckGtg,World of Warcraft,20,X2992bdBSYU,2020-10-16 09:38:05,0,Shadowlands: Dark Abduction,Shadowlands: Dark Abduction,54,332965,en,standard,True,20,Gaming
UCjfQsGSDxu7HnQoaHyvS22Q,xLegehnd,20,dE1fdwPanwg,2020-10-16 09:38:05,0,NEW PLAYSTATION 4 SYSTEM SOFTWARE UPDATE 8.00 RELEASED! NEW AVATARS & SONY RECORDING PARTY CHATS!,NEW PLAYSTATION 4 SYSTEM SOFTWARE UPDATE 8.00 RELEASED! NEW AVATARS & SONY RECORDING PARTY CHATS!,55,126985,en,asr,True,20,Gaming
UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme,10,kcwkURkuLxw,2020-10-16 09:38:05,0,Grupo Firme & C-Kan - Se Te Acab? La Suerte (Video Oficial) 2020,Grupo Firme & C-Kan - Se Te Acab? La Suerte (Video Oficial) 2020,56,1998924,es,asr,True,10,Music
UCnyB9MYKRkSFK3IIB32CoVw,DemiLovatoVEVO,10,gfc5jeJLXZs,2020-10-16 09:38:05,0,Demi Lovato - Commander In Chief (Audio),Demi Lovato - Commander In Chief (Audio),57,659463,en,asr,True,10,Music
UCpqH8-BBNTsluhcOzFKWLuw,MATTY MATHESON,23,X57R-iF36E8,2020-10-16 09:38:05,0,Party Tray Pizza Hoax | Matty Matheson | Just A Dash | S2 EP1,Party Tray Pizza Hoax | Matty Matheson | Just A Dash | S2 EP1,58,263882,en,asr,True,23,Comedy
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,qkLTsJXn-0M,2020-10-16 09:38:05,0,Apex Legends Champion Edition Trailer,Apex Legends Champion Edition Trailer,59,1818824,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,qkLTsJXn-0M,2020-10-16 09:38:05,0,Apex Legends Champion Edition Trailer,Apex Legends Champion Edition Trailer,59,1818824,de,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,qkLTsJXn-0M,2020-10-16 09:38:05,0,Apex Legends Champion Edition Trailer,Apex Legends Champion Edition Trailer,59,1818824,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,qkLTsJXn-0M,2020-10-16 09:38:05,0,Apex Legends Champion Edition Trailer,Apex Legends Champion Edition Trailer,59,1818824,es-ES,standard,True,20,Gaming
