channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Complete Mess (Official Music Video),5 Seconds of Summer - Complete Mess (Official Music Video),GoQ85cs5fk0,0,10,898715,2022-03-04 12:04:33,28,it,standard,10,Music,True
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Complete Mess (Official Music Video),5 Seconds of Summer - Complete Mess (Official Music Video),GoQ85cs5fk0,0,10,898715,2022-03-04 12:04:33,28,ja,standard,10,Music,True
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Complete Mess (Official Music Video),5 Seconds of Summer - Complete Mess (Official Music Video),GoQ85cs5fk0,0,10,898715,2022-03-04 12:04:33,28,ko,standard,10,Music,True
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Complete Mess (Official Music Video),5 Seconds of Summer - Complete Mess (Official Music Video),GoQ85cs5fk0,0,10,898715,2022-03-04 12:04:33,28,pl,standard,10,Music,True
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Complete Mess (Official Music Video),5 Seconds of Summer - Complete Mess (Official Music Video),GoQ85cs5fk0,0,10,898715,2022-03-04 12:04:33,28,pt-BR,standard,10,Music,True
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Complete Mess (Official Music Video),5 Seconds of Summer - Complete Mess (Official Music Video),GoQ85cs5fk0,0,10,898715,2022-03-04 12:04:33,28,ru,standard,10,Music,True
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Complete Mess (Official Music Video),5 Seconds of Summer - Complete Mess (Official Music Video),GoQ85cs5fk0,0,10,898715,2022-03-04 12:04:33,28,zh-Hans,standard,10,Music,True
5SOS,UC-vKwDHcbPLtjml81ohGRng,5 Seconds of Summer - Complete Mess (Official Music Video),5 Seconds of Summer - Complete Mess (Official Music Video),GoQ85cs5fk0,0,10,898715,2022-03-04 12:04:33,28,zh-Hant,standard,10,Music,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,I Surprised MrBeast With A Custom Boat!,I Surprised MrBeast With A Custom Boat!,v02fiwEqOSQ,0,24,2670438,2022-03-04 12:04:33,29,en,asr,24,Entertainment,True
"Anthony Youn, MD",UC9HQXWbt14wTdr_Tzc8ZE0A,Dramatic Non-Surgical Facelift with Tape?!?! REAL or SUS? #shorts #facelifting,Dramatic Non-Surgical Facelift with Tape?!?! REAL or SUS? #shorts #facelifting,fSfQF64SMD0,0,27,11528289,2022-03-04 12:04:33,30,en,asr,27,Education,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,24 Hours With Euphoria's Jacob Elordi | Vogue,24 Hours With Euphoria's Jacob Elordi | Vogue,futIzImamM8,0,26,2122221,2022-03-04 12:04:33,31,en,asr,26,Howto & Style,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,24 Hours With Euphoria's Jacob Elordi | Vogue,24 Hours With Euphoria's Jacob Elordi | Vogue,futIzImamM8,0,26,2122221,2022-03-04 12:04:33,31,en-US,standard,26,Howto & Style,True
Dontay Cooper,UCpgNCixwec3KtYLpAh-AOXw,BMX RACING GATE! | SUBSCRIBE! 🤟 #viral #bmx,BMX RACING GATE! | SUBSCRIBE! 🤟 #viral #bmx,mX8hsqymMc0,0,17,1180421,2022-03-04 12:04:33,32,en,asr,17,Sports,True
PWARGaming,UCK3pISmU5NW9wZliwNqBN1Q,Elden Ring - Where to Get OP Weapons EARLY | BROKEN TALISMANS | ASH OF WAR | GIGA Tips Guide,Elden Ring - Where to Get OP Weapons EARLY | BROKEN TALISMANS | ASH OF WAR | GIGA Tips Guide,P7d7XiW_l5Y,0,20,283448,2022-03-04 12:04:33,33,en,asr,20,Gaming,True
scribblejuice,UCcW055_DGSkCEGWoKsW7gFQ,important!!!  (will delete later),important!!!  (will delete later),PphvNIXOXJg,0,1,401002,2022-03-04 12:04:33,34,en,asr,1,Film & Animation,True
"Anthony Youn, MD",UC9HQXWbt14wTdr_Tzc8ZE0A,When Guys Take It Too Far with Their Wives’ Breast Implant Surgery! #shorts #plasticsurgeon,When Guys Take It Too Far with Their Wives’ Breast Implant Surgery! #shorts #plasticsurgeon,Lum1yIdC9Hw,0,27,2917885,2022-03-04 12:04:33,35,en,asr,27,Education,True
Kelly Wakasa,UCLVMKLtleeiKs0Oqp86ApTQ,My New Daily Routine,My New Daily Routine,pPjavjKkx0Q,0,24,523732,2022-03-04 12:04:33,36,en,asr,24,Entertainment,True
C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,President Biden Delivers 2022 State of the Union & Republican Response,President Biden Delivers 2022 State of the Union & Republican Response,peWlRgDqUz4,0,25,602321,2022-03-04 12:04:33,37,en,asr,25,News & Politics,True
C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,President Biden Delivers 2022 State of the Union & Republican Response,President Biden Delivers 2022 State of the Union & Republican Response,peWlRgDqUz4,0,25,602321,2022-03-04 12:04:33,37,en,standard,25,News & Politics,True
C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,President Biden Delivers 2022 State of the Union & Republican Response,President Biden Delivers 2022 State of the Union & Republican Response,peWlRgDqUz4,0,25,602321,2022-03-04 12:04:33,37,en,standard,25,News & Politics,True
MCU POVS ‘n all related things,UCMEKmr5HuB9uA0VFKkgI0ZQ,Am I wrong though?,Am I wrong though?,ix8dp_rVGPE,0,22,291698,2022-03-04 12:04:33,38,,,22,People & Blogs,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Are There Lost Alien Civilizations in Our Past?,Are There Lost Alien Civilizations in Our Past?,KRvv0QdruMQ,0,27,4665830,2022-03-04 12:04:33,39,en,asr,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Are There Lost Alien Civilizations in Our Past?,Are There Lost Alien Civilizations in Our Past?,KRvv0QdruMQ,0,27,4665830,2022-03-04 12:04:33,39,bg,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Are There Lost Alien Civilizations in Our Past?,Are There Lost Alien Civilizations in Our Past?,KRvv0QdruMQ,0,27,4665830,2022-03-04 12:04:33,39,en,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Are There Lost Alien Civilizations in Our Past?,Are There Lost Alien Civilizations in Our Past?,KRvv0QdruMQ,0,27,4665830,2022-03-04 12:04:33,39,ko,standard,27,Education,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Are There Lost Alien Civilizations in Our Past?,Are There Lost Alien Civilizations in Our Past?,KRvv0QdruMQ,0,27,4665830,2022-03-04 12:04:33,39,th,standard,27,Education,True
BRIGHT SIDE SHORTS,UCD3CqeD1sReFnDxYPh_NMvA,Weather Broadcaster's Secret #shorts,Weather Broadcaster's Secret #shorts,sfb8Ij5Da-4,0,24,88451,2022-03-04 12:04:33,40,en,asr,24,Entertainment,True
Deji,UCrqsNpKuDQZreGaxBL_a5Jg,Deji Vs Alex Wassabi - FACE 2 FACE,Deji Vs Alex Wassabi - FACE 2 FACE,F_30Hpu2er8,0,17,1454016,2022-03-04 12:04:33,41,en,asr,17,Sports,True
7NEWS Australia,UC5T7D-Dh1eDGtsAFCuwv_Sw,Reports Russian paratroopers landed in Ukraine city of Kharkiv | 7NEWS,Reports Russian paratroopers landed in Ukraine city of Kharkiv | 7NEWS,t1rkyZCM1d4,0,25,1113722,2022-03-04 12:04:33,42,en,asr,25,News & Politics,True
Ballaholiccs,UCDzymI5DFCqs1A9-uulEDMw,Basketball Mood Lifters! Part 7! 😆 #shorts,Basketball Mood Lifters! Part 7! 😆 #shorts,HSO3zOj-LDk,0,17,216953,2022-03-04 12:04:33,43,en,asr,17,Sports,True
hannah montoya,UCPiesyDjkZUm8kSVdeRZhfg,Getting Braces 😬 #shorts,Getting Braces 😬 #shorts,uXM4v4EJ39o,0,23,422197,2022-03-04 12:04:33,44,en,asr,23,Comedy,True
Queen City News,UC6YN4FNhAKN3MDO5DbJSnOA,Russia attacks urban areas in Ukraine; Biden vows Putin will ‘pay’,Russia attacks urban areas in Ukraine; Biden vows Putin will ‘pay’,DzQjqdDU5cE,0,25,940511,2022-03-04 12:04:33,45,en,asr,25,News & Politics,True
Queen City News,UC6YN4FNhAKN3MDO5DbJSnOA,Russia attacks urban areas in Ukraine; Biden vows Putin will ‘pay’,Russia attacks urban areas in Ukraine; Biden vows Putin will ‘pay’,DzQjqdDU5cE,0,25,940511,2022-03-04 12:04:33,45,en,standard,25,News & Politics,True
Queen City News,UC6YN4FNhAKN3MDO5DbJSnOA,Russia attacks urban areas in Ukraine; Biden vows Putin will ‘pay’,Russia attacks urban areas in Ukraine; Biden vows Putin will ‘pay’,DzQjqdDU5cE,0,25,940511,2022-03-04 12:04:33,45,en,standard,25,News & Politics,True
CaspianReport,UCwnKziETDbHJtx78nIkfYug,War in Ukraine could have global consequences,War in Ukraine could have global consequences,kLN7fQc8lGg,0,25,752190,2022-03-04 12:04:33,46,en,asr,25,News & Politics,True
NBC News,UCeY0bbntWzzVIaj2z3QigXg,Ukrainian Ambassador Reads Texts From Russian Soldier Before He Was Killed,Ukrainian Ambassador Reads Texts From Russian Soldier Before He Was Killed,TJHeltDiUfs,0,25,5856162,2022-03-04 12:04:33,47,en,asr,25,News & Politics,True
Craftee,UCKGNVB2moP-zeAWPmw8HvAA,Minecraft but there's Food Hearts,Minecraft but there's Food Hearts,A4nqqySjul4,0,20,2685485,2022-03-04 12:04:33,48,en,asr,20,Gaming,True
Brandon Sanderson,UC3g-w83Cb5pEAu5UmRrge-A,It's Time to Come Clean — Brandon Sanderson,It's Time to Come Clean — Brandon Sanderson,6a-k6eaT-jQ,0,24,1141120,2022-03-04 12:04:33,49,en,asr,24,Entertainment,True
Stuff Made Here,UCj1VqrHhDte54oLgPG4xpuQ,Robot disc launcher vs speed record,Robot disc launcher vs speed record,gnwIiw3Rz3I,0,28,2467580,2022-03-04 12:04:33,50,en,asr,28,Science & Technology,True
CNN,UCupvZG-5ko_eiXAupbDfxWw,CNN interviews Ukrainian President in his bunker,CNN interviews Ukrainian President in his bunker,UkQW8Q8rcEg,0,25,3383394,2022-03-04 12:04:33,51,en,asr,25,News & Politics,True
CNN,UCupvZG-5ko_eiXAupbDfxWw,CNN interviews Ukrainian President in his bunker,CNN interviews Ukrainian President in his bunker,UkQW8Q8rcEg,0,25,3383394,2022-03-04 12:04:33,51,en,standard,25,News & Politics,True
CNN,UCupvZG-5ko_eiXAupbDfxWw,CNN interviews Ukrainian President in his bunker,CNN interviews Ukrainian President in his bunker,UkQW8Q8rcEg,0,25,3383394,2022-03-04 12:04:33,51,en,standard,25,News & Politics,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Colin Farrell Searches for Meaning in the Pain of Spicy Wings | Hot Ones,Colin Farrell Searches for Meaning in the Pain of Spicy Wings | Hot Ones,pf9M8Ckomo0,0,24,1129627,2022-03-04 12:04:33,52,en,asr,24,Entertainment,True
At Home With Shannon,UCFtGHlgFmP6wDWPMb9pcyLg,How to try this life hack for cleaning!!  ￼ follow along for more! #viral #shorts #trending,How to try this life hack for cleaning!!  ￼ follow along for more! #viral #shorts #trending,oVUP48GlaxU,0,22,526191,2022-03-04 12:04:33,53,en,asr,22,People & Blogs,True
David The Baker,UCM1VmDe6DKW-I5d3tgO7R-A,The Imposter Among Us,The Imposter Among Us,rj25Ms_vhxo,0,23,2063158,2022-03-04 12:04:33,54,en,asr,23,Comedy,True
Chris Lobanzo Official,UCh7eSytvt2ytx-6rivA7O5Q,Time to shine,Time to shine,ydP98En_WvY,0,24,299113,2022-03-04 12:04:33,55,en,asr,24,Entertainment,True
TagBackTV,UCXbYdeldt9XqrXBB1kl00Mg,HUGE BOOST TO RUNE FARMING! The BEST Way To Level In Elden Ring,HUGE BOOST TO RUNE FARMING! The BEST Way To Level In Elden Ring,69X7InxIiVg,0,20,404799,2022-03-04 12:04:33,56,en,asr,20,Gaming,True
United Nations,UC5O114-PQNYkurlTg6hekZw,General Assembly vote on Ukraine | United Nations (2 March 2022),General Assembly vote on Ukraine | United Nations (2 March 2022),THDHTlaSb50,0,25,428106,2022-03-04 12:04:33,57,en,asr,25,News & Politics,True
r.e.m. beauty,UC855jsZ_UwY0zq7YzhUZR6A,“wingin’ it” with ariana grande and gottmik | r.e.m. beauty,“wingin’ it” with ariana grande and gottmik | r.e.m. beauty,H2Cx0_s3nEc,0,22,822332,2022-03-04 12:04:33,58,en,asr,22,People & Blogs,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,We're Building Computers Wrong,We're Building Computers Wrong,GVsUOuSjvcg,0,27,2092275,2022-03-04 12:04:33,59,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,We're Building Computers Wrong,We're Building Computers Wrong,GVsUOuSjvcg,0,27,2092275,2022-03-04 12:04:33,59,en,standard,27,Education,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,TEMPEST (템페스트) - 'Bad News' MV,TEMPEST (템페스트) - 'Bad News' MV,5_pzOIhE478,0,10,5615788,2022-03-04 12:04:33,60,en,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,TEMPEST (템페스트) - 'Bad News' MV,TEMPEST (템페스트) - 'Bad News' MV,5_pzOIhE478,0,10,5615788,2022-03-04 12:04:33,60,es,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,TEMPEST (템페스트) - 'Bad News' MV,TEMPEST (템페스트) - 'Bad News' MV,5_pzOIhE478,0,10,5615788,2022-03-04 12:04:33,60,ja,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,TEMPEST (템페스트) - 'Bad News' MV,TEMPEST (템페스트) - 'Bad News' MV,5_pzOIhE478,0,10,5615788,2022-03-04 12:04:33,60,vi,standard,10,Music,True
Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,TEMPEST (템페스트) - 'Bad News' MV,TEMPEST (템페스트) - 'Bad News' MV,5_pzOIhE478,0,10,5615788,2022-03-04 12:04:33,60,zh,standard,10,Music,True
SpaceX,UCtI0Hodo5o5dUb67FeUjDeA,Starlink Mission,Starlink Mission,ypb2sDdUkRo,0,28,306341,2022-03-04 12:04:33,61,en,asr,28,Science & Technology,True
Les Do Makeup,UCDSJCBYqL7VQrlXfhr1RtwA,WE'RE ENGAGED!!,WE'RE ENGAGED!!,48w4t9A99mw,0,26,1116482,2022-03-04 12:04:33,62,en,asr,26,Howto & Style,True
Yeat Music,UCV4UK9LNNLViFP4qZA_Wmfw,On tha line [Official Music Video],On tha line [Official Music Video],QfKBrsRBncI,0,22,353460,2022-03-04 12:04:33,63,en,asr,22,People & Blogs,True
SHMVEVO,UCtHY_7BXK9Bn3Dp3cjBgCLA,Swedish House Mafia & Sting - Redlight (Official Video),Swedish House Mafia & Sting - Redlight (Official Video),D64a2fb72sE,0,10,62400,2022-03-04 12:04:33,64,en,asr,10,Music,True
SHMVEVO,UCtHY_7BXK9Bn3Dp3cjBgCLA,Swedish House Mafia & Sting - Redlight (Official Video),Swedish House Mafia & Sting - Redlight (Official Video),D64a2fb72sE,0,10,62400,2022-03-04 12:04:33,64,en,standard,10,Music,True
YoungBoy Never Broke Again,UClW4jraMKz6Qj69lJf-tODA,"NBA YoungBoy - Unreleased (LIVE) Live, Speed Racing, War","NBA YoungBoy - Unreleased (LIVE) Live, Speed Racing, War",W5_RPT0WPYw,0,10,2803396,2022-03-04 12:04:33,65,en,asr,10,Music,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,Russia accused of using cluster bombs as fighting rages in Ukraine’s cities - BBC News,Russia accused of using cluster bombs as fighting rages in Ukraine’s cities - BBC News,e42F1V3AOq4,0,25,6984766,2022-03-04 12:04:33,66,en,asr,25,News & Politics,True
Screen Rant,UC2iUwfYi_1FCGGqhOUNx-iA,Batman (1989) Pitch Meeting + Special Announcement!,Batman (1989) Pitch Meeting + Special Announcement!,3zTxIdpj-gQ,0,24,593462,2022-03-04 12:04:33,67,en,asr,24,Entertainment,True
Bruno,UCpXPMU0Zw1SJ2sOlQgOQW6g,"Did you know that in ""AVENGERS: END GAME""...","Did you know that in ""AVENGERS: END GAME""...",zuYd29EM82w,0,22,447688,2022-03-04 12:04:33,68,en,asr,22,People & Blogs,True
KhrazeGaming,UCFXUSG_393wZJaRTErU6Pjw,Elden Ring - 6 Of The Best Armor Sets You Don't Want To Miss Early (Elden Ring Tips & Tricks),Elden Ring - 6 Of The Best Armor Sets You Don't Want To Miss Early (Elden Ring Tips & Tricks),5svg0A5wZTY,0,20,816551,2022-03-04 12:04:33,69,en,asr,20,Gaming,True
TOOL,UC1wUo-29zS7m_Jp-U_xYcFQ,TOOL - Opiate² (Audio),TOOL - Opiate² (Audio),KY7cofvtbco,0,22,361492,2022-03-04 12:04:33,70,,,22,People & Blogs,True
